m/z,z,I,Res.
1496.10561,,5778891,109722
1496.37982,,6310154,107195
1496.41644,,13741298,93624
1496.5941,,5707892,88794
1496.61868,,22484068,76424
1496.81893,,21306324,84781
1497.01874,,20941640,82318
1497.17556,,6411993,109104
1497.22019,,15989435,87811
1497.42275,,7754282,44572
1497.61677,,7955875,70566
1498.24457,,5506021,117945
1499.19861,,5717312,137741
1499.59721,,5430821,99120
1499.67471,,5681134,105281
1499.71679,,5992400,100783
1500.64016,,5565248,62376
1500.9682,,5650261,67348
1501.0799,,6874119,96160
1501.26154,,5955461,110224
1501.3626,,5413181,120119
1501.38284,,5463853,101909
1501.41755,,6014743,114349
1502.05726,,6061645,73771
1502.14532,,7773454,107820
1502.3979,,5979226,117944
1502.66781,,6610328,40588
1502.76695,,5584721,127525
1502.91286,,5633258,44019
1503.04329,,5406860,98206
1503.46913,,5914970,84629
1503.63598,,5849571,68072
1503.72684,,6017697,71769
1503.87222,,6731833,61949
1504.16314,,5733737,109812
1504.74024,,6519754,84834
1504.77041,,5703605,104397
1504.94995,,7037236,78425
1505.24837,,6620765,94109
1505.33205,,6194721,104254
1506.53643,,5479615,111818
1507.07655,,5459258,91117
1507.31398,,5495951,105678
1507.85339,,6304009,94342
1508.26284,,5754851,86919
1509.00466,,7268298,67238
1509.75416,,5932460,90127
1509.80248,,5938568,112382
1509.82629,,6167417,109952
1510.48118,,5526430,105044
1510.58788,,5562704,88470
1510.65221,,5661475,48489
1511.14616,,6225339,87413
1511.2096,,6286734,102313
1511.5419,,9481886,79179
1511.83378,,5802441,48542
1512.0074,,8025931,77718
1512.20422,,12181693,73813
1512.33941,,5927003,119146
1512.40741,,9051178,114125
1512.45691,,5882374,101238
1512.54384,,6443975,127085
1512.60355,,10538908,108009
1512.80602,,7515912,92212
1512.89545,,6175431,94891
1513.18081,,6189560,101819
1513.46534,,5450538,105454
1513.65105,,5925028,75479
1514.37475,,5608598,81450
1514.88203,,5496101,126589
1515.89245,,7166533,82710
1516.10856,,5998505,88814
1516.23793,,5894987,103364
1516.33277,,7399686,96801
1516.36084,,5852402,50015
1516.60605,,5552191,155210
1516.86081,,5436294,157734
1517.03721,,7049989,50030
1517.07226,,6348523,150965
1517.12377,,6118085,176041
1517.16093,,6375083,134415
1517.18565,,7578265,149015
1517.21212,,8038021,112681
1517.23054,,6244983,135223
1517.289,,5694030,179621
1517.34074,,7580200,155742
1517.35567,,5519902,183973
1517.38811,,5836294,136565
1517.41798,,7112176,142481
1517.45664,,6947284,151098
1517.50261,,6859186,150625
1517.54642,,6281619,163983
1517.56297,,5696903,161799
1517.59107,,5873009,166464
1517.65183,,8784197,118043
1517.71885,,12824853,103761
1517.76194,,8808693,127607
1517.81389,,6662351,138861
1517.83174,,10600641,135286
1517.85014,,7029941,33748
1517.88575,,5537948,192563
1517.90014,,7411856,145324
1517.92762,,9053307,110371
1517.96358,,10270818,90596
1517.99055,,7950414,81404
1518.02087,,7911480,82857
1518.05517,,8785952,43596
1518.08543,,11257866,112881
1518.10462,,11474940,110106
1518.13017,,10547176,80966
1518.16762,,11730894,53447
1518.23545,,7181212,105665
1518.2763,,5929343,86463
1519.01565,,5500260,101594
1519.102,,6407462,115913
1520.29551,,6122433,90813
1520.53445,,6639891,85041
1520.69883,,6518939,89573
1521.8747,,7626050,104007
1522.48577,,6496133,123182
1523.10195,,5513412,25126
1523.37851,,6074107,86637
1524.11983,,7334111,83257
1524.30808,,5449302,124583
1525.3719,,6303057,79629
1525.96312,,6982562,83368
1526.11185,,6333493,24870
1526.60653,,5447629,117664
1527.24522,,7945214,81790
1527.29853,,6691286,85404
1528.25113,,6470947,80955
1528.35019,,5678810,100865
1528.67531,,6167023,96855
1529.09576,,5488828,100389
1529.56137,,6579052,104265
1529.92136,,6239334,59821
1529.97528,,5932607,121569
1530.07296,,5863929,107108
1530.17147,,6999472,105679
1530.71833,,5539365,107068
1531.40764,,5664305,45068
1531.70499,,5518683,126970
1532.4502,,5485374,116859
1532.71106,,6853250,105344
1532.84514,,5653026,83364
1533.1434,,5994826,104565
1534.02007,,5874896,105300
1534.63484,,5520660,54226
1535.14434,,5903781,85371
1535.4637,,5770943,48262
1535.56995,,5550195,120037
1536.47702,,5542885,100336
1538.29521,,6272717,35001
1539.23417,,5418029,59660
1540.17092,,5543310,127976
1540.25023,,5515094,102701
1540.95752,,7496541,86928
1541.07679,,5557513,100944
1541.30524,,5751910,90091
1541.35251,,5762116,95931
1541.53174,,5986757,109580
1542.15162,,6347787,53617
1542.19632,,5806059,100289
1542.85991,,5647379,79166
1542.89628,,5742587,100418
1542.99131,,6075319,102175
1543.31929,,5387470,115479
1543.76764,,7238034,95547
1544.86019,,5937292,122482
1544.95927,,6087238,56381
1545.14057,,5755846,93754
1545.30461,,5570386,131444
1545.76836,,5724684,111788
1546.00359,,6622566,107958
1546.25949,,5389746,79752
1546.31222,,6524044,124277
1547.53475,,5589298,101891
1548.09459,,6550441,68313
1548.43365,,6274748,106665
1548.84363,,6043038,85312
1548.88924,,7017342,90868
1550.51088,,5576982,95112
1551.07761,,5697931,94307
1551.5166,,6725212,111587
1551.70212,,6286812,114507
1551.72748,,5691338,90695
1551.92618,,8764737,68945
1552.17753,,7212180,107595
1552.23054,,6790766,93897
1553.16071,,5377517,136199
1553.27689,,5357726,76865
1553.42108,,6373691,94732
1553.7083,,5497460,110978
1553.84574,,5638678,80106
1553.92404,,7485921,89528
1554.81323,,5938047,80710
1555.1102,,6396085,62839
1555.49095,,8351664,90161
1555.89103,,6575264,94256
1555.95698,,5928819,73250
1556.01809,,5422154,100324
1556.43351,,6335280,97054
1556.8279,,6686244,86022
1557.40625,,5583260,65153
1557.64073,,5445628,57426
1557.9382,,6104883,45383
1558.50696,,5535668,141182
1558.56379,,5755277,93976
1558.83364,,5365465,103315
1559.38969,,6364514,109429
1559.42412,,5699147,68136
1560.09477,,5353866,93087
1560.3839,,5547209,83431
1560.90789,,5589355,75049
1561.42525,,6882322,93417
1561.50183,,5434336,100982
1561.53202,,5414859,155659
1561.5607,,33400762,83773
1561.89623,,50636508,80290
1561.97912,,7171747,107782
1562.22997,,58861052,82385
1562.26689,,6787557,108604
1562.56349,,43382048,79819
1562.78966,,7510668,64210
1562.89806,,22541378,87181
1563.23456,,14015333,87247
1563.29417,,6846271,84097
1563.33402,,5816612,84917
1564.05066,,6117452,69315
1564.40038,,5623911,79286
1564.47595,,5728310,108942
1565.45241,,5835191,57510
1565.52843,,5503366,103567
1565.57086,,6231402,87076
1565.70707,,6944019,103171
1565.96604,,5409898,125525
1566.10831,,5838861,75474
1566.23444,,5735356,99438
1566.37138,,5726051,109051
1566.70719,,10274440,92462
1566.77826,,5409883,108074
1567.15119,,6701418,100248
1567.21678,,7679296,95345
1567.71387,,7017471,96807
1568.34004,,6248813,67540
1569.34527,,7535594,96219
1569.45904,,5650849,78223
1569.78897,,5447375,132508
1569.94048,,5751408,94035
1570.19854,,7518669,93724
1570.23484,,6195124,47870
1570.35983,,5466982,88718
1570.50588,,8467721,90039
1570.53082,,5910777,133375
1570.55452,,6611178,103299
1571.12688,,6373761,74207
1571.1905,,5445464,95687
1571.64052,,7120446,100466
1572.08745,,6407460,95227
1573.53981,,7663514,81779
1574.1694,,5533204,101863
1574.71727,,6295234,109616
1574.9694,,11200038,100948
1575.01692,,6913033,71998
1575.21934,,18894222,83490
1575.47104,,19496178,89405
1575.66638,,7726715,78803
1575.72374,,15830103,81060
1575.97213,,7369152,91873
1576.22166,,5947688,96874
1576.4932,,5553795,106469
1576.70051,,5644803,112956
1576.89903,,5708683,81809
1577.30106,,8122520,71234
1577.34097,,6847360,52769
1577.85328,,5953354,111230
1578.32787,,7148589,72175
1578.43303,,5555181,99445
1578.76655,,15579430,68494
1578.83058,,5662976,96080
1579.26739,,17708028,75530
1579.77152,,10789582,94768
1580.22042,,5887428,104810
1580.27553,,9977251,86150
1580.72934,,5767321,110287
1580.7728,,5850238,68989
1580.94386,,5487129,65403
1581.02855,,6668776,69762
1581.65628,,6700662,107829
1582.80931,,5531608,63508
1583.38086,,6096525,88876
1583.74466,,5871034,112193
1584.24921,,5444761,107378
1585.6111,,5768082,103162
1586.51586,,6694292,92640
1586.65832,,5551427,101181
1588.21766,,5365727,98741
1588.6273,,5594878,68687
1589.90138,,5655109,87095
1590.19782,,5979043,71745
1592.02745,,6083021,97453
1592.92068,,7032307,66405
1593.42911,,5800681,97581
1593.62262,,6115202,67944
1593.79513,,5668904,127000
1594.13145,,5651321,81579
1594.53739,,6605990,55838
1595.20083,,5719888,94370
1596.07579,,5963151,89279
1596.16681,,6029153,84039
1596.19764,,7356242,102087
1596.72787,,5803589,110262
1598.30531,,6025520,80304
1598.58164,,6036647,98488
1598.96055,,6113260,87980
1600.05726,,5562835,111286
1600.46311,,6859534,70884
1600.77173,,5601658,76487
1600.93932,,6294058,110412
1601.14574,,5543366,91962
1601.70162,,5784510,54578
1601.98375,,7027767,94669
1602.94385,,6064244,67332
1603.43114,,6470033,92714
1603.79047,,6081771,92354
1604.03121,,5850235,97388
1604.28344,,5339400,53724
1604.74593,,5504819,130660
1605.88554,,5769777,27108
1606.23743,,7065235,91006
1607.13463,,5762311,106439
1607.78716,,6258152,70767
1607.95754,,5480863,62836
1608.10846,,5717852,90780
1609.21226,,6929282,91994
1609.45154,,6503198,86431
1609.91557,,5708889,98516
1611.15563,,5324884,127597
1611.30463,,6575639,82676
1611.838,,5873468,96856
1611.91028,,6036255,68346
1612.54757,,5533725,100899
1612.94993,,6773115,57824
1613.29172,,7000819,90588
1613.36132,,6915800,66637
1613.55897,,6950025,97701
1613.89124,,8285191,92410
1614.22367,,6156164,113966
1615.57701,,6778746,39447
1615.68131,,5825363,112123
1615.89004,,5331203,97475
1616.28834,,5726317,101794
1616.38581,,5827656,105926
1616.68521,,5674457,74048
1616.80958,,5783979,56386
1617.69781,,5533795,81274
1618.12101,,5780938,112420
1618.28414,,6768526,28610
1618.8622,,5649600,84108
1620.00916,,5878828,67911
1620.07266,,5447446,88245
1620.88446,,6117119,61116
1621.09598,,6298551,34481
1621.44567,,6869313,84462
1622.28406,,6720042,72348
1623.28498,,5712100,92252
1623.60994,,6355580,83418
1623.91402,,5562395,31493
1624.41585,,6438782,90936
1625.00786,,5641414,71758
1626.262,,6182730,86155
1626.40162,,6294305,110964
1626.66916,,6165714,57874
1627.48538,,6857188,95882
1627.55346,,5490641,91863
1628.4332,,5646551,101971
1629.05314,,5308971,75823
1629.43716,,5669826,102180
1629.58442,,5569435,93467
1629.80903,,6107998,75598
1630.40129,,6577857,92112
1630.52508,,5405600,47480
1630.93694,,6655541,94145
1632.29958,,5573852,102861
1632.48637,,5961902,106543
1633.99565,,6172486,89113
1634.15422,,5722657,69227
1634.42775,,5377251,104942
1635.80272,,5415345,124964
1636.09745,,7666546,73728
1636.99412,,5532342,99752
1637.15619,,5884565,71875
1637.87704,,5371908,100681
1638.17413,,6585290,111796
1638.73665,,5928286,104774
1639.30581,,5340403,103868
1639.9167,,6069893,90785
1640.20387,,5643346,104142
1641.32984,,5462417,108601
1641.37807,,6568329,83159
1641.58089,,6064488,81767
1641.63912,,5544542,40936
1641.90634,,6264115,96531
1642.10626,,5843219,78756
1642.47126,,6697178,105019
1642.53551,,6529232,71049
1642.89955,,7191705,37678
1643.40226,,5446734,92461
1643.66516,,5371943,94943
1643.87981,,5438473,57483
1644.66267,,5595740,36497
1645.87834,,5427967,104467
1647.25395,,5613405,71960
1647.46523,,6400069,90383
1647.88159,,5650968,95256
1648.12209,,5727743,110190
1648.74305,,6101440,75265
1648.9959,,5458856,115442
1649.03086,,5528484,89883
1650.04653,,5724488,75418
1650.31483,,6080817,108496
1650.39454,,5453098,83845
1650.46053,,6012197,81544
1650.97567,,6099707,100887
1651.25971,,7327973,91134
1651.73249,,6175938,85297
1651.94926,,5338291,102490
1652.7692,,5496445,55957
1652.84987,,5422200,101114
1652.94182,,5772402,111415
1653.21134,,5953634,70117
1653.57704,,6961229,86728
1653.80298,,7550529,77614
1654.09068,,6595634,75503
1654.27177,,6643241,91525
1654.88553,,5579276,109094
1654.96077,,6002697,79345
1655.71038,,5873643,114716
1657.57928,,6247349,66152
1658.22979,,5955498,101981
1658.33158,,5867944,104296
1658.39719,,7559079,83391
1658.77248,,6590371,90411
1660.18368,,5690524,42230
1660.23423,,5887901,108159
1661.00952,,7343521,83998
1661.44108,,6085541,81957
1661.5157,,5675430,81960
1661.96436,,5959085,47594
1662.00292,,6564781,89242
1662.32815,,6695859,73757
1662.74925,,5868477,101333
1662.93137,,5797057,52694
1663.35873,,5858764,92395
1663.45855,,5355471,43077
1663.57064,,13722578,84044
1663.62172,,5799892,133554
1663.70409,,6795735,85639
1663.90317,,26383324,77936
1663.94222,,7970782,104741
1664.23617,,37077992,82530
1664.57041,,26784756,85946
1664.9063,,15229954,68404
1664.98558,,5483014,38325
1665.23783,,12094480,89846
1665.47498,,5479451,67394
1665.82627,,5756972,101212
1665.86049,,6132270,86663
1665.98271,,5739572,110000
1666.06738,,7159864,62318
1666.27909,,6560323,27678
1666.82903,,5461089,117921
1667.07676,,6246512,21778
1667.73502,,5326489,97090
1667.91983,,5823141,38600
1668.07671,,7838895,88418
1668.16532,,5688501,91871
1668.28871,,5735102,79570
1668.39537,,8445125,71466
1668.60233,,5374420,60993
1669.45985,,5509908,79621
1669.56537,,6882333,40392
1670.29936,,5538138,112113
1671.87705,,5335019,81334
1673.92772,,6244038,54360
1674.35997,,6456056,99389
1674.78104,,6862635,63961
1674.97085,,5383490,69537
1675.80377,,6263979,57543
1676.79439,,7392304,93932
1677.85009,,6252742,72051
1678.05565,,5310692,97369
1678.15465,,6211314,38906
1678.92113,,6079846,101040
1679.27807,,7844766,68745
1679.62889,,5775318,68386
1679.80245,,6302193,107891
1681.7668,,7219517,52375
1681.84495,,6696779,68353
1682.30689,,5674909,26662
1682.57698,,5993934,69814
1682.98915,,6815258,87010
1683.15499,,5407801,72025
1683.84877,,5549245,86518
1684.37663,,6651683,86143
1684.40897,,7436585,69824
1685.23913,,5431247,100840
1685.53324,,5594123,65081
1685.62044,,5734941,98103
1686.36123,,5791415,80602
1687.45483,,5749666,106191
1687.6739,,8575443,70604
1687.74445,,5618659,117326
1688.12312,,6994999,83727
1688.31466,,5350498,130854
1688.76453,,5383112,58449
1690.00003,,6442985,84395
1690.05899,,6958583,97827
1692.44124,,6312516,69034
1692.63776,,5427831,92292
1693.09103,,5398252,37370
1693.4466,,6086986,100811
1693.80556,,6238888,63517
1694.11772,,6857723,87759
1694.27825,,5318951,70152
1694.48199,,6135901,68716
1694.81447,,6734008,68729
1694.9327,,6119640,51434
1696.66825,,7410879,83404
1696.7173,,6276301,73284
1697.56891,,5666756,92165
1699.08984,,6061961,92308
1699.87618,,6824570,84688
1700.07936,,5420472,57885
1700.43059,,6282534,65217
1700.74642,,5469065,71143
1701.42113,,7381600,88690
1702.14546,,5444424,112289
1702.21893,,6149985,122420
1702.2628,,5452910,51623
1703.644,,5599030,66175
1703.81822,,6492017,50945
1704.01853,,5595061,76972
1704.07872,,5359049,81733
1704.20485,,5329908,91113
1704.42791,,5477952,112155
1705.81145,,6846493,68511
1705.86102,,6460463,61742
1706.37494,,5698275,74425
1707.44228,,5383776,87869
1708.48512,,7086300,55004
1709.22143,,6102764,30808
1709.68264,,6339481,91578
1709.89659,,5956073,62152
1710.69659,,7106329,80357
1711.00224,,6436238,88576
1711.08839,,6747566,64305
1711.42408,,6074929,78474
1711.48455,,6089800,104504
1713.34438,,5509155,45292
1713.6422,,5445531,86234
1713.91824,,5996042,79829
1714.87054,,5348493,47662
1717.5031,,5339608,115640
1717.93406,,6529168,37690
1718.31451,,5719860,73823
1718.62529,,5370809,92410
1718.65763,,6800327,76360
1718.71086,,5584351,105911
1718.93149,,6257214,80602
1719.03,,5619306,77223
1719.68865,,5611914,112291
1719.81837,,6104515,90015
1720.52033,,5917946,27410
1720.96715,,5865409,54592
1721.74687,,5707551,76269
1722.04404,,5479847,65033
1722.1118,,5532101,88622
1722.53375,,6140038,78500
1723.06785,,5346170,103172
1723.53663,,5402194,83261
1724.44887,,6716413,77612
1725.40485,,5797310,85727
1726.05477,,5343477,83123
1726.52417,,6302677,55757
1726.79547,,6058584,68364
1726.87089,,5401212,71540
1727.16272,,5952522,56332
1727.95386,,5582475,70904
1728.07974,,5648072,90919
1728.18506,,6123773,83668
1728.5073,,7842203,67990
1728.89624,,6977114,72687
1729.09826,,7604415,56147
1729.38446,,5408078,77331
1729.52955,,6664086,72717
1730.01317,,6234248,100257
1730.68354,,6366681,74176
1730.99442,,5400695,97384
1731.23443,,5890801,78505
1731.41663,,5449037,58193
1731.78575,,8059914,92434
1732.05033,,5662865,88104
1732.64142,,5656002,109669
1732.78659,,7586318,87657
1733.10999,,6119604,72912
1733.44404,,5887331,85012
1733.90372,,6000211,79368
1733.98731,,6688894,101968
1734.5552,,7786409,73686
1734.73473,,7057416,50904
1735.2945,,8075057,80163
1735.36218,,6082645,64403
1736.10908,,5436645,78174
1736.34529,,6183268,92183
1736.41321,,5838215,106835
1736.46753,,7125413,75194
1736.83827,,5525868,65839
1737.27727,,5756251,74148
1737.31985,,5479283,71895
1737.46949,,7533506,81873
1737.74192,,5530199,65463
1737.79066,,6376050,74940
1739.44086,,5397501,94740
1739.63304,,5971049,101226
1740.15293,,5965705,82545
1740.24784,,5845183,30323
1741.27312,,5896192,110741
1741.35486,,6395436,73399
1741.72454,,5388543,97334
1742.12699,,5353956,87719
1743.00018,,6220247,90178
1743.21417,,5724497,58280
