m/z,z,I,Res.
1526.92063,,21096950,65983
1527.08549,,18772936,53189
1527.16486,,5854381,111941
1527.20807,,13263139,45072
1527.25696,,9383345,68202
1527.4064,,18909018,47268
1527.60837,,14460313,62864
1527.73655,,7960323,50154
1527.81213,,12544471,58779
1527.88593,,20138154,50927
1528.00962,,11420172,50183
1528.22361,,34247784,51920
1528.28617,,7003925,87079
1528.41155,,8039805,58468
1528.5544,,39626764,55377
1528.61559,,5892280,100287
1528.76273,,5834967,59702
1528.88699,,33473462,52250
1529.16331,,7574715,85818
1529.22199,,15846750,55616
1529.35602,,5858780,70546
1529.5562,,7270668,72031
1529.70959,,14418616,43344
1529.96378,,5927803,62754
1530.08464,,5709776,84890
1530.16734,,8042937,63529
1530.2186,,11824964,38506
1530.40303,,10203715,67166
1530.58544,,18182722,51540
1530.75085,,22637578,46620
1530.8775,,7020909,112557
1530.9131,,22022610,67009
1530.94382,,34466344,56131
1531.08996,,16164791,46918
1531.14963,,11228257,92119
1531.19026,,97758416,51873
1531.25576,,17347974,53828
1531.40826,,14206757,65157
1531.44213,,111226760,54835
1531.58728,,19600666,51941
1531.62704,,8024453,76206
1531.69257,,98730560,52398
1531.792,,8961610,48984
1531.90281,,6989437,93477
1531.94214,,80110824,53168
1531.99542,,8174970,40370
1532.14781,,9540896,81012
1532.1929,,51783580,51346
1532.37833,,8925595,76352
1532.44579,,25984594,57111
1532.69682,,11511042,63668
1532.79795,,7241237,49869
1532.98766,,5599388,47447
1533.18279,,12386353,60598
1533.35075,,5615865,82550
1533.41712,,7627952,74679
1533.45453,,13719826,56928
1533.64469,,6874903,109062
1533.70662,,44885948,55326
1533.87951,,5819796,107162
1533.91591,,9635318,70211
1533.95488,,62845536,49573
1534.17555,,9371831,99772
1534.20755,,59432208,55845
1534.36525,,5622457,100752
1534.45694,,42330032,51644
1534.59119,,8679708,64647
1534.62662,,6467447,83950
1534.6777,,11221510,61200
1534.70986,,23634520,63306
1534.79201,,10827323,50662
1534.9269,,10113701,75435
1534.98761,,29319490,34028
1535.14745,,6685943,63930
1535.18568,,34766680,56143
1535.34723,,6869261,103938
1535.3877,,35404148,50839
1535.5547,,7797560,211494
1535.58647,,37022604,55224
1535.78573,,31009182,43434
1535.99615,,24005590,45634
1536.19478,,29571554,48812
1536.34053,,6750054,84654
1536.39205,,16171508,49044
1536.59463,,7940108,68813
1536.66345,,7910599,72202
1536.76459,,7593171,64658
1536.87151,,7164653,65920
1536.91897,,7417963,53556
1537.13468,,7535015,59154
1537.16862,,5782528,92718
1537.67673,,7345469,79681
1537.8658,,5940524,79986
1537.97739,,7949651,45320
1538.17248,,7322704,79294
1538.38446,,14605440,63418
1538.4276,,5680366,102482
1538.50363,,5654453,89462
1538.58196,,12820610,63393
1538.67053,,6473830,62556
1538.78091,,13831308,62518
1538.8361,,5924375,58704
1538.98119,,7931541,78625
1539.18359,,9704100,73548
1539.76847,,6431116,64203
1540.01204,,6534917,87004
1540.18343,,10926785,81597
1540.77742,,7393204,59217
1540.91649,,5754398,97596
1541.17073,,6711464,74841
1541.39934,,11080432,55143
1541.59784,,16869608,63142
1541.80016,,17697006,49160
1541.92642,,6222129,58270
1542.00076,,24355050,60834
1542.1676,,9436818,59147
1542.2045,,15677167,57816
1542.36741,,5859470,94488
1542.40035,,7583965,87479
1542.67873,,5929632,78086
1542.98439,,7930274,15890
1543.1767,,8634502,62455
1543.55394,,12040759,56591
1543.78729,,8597123,68813
1543.89273,,13048201,40503
1543.99066,,7641984,56646
1544.17755,,21799506,47931
1544.23201,,11011288,57222
1544.39507,,11262058,54481
1544.46801,,5801762,35717
1544.51455,,32826778,52556
1544.60135,,24248940,45673
1544.64457,,7427286,89200
1544.7542,,8313320,76332
1544.80265,,58777696,52341
1544.84887,,31746262,48670
1544.95592,,11956698,90288
1545.00325,,99777104,50323
1545.17099,,25093104,66161
1545.20541,,108735552,55900
1545.36069,,7415236,43301
1545.40549,,87694904,47369
1545.46791,,23754446,56496
1545.51859,,15903564,54797
1545.60656,,68427816,52720
1545.65382,,7305876,73688
1545.71868,,31870260,50266
1545.76816,,9290674,78081
1545.80661,,54264332,53942
1545.8595,,9166993,78452
1546.00664,,32943098,44568
1546.21448,,24143350,51199
1546.39952,,7524538,65691
1546.4726,,6842478,56111
1546.528,,6012658,95019
1546.78453,,6012136,39349
1547.1754,,10472218,73192
1547.20446,,6004575,112890
1547.371,,5623029,91890
1547.43046,,7701894,58289
1547.57234,,6542558,81895
1547.7796,,7914195,89682
1547.80993,,7037720,89657
1548.20953,,13804765,62166
1548.39402,,6422930,50792
1548.58665,,7247714,58388
1548.9904,,5708841,76852
1549.19268,,13029898,67715
1549.44875,,8399461,67224
1549.51659,,8041992,60593
1549.7952,,6323102,74116
1549.84914,,16485406,59208
1549.95242,,7522065,68265
1550.145,,6531291,62840
1550.18337,,23999282,64369
1550.45949,,5692606,57968
1550.51989,,13593674,55018
1550.70363,,7060215,47532
1550.85091,,7256403,70945
1551.18467,,8965216,93957
1551.21542,,7028899,85871
1553.0019,,6905033,87509
1553.20076,,12881037,48754
1553.39515,,8714826,66936
1553.45257,,9403085,57429
1553.60074,,9237536,63997
1553.66099,,7809193,93222
1553.70084,,14624004,51072
1553.82297,,10726934,55693
1553.95173,,19283260,50281
1554.01981,,39445976,53467
1554.22175,,62005148,56158
1554.37934,,10301698,96958
1554.41963,,76095840,51025
1554.62153,,71152416,51731
1554.71046,,12041707,62583
1554.82148,,56710376,50006
1554.95855,,6099996,47225
1555.02193,,37877416,52713
1555.11214,,6550385,91183
1555.18773,,7144479,82642
1555.22271,,26415212,60769
1555.42702,,10437172,27308
1555.62825,,6552565,44718
1555.70842,,8835496,48042
1556.03376,,5942650,98364
1556.19006,,15411410,75638
1556.22223,,10931481,74099
1556.38911,,13588618,57523
1556.43034,,7262953,60346
1556.59031,,12419654,50233
1556.69562,,5974705,56216
1556.79377,,7492617,70005
1557.02428,,5673475,95516
1557.19925,,6722180,77139
1557.59286,,6139619,90232
1557.85609,,9539869,61513
1557.99809,,5684817,82993
1558.19872,,10548064,36825
1558.4011,,8170427,59049
1558.52215,,10500801,55333
1558.79566,,5621263,81763
1558.86011,,8319896,63470
1559.44989,,9294982,73554
1559.69803,,13185176,59901
1559.95068,,26546356,52415
1560.19706,,22538942,52238
1560.45019,,18022610,54480
1560.70175,,9320676,59333
1561.00467,,6631138,20247
1561.20689,,13315339,57972
1561.3977,,8884378,52064
1561.59736,,7723579,55345
1561.71017,,5785894,80730
1561.79571,,12971476,54062
1561.99844,,6066041,48348
1562.19457,,14778129,56682
1562.36594,,6016883,84358
1562.59966,,8368721,65200
1563.00922,,6115102,46269
1563.18752,,7551752,57475
1563.42137,,6195560,39961
1563.68058,,13231349,55241
1563.93691,,6342139,77468
1564.18292,,7240175,33748
1564.67452,,7344843,74635
1564.78401,,6724520,27583
1564.99681,,14200657,52926
1565.19549,,38286044,52369
1565.35825,,9546783,143738
1565.39371,,73022568,50757
1565.45873,,7524068,78281
1565.55058,,9491357,53547
1565.59469,,94453232,50318
1565.79543,,71032704,52924
1565.95665,,6942398,48391
1565.99554,,53561612,53175
1566.15814,,6550607,101063
1566.19674,,42521240,52579
1566.39604,,23113758,50318
1566.59688,,15967657,48762
1566.79317,,12079916,56986
1566.95036,,7455065,30807
1566.98984,,7911593,55527
1567.20062,,8475201,79144
1567.78944,,7983029,44499
1568.1902,,10689973,45400
1568.5679,,6705413,19578
1569.19612,,6324525,90670
1569.52203,,6380951,45875
1569.58692,,5909264,78065
1569.68051,,7150784,83079
1569.93279,,8386711,67457
1569.98488,,6155258,67298
1570.18233,,25021544,57060
1570.43627,,24215106,55771
1570.58824,,7812956,45611
1570.68663,,25606164,48123
1570.93581,,14223328,57319
1571.00307,,5663832,97087
1571.19721,,11213761,63670
1571.43586,,7195508,81789
1571.70418,,6209121,69576
1571.99868,,6173815,48910
1572.15092,,5679244,87032
1572.19726,,18178784,52835
1572.34142,,6384101,74942
1572.44881,,14135460,60780
1572.70145,,11769451,51840
1572.8649,,6348178,83255
1572.92182,,7826422,80118
1572.99768,,7045759,52946
1573.20075,,13420009,36141
1573.37896,,13040936,58391
1573.59134,,11499168,51392
1573.7339,,6089115,59784
1573.78818,,18475518,56689
1573.98887,,17830238,45114
1574.18638,,23070906,34764
1574.40068,,30479922,40758
1574.60379,,50966420,50190
1574.69024,,8729131,67885
1574.80565,,49973496,52773
1574.95652,,9506813,30346
1575.00552,,57381456,51120
1575.1766,,12279671,83133
1575.20744,,49052592,56704
1575.37261,,7655628,80935
1575.40638,,31169796,54000
1575.55115,,7842045,35610
1575.60786,,22764130,53090
1575.68997,,18106096,54801
1575.80398,,19594160,49449
1575.93827,,22645912,54553
1576.00665,,17637132,44716
1576.18914,,26789444,53255
1576.43726,,12700650,32814
1576.60613,,9792775,73203
1576.67666,,7929471,61080
1576.7111,,6380987,88940
1576.80701,,10603866,48532
1576.94022,,6366010,59081
1577.00643,,7856556,81470
1577.19966,,12533742,44734
1577.30383,,6111644,74990
1577.37942,,6608924,73941
1577.45313,,15933079,55053
1577.61756,,5790630,56743
1577.7015,,37780532,49479
1577.95445,,40148436,52833
1578.17192,,11853631,94090
1578.20599,,37519220,59938
1578.45556,,29120786,52330
1578.70479,,13854378,61895
1578.74002,,8435940,65285
1578.95617,,8959556,59177
1579.20114,,11328979,56247
1579.42476,,7082811,49537
1579.6885,,8544995,66038
1579.87775,,6155796,74915
1579.94422,,13650556,63665
1580.19117,,21151754,62786
1580.44174,,13846422,55729
1580.54914,,5879359,89899
1580.69594,,9603370,58292
1580.94234,,9143470,65950
1581.06888,,6318450,52473
1581.21531,,7980123,64505
1581.44709,,7401412,67597
1581.70817,,12727131,59073
1581.95954,,13905629,57202
1582.16569,,7022105,92453
1582.21132,,17482850,47407
1582.46021,,18554338,48458
1582.53412,,7689294,69057
1582.70974,,9779546,50551
1582.86785,,6527566,67967
1583.20308,,17448518,48834
1583.91053,,6528110,84337
1583.97863,,9182035,29687
1584.21435,,11394097,28443
1584.39374,,7243065,59796
1584.44062,,6926203,67695
1584.47989,,5757369,75589
1584.61171,,7403130,76581
1584.78183,,7049587,68219
1585.00923,,7379390,55889
1585.17759,,5918646,99631
1585.2156,,10575849,62054
1585.4221,,6738708,85475
1586.1919,,10136934,69034
1586.45653,,6607071,77276
1586.69433,,6699053,75957
1586.92341,,5797617,55746
1587.19984,,9131762,70732
1587.71669,,6221248,30850
1587.96468,,15726358,40234
1588.20934,,27087458,42746
1588.40626,,20329328,45881
1588.4693,,20078534,54823
1588.53586,,11327263,47051
1588.61149,,18830472,53227
1588.68152,,6475494,109025
1588.71786,,10170134,57097
1588.81059,,12861844,76666
1588.86355,,15158748,56969
1588.90699,,5689365,85856
1588.94472,,5949002,101605
1589.0071,,10609310,30688
1589.19798,,21188508,41926
1589.40109,,5529003,85428
1589.47012,,10419463,71772
1589.52973,,11195223,59211
1589.66314,,5524486,109888
1589.71858,,9543249,70138
1589.86949,,8156439,63146
1589.97056,,11361949,47630
1590.20361,,10331340,55436
1590.62277,,6924528,63520
1591.20811,,7946718,73427
1591.44756,,5771025,79439
1591.59964,,5898707,96146
1591.78865,,5693375,78959
1591.94256,,6507908,87180
1592.19419,,18318524,50184
1592.44392,,6790004,42076
1592.69612,,8112941,78282
1592.95246,,7992425,66188
1593.18859,,6710152,79809
1593.21953,,6428077,87755
1593.47061,,7201504,61273
1593.72109,,5458447,86460
1593.80687,,8796020,39940
1593.9657,,6655540,26597
1594.18328,,7603255,76651
1594.2172,,7314526,93091
1594.53025,,93958608,50455
1594.82573,,20474670,80757
1594.86371,,183612240,57056
1595.16251,,24179892,62370
1595.19796,,179459296,52106
1595.48764,,13951533,69494
1595.53147,,141031008,49178
1595.82675,,9675697,86252
1595.86568,,82266080,51183
1596.00078,,8699509,78834
1596.10775,,5853425,99046
1596.19909,,50579800,52175
1596.39154,,10575918,43235
1596.48687,,7571099,72437
1596.53376,,16215757,56891
1596.60411,,11137311,48624
1596.79773,,12168694,51059
1596.86744,,7974468,51290
1596.92411,,5450624,36878
1596.99987,,10694868,57858
1597.2019,,13590963,39935
1597.40591,,8560530,48701
1597.60097,,6355817,53246
1597.68717,,13011909,61628
1597.80261,,9182529,41499
1597.93722,,15342804,60571
1598.18534,,13869532,28922
1598.4418,,8965358,41190
1598.69211,,15433717,63494
1598.94758,,13273345,58439
1599.00197,,5769530,79960
1599.19755,,11897863,45841
1599.46065,,5687573,71997
1599.52638,,6567770,66038
1599.70682,,6189074,52476
1600.19779,,13953541,67001
1600.53814,,6989658,48617
1600.58325,,8231048,57808
1600.78523,,6732367,75207
1600.88236,,6932655,42537
1601.00629,,6107178,43177
1601.21795,,12945911,69243
1601.68525,,7911098,62661
1601.93168,,6463655,68471
1602.1865,,8704409,70944
1602.43476,,6176514,33678
1602.56674,,6002815,57615
1602.80379,,7127002,68949
1602.93734,,6522710,59843
1603.00999,,7970969,67482
1603.17284,,7550765,73738
1603.21418,,7450452,71374
1603.4411,,5510434,63686
1603.69355,,7983110,48401
1603.93245,,10776539,55787
1603.99621,,8119316,64356
1604.19491,,31539396,51539
1604.35452,,6296400,92710
1604.39584,,21801334,51339
1604.5966,,21738018,57896
1604.68841,,8496754,69906
1604.80004,,20264660,51023
1604.93881,,5638987,95824
1604.99886,,12934015,51541
1605.20098,,15779883,54864
1605.38999,,9635017,55529
1605.58328,,6255470,90777
1605.61747,,6229387,96160
1605.71787,,6403039,64076
1605.80994,,13062187,53542
1605.89004,,5775726,65212
1605.93323,,5477009,107009
1606.01045,,34543312,45824
1606.17561,,8234840,84554
1606.21381,,39907192,49973
1606.41099,,35762200,52838
1606.46704,,9804357,83713
1606.56305,,6309010,90449
1606.61436,,26431676,50753
1606.7098,,6917897,52272
1606.81352,,15030620,56291
1607.01479,,11262461,49127
1607.1774,,6557310,77244
1607.21313,,5652120,81519
1607.51806,,5776776,44975
1607.61293,,5787090,54805
1607.7028,,19680278,47983
1607.79665,,9759837,46461
1607.91439,,7833785,99510
1607.95288,,45327572,49706
1608.15781,,9326961,75301
1608.20387,,69072272,50151
1608.41429,,8359475,79685
1608.45597,,71820880,50783
1608.53468,,6343820,80025
1608.64047,,8806106,83668
1608.66796,,9455342,109282
1608.708,,73660168,46321
1608.82863,,6982500,40201
1608.90791,,8398238,72012
1608.95336,,35659712,48691
1609.21406,,51763324,50198
1609.47517,,14182714,21038
1609.52233,,7132251,68580
1609.65255,,6186422,100368
1609.71444,,49969632,40064
1609.92841,,9791609,72457
1609.97094,,29590168,53857
1610.17275,,7827234,78349
1610.21829,,60779328,49312
1610.47097,,34149360,49329
1610.71997,,44186776,48554
1610.92816,,11308322,73515
1610.96942,,33367358,50213
1611.17738,,9768903,64910
1611.22004,,31968740,49044
1611.4258,,8310891,35034
1611.46936,,24565382,47986
1611.72119,,20430634,51752
1611.92391,,5808554,96236
1611.97156,,15900617,51940
1612.19016,,11163729,68169
1612.22371,,8071782,71044
1612.34812,,5471925,73216
1612.4639,,8647931,70246
1612.59283,,8491339,60297
1612.78785,,6575042,61352
1613.01096,,8214343,61105
1613.20207,,32651962,54542
1613.39592,,9003308,73307
1613.4562,,48341840,51720
1613.60459,,9784228,43383
1613.66109,,7212743,68038
1613.70668,,57287648,48071
1613.79552,,6642771,36934
1613.89838,,6157389,82193
1613.95881,,57234544,50363
1614.01201,,12588686,57595
1614.21009,,54596860,54231
1614.46201,,29734280,52623
1614.62165,,6479456,39108
1614.71196,,19150354,49462
1614.85738,,8329312,54518
1614.96478,,11114650,32900
1615.03186,,7861436,56579
1615.22171,,43417376,42154
1615.471,,89241504,44600
1615.55698,,13570512,45232
1615.6334,,20988918,49498
1615.72215,,129775648,48422
1615.83369,,10211420,61771
1615.88956,,10102392,47474
1615.91967,,8859784,82315
1615.97242,,130611360,49714
1616.03122,,15312064,61040
1616.18012,,11472137,78448
1616.22334,,113703200,48126
1616.47482,,70986136,50828
1616.66793,,8475126,81097
1616.72703,,32403986,52253
1616.81646,,5928509,85283
1616.97815,,12883080,53619
1617.22001,,15020792,42201
1617.28668,,6083862,56145
1617.48516,,6708592,76313
1617.71783,,8608472,38477
1617.79484,,5764090,65897
1617.96166,,7141442,56500
1618.11643,,5853829,84867
1618.21178,,17491118,52991
1618.46197,,8318743,62951
1618.5365,,8353078,59582
1618.71966,,9744769,30263
1618.79931,,10165666,57917
1618.88197,,10374083,57527
1618.93534,,6938072,29368
1619.01246,,5886455,59311
1619.2103,,29165126,47675
1619.43445,,7354781,44442
1619.54588,,5930694,62097
1619.69163,,6673150,70469
1619.95399,,6381919,91447
1620.17494,,6728111,91529
1620.22512,,9316800,67773
1620.45173,,6815249,74887
1620.94683,,7845306,52006
1621.00022,,5397964,82790
1621.17182,,6004996,101684
1621.20337,,9082126,95150
1621.23045,,7273750,83370
1621.43456,,6655832,61446
1621.48322,,9836134,51453
1621.52321,,9391219,41491
1621.6125,,7873679,42975
1621.70313,,7759275,95680
1621.7374,,14660022,66423
1621.86262,,9626587,39976
1621.94522,,6394356,101666
1621.97973,,15818238,55567
1622.15332,,5912114,92418
1622.20325,,19626560,68585
1622.23708,,21407306,61253
1622.40048,,10548472,35520
1622.44982,,11172486,69320
1622.48503,,12344976,90349
1622.53084,,9333405,53851
1622.61981,,8601781,57241
1622.69631,,12946123,68202
1622.73619,,18213588,54425
1622.81026,,8356585,50152
1622.9559,,6858513,89243
1623.10131,,5678902,104288
1623.17498,,7158089,81258
1623.20773,,8794961,92493
1623.24097,,12341082,61797
1623.4921,,5648793,64448
