m/z,z,I,Res.
1517.03637,,5426663,74053
1517.08462,,4905081,46992
1517.13697,,4038414,71152
1517.16325,,4798745,99565
1517.18896,,4820771,83774
1517.24144,,4711225,47639
1517.31127,,4317781,81256
1517.34228,,5194593,74797
1517.37087,,4075373,83094
1517.41744,,6179199,90021
1517.44334,,4318857,80657
1517.48082,,6544793,63900
1517.52787,,6590891,82892
1517.56657,,4643771,65730
1517.61112,,5491661,42866
1517.64726,,5769436,48468
1517.69427,,6014446,70121
1517.76471,,4986251,42274
1517.79494,,4473879,90583
1517.82185,,5272610,38345
1517.85609,,5741103,46069
1517.88507,,4580411,88672
1517.91345,,6235206,75108
1517.94515,,6303315,57463
1517.99116,,6038886,45495
1518.06856,,6953092,33070
1518.12584,,7174043,58241
1518.16015,,5194025,53648
1518.20166,,9098426,57127
1518.23172,,7144902,48448
1518.26286,,7342802,40744
1518.29849,,9187040,46637
1518.57786,,4334928,75312
1518.74147,,4466833,51124
1519.18588,,4022594,79003
1519.24433,,3495641,34366
1519.41321,,3603356,76393
1519.88524,,4459351,78690
1520.1549,,4107201,39466
1520.26211,,3367915,81054
1520.35229,,3361551,33923
1520.55529,,3510367,85050
1520.68842,,3844115,60413
1521.14043,,3522757,20014
1521.47503,,4208585,67176
1521.52259,,5351387,64364
1521.68788,,3599707,34089
1521.7624,,5184056,60187
1521.88155,,4761447,58423
1521.96341,,3682183,83054
1522.13768,,3501003,31989
1522.46317,,5804362,43293
1522.6699,,4042842,22985
1522.72915,,4648881,68362
1522.85767,,3193315,95107
1522.88848,,3217134,78339
1522.99503,,3544472,57900
1523.04351,,3368747,63115
1523.10499,,5972547,44453
1523.22813,,6668147,41746
1523.36664,,3934248,41084
1523.76616,,3132866,75953
1523.7995,,4467791,74006
1524.39905,,3984181,77278
1524.45918,,3390541,88597
1524.6417,,3165587,79883
1525.52793,,3679077,63998
1525.66206,,3173912,59160
1525.72822,,3410609,69628
1525.77816,,4043972,27325
1526.15817,,3328085,51482
1526.724,,3367595,59326
1526.82104,,3641040,92756
1526.95746,,5697283,63691
1527.00995,,4292887,43609
1527.13932,,3426248,75261
1527.20796,,17208418,49713
1527.35979,,3666331,89077
1527.40625,,18675884,49544
1527.46567,,10505923,56090
1527.55409,,3432676,75984
1527.60626,,21367032,48313
1527.71906,,7862562,52711
1527.80803,,15264579,54496
1528.00793,,14641550,45541
1528.20873,,10393562,52911
1528.2935,,3662329,64233
1528.40547,,6197027,51819
1528.86273,,3729230,51621
1529.17327,,3170113,70349
1529.22154,,3579731,69284
1530.19682,,6303165,57923
1530.26692,,3816023,31006
1531.00045,,3938020,12679
1531.18926,,9026601,57980
1531.44279,,13154438,48310
1531.69759,,5905124,72691
1531.94138,,8849980,44296
1532.37944,,3229804,22305
1533.90026,,3289922,32476
1534.31472,,3394391,27154
1535.37646,,3305427,52594
1535.6807,,3148031,61346
1536.38796,,3626362,58293
1537.04597,,3171682,58749
1537.37574,,3361750,57602
1538.24224,,3336837,47090
1538.46712,,3408339,33743
1538.55327,,3503217,49020
1539.40932,,6236314,57398
1539.60718,,10433503,52040
1539.80762,,11097124,53032
1540.00908,,13254249,52722
1540.20881,,15568558,53425
1540.31051,,3561233,48483
1540.40763,,10946803,52253
1540.6076,,5381944,63381
1540.70184,,3487960,64705
1540.81195,,4912253,54731
1541.35809,,3369208,34066
1541.80541,,4879184,46479
1543.33521,,3774677,67084
1543.41114,,3660527,58687
1543.82312,,3375609,62099
1544.64752,,3672204,42495
1544.85219,,3219152,88841
1546.4462,,3492191,71089
1546.50591,,3791731,49273
1546.69804,,6181938,48169
1546.95198,,8968581,55638
1547.20285,,6228439,50128
1547.45185,,4479528,78964
1547.92461,,3462850,83221
1547.96513,,3567951,70696
1548.12813,,3768195,57317
1548.4231,,3349859,31166
1548.92429,,3483653,67771
1549.10389,,4186047,21628
1549.53823,,3656138,76239
1550.20997,,3542689,72759
1550.77247,,3181716,53712
1552.03294,,3317474,57233
1552.7193,,4631993,61577
1552.961,,3727877,76027
1553.27617,,3479911,65517
1553.93615,,3172020,25021
1554.08314,,3297185,37222
1554.27066,,3340828,47917
1554.57345,,3477752,67344
1556.40454,,3808040,72064
1557.59899,,4216529,29885
1557.97923,,3158915,65386
1558.46473,,4419540,47531
1558.89043,,3231379,47549
1559.39154,,3235687,30217
1559.4598,,3859644,55631
1559.55284,,3375191,31373
1559.80211,,6847778,45933
1559.94277,,3452490,76833
1560.00303,,16719196,50152
1560.20612,,24020888,53170
1560.31769,,4944825,56599
1560.40556,,28297170,52795
1560.60691,,21283854,52761
1560.80694,,14786632,49362
1561.01101,,8989316,55999
1561.08988,,3877531,62886
1561.20535,,4203069,31418
1561.41077,,5195129,51305
1561.59695,,4035631,35475
1561.799,,4991850,51336
1562.00557,,4098981,70361
1562.20774,,4044640,58659
1562.39761,,5086743,25576
1562.5656,,3375687,53768
1562.86178,,3442972,50215
1563.27739,,3437459,61854
1563.47538,,4688973,42924
1563.62105,,3143862,27571
1565.53263,,3338707,48227
1565.94367,,3411142,24270
1566.34443,,3985526,47592
1566.70609,,3941851,51138
1567.56732,,3273065,36026
1567.89611,,4419876,68748
1568.4937,,3233864,33367
1569.69633,,3632783,46160
1569.94492,,3156563,66595
1570.35622,,3296193,65080
1570.43959,,4671192,67836
1570.56845,,3973627,50045
1570.7983,,3222072,59784
1570.94623,,3891423,65393
1571.09475,,3660551,54067
1571.20538,,3539365,90478
1571.45452,,4370407,71279
1571.70613,,3250474,70869
1571.79015,,3146496,51361
1571.96139,,5475694,61056
1572.2077,,4674735,35672
1572.30255,,3960008,65822
1574.13534,,3306664,72682
1574.19416,,3616055,64213
1574.37616,,3456486,52570
1574.43032,,3847924,67863
1574.57522,,4418394,18526
1575.21516,,3672895,61857
1575.44678,,3903482,56999
1575.66349,,3764274,22035
1575.82273,,3470811,71574
1576.1898,,4016440,49100
1577.21822,,3756221,69233
1577.34833,,4204766,47138
1578.10516,,3811164,20928
1578.27092,,3442885,20503
1578.59617,,3921558,60691
1579.05706,,3147592,52466
1579.95813,,3227622,33510
1581.73359,,3920022,58265
1581.96885,,4654159,45520
1582.41518,,3831738,49766
1582.47937,,3596105,41962
1582.78801,,3843475,46743
1583.42709,,3267947,34099
1583.59205,,3413714,66655
1584.02553,,3202552,44454
1584.59235,,4156093,49349
1584.66927,,3286992,71721
1585.20592,,3421132,45469
1585.79425,,4835669,42630
1586.23162,,3268538,21392
1586.90077,,3308307,48493
1586.94349,,3774941,56863
1587.29571,,3616045,58632
1587.96862,,6540741,57208
1588.21604,,12837373,50586
1588.41444,,4941354,65591
1588.46944,,5127991,71723
1588.50839,,3188543,66045
1588.56144,,4491595,62662
1588.61194,,5015510,52085
1588.71868,,3887471,70082
1588.81671,,8575876,51497
1588.96939,,5046182,41906
1589.01892,,4327602,75652
1589.2281,,10220768,52602
1589.43067,,3305741,52370
1589.7984,,3316383,56086
1589.89427,,5113332,40800
1590.15503,,4342701,67866
1590.41508,,3802727,27367
1592.09772,,3657429,41668
1592.14009,,3866207,45111
1592.51594,,3213743,68894
1592.58524,,3595054,30569
1592.95743,,4878734,36933
1593.60557,,3620248,60725
1593.73845,,3284660,65403
1594.46443,,3794125,58606
1594.53906,,6295389,58805
1594.60271,,3326698,73416
1594.86598,,18537890,49370
1595.0325,,3205316,59553
1595.20266,,17574376,48002
1595.53447,,12610604,46283
1595.86968,,5245554,47390
1596.2008,,3303607,72070
1596.54855,,3715198,51051
1596.97303,,3185237,92846
1597.45657,,4495287,68228
1597.49439,,3477311,50064
1597.61931,,3451352,54683
1597.95624,,4650268,53324
1598.59188,,3196188,68418
1598.99216,,3158252,77376
1599.09924,,3254017,57622
1599.49896,,4359632,58127
1599.63466,,3276267,44546
1600.11149,,3361353,74707
1600.30624,,3153903,61705
1600.55075,,3152927,73640
1601.02072,,6325371,46124
1601.21866,,7471777,54701
1601.46912,,3706450,47430
1601.56278,,3229412,82736
1601.60701,,4716652,43780
1601.80999,,3882515,45705
1603.0923,,3191048,61761
1603.21863,,4297760,25792
1603.47021,,7141967,42634
1603.71031,,3717245,51231
1603.96921,,6025133,59927
1604.07063,,3593216,29639
1604.19432,,5548759,110919
1604.22684,,6108125,53728
1604.40138,,14843646,51293
1604.46684,,4232714,46002
1604.54859,,5286169,62660
1604.60139,,13286691,54335
1604.72228,,4629177,39031
1604.80402,,16536904,51508
1604.85805,,3915346,61519
1604.94157,,3634786,72229
1605.0066,,8087918,58682
1605.17633,,4691341,54654
1605.20729,,6439827,55119
1605.4123,,3159608,69141
1605.90918,,3156755,25054
1605.96963,,4092958,67945
1607.08635,,3241832,57089
1607.53074,,3566392,77738
1607.74718,,3255647,78166
1607.81705,,3440875,64259
1607.95174,,9275011,47263
1608.10143,,3252126,79773
1608.15892,,3491880,68976
1608.20375,,10731439,51756
1608.45494,,8831708,50074
1608.72204,,8984587,27878
1608.92744,,3425071,101520
1608.97151,,24363062,49575
1609.1569,,3543896,104645
1609.2213,,37911652,50586
1609.40864,,6183299,59898
1609.47226,,34704528,49099
1609.72399,,27356346,51683
1609.97502,,12859109,53235
1610.02427,,3159534,77117
1610.22418,,7230224,62099
1610.47361,,3758395,71696
1610.86634,,3219967,30647
1610.98486,,3244435,55727
1611.76192,,3528534,40149
1612.10377,,3436624,29500
1612.66076,,3685421,66692
1613.19357,,6322949,53446
1613.39288,,3302950,87091
1613.45455,,3934256,66974
1613.70051,,7420761,62080
1613.9565,,7054978,52380
1614.20771,,3707563,74078
1614.45591,,5570516,59354
1614.71706,,3297661,70684
1614.81927,,3932430,55209
1615.21,,8119117,49621
1615.54567,,9340034,48852
1615.88239,,11159224,50599
1616.21962,,8974061,64926
1616.39942,,4525834,59828
1616.55214,,6338082,51978
1616.88949,,3793111,47416
1617.66463,,3418319,59694
1618.18451,,3826590,26209
1618.79979,,3239804,54928
1620.34052,,4130275,45136
1620.69819,,3785368,70176
1620.99233,,3431619,51326
1621.08854,,3197201,45072
1621.17911,,4313822,66503
1621.41112,,3438720,64391
1621.52024,,3542672,50974
1621.90866,,3487304,80944
1622.00872,,4435415,42734
1622.20698,,4688499,46540
1622.43424,,3397588,43040
1622.75742,,3506114,60525
1623.16966,,4001980,48812
1623.58644,,3522103,23186
1624.8317,,3160804,64066
1624.99799,,4542971,57265
1625.19138,,4556309,62716
1625.39117,,3658672,52594
1625.61817,,3989839,49329
1627.01235,,3571977,79315
1627.08513,,3310355,37884
1627.4094,,3635518,69335
1627.77531,,3251822,58049
1628.25982,,3585197,54785
1628.57411,,3261781,54517
1628.66725,,4538593,55790
1628.71857,,4033639,61538
1628.96811,,6998280,44618
1629.2134,,15959590,48374
1629.41255,,7799104,35251
1629.46631,,10383431,48584
1629.6155,,8249434,71173
1629.67681,,4505953,68589
1629.72107,,6043495,44474
1629.80888,,3488626,33330
1629.96819,,5385606,19351
1630.01534,,4636556,58053
1630.16196,,3786142,57501
1630.21375,,7691429,58959
1630.81314,,4002030,63361
1630.94234,,3196158,61722
1631.55807,,3593290,46483
1631.84002,,3988460,50967
1632.04857,,3255045,68032
1632.28666,,3218465,59488
1632.47017,,4417975,51593
1632.64145,,4404556,24924
1633.13235,,3555846,51924
1633.42071,,3446695,57360
1633.87452,,3629789,49469
1633.966,,4429799,49576
1635.2022,,3780596,52495
1635.96396,,3825866,31462
1636.35351,,3749237,52182
1636.767,,3557282,61920
1637.09449,,4220742,45540
1637.53363,,3621365,37384
1639.82449,,3591652,83122
1640.22316,,3244045,83321
1640.51866,,3946283,34457
1640.80562,,3482695,69981
1641.16557,,3219435,73223
1641.73182,,3970211,51610
1641.89901,,3348403,81109
1642.20977,,5325649,48894
1642.81091,,5635339,46211
1642.85828,,3188495,84100
1642.94441,,3463959,55407
1643.0007,,17476124,46753
1643.16269,,4222508,84345
1643.20255,,27887152,49115
1643.32936,,3568187,81440
1643.40438,,34784836,46759
1643.53734,,4491343,71061
1643.60307,,34545236,45704
1643.75766,,3702371,65202
1643.80619,,23655016,52032
1643.94406,,3281781,45521
1644.00778,,13691002,50815
1644.10604,,3434755,62610
1644.20533,,4816013,68908
1644.47168,,3628069,33131
1644.60672,,4848305,41393
1644.7245,,3334332,17369
1645.01079,,3551574,58269
1645.21258,,3701096,46257
1645.40428,,3266105,40475
1645.54359,,3725190,39367
1645.91753,,4302631,59919
1646.00015,,3163182,71680
1646.20617,,8346944,51741
1646.2885,,3711047,64984
1646.40599,,10805073,48255
1646.47091,,4386135,63142
1646.6045,,19100514,44236
1646.80391,,17400692,46262
1646.91166,,3248765,52265
1647.00909,,11565445,52995
1647.20926,,8373142,55116
1647.40454,,4979879,62147
1647.60532,,3392120,46629
1648.40692,,3480314,47043
1649.34285,,3210118,37166
1649.68993,,3912930,28335
1650.47204,,3644063,71800
1651.00144,,4497609,57021
1651.15987,,4241877,37987
1651.20771,,6336728,64512
1651.27053,,3982429,51309
1651.41217,,4491496,60194
1651.60985,,7786231,53948
1651.81081,,4979462,58333
1651.95557,,4003857,53368
1652.32489,,3208876,29826
1653.22444,,3821165,47086
1653.47853,,8572799,47439
1653.72949,,9201809,47807
1653.97812,,7165859,42367
1654.22801,,8498100,46680
1654.92608,,4035940,36116
1655.32764,,3388800,44725
1657.01421,,3921390,57170
1657.1678,,3422072,61024
1657.22484,,8330364,50405
1657.4211,,10571400,46438
1657.47681,,4615820,32271
1657.62183,,16183444,46284
1657.78751,,3755679,69229
1657.82617,,10723489,59258
1657.97554,,5512363,48945
1658.02963,,8441518,52902
1658.22679,,9782970,59129
1658.43211,,4888263,59393
1658.77782,,3206171,49439
1658.99657,,3717609,63240
1659.14643,,3187057,59141
1659.38326,,3515903,45194
1659.47912,,3192325,49176
1659.54734,,4194953,55178
1659.61579,,3444237,58212
1659.68912,,3832209,50656
1659.81638,,3663897,58626
1659.87672,,3330204,63643
1660.58688,,4319429,37330
1661.08191,,3280161,36932
1661.37202,,4994033,40707
1662.31987,,3329188,36293
1663.61536,,4084071,20230
1663.75862,,3374062,55775
1666.5044,,3720304,23700
1667.20461,,4090255,65353
1668.4796,,4144196,48950
1669.01679,,3873754,55556
1669.31547,,3445862,65463
1669.5649,,3705456,44235
1669.61156,,5794034,44865
1669.81538,,9829113,50228
1669.96409,,5109759,66801
1670.02606,,8450305,57385
1670.22596,,18291976,45505
1670.4051,,8136976,49080
1670.47582,,7870739,50851
1670.61017,,5438743,71695
1670.64612,,3224217,71086
1670.72569,,14123291,47326
1670.81394,,3980831,35832
1670.92069,,3633059,64872
1670.97757,,7633957,18775
1671.22797,,6040110,56551
1671.28236,,3853104,73003
1671.3764,,3180851,89682
1671.59527,,4520763,66460
1671.67743,,4127550,70614
1672.28847,,3398995,89254
1672.31461,,3391060,88855
1672.44882,,3234648,108685
1672.75252,,4941154,91464
1672.80448,,4930916,79355
1672.87135,,5627238,89379
1673.00717,,29043050,39533
1673.16002,,9847151,78004
1673.20886,,97635696,43874
1673.34277,,10935669,69407
1673.41046,,174423408,45006
1673.54244,,10235771,45941
1673.56472,,10284412,52805
1673.61133,,203152768,45430
1673.74768,,11496834,72492
1673.81203,,194665856,45911
1674.01288,,141827472,47034
1674.21349,,95960464,46310
1674.41644,,42194328,47517
1674.6147,,25867676,40754
1674.73959,,3553440,76532
1674.81789,,11551138,45080
1674.90259,,3289509,87705
1675.01979,,4613160,25932
1675.06535,,4405930,65414
1675.22269,,5199278,43193
1676.03989,,3276485,84664
1677.645,,3948782,54184
1678.22151,,3416571,69536
1678.77128,,3344968,41425
1679.25479,,3612434,69087
1679.87298,,3829407,51760
1680.12098,,3498596,33613
1680.22006,,6372390,56340
1680.47954,,4446507,57874
1680.80179,,3304625,57126
1680.97707,,3566004,38135
1681.43779,,3319357,33506
1682.33749,,3817228,20589
1683.21811,,4122329,26827
1683.28898,,3561434,34577
1684.19262,,3825255,54087
1684.45627,,3685482,42611
1684.91444,,3372975,42624
1685.41857,,4710133,51306
1685.4846,,4719990,51096
1685.67273,,3972728,44705
1685.73933,,8580728,50818
1685.84631,,3216890,34497
1685.98821,,9194107,57250
1686.23803,,8795261,48418
1686.48771,,7427200,51393
1686.73793,,7024002,50507
1686.98897,,7660676,45247
1687.2398,,5811334,67351
1687.48484,,8462216,41777
1687.58029,,3346569,75710
1687.74543,,4123786,59385
1687.85792,,3173131,56157
1689.87935,,3250134,39582
1689.93481,,3377110,26598
1690.0411,,3328662,27106
1690.83625,,3454617,63416
1690.9852,,12660889,46136
1691.18501,,3603609,67325
1691.23775,,32921242,45863
1691.39527,,3613594,74858
1691.43227,,4417690,79399
1691.49018,,45309592,44818
1691.68058,,5155994,50343
1691.73994,,47779480,44238
1691.80211,,3489178,84172
1691.99118,,35702428,43620
1692.1101,,3581594,47496
1692.24347,,23464602,47270
1692.49275,,14313626,44960
1693.10663,,3196954,64799
1693.83529,,3747225,46871
1693.9762,,3250136,16720
1694.35976,,3542999,42749
1694.49141,,3525655,60912
1696.19656,,3346255,49722
1696.52284,,3179149,71228
1696.78639,,3560331,47928
1697.56837,,3837062,47809
1698.13986,,4035713,26742
1698.35397,,3279359,46374
1699.45639,,3735668,52084
1699.74092,,3192689,61653
1700.21234,,3321324,51583
1700.48492,,3673833,49702
1701.54292,,3353307,44287
1701.63562,,3181658,66987
1702.23163,,3657682,39993
1702.57324,,3884749,54694
1702.65443,,3472587,55844
1702.89769,,4745800,57434
1702.96274,,3688039,25333
1703.22201,,5941187,40964
1703.56231,,6528829,40159
1703.90262,,7030840,30739
1704.05428,,5116981,20423
1704.24038,,10333746,45224
1704.57483,,6949932,58466
1704.91041,,4564518,73377
1704.95364,,5288229,44680
1705.1179,,3836834,35422
1705.29414,,3444447,43264
1705.49469,,3642715,32262
1706.46663,,3952648,44828
1706.88597,,3947072,40691
1707.50535,,3478835,27631
1708.66573,,3450969,50123
1709.21645,,3486924,49640
1709.35569,,4003273,65704
1709.54745,,7546820,47936
1709.87814,,11334588,48155
1710.2141,,13176756,51402
1710.36243,,4687536,58872
1710.54721,,6447020,47969
1710.61368,,4228778,46055
1710.88454,,6940579,46836
1710.97326,,6078497,36547
1711.12709,,3263901,86082
1711.22159,,10385306,46982
1711.47308,,17686932,42517
1711.72277,,16578957,43893
1711.97804,,14156166,47192
1712.23017,,4653439,71103
1712.47457,,4143224,34049
1712.55362,,3195766,59536
