spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1610_134_7.csv
limit_error:	6.5	2020-03-23
noise_limit:	1830000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1315.66458853	2	383524.9473510847	w08+2DEPC+H2O-CO-2Eth	0.0	1	
1316.16576053	2	122355.56695228396	w08+2DEPC+H2O-CO-2Eth	0.0	1	
1316.66692253	2	34509.960837146515	w08+2DEPC+H2O-CO-2Eth	0.0	1	
1314.4158360299998	4	1118758.18980502	a17-A	0.0	1	
1314.66004	4	2218408.2392654656	a17-A	-4.93	1	
1314.9171625299998	4	2457295.7995964265	a17-A	0.0	1	
1315.16779303	4	1965014.1241595785	a17-A	0.0	1	
1315.41506	4	1256955.1191650827	a17-A	-2.55	1	
1315.6690237799999	4	679158.4286622202	a17-A	0.0	1	
1315.91962903	4	320586.67629186425	a17-A	0.0	1	
1316.17022903	4	135244.46694254223	a17-A	0.0	1	
1316.4208250299998	4	51836.892132969864	a17-A	0.0	1	
1316.6714175299999	4	18271.302417502302	a17-A	0.0	1	
1315.16575253	4	1334903.8797517729	y17-G	0.0	1	
1315.41506	4	2642792.981308749	y17-G	-1.05	1	
1315.66429	4	2926438.3979658904	y17-G	-2.12	1	
1315.91771553	4	2340858.086725901	y17-G	0.0	1	
1316.16833628	4	1498432.5404825723	y17-G	0.0	1	
1316.41894878	4	810455.5388291937	y17-G	0.0	1	
1316.6695550299999	4	383042.63269071473	y17-G	0.0	1	
1316.92015628	4	161825.30068665178	y17-G	0.0	1	
1317.17075303	4	62123.26002098333	y17-G	0.0	1	
1317.42134653	4	21935.180525564087	y17-G	0.0	1	
1327.67659	2	2882636.9668293432	c08+DEPC	0.99	1	
1328.17511	2	2905182.647746617	c08+DEPC	-1.14	0	
1328.67786503	2	1792971.539739539	c08+DEPC	0.0	1	
1329.17907853	2	823355.9113611631	c08+DEPC	0.0	1	
1329.6802690299999	2	309389.08732548775	c08+DEPC	0.0	1	
1330.1814470299998	2	99660.17631551067	c08+DEPC	0.0	1	
1330.68261403	2	28358.011093685276	c08+DEPC	0.0	1	
1327.57484	5	6406950.816138549	a21+2DEPC+H2O-CO-Eth-G	2.9	1	
1327.77043	5	16143762.04704202	a21+2DEPC+H2O-CO-Eth-G	-0.83	1	
1327.9728	5	22180223.940489378	a21+2DEPC+H2O-CO-Eth-G	0.56	1	
1328.17511	5	21721992.10756853	a21+2DEPC+H2O-CO-Eth-G	1.91	1	
1328.3716	5	16868022.91629747	a21+2DEPC+H2O-CO-Eth-G	-1.11	1	
1328.57589	5	10993215.030574966	a21+2DEPC+H2O-CO-Eth-G	1.75	1	
1328.77648	5	6227603.968198138	a21+2DEPC+H2O-CO-Eth-G	1.83	1	
1328.9823	5	3140266.9938939195	a21+2DEPC+H2O-CO-Eth-G	5.84	1	
1329.17501873	5	1433777.704997943	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1329.3754977299998	5	600368.5588731492	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1329.57597413	5	232934.51506809818	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1330.40869003	4	1879142.7127916692	c17-G	0.0	1	
1330.66289	4	3727847.3227759907	c17-G	2.65	1	
1330.91041	4	4138431.8753389656	c17-G	0.3	1	
1331.16064678	4	3319507.7227632008	c17-G	0.0	1	
1331.41126578	4	2131133.4558901484	c17-G	0.0	1	
1331.6618767799998	4	1156202.3699423308	c17-G	0.0	1	
1331.91248153	4	548182.8750235143	c17-G	0.0	1	
1332.16308128	4	232335.3200783254	c17-G	0.0	1	
1332.41367703	4	89487.26242350841	c17-G	0.0	1	
1332.66426903	4	31705.63755491344	c17-G	0.0	1	
1335.67273903	2	5189712.661488943	c08+2DEPC+H2O-CO-Eth	0.0	1	
1336.17386	2	5232284.493215429	c08+2DEPC+H2O-CO-Eth	-0.17	1	
1336.68244	2	3240599.394107039	c08+2DEPC+H2O-CO-Eth	5.33	1	
1337.18105	2	1494278.9607462618	c08+2DEPC+H2O-CO-Eth	3.38	0	
1337.6777240299998	2	564206.1534754991	c08+2DEPC+H2O-CO-Eth	0.0	1	
1338.17890103	2	182669.7687318331	c08+2DEPC+H2O-CO-Eth	0.0	1	
1338.6800675299999	2	52264.38293901345	c08+2DEPC+H2O-CO-Eth	0.0	1	
1335.78179	5	1140855.1435906596	y21	2.42	1	
1335.97906	5	2899560.0753971166	y21	-0.02	1	
1336.17386	5	4010107.765714974	y21	-4.3	1	
1336.38011373	5	3948656.8180633876	y21	0.0	1	
1336.58061213	5	3080445.466760251	y21	0.0	1	
1336.78110433	5	2015591.082972038	y21	0.0	1	
1336.98159193	5	1145800.1148327168	y21	0.0	1	
1337.18207533	5	579565.2699202609	y21	0.0	1	
1337.38255553	5	265337.1012391701	y21	0.0	1	
1337.58303273	5	111382.25057099476	y21	0.0	1	
1337.78350753	5	43304.6176554127	y21	0.0	1	
1336.68244	2	4757787.901288705	w08+2DEPC+H2O-CO-Eth	1.4	1	
1337.18105	2	4797924.771855834	w08+2DEPC+H2O-CO-Eth	-0.65	0	
1337.67842	2	2971991.574268892	w08+2DEPC+H2O-CO-Eth	-3.53	0	
1338.1843600299999	2	1370603.3828107314	w08+2DEPC+H2O-CO-Eth	0.0	1	
1338.6855500299998	2	517566.7183014031	w08+2DEPC+H2O-CO-Eth	0.0	1	
1339.1867275299999	2	167581.17515455929	w08+2DEPC+H2O-CO-Eth	0.0	1	
1339.68789453	2	47955.665366316505	w08+2DEPC+H2O-CO-Eth	0.0	1	
1336.7793679299998	5	2175389.792753332	a21+2DEPC+H2O-CO-G	0.0	1	
1336.97991113	5	5531156.399198634	a21+2DEPC+H2O-CO-G	0.0	1	
1337.18105	5	7661114.422504109	a21+2DEPC+H2O-CO-G	0.46	1	
1337.38104	5	7559765.209066998	a21+2DEPC+H2O-CO-G	0.07	1	
1337.58165	5	5912775.878282782	a21+2DEPC+H2O-CO-G	0.15	1	
1337.77762	5	3880105.7155990875	a21+2DEPC+H2O-CO-G	-3.23	1	
1337.9824319299998	5	2212772.699348988	a21+2DEPC+H2O-CO-G	0.0	1	
1338.18291813	5	1123074.8176065795	a21+2DEPC+H2O-CO-G	0.0	1	
1338.3834009299999	5	516013.3358823576	a21+2DEPC+H2O-CO-G	0.0	1	
1338.58388073	5	217430.06117710387	a21+2DEPC+H2O-CO-G	0.0	1	
1338.78435793	5	84845.35245117758	a21+2DEPC+H2O-CO-G	0.0	1	
1337.16976353	4	1252395.5000707044	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.42044928	4	2522407.611038866	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.67842	4	2838832.52648947	y17+2DEPC+H2O-CO-Eth-G	5.47	1	
1337.92987	4	2306892.338729252	y17+2DEPC+H2O-CO-Eth-G	6.08	1	
1338.17235728	4	1499722.3795789378	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.42297178	4	823628.9614896096	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.6735800299998	4	395182.7898860308	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.92418278	4	169472.94015063037	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1339.17478128	4	66026.56220626105	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1339.42537628	4	23664.281945137212	y17+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.50118703	6	580964.4921203044	w25	0.0	1	
1336.6683038633332	6	1748745.6139789433	w25	0.0	1	
1336.83214	6	2834454.8885867205	w25	-2.44	1	
1337.00459	6	3250365.724721186	w25	1.56	1	
1337.1695851966665	6	2939776.6691702693	w25	0.0	1	
1337.33184	6	2222476.5715720057	w25	-3.61	1	
1337.5037433633333	6	1455821.4987985718	w25	0.0	1	
1337.6708170299999	6	846664.8972116656	w25	0.0	1	
1337.8378876966667	6	444879.334757239	w25	0.0	1	
1338.0049558633332	6	213999.56590668164	w25	0.0	1	
1338.1720220299999	6	95203.67674181935	w25	0.0	1	
1338.3390861966666	6	39504.01598932736	w25	0.0	1	
1336.3292478633332	6	545425.1993054361	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.4963658633333	6	1639795.3587051532	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.6634688633333	6	2656237.7951351292	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.83214	6	3045289.522346745	c25+2DEPC+H2O-CO-Eth-G	1.18	1	
1337.00459	6	2754381.058393669	c25+2DEPC+H2O-CO-Eth-G	5.19	1	
1337.1647311966667	6	2082809.4478551268	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.33184	6	1364897.1894919097	c25+2DEPC+H2O-CO-Eth-G	0.02	1	
1337.4988826966664	6	794207.6511849968	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.6659538633332	6	417582.29154271353	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.8330225299999	6	201028.5786247716	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.0000890299998	6	89519.92757755498	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.1671536966664	6	37169.55034907221	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.84105	3	8138458.058772678	w12+2DEPC+H2O-CO-Eth	0.42	1	
1338.17987	3	12306095.116418544	w12+2DEPC+H2O-CO-Eth	3.86	1	
1338.51087	3	10714185.049997266	w12+2DEPC+H2O-CO-Eth	1.48	1	
1338.84296	3	6821669.099010951	w12+2DEPC+H2O-CO-Eth	-0.06	1	
1339.17715	3	3505336.103851042	w12+2DEPC+H2O-CO-Eth	-0.02	0	
1339.5113055299998	3	1530942.7375843092	w12+2DEPC+H2O-CO-Eth	0.0	1	
1339.8454278633333	3	586892.8393658017	w12+2DEPC+H2O-CO-Eth	0.0	1	
1340.17954453	3	201819.85456614732	w12+2DEPC+H2O-CO-Eth	0.0	1	
1337.8428058633333	6	2152513.6199602066	y25+2DEPC+H2O-CO-Eth	0.0	1	
1338.00718	6	6550339.088202226	y25+2DEPC+H2O-CO-Eth	-2.05	1	
1338.17987	6	10716702.749645526	y25+2DEPC+H2O-CO-Eth	2.12	1	
1338.34179	6	12392210.335605148	y25+2DEPC+H2O-CO-Eth	-1.74	1	
1338.51087	6	11293871.037525782	y25+2DEPC+H2O-CO-Eth	-0.25	1	
1338.67682	6	8598714.391872063	y25+2DEPC+H2O-CO-Eth	-1.1	1	
1338.84296	6	5670043.984381312	y25+2DEPC+H2O-CO-Eth	-1.8	1	
1339.0124445299998	6	3318158.3217730005	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.1795163633333	6	1753942.129013015	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.3465856966666	6	848461.0350021776	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.5136526966667	6	379579.720171998	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.6807178633333	6	158275.41043210964	y25+2DEPC+H2O-CO-Eth	0.0	1	
1344.1662	5	1514835.9120218246	y21+2DEPC+H2O-CO-2Eth	-5.35	0	
1344.36367	5	3867370.4672504556	y21+2DEPC+H2O-CO-2Eth	-7.63	0	
1344.56689	5	5374870.586984909	y21+2DEPC+H2O-CO-2Eth	-5.62	1	
1344.76822	5	5319800.1916264575	y21+2DEPC+H2O-CO-2Eth	-5.01	1	
1344.9754495299999	5	4172231.863442339	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.17682	5	2744869.559595066	y21+2DEPC+H2O-CO-2Eth	0.65	1	
1345.3764299299999	5	1569064.6654889493	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.57691353	5	798131.0836737904	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.7773939299998	5	367516.9592129142	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.97787153	5	155158.24126227992	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1346.1783465299998	5	60681.34130063384	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.5166745299998	3	4588709.766373693	a13+2DEPC+H2O-CO-G	0.0	1	
1345.8493	3	7032943.866183451	a13+2DEPC+H2O-CO-G	-1.22	1	
1346.18601	3	6221481.6854715245	a13+2DEPC+H2O-CO-G	0.65	1	
1346.51266	3	4028407.4177567773	a13+2DEPC+H2O-CO-G	-4.94	1	
1346.85771	3	2106516.6040637246	a13+2DEPC+H2O-CO-G	3.14	1	
1347.1876255299999	3	936676.6650226297	a13+2DEPC+H2O-CO-G	0.0	1	
1347.5217658633333	3	365737.32431773713	a13+2DEPC+H2O-CO-G	0.0	1	
1347.8558988633333	3	128143.03133037552	a13+2DEPC+H2O-CO-G	0.0	1	
1349.68471	2	4587936.006541243	y09-G	-2.73	1	
1350.19342	2	4727701.912093728	y09-G	2.72	1	
1350.69098803	2	2968366.975692976	y09-G	0.0	1	
1351.19220753	2	1385372.6727606768	y09-G	0.0	1	
1351.6934035299998	2	528559.8977632287	y09-G	0.0	1	
1352.19458653	2	172760.1129919365	y09-G	0.0	1	
1352.69575803	2	49867.41018503667	y09-G	0.0	1	
1361.83688	6	2157420.4402214554	a26-A	-0.98	1	
1362.00565	6	6654256.471203294	a26-A	0.23	1	
1362.17218	6	11026721.53595607	a26-A	-0.19	1	
1362.33813	6	12909013.030899499	a26-A	-1.03	1	
1362.50282	6	11907072.358269904	a26-A	-2.79	1	
1362.66744	6	9172980.143987337	a26-A	-4.6	1	
1362.8407793633332	6	6119126.776388184	a26-A	0.0	1	
1363.0078536966666	6	3622101.181864908	a26-A	0.0	1	
1363.1749251966667	6	1936301.5721002636	a26-A	0.0	1	
1363.3419941966665	6	947258.8283439431	a26-A	0.0	1	
1363.5090610299999	6	428453.07475907163	a26-A	0.0	1	
1363.6761258633333	6	180638.18093871803	a26-A	0.0	1	
1372.5001216966666	6	381458.07917570474	c26-G	0.0	1	
1372.6672388633333	6	1176893.2317067238	c26-G	0.0	1	
1372.83426	6	1952261.6951376654	c26-G	-0.06	1	
1373.0014351966665	6	2289006.306524433	c26-G	0.0	1	
1373.17549	6	2115328.1634002095	c26-G	5.07	1	
1373.33560403	6	1633111.694263963	c26-G	0.0	1	
1373.5026815299998	6	1092011.769455428	c26-G	0.0	1	
1373.6697558633332	6	648052.2383750671	c26-G	0.0	1	
1373.8368271966665	6	347380.1595327256	c26-G	0.0	1	
1374.0038960299999	6	170419.4398202434	c26-G	0.0	1	
1374.1709626966665	6	77313.63113509257	c26-G	0.0	1	
1374.33802753	6	32706.399461194007	c26-G	0.0	1	
1372.1756	3	3929897.7688238816	c13+2DEPC+H2O-CO-G	2.54	1	
1372.50454	3	6028175.25088546	c13+2DEPC+H2O-CO-G	-1.34	1	
1372.83426	3	5360038.138602972	c13+2DEPC+H2O-CO-G	-4.6	1	
1373.17549	3	3493877.2197534507	c13+2DEPC+H2O-CO-G	0.53	1	
1373.51826	3	1841332.092985301	c13+2DEPC+H2O-CO-G	6.8	1	
1373.8430651966664	3	825833.1151386905	c13+2DEPC+H2O-CO-G	0.0	1	
1374.1772041966667	3	325433.3981194398	c13+2DEPC+H2O-CO-G	0.0	1	
1374.5113365299999	3	115135.44029072071	c13+2DEPC+H2O-CO-G	0.0	1	
1370.93338728	4	1500211.666495597	y17+DEPC	0.0	1	
1371.18164	4	3131552.029086073	y17+DEPC	-1.77	1	
1371.4347112799999	4	3625705.5312108197	y17+DEPC	0.0	1	
1371.68998	4	3019968.485174612	y17+DEPC	3.38	1	
1371.93596203	4	2007306.7726061137	y17+DEPC	0.0	1	
1372.1756	4	1125027.921964691	y17+DEPC	-8.0	1	
1372.4371800299998	4	550106.4110920394	y17+DEPC	0.0	1	
1372.68778078	4	240140.18637416256	y17+DEPC	0.0	1	
1372.93837753	4	95147.56873209408	y17+DEPC	0.0	1	
1373.18897053	4	34652.13067694652	y17+DEPC	0.0	1	
1370.18075	6	1457542.9223515554	y26+2DEPC+H2O-CO-Eth-G	3.61	0	
1370.34873	6	4519390.988031878	y26+2DEPC+H2O-CO-Eth-G	4.23	1	
1370.51397	6	7531993.474473277	y26+2DEPC+H2O-CO-Eth-G	2.87	1	
1370.6736	6	8870793.852387823	y26+2DEPC+H2O-CO-Eth-G	-2.58	1	
1370.84971	6	8233227.876922729	y26+2DEPC+H2O-CO-Eth-G	4.0	1	
1371.01339	6	6383223.860772253	y26+2DEPC+H2O-CO-Eth-G	1.52	1	
1371.18164	6	4285924.620569552	y26+2DEPC+H2O-CO-Eth-G	2.37	1	
1371.3454608633333	6	2553790.7243463867	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.5125340299999	6	1374393.4416878715	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.6796045299998	6	676917.8895195659	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.8466728633334	6	308272.1286130442	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1372.0137391966664	6	130910.08201375851	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1369.1777936966664	6	2186158.2717393297	c25+2DEPC+H2O-CO	0.0	1	
1369.33845	6	6783744.3635437945	c25+2DEPC+H2O-CO	-4.72	1	
1369.51293	6	11299745.22413222	c25+2DEPC+H2O-CO	0.67	1	
1369.68015	6	13290244.566950118	c25+2DEPC+H2O-CO	0.76	1	
1369.84748	6	12311013.755218947	c25+2DEPC+H2O-CO	0.94	1	
1370.01681	6	9521721.145611772	c25+2DEPC+H2O-CO	2.58	1	
1370.18075	6	6375436.806042687	c25+2DEPC+H2O-CO	0.29	1	
1370.34873	6	3787108.0723930867	c25+2DEPC+H2O-CO	0.96	1	
1370.514491363333	6	2031274.6219976982	c25+2DEPC+H2O-CO	0.0	1	
1370.6815596966667	6	996844.6228054389	c25+2DEPC+H2O-CO	0.0	1	
1370.8486258633334	6	452272.73947388324	c25+2DEPC+H2O-CO	0.0	1	
1371.0156900299999	6	191255.47615286263	c25+2DEPC+H2O-CO	0.0	1	
1368.16695	4	11787254.534823116	c17	-2.99	1	
1368.42409	4	24252519.9290665	c17	1.74	1	
1368.67316	4	27735321.215069305	c17	0.59	1	
1368.92445	4	22842158.286753718	c17	1.07	1	
1369.1729	4	15022909.625463543	c17	-0.51	1	
1369.42425	4	8335664.829972038	c17	0.03	1	
1369.68015	4	4036713.4035982355	c17	3.9	0	
1369.92540728	4	1745839.4157699875	c17	0.0	1	
1370.1760007799999	4	685556.7731268605	c17	0.0	1	
1370.4265910299998	4	247403.17694371965	c17	0.0	1	
1374.93211578	4	5185418.676230164	y17+2DEPC+H2O-CO-Eth	0.0	1	
1375.17856	4	10826021.69069902	y17+2DEPC+H2O-CO-Eth	-3.08	1	
1375.43394	4	12546867.765464086	y17+2DEPC+H2O-CO-Eth	0.36	1	
1375.68441	4	10465400.670427209	y17+2DEPC+H2O-CO-Eth	0.25	1	
1375.92885	4	6967876.602394366	y17+2DEPC+H2O-CO-Eth	-4.24	1	
1376.18652	4	3912700.8486701646	y17+2DEPC+H2O-CO-Eth	0.89	1	
1376.43590778	4	1917161.7348717488	y17+2DEPC+H2O-CO-Eth	0.0	1	
1376.6865085299999	4	838754.9356779079	y17+2DEPC+H2O-CO-Eth	0.0	1	
1376.9371050299999	4	333077.27381047385	y17+2DEPC+H2O-CO-Eth	0.0	1	
1377.1876980299999	4	121607.23582448177	y17+2DEPC+H2O-CO-Eth	0.0	1	
1373.77455	5	13808376.926184589	c21+2DEPC+H2O-CO-Eth	0.3	1	
1373.97479	5	35828896.226166286	c21+2DEPC+H2O-CO-Eth	0.08	1	
1374.1751	5	50559646.422915526	c21+2DEPC+H2O-CO-Eth	-0.07	1	
1374.37522	5	50781198.813410915	c21+2DEPC+H2O-CO-Eth	-0.35	1	
1374.57612	5	40399531.97717087	c21+2DEPC+H2O-CO-Eth	-0.06	1	
1374.77661	5	26952394.73342629	c21+2DEPC+H2O-CO-Eth	-0.06	1	
1374.97724	5	15620188.66128284	c21+2DEPC+H2O-CO-Eth	0.04	1	
1375.17856	5	8053876.4733221615	c21+2DEPC+H2O-CO-Eth	0.65	0	
1375.37835	5	3758442.5706010894	c21+2DEPC+H2O-CO-Eth	0.15	1	
1375.5786221299998	5	1607993.4709272701	c21+2DEPC+H2O-CO-Eth	0.0	1	
1375.77909693	5	637087.3112339277	c21+2DEPC+H2O-CO-Eth	0.0	1	
1375.84759	3	4861794.781382708	y13+2DEPC+H2O-CO-Eth-G	-2.52	1	
1376.18652	3	7625321.638991149	y13+2DEPC+H2O-CO-Eth-G	0.9	1	
1376.51996	3	6850785.532699693	y13+2DEPC+H2O-CO-Eth-G	0.36	1	
1376.84731	3	4492186.642556163	y13+2DEPC+H2O-CO-Eth-G	-4.59	1	
1377.18573	3	2373973.5350951334	y13+2DEPC+H2O-CO-Eth-G	-1.48	0	
1377.5219071966665	3	1065315.0083616064	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1377.8560351966667	3	419328.791892355	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1378.1901571966664	3	147970.49397159694	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1382.16624	5	2691724.7123921835	a22-A	-7.25	0	
1382.3684	5	7044583.375658831	a22-A	-6.07	0	
1382.57032	5	10018203.52846288	a22-A	-5.06	0	
1382.7687	5	10135269.329263879	a22-A	-6.6	1	
1382.98139	5	8118910.1187724145	a22-A	2.22	1	
1383.18329	5	5452488.484765228	a22-A	3.24	0	
1383.38441	5	3180320.657862426	a22-A	3.69	0	
1383.58458	5	1650082.1456124026	a22-A	3.47	0	
1383.78026633	5	774717.6597076358	a22-A	0.0	1	
1383.9807443299999	5	333439.1156713233	a22-A	0.0	1	
1384.18121993	5	132889.52557028786	a22-A	0.0	1	
1382.98139	5	8270655.810513267	c21+2DEPC+H2O-CO	-0.81	1	
1383.18329	5	21649115.188289255	c21+2DEPC+H2O-CO	0.17	1	
1383.38441	5	30792139.993288897	c21+2DEPC+H2O-CO	0.6	1	
1383.58458	5	31156122.651886865	c21+2DEPC+H2O-CO	0.36	1	
1383.78654	5	24960793.185537126	c21+2DEPC+H2O-CO	1.42	1	
1383.98329	5	16765007.708233578	c21+2DEPC+H2O-CO	-1.29	1	
1384.18942	5	9779651.36538779	c21+2DEPC+H2O-CO	2.79	1	
1384.38516	5	5074561.749259224	c21+2DEPC+H2O-CO	-0.64	1	
1384.5804	5	2382889.4033977543	c21+2DEPC+H2O-CO	-4.43	1	
1384.7870053299998	5	1025769.3105942726	c21+2DEPC+H2O-CO	0.0	1	
1384.98748093	5	408813.36728158826	c21+2DEPC+H2O-CO	0.0	1	
1384.18013553	5	916082.3720382678	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1384.38516	5	2395773.9311005715	y22+2DEPC+H2O-CO-Eth-G	3.24	0	
1384.5804	5	3410627.193149947	y22+2DEPC+H2O-CO-Eth-G	-0.58	1	
1384.7817177299999	5	3457608.471682764	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1384.97678	5	2777507.4158231886	y22+2DEPC+H2O-CO-Eth-G	-3.93	1	
1385.18941	5	1871570.694118388	y22+2DEPC+H2O-CO-Eth-G	4.83	1	
1385.38321053	5	1095794.6636068155	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.5836983299998	5	570913.2414419133	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.78418253	5	269256.47216877097	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.98466353	5	116444.3958727485	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1386.18514213	5	46642.185941457654	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1387.67312	6	1396026.5783719206	y26+2DEPC+H2O-CO-2Eth	-2.84	1	
1387.83701	6	4399613.366479178	y26+2DEPC+H2O-CO-2Eth	-5.17	1	
1388.00971	6	7435730.481812839	y26+2DEPC+H2O-CO-2Eth	-1.14	1	
1388.17747	6	8867962.655084005	y26+2DEPC+H2O-CO-2Eth	-0.65	1	
1388.3442	6	8325697.016382544	y26+2DEPC+H2O-CO-2Eth	-0.91	1	
1388.51581	6	6524114.469730089	y26+2DEPC+H2O-CO-2Eth	2.35	1	
1388.6796246966667	6	4424582.7422717605	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.8466988633334	6	2661482.960183528	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.0137701966667	6	1445277.9707358293	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.18083903	6	717986.4518634916	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.3479058633334	6	329698.63054962415	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.5149705299998	6	141119.05644571912	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1387.1694623633334	6	1053770.8040447172	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1387.3365808633332	6	3287272.452890387	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1387.51372	6	5511528.540675343	c26+2DEPC+H2O-CO-Eth-G	7.23	1	
1387.67312	6	6529913.53044127	c26+2DEPC+H2O-CO-Eth-G	1.69	1	
1387.83701	6	6096577.207721871	c26+2DEPC+H2O-CO-Eth-G	-0.62	1	
1388.00971	6	4754614.74674454	c26+2DEPC+H2O-CO-Eth-G	3.43	0	
1388.17747	6	3211227.4556773086	c26+2DEPC+H2O-CO-Eth-G	3.92	1	
1388.3442	6	1924676.5637753312	c26+2DEPC+H2O-CO-Eth-G	3.67	0	
1388.5061761966667	6	1041867.9595599432	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1388.6732458633332	6	516179.0217149553	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1388.8403133633333	6	236443.2938178182	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1389.0073788633333	6	100969.90374883162	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1394.84310653	6	1796868.1256299478	c26+2DEPC+H2O-CO-G	0.0	1	
1395.0102260299998	6	5646492.281527603	c26+2DEPC+H2O-CO-G	0.0	1	
1395.1773308633333	6	9530297.233467111	c26+2DEPC+H2O-CO-G	0.0	1	
1395.3444263633332	6	11361994.2460751	c26+2DEPC+H2O-CO-G	0.0	1	
1395.51622	6	10671297.331676003	c26+2DEPC+H2O-CO-G	3.37	1	
1395.68357	6	8370094.440852681	c26+2DEPC+H2O-CO-G	3.56	1	
1395.85128	6	5684477.611398553	c26+2DEPC+H2O-CO-G	4.01	1	
1396.01932	6	3425460.63984739	c26+2DEPC+H2O-CO-G	4.7	1	
1396.1798266966666	6	1864041.5509973106	c26+2DEPC+H2O-CO-G	0.0	1	
1396.3468970299998	6	928270.2492475741	c26+2DEPC+H2O-CO-G	0.0	1	
1396.5139651966665	6	427379.96736319235	c26+2DEPC+H2O-CO-G	0.0	1	
1396.6810311966665	6	183445.73999287828	c26+2DEPC+H2O-CO-G	0.0	1	
1396.8615	3	4420955.9449417135	y13	-0.48	1	
1397.19573	3	7108211.406218041	y13	-0.47	1	
1397.53212	3	6487558.985665353	y13	1.12	1	
1397.86341	3	4305643.114318172	y13	-0.93	1	
1398.1988461966666	3	2297057.868147575	y13	0.0	1	
1398.532974863333	3	1038722.2089808747	y13	0.0	1	
1398.8670961966668	3	411420.41038881167	y13	0.0	1	
1399.2012118633334	3	145918.36709331046	y13	0.0	1	
1399.5353228633335	3	47097.570935016636	y13	0.0	1	
1407.85455	3	3450612.5460242582	a14-A	8.37	1	
1408.17227	3	5482948.453145172	a14-A	-3.38	1	
1408.51476	3	5009156.2609412	a14-A	2.51	1	
1408.8453988633332	3	3344828.7033090396	a14-A	0.0	1	
1409.17955653	3	1801905.1619974098	a14-A	0.0	1	
