m/z,z,I,Res.
1899.74429,,5352332,40273
1899.82162,,5587699,41034
1899.9785,,5831111,55563
1900.26463,,5232193,58506
1900.45366,,7265086,40995
1900.67233,,6537314,54718
1901.03084,,5253315,45986
1901.13201,,5948493,29380
1901.24413,,5331298,44671
1901.3883,,5950239,54990
1902.24994,,6407582,49122
1902.49393,,5191269,17968
1902.77899,,5837919,29467
1902.89513,,6393850,43079
1904.15434,,6414466,62770
1905.24553,,7288880,37712
1905.31443,,5833356,40785
1905.46901,,6184026,46517
1905.59812,,6053632,50726
1906.05088,,5696857,55958
1908.08093,,5809880,67446
1908.506,,5345678,47409
1908.63114,,6338740,46433
1908.98224,,6257922,36679
1909.10008,,5882909,13994
1909.39227,,5953435,57649
1909.89735,,5735863,39046
1910.32187,,6027366,47779
1910.44684,,5272588,72953
1910.69302,,7342161,39542
1910.9836,,5395407,60389
1912.25229,,6009167,31935
1913.05133,,6500455,41384
1913.98123,,5726760,51006
1914.15967,,5323537,55326
1914.65653,,5611161,45676
1915.67477,,6991812,45514
1916.83889,,5287854,41493
1917.08328,,5374699,50850
1917.14573,,5659200,51229
1917.28242,,5229552,58771
1917.51657,,8046113,40831
1917.84269,,7141572,39095
1917.97699,,6564723,51773
1919.32767,,6176581,46152
1919.42536,,5657025,60095
1919.55961,,5287792,53879
1920.12741,,5483982,44478
1920.62166,,7227845,41683
1921.84245,,5589991,53732
1922.3721,,5290126,38346
1923.01196,,5578172,35788
1923.65322,,5731822,43303
1924.79538,,5505181,43611
1925.01242,,5810607,44814
1925.36257,,6430702,31331
1925.90631,,5505756,18620
1926.08634,,5150720,67109
1926.1576,,5951066,35375
1926.80159,,7095175,48177
1927.01601,,6250903,44908
1928.47617,,6658885,30404
1928.76921,,5792563,45747
1930.77617,,8271103,40736
1930.93649,,7899078,35712
1931.26004,,5197656,63196
1931.34335,,8815040,35698
1932.23758,,5263126,39205
1932.3188,,5830265,31409
1932.75757,,8251160,25906
1934.02476,,5737648,41796
1934.75904,,5705785,45943
1934.94275,,6455321,23048
1935.41808,,5919071,47827
1936.35554,,6755412,34267
1936.4659,,5849947,46092
1936.55663,,5843912,64261
1936.77677,,5585366,53220
1937.79541,,5469095,49437
1938.38829,,5390964,22579
1939.28284,,5399470,40644
1939.34347,,5622771,56666
1939.95852,,6192600,41576
1940.11206,,5284750,49523
1940.81789,,6861787,30345
1942.91796,,6392986,23668
1943.45299,,5753360,60184
1943.5602,,5186447,55984
1946.18494,,6911118,41731
1946.33375,,5575739,51923
1946.56835,,5868106,49469
1947.72488,,5307589,32775
1948.09609,,5395508,61641
1949.29113,,5195407,54052
1949.47647,,5697122,54274
1950.0461,,6446059,38773
1950.91132,,5888191,49213
1952.55627,,6142463,50526
1952.87508,,5794402,38254
1953.22195,,5593192,46402
1953.88633,,6993866,55881
1954.2819,,6268806,44318
1954.67249,,5566134,28579
1954.94866,,5892712,10592
1957.16194,,5789669,41735
1957.25048,,5613891,56811
1959.21644,,6582419,55937
1959.76158,,8092505,27610
1959.97768,,6945091,26120
1961.29815,,5230911,31679
1961.55834,,7668178,28008
1961.81029,,6100956,39301
1961.99922,,5514273,53170
1963.1095,,5224368,37106
1963.51988,,6836057,48713
1963.69347,,5362958,54853
1963.82676,,6401177,43779
1964.07213,,5949850,49711
1964.81937,,7079071,47393
1965.13139,,7442913,41392
1965.31479,,6063006,51520
1965.52603,,5957495,55175
1965.70965,,7578163,38702
1965.80188,,6286609,28850
1966.57916,,5333931,62339
1967.23161,,6908227,43622
1968.33475,,5801374,52282
1968.46648,,6389029,47258
1968.74293,,6199994,36197
1969.34288,,5297490,14216
1970.81221,,5270856,52206
1971.03664,,6328616,58128
1971.6456,,6541184,40115
1971.88803,,5577324,61393
1972.27313,,5394884,15290
1972.40465,,5455719,60349
1973.12509,,5400102,43085
1973.96568,,5276754,56228
1974.41717,,6909192,38693
1974.67712,,6739457,61073
1975.89723,,5840016,31650
1976.12768,,5509229,19082
1977.31811,,7278679,21720
1979.28439,,5455112,63259
1979.76867,,5285321,46331
1980.2324,,5691252,29731
1980.59416,,7820227,46350
1982.66469,,6529063,51505
1983.50678,,5736351,19020
1983.71382,,6138584,50793
1984.00851,,6022113,34366
1984.38634,,5266484,45531
1984.84456,,6626254,48174
1985.08099,,5811875,58738
1985.42454,,5970259,38262
1985.97487,,6591420,31720
1987.02805,,6182617,38267
1987.28445,,6186300,34032
1987.37439,,8053706,34621
1987.51776,,6898953,35985
1987.97376,,6311830,42982
1988.06087,,5273568,48231
1988.46561,,5724227,41042
1988.68466,,5945087,52419
1988.78384,,5410388,71191
1989.01956,,5303843,51690
1989.16055,,6884253,43347
1989.26768,,5322102,50505
1989.73705,,5875851,42265
1990.14945,,5207151,28090
1990.59379,,5435113,38301
1990.69703,,7652546,48480
1991.75082,,5348675,51644
1992.20726,,5802949,23037
1992.32532,,5538089,50336
1992.71314,,5560942,52241
1992.81489,,6628805,40312
1992.98236,,5715792,37669
1993.11707,,5505731,47281
1993.68862,,5427104,51636
1994.81152,,6133575,36023
1995.41474,,8225334,33033
1995.81543,,7815041,48652
1996.56402,,7800805,36045
1996.65583,,5560623,53610
1997.19068,,6663394,38603
1997.37703,,5485436,44139
1997.7325,,5404828,13528
1998.70892,,7393840,14651
1999.56551,,7543900,33514
1999.92594,,7127163,40687
2000.27318,,5409679,49191
2001.31118,,5619906,57872
2001.58398,,5986459,28469
2001.90956,,6114585,29963
2002.2319,,5934998,36971
2002.50399,,6259306,43673
2003.5591,,5214108,45053
2003.72408,,6024221,36290
2004.02037,,5304833,58737
2004.3734,,7426065,41951
2005.58387,,5654445,51195
2005.8139,,7092063,53016
2006.06141,,5827096,33826
2006.62387,,7249603,38127
2006.98901,,5273045,18659
2007.53389,,5873263,41005
2010.20763,,5430320,50296
2010.57468,,5276604,24827
2011.47081,,6467531,52666
2014.00016,,5289961,48054
2014.32758,,6054098,68285
2014.42012,,5522323,26917
2014.83614,,5747769,57737
2014.88876,,5561183,48320
2015.05647,,6276310,55191
2015.25518,,7138914,30978
2015.89978,,5249577,64594
2016.13307,,7137995,44102
2017.36519,,6181414,44779
2017.45601,,7911014,33363
2017.91375,,5799585,59269
2018.00979,,5717732,23341
2018.7232,,5423569,46291
2018.85498,,6879018,41548
2019.10384,,6078675,58607
2019.1872,,5397519,41802
2019.34922,,6808444,40343
2021.14236,,5963581,64479
2021.46324,,6451860,23424
2022.05502,,5818017,61282
2022.9354,,5265130,16111
2023.37953,,7360271,42274
2024.44774,,5282000,43154
2024.72418,,5862022,14239
2025.59819,,5863870,59362
2025.79398,,7178813,43286
2025.97276,,5279026,45058
2026.60067,,5334088,47866
2027.12471,,6949784,43451
2027.31194,,5387666,41749
2028.00983,,5622992,56677
2028.34347,,5378468,54216
2028.83274,,6597849,46064
2029.13609,,5929369,52986
2029.21938,,5271758,56847
2029.3198,,5642251,48334
2029.5259,,6090384,38713
2029.78102,,6768176,36284
2030.34852,,6620307,13005
2030.61893,,7109180,38515
2031.14863,,5727109,42809
2031.24015,,5460159,58695
2031.36289,,5810187,56945
2032.14942,,5413616,67754
2032.84693,,6880924,36225
2032.98218,,7618800,41468
2033.68175,,7380633,42258
2033.76047,,5500361,54826
2034.88823,,6779253,44671
2035.64083,,7708217,33128
2036.12892,,5993565,42230
2037.02885,,7713140,34102
2038.29442,,6537820,28115
2038.78627,,5258877,57410
2039.07793,,5305510,31746
2040.43802,,6918201,46631
2042.26662,,6067280,53407
2042.53689,,5564199,26026
2042.80811,,7455105,42843
2043.07775,,8808984,43976
2043.33767,,6468012,49556
2043.76165,,5477145,32864
2043.96441,,6466059,37384
2044.2455,,7074985,37009
2044.55313,,5631828,43215
2045.76028,,5293297,38697
2046.62479,,6812361,35061
2047.41689,,6634620,37562
2047.74417,,5920428,40058
2049.10955,,5822476,38857
2049.17598,,5853489,49580
2050.00174,,7655657,47882
2050.15579,,7354939,42719
2051.81859,,5892522,46689
2052.37992,,7692239,25765
2052.89545,,5300443,60701
2053.20442,,5981052,41163
2053.65504,,5675366,44725
2054.3259,,7787455,52279
2054.41418,,6334955,46593
2056.20068,,6999673,49531
2057.63859,,6487244,32001
2058.44943,,5334882,35707
2058.52556,,5715847,31026
2058.93561,,7446481,34988
2060.4911,,6586830,23251
2061.76797,,6193210,32006
2062.17761,,6503168,32817
2062.54744,,6139057,52334
2062.83674,,5548091,45128
2063.78192,,6177534,40737
2064.53085,,5757025,50095
2065.23824,,6400687,30032
2069.14035,,7076027,47303
2069.23435,,6339044,28201
2070.04038,,8091219,34975
2070.38942,,5665775,49068
2070.58553,,6176328,27050
2072.11055,,5783665,41523
2072.44527,,6234854,19027
2073.71572,,5346998,56993
2074.49079,,5916359,29773
2075.11707,,5727000,43541
2075.25911,,5802452,18352
2075.48121,,5940405,36941
2075.62661,,6526195,44228
2076.22608,,6735861,41503
2076.97933,,7749175,31582
2077.31865,,6807370,36622
2078.33892,,5580410,60023
2079.5781,,5622402,51098
2080.04986,,5346119,35333
2080.92748,,5361844,64852
2081.74562,,6906629,40185
2081.84859,,8012847,28046
2082.22223,,5468487,36354
2083.43729,,6630071,53673
2083.93756,,6922369,38654
2084.07248,,5408311,30319
2084.76575,,7710925,40113
2085.42403,,8177878,46061
2086.03718,,6613451,41217
2086.28698,,5745709,48124
2087.57575,,5494313,70390
2087.72361,,6238180,34104
2088.03365,,5987934,31556
2088.85755,,8610846,43094
2089.57795,,6900918,28658
2089.68448,,6148446,73447
2089.98348,,7126994,49296
2090.95419,,6754374,39372
2091.38781,,5626347,40663
2092.07217,,5811183,61118
2092.73027,,6054119,21882
2093.1076,,5761142,39690
2093.98476,,6322110,41141
2094.17746,,5842694,36416
2094.7539,,7064029,49166
2094.84158,,5891582,43377
2096.13055,,6505945,39664
2096.23728,,5272320,33643
2096.38336,,6112181,31089
2096.7559,,5435583,55324
2097.43711,,6273207,27903
2098.65028,,5777518,48716
2099.07958,,5488905,55554
2099.74114,,6715383,43133
2099.89784,,5338415,31951
2100.70074,,6951501,34141
2100.99268,,5871285,22986
2102.36752,,5701018,40349
2102.96307,,6202729,43521
2103.03745,,5594499,57795
2103.52294,,6373933,42834
2103.67237,,5700961,47510
2105.08572,,5933770,31201
2105.87658,,5278809,46120
2106.35778,,5951741,19392
2107.36787,,6666069,42487
2107.84526,,6131189,45012
2107.98178,,7395876,27537
2108.13091,,5717717,37172
2108.23421,,5784953,49035
2108.32297,,6928023,30256
2108.71224,,5771546,32653
2109.10345,,5371293,58963
2110.29446,,6246570,29902
2110.54385,,7017340,32444
2111.11899,,7251003,34455
2111.80138,,5977116,65586
2112.42383,,5534439,37126
2112.77257,,6860889,28032
2112.89216,,7465855,40109
2113.08552,,6045887,57065
2113.53958,,5325266,20544
2114.24301,,5401526,31678
2115.23925,,7652214,30477
2116.05592,,5711740,47296
2116.65182,,6816314,38253
2116.82949,,5323124,48433
2117.32826,,5879825,49978
2118.09168,,6568963,51492
2118.23183,,7019311,46850
2120.95531,,6260609,46002
2121.05779,,5839520,34160
2121.34338,,5823737,27311
2121.64674,,7745623,30913
2122.02185,,6480203,38381
2122.22695,,5709833,18433
2123.94578,,6813462,25438
2124.26653,,5848312,31969
2125.07556,,7177325,44472
2125.25062,,7409313,34606
2125.34953,,5745344,48441
2125.56906,,5737986,33403
2126.44193,,5881864,41512
2126.99829,,5730223,22109
2127.45003,,5802806,48306
2128.56801,,6184322,23886
2128.72467,,6072496,54650
2130.03985,,5650228,60005
2131.04394,,5760346,20609
2133.08216,,5663403,50578
2133.56372,,6343542,26637
2134.27822,,6414084,52053
2134.42311,,6681902,55754
2134.50024,,7361347,36208
2134.80292,,6069914,45757
2135.00299,,5697492,42555
2135.27846,,5630371,32096
2135.47737,,5825116,28300
2135.66261,,6130961,26247
2136.16889,,6718497,42942
2136.81014,,7550424,47803
2137.91564,,6248592,27591
2138.00544,,6649642,53300
2139.29589,,5541781,55273
2139.43345,,5964220,56170
2139.77306,,6287131,43340
2139.94546,,6493772,48460
2141.03279,,5832572,51906
2141.60206,,7750169,41590
2141.72982,,7522110,48645
2141.88626,,5279976,37027
2142.90155,,7293827,35253
2143.30627,,5578994,55049
2143.75344,,5568622,61268
2144.24656,,7295733,10339
2144.54266,,5865030,42649
2144.88464,,6573028,22404
2145.07852,,5744601,55478
2145.17551,,7635444,25945
2145.31652,,7252763,23890
2145.56378,,5508190,44920
2146.21174,,6355726,36789
2146.86179,,7901888,45572
2147.4408,,5707614,52336
2147.73314,,5324461,49814
2147.83483,,7079881,45101
2147.93246,,6493156,53693
2148.70317,,5718964,29220
2148.84516,,5292250,23795
2149.01472,,5376776,43402
2149.10289,,6401568,24803
2149.62364,,5968429,32799
2151.10301,,5521146,23707
2152.52483,,5531064,35011
2152.73675,,5828849,53781
2153.00835,,5758009,51951
2153.51433,,5840064,34587
2153.70478,,6713586,38725
2154.39262,,6182826,27596
2154.50309,,5434567,50108
2154.96946,,5951811,23737
2155.17681,,6093434,27526
2155.70529,,5699590,52415
2158.23984,,5467812,46147
2159.46586,,7380454,37308
2160.33172,,5296585,38647
2160.44585,,8334631,26876
2160.66016,,5347872,44913
2160.81412,,8468807,27467
2163.65402,,5373742,37779
2164.33726,,6005216,48321
2164.69621,,6022717,48309
2166.53961,,6431005,51999
2166.84673,,5365356,54077
2167.45659,,5680523,24763
2167.60838,,5571763,39822
2167.72009,,5780304,42721
2168.40887,,5294338,45200
2169.27554,,6922722,35758
2169.35355,,6402294,44157
2169.60884,,7057081,14671
2170.24228,,6364252,24744
2170.54672,,6435372,38682
2170.69949,,5499219,53578
2171.22236,,6445018,45236
2172.17909,,7188946,39788
2172.69253,,6099287,20739
2173.13879,,5296074,54389
2173.60137,,5562178,42270
2175.77387,,6602354,45722
2176.62111,,7879246,26284
2176.91041,,7697560,28982
2177.71274,,6905448,28275
2177.87632,,6588819,39579
2178.71981,,5384813,54842
2179.15262,,5693660,46546
2179.53484,,6436415,48175
2181.06137,,8569546,39678
2181.89188,,5469345,50129
2182.2109,,5976309,51172
2183.34468,,6379291,42007
2184.50176,,6673991,30372
2185.5486,,5326936,16056
2186.60465,,7467115,27924
2187.75982,,6079640,46203
2188.84152,,6039988,41151
2188.92394,,6255561,52541
2189.23731,,5608987,62558
2189.55162,,6230893,43511
2189.69349,,5370003,52887
2189.98967,,5623008,29285
2190.1449,,6462345,13668
2190.53682,,6314864,38807
2190.88329,,9351371,16226
2191.17926,,5609753,24922
2191.38838,,7337169,32262
2191.48082,,6312297,46507
2192.13648,,5801750,44000
2194.31374,,6084437,38103
2194.57503,,5904921,24268
2195.12008,,6766763,30763
2195.69006,,7635650,34530
2195.97415,,6458126,48383
2196.06605,,5687590,47923
2196.49533,,5504153,43717
2197.09578,,6222649,13931
2197.76703,,5966573,33741
2198.18497,,6357339,34694
2198.29672,,5939578,50968
2200.43582,,6520761,45436
2201.29115,,5838240,39526
2201.99677,,5389406,47405
2202.56722,,5867001,60792
2202.93071,,5498718,54069
2203.05675,,5321343,54328
2204.05947,,5999504,36681
2204.30099,,7409875,35028
2204.77123,,6626900,38662
2205.06217,,6167459,19347
2207.18661,,6160620,50612
2207.67637,,5299956,11550
2207.92935,,6906554,20630
2208.90509,,5663689,46440
2209.16514,,6592274,43655
2209.50457,,7524465,24072
2209.70063,,5730727,50771
2211.23994,,6573144,42666
2211.34548,,6119285,43118
2212.7295,,6466044,44669
2213.47266,,5305295,40795
2213.62476,,5660666,43717
2213.87496,,7454402,22774
2214.31485,,5976254,36564
2217.76606,,5331617,44270
2218.0826,,6583036,49552
2219.46929,,5555601,40061
2220.41916,,6322089,29409
2220.56527,,5476821,40192
2220.74902,,5880586,46562
2221.04523,,5858530,16852
2221.56117,,6865147,39024
2222.29523,,5743573,44089
2222.75651,,5923933,40147
2223.30879,,6470916,44690
2224.26391,,5622689,15683
2224.61998,,6222861,24901
2224.74818,,5771445,47696
2225.19632,,6125884,61756
2226.10745,,7405648,28259
2226.19373,,9612393,8823
2227.06288,,7870323,28721
2227.87029,,8268907,24886
2228.20778,,5821906,45484
2229.28548,,5493792,32568
2229.47424,,5549019,32939
2229.67202,,6624919,31409
2229.92812,,5502056,26154
2230.09983,,6275357,32076
2230.56574,,6057903,47695
2231.19805,,5650675,35518
2231.76443,,5903654,16974
2231.93159,,5421146,35113
2232.47123,,6632454,31097
2233.58598,,7722599,23733
2233.96704,,5935584,36443
2234.26144,,5735743,31602
2235.29921,,6270733,30667
2235.46062,,5304512,50781
2237.49673,,6705878,31141
2238.07917,,5526677,35955
2238.78237,,5631484,42489
2238.90914,,5421733,42214
2240.51115,,5529145,45255
2241.62799,,6862511,17698
2243.36659,,8399610,17662
2243.86835,,9694374,28187
2244.62563,,6871466,41166
2244.72578,,8009163,34205
2244.81194,,7127530,27412
2245.99839,,6752643,34576
2248.22805,,6642319,27126
2248.49494,,6330540,11991
2249.07442,,6659259,26272
2249.23715,,6710132,35880
2249.3671,,7694881,29659
2249.90973,,7576804,47976
2250.40139,,5955474,37506
2250.57171,,5637328,29577
2250.89977,,6772165,26150
2251.27486,,5518413,29335
2251.52226,,5837607,50604
2251.62511,,5812299,41545
2251.72577,,5510766,27136
2252.1703,,5912464,30494
2252.59005,,6032809,18011
2253.12152,,5845866,32745
2254.49938,,5765220,15543
2255.37467,,5925544,57462
2255.60033,,6556030,19221
2255.80865,,6100298,43689
2256.26762,,7479542,36464
2256.46939,,6784320,39119
2257.0839,,5388840,56124
2258.71709,,5383700,23684
2258.93162,,6418661,36689
2259.40987,,5553052,54770
2259.6355,,8468722,18018
2260.0359,,8036108,21452
2260.16548,,7991999,32013
2260.66994,,5521282,51151
2261.58458,,6682340,19784
2262.45589,,7365434,40999
2262.55985,,7767907,39193
2263.73151,,7925424,20670
2264.14041,,8076756,37820
2264.23651,,5921272,40817
2264.50695,,7253350,40362
2265.09935,,7613266,39878
2265.96299,,6710702,45160
2266.11821,,5789931,44843
2266.75089,,5578732,47715
2267.19976,,5529762,33345
2267.94025,,6225618,42491
2268.27566,,5571676,38720
2268.37311,,5906562,55501
2269.25296,,7588333,43428
2269.96433,,7263510,21224
2270.19842,,7734135,37294
2270.64308,,7138354,21717
2270.90658,,6052512,26893
2271.88762,,7431998,30214
2272.23725,,5819346,47784
2274.42312,,5886329,48380
2276.28934,,9086883,35911
2276.4043,,5625558,37384
2276.64648,,5460032,50376
2277.46765,,6821292,40483
2277.91703,,5724019,17667
2278.41796,,7042257,30874
2278.76707,,5910635,18354
2279.56616,,5673171,26841
2280.57475,,7833882,39865
2282.00394,,6469542,50193
2282.25234,,6733466,25278
2282.37227,,6652496,40670
2282.51955,,5793237,27787
2283.45668,,5428165,24320
