m/z,z,I,Res.
2142.60306,,5634759,41780
2142.82949,,5122645,23170
2143.77636,,5458589,34513
2144.58765,,6129814,41870
2145.56544,,5222391,20253
2145.78316,,5065340,13818
2146.59537,,5046905,19118
2146.94577,,5347668,43657
2147.47784,,5939104,31058
2148.5459,,4867902,43473
2149.95048,,6018994,37172
2150.77873,,5865661,31644
2151.64709,,5411041,26359
2152.19939,,5214653,17906
2152.86335,,4764515,32350
2152.97367,,5253801,37781
2153.30628,,6381563,36278
2153.64438,,6475475,37614
2154.78825,,4819625,57590
2155.03334,,4985031,32067
2155.42297,,5238845,24012
2156.21422,,4935480,56433
2156.43689,,5630405,32969
2156.59232,,5394088,28319
2156.71189,,5192821,51160
2158.50111,,7125997,26493
2159.16825,,7034522,35010
2160.54938,,6652817,26034
2160.84843,,5792082,37504
2162.06625,,4860129,49156
2163.4686,,5798764,34191
2164.05221,,5018086,43880
2164.76086,,5122351,29164
2165.4474,,5157615,24218
2166.10285,,5876885,38506
2166.4121,,6243168,28322
2167.52458,,5726769,34355
2169.18856,,5169772,30771
2169.94769,,5789915,34052
2171.41039,,5213588,42777
2172.1886,,4949393,43256
2172.62787,,5849519,40236
2173.84995,,7200206,32395
2174.20243,,5471798,22973
2174.46819,,4857443,55065
2175.07857,,5245940,47865
2175.3719,,5016243,48545
2175.61578,,5335637,28982
2176.00163,,5656400,36776
2177.07736,,5949201,47559
2177.35877,,4909898,31680
2177.56933,,7069526,40099
2177.75226,,4773197,26353
2178.23843,,6487310,35658
2179.32688,,5090457,28228
2180.30429,,6414171,38940
2180.87005,,6041039,17804
2182.03825,,5928272,33430
2182.27706,,5656685,53291
2182.69101,,4837244,60658
2184.45455,,4922756,32499
2188.25385,,6645967,19510
2188.93552,,6478733,46603
2190.71248,,6329889,35919
2190.84453,,5104763,61817
2192.38846,,4884082,46243
2193.21676,,4965268,17927
2193.86421,,5954881,36441
2194.2226,,4954411,35353
2194.46162,,5406921,43888
2195.44186,,5039438,12850
2195.94302,,4833689,44671
2196.65466,,6506861,41756
2196.88341,,4978692,29402
2198.23573,,5565951,37116
2198.32324,,6411704,39009
2199.1057,,4870073,42994
2199.35873,,5867360,39183
2200.18768,,6515843,42882
2201.52601,,6754032,39297
2202.85985,,5024862,30249
2202.95849,,5439646,41144
2204.39047,,5070408,46692
2205.01095,,6111456,44373
2205.36089,,6186691,28274
2205.74973,,5877953,41575
2207.6322,,5285714,22508
2207.84709,,4947614,31934
2208.01891,,5488015,51653
2208.48478,,5465022,35542
2209.18406,,7242376,24976
2211.38022,,5205533,46572
2211.61644,,5153464,44618
2212.67456,,5873127,31351
2213.39042,,4919864,47351
2215.02939,,5832929,23210
2215.86177,,5982073,43584
2216.17427,,6592196,29167
2216.58726,,6717264,35554
2217.50644,,4818208,30425
2218.76317,,5704394,38775
2221.97471,,5613146,29833
2223.38073,,5677019,27750
2223.66526,,5072659,36112
2223.79136,,5019361,30743
2224.18372,,4987228,48804
2225.75299,,5143492,37495
2225.87872,,4833426,43058
2226.08897,,4885017,48204
2226.20821,,5065956,42685
2227.15447,,5786813,38590
2228.21836,,6081309,12914
2229.72142,,5305107,38355
2230.76918,,5734053,22886
2231.04921,,4952919,29120
2231.34816,,6541329,17817
2232.04942,,5273546,49174
2232.90351,,5391328,28340
2233.0714,,6085319,17306
2234.38868,,6078848,47550
2234.66701,,5319341,34648
2235.27777,,5123113,35589
2235.36769,,5737697,43340
2236.11372,,4916845,22784
2236.38855,,6627930,40491
2239.91656,,5716953,43147
2240.27163,,6711729,44644
2240.55913,,6256736,18921
2242.24987,,7561579,43026
2242.77256,,6243111,33454
2243.56416,,5306761,26129
2244.29484,,4939331,45368
2246.60978,,5658296,42946
2247.34831,,5627762,37529
2247.67149,,6637108,34351
2248.65751,,5045375,36780
2248.75994,,5979324,27142
2250.5965,,5402877,40356
2251.27263,,5142158,38172
2252.85657,,6824242,27798
2253.46373,,5408148,49075
2253.86504,,5001600,54041
2255.01634,,5147936,38517
2255.78682,,6220509,40236
2256.5744,,6552740,32568
2256.66633,,5221212,21093
2256.86441,,4987723,42489
2257.51158,,6878017,30680
2258.74442,,5087429,28160
2259.43189,,5004429,29529
2261.52788,,5005621,38689
2261.93089,,5846423,48650
2262.26744,,7728468,23655
2263.20033,,5311330,37226
2264.22318,,5387742,21150
2264.84081,,5196020,48811
2265.31387,,5954812,34952
2265.91682,,8151755,25740
2266.17417,,5054168,29513
2267.61352,,4944113,17331
2267.83038,,5306214,44898
2268.50794,,4983257,26383
2268.67072,,5195187,39550
2268.9968,,5128932,35997
2270.11909,,6591555,30742
2270.24308,,4935689,35416
2270.765,,5991330,45920
2270.95323,,4868360,42353
2272.69844,,5936685,24003
2273.03101,,5316705,26200
2273.94989,,4966855,39060
2274.65469,,5757884,37686
2274.8279,,6214935,44719
2279.24576,,5794065,42404
2279.41026,,5528675,34414
2280.08518,,5592571,13718
2280.52354,,6093211,44272
2282.61812,,4909629,41836
2283.24152,,4971254,44758
2284.59051,,6293398,50334
2285.20552,,5199813,32989
2286.54692,,5391063,32606
2287.26294,,6535988,26181
2287.57454,,6593227,31057
2288.87646,,5666242,13552
2291.67284,,4949305,22438
2293.63254,,5886735,26967
2293.99453,,6258104,26741
2294.43114,,4850179,40651
2294.97985,,5262978,31319
2296.0903,,6056129,20291
2296.70072,,5276058,32778
2298.49421,,5127241,44880
2298.66961,,4943513,34483
2299.62041,,6002755,41551
2299.83154,,5652899,33000
2300.20002,,5177865,11077
2300.93576,,5131665,48219
2304.9998,,5233544,27454
2305.99574,,5368883,40671
2306.14027,,5710706,38459
2306.44357,,5784820,33878
2307.35997,,5366780,27830
2310.4922,,5832358,44902
2310.59747,,5389779,48606
2311.60901,,7444599,32317
2311.97895,,6942735,41933
2312.15902,,5232347,34264
2312.25208,,6342016,43141
2312.46356,,5656921,19315
2313.02855,,5836993,22763
2313.65496,,5514177,32945
2313.87433,,5567643,34022
2314.21931,,5595432,18781
2314.77338,,5046281,31234
2315.8948,,5179854,25443
2317.74247,,5321266,46398
2318.24775,,5378426,33340
2318.45136,,5327947,32747
2319.8717,,4906234,33108
2320.58381,,6546067,35097
2321.04016,,6453572,35657
2321.14183,,5654891,40375
2321.88825,,5226252,28415
2322.40564,,5282388,36136
2322.58622,,6616217,33793
2322.86135,,5750851,14492
2324.28628,,6372391,20109
2325.87007,,5245566,33866
2328.1206,,6074568,31101
2328.34512,,4993820,62084
2328.61446,,6319744,33115
2328.7849,,6046142,30030
2330.03098,,5183499,22485
2334.46033,,6826444,35338
2335.36991,,6385680,40519
2335.62316,,5134697,50062
2336.29336,,5259669,8008
2336.83388,,6585877,37366
2336.99917,,5057741,26366
2337.96537,,5077663,55372
2339.0815,,5673507,44169
2339.34064,,6354813,34649
2339.65738,,5524201,36598
2339.76948,,4980497,65346
2340.26457,,5149883,40895
2341.09768,,4950488,37602
2341.44388,,7841102,30522
2342.26738,,8013412,29534
2342.73954,,5705221,34082
2342.97036,,4900946,50629
2344.9913,,6362232,30388
2345.39165,,5615229,41750
2349.53863,,5440204,42342
2349.80962,,6809379,41078
2350.53965,,7310094,38098
2351.54385,,5537615,38206
2353.86308,,6222895,40953
2354.46997,,5330029,34600
2354.63591,,4926241,49687
2355.41781,,5833238,44062
2355.53877,,5621820,45121
2355.80437,,6907919,14146
2356.11365,,4995439,32177
2356.27629,,5178656,40840
2357.23769,,4903497,44371
2357.60344,,5368379,32323
2358.01691,,5186745,35771
2359.57032,,6545299,9597
2360.83027,,5740049,30646
2360.9676,,5287865,38445
2361.24946,,7063310,33736
2361.99228,,5133805,42261
2362.59253,,5284513,41323
2362.78835,,6454234,43147
2363.07641,,6363185,41869
2363.36888,,5990535,44587
2363.53405,,5726649,33236
2364.33531,,6653604,42403
2365.27646,,5590457,17265
2365.52906,,5668355,31334
2366.67341,,5463377,47977
2367.97555,,5268171,43773
2368.59474,,5172093,37292
2369.97764,,8600840,33173
2371.24803,,5359088,35172
2371.53348,,5572290,22169
2372.04289,,6167889,32358
2372.98045,,7505242,42777
2373.24252,,8201635,35880
2375.42167,,5803327,19554
2378.19644,,5520120,34768
2378.48818,,5027655,39797
2381.17698,,5298843,37651
2381.79931,,6670017,26337
2382.48406,,6170359,29447
2383.38631,,5027303,27815
2384.17947,,5924791,31833
2385.40121,,5715831,38352
2388.65618,,5915970,27175
2391.26369,,5570778,28966
2392.89441,,6819061,30827
2393.22186,,4876359,25191
2393.94519,,7322877,38011
2395.5033,,5038336,24811
2395.67014,,5739818,30210
2397.37071,,5082445,39314
2397.842,,5963393,17578
2399.66368,,5420158,32649
2400.32754,,5200159,32927
2403.36027,,4895735,45416
2404.38077,,5441258,35943
2406.34292,,7088828,30603
2406.77852,,5042210,46417
2407.35521,,5386025,29810
2407.89452,,4981799,36007
2408.5185,,7727034,34447
2408.79515,,5106682,45188
2408.94184,,5553436,32536
2409.45908,,6046356,42872
2410.78601,,6090439,16398
2411.63146,,6097291,28942
2411.86283,,4922048,32431
2412.58826,,5355111,16263
2412.91055,,5080753,46962
2413.12725,,7506914,34602
2413.67937,,6257761,37975
2414.29196,,5415021,35417
2415.37925,,5254373,32444
2416.1686,,8481686,29213
2416.49556,,7154146,25644
2416.93241,,4939076,41611
2417.03257,,4897882,55299
2418.01098,,5325623,38408
2418.37123,,5537352,17654
2421.24858,,6427019,30580
2421.48163,,5269054,38004
2421.72094,,4896307,21864
2422.50756,,5295393,39320
2423.87628,,4971345,49600
2424.59232,,7503085,37146
2424.89151,,4937263,40375
2425.01134,,5649097,12254
2426.47177,,5245577,14884
2428.17486,,5439228,44225
2428.46964,,5629117,29860
2429.29701,,5729265,43240
2430.26096,,5552321,48349
2430.90419,,5466316,36016
2431.4417,,5800895,38647
2431.54338,,5007574,49047
2431.75661,,5295619,38919
2432.17315,,5031004,30443
2432.30195,,5271289,26651
2432.8327,,5381290,22045
2433.32168,,5210196,28079
2433.89904,,5994895,20331
2434.32622,,4917419,28726
2435.87924,,5252982,15517
2436.01548,,5702803,31646
2436.78121,,5096502,51862
2440.72979,,5373050,32396
2440.8451,,4931218,33734
2441.86812,,6334954,25276
2442.96255,,5388752,21376
2443.23258,,8961672,31020
2444.07474,,4999481,42809
2444.26633,,6359905,26976
2444.39111,,6721148,33361
2444.51858,,5299223,20704
2444.8483,,5725915,50344
2446.90514,,4924810,59782
2447.13874,,5495033,26310
2447.60964,,5236893,9751
2449.84864,,4997486,38131
2450.45117,,5978731,11128
2452.57831,,5279396,36423
2454.30204,,5342091,37041
2454.98151,,5289494,39774
2455.50547,,5161859,16508
2455.88093,,5585872,30342
2456.92591,,6728617,30474
2457.03788,,4897216,55056
2457.21188,,5804260,33412
2457.94835,,5214843,47559
2460.81368,,4900555,14853
2461.74463,,5971468,23790
2461.93425,,6064562,27044
2462.26514,,6592503,21219
2464.02453,,5558625,30555
2464.51571,,5078726,41784
2464.68073,,6180585,36363
2465.27305,,5146979,47953
2465.53598,,4968474,26452
2465.74979,,5236421,40239
2466.07438,,5232136,37066
2466.45843,,5707863,40184
2466.76028,,5415062,39820
2467.85121,,6137463,34505
2468.8717,,5453642,41385
2472.70989,,7497315,32166
2472.89418,,5533194,30923
2473.21423,,6056908,39371
2474.0738,,4920958,47562
2474.44206,,5517899,33362
2475.32428,,5015425,16357
2475.76958,,5968605,44377
2476.05334,,6992152,33698
2480.69805,,6106080,34917
2481.20378,,5488586,15329
2481.64191,,6261670,37213
2482.72539,,5042057,31928
2484.1793,,4932281,38620
2484.51263,,5788288,17783
2484.83477,,5494084,38317
2485.69156,,5969399,36429
2487.3477,,6017365,25113
2489.98133,,5201156,21358
2491.69449,,5575664,40539
2492.26962,,5161067,32996
2492.94246,,6343164,39108
2493.88373,,5211845,42729
2494.08844,,6738674,37006
2494.20521,,5225355,38130
2494.48027,,5280198,32611
2495.86618,,5198448,37844
2496.05509,,5095321,39716
2496.1867,,5247414,27739
2496.3884,,4988897,39570
2497.29225,,6061605,28040
2497.82128,,5980695,35083
2499.56204,,5888146,17754
2501.40965,,4898727,33262
2501.77635,,6614134,31909
2502.51288,,6183832,15052
2502.73382,,6535242,35614
2503.06578,,5926035,24837
2503.32208,,5662027,32029
2504.81132,,5177749,30466
2505.30431,,5251714,50812
2506.62118,,5308328,47601
2507.26239,,5943863,46791
2507.85974,,6008507,41686
2508.17596,,5785604,27410
2509.47762,,4941224,36582
2510.04518,,6676905,38171
2510.38329,,6762485,23665
2511.09794,,6093078,28666
2511.52587,,5078648,29331
2511.74178,,5160744,25501
2512.43534,,5376711,36764
2512.97502,,6151234,36882
2513.4862,,5332663,22904
2514.33267,,6172409,17521
2515.57279,,5909655,25783
2515.7087,,4903350,41679
2516.08081,,5167115,17617
2516.71272,,6387870,17666
2517.25074,,5207580,39494
2518.12097,,6468583,11302
2518.53994,,7224648,20939
2519.11654,,6569680,40826
2520.51093,,4938648,35435
2520.743,,6238797,22130
2521.20117,,4999098,18694
2522.1055,,5784465,25767
2522.25101,,5442227,24352
2524.37994,,6004398,15162
2527.25112,,5507940,43705
2527.66095,,5950664,31947
2529.63541,,5775979,23249
2530.34777,,7634011,29211
2530.75859,,5976769,28572
2530.996,,5923579,32128
2531.50516,,4995450,42361
2532.40353,,5231449,38802
2532.64437,,5816982,36881
2533.61365,,8219528,30722
2535.15625,,5025293,12118
2536.78588,,5376172,28717
2538.90687,,5016779,49638
2539.90895,,5191503,23172
2540.26921,,5645356,47115
2540.9674,,6280418,34089
2541.86593,,5017036,42403
2542.80935,,5513668,36289
2543.73221,,5868216,39453
2545.99874,,5223954,40916
2546.42524,,5997958,22115
2548.24992,,6001523,43731
2548.6858,,4944233,28764
2548.82421,,5056270,39419
2549.18761,,7883633,21379
2549.93483,,5072446,37726
2551.23798,,5640869,39561
2551.95669,,4935660,35425
2552.93993,,5292542,30584
2554.04678,,5593076,20256
2556.67506,,5357465,50895
2558.44631,,5473941,38838
2559.39532,,5542567,39524
2560.44552,,5573336,22335
2561.34201,,6448350,25694
2561.80942,,6060647,13184
2563.00734,,7006409,33899
2564.14478,,6015900,17440
2565.10506,,7222587,39698
2565.45935,,5365413,22450
2565.72848,,5323253,32322
2565.97587,,5120448,29462
2566.77703,,4920434,20145
2566.96813,,7012077,25749
2572.04415,,5235593,37894
2572.61477,,5769101,20827
2573.19766,,5692404,36203
2574.5708,,5282470,32225
2576.0065,,5086066,31589
2576.61977,,5484342,14629
2577.48473,,5957454,41858
2577.59522,,5021554,34203
2578.02034,,5378044,33120
2578.81002,,7476734,21761
2579.19137,,6455162,28976
2579.5897,,6515454,27020
2581.07478,,6383334,41165
2583.5626,,5126312,32291
2584.13008,,4995302,28599
2585.23113,,5597277,40913
2586.63062,,7382587,32240
2587.20674,,5525763,33071
2589.11882,,5057178,45741
2589.24957,,5368262,41003
2589.84015,,5264533,39178
2590.23416,,5410209,30058
2590.72937,,5446735,30849
2591.28204,,5062161,18484
2591.61621,,8179464,34941
2592.27437,,5146100,39458
2593.57196,,5526723,35981
2597.92087,,5213432,26830
2598.17666,,5476180,43289
2599.02243,,5410320,14903
2599.3048,,6617080,31946
2601.61193,,5661148,14256
2602.52728,,6109112,35521
2602.99958,,4997166,28012
2603.49482,,6821674,16256
2604.05028,,5686272,25005
2606.55979,,4969680,37493
2606.9221,,5373790,31724
2607.26412,,6748131,31178
2609.878,,6455277,11008
2610.01336,,5053028,25548
2610.30616,,7335064,26944
2612.66015,,5647438,12614
2613.04441,,5362153,23372
2613.1438,,5228560,30938
2614.09906,,5393303,17606
2616.02149,,6425263,31226
2617.01463,,5899082,34628
2617.34409,,7857621,18140
2617.47204,,4945160,46590
2619.16027,,5795789,40361
2619.28701,,7454976,30568
2619.56522,,5463413,41658
2620.34069,,5179580,30678
2621.36995,,4962676,38817
2622.62946,,6072717,32179
2623.95835,,5447879,44536
2626.11535,,5471600,40020
2626.78789,,5974422,32255
2627.85668,,5798634,25848
2628.41691,,5626211,38325
2629.24553,,6058962,16586
2629.45026,,5485357,45947
2630.67185,,7136586,26126
2634.12195,,5992537,31054
2637.38744,,4971311,37110
2637.72925,,5799119,44063
2638.75883,,5018025,32395
2640.12695,,5402147,15649
2640.48082,,5209545,35537
2642.394,,5332043,39370
2644.57691,,5017172,44497
2645.14217,,6332769,25722
2646.25662,,4959605,30874
2647.24813,,7160464,20794
2647.52323,,5430228,34676
2649.36862,,5199953,51103
2650.80364,,5229963,31202
2651.69676,,5221951,31547
2652.44049,,4991531,39174
2652.56354,,6481769,32119
2652.82487,,5514984,41357
2653.00563,,5275455,19895
2653.53438,,6319686,28910
2654.3254,,5230154,28334
2654.5527,,6475066,37859
2655.31958,,5822520,28857
2656.43902,,6047462,29784
2657.59412,,5837572,19711
2658.8068,,5848071,18879
2659.84077,,5188752,39679
2660.6922,,6580669,22049
2661.97389,,6397643,27816
2662.65278,,5046914,20176
2664.00597,,6181335,25106
2664.53905,,5524456,37780
2665.35969,,5018765,32760
2666.41111,,5563437,16481
2667.77922,,6132082,23174
2668.31063,,6270471,22133
2669.21611,,5322207,24507
2670.8451,,5190834,32635
2671.16969,,4963163,33293
2671.86142,,5345352,12775
2672.32488,,7598398,21307
2673.75294,,5952432,33185
2674.11944,,5677425,34303
2674.65454,,5469582,34663
2675.82801,,6025726,34118
2676.47311,,5599575,15215
2677.44198,,5667295,29248
2678.60202,,8164301,21511
2680.18072,,4997280,28695
2680.78282,,5034728,24010
2681.07924,,6789381,25090
2681.77725,,4988033,48043
2681.9888,,6774517,26705
2682.26812,,6488334,24137
2682.51862,,5000757,13882
2683.16631,,5274232,25554
2684.9365,,7772480,30119
2685.48402,,8100457,26579
2685.60968,,6369967,28364
2685.92524,,5076573,48708
2686.61118,,4983511,35624
2686.90725,,8259452,27949
2687.59233,,5215731,41743
2688.55716,,6995211,33560
2688.78612,,5386503,23594
2689.2793,,5732763,29906
2691.53441,,5924738,13243
2691.75919,,5331199,43976
2693.14627,,6520072,25836
2695.27016,,6672695,16623
2695.838,,5189496,33870
2697.78681,,5821254,35221
2699.17585,,7358815,24090
2699.62499,,8449887,28308
2699.95396,,6224411,24221
2703.41172,,6455768,20680
2703.93208,,5266180,33449
2704.42763,,5415714,47193
2704.98351,,5944931,40061
2705.6312,,5303517,43644
2706.59065,,5298440,33429
2707.56386,,5130175,15877
2707.81255,,6834770,20067
2708.84322,,6011946,38733
2709.97814,,7762624,28227
2710.59506,,5165099,34679
2710.82416,,7088560,15817
2711.48026,,5010865,11385
2711.98738,,5747291,36878
2713.78735,,7234176,26642
2717.62214,,5626211,42764
