m/z,z,I,Res.
3291.86346,,6682759,26055
3292.47084,,7455748,28451
3292.80062,,5943739,22310
3293.21347,,7643489,24123
3296.43852,,6977425,23812
3297.37244,,7917884,14147
3300.99187,,5901929,34067
3303.86131,,6275885,22998
3304.56348,,6876159,22840
3306.9714,,6172068,18947
3311.47234,,6430101,12049
3312.21078,,7245136,22205
3313.54379,,8377069,28434
3313.78548,,5958570,24743
3314.25529,,5873964,32427
3317.63781,,6999695,25270
3318.61431,,5799038,26120
3319.9374,,5763725,13054
3321.6021,,6276918,36734
3323.26931,,7909723,19658
3324.68876,,6001602,23303
3325.12882,,6234945,30215
3327.38284,,8451760,17637
3330.70286,,5747161,30099
3334.16471,,5706691,33059
3334.82342,,6441210,26849
3337.46886,,7032016,32133
3338.87648,,6863134,26447
3341.05308,,6314362,31916
3341.49908,,6907885,26930
3342.20903,,5872909,12370
3343.00007,,6091799,24870
3343.95899,,7238634,22745
3345.24772,,5869523,12679
3346.57513,,6047405,24560
3347.79511,,5809191,28395
3350.75692,,6247028,24237
3353.94153,,5721712,31222
3354.6941,,8169597,9724
3359.31098,,6064031,40296
3359.66597,,7921453,27846
3362.97484,,6380656,14812
3364.36484,,5748906,21934
3365.85714,,5733695,38548
3366.69014,,6342445,22942
3367.66987,,5832426,39601
3371.03339,,7233432,28661
3371.55268,,6376683,32474
3374.94988,,8014989,22019
3375.46883,,6005983,28208
3376.31563,,5745867,8996
3376.84036,,9136925,27488
3377.33345,,6215037,24612
3379.30288,,6068978,30111
3381.90832,,6264731,27644
3384.74084,,7406014,13788
3386.47356,,6478794,13543
3388.84087,,8612551,22920
3389.09594,,6277239,33640
3390.0374,,6921030,24382
3390.68008,,6705010,22103
3392.53013,,7259167,9839
3393.60841,,7347139,20401
3395.57665,,8065356,25876
3395.82918,,7432445,30045
3401.42134,,7104527,30936
3401.61242,,6455506,32087
3402.85415,,6373455,36242
3404.00484,,6282214,25499
3406.00956,,6717819,23246
3408.75805,,6444335,21896
3410.69235,,6945507,37793
3411.35729,,9090325,22821
3417.64266,,7182795,24103
3419.55378,,6910621,18080
3421.50507,,6898281,30625
3424.68533,,6305510,27391
3424.96478,,6415256,28027
3427.1361,,6714172,20577
3428.62274,,6310310,21517
3435.89096,,6466588,32018
3436.86215,,6629156,24007
3439.32547,,6653112,29066
3440.29266,,6163143,36126
3440.98595,,6562586,27370
3444.88682,,6398576,27495
3447.66745,,6064107,23779
3451.18811,,6541528,22020
3451.8998,,9139006,11770
3453.09269,,7103295,26295
3459.48802,,6191398,24718
3462.79023,,6974390,25635
3464.71927,,6544984,32362
3465.37953,,7128804,8595
3466.12926,,8081251,10703
3473.14548,,8709626,16462
3473.54293,,6687679,23424
3474.7106,,8860182,17818
3476.30927,,7856949,11124
3477.14286,,8075716,9400
3477.43392,,6891678,13449
3481.7224,,7867783,23884
3482.33217,,6281024,26622
3482.96487,,6686584,12788
3485.65463,,6421467,20790
3487.45811,,6718251,20029
3487.77772,,6609421,34441
3492.10041,,7740324,23463
3497.11899,,7447397,25895
3502.45057,,6725261,35649
3502.96186,,7425151,31101
3503.98177,,6777959,26894
3507.03721,,7877691,19642
3509.95412,,6874940,24060
3510.50525,,7200321,21015
3511.82927,,6986578,17987
3512.42141,,6232925,24478
3516.04444,,6137028,26246
3517.16794,,7051761,14746
3519.17236,,6402899,22829
3519.86932,,7811961,19819
3520.59617,,6273700,32871
3521.37291,,8093141,23907
3524.8349,,6154967,18248
3525.39961,,6067719,28319
3525.7341,,6222629,30842
3526.27548,,8107861,17720
3528.47012,,6994988,25704
3530.59048,,7457812,18431
3536.1002,,6354279,12837
3538.75907,,6597507,32308
3541.88434,,6059933,11655
3543.23453,,6498453,22952
3543.9377,,6443036,30898
3544.78778,,6564675,10170
3547.11593,,6579490,15787
3550.02419,,8952362,19116
3550.45413,,6407820,33273
3553.48698,,7407474,9497
3556.80689,,7713502,16022
3558.68367,,6342126,11319
3559.96106,,6226531,27393
3561.42749,,6129178,24310
3565.32286,,6799857,22433
3567.44292,,8608704,23385
3569.37441,,6097250,33224
3569.87623,,7609109,24288
3572.70455,,6601259,18045
3577.21704,,6983314,17479
3577.71793,,6438239,15734
3578.33305,,6159839,27699
3580.39415,,6166843,24551
3582.66282,,6598672,26157
3583.27136,,6149661,27121
3584.91926,,8142078,24264
3590.26975,,6749124,26307
3592.11738,,7194445,22288
3593.47924,,7442164,23993
3596.23627,,6447210,23992
3596.62004,,6384177,21437
3597.84984,,6971315,24786
3602.68678,,6660574,21424
3606.20233,,7396755,17597
3609.23542,,8238699,25629
3610.99843,,7762044,14792
3611.40488,,6971756,17426
3613.96743,,6429820,25717
3616.31432,,7724063,19137
3617.52624,,6422036,19733
3619.56385,,6280988,22344
3622.06675,,6478184,29748
3623.25534,,6195564,26196
3623.72408,,6106654,11620
3626.63419,,6182693,21742
3627.66654,,6532314,27479
3628.04351,,7228386,26738
3629.94973,,8115179,13527
3630.60552,,6818478,23943
3631.09241,,6621245,9144
3637.55465,,6148550,26048
3638.09402,,6894674,14995
3640.40651,,7049888,6576
3641.77785,,7081676,30215
3643.19245,,7914456,21350
3643.60285,,6117908,10726
3646.20567,,7804582,15226
3648.97147,,6965722,18446
3649.5937,,7812799,19504
3650.76085,,6542148,28755
3652.7806,,6412636,25528
3653.67958,,6309533,15398
3655.51188,,6990520,21146
3659.29619,,6247803,7128
3661.60183,,6846658,26106
3662.71803,,7131213,9072
3664.13904,,8316386,19330
3666.83261,,7293061,18810
3668.31633,,6841945,16754
3676.08267,,6745098,14833
3679.03022,,6943874,19088
3681.04214,,8228312,22459
3690.07439,,6976528,23270
3690.80659,,7462318,16688
3697.18509,,7094599,20972
3702.09514,,6899446,23466
3711.37097,,6836471,30630
3712.86604,,9063548,16133
3716.11311,,8047760,22834
3716.49908,,7836169,24624
3717.12758,,7713118,22859
3717.63687,,6227781,29027
3718.12305,,7062941,17429
3719.57254,,6416778,22213
3721.45524,,6531224,32579
3721.95245,,8361093,26599
3722.44556,,7686242,23254
3724.87662,,7315083,24468
3726.03997,,6251068,7962
3727.31416,,6318288,27017
3729.19006,,6935036,31060
3730.78647,,8024844,19897
3732.4109,,6385728,34103
3733.43794,,7201584,27208
3736.54143,,6347435,17331
3739.45382,,6882656,23061
3740.15851,,8079139,21286
3741.29033,,7258499,13490
3742.66022,,9400780,23654
3744.37733,,6558452,8871
3745.83439,,7155239,28682
3747.00889,,6517426,27345
3749.12993,,6208500,30911
3750.36661,,7960263,15784
3751.02322,,7050339,25483
3752.97569,,8398072,19418
3753.85518,,6675313,23651
3760.19162,,7903050,19174
3762.7079,,6786098,26822
3764.14522,,8317905,33006
3764.35926,,6969518,22537
3768.34439,,7781972,25938
3769.28312,,7174796,17883
3772.80986,,7766771,19652
3777.33504,,6525889,11935
3781.74955,,6677280,24872
3784.09884,,9875546,15128
3786.04507,,7855117,24478
3791.59783,,7460064,9952
3796.54677,,7089465,22694
3798.66181,,10162036,19644
3799.58047,,7152401,22351
3806.08702,,8883299,22913
3806.37043,,6992373,18249
3813.81522,,6531128,16224
3814.50752,,7686624,22091
3815.70175,,8303477,19997
3818.13733,,6825164,26137
3819.36158,,6618751,26352
3820.69926,,7270998,13067
3821.49087,,7168142,9013
3822.43317,,6347823,24317
3825.61068,,7372090,23567
3826.983,,6337386,21541
3828.1048,,7305116,23321
3832.59849,,6792056,26433
3833.5885,,8237357,19985
3835.39035,,10260190,19382
3839.29665,,6347851,33086
3846.13362,,7024973,14477
3848.49568,,8735186,26567
3850.26852,,8572727,17502
3851.44066,,6643314,11782
3853.234,,6294733,26568
3854.69972,,7455746,26399
3856.36481,,9459954,17930
3859.56344,,7427506,16324
3860.33204,,7833563,24697
3860.9769,,6573603,23399
3861.89763,,6449752,24129
3862.35551,,6882785,21510
3863.0824,,6877030,22288
3867.02877,,9473539,6619
3868.25316,,6402610,19004
3869.86551,,6654369,21699
3871.11196,,10837718,18953
3872.61931,,6999533,21146
3876.93714,,8254538,6502
3879.48962,,6780078,29812
3881.43111,,9894151,10677
3882.3678,,7042315,16831
3886.39432,,7818489,24364
3889.87862,,6384634,19771
3891.67638,,7768473,14662
3892.19917,,7628600,28684
3893.29574,,6359967,25934
3895.552,,9867406,18656
3899.45724,,7141222,16673
3900.0712,,7060543,16386
3900.95083,,7982056,23194
3902.08225,,6983759,22011
3906.21509,,6345345,23625
3907.18129,,6579919,8962
3910.05842,,8388523,21118
3912.61304,,7559156,17122
3917.31699,,7560763,5747
3921.16786,,6652125,28666
3924.98839,,6588218,21328
3925.81627,,8385648,17792
3931.19255,,8228259,18668
3932.63462,,7896681,24658
3934.12662,,8160832,20862
3936.60433,,6460826,24019
3943.22029,,6815011,23878
3945.06539,,7039132,20225
3949.75925,,6726504,19569
3951.55117,,6934311,19925
3951.96494,,8290588,8072
3956.23382,,8003586,25917
3956.90868,,7245834,15910
3957.26749,,7069016,25240
3958.0135,,6799636,21467
3960.04323,,7901352,23862
3960.81682,,7499101,19478
3965.5063,,7382701,5897
3967.95426,,7416054,23318
3968.23509,,8494223,25482
3968.65402,,6433658,16685
3971.33544,,9159972,14249
3971.69947,,7705827,21792
3974.79491,,7177560,25005
3977.26749,,6586204,22876
3977.79562,,7267180,12365
3979.18064,,8260919,8556
3980.80201,,7065711,21137
3983.78433,,7131981,7683
3988.12653,,7582107,15674
3990.74171,,6596475,17135
3995.72109,,9273996,15288
3998.46732,,7180652,7247
4004.99879,,6732952,20026
4006.00605,,7470662,18177
4009.15385,,9689966,19533
4009.46993,,8950765,18054
4023.0141,,6952353,24908
4026.1079,,6520330,16457
4028.45787,,7292493,22696
4031.1256,,6543082,25563
4032.49092,,6473917,20913
4035.8568,,7983133,23493
4041.59471,,9191487,19517
4057.81183,,8170028,19460
4067.36853,,8769577,25018
4073.00941,,9793263,18256
4079.81533,,10014248,18766
4080.80157,,8853982,16590
4105.49812,,7860373,26696
4106.99742,,7650091,28243
4107.61251,,8689509,13337
4116.91215,,8988241,16888
4122.51238,,7971982,16952
4122.95853,,9959330,17510
4124.72505,,8867311,21749
4134.95678,,7789154,8008
4139.66057,,8196576,19247
4151.06724,,8014900,7586
4166.64121,,8413046,21526
4168.1592,,7754209,4172
4176.8349,,7775752,19853
4186.54003,,7968155,13329
4188.76515,,8027185,20162
4200.3303,,8869848,13680
4201.42812,,8245497,18941
4205.34566,,7723960,18961
4215.27223,,8149448,16967
4218.59737,,9352341,18201
4221.66745,,9002898,14123
4223.93856,,8656463,22076
4226.4576,,8155074,21166
4230.14612,,7609086,7311
4231.30879,,10561224,22251
4233.89023,,8498708,21109
4237.69108,,9268762,22132
4238.85815,,7587037,25418
4243.08666,,9615980,18161
4244.69305,,8236980,17829
4245.22231,,7630378,12779
4247.98058,,11092288,19278
4249.07026,,8420633,16995
4262.30213,,8682103,16252
4267.56199,,8514635,15761
4273.68981,,8360321,18693
4274.76368,,8507779,12266
4278.32605,,8631382,17355
4281.06855,,7652604,25707
4287.42801,,7642328,22355
4288.84853,,8403908,18095
4298.10486,,9089140,22730
4301.34708,,8530572,25632
4319.15802,,8901388,12048
4322.67206,,11291121,15508
4323.87702,,8292046,14915
4324.72286,,8305338,18503
4330.93553,,8137390,19865
4345.29667,,8901241,16848
4353.38502,,8052546,17891
4357.68954,,9969062,14529
4360.28886,,9950974,10800
4362.61898,,9193801,15228
4368.30665,,8238513,21832
4373.17273,,8225057,16280
4373.94932,,7659322,27049
4390.65071,,9745613,21733
4395.33561,,8704300,8996
4401.08759,,8471372,19683
4404.56825,,7592844,21595
4405.20808,,8463444,17072
4406.63281,,10433111,20093
4416.2917,,12681464,13994
4417.24185,,8406307,14665
4419.89979,,8790600,17453
4426.61106,,9242800,8410
4441.69722,,10885884,10467
4447.49884,,8496993,8590
4448.34446,,8211111,18022
4448.77258,,7641294,19210
4458.55863,,8071355,11868
4459.25129,,9854118,7463
4469.24343,,8065851,23052
4470.7691,,9487106,23255
4471.52118,,11720949,14967
4478.90066,,9864448,12222
4494.98955,,10949203,20455
4512.76547,,8861590,21457
4513.19954,,7959486,25795
4520.03141,,7802091,16734
4522.44537,,10684271,18536
4523.93757,,8418313,9611
4545.90116,,7931485,11511
4546.4342,,9184139,21352
4549.57567,,8067485,12452
4551.82362,,8659299,18540
4556.08878,,8016521,19709
4557.75135,,10240366,12470
4580.04566,,8634984,19752
4589.62268,,12294083,17035
4593.57025,,9066048,19164
4603.12307,,8618676,19173
4605.21617,,8554598,15201
4616.79817,,8695227,20183
4618.4479,,8176502,16012
4624.72403,,9352975,20456
4637.90915,,9171634,13622
4645.46613,,9992702,16902
4670.42177,,9895598,15894
4678.1979,,8856342,22036
4680.39368,,8761738,14496
4686.49188,,8974933,17591
4691.06943,,9027231,19197
4723.74787,,8688660,6600
4726.46301,,10971659,17371
4728.94275,,9642909,21388
4736.95738,,10161273,6712
4745.71773,,10992598,7051
4748.27473,,9730006,30721
4748.60189,,9324763,15967
4755.45141,,9266228,12706
4758.41292,,9698461,15504
4759.61137,,11659681,16253
4767.11388,,9107577,20918
4776.41569,,12286561,19248
4780.17901,,9730826,9403
4783.28664,,12001377,9349
4784.56529,,9505838,19032
4788.19513,,8925111,21797
4805.06357,,11487907,16605
4806.26754,,10028598,22688
4807.10546,,9219209,10338
4808.17637,,11405703,21370
4808.73078,,10623448,15566
4809.86535,,9931216,12367
4811.57874,,9772243,12682
4814.46172,,11289915,14902
4816.39833,,8854286,22129
4820.51704,,9877316,11510
4821.0935,,11077915,22013
4822.57039,,10677972,23857
4825.96697,,9995807,18355
4826.83377,,9920332,9146
4829.45072,,9666183,22027
4830.50721,,9145979,16660
4833.53605,,13254922,9284
4835.43716,,13323973,11978
4836.15952,,11461987,10450
4836.90113,,13333013,14825
4838.80589,,29392668,19438
4839.13223,,21258410,26776
4839.46246,,11472436,21752
4839.95525,,10408573,20156
4840.62024,,10984318,10246
4841.88967,,11990269,13465
4842.8776,,10281283,20566
4843.35986,,9916990,16795
4844.48607,,9221582,20291
4846.11741,,10593866,13074
4852.08427,,8809838,27978
4854.06326,,9393039,21582
4859.46779,,13238921,18097
4861.96561,,9048198,19877
4867.17201,,11422002,11405
4868.50887,,15806358,17428
4869.144,,9343138,19429
4869.98855,,12033794,14219
4870.50568,,12522201,19232
4871.23344,,10835446,20406
4872.71248,,17356302,13551
4873.82971,,14214542,13039
4874.50076,,17775454,11928
4875.1445,,8985384,28469
4876.48302,,16719537,18139
4877.676,,12008427,13593
4878.80112,,17182974,7140
4879.37897,,15958912,16058
4879.81039,,22152668,15788
4881.24431,,10525439,27280
4881.6514,,20013384,14429
4882.80095,,15769360,11297
4883.28078,,13939803,24140
4883.82444,,16960684,15600
4884.51128,,11930889,11623
4884.90429,,11541820,20845
4885.61104,,14629264,13937
4887.02396,,10400289,28376
4887.44685,,11992133,19327
4888.99057,,9238194,31358
4889.54222,,11667665,21074
4890.42971,,11782391,13195
4891.02491,,13580553,19691
4893.15901,,10141729,5623
4895.3922,,9089266,16527
4896.25531,,11013838,17695
4897.84908,,14481775,12565
4898.86337,,10246178,21585
4900.48634,,11735434,14432
4901.29054,,12296752,9552
4902.9906,,11890782,19115
4905.49189,,8905446,20512
4906.36098,,9577045,27426
4906.83853,,12043264,14073
4909.24633,,11797556,5546
4911.42837,,9037152,19376
4912.53691,,9936735,22439
4914.02921,,12590837,16110
4914.81584,,9728305,13856
4918.67684,,14335506,12608
4919.42124,,11579962,9521
4921.86465,,11489368,5155
4923.23945,,9906350,13757
4942.96298,,9246120,23730
4944.19101,,9174476,20942
4952.09053,,11889854,12910
4955.71587,,10761302,17625
4957.60035,,10496653,11973
4958.51512,,58289724,15348
4962.14566,,12865303,15815
4962.77308,,14184499,13491
4965.47638,,13791373,17291
4967.0394,,10842756,19908
4968.22352,,12422394,17942
4971.04713,,11362178,15635
4972.40167,,9957867,18366
4979.00897,,9190636,16858
4980.94549,,10471462,16794
4984.5721,,10462782,17497
4986.08117,,11633449,17545
4996.85106,,10068134,16527
