m/z,z,I,Res.
3861.13666,,5842741,19019
3861.985,,5607338,30608
3862.20143,,7135249,17977
3863.02425,,5117823,23104
3865.33404,,5501579,26317
3866.00872,,6203066,24875
3866.57243,,4747962,29344
3868.71562,,6141570,22886
3870.06775,,6352356,28991
3873.26542,,5687941,9795
3873.97218,,5368776,26286
3874.69285,,4882955,30462
3875.49573,,5241719,34955
3876.36089,,5909252,22493
3876.8185,,7343575,23528
3878.40506,,4883617,27725
3881.72265,,5433485,32170
3882.36854,,4734259,17933
3885.94579,,7212698,15697
3886.75892,,5533708,19374
3887.57073,,5052159,29756
3887.95701,,5239220,14122
3888.19667,,5154847,35721
3888.98879,,5480458,16038
3889.69063,,4964300,26838
3890.61931,,5964922,23040
3891.73656,,6454907,20152
3893.5926,,4756176,33348
3893.88868,,5093214,22471
3894.63316,,8092850,22026
3895.48481,,6778681,21721
3896.677,,10959454,9570
3897.86028,,10096516,21310
3898.18366,,10062618,8196
3898.87359,,5278040,30638
3899.12477,,6735053,23536
3900.1644,,6614194,16455
3900.49297,,5998664,36471
3901.07469,,5925716,22199
3901.32378,,7410889,18917
3901.7971,,5060771,33362
3902.03004,,6643984,27712
3902.24402,,4848245,35643
3902.50957,,5331434,42551
3902.71486,,8417359,22684
3903.42032,,4962198,49283
3903.60276,,8441322,32811
3904.1862,,9704695,23568
3905.09324,,6703259,16185
3905.65823,,6070432,27837
3906.09673,,5110634,29323
3906.69407,,4958336,25780
3907.21206,,5799028,20600
3907.63113,,10043190,9603
3908.79857,,6238930,17183
3909.12933,,6127090,21217
3909.59508,,8243398,20131
3911.0561,,4773490,27858
3911.35558,,6050298,17381
3912.07871,,6648140,17743
3914.22741,,5107509,9823
3916.1475,,6113721,17559
3920.12515,,7154169,19549
3922.81471,,7058657,22999
3923.1499,,4904570,29148
3923.64217,,5849441,26523
3924.30104,,6714261,18680
3927.14049,,5245125,28269
3928.2678,,5018585,18436
3931.94421,,4965519,30616
3932.68944,,5025008,24478
3934.06571,,5063286,14583
3934.67523,,4794770,30994
3938.19745,,7329794,10579
3940.18608,,6953639,26697
3940.84787,,5080542,18807
3943.92202,,4968323,26521
3945.73639,,7596756,19154
3946.11233,,4873730,21188
3946.9223,,7796479,15605
3947.28328,,5453348,21000
3949.68205,,6007820,13153
3950.50432,,5387338,16893
3952.84091,,5612496,33728
3953.56414,,5944611,24268
3956.91154,,6755136,18259
3958.3774,,6174191,19692
3959.4335,,7944671,17908
3960.34674,,5747978,16543
3960.68834,,4890150,7708
3963.65455,,4778639,32091
3964.49501,,5345431,8526
3967.34275,,5131724,18689
3967.90532,,6352210,23533
3968.276,,7076352,23214
3968.90189,,6018847,24442
3969.60734,,5977707,25258
3971.12502,,4825901,24799
3971.75659,,6730069,21033
3972.59702,,4792916,22016
3973.5559,,5377818,22068
3978.46964,,5458044,10740
3978.818,,4785442,30189
3981.40043,,5485387,16001
3982.98643,,5837991,16620
3984.6527,,5595054,23400
3985.06443,,7666533,22669
3985.43279,,5561363,27411
3986.07001,,5194683,21634
3988.4784,,5642636,24754
3995.30375,,5382861,17332
3996.19565,,7467109,24483
3997.599,,6109671,25428
4003.91971,,4947746,34989
4005.9354,,5911478,25655
4007.94768,,4851018,29009
4010.88719,,6103673,18295
4011.82055,,5908247,17317
4012.64736,,5319825,20210
4013.99113,,6459883,24768
4015.90402,,5530438,26213
4018.04585,,6360711,10650
4019.29643,,7543732,13857
4023.07959,,5861064,23039
4024.61824,,5774195,19092
4026.04841,,5234153,26457
4026.43224,,5846675,21809
4027.61417,,4829338,35368
4029.21452,,5122395,8415
4031.90416,,4957694,30812
4033.75182,,6344866,15912
4035.13759,,7378306,13204
4035.58016,,5568836,21136
4037.10584,,5203806,8533
4040.52278,,6065317,14008
4043.04764,,6472422,20509
4044.31348,,6948109,15323
4045.31211,,6039543,17884
4048.62149,,6154301,24930
4051.82531,,5743756,27138
4052.55391,,5423302,25400
4055.21688,,5307559,12771
4056.9738,,6217226,26188
4059.19889,,5467184,19152
4063.69541,,6483706,19433
4070.16053,,6974298,17940
4071.07681,,6349907,14127
4072.20622,,6165404,22361
4073.55917,,5612739,26048
4076.46033,,6196820,27343
4078.20155,,7183693,10303
4080.95086,,5973589,22362
4082.28553,,6684011,19883
4082.63782,,6038008,25514
4084.21001,,5289570,26596
4085.17218,,5698144,10617
4087.77263,,6411226,16670
4088.55605,,7679240,24302
4088.85051,,5907580,28275
4089.83456,,5524222,20790
4092.4129,,5464030,23108
4093.24605,,5956640,21359
4097.91731,,6083868,30636
4099.2267,,6855047,15712
4100.18617,,5953392,12877
4107.07291,,5768828,24120
4109.69445,,6520760,14814
4112.11125,,6311340,18688
4113.30091,,5792345,18068
4115.24199,,5560847,34099
4116.73779,,5436715,30913
4119.36007,,5256652,26757
4119.68565,,5694398,14094
4120.8033,,5954251,20730
4121.84733,,5874356,13225
4122.78604,,6257792,8883
4125.64953,,5184867,12604
4127.17738,,5934701,22390
4129.75067,,6641114,20250
4132.82034,,7676393,19281
4135.37759,,5896510,24179
4135.87952,,5895648,23475
4142.59237,,5695342,7308
4143.33401,,7267936,20314
4148.48786,,5541821,32210
4149.29943,,7655996,14175
4153.61464,,5713256,18578
4154.08651,,5195902,27993
4157.4612,,5723573,15829
4158.2807,,5286506,30446
4160.79759,,7553615,20862
4161.0852,,5930147,32198
4162.17369,,8601314,14100
4163.97274,,7439087,16271
4165.16475,,5548871,24767
4165.8961,,6234901,22279
4166.28358,,7800965,26498
4166.65159,,6136686,17895
4168.06239,,6088315,28779
4168.96408,,7918203,11851
4170.72943,,6285669,20070
4171.25572,,5599481,29375
4171.87442,,7185061,28452
4173.68079,,7575186,19587
4174.96758,,5977198,13777
4176.6775,,5533628,28859
4187.41167,,5652621,23102
4188.42226,,7024266,16651
4189.56254,,5510564,26901
4196.80747,,5440611,21458
4197.50384,,5253379,24546
4199.87137,,6074143,18814
4202.53268,,5795955,26147
4203.2882,,6700825,15404
4204.87941,,5665655,26763
4206.98019,,6093885,18866
4208.95325,,5330654,21593
4210.94734,,5371011,26015
4211.36607,,6925276,24586
4212.08169,,5290353,20023
4213.80685,,5276632,24097
4215.08906,,5921506,27385
4219.78018,,5231262,28561
4220.9582,,7210889,26592
4223.11069,,6525245,12820
4223.80393,,5934025,14959
4226.45986,,5350109,16677
4226.96532,,5614915,28326
4227.5762,,7378879,16980
4228.52913,,5335422,21429
4229.1588,,6241018,14976
4229.64641,,6262364,20064
4233.84679,,5999915,21053
4234.22378,,6138868,18818
4237.67551,,6870833,13763
4242.34905,,5381748,29997
4242.63536,,6635186,24981
4246.20377,,5555613,27263
4246.83464,,5986086,21716
4247.68216,,7715800,16599
4249.85472,,5324208,17019
4251.63933,,5539638,24848
4252.31921,,5429193,26232
4252.91605,,7059278,11926
4256.45917,,6396398,13781
4258.70675,,6206579,22487
4260.96461,,5790344,22530
4263.49705,,5364457,19261
4264.12781,,5349640,17416
4266.02194,,6116314,9025
4268.39406,,6050741,18727
4268.88059,,5568053,31245
4269.46989,,7495885,19384
4275.94204,,7529881,20644
4277.46114,,5613126,24833
4277.99439,,7037409,21151
4279.68557,,7255493,22186
4282.48679,,5277703,19071
4282.83881,,5711985,28473
4285.07992,,6767460,12749
4285.92075,,7008174,15214
4286.37871,,7628223,17682
4292.07919,,5648658,26685
4292.61971,,5849286,20586
4293.57239,,8668946,19682
4294.32473,,6982422,19586
4296.30332,,5827794,19918
4297.09519,,5695983,23198
4297.59404,,5491879,22172
4298.33582,,6945721,20153
4299.3836,,6969153,16817
4301.24832,,8625668,14997
4302.38795,,6184381,10833
4303.58813,,5463695,16068
4304.8241,,7669882,17697
4306.18432,,6037411,24019
4307.86258,,6499670,14674
4309.83929,,6293406,18711
4310.7041,,7986960,22695
4312.27091,,5861182,15431
4314.88065,,5362514,24044
4316.79178,,5296579,22968
4317.53406,,6151461,23181
4318.44737,,7786197,17126
4320.73716,,7063092,9188
4321.0931,,7019747,22846
4322.74916,,6839064,22582
4323.53441,,5544622,21335
4325.9044,,6486898,27075
4328.03323,,5328100,28480
4330.68269,,5322898,23166
4332.00215,,7497590,12544
4335.63432,,5466292,24779
4337.37895,,6318921,14273
4338.83693,,5846594,21855
4341.28047,,5915015,9559
4342.83139,,9773350,16984
4343.68261,,7866960,14604
4347.58522,,5788804,22902
4348.00098,,6181786,25776
4348.58935,,7734717,11979
4349.19197,,7753427,12634
4349.65015,,6077469,20109
4352.25418,,5584224,22935
4353.37013,,7347459,8526
4353.73095,,5703819,25867
4354.48803,,8954305,22560
4355.21544,,7688026,17421
4355.56212,,5953240,28298
4356.88763,,7352518,21120
4360.03994,,5551964,12205
4360.54552,,6390502,21317
4361.16066,,5358302,25646
4363.08039,,8380145,8186
4365.22628,,6200529,16434
4366.12835,,7506892,26336
4367.64658,,5392602,11789
4369.22683,,6670907,29465
4369.97489,,7115725,40310
4370.78811,,8288673,13724
4373.1409,,5638109,28063
4374.17128,,10082204,12593
4375.21806,,7067751,28595
4375.67818,,7291152,24614
4376.8985,,7313816,11166
4377.89763,,7375957,14230
4378.73408,,10258283,13781
4379.29509,,9995924,21279
4379.90012,,5495534,36005
4380.50125,,8666421,17655
4381.46876,,7505898,9723
4382.07216,,5489234,25016
4385.86035,,5490294,19151
4390.1944,,5890294,19106
4390.62187,,6701137,22833
4391.89822,,7437270,18936
4395.54668,,6031081,22184
4401.30213,,5732974,19225
4404.61594,,6766699,14471
4405.54887,,5723922,18140
4409.67473,,5301061,21759
4410.20263,,6063233,24968
4410.82349,,6302652,22595
4411.11381,,5839180,29363
4412.99694,,6731554,23732
4414.35459,,7131753,18149
4415.99743,,5396299,22245
4417.08101,,6595137,19280
4418.15618,,6423589,20283
4422.68357,,5776714,16268
4427.03902,,6453867,24136
4427.8757,,7784568,11504
4428.92647,,5854167,28338
4429.52384,,8059533,18306
4431.6583,,7870167,18930
4433.86389,,5626543,28339
4434.14672,,6412921,31744
4435.52548,,7003987,26921
4435.85326,,6558833,10982
4436.50283,,7844529,17645
4437.23162,,9228653,13617
4438.18812,,10542781,18597
4438.53623,,8664847,25523
4439.04731,,13077114,16119
4439.5145,,11951001,8170
4440.73861,,8870342,19781
4441.19366,,10037449,20436
4441.87407,,19374480,12354
4442.22171,,14754252,9991
4444.09464,,6702263,29547
4444.45039,,7373096,20259
4444.85024,,8092912,13804
4445.80798,,10486190,16224
4447.93671,,7161562,10966
4448.38857,,6881549,27775
4448.94943,,5583901,24360
4449.40213,,8863576,12538
4449.81826,,7175018,26633
4450.83528,,5673164,33589
4451.4091,,8831774,9525
4451.98485,,8618825,24206
4452.63132,,6162943,28147
4454.98432,,11047084,14233
4455.41659,,5830418,30405
4455.8337,,8282399,17597
4456.51902,,7514969,17650
4457.11572,,6326031,16352
4457.89377,,7583763,18151
4458.9061,,8358905,19938
4459.57462,,7851814,22191
4460.22656,,7015339,16425
4463.2978,,5831093,10672
4464.83467,,7922100,13622
4465.62914,,6634190,13591
4467.37402,,8791327,14491
4469.1822,,7604849,15386
4471.8308,,7485163,23244
4475.91422,,6403758,24153
4476.85404,,7232115,11954
4478.53342,,6785576,21126
4479.28632,,7334932,9597
4480.10463,,6522745,21689
4482.74912,,7063026,23128
4484.45368,,5776604,8862
4502.38216,,7079776,19604
4505.56103,,6594242,25784
4507.261,,6611792,13139
4509.20465,,6769679,19681
4509.54439,,6874585,17243
4514.75477,,5575727,21705
4515.55079,,5931900,19596
4517.66225,,8612415,11842
4518.82361,,5963025,25458
4525.32147,,5930300,26921
4529.3924,,7555396,20601
4539.76624,,5660605,14130
4540.9179,,6998834,24253
4542.69512,,6303758,16584
4544.09205,,6727192,20138
4545.32816,,6456893,15866
4545.87976,,7486635,39877
4548.30356,,6104662,18628
4556.6341,,7229730,19104
4563.17714,,6498924,19232
4565.57273,,7458793,21634
4567.68388,,6643525,22494
4568.0897,,5771315,28188
4571.36531,,6683855,19835
4571.92772,,6207761,12033
4575.88757,,5922840,10268
4577.77768,,5745309,22693
4582.9213,,6146334,30451
4584.08637,,8681836,18067
4585.51161,,6155444,16752
4586.62721,,7693558,28336
4587.29169,,5973651,20628
4589.57288,,6126974,29983
4591.62862,,7805449,23226
4592.53994,,7580870,22124
4594.73799,,8403599,11501
4595.94323,,5887187,21525
4597.44522,,7098364,19425
4598.30604,,10998045,8746
4598.99567,,7623688,33891
4599.5142,,6344713,12977
4602.39833,,8617947,12025
4604.35688,,9881781,18963
4604.75991,,28410178,16538
4605.47692,,8858659,10134
4606.55435,,6105184,32692
4606.8521,,9859406,21327
4607.48974,,7801343,14915
4608.88949,,7616425,20113
4610.02568,,6531645,22055
4611.12278,,6608008,10824
4611.55076,,9008146,20789
4613.0734,,6604641,24185
4614.0683,,6188952,28937
4614.67011,,6095253,28326
4615.49332,,5880555,33788
4617.87322,,7757101,10097
4625.00605,,7054005,17722
4632.51922,,7945272,13192
4633.63476,,6446960,20681
4635.02741,,7662191,21286
4637.22293,,7178523,22201
4637.6053,,7234178,21892
4640.57048,,6269970,29414
4644.18949,,6091627,27060
4644.56878,,6270168,25648
4646.44353,,7426080,19977
4650.18984,,6174656,24251
4653.33373,,7787658,16740
4654.68382,,6103645,17448
4656.95107,,6802083,21394
4659.78043,,6153434,18705
4661.6084,,7719760,25995
4663.20167,,8895974,20129
4666.28267,,6421221,19556
4671.36625,,6533820,26382
4674.12504,,6276966,22259
4676.5349,,7330966,14092
4680.27237,,6245957,19624
4682.37298,,6226199,30654
4683.66455,,7377104,22381
4687.21011,,6321198,10987
4702.7197,,6763253,17506
4705.76178,,6450445,15816
4707.7475,,7566340,19678
4717.8976,,6856503,15506
4718.40153,,7344960,21638
4719.74738,,7150444,19382
4723.23144,,7925861,13536
4731.21666,,6628902,27964
4734.97776,,7095953,23315
4735.84232,,7549688,17989
4737.5208,,6422408,26656
4738.96409,,6573852,15443
4742.14812,,6670200,24019
4744.74564,,7344975,16543
4749.25624,,9928308,16209
4749.7742,,9818162,27492
4752.11259,,7693881,21696
4756.30842,,6741087,21448
4757.7211,,7188012,13819
4760.47883,,7670286,19179
4760.86993,,9102017,16831
4761.56717,,8583542,22050
4762.08806,,8544547,15804
4763.55873,,7453967,21642
4763.9754,,7732567,31862
4764.22354,,9447502,32105
4764.82501,,14011274,15977
4765.41796,,6478527,46477
4765.71149,,7582807,31078
4766.33223,,8485782,15864
4766.64485,,12807612,22472
4767.13409,,15473554,8389
4767.81419,,16220070,16517
4768.29422,,12968305,22033
4768.76725,,36412136,12446
4769.24558,,38440104,23965
4769.65461,,35248500,12444
4770.08015,,28605068,14820
4770.72513,,28053034,10492
4771.44811,,19273312,16465
4771.7789,,29264506,20620
4772.49816,,30854818,8686
4772.90274,,24501076,13005
4773.35036,,6878881,23749
4773.84887,,15141433,26159
4774.18842,,32257600,19965
4774.4745,,31224154,5647
4775.29754,,11059943,28172
4775.95522,,31117892,19746
4776.44651,,14728132,18032
4777.27622,,11365169,16862
4777.86248,,17131916,11823
4778.46731,,13618811,16424
4778.81724,,12841314,15369
4780.31128,,12446411,13005
4780.77213,,11028180,10923
4781.56787,,11941985,17143
4782.01899,,12305758,20929
4782.61435,,9297282,20086
4783.35761,,12707239,16966
4784.10395,,11916918,8707
4785.00553,,8559346,8707
4785.69212,,7563743,15571
4786.4167,,11358145,17553
4787.09777,,6891216,28064
4788.40805,,7160642,17091
4792.39268,,7552388,21543
4793.18158,,7940683,25449
4796.21847,,9976203,22801
4799.02316,,7689393,20705
4800.41585,,13209214,15797
4801.85825,,7168668,16705
4805.18266,,7156173,18735
4806.91776,,7570069,18694
4807.90139,,11572454,15600
4808.47585,,7045556,22717
4809.69824,,6652133,19701
4811.46979,,11415839,18116
4813.76214,,6808093,13220
4816.16855,,7039387,28828
4817.45689,,9206587,19373
4818.81985,,6930453,19606
4821.78232,,7925483,22117
4822.7963,,7056744,9493
4823.96127,,7300020,10710
4824.89571,,7302888,22253
4827.01076,,10250904,6799
4827.5265,,6715065,24571
4828.2231,,13399558,7899
4830.92264,,9831003,6088
4831.82388,,7640194,21233
4832.58869,,8323569,12083
4834.49345,,7281261,9623
4835.29777,,8312005,17612
4836.15203,,7221589,23727
4836.9678,,9408169,14478
4838.29052,,24095304,15357
4839.30673,,37915484,10637
4842.06258,,7029838,23332
4849.34973,,7139907,22415
4852.03627,,8996815,23876
4852.49034,,9698131,20683
4853.32468,,9205789,19118
4855.33807,,11169665,14058
4856.27762,,10468961,15765
4857.35686,,8125564,11433
4859.92441,,7036808,34634
4860.55509,,10948639,11218
4862.13102,,8095105,16533
4863.01279,,6938653,26094
4863.78796,,9003734,25486
4865.84506,,9786186,23677
4867.28288,,10160161,25508
4868.74487,,8762582,17404
4869.58156,,10444868,19041
4870.79268,,8153159,23718
4871.25022,,17861898,13347
4872.02371,,8366646,19525
4872.50759,,10780139,13262
4873.21521,,9243374,17124
4874.63055,,8096469,16074
4875.23376,,7355550,27718
4875.79444,,10364237,15073
4876.50667,,7611936,29250
4878.6315,,16400476,16702
4880.09722,,9523381,12253
4880.83025,,11706450,17981
4881.45098,,9576143,9368
4881.77486,,8544011,31119
4882.29262,,9367272,8272
4883.12159,,9849338,22899
4883.59102,,10300994,15901
4884.25489,,9129640,19418
4884.72254,,10343527,12582
4885.5423,,11842895,8675
4887.03667,,10942960,16100
4887.92082,,15312445,17303
4888.63667,,12049008,10097
4890.34711,,10411979,12414
4891.19104,,8034791,21991
4891.81777,,8952563,19248
4893.51748,,10742519,27785
4893.91816,,10153201,29365
4895.05536,,7090388,17472
4895.84843,,10933428,18352
4896.90579,,6786939,25921
4898.77312,,8678895,22431
4900.15558,,7900011,21590
4902.7968,,8124707,18321
4905.66539,,7796190,6143
4913.48251,,7009331,15510
4914.54128,,11491995,19264
4915.66262,,7536489,6513
4918.27636,,7332723,17850
4922.98582,,7249812,24917
4926.14904,,7258700,20350
4928.50854,,8150782,18658
4929.90892,,7030768,12707
4932.01632,,8151759,17080
4933.5887,,7280242,10806
4934.55196,,11828208,16253
4936.54546,,6808279,19119
4937.54847,,11847500,18127
4938.52133,,11298238,14688
4939.63681,,10327039,19219
4940.09263,,11365186,11339
4940.76992,,15491121,15845
4943.92298,,8396572,23722
4944.27312,,7955597,32062
4944.97145,,10266476,25404
4945.66983,,9076556,14083
4946.5345,,9109476,20143
4947.63377,,25295644,14481
4948.61882,,13119875,17663
4948.95653,,9435391,16175
4950.09172,,15026988,16459
4950.89287,,25677276,17750
4951.35501,,34908444,13675
4951.831,,28870752,18337
4952.82446,,27627724,6542
4953.69501,,10124648,31171
4954.00118,,9782503,36788
4954.34076,,20898916,17106
4954.91175,,18967930,12744
4955.68314,,12700234,24587
4956.21023,,6701304,13917
4957.08381,,10785308,18982
4957.48736,,13401979,22192
4958.43879,,273126912,14980
4959.46181,,16489586,7903
4960.17821,,11171683,14048
4960.88538,,7584342,32700
4961.44439,,15316355,11684
4961.82139,,10353907,23308
4962.22606,,11974744,18328
4963.06533,,7773596,15519
4963.52101,,9973881,23234
4964.51809,,7278337,15554
4965.77919,,10511163,7956
4966.52358,,7555639,28540
4967.92575,,13953356,12406
4968.71442,,10306110,12336
4969.32255,,8039032,26450
4969.82829,,11179720,9221
4972.11464,,7900387,17057
4972.92681,,7164396,26810
4976.74478,,7482251,28494
4979.7304,,6653044,29654
4980.59756,,6857891,24097
4983.6276,,10053880,17181
4986.85596,,9511570,14401
4987.64024,,11208204,15861
4989.03562,,10058038,19793
4995.18815,,6746286,23307
4998.97883,,8589864,13728
