m/z,z,I,Res.
2044.35118,,7261858,33218
2044.68211,,4599048,42872
2045.0424,,3966713,42197
2045.75104,,4072021,18445
2045.92898,,4731021,45899
2046.09254,,3962625,30470
2046.41102,,4604198,49167
2047.17781,,4095002,37428
2047.29539,,3920192,54913
2047.46173,,4184309,28803
2049.05324,,3952954,25577
2049.70042,,4449104,48901
2050.08523,,4505039,35523
2050.38114,,3918643,40397
2050.75071,,4633263,44257
2053.22069,,4448377,24203
2054.20111,,4286671,36765
2055.17946,,3830824,49583
2056.32624,,4132930,50653
2056.83359,,4273402,35380
2057.3022,,5864355,48297
2057.47308,,4293409,24819
2057.96286,,6327188,30785
2058.72085,,5112939,26493
2058.93338,,4152313,47430
2059.12514,,4302784,40313
2059.46756,,4260160,28963
2059.82714,,4698439,48100
2060.47891,,4260219,22673
2061.28681,,3970284,44342
2061.45921,,3819437,41679
2063.36705,,4060299,55549
2063.71222,,4238865,53783
2065.14448,,4252739,45476
2067.01637,,4356653,36938
2068.35372,,3961675,45688
2068.99384,,4500815,52116
2069.45723,,3795983,47473
2069.55499,,3974839,43621
2071.70127,,4335922,33717
2072.15688,,4713971,40717
2073.04847,,4592235,41559
2073.41692,,4618377,38770
2073.64854,,4981739,47144
2073.73754,,4830480,45068
2074.06849,,6168222,50661
2074.39781,,5930285,48384
2074.46263,,4291143,47551
2075.02704,,3791675,33603
2075.42119,,5136870,25485
2075.85385,,4955680,26601
2076.00711,,3921251,31288
2077.32086,,4947235,32575
2080.77434,,4341541,44670
2082.24365,,3854785,42010
2083.70046,,5207132,41031
2084.75317,,4346566,25440
2085.86976,,4041167,44651
2086.06672,,4189355,62632
2086.42056,,3803216,52258
2088.13048,,4023162,48977
2088.52886,,4224184,46974
2090.74578,,4061983,32697
2090.84672,,5152015,38943
2091.83617,,4440945,31669
2093.59582,,6059214,35684
2094.08559,,4127295,42777
2094.36338,,5626698,44826
2094.71126,,7615989,45320
2095.05356,,6417567,41536
2095.37893,,5477440,40310
2095.85902,,4439471,44321
2095.97035,,4256233,37474
2096.36371,,6200748,32348
2096.78288,,4737789,43361
2097.58422,,4580498,51504
2099.38102,,4139678,35933
2100.217,,3931850,60368
2100.69422,,4281790,52828
2101.21729,,4693707,46855
2101.38252,,3901471,41476
2101.62591,,5080478,28584
2101.76676,,4798567,37429
2102.04556,,4830070,37439
2102.74445,,3856863,43806
2104.75717,,5148536,32719
2104.90696,,4231749,34530
2105.03801,,4182794,37426
2105.98404,,5058684,47877
2106.23332,,5799167,30858
2106.89908,,4307038,26214
2106.99028,,4408720,48058
2107.52756,,4013997,50206
2108.74282,,5988915,32883
2109.03896,,4414289,44893
2109.84804,,4257602,30348
2110.83306,,4137747,40524
2112.52391,,4168741,46858
2112.73785,,5648283,43975
2114.65927,,4250547,50349
2114.82037,,3819530,47391
2115.25608,,6444921,29843
2115.6154,,4170944,18766
2115.79806,,4443684,38109
2118.00634,,3935465,47097
2119.21599,,3834507,49480
2119.31145,,4546752,49782
2119.87248,,4894969,44214
2121.01237,,3991159,48937
2122.83063,,4094712,45548
2123.34588,,3819422,53468
2125.34178,,3886348,47801
2125.64641,,4072123,49086
2126.20929,,4444797,42500
2126.3901,,4748642,44325
2126.7479,,5425201,35843
2127.65639,,3975738,53738
2129.89929,,4367946,50356
2131.27715,,5072616,29941
2131.40774,,4474675,37508
2132.00184,,4178957,44212
2132.49313,,3919148,46227
2133.40004,,4298047,46676
2134.58263,,4371701,39104
2135.61402,,4026066,34014
2136.82222,,4112156,48646
2137.27288,,4303526,24248
2138.10083,,4800274,33040
2138.40117,,4112067,40751
2138.77826,,3851813,27335
2138.97381,,4195609,52166
2140.0957,,5053364,40124
2141.79112,,4254376,15769
2142.41935,,4389923,42443
2142.68732,,3996739,32247
2144.19301,,4096716,34216
2145.41084,,5393962,31367
2145.89833,,3914192,49044
2146.13815,,4319586,41929
2146.58607,,4390254,32630
2147.23948,,4373884,47733
2147.9153,,4734997,28028
2149.7445,,4390510,30982
2150.44919,,4263771,31227
2150.6098,,4370812,43538
2151.31242,,4857385,39263
2154.08117,,4717385,17842
2156.31612,,3862055,54535
2157.00064,,4608654,12406
2157.44632,,4289250,43374
2158.55333,,3916686,58021
2159.05641,,4484293,27005
2159.34349,,4051959,15954
2159.8763,,4081217,24563
2160.5055,,4872005,23047
2160.86358,,4351269,34289
2161.85836,,4693133,39104
2162.87324,,3889925,38146
2165.39717,,5119018,29314
2165.9144,,5025642,32611
2166.28817,,4320851,43119
2166.38346,,3847058,41978
2167.7596,,5476716,34022
2167.96555,,4448365,16456
2168.47568,,4916910,39623
2170.31952,,4197166,33912
2170.55568,,5233349,30354
2171.12534,,3985191,51975
2171.56126,,4603450,25353
2171.81926,,3890011,15239
2172.29162,,4994438,29958
2172.80701,,3899591,33306
2172.95694,,3975078,51378
2173.22919,,3945554,32765
2173.72176,,4376073,23449
2174.81852,,4898361,40706
2175.18919,,3903010,48134
2175.28932,,3957602,34420
2176.92199,,4173541,39166
2177.44235,,4803755,34653
2177.77102,,4406013,35026
2178.90752,,4305350,41366
2181.238,,4606469,44626
2181.45653,,4345232,25625
2183.02042,,4007913,22313
2183.97548,,3979493,28722
2184.24527,,5451249,32202
2184.49654,,4048398,55248
2185.73931,,4267166,14075
2186.79194,,4558265,39134
2186.91027,,5131009,37135
2187.65803,,4965978,24359
2188.36575,,4143895,32614
2189.56648,,4743310,28904
2190.32244,,4003308,42278
2191.59695,,4378770,47458
2192.34807,,4479082,50525
2193.07828,,4574263,46384
2193.96866,,4790250,35649
2194.83617,,4157838,31125
2195.76899,,4227418,20802
2196.14243,,5789253,24519
2197.19528,,6343514,33128
2197.89576,,4037654,56568
2198.77301,,4373179,38923
2199.46343,,4268401,38613
2201.30112,,3928178,53291
2202.47064,,3910352,40621
2202.58155,,4132693,20921
2202.97211,,4464011,51362
2203.04496,,4440506,46741
2203.34263,,5453298,20611
2203.61267,,3957308,26190
2204.84622,,4428195,38688
2205.13177,,5015383,37910
2208.43667,,3877737,18967
2210.26764,,4463456,43588
2210.71849,,4686710,45631
2212.52605,,3971034,61565
2213.54739,,4135254,60315
2214.12759,,4051519,37435
2214.45404,,4581833,29987
2214.6725,,4197646,33093
2216.19873,,4347840,35422
2216.85155,,5138387,23038
2217.16179,,4572563,29735
2217.37602,,4101528,46436
2217.6778,,3899216,51966
2218.22969,,4547238,44418
2218.52298,,4324570,36207
2219.03706,,4260759,49068
2220.82801,,3998819,37575
2221.41345,,4294859,43969
2221.68964,,5257204,35320
2222.66012,,4845636,15846
2224.10875,,4102074,25404
2225.49773,,4819719,45664
2225.73663,,5018906,13845
2226.47412,,4863833,36968
2226.91,,4668641,31030
2228.85777,,5473790,42217
2230.38134,,6693525,36097
2230.46942,,4505802,31236
2230.91378,,5223957,27316
2231.09276,,3916095,46020
2231.22783,,4678673,38788
2232.93955,,4159250,41109
2233.79973,,4586004,30217
2234.36173,,4389476,39224
2234.49396,,4795317,25013
2234.9874,,3938267,31996
2235.48986,,4618243,32737
2237.85008,,4395133,41066
2237.98215,,4005450,35984
2238.558,,4239007,38184
2240.89824,,4226300,30525
2241.05949,,4136154,20495
2241.27947,,3915355,37489
2241.64054,,3906480,48714
2241.79052,,4484872,37052
2241.95775,,4192105,54618
2242.54358,,4726975,45535
2243.61047,,4177453,55486
2243.80651,,6412957,30835
2244.21163,,4617353,37092
2244.37794,,4006890,48725
2245.16458,,4183216,38764
2246.46448,,4083614,41430
2246.67141,,3891863,39866
2248.34515,,4945111,27572
2248.61927,,3943282,53105
2248.77426,,4015947,11801
2249.09997,,4726405,31045
2249.29549,,4515318,41381
2249.53181,,4403323,26963
2249.71447,,4382310,26077
2251.32332,,4397046,12306
2252.1351,,4017218,30578
2253.38316,,4700289,31735
2253.86848,,3991632,24119
2254.81103,,3972322,31987
2255.13845,,4213081,22230
2255.51077,,4442278,45582
2255.85326,,4859238,43049
2256.64061,,4587547,31970
2256.91761,,4490934,56472
2257.58363,,5136935,44127
2257.68287,,4955612,37697
2257.91727,,4926943,34177
2258.28189,,4191783,14625
2259.54563,,4239968,40839
2260.58519,,4484760,41356
2261.08025,,4835495,43818
2262.87939,,4035192,51878
2264.36218,,5881749,30653
2266.67665,,4141291,19736
2266.83129,,4170940,37291
2267.9456,,4233484,30686
2268.11742,,4517350,30378
2268.33261,,4497367,41320
2269.4788,,4148020,33149
2269.99811,,3979908,31208
2270.45388,,4443697,38902
2271.10844,,5197190,29976
2271.31965,,4420338,46282
2272.38351,,4671387,38759
2272.5915,,4691975,27362
2273.99733,,4297945,31459
2274.75642,,4937435,31896
2275.59114,,4080517,48728
2275.99246,,4027216,40273
2276.81031,,4437486,42058
2280.04238,,4619455,32238
2280.4114,,4528371,46424
2280.93536,,4925942,26751
2282.27174,,4309381,34443
2282.65523,,4708928,14911
2283.16737,,4366650,44256
2283.44091,,4281023,42093
2284.22813,,5215035,38803
2284.49191,,4625084,37753
2285.18644,,4155146,33977
2285.39767,,4073199,28310
2286.36937,,5013182,34441
2289.02372,,3963685,58682
2289.15813,,5794277,28501
2289.75211,,4306170,37226
2290.44247,,4271292,38011
2290.65249,,3975838,44483
2292.19452,,4049830,17918
2293.01688,,4832225,22391
2293.2283,,4777666,43917
2295.11228,,4416025,44791
2295.70706,,4072742,46346
2296.02461,,3996469,47089
2298.73207,,4534253,20829
2299.13656,,6585118,33181
2300.89887,,4267557,45379
2301.02939,,4701916,33952
2301.79095,,3980198,46805
2301.9087,,4124250,43403
2302.15026,,4045765,39915
2302.31871,,5098508,37765
2303.00959,,4491191,37452
2303.76306,,4056699,36867
2304.20958,,4862648,32289
2305.50769,,4532706,30965
2305.74683,,4817736,15152
2306.10603,,4016352,16804
2307.47514,,4367774,42624
2307.65587,,5193067,38350
2308.52745,,4410328,34531
2309.29991,,4047000,38970
2309.42732,,4738509,36854
2309.86875,,5245316,29869
2310.45605,,4471156,28063
2311.87321,,5297850,34938
2312.74081,,3992217,48807
2315.94785,,5063393,25207
2316.15254,,5600114,30541
2316.65291,,4161273,26834
2317.76011,,4618095,41045
2318.10636,,5007350,39112
2318.53391,,4010397,20388
2320.40417,,4520755,29554
2321.27546,,4043717,23879
2321.74914,,3929722,49296
2322.70677,,5419239,21391
2324.32934,,4455118,35163
2325.09157,,4291693,31327
2326.40249,,6752215,27936
2326.6504,,4189044,31261
2327.46546,,5503457,16700
2327.56811,,5470983,40522
2328.70308,,4787112,41178
2328.91442,,5344246,38507
2329.51684,,4309971,18503
2331.11459,,4689685,42436
2331.37638,,4026997,50238
2331.51944,,4551080,36872
2333.24649,,4338578,37894
2333.94228,,4629643,21533
2334.13326,,5071695,46059
2334.23821,,4287220,27244
2334.3976,,4369067,26319
2335.19987,,4544710,40103
2336.21151,,5593897,13634
2337.20347,,5512579,49230
2337.29308,,5484707,31790
2338.17929,,5298646,20400
2338.47166,,4006715,54956
2341.43826,,4638768,31754
2342.17219,,4374248,23498
2342.87198,,4553362,17496
2344.26736,,4926500,18936
2345.06223,,4563308,39233
2346.3719,,4386202,43179
2346.69448,,5642883,24058
2347.58494,,4259366,53347
2349.43957,,4099965,43425
2349.8182,,5192183,37789
2350.73039,,4412634,27086
2350.93081,,4069851,18039
2351.08469,,4219275,35776
2351.53414,,4306971,21477
2351.64148,,5092029,45692
2352.68597,,5022598,47075
2352.86622,,4079806,36708
2353.7253,,5742668,29623
2354.34453,,4247438,43313
2356.24037,,4231513,33435
2356.44005,,4885782,29036
2357.4855,,4951639,48217
2357.64139,,4427909,35217
2359.05243,,4841779,46853
2359.29549,,5159290,39238
2359.68427,,4043632,40877
2359.84294,,6034976,33875
2360.7736,,4287799,39596
2361.4499,,6227201,20145
2364.88688,,4847732,37491
2365.81858,,4408322,49653
2367.36949,,4373507,26442
2367.62322,,4465675,31815
2367.75517,,4282927,47197
2368.59479,,4644128,29489
2368.78064,,4548819,33015
2368.86618,,5292652,36115
2369.38167,,4015679,9515
2369.75938,,3974121,43287
2370.83146,,5002903,38116
2371.20336,,4393472,36736
2372.48888,,4191077,45982
2373.09324,,5634764,14717
2373.29761,,4545221,34297
2374.62234,,5631665,43973
2375.35459,,4972409,37893
2378.35405,,4427426,40479
2378.83985,,4475939,29725
2379.23321,,4978829,34120
2379.75677,,4036120,51217
2380.05319,,4071398,36833
2381.94423,,5749336,31836
2382.81704,,4488250,42417
2383.6909,,5652253,9471
2385.79958,,4155578,17504
2386.18014,,4062875,36167
2386.30461,,5112250,34019
2386.95778,,4516897,20484
2388.68151,,4344084,45609
2390.23107,,4320661,17385
2391.35507,,4358444,30123
2391.70902,,4100739,16866
2392.37966,,4200614,50800
2392.88738,,4298531,29191
2393.28565,,4566405,39239
2393.95506,,4194855,35939
2394.22909,,4342377,17102
2395.04681,,4545454,33242
2395.42981,,4947082,36770
2396.20985,,4396230,23802
2397.5123,,4317437,39250
2397.77909,,4037308,47466
2398.19,,4911517,33059
2398.56787,,4865462,21313
2399.07797,,4104174,22723
2399.25942,,4266776,41004
2399.49704,,4828368,36986
2400.95115,,6465957,35571
2402.12834,,4362677,39390
2402.25133,,4629074,33367
2402.52022,,4032655,40365
2404.05697,,4009632,17634
2404.82559,,4040607,39009
2404.98101,,4332737,24153
2406.19182,,4739667,43952
2406.79121,,4433371,47618
2408.75036,,4513552,37082
2409.47256,,4817456,38635
2410.54878,,4749085,48315
2410.90237,,4089834,34855
2411.7783,,4265514,54717
2412.18888,,4121219,52967
2413.48388,,4408733,29096
2413.71391,,4324878,24800
2414.80873,,5080633,34702
2416.87883,,4088691,41775
2417.02988,,4277394,29141
2417.19849,,4953783,45536
2417.6874,,4776093,34393
2417.93751,,4602322,26435
2418.13333,,4134139,9440
2418.51452,,4102603,44565
2419.02405,,4370871,40177
2419.39124,,5217411,29009
2420.73701,,4034460,19446
2420.94216,,4084165,39759
2421.02661,,4280791,41216
2421.41815,,4593577,37379
2421.67378,,4070237,30391
2423.33949,,4015155,35102
2424.66316,,4222273,35344
2425.2053,,4250927,43481
2426.29357,,4117514,47853
2426.97411,,5013780,27886
2427.46564,,4023926,20687
2429.51087,,4590733,46055
2429.69534,,4513329,36460
2430.1787,,4471312,40528
2430.89574,,4615325,23766
2431.05284,,5170365,33442
2433.22599,,4084069,36217
2435.4778,,4281368,55561
2435.56291,,4215336,55279
2438.70787,,5682047,29981
2438.84211,,4402456,33694
2439.53834,,5886619,23186
2440.02475,,4860919,28671
2440.73352,,4213627,43507
2441.10506,,4102465,43578
2441.74636,,5608376,29468
2442.69338,,4125417,18101
2445.05322,,5288477,32140
2445.31721,,4280141,36504
2446.25686,,4066680,37090
2446.84858,,4668004,36421
2447.15795,,4949405,38170
2447.77562,,5344909,24473
2450.50949,,4282105,23749
2450.85982,,4318903,34890
2451.79094,,5987806,34063
2452.25744,,4304177,43005
2452.61809,,4126641,28796
2453.256,,4162530,34661
2453.78856,,4912736,12133
2454.7809,,4032239,47293
2455.65463,,4408841,37429
2456.51166,,4652063,41724
2456.99289,,4285683,39319
2457.69934,,4282350,42058
2458.26576,,5228880,40374
2458.92613,,4090307,38522
2460.63658,,4893162,39682
2461.48409,,4910460,27525
2462.14862,,4584687,33689
2462.44035,,4054560,27979
2464.05675,,4205299,32722
2464.41562,,4786289,32636
2464.73633,,4282536,45394
2464.93175,,3973577,18720
2467.44892,,4092529,51684
2467.90919,,4013375,41671
2469.07442,,5233026,30275
2469.49185,,6476231,35648
2470.0326,,4454306,34557
2470.45554,,4166760,36853
2471.03691,,4407112,14276
2471.8477,,4284879,33560
2472.51528,,4597438,37220
2472.72288,,5027937,34068
2473.39178,,4966863,26284
2474.20957,,4154582,38558
2475.53186,,4125231,42686
2476.82348,,4465667,31443
2478.00545,,4276677,29034
2478.67257,,4545713,35624
2479.79762,,4780520,35946
2480.71231,,5123580,38779
2482.6645,,4246072,31991
2482.91808,,4589665,34211
2483.36324,,4200361,45327
2483.4744,,5342011,32451
2483.62662,,4187348,38278
2483.75824,,4286185,30927
2484.88792,,3966879,37787
2485.06463,,4050619,33632
2485.61339,,5890259,15180
2486.34191,,4474248,36973
2486.65985,,4006842,49325
2487.38316,,4383919,37143
2487.56498,,4246859,43574
2489.29808,,4382304,39357
2489.9547,,4380744,36417
2490.89546,,5970526,30413
2493.11927,,4354623,39998
2495.22941,,4917901,32827
2495.4994,,4550455,44501
2498.93061,,4162517,34400
2499.65793,,4014792,46423
2500.29306,,5933611,31351
2502.15993,,4311120,41930
2502.24961,,4096350,41508
2503.27498,,4753536,33219
2503.4354,,4171417,32586
2503.62462,,5120055,40020
2504.10435,,4140674,33159
2504.28315,,4045086,30833
2504.90193,,4552448,46529
2505.68339,,7443834,21747
2506.48833,,4754424,20727
2508.91397,,4488308,34039
2510.39311,,5412572,25011
2510.4861,,4284522,44308
2510.7873,,5147803,35222
2511.42102,,4232573,40124
2515.12652,,4002530,14976
2515.30766,,4849503,28477
2516.84543,,4079825,24605
2517.55332,,5825728,35912
2518.43728,,4715851,22283
2522.54853,,4244818,36259
2522.97815,,4101782,35562
2523.32859,,4544589,11456
2523.65835,,3991938,44141
2526.63465,,4346585,15888
2526.83654,,4740984,38855
2531.72294,,4089730,46566
2532.55278,,4482663,22703
2534.81498,,3993971,54446
2534.99557,,4202640,33716
2536.51776,,4470149,35605
2536.8567,,5714236,17995
2537.23883,,5787385,39861
2537.66632,,3977279,38309
2537.91054,,4598502,31701
2539.18777,,4065717,33263
2539.30506,,4410952,35101
2539.97151,,5287349,37554
2541.09563,,4133740,40534
2543.09017,,4916403,41894
2543.37047,,4945760,21208
2544.32601,,4085950,26510
2545.0885,,4165115,53024
2545.38413,,4110507,15415
2547.0882,,4085702,21922
2547.87234,,5465543,35006
2548.80897,,5747556,19666
2550.07902,,6599991,28368
2550.46683,,4307448,37106
2552.42504,,4131874,23655
2552.72248,,3981940,37168
2553.39191,,5336421,36227
2553.61253,,4345482,35432
2556.36876,,4161759,35626
2558.20891,,4047513,21200
2559.35478,,4198496,37637
2559.46782,,6193267,25985
2560.23664,,4516600,21235
2560.67214,,5629508,41761
2560.77503,,4416341,47913
2561.95955,,4468771,17162
2562.89974,,4993480,34233
2563.22109,,4084544,24371
2565.25889,,4630119,28611
2565.65468,,4111277,45120
2565.91555,,4938843,24633
2566.07005,,4685303,41212
2566.95077,,4113554,41726
2570.11409,,4724489,26638
2570.59559,,4749600,31645
2571.92014,,4469392,30424
2572.47634,,4032246,19577
2572.71741,,4084385,28019
2573.37369,,4371481,38739
2574.42579,,4471771,33675
2574.80738,,4013600,36780
2576.22329,,5110822,35459
2578.25273,,4083232,39200
2578.60541,,4135138,43391
2579.13035,,4491332,25870
2581.36024,,4591593,30900
2582.50087,,4886978,31560
2585.14304,,4856510,20759
2585.98563,,4029793,36072
2589.75885,,4388294,24916
2591.54139,,4104872,46946
2591.64507,,4924093,38217
2593.91743,,4021126,56559
2594.09954,,4650668,32545
2594.26679,,5110606,27301
2594.52057,,5638656,41048
2595.07469,,5788274,32529
2595.4814,,5045189,30187
2595.63984,,4403684,29224
2596.98362,,4950520,31043
2597.56785,,4851697,33250
2599.09027,,4257965,48695
2599.20946,,5151558,22164
2600.22184,,4525465,41706
2600.82851,,4079127,43344
2601.22292,,4073580,42843
2601.81177,,4166248,37245
2602.83657,,4793537,28920
2604.88725,,4113783,29556
2605.57467,,6283787,23726
2606.93338,,4222515,30477
2607.32231,,5532807,34662
2609.06147,,4714243,40310
2609.18656,,4674334,42051
2612.75481,,6122551,29443
2614.32473,,4415641,16098
2614.68727,,5902826,17781
2615.02696,,5408824,28942
2615.13574,,4754256,29252
2616.5928,,5198749,35526
2616.82153,,4037009,22991
2617.81862,,4600501,40261
2618.93838,,5417785,26812
2620.11751,,5191883,31151
2621.12108,,4833078,13426
2621.70901,,4438336,27498
2622.06813,,4007188,33822
2622.36802,,6957913,21430
2623.39045,,4315851,45081
2623.84221,,4438711,30588
2624.96983,,4596164,21329
2626.09145,,4133457,38291
2626.68257,,4109023,20599
2631.41671,,4758623,43109
2632.97367,,4790242,26621
2633.52948,,5207660,40382
2634.05062,,4790253,33112
2634.36147,,5136060,19510
2634.49547,,5118045,33150
2634.77222,,4596131,29644
2636.16298,,4724735,29531
2637.41762,,4191677,36893
2637.86525,,5760433,21987
2638.25322,,4288274,43843
2638.3873,,4055349,40480
2638.7269,,4714124,33358
2638.86942,,5730992,36718
2639.45301,,4345798,33245
2639.6649,,5027579,28088
2640.05649,,4917983,36434
2640.18615,,4589057,16585
2640.57678,,4232550,24187
2641.2442,,4126867,24874
2641.53923,,5057758,23508
2642.22055,,4401681,43161
2642.82512,,4146734,33706
2642.93644,,4180426,37048
2643.6167,,5287036,22369
2644.26086,,4724515,38806
2644.395,,4578504,27063
2644.92296,,4205522,39736
2646.21014,,5076518,18948
2647.57274,,6044049,21239
2647.92343,,4655598,33218
2648.57679,,6350747,23338
2649.70252,,4349129,39500
2650.1038,,5388341,19213
2650.88876,,4062987,41463
2651.0709,,5024635,29318
2651.77141,,6216441,28378
2652.27383,,4203009,36634
2653.07996,,4002142,29772
2659.90081,,4534212,38365
2661.9962,,4183317,30846
2663.47759,,4418620,26477
2664.10296,,4308847,53896
2665.58116,,4020632,32559
2666.121,,4767925,42112
2666.41958,,6203658,28889
2668.87606,,4266712,32936
2672.79904,,6028256,13313
2673.00851,,5907615,30452
2674.32195,,4170407,26197
2674.61386,,4543360,38497
2675.97288,,4094106,32451
2676.36742,,5323920,17718
2676.56363,,4014796,39369
2676.87967,,4145195,28706
2677.31949,,5188530,25639
2677.95587,,4040180,32509
2678.88605,,5228688,37789
2679.11794,,6588118,27636
2679.55925,,4052830,38228
2680.4789,,4081017,34801
2681.38484,,4981137,28390
2684.32032,,5304033,12765
2685.04635,,4395782,30146
2685.26549,,4058697,40775
2685.75273,,4501218,26310
2686.01596,,5155382,27393
2687.90817,,5115278,21837
2688.15802,,4807389,31748
2689.00997,,4882668,20269
2689.92237,,4328719,31452
2691.18023,,4662533,18230
2691.39847,,5489003,25291
2694.78397,,4178869,22015
2694.91157,,4087391,55339
2697.03269,,4109590,36667
2697.43774,,4738716,42370
2697.78855,,5508113,23628
2698.39118,,5399514,24956
2698.77451,,4721368,25716
2699.1215,,4893131,32831
2700.12233,,4669209,37938
2700.74307,,5692391,25902
2700.85944,,4700176,34130
2701.14598,,4707439,44685
2702.13039,,5048632,25288
2702.6921,,4162678,21731
2703.13137,,4843788,36372
2703.74351,,4020953,44132
2705.08234,,4155039,20809
2705.23344,,4092501,29550
2706.22558,,4208295,20157
2706.78233,,4060133,31683
2707.8692,,4089691,34835
2709.4591,,4131199,37112
2710.2162,,4876038,31420
2711.65609,,4909180,33450
2712.68085,,4733409,32645
2713.3238,,4799172,36300
2714.31066,,4930845,37453
2714.93506,,4432252,28855
2715.18626,,5545555,32813
2715.70533,,4218637,22412
2715.92229,,4272603,37920
2716.8861,,6946222,28659
2717.9326,,4351526,34714
2718.21097,,4108426,35007
2720.16113,,4458823,31107
2721.13698,,5148328,28721
2721.91589,,5053504,28309
2722.22445,,5237040,29459
2723.6728,,4665666,35561
2724.44444,,4488283,29975
2724.62851,,4578719,38872
2727.3435,,4081032,38137
2728.71978,,4508806,27200
2728.94021,,4145112,17040
2730.2682,,5349064,19760
2730.80902,,5762194,32722
2732.03213,,5663326,19016
2732.91229,,4651181,47729
2733.90303,,4086818,19560
2734.90009,,4028064,40199
2735.15926,,4347394,36982
2735.40644,,4026465,39236
2735.77611,,4658156,34986
2736.04188,,4570706,39916
2736.19644,,5204364,26463
2737.49091,,5223550,27349
2740.87765,,5777692,19431
2743.2564,,4604156,16816
2744.818,,5050788,34903
2746.88765,,4135960,17134
2747.48136,,5641667,41089
2747.66918,,4040206,38794
2749.55866,,4455411,19297
2750.66026,,4523964,34834
2751.21483,,4144797,39434
2751.88748,,5044141,31508
2752.51526,,5820076,22621
2752.8915,,4302982,12846
2755.35685,,5747889,24229
2756.21489,,4370576,26646
2756.8521,,4897688,30542
2757.11608,,4980675,31323
2757.48987,,4675616,25456
2757.88738,,4214724,10062
2758.86145,,5444692,24519
2760.17104,,4583413,33155
2760.70966,,4347095,45022
2761.41481,,4643834,16544
2762.4065,,4657179,31579
2763.96187,,4926888,29680
2764.58154,,4419504,33515
2765.41274,,4849294,25899
2765.67873,,4600961,23141
2767.18318,,4234111,29983
2768.48052,,5491115,23049
2769.53496,,5679980,10536
2770.68428,,5239386,31781
2771.37708,,4389638,25067
2771.8258,,4729867,18655
2773.432,,4775877,9729
2774.26964,,4831727,21842
2776.77306,,4636346,40367
2778.98305,,4750026,21708
2779.40994,,4059205,29841
2779.84905,,4597385,13743
2780.16234,,5836180,26217
2780.48892,,4410663,33487
2782.4959,,4364198,25493
2782.87465,,4116564,29086
2783.64364,,5139371,31658
2784.48689,,5319209,26373
2785.68361,,6262726,23200
2785.90481,,5991723,24525
2787.96439,,4915283,43248
2788.2305,,4353357,15355
2790.67643,,4503980,34693
2790.84628,,5201661,17230
2791.38949,,4113012,32701
2792.06566,,4216493,47344
2792.18419,,5291492,16212
2792.50867,,5302522,21271
2793.57831,,4616557,12863
2794.16391,,4361341,10140
2794.92016,,4366555,32605
2796.29253,,4157533,23785
2797.09696,,5323481,38422
2798.39742,,4355390,39992
2799.38722,,4274064,31603
2800.39768,,4351409,11831
2801.90515,,4706363,16647
2802.14854,,5030319,27557
2802.29621,,4605046,27714
2802.58518,,4198656,42093
2804.00628,,5225900,36009
2804.29089,,6262067,55007
2804.60098,,4196551,39522
2805.8178,,7540753,29026
2806.57692,,5773444,23983
2807.91972,,5134093,39529
2808.4494,,4327953,35807
2809.69119,,4310252,17255
2809.90154,,4343761,35446
2810.92076,,5020870,38444
2811.54265,,4114678,39516
2811.96436,,4566982,28474
2813.08735,,5525746,30200
2816.71469,,4586745,34801
2817.69536,,5288547,16976
2819.29018,,5472899,26270
2819.66878,,4375746,30914
2820.04704,,4107904,51119
2820.198,,5489356,31691
2820.66529,,4865723,34540
2821.77617,,4323819,17940
2821.99971,,4415838,60867
2822.40863,,4257068,31109
2823.68779,,6858679,30697
2824.80827,,6334198,33152
2827.03823,,6255983,28427
2828.58921,,4536590,26752
2828.96586,,4545874,26252
2829.22057,,4361779,20256
2830.00628,,5212780,37911
2831.13711,,4236346,32968
2832.07613,,4229409,35086
2832.93452,,5653607,30190
2833.54136,,4500130,28776
2834.73945,,5627418,37028
2835.78535,,4566335,29258
2836.33567,,4224612,31747
2836.89101,,4564234,25699
2840.19088,,5079401,34626
2841.02652,,5574951,28263
2841.19431,,4980612,38885
2841.37868,,4708966,25487
2842.10105,,4659305,27448
2842.67311,,4248735,41793
2843.14504,,4136092,28456
2843.34578,,4405769,48326
2844.32707,,4131355,30549
2847.09565,,4414142,19761
2848.53457,,5243151,34271
2848.93539,,5260974,20216
2849.43013,,5788412,22008
2849.78096,,5033659,38868
2850.00076,,5367349,41846
2851.3501,,4825118,16273
2851.5785,,5065630,45243
2852.44641,,5131642,26970
2853.2919,,4180690,35166
2853.61274,,4085252,44764
2853.75197,,6145877,30695
2854.51228,,4421881,40194
2854.70477,,4420581,20817
2854.92697,,4172769,39849
2855.83863,,4093150,42050
2855.99568,,6142261,33741
2856.46112,,4174106,18198
2857.88703,,4169050,37518
2858.40091,,4800636,34079
2858.7878,,4166231,39157
2861.61688,,4312345,35518
2862.09308,,6524073,23959
2862.73537,,4931607,30870
2862.94907,,4314769,28385
2863.72226,,4568399,26468
2864.48212,,4251906,45288
2865.69238,,4518712,19553
2865.8857,,4105897,25678
2866.92222,,5781885,31690
2867.31698,,4555871,28247
2867.8465,,6128016,26218
2868.70355,,5844098,21462
2869.04611,,5838921,29795
2870.27689,,5253909,18427
2871.59755,,5750681,27408
2875.03531,,4831994,14492
2876.38919,,4237339,32144
