m/z,z,I,Res.
1437.40223,,13317780,84714
1437.42745,,15303350,74130
1437.46323,,11280873,39005
1437.5074,,11163430,75518
1437.53233,,12335944,57184
1437.5823,,12449676,67885
1437.61358,,10463160,71185
1437.65536,,10084082,21082
1437.68089,,9356311,50614
1437.71187,,14030912,72465
1437.74795,,14395507,81297
1437.77504,,13155480,57666
1437.80682,,10839236,86896
1437.83127,,13336806,37561
1437.88499,,11833648,83549
1437.9041,,10537288,82318
1437.92349,,10252643,74028
1437.94084,,9598331,73591
1437.96167,,10691993,88783
1437.98628,,12629435,77304
1438.03418,,10179067,68142
1438.05523,,10476058,87461
1438.07905,,14967356,86455
1438.10802,,12000865,82510
1438.12954,,10316927,62257
1438.18907,,12814032,95526
1438.21325,,11897586,104016
1438.25219,,10535720,27744
1438.30621,,13315954,92034
1438.3322,,11126167,75410
1438.36206,,11672000,68763
1438.41722,,11137546,79823
1438.44209,,11056171,76317
1438.47553,,9661019,6156
1438.498,,10259065,69400
1438.53071,,11424933,74987
1438.56311,,11505364,67357
1438.58866,,10095861,77766
1438.61129,,10719508,83001
1438.63791,,11235641,68632
1438.68802,,12529020,100429
1438.72498,,10398126,79300
1438.74889,,10046928,41939
1438.79681,,13544979,85662
1438.82339,,9646648,69063
1438.84703,,9249366,73101
1438.86986,,10293876,77648
1438.89616,,9234073,66716
1438.91525,,9309876,72203
1438.94372,,11668185,79489
1438.97044,,11844350,99248
1439.01106,,10932535,48494
1439.0389,,11062620,81742
1439.06688,,10169220,85004
1439.09763,,9253036,58222
1439.12317,,9802701,68430
1439.16074,,11026435,73773
1439.18839,,11771944,82717
1439.21298,,10141769,107389
1439.2358,,9985127,103380
1439.25699,,9529477,70052
1439.28505,,11023530,65165
1439.32346,,7007456,144884
1439.34618,,13933822,87710
1439.38664,,10356019,59989
1439.41731,,10286430,101998
1439.4546,,8722449,20168
1439.49222,,10340291,87692
1439.51996,,13811179,83685
1439.54896,,13593103,80983
1439.59155,,9629259,55765
1439.63206,,10354817,77425
1439.6558,,8710818,65311
1439.69875,,10714843,66723
1439.74469,,10781466,90003
1439.77013,,11618107,98206
1439.79774,,8545120,72927
1439.82661,,10589064,92996
1439.86796,,12877760,91121
1439.89127,,11686878,120497
1439.91281,,10095612,107201
1439.93883,,8392481,55354
1439.9771,,8841298,57820
1440.01088,,9815681,59558
1440.05745,,14996672,77534
1440.0953,,10047730,63059
1440.14529,,9172279,103663
1440.16696,,13413714,92950
1440.20868,,11537802,88991
1440.23056,,8068520,121317
1440.25481,,8215497,85377
1440.29668,,8686082,98406
1440.32143,,10309155,58833
1440.35425,,8003150,120608
1440.37685,,8149103,35562
1440.41995,,10602151,86745
1440.44704,,9723083,87437
1440.47753,,9009907,57459
1440.54124,,10598217,55753
1440.56846,,6923118,89907
1440.59552,,9827218,107886
1440.61604,,9807791,84147
1440.66273,,7984622,53149
1440.69919,,22743068,69281
1440.73166,,8080203,69093
1440.76522,,9685109,98295
1440.78812,,7599251,127997
1440.8144,,12667063,79398
1440.8529,,11032812,93218
1440.87703,,7261450,99202
1440.91648,,10225982,108061
1440.94993,,34316652,65933
1440.97744,,8420753,126155
1440.99982,,7793071,97795
1441.02474,,8698831,62622
1441.06601,,9709063,79270
1441.13069,,9377373,93605
1441.17295,,6906517,146624
1441.19946,,40049336,65843
1441.2448,,8832247,46335
1441.27245,,7853339,56639
1441.34371,,8581498,84779
1441.38173,,12583852,82436
1441.45285,,38138892,67414
1441.48609,,12823605,85648
1441.53017,,8211568,106760
1441.5503,,12834954,95171
1441.57531,,7976623,97308
1441.6535,,8904980,105952
1441.67852,,6772533,108876
1441.70682,,26176860,74033
1441.7343,,10765696,117671
1441.76492,,12161959,64069
1441.80456,,8796635,81651
1441.8748,,8951354,81077
1441.93608,,8413835,79113
1441.95772,,15301286,91970
1441.98427,,14121673,82090
1442.01806,,8860279,59333
1442.07358,,8015167,71936
1442.11334,,7206771,53309
1442.1409,,8574362,71473
1442.18369,,11108305,95240
1442.21772,,9759743,60062
1442.28533,,7354199,48174
1442.30842,,8353908,105387
1442.33438,,15035544,72893
1442.36134,,10954939,82243
1442.39432,,13320422,86977
1442.41987,,7771398,116783
1442.49201,,13086056,71129
1442.54326,,9193384,92328
1442.59438,,11299309,77376
1442.6203,,14348304,62501
1442.6605,,9385540,105261
1442.68595,,8823396,85338
1442.71755,,11590287,86925
1442.74491,,12353202,89769
1442.76626,,13083343,88053
1442.79042,,8757484,93189
1442.8142,,8091917,96484
1442.86997,,8774487,80217
1442.90874,,9717640,115735
1442.94181,,8900533,52606
1442.98253,,7512553,87387
1443.00838,,7928844,86915
1443.03228,,7722025,137965
1443.05496,,9338950,99013
1443.08486,,11114605,77592
1443.14412,,9651386,100957
1443.16853,,10462427,73915
1443.22243,,8379682,125016
1443.24704,,10977602,96185
1443.27367,,10308965,106283
1443.29626,,7415171,45612
1443.35675,,6943952,94763
1443.37925,,6764013,147564
1443.41894,,7796256,60290
1443.45484,,8344145,110546
1443.4883,,10389114,83064
1443.52458,,11035818,71702
1443.54962,,6995659,94688
1443.58217,,7886068,55984
1443.62052,,8657192,94760
1443.65099,,8511822,99695
1443.67635,,8915822,103050
1443.69885,,9070478,110463
1443.72221,,8265643,127610
1443.74597,,7568332,71623
1443.79693,,9163787,97114
1443.82261,,10355759,103629
1443.86719,,10402408,79763
1443.90884,,9538716,96556
1443.95711,,10729692,72146
1443.99412,,7722252,97773
1444.02681,,11283253,60071
1444.07939,,13154168,67871
1444.10853,,9234335,91108
1444.17747,,15676920,80185
1444.21195,,20458020,64481
1444.27241,,7899250,83039
1444.31605,,10358955,53406
1444.33657,,9256644,78951
1444.37235,,10156785,75254
1444.41028,,12096292,83645
1444.4374,,12807495,76444
1444.46276,,9618279,117654
1444.50851,,7749025,98979
1444.5458,,10895312,61153
1444.57049,,10719216,47944
1444.62746,,8119353,83188
1444.67445,,12036214,58090
1444.71488,,18007212,77446
1444.76075,,7653861,70379
1444.80618,,7336225,77898
1444.83887,,12307786,82128
1444.87019,,10186096,88096
1444.92002,,7817648,125848
1444.96566,,10413548,91695
1445.04251,,7283791,87457
1445.10336,,10044058,93634
1445.13059,,7428285,118198
1445.15793,,6885088,108040
1445.18513,,7467779,135095
1445.21175,,16074534,53097
1445.24734,,6905682,138828
1445.31011,,7922596,98985
1445.35884,,8935392,97666
1445.39147,,9511689,60452
1445.47318,,14026865,84565
1445.51439,,9354407,105226
1445.55779,,10067165,77992
1445.61396,,7988773,66618
1445.64569,,7033678,89204
1445.72946,,11624889,80575
1445.75616,,6984153,115603
1445.78117,,7907832,104664
1445.8109,,9441822,93906
1445.87949,,8498294,106684
1445.90597,,7295512,67363
1445.95301,,7205844,62370
1445.97996,,11730678,92713
1446.04686,,11257160,71825
1446.108,,8444822,91588
1446.16599,,6868447,121997
1446.21809,,10845728,63372
1446.38061,,35435760,61512
1446.45417,,8599882,87968
1446.54878,,49403328,49001
1446.58548,,7162863,108492
1446.62195,,7495710,97018
1446.64553,,9010746,114178
1446.71579,,54986388,53797
1446.75355,,10241731,106706
1446.79655,,8509176,70611
1446.88221,,74669928,50482
1446.92591,,9018778,86380
1446.97783,,9657819,67748
1447.0514,,50980920,51574
1447.08225,,7024734,171383
1447.10254,,8156279,126982
1447.12479,,7596179,130544
1447.14556,,9210027,103285
1447.16529,,8078532,90491
1447.21785,,35518728,49079
1447.28615,,8825180,106756
1447.3147,,6736254,71591
1447.3528,,11151792,94557
1447.38916,,21383644,49512
1447.4407,,6566940,105783
1447.47024,,7782977,95575
1447.51374,,7367286,99115
1447.56125,,17359540,42168
1447.63331,,8349965,93417
1447.66804,,9422133,92569
1447.69832,,6982878,65619
1447.73622,,7468428,65422
1447.77062,,8368567,86027
1447.81702,,7409263,64504
1447.85169,,10139162,80173
1447.97818,,8561847,106041
1448.02572,,11597041,79747
1448.12128,,7125350,127719
1448.23658,,8716278,98965
1448.31862,,10245724,100190
1448.37187,,9908892,97951
1448.40291,,7204292,86830
1448.43654,,8233708,109971
1448.47662,,8870685,95120
1448.52635,,9855834,83845
1448.56711,,6563723,125196
1448.63831,,7204324,121302
1448.688,,8254497,115329
1448.76154,,7298682,77330
1448.78635,,8303768,113860
1448.8523,,6718187,133368
1448.92465,,8442179,105219
1449.06355,,6956526,138145
1449.08512,,7450118,130735
1449.16385,,6595175,124168
1449.20186,,8371093,53403
1449.25356,,6610645,133296
1449.30898,,7356696,96749
1449.38123,,7717744,92577
1449.43281,,6600624,126446
1449.4598,,11666382,91252
1449.55414,,10404929,92114
1449.59077,,10562670,91801
1449.68833,,6630629,91395
1449.72287,,10872079,85438
1449.82549,,8599947,102302
1449.85606,,7376303,112264
1449.88364,,11168208,88936
1450.08974,,9893578,98185
1450.12309,,7755506,80449
1450.21456,,16213857,78363
1450.2403,,6849407,119732
1450.33681,,6762485,84032
1450.38174,,18431018,71988
1450.45552,,10067585,64540
1450.4878,,6662313,155334
1450.55083,,11516147,77927
1450.59423,,7449386,110901
1450.72002,,13823423,78501
1450.76428,,7395829,87314
1450.79605,,10648601,65595
1450.82691,,8930880,100077
1450.8853,,10372741,89972
1450.91405,,7018153,118577
1451.06278,,7104857,58225
1451.1403,,6976437,104552
1451.16924,,8032729,89461
1451.23332,,8198436,66128
1451.36415,,8386750,102809
1451.40152,,8546539,80617
1451.5054,,7210856,107372
1451.53289,,6593416,118396
1451.60811,,6558689,78456
1451.63538,,8599042,107790
1451.66069,,8607263,116323
1451.68587,,7124541,99645
1451.72393,,8112234,91098
1451.8024,,8520392,85434
1451.90842,,8484676,106059
1451.96247,,18009414,39514
1452.01991,,6719431,116253
1452.0515,,7716845,77733
1452.08922,,23509530,41443
1452.17552,,11020416,66167
1452.21238,,31244458,42964
1452.27426,,7597300,129707
1452.29571,,6796558,152580
1452.33555,,33012538,37212
1452.43223,,10751405,103677
1452.4623,,26598864,49621
1452.5268,,8384029,86740
1452.58965,,20114022,37353
1452.64166,,9713828,81671
1452.67435,,7888074,94798
1452.71019,,14687475,43072
1452.7911,,8187729,108668
1452.83377,,16193410,27558
1452.89239,,7808201,56907
1452.94097,,6992896,117807
1452.98315,,7465010,79435
1453.03818,,17027186,56237
1453.19979,,11464493,57721
1453.32123,,6902716,96769
1453.3673,,10458608,88688
1453.51948,,6725282,134150
1453.60794,,7824648,107335
1453.66759,,9045837,80002
1453.70445,,9757046,90115
1453.88332,,7986759,107204
1453.99078,,12060864,71290
1454.02285,,8467174,98668
1454.05961,,8078609,101268
1454.10687,,15340872,66358
1454.21701,,21633476,73582
1454.32809,,19095110,61276
1454.43598,,15252162,76562
1454.46555,,10042081,86443
1454.55714,,20735820,66153
1454.66452,,12175303,86812
1454.68928,,7505889,129767
1454.71345,,10435582,90926
1454.77042,,6943808,128486
1454.79538,,12422236,77708
1454.83404,,7612552,86071
1454.88418,,6774977,118157
1454.90738,,8395994,110756
1454.93346,,7430906,96522
1454.96451,,15287580,66212
1455.02056,,13441371,77288
1455.04869,,7604603,102198
1455.08955,,10992043,96110
1455.13427,,9840604,69472
1455.16732,,7007236,93117
1455.21107,,11124276,90787
1455.2397,,8392276,88601
1455.27667,,8432255,82518
1455.35659,,9691354,81109
1455.472,,9991005,61539
1455.50023,,8156028,109293
1455.59885,,9669611,89979
1455.62368,,7435272,121092
1455.69228,,8313428,94477
1455.79634,,8641739,108535
1455.86363,,6661909,104522
1455.90763,,7220040,100780
1456.21148,,9387675,92292
1456.30491,,6622983,92218
1456.36742,,7245642,106806
1456.45704,,6566832,140381
1456.47801,,8698822,117712
1456.50489,,9216997,95004
1456.5532,,7093787,84138
1456.58104,,7651386,101927
1456.60865,,8043609,114780
1456.63508,,8796791,78922
1456.66377,,7720086,118177
1456.72009,,6850772,105194
1456.76116,,9705732,88427
1456.80573,,10321715,66949
1456.84351,,7476574,56609
1456.91951,,7431602,126628
1456.96409,,7306724,74050
1457.03529,,8640562,81014
1457.11344,,10267273,84872
1457.19069,,13757152,65136
1457.46109,,6954762,71888
1457.53179,,8011352,102906
1457.56192,,9311865,84677
1457.6124,,6675121,109902
1457.64521,,7826133,86717
1457.68643,,9053441,81216
1457.76794,,7956317,86370
1458.00793,,9409124,100261
1458.11854,,8768222,89675
1458.20306,,7444281,118087
1458.33986,,7323086,97493
1458.42961,,8758833,93367
1458.45797,,6870096,100944
1458.54325,,8930477,96101
1458.57017,,8316105,96591
1458.64851,,6611742,116121
1458.69466,,6623826,86808
1458.72403,,6800752,101766
1458.79537,,8648125,92725
1459.00998,,8994470,75045
1459.07882,,14157554,62772
1459.22442,,19262350,75035
1459.29807,,7469021,55878
1459.37108,,18209836,71158
1459.45948,,9685643,88008
1459.50901,,21260482,59973
1459.57199,,10229510,71889
1459.65441,,10872157,93346
1459.6792,,10678648,100187
1459.70413,,6665619,137080
1459.79856,,10427895,102085
1459.82448,,7762963,112517
1460.01302,,7235038,37462
1460.08399,,7866921,76760
1460.14161,,6956135,78643
1460.26924,,6965230,129557
1460.67541,,6626204,124982
1460.91834,,6841502,94745
1461.01659,,6790406,77468
1461.0987,,8986971,81275
1461.15406,,6929302,110934
1461.18709,,19210168,54404
1461.24305,,7052787,89581
1461.29347,,7235113,87652
1461.34372,,6902878,85263
1461.42547,,10897587,50242
1461.49878,,8459520,99153
1461.65155,,8005023,101712
1461.6792,,7485373,97292
1461.85129,,7928945,87441
1461.88468,,11116179,75473
1462.00747,,10099474,88772
1462.11098,,8865662,88107
1462.15265,,7030699,143060
1462.17849,,14844869,76750
1462.21529,,8384490,78853
1462.31434,,9017937,90893
1462.34654,,12092531,68763
1462.38755,,6879389,123445
1462.44514,,6846682,122040
1462.50928,,14845723,54770
1462.68207,,16700877,60705
1462.84578,,13138549,75332
1462.88608,,9731743,85410
1463.01805,,6683943,118403
1463.04982,,11402568,73979
1463.07757,,8092517,92083
1463.12091,,8871825,91890
1463.1755,,7820232,86656
1463.2204,,16728055,68482
1463.32872,,7508068,97668
1463.38672,,12374176,68776
1463.55527,,12004683,76771
1463.71166,,10751468,69410
1463.96624,,7598830,90430
1464.09039,,7479148,98989
1464.16942,,7330748,91775
1464.19564,,7369686,106621
1464.29469,,8690746,86201
1464.35821,,6595706,122349
1464.43429,,31354054,57694
1464.59502,,9571688,86284
1464.63418,,50355600,50813
1464.68441,,24233410,57101
1464.75176,,7862276,90407
1464.79872,,11179573,98324
1464.83463,,72490584,51445
1464.89348,,9758355,90685
1464.93551,,29714108,52539
1464.99263,,10397430,93206
1465.03542,,75587360,50370
1465.18416,,32205750,41311
1465.23742,,57090028,52263
1465.28614,,9359387,91266
1465.39681,,11149448,89670
1465.43554,,61042864,53638
1465.46763,,6871247,149947
1465.53189,,6891278,103355
1465.63745,,25144696,40839
1465.68482,,13681061,34874
1465.72474,,10752462,69836
1465.80587,,7421983,115814
1465.83863,,12358463,52724
1465.89447,,9987700,67448
1466.01953,,6985712,81133
1466.06573,,8817951,70201
1466.17232,,12722054,78171
1466.20935,,14953388,52977
1466.37824,,9411153,35899
1466.45595,,8243356,46699
1466.6731,,7605616,65377
1466.87566,,7327287,93058
1467.17089,,7886677,92278
1467.38271,,7167266,30971
1467.44059,,9232474,72333
1467.47486,,7467131,43759
1467.54463,,7041725,125549
1467.61248,,6602496,109698
1467.67792,,9716029,79302
1467.7758,,6960413,58282
1467.88038,,7732736,84387
1467.91033,,8906013,56536
1467.98031,,7846495,89516
1468.01872,,13472388,59557
1468.12304,,7037672,103583
1468.2346,,9473364,62035
1468.3399,,6731704,95460
1468.55698,,8583815,36672
1468.67966,,8036091,35029
1468.75151,,6797119,117045
1468.8443,,9551766,63864
1469.13668,,8293034,89537
1469.24422,,16593679,46148
1469.35713,,29568890,48541
1469.39745,,8467360,80164
1469.42736,,9501626,89516
1469.46655,,35639264,50131
1469.54133,,10886694,70879
1469.5794,,40968268,51747
1469.62155,,7181425,117186
1469.68709,,45410480,41428
1469.73162,,11097048,55877
1469.80422,,42547484,48535
1469.84433,,11334977,87764
1469.91346,,33468802,57154
1469.95634,,8103336,101210
1470.02371,,22630888,39113
1470.06744,,11785233,68403
1470.14048,,21422676,49665
1470.19348,,12644485,70055
1470.25234,,14316220,68828
1470.28275,,7025369,110999
1470.31009,,7661809,114479
1470.36611,,12331557,26415
1470.40892,,8674381,60215
1470.52091,,7667635,98897
1470.5863,,8763376,75250
1470.6701,,12206652,52590
1470.72226,,6673518,123174
1470.76684,,8926358,33239
1470.88514,,7343619,71539
1470.94617,,8184891,34832
1471.00883,,7424372,107728
1471.09827,,8426950,81263
1471.15309,,6755831,95709
1471.30734,,9768068,59895
1471.35256,,13428910,41385
1471.4074,,6741215,113387
1471.42742,,6796018,150158
1471.4574,,23898894,48415
1471.57323,,23967096,40076
1471.68622,,43390940,47320
1471.75478,,9735706,64638
1471.79754,,48384064,48047
1471.87799,,16752266,42525
1471.91042,,50325672,53429
1471.98279,,10768617,72556
1472.02122,,59099404,51315
1472.1332,,44716400,51178
1472.24803,,39416280,56653
1472.35643,,26371642,53861
1472.46972,,15707807,56037
1472.50008,,8412858,77083
1472.57783,,17421056,66011
1472.62899,,7709230,54617
1472.68481,,48462688,52401
1472.92171,,12187187,69649
1473.1864,,44234012,50847
1473.35695,,12286387,58523
1473.46231,,7227920,87671
1473.51614,,11905088,33932
