m/z,z,I,Res.
1297.73088,,15754461,109456
1297.76584,,11785549,124833
1297.78475,,15467919,112358
1297.81143,,9962980,88061
1297.83114,,13754918,93249
1297.87559,,12583606,77020
1297.90984,,15262501,87558
1297.93398,,12447604,70130
1297.9836,,10644247,75628
1298.01809,,11910790,74299
1298.0481,,12218344,71658
1298.07213,,9981239,128616
1298.09465,,10087301,63044
1298.1327,,11795969,124551
1298.16502,,17802856,49903
1298.20466,,8985323,126678
1298.24277,,9044582,71745
1298.28661,,10194414,112134
1298.30732,,14367798,96144
1298.36155,,40699108,75152
1298.40526,,10868595,88895
1298.49514,,9482901,71795
1298.53327,,13515535,102058
1298.56235,,90812264,66178
1298.61116,,11252746,88960
1298.66911,,10137790,53133
1298.72623,,10627448,130440
1298.764,,117072368,67080
1298.83419,,8883409,98913
1298.91859,,11492317,111341
1298.96493,,106624112,64577
1299.00218,,9422312,76873
1299.02689,,8984373,87380
1299.06691,,10247092,98377
1299.12741,,10095730,102394
1299.16609,,80787176,70196
1299.19223,,10181443,132252
1299.2119,,12235643,108936
1299.26623,,10130470,85172
1299.29297,,10584190,120183
1299.36727,,61167976,68365
1299.39426,,10816953,119407
1299.42254,,9609233,103244
1299.44032,,9344074,92885
1299.50708,,10129055,56596
1299.5335,,9555824,145996
1299.56776,,29523930,69969
1299.59462,,11743276,103959
1299.63299,,12121251,112205
1299.65247,,8672481,166520
1299.66928,,10614035,121449
1299.68554,,10100037,95524
1299.71281,,9646492,72827
1299.7329,,11333082,106939
1299.77053,,19766864,86725
1299.81106,,9488077,63419
1299.87046,,8688007,127587
1299.89735,,10700248,80437
1299.9194,,10361372,104119
1299.94366,,9464422,83334
1299.97585,,14552265,94796
1300.00871,,12324146,99200
1300.03124,,12669814,66930
1300.05993,,12169676,112997
1300.09092,,10531881,96111
1300.15554,,43132660,50800
1300.22613,,9402315,88310
1300.24586,,9630728,90167
1300.26701,,10158662,80602
1300.31874,,20143332,75083
1300.35124,,10060103,59677
1300.38352,,11913641,128887
1300.40189,,11300320,141086
1300.41913,,12077590,140429
1300.45939,,18231952,32899
1300.49478,,10308350,123699
1300.51638,,10947899,96454
1300.55052,,10124194,76722
1300.58576,,14049296,61106
1300.60712,,15645772,59014
1300.63364,,8497313,133316
1300.67364,,9437979,70400
1300.72893,,14307774,89784
1300.75896,,11279385,93212
1300.78147,,12549723,97584
1300.81184,,8130742,114333
1300.83174,,8709874,133755
1300.85205,,11224878,98317
1300.87886,,9155458,128119
1300.90274,,17206218,103747
1300.93674,,11599921,98441
1300.95638,,13234279,113747
1300.99533,,11500767,95726
1301.01681,,14273819,113761
1301.05088,,10590081,53385
1301.08712,,12117997,99982
1301.10645,,8359465,160367
1301.15444,,21806776,65156
1301.18974,,16124701,64670
1301.25034,,8877008,149914
1301.27307,,12453399,92372
1301.29557,,10113113,139574
1301.32506,,10685618,116503
1301.35791,,10556689,109326
1301.38577,,13585764,115087
1301.41712,,8803005,72410
1301.44189,,10823178,116059
1301.46167,,10351685,64127
1301.49867,,8524975,107087
1301.54755,,9688381,121044
1301.58498,,8555437,162332
1301.61771,,15116299,85466
1301.6563,,13671547,109260
1301.67524,,8913078,138243
1301.71478,,8685861,149305
1301.73239,,9950554,132271
1301.76433,,9309112,101263
1301.79182,,9911818,74259
1301.822,,15235682,103155
1301.85603,,9301189,127879
1301.90725,,11896663,65012
1302.00045,,10216547,99647
1302.03416,,8185030,171491
1302.05604,,11190533,93470
1302.16002,,22325806,83305
1302.19344,,9351311,98914
1302.22312,,9269990,120674
1302.26716,,8933221,128558
1302.2889,,11773855,94811
1302.32335,,11499526,99433
1302.37863,,8444066,116165
1302.4156,,12209929,74562
1302.49799,,21566964,75932
1302.52168,,8487481,157908
1302.55551,,8214170,174244
1302.63908,,9616772,102023
1302.66721,,22062036,87361
1302.69809,,10171951,96426
1302.73196,,13730954,109031
1302.75433,,10331848,84341
1302.83565,,22350256,85231
1302.85669,,8791529,137110
1302.94579,,11580130,124215
1302.96767,,11944736,90693
1303.00328,,28111750,74443
1303.03608,,12063711,101865
1303.07628,,18047056,83561
1303.17006,,23293272,57309
1303.19769,,22084000,82091
1303.21762,,10781144,123899
1303.24388,,9168929,76116
1303.26609,,9500254,148080
1303.3045,,9182408,129550
1303.34107,,27477804,80687
1303.36493,,15996784,80913
1303.48653,,22636732,50683
1303.50823,,16322810,110064
1303.52872,,12293425,120016
1303.56678,,10406298,66889
1303.60048,,8302072,153975
1303.63183,,12447307,110411
1303.67591,,19069636,35407
1303.71412,,13336365,94407
1303.77288,,18099148,85629
1303.82139,,8296016,97739
1303.84503,,8473746,120369
1303.89025,,8609034,103612
1303.91987,,9143644,103855
1303.94207,,8487832,130833
1303.96309,,9637332,107432
1303.99084,,12231195,109806
1304.01813,,9375783,69415
1304.06766,,10320618,138436
1304.08595,,8917787,161957
1304.136,,9608098,108145
1304.1549,,10906579,90890
1304.18358,,11887652,88896
1304.21465,,10629237,91029
1304.3254,,8699294,114964
1304.37946,,12404272,97414
1304.43176,,8095414,159813
1304.46329,,8207116,146580
1304.4856,,8710471,123068
1304.5476,,8394733,150173
1304.59058,,10047581,125286
1304.61339,,8938135,118833
1304.64447,,8228845,85127
1304.66731,,11041063,111964
1304.75153,,8419846,93024
1304.83996,,12817130,103290
1304.86347,,8860970,122310
1304.92642,,10335182,119076
1304.9519,,9786898,114337
1304.99261,,11237499,112524
1305.06634,,9305401,131188
1305.09307,,12640642,93758
1305.1419,,8294912,108732
1305.17819,,11662942,107203
1305.19806,,9977485,136501
1305.25213,,9145114,128862
1305.27241,,9384782,150598
1305.29451,,18726792,92399
1305.37459,,8894039,124504
1305.40911,,9221295,154034
1305.4404,,9322749,133384
1305.46388,,10543931,99041
1305.48933,,9922937,104998
1305.5228,,10361297,126462
1305.59588,,8731787,135425
1305.66987,,9418569,148835
1305.69092,,14169980,90242
1305.76012,,10580010,104025
1305.80353,,8942747,58437
1305.85383,,8127254,152325
1305.9088,,45879712,64991
1305.94759,,15597061,77276
1306.04877,,8429314,150516
1306.06915,,13094709,113459
1306.1605,,71517208,60612
1306.19508,,12433518,97345
1306.30029,,10443123,105682
1306.35271,,28841462,68696
1306.41191,,94172808,63502
1306.4497,,11473632,92893
1306.4755,,9500449,137622
1306.55274,,25490398,75892
1306.66308,,66760944,59811
1306.69173,,10602804,130934
1306.75341,,14414280,110449
1306.77323,,8338426,124921
1306.8082,,10424909,112109
1306.8358,,10187410,120369
1306.87987,,8442110,108455
1306.91447,,48608080,63678
1306.95656,,19258292,85059
1307.01302,,12147772,93461
1307.03492,,8601713,147655
1307.06541,,10801851,104868
1307.13743,,10043749,94756
1307.16781,,23653806,83102
1307.21947,,8291884,87118
1307.24891,,9672815,101110
1307.27251,,9049257,93495
1307.31906,,8865560,127435
1307.37421,,8717722,27104
1307.42357,,13652494,78122
1307.47603,,10391690,142980
1307.5804,,8972931,90606
1307.63038,,11597301,119343
1307.64975,,9124389,158531
1307.72573,,11859669,110303
1307.78118,,12753753,82113
1307.82809,,108307400,57302
1307.94366,,12420302,116404
1308.02466,,12396938,94985
1308.08877,,13212192,89225
1308.16199,,172287680,56679
1308.37855,,12272819,86549
1308.46592,,16712057,76730
1308.49623,,159353280,57653
1308.58528,,11561608,71381
1308.67107,,11880264,101546
1308.78585,,17203276,51091
1308.80633,,11791481,158249
1308.83044,,95579312,61302
1308.88877,,26731822,74081
1308.9888,,29310474,76156
1309.08767,,16259815,97330
1309.10911,,9576216,135416
1309.16484,,50147216,64303
1309.29165,,17966244,97466
1309.40442,,10509725,66432
1309.49843,,21872232,66904
1309.61068,,12107609,104876
1309.65699,,11953086,103483
1309.70779,,11916331,116291
1309.72838,,9074774,147733
1309.75095,,10041478,120581
1309.80642,,10690812,124418
1309.83732,,10367293,84178
1309.85813,,9251176,129961
1309.90728,,9455056,115831
1310.00667,,8667299,90229
1310.0854,,8452938,131867
1310.11015,,8504702,124073
1310.20957,,8797775,107485
1310.32826,,8126278,116281
1310.41448,,9333239,136959
1310.52854,,8224483,48764
1310.5756,,8122180,120895
1310.61464,,8356755,158518
1310.72056,,9467500,100112
1310.82658,,10598723,72440
1310.87515,,10130343,93183
1310.91344,,13252085,42670
1311.01828,,11350727,98221
1311.04346,,8330488,116630
1311.07175,,11565873,82162
1311.11584,,9679755,96539
1311.16406,,10936297,103033
1311.21708,,11345491,49693
1311.30339,,8776193,24630
1311.39668,,10448311,103560
1311.42389,,9671151,99752
1311.44553,,8785431,151943
1311.63968,,11932563,113463
1311.76802,,8311949,160021
1311.78844,,9297076,121917
1311.90238,,15009169,78649
1311.95931,,8194047,112798
1312.06366,,11783878,100290
1312.15351,,15697777,92452
1312.18042,,18087842,71791
1312.28936,,13265008,56983
1312.40418,,31439174,79161
1312.47859,,9431508,91900
1312.51374,,17589780,73517
1312.58298,,12282518,95554
1312.6287,,15595241,102560
1312.68049,,13817159,70990
1312.73687,,18043824,76608
1312.80819,,12767796,69183
1312.85048,,13045887,103936
1312.91072,,8262383,123351
1312.93236,,15454484,93814
1313.06036,,14081533,101035
1313.18306,,9154522,80552
1313.20522,,8613635,103458
1313.31341,,16211905,89769
1313.51688,,8116011,113763
1313.61202,,9521104,109798
1313.68617,,9637969,97224
1313.72565,,9847448,115290
1313.85165,,9740145,122452
1313.91894,,10935781,93347
1313.96436,,15427634,78418
1314.02128,,9428117,110423
1314.07615,,20001008,66991
1314.09959,,8899865,146673
1314.11754,,9587513,113757
1314.18682,,16561579,89113
1314.23363,,8826875,119956
1314.25628,,8495649,146315
1314.30135,,8408173,124296
1314.41627,,12093741,95715
1314.48472,,10137505,90409
1314.50812,,9154502,97992
1314.57908,,9050173,97054
1314.64541,,9395881,114412
1314.71715,,11653919,85334
1314.77042,,9922934,129939
1314.89327,,9915966,94995
1314.92012,,12012650,29493
1314.99157,,10111706,121539
1315.12102,,9719721,128477
1315.14277,,11641805,104815
1315.18049,,8847368,95566
1315.28841,,10015925,134463
1315.32585,,9814767,89730
1315.39741,,9874272,112789
1315.48517,,15910378,77751
1315.62765,,8476358,150924
1315.64814,,13063909,100880
1315.80431,,13266389,79808
1315.82566,,9192436,122120
1315.90102,,26547304,71408
1316.00626,,9243910,133922
1316.14709,,15190491,81014
1316.29062,,10786989,109251
1316.31774,,11986136,79722
1316.39918,,14115661,90442
1316.51307,,18164722,73672
1316.6281,,14443673,88276
1316.65463,,9856192,110722
1316.74273,,10915391,51703
1316.85211,,10374618,101395
1316.90474,,12178982,101377
1316.93625,,8912465,139204
1316.96551,,9590906,101611
1317.18254,,14075815,48372
1317.31103,,13385818,94760
1317.33303,,12123254,88805
1317.42172,,15407343,92632
1317.53005,,23701890,67467
1317.64331,,28713500,62946
1317.72674,,12056201,95166
1317.75432,,33249968,69172
1317.77702,,8920781,160252
1317.81083,,8813817,121065
1317.86516,,40639296,58484
1317.9768,,27079636,63564
1318.09118,,21239910,68457
1318.1318,,8968348,142812
1318.20449,,8948472,120717
1318.3175,,12281225,85229
1318.38801,,8367329,95986
1318.48072,,9223766,128041
1318.5416,,8440480,158932
1318.5809,,8636113,104804
1318.72927,,8149896,158402
1318.77876,,11383236,54888
1319.09697,,8918851,132297
1319.18496,,11389867,96355
1319.29026,,11977255,111669
1319.35631,,8775284,135459
1319.44671,,29340378,59684
1319.50528,,9613599,100637
1319.57278,,46562156,61223
1319.66275,,10461137,103324
1319.69893,,68129784,62121
1319.74066,,9261095,102966
1319.77119,,9963593,122948
1319.79247,,14846048,105396
1319.82446,,83178632,59497
1319.90456,,8606942,120727
1319.94945,,62403852,61315
1320.04372,,8348022,116795
1320.07612,,64175512,63404
1320.15561,,38925808,67813
1320.20128,,54830624,62724
1320.24557,,8165966,140581
1320.32704,,39384740,68418
1320.3507,,9865917,125423
1320.45269,,22271784,77845
1320.47855,,20564804,77233
1320.57865,,11738027,105427
1320.61614,,8148433,120732
1320.65991,,35938300,70609
1320.70634,,10857518,111349
1320.81332,,37865624,74496
1320.91429,,9956094,101964
1320.96018,,11223340,121418
1321.01045,,14432607,87744
1321.05749,,9396620,129816
1321.11434,,8907204,106508
1321.14548,,17390050,34943
1321.18456,,9135625,143538
1321.21293,,8916515,117028
1321.31437,,8617604,117834
1321.34062,,8463518,88991
1321.46254,,10228497,91566
1321.48339,,10204964,114312
1321.5483,,9026400,136344
1321.64843,,10956220,39922
1321.68563,,8410079,149431
1321.7063,,8999921,131930
1321.75149,,10583067,110072
1321.80143,,8781896,99388
1321.86307,,11863168,103640
1321.96302,,9013465,147440
1322.02936,,9739027,107483
1322.0569,,9214763,73085
1322.09161,,14538058,93040
1322.13205,,9214828,59320
1322.18247,,14406041,65917
1322.22064,,15885753,35176
1322.26507,,11781598,101590
1322.30644,,26433538,44437
1322.34029,,29551136,34781
1322.38648,,22648390,96105
1322.41481,,50329180,54334
1322.48568,,63299224,51359
1322.51224,,50780848,29695
1322.54639,,19208908,57043
1322.58455,,17586922,94373
1322.6102,,38889216,76107
1322.63393,,76357392,66135
1322.67599,,12090165,106044
1322.71557,,47462228,43142
1322.77384,,85942144,57644
1322.81589,,38177700,57330
1322.86792,,14390222,65692
1322.91698,,100806648,57224
1323.00982,,21543486,62682
1323.06111,,57272420,62004
1323.1763,,13762238,58901
1323.2035,,41154772,62699
1323.34865,,17440064,59323
1323.4863,,12174756,95267
1323.63432,,10408463,110441
1324.11322,,9442136,107376
1324.21329,,24683418,62020
1324.31421,,43385820,55776
1324.37,,8728062,91452
1324.41477,,47059996,56846
1324.48648,,12336200,88304
1324.51564,,54590552,63652
1324.61433,,68471960,59756
1324.68561,,14587074,69407
1324.71416,,58627284,63443
1324.76457,,8974066,98418
1324.81594,,68703504,60544
1324.86339,,9015596,102242
1324.9155,,46685516,54033
1324.94765,,8555868,141111
1325.01709,,33795460,60953
1325.11908,,17044926,67274
1325.15966,,9681365,118038
1325.21978,,15653366,94556
1325.24351,,8883203,127552
1325.32029,,10133548,98627
1325.59395,,8763580,133308
1325.64304,,9676501,124003
1325.77954,,8152345,121317
1325.91084,,11226201,59271
1325.95451,,9593198,111850
1326.09648,,9757616,73486
1326.15521,,8994251,115681
1326.17982,,9795542,99677
1326.2131,,13967845,74901
1326.30527,,17814030,58623
1326.37969,,8712750,128911
1326.41029,,24048700,63670
1326.51068,,14491237,36456
1326.60756,,17457294,71891
1326.67452,,8425129,105428
1326.71124,,21302456,67867
1326.78438,,9752276,114843
1326.80933,,14321886,88046
1326.89791,,11822847,63341
1326.95863,,10009366,113022
1326.99396,,9128227,112119
1327.01514,,13660459,84897
1327.11732,,21649744,64656
1327.18256,,14639463,77573
1327.21652,,22551924,71213
1327.31597,,21066132,76109
1327.41625,,31754678,60853
1327.5196,,29098456,70961
1327.61674,,15340021,118852
1327.63843,,9847291,110542
1327.72056,,18570772,65034
1327.81979,,15776305,85527
1327.91299,,18573898,68738
1328.013,,9029734,87669
1328.11591,,11916929,85052
1328.21172,,13304473,103560
1328.31456,,15565489,52655
1328.41153,,20604616,57639
1328.52871,,11048161,40850
1328.61308,,9409267,62285
1328.63547,,13927160,83304
1328.74757,,24734478,49277
1328.82535,,9506588,146057
1328.85448,,44389152,56166
1328.90159,,9539882,78999
1328.93108,,14223151,86528
1328.96759,,96607032,54976
1329.04882,,22459202,93331
1329.07918,,119819080,58477
1329.1258,,9204047,107254
1329.15836,,21007188,68894
1329.18988,,123661144,57874
1329.22266,,10451293,79978
1329.26713,,12870499,94780
1329.30126,,108841832,59432
1329.35287,,9657199,108849
1329.3821,,14697331,99992
1329.4129,,103177080,55940
1329.49543,,12934017,117592
1329.52318,,75066240,57392
1329.57857,,9186698,110094
1329.63569,,44202896,56509
1329.70073,,11075990,52858
1329.74675,,23681434,57606
1329.81559,,17016736,52890
1329.86207,,15097765,47089
1329.94678,,13612203,43482
1330.0733,,10247603,61008
1330.11147,,9374133,112508
1330.19467,,9162425,68338
1330.32425,,14252479,63252
1330.40524,,9224129,87826
1330.4309,,12106178,77854
1330.74472,,9671620,37868
1330.98832,,9190847,112920
1331.1775,,12788151,88602
1331.31566,,10127791,108957
1331.40796,,16635816,80356
1331.43914,,16815014,72388
1331.48067,,9099683,102751
1331.52287,,13612959,49086
1331.56548,,43426716,61913
1331.62988,,14113174,80663
1331.6893,,66411408,59164
1331.74179,,15158154,73694
1331.81621,,69045120,60577
1331.86235,,13625213,94538
1331.94077,,66186100,56053
1331.99339,,8919404,108516
1332.06719,,50156384,59555
1332.1918,,55477072,61540
1332.24126,,9973576,111187
1332.31963,,29443900,69828
1332.35166,,10675510,104376
1332.375,,8661810,118182
1332.44602,,20914982,52143
1332.50554,,12141339,92517
1332.52863,,8569623,110370
1332.57074,,19114256,44188
1332.6962,,11529463,70002
1332.79456,,11608290,59880
