m/z,z,I,Res.
1379.88077,,11636409,65718
1380.02221,,7332992,105795
1380.04812,,23648372,57345
1380.19305,,8820793,86227
1380.2173,,15734830,69757
1380.38493,,17017320,51879
1380.48638,,9384127,60308
1380.55001,,12959139,67137
1380.7204,,7097692,74483
1381.34919,,6396493,49776
1382.17097,,11268830,53914
1382.42413,,24939626,62819
1382.67449,,25617398,63577
1382.92639,,22889344,57908
1383.04856,,7917768,52861
1383.17529,,15099148,58655
1383.3964,,6049187,63880
1383.42617,,10138772,73333
1385.34896,,6722262,67053
1386.17571,,6066724,32735
1386.54468,,8985694,72368
1387.0627,,6926403,67414
1387.213,,8932848,61849
1387.66263,,6671094,43777
1387.90934,,6425707,85920
1388.17254,,9852373,47466
1388.84124,,7021138,26399
1389.15634,,6144409,83962
1389.75862,,14679346,66433
1389.86783,,21114608,52715
1389.98057,,21352620,56135
1390.09133,,31732840,57427
1390.20789,,18619426,65044
1390.31756,,15611870,61546
1390.4279,,14734234,70650
1390.53995,,10340949,48262
1390.65413,,8579598,71726
1390.84974,,6099349,90273
1391.16717,,9685967,81009
1391.20287,,26865080,59335
1391.53575,,41584872,56862
1391.87023,,38258704,52202
1391.9152,,10678259,103376
1392.15544,,12609369,60993
1392.20096,,30682940,55320
1392.31997,,10500846,63440
1392.4029,,11219128,58350
1392.53529,,18438242,52580
1392.63767,,7765022,83754
1392.86875,,8785798,72119
1392.92754,,6209119,84327
1393.13079,,6313945,54478
1393.20435,,11210663,51176
1393.32162,,8511129,33540
1393.37922,,7616818,53654
1393.51394,,8167129,56877
1393.71384,,7333841,56714
1393.76304,,7354417,60103
1393.97095,,13705891,56155
1394.06018,,10668646,73325
1394.08755,,9593427,69291
1394.19545,,12919307,68829
1394.30218,,16767424,50454
1394.33579,,6533290,80815
1394.41761,,15076209,61252
1394.52624,,15098150,58561
1394.73299,,6606744,77346
1395.35007,,6134504,76856
1395.5271,,6187370,57775
1395.83756,,6512525,50587
1395.86762,,7002488,78996
1396.15831,,6273704,67144
1396.34231,,6285346,81093
1396.54724,,6276174,30716
1396.8529,,6937775,68984
1397.5885,,6236047,18135
1397.95142,,6653951,53331
1398.45606,,6515713,27144
1398.57597,,6456997,42006
1398.63036,,9686908,56554
1398.85693,,7487950,44726
1398.99933,,7994720,65801
1399.02728,,13009995,63676
1399.22586,,11439538,67015
1399.42807,,10045205,48600
1399.62493,,6312571,40871
1399.82581,,6892254,65543
1400.34803,,7328578,44253
1400.38429,,6147108,99672
1401.21563,,6025608,68536
1401.26673,,6031455,73355
1401.69522,,7028995,67154
1401.74551,,7085529,66680
1401.89785,,5997789,62980
1403.05997,,6324117,72044
1403.80897,,8159003,27450
1404.08846,,6735884,26228
1404.18758,,10297303,69371
1404.31888,,6872166,66118
1404.46397,,6115817,81276
1404.51192,,14646462,58954
1404.6791,,20663342,52688
1404.75188,,6016751,75729
1404.81903,,6474164,122441
1404.84773,,22070682,59394
1405.01362,,17914122,58685
1405.18014,,16291960,70062
1405.35151,,13907937,59760
1405.65161,,6294744,75953
1405.70337,,8152619,44553
1405.83739,,11013684,68022
1405.96393,,31706564,52907
1406.08887,,29233492,55142
1406.21636,,38243556,59299
1406.31176,,7176845,78002
1406.34168,,20454514,67924
1406.46612,,21985282,60606
1406.59299,,11336591,66262
1406.62702,,6719602,57496
1406.84189,,7610543,77046
1407.21792,,6075993,58996
1407.62592,,7721957,57951
1407.77229,,6874975,86212
1408.09564,,6073653,77362
1408.34756,,8728395,48285
1408.45492,,6035686,93907
1408.50889,,8766772,47787
1408.67638,,7317528,71448
1408.83786,,11877761,66801
1409.00275,,7551463,53887
1409.0409,,6243009,65810
1409.08111,,6248859,68168
1409.33911,,7338665,61909
1409.51596,,8280065,63246
1409.82304,,6259165,82391
1410.34173,,6941676,62539
1410.42173,,6182302,71292
1410.55207,,6543137,93067
1410.57968,,7326472,78786
1410.69669,,16303765,52663
1410.82849,,13818901,51748
1410.89265,,6052311,79972
1410.94819,,15243682,52588
1411.00431,,12369771,43018
1411.07952,,15805218,56410
1411.13764,,6372331,85983
1411.16774,,13424332,59592
1411.20054,,20583084,56679
1411.30044,,7398475,81297
1411.33217,,23067178,54435
1411.41947,,6164949,90372
1411.45054,,11299255,64829
1411.50389,,10751876,59420
1411.57769,,8454716,67356
1411.6685,,11878113,50200
1411.81621,,6991185,74860
1412.2976,,6914166,42826
1412.74924,,7609523,70165
1413.24789,,7082175,36236
1413.33699,,7436900,62662
1413.40004,,6610213,67411
1413.53324,,8150429,57547
1413.69129,,6481918,72993
1413.98327,,6017749,64111
1414.06761,,7052414,80373
1414.20874,,6808046,75827
1415.2205,,10977499,60928
1415.354,,14661200,48571
1415.4988,,21286328,56822
1415.64302,,23483684,50661
1415.6936,,8286960,64536
1415.75632,,8465580,85272
1415.78499,,20831374,61908
1415.81839,,11327596,61893
1415.93006,,17464310,54219
1415.9961,,6803379,73119
1416.06588,,12349800,55304
1416.22005,,9888709,53830
1417.53442,,7444048,55267
1418.00743,,6631251,79177
1418.06123,,8501274,65600
1418.38938,,6513588,36402
1420.10905,,6480978,41748
1421.06711,,8032548,60107
1421.20662,,9187975,50149
1421.36953,,10267343,65995
1421.49597,,6872384,61293
1421.53652,,8274705,56571
1421.69653,,6806622,78504
1421.73513,,8143664,71210
1421.89279,,7350910,43677
1422.03318,,8269533,52590
1422.2418,,6518254,74471
1422.84231,,6110784,94470
1423.51454,,11861813,65028
1423.80918,,6524256,50299
1424.08111,,6000035,67533
1424.6288,,6459809,58394
1425.21489,,10440045,68660
1425.25742,,6147002,55498
1425.70732,,13146404,43969
1426.13111,,6712233,53966
1426.21116,,11836105,48381
1426.67548,,8401884,33514
1426.81351,,6348918,39021
1427.7171,,6615853,44665
1427.78813,,6146903,70004
1427.8603,,8842238,61302
1428.0371,,7635494,62645
1428.20754,,8295255,80470
1428.35563,,6187297,56127
1428.78245,,14090388,52144
1428.92279,,22135270,57267
1429.06593,,36523316,55984
1429.1772,,7562924,92057
1429.20928,,45608068,54673
1429.35205,,39052244,54878
1429.46273,,7830345,78353
1429.49507,,31478562,56464
1429.64038,,24266348,54369
1429.78322,,19659194,54775
1429.8972,,6608044,62293
1429.93141,,6091777,88903
1430.11245,,6500897,89371
1430.21486,,6277662,57220
1430.62376,,7226013,60261
1430.72665,,9750813,56347
1430.8121,,5966770,67197
1431.06598,,7566704,35167
1431.22787,,7139749,64646
1431.91608,,7192890,77816
1432.06072,,11964034,54555
1432.1434,,6063769,58696
1432.2042,,13974475,67299
1432.34997,,11452176,57521
1432.41442,,6889151,46382
1432.48691,,10713697,58947
1432.53707,,6891551,60404
1432.6336,,8486309,63838
1432.70616,,6666823,69428
1432.77612,,7563501,59552
1433.33538,,6517404,59724
1433.66244,,6503925,55462
1434.19236,,10131908,68408
1434.30848,,6418987,61924
1434.34072,,15396097,61374
1434.48409,,18862660,57471
1434.6248,,20672910,57930
1434.76716,,15060181,60026
1434.79964,,6127528,83094
1434.91318,,11524116,60362
1435.05392,,6934106,65014
1435.19581,,7256992,56053
1435.84566,,7099079,39284
1435.95893,,6782130,62492
1436.17061,,6548887,69001
1437.02385,,6009253,28349
1438.73067,,6607783,48861
1439.50212,,6040716,31420
1440.18821,,7483997,71336
1441.14068,,6921530,68567
1441.21977,,7443148,70308
1441.51076,,6262071,76633
1441.5446,,6027271,86758
1442.41943,,7054017,56933
1443.42736,,6124724,72360
1443.54123,,7494675,54311
1443.82724,,7086079,34882
1443.95763,,7376581,65456
1444.0019,,6971526,25402
1444.2131,,15821914,52903
1444.33979,,18005926,48790
1444.46458,,15565042,59516
1444.59354,,11765306,64385
1444.71931,,11012998,61614
1444.83729,,10565855,56365
1444.96957,,6373923,81025
1445.22468,,9397429,59378
1445.74338,,6421196,63304
1445.80701,,6223215,66421
1446.2023,,6445109,38096
1446.37875,,31195702,56367
1446.54617,,56226116,53178
1446.71246,,79644752,51446
1446.8806,,82003808,50956
1446.99145,,8906939,78552
1447.04639,,62142060,51349
1447.21588,,43275636,52488
1447.3818,,29294722,47363
1447.55017,,14108047,50212
1447.64582,,6845441,49966
1447.72099,,9451668,75119
1447.88407,,8626855,53467
1447.95036,,6693317,48932
1448.06035,,6355621,49258
1448.19295,,6089187,35711
1448.25415,,6006920,82521
1448.96479,,7226483,66735
1449.08805,,6615999,63777
1449.34203,,6500679,68745
1449.56218,,7103874,54793
1449.87684,,7071916,56593
1450.04202,,15866678,55367
1450.21472,,17131574,58034
1450.31224,,6342821,60812
1450.37896,,21118784,48894
1450.54587,,16868938,62321
1450.71195,,13843281,67366
1450.87253,,9913698,50162
1451.04718,,8951132,75890
1451.63932,,7365603,59685
1451.75535,,7128630,66232
1452.07721,,7607444,41545
1452.2098,,10087563,52583
1452.33135,,10637266,50454
1452.45052,,9993760,53409
1452.53136,,9025827,37139
1452.70118,,25471398,53211
1452.87074,,38788260,53891
1452.92274,,7051860,65597
1453.03636,,43305896,50929
1453.20245,,36373164,48302
1453.36912,,30483886,49535
1453.53953,,14294698,26280
1453.70313,,16233394,58820
1453.87069,,10200242,62633
1455.7075,,6192563,50369
1457.01458,,8217802,63923
1457.07353,,6149484,77591
1457.19927,,6288812,64372
1458.42149,,6115123,80105
1459.07553,,8235826,71193
1460.21618,,5944743,58891
1460.27657,,5912647,60694
1460.54014,,6579493,80109
1460.93028,,7033913,50575
1461.34196,,5968299,48561
1462.15164,,7076381,55317
1462.50428,,7343591,44756
1463.15662,,6608589,63658
1463.33262,,5979826,48824
1463.72594,,7425334,64454
1464.03071,,7233613,47899
1464.32147,,6937971,60050
1464.42885,,10617797,60846
1464.63291,,15091834,38485
1464.6824,,13220908,54316
1464.76728,,6573215,37320
1464.83706,,16671535,54273
1464.934,,15666834,54873
1465.03399,,19927536,52609
1465.18392,,12888316,108955
1465.23166,,14811053,38108
1465.43497,,20015460,43424
1465.63753,,6777112,45521
1466.0479,,6198906,38819
1467.14088,,6464062,42313
1467.52688,,6647427,47318
1467.68951,,7665397,64748
1468.04228,,6287023,59252
1468.46934,,6075885,78617
1470.0228,,6448862,69247
1470.07539,,6943108,35879
1470.3541,,6173878,84110
1470.80276,,6883528,33027
1472.42166,,12309289,43801
1472.4824,,5889990,52481
1472.62889,,9648335,48174
1472.68189,,15980147,55665
1473.05231,,6374150,70360
1473.18078,,19367724,51582
1473.48444,,7306283,56427
1473.68223,,14035418,49570
1473.93391,,7226419,53201
1474.17738,,17489556,38043
1474.42253,,12544248,50434
1474.5139,,8041562,52547
1474.67717,,7364678,67744
1474.84544,,7659304,65537
1474.9386,,15687050,45098
1475.18071,,9512940,49000
1475.27314,,35425100,50037
1475.60741,,31617302,50440
1475.82666,,6890399,61110
1475.94176,,19841756,51361
1475.99985,,9778806,49511
1476.10513,,6571334,55078
1476.27444,,12866722,59684
1476.60764,,6465899,61738
1478.35105,,7856309,69602
1478.62341,,5935775,25945
1478.76923,,6536292,16839
1479.20371,,5963255,84951
1481.31857,,7687455,19464
1481.63681,,6729844,39860
1481.69917,,6833415,57549
1482.3761,,7634668,41717
1483.32274,,7326192,50298
1485.72378,,6735727,53487
1486.21072,,7299729,49415
1486.8036,,6264443,42115
1487.15739,,6443398,60139
1487.89868,,6461282,72760
1487.97784,,6530262,41125
1488.06127,,8402496,36598
1488.22843,,16737044,64363
1488.33831,,6172501,82977
1488.39295,,25458162,53874
1488.55944,,37645516,51602
1488.72796,,17470366,59898
1488.89649,,8172147,84585
1489.0584,,13147983,56629
1489.51215,,6264615,73939
1490.05622,,5893464,80269
1490.92757,,6250049,64782
1491.05007,,6605415,69189
1492.06135,,7856718,69823
1492.39431,,7358967,86874
1492.56787,,8023233,50789
1492.6566,,7678495,62309
1493.54023,,8739301,56363
1493.8752,,6961291,69772
1494.3932,,8039141,66583
1494.55916,,11699894,60350
1494.72119,,15048082,59921
1494.89276,,12979802,28452
1495.22505,,6093697,58374
1495.39616,,7868621,53239
1496.02285,,6689884,55659
1496.21398,,6441985,49598
1497.76268,,7587137,31999
1499.6176,,6065356,39905
1500.53687,,6431163,18631
1501.52261,,7860271,47419
1501.91351,,7517282,69368
1502.18136,,6198390,58024
1502.23218,,6373401,77164
1502.38028,,6194954,85252
1502.55547,,6162629,65266
1502.81726,,6942439,50674
1502.93011,,6613144,32099
1503.23434,,6259878,25881
1503.48488,,5899803,45589
1503.66834,,6365771,53804
1503.79867,,6263769,62612
1504.00815,,7975512,100926
1504.05131,,5941513,84860
1504.1891,,5879436,43337
1504.25481,,10475920,60589
1504.75059,,6640386,64116
1505.06746,,5860089,40410
1507.17507,,5968264,58102
1507.37306,,6195223,56975
1507.43381,,5833641,79499
1507.95032,,6403311,43405
1508.075,,6978052,69234
1508.19283,,6035245,82677
1508.3721,,8852446,61988
1508.65856,,7109073,67837
1509.01718,,6190519,52579
1509.95548,,6896746,56541
1510.78177,,6259950,41416
1510.9979,,7013088,69877
1511.05739,,6339185,72384
1512.08583,,6008059,62465
1512.36058,,6540537,37941
1512.45817,,5885000,84515
1512.53034,,7548351,71381
1513.20459,,5905626,48206
1513.28585,,7863362,85433
1513.61046,,7704552,78018
1513.71942,,6950430,67228
1513.76846,,5845699,108858
1513.84358,,6259765,72570
1513.90949,,6160827,94182
1513.98597,,7605805,52006
1514.01984,,7272172,106050
1514.05716,,7778474,69793
1514.11738,,8729658,85385
1514.14973,,7692798,88478
1514.1746,,6756816,99056
1514.20368,,10442136,80947
1514.23929,,5915734,68119
1514.27372,,9060116,71718
1514.3079,,8666327,89236
1514.32993,,6357679,98224
1514.36807,,8443496,66916
1514.42261,,8724477,70553
1514.4585,,12058555,72338
1514.50726,,9761632,52921
1514.55082,,12812047,80849
1514.58082,,10451671,65324
1514.66282,,9624127,47444
1514.69404,,9752071,48330
1514.74812,,10009506,47571
1514.78099,,12442981,75446
1514.8236,,13437204,46446
1514.85642,,9441495,60019
1514.89901,,11459979,32238
1514.94678,,11027247,33689
1514.98413,,10483688,63627
1515.01093,,13111227,60712
1515.04052,,11369347,80285
1515.0663,,11993936,51811
1515.08619,,12328749,73911
1515.11169,,12075775,91368
1515.14351,,11881922,48593
1515.16978,,10733711,57430
1515.19384,,12018279,50057
1515.22816,,13822500,62864
1515.25692,,10825453,42399
1515.2824,,13279679,62240
1515.31203,,11501959,54571
1515.33784,,9826649,54324
1515.38004,,13014280,42516
1515.40871,,11121877,84179
1515.43393,,12604578,58506
1515.47585,,10622550,50290
1515.50084,,12646441,64526
1515.55865,,11577278,56246
1515.59236,,12630908,71035
1515.63288,,10637109,55219
1515.667,,9491187,76293
1515.69342,,11511488,93490
1515.71969,,11434642,82421
1515.74722,,9209439,87582
1515.77078,,7970866,72619
1515.79969,,8401402,66926
1515.83777,,8574386,53186
1515.87536,,10197872,68030
1515.90276,,7892798,86087
1515.96115,,9767630,55691
1515.98767,,12436640,95245
1516.0615,,10123798,53329
1516.10921,,10538427,51361
1516.15181,,9972330,36012
1516.19978,,12717843,79142
1516.2277,,11790048,35266
1516.27523,,10678405,54096
1516.30426,,11363922,32393
1516.3552,,12379633,70663
1516.39052,,12851631,59630
1516.43698,,10554712,68087
1516.49377,,11086061,56646
1516.5312,,9345451,47396
1516.5702,,12155999,76174
1516.60082,,6973479,87461
1516.64377,,9734101,82771
1516.67191,,8062115,54732
1516.73463,,10247213,44470
1516.7835,,9781458,67341
1516.81368,,12068506,70671
1516.85834,,11866184,46039
1516.90416,,14505458,70306
1516.9308,,11499967,81405
1517.0042,,8771893,75564
1517.04961,,8553700,67854
1517.09201,,8094610,46085
1517.12903,,10697808,59859
1517.16892,,11971587,86865
1517.19392,,9540566,99327
1517.21972,,9510824,74157
1517.24429,,10773882,35857
1517.32218,,9813222,77539
1517.3505,,8215219,83745
1517.37699,,12441216,68102
1517.41807,,10478132,83013
1517.48266,,10159545,61001
1517.52259,,11500402,40550
1517.57485,,14944529,67528
1517.60821,,9970900,63098
1517.6503,,11543170,42307
1517.7192,,9614851,49742
1517.74951,,13029322,66044
1517.80307,,10325604,22020
1517.86741,,7412463,92549
1518.00744,,7025643,65251
1518.42083,,6336744,58976
1518.72241,,6293814,27311
1519.68679,,8586158,52572
1520.11588,,6768778,31053
1521.25455,,6240576,74385
1522.43613,,8490400,39345
1523.40385,,6607379,39325
1523.74523,,7631893,47550
1524.01084,,5833255,55094
1524.10768,,6368882,55397
1524.5327,,25884248,57322
1524.57918,,6587905,87433
1524.86543,,47613928,51238
1525.19995,,50062712,51710
1525.53268,,31086350,53221
1525.64756,,10786870,60057
1525.72422,,6796970,39954
1525.77433,,7177800,50725
1525.84144,,11455692,44897
1525.8712,,12764308,67005
1526.05104,,13235524,51893
1526.15418,,5995141,77178
1526.20058,,9358125,49791
1526.2507,,9263824,56498
1526.45148,,13569629,49558
1526.65211,,9591011,58324
1526.97169,,7840402,35600
1527.21759,,15006405,60647
1527.46644,,13390068,54348
1527.60493,,7634930,71750
1527.71593,,11724579,63971
1527.79748,,5881997,60744
1527.96737,,12102220,41719
1528.18525,,6094265,59988
1528.21813,,7899003,76789
1528.68332,,6148118,96553
1529.17448,,6081921,68483
1529.97991,,5955240,83470
1530.68621,,7381124,23722
1531.28898,,5864991,58057
1531.85723,,6490108,45029
1531.91683,,6298511,59543
1532.03424,,5901238,86415
1532.19009,,6008723,64838
1532.52483,,8279332,61532
1532.58036,,6273212,63094
1532.7256,,6215342,61468
1532.84737,,7519178,60676
1533.22651,,6111752,67160
1533.40702,,6287291,53000
1533.52907,,6157399,48639
1534.44419,,6998580,55057
1534.88726,,6099450,58792
1536.90613,,8962907,42573
1537.16809,,9338738,56535
1537.4473,,8316527,60412
1537.50711,,11144194,56793
1537.84125,,13272983,50832
1538.14584,,6656352,76096
1538.43547,,6561864,59678
1538.52266,,10308007,51361
