m/z,z,I,Res.
1354.05953,,11408323,73916
1354.16854,,10680142,84790
1354.19279,,14598450,88378
1354.31378,,8316081,95345
1354.4407,,8629799,91172
1354.87579,,9822789,79430
1354.96775,,8980446,54539
1355.93305,,12486276,56234
1356.04842,,8232190,98206
1356.4363,,9731883,67759
1356.56568,,8363150,75753
1356.82526,,8204879,84665
1356.96289,,9930916,79161
1357.53412,,11339732,84119
1357.87014,,11387428,90526
1358.4382,,11552568,82982
1358.47687,,12234502,58885
1358.6868,,21481452,58043
1358.93705,,24796826,64141
1359.1866,,24288580,59895
1359.43848,,14737383,58145
1359.91494,,16187722,61018
1360.21901,,10652569,106645
1360.24835,,23350128,59015
1360.58396,,23122314,59759
1360.91976,,15852444,71614
1361.25371,,8300974,98898
1362.0724,,10059473,67542
1362.18232,,10773030,83645
1362.28547,,10411141,60484
1362.42498,,11727021,54596
1362.57631,,21849534,59508
1362.6704,,13007660,50866
1362.70535,,41431284,52322
1362.7906,,8769388,59670
1362.82916,,84267056,54631
1362.92006,,17870750,81100
1362.95485,,81915752,56927
1363.01797,,9855235,105941
1363.04321,,11829980,93946
1363.08059,,90476192,61255
1363.1249,,8194137,110293
1363.17298,,9409035,100222
1363.20652,,65988052,58466
1363.30076,,8849725,136243
1363.33252,,58103048,62469
1363.42278,,8611448,90494
1363.4574,,35397696,57557
1363.58345,,16451954,65401
1363.70771,,14022312,65632
1363.82824,,11048929,68243
1365.41318,,10727017,58811
1365.45694,,9394464,109443
1365.57655,,12314960,51681
1365.6452,,10610648,68372
1365.70538,,8928107,53436
1365.82999,,12224658,77191
1365.92898,,15957990,75326
1366.06789,,31941360,69300
1366.21203,,54389232,61905
1366.3202,,10406190,94482
1366.35369,,50751732,59824
1366.49924,,41517036,66449
1366.64287,,32567020,64748
1366.69129,,10154132,85855
1366.78679,,23165416,56847
1366.8992,,9103642,87252
1366.93503,,14268634,61671
1367.05973,,10211319,78748
1367.09091,,8663998,94680
1367.14221,,9766753,63861
1367.19593,,19195642,72068
1367.30807,,32426542,63235
1367.36582,,8248773,96922
1367.41836,,48609636,60672
1367.49964,,8571598,107896
1367.52874,,51368088,63694
1367.58325,,13804082,75150
1367.64152,,47452104,61734
1367.72107,,10036529,93223
1367.75177,,39393016,61259
1367.83327,,9343582,102468
1367.86237,,30553640,55967
1367.97665,,27459922,67366
1368.09019,,12303486,68198
1368.15198,,10020872,107905
1368.17647,,13001178,28271
1368.37476,,12830819,59148
1369.21671,,11470864,87408
1369.46833,,8795685,109205
1370.08377,,9971039,75007
1370.19498,,10436229,87140
1370.4132,,8563662,24865
1370.69729,,14090893,66634
1371.16388,,9596373,63218
1371.96859,,9110478,51837
1372.56743,,16328539,60655
1372.6932,,25196624,59476
1372.81766,,41768776,61885
1372.94303,,48447036,49745
1373.06748,,52036908,56382
1373.19499,,50234392,60101
1373.30109,,16360245,98532
1373.32272,,30135044,81057
1373.41323,,15418945,80211
1373.4444,,21426686,78327
1373.53371,,11482426,81338
1373.57146,,18608358,72855
1373.6932,,11799006,73803
1374.46441,,8569651,113170
1374.55606,,9711206,70123
1374.86035,,8885053,62861
1375.05562,,12097028,67835
1375.10594,,8652175,91650
1375.17996,,14398183,45056
1375.29892,,11199192,56202
1375.43462,,8618917,43924
1375.57298,,9708262,41316
1375.68667,,9768548,78184
1375.82121,,9360174,46958
1375.93758,,9696288,25602
1376.06247,,12001026,50883
1376.19717,,9554889,86503
1377.30189,,14609311,75219
1377.52483,,9520011,89517
1377.63365,,9846151,59457
1377.74935,,10964846,80558
1377.91682,,8077020,75516
1377.97512,,10710350,78427
1378.0361,,8192955,73353
1378.19843,,7706417,91922
1378.28614,,14728283,61031
1378.42177,,8098577,78980
1378.65248,,8795357,95161
1378.78476,,13551004,64670
1378.93348,,8497197,77831
1379.15124,,7686671,95513
1379.28549,,10929348,87340
1379.32852,,9754713,65939
1379.41732,,8978814,89784
1379.44896,,10297135,89608
1379.50784,,11534743,56416
1379.55034,,16564529,45481
1379.62136,,24028540,47154
1379.66233,,14606614,74197
1379.71299,,25617050,44320
1379.7695,,32389132,60519
1379.82307,,11406467,43396
1379.87926,,41727732,66081
1379.91272,,40105632,57232
1380.04718,,62709072,53398
1380.15136,,8027465,64723
1380.1921,,20073442,84934
1380.21643,,42679204,67713
1380.33878,,13917292,63435
1380.3809,,42807808,60917
1380.5486,,22545492,67274
1380.63152,,8219525,101276
1380.71557,,13694638,78931
1380.88072,,10888455,77039
1381.05253,,8209740,99047
1382.16927,,45199340,56721
1382.3358,,13474104,57482
1382.38657,,11012532,103432
1382.42293,,78916952,55749
1382.64438,,15306502,156058
1382.67285,,98785976,59252
1382.85783,,10191054,111640
1382.89598,,13105255,92046
1382.92417,,72501280,61050
1383.05901,,8220338,90024
1383.17461,,48366976,63017
1383.3941,,8073520,176167
1383.42561,,23930586,58634
1383.6174,,9075927,62358
1383.6723,,17668674,61718
1383.84146,,7894389,80816
1383.91042,,7683259,88743
1384.42125,,8331332,75809
1385.22743,,7656852,90855
1385.541,,9745957,82589
1385.7404,,8037112,79858
1385.80318,,8630724,59362
1386.10254,,8259577,87219
1386.20643,,9624784,85108
1386.96529,,9612125,67905
1387.08272,,11605774,63037
1387.20892,,15561629,59500
1387.32983,,15238208,52673
1387.45721,,12103892,54736
1387.58092,,10334062,88395
1387.66579,,8491897,52956
1387.70941,,10817530,86609
1387.78067,,9761573,75265
1387.91856,,13564309,46084
1387.97916,,13506536,51078
1388.09378,,7717785,82538
1388.1667,,11517635,76765
1388.1894,,10260096,96443
1388.21097,,8668733,100200
1388.41846,,7961568,79059
1389.07812,,11399744,82299
1389.20531,,11267266,72581
1389.33045,,11619153,81935
1389.41821,,9118790,64588
1389.59017,,7682115,36246
1389.64504,,8968606,105988
1389.67628,,9529156,75965
1389.75705,,33596500,58025
1389.86931,,65932032,58841
1389.97918,,74664376,54150
1390.06483,,16154797,100022
1390.09263,,84686936,61284
1390.16697,,11948924,96925
1390.20435,,79496976,58970
1390.28265,,9148960,123290
1390.31448,,54310336,58079
1390.34646,,7565662,131724
1390.38298,,7640046,74766
1390.4267,,51645544,59051
1390.50055,,7837578,92921
1390.53888,,39740180,61604
1390.57301,,9054890,120858
1390.64983,,27121092,52928
1390.68773,,9061708,94754
1390.76229,,10097772,84049
1390.86965,,9774114,37706
1391.17577,,21101432,85571
1391.20228,,91335456,59623
1391.50001,,18019218,70315
1391.53542,,137623328,58403
1391.84071,,16798580,97002
1391.86962,,135910160,56644
1392.05746,,13501650,80681
1392.20277,,98455304,55116
1392.26927,,9024054,92690
1392.30411,,11891883,27406
1392.42368,,13603668,38493
1392.50132,,10133350,93676
1392.53613,,51634936,51984
1392.64331,,9798053,78061
1392.76166,,14262836,44440
1392.86684,,24413926,75765
1392.89287,,10956438,93716
1393.03396,,21960922,59416
1393.14868,,8864109,110123
1393.17388,,26469148,69659
1393.20773,,24555184,53913
1393.31852,,25338192,56375
1393.37578,,15019161,67381
1393.46084,,26214282,59255
1393.54166,,14719625,59495
1393.60558,,22069698,65961
1393.70575,,14648447,48358
1393.74505,,14183170,52357
1393.86997,,9210995,100405
1393.8938,,10551849,92446
1394.02394,,11377028,46772
1394.0661,,7648767,105020
1394.1751,,10921634,66077
1394.21073,,10184747,95907
1394.35937,,8008784,90438
1394.43288,,11021665,62265
1395.54157,,10539857,48597
1395.70509,,8271671,89888
1395.86722,,12487970,44031
1396.00084,,9037160,93393
1396.2044,,11961543,61033
1396.3318,,10018977,37245
1396.63393,,8468794,91095
1396.70172,,8292946,88220
1396.74247,,8050383,74798
1397.06423,,8225692,88896
1397.18988,,10219512,100848
1397.65508,,10438616,75390
1398.81993,,20222566,64444
1398.86468,,8220615,73746
1399.02336,,27538344,62843
1399.16332,,8712137,96523
1399.22175,,24658176,67945
1399.42382,,25071176,65255
1399.53926,,8311478,88304
1399.62262,,12936596,58200
1399.82718,,8005335,102638
1399.93299,,7562083,89181
1400.0251,,9343015,57246
1400.0643,,8622493,88445
1400.29439,,16425082,58795
1400.40861,,11391723,54457
1400.51445,,18444148,65203
1400.62847,,13043172,65664
1400.69497,,7746560,84509
1400.7425,,12101212,75908
1400.84773,,11502307,72996
1401.07178,,7665744,27494
1401.18747,,10946621,85954
1402.1726,,8472212,85941
1402.61933,,9727053,59883
1402.85714,,8083708,94250
1403.18446,,7560543,90134
1403.71174,,8198369,106017
1403.73686,,7991939,99147
1404.18837,,11333147,59838
1404.28129,,10998468,86580
1404.34352,,18975196,54089
1404.51169,,44923768,60949
1404.64908,,13162877,97397
1404.67779,,79472920,56940
1404.81727,,12280592,13182
1404.84696,,95045288,59408
1405.01185,,90453056,54544
1405.18076,,72298960,58900
1405.31571,,7802850,106775
1405.3479,,56571752,60173
1405.51415,,26734846,56931
1405.59421,,8378838,63786
1405.71453,,23143960,49316
1405.79227,,8212728,122975
1405.83684,,54390864,58875
1405.9645,,73344624,56775
1406.089,,82384032,56745
1406.17824,,17806160,84676
1406.21508,,88945344,57124
1406.34017,,86167792,59726
1406.37619,,8609389,111873
1406.46614,,61656860,58144
1406.5911,,37094720,53219
1406.71572,,33305452,61940
1406.84199,,22015382,59085
1406.9658,,7858625,121255
1407.21945,,7891456,85385
1407.32048,,10234497,91747
1407.35215,,12738573,60031
1407.48834,,17271816,63710
1407.56471,,8202976,119854
1407.63031,,21552614,61226
1407.77381,,22848460,60760
1407.91875,,15849375,54116
1408.05734,,12248461,63646
1408.20614,,15221077,75412
1408.34408,,17766208,68397
1408.50919,,20103368,58169
1408.58729,,9771165,51880
1408.67695,,16070213,23268
1408.82017,,10609691,89598
1408.84412,,17225664,72829
1408.96311,,15950330,52960
1409.00683,,9306957,75322
1409.08781,,16251927,60603
1409.1708,,8060121,74324
1409.20706,,9611846,84438
1409.29582,,8149237,90649
1409.42592,,7694846,65952
1409.512,,10507179,64995
1409.62788,,13306346,67923
1409.68273,,7556119,86082
1409.77225,,19054010,72074
1409.91421,,20120466,65599
1410.05919,,17977688,69400
1410.20471,,11396388,76504
1410.34041,,11787532,67341
1410.48478,,7794392,83191
1410.58296,,9984732,53337
1410.62951,,9278626,51188
1410.68126,,7545814,86762
1410.82206,,31364520,53487
1410.87768,,7646419,105256
1410.91746,,11344948,107922
1410.94964,,47051696,55761
1411.00149,,10751717,59663
1411.07604,,51605956,57619
1411.16212,,13372532,70232
1411.20046,,69666776,59499
1411.28888,,8958587,118132
1411.32427,,51682800,59579
1411.45041,,41018368,50254
1411.51367,,9637121,68620
1411.57596,,26947086,56706
1411.62517,,8170825,76237
1411.70394,,18400274,75170
1411.82494,,10523434,54717
1411.94484,,10608723,52701
1412.16487,,8677349,71095
1412.53361,,7955745,96210
1412.75486,,7601582,102602
1412.94983,,7680673,89171
1413.18103,,12222713,82377
1413.30923,,7603445,106174
1413.49008,,8542749,66814
1413.95007,,16313556,69238
1414.07992,,8688075,73098
1414.19932,,9450207,100898
1414.3894,,11330009,69962
1414.59372,,15031959,81880
1414.79333,,20200294,73636
1414.99256,,17198142,73266
1415.192,,9901323,107475
1415.21683,,17667232,82687
1415.32239,,7682802,141213
1415.35561,,44793448,58392
1415.49774,,70325280,60520
1415.61019,,11357776,85958
1415.642,,53985744,57850
1415.78531,,61103992,58148
1415.89783,,11750826,114805
1415.9277,,44459316,64058
1416.0706,,32600806,61906
1416.21664,,19978370,55669
1416.35492,,13562180,49506
1417.4684,,7894045,66242
1417.80135,,7750316,84473
1418.00634,,7544907,73571
1418.18403,,12407905,100166
1418.20769,,14870524,94848
1418.49623,,8071990,86296
1418.62302,,8277278,101922
1418.69678,,8586723,63131
1418.7789,,9215627,48457
1418.93191,,9821185,87120
1419.18989,,12187062,76857
1421.20104,,14088689,58433
1421.36681,,26147620,60756
1421.48162,,14671663,61395
1421.53426,,26537034,55752
1421.67674,,14242274,110466
1421.70262,,22458736,78862
1421.73792,,15113949,60282
1421.86677,,22581928,61629
1421.98905,,12204691,151658
1422.03593,,16567233,69274
1422.17233,,9441654,102285
1422.20042,,14236920,68217
1422.24354,,9232443,97326
1422.36818,,7910425,101694
1422.49121,,7976960,80359
1422.53873,,8922413,66078
1422.84769,,23871976,60155
1423.01751,,7622649,69039
1423.17784,,37366836,55228
1423.21085,,9687466,74127
1423.51345,,32192112,61229
1423.84744,,19545256,65769
1423.87626,,8375337,96933
1424.03728,,16722269,63269
1424.08128,,7602333,86482
1424.18089,,14584551,90077
1424.20727,,18812528,76496
1424.37381,,16953230,64499
1424.54343,,13081749,73813
1424.59689,,7510697,36410
1424.70111,,11573722,70893
1424.78376,,7890541,77510
1424.86982,,8721385,55565
1425.03684,,7565570,86075
1425.18429,,11290992,91162
1425.2137,,39979236,61476
1425.33356,,10562514,47867
1425.46033,,8995221,56251
1425.58482,,14439020,63863
1425.71532,,44402724,49947
1425.84169,,8157668,69875
1426.06984,,8430309,57811
1426.19224,,10012602,114616
1426.2186,,32053058,65925
1426.49502,,11696742,75237
1426.63876,,10473429,74664
1426.71947,,14894700,77831
1426.78556,,8836933,84967
1426.92446,,18367688,55900
1427.06705,,10570561,62634
1427.2122,,10698670,73093
1427.33244,,8727954,86163
1427.46318,,11191604,73330
1427.51539,,9986381,42345
1427.58045,,9151395,44332
1427.67558,,7436149,118354
1428.20302,,10837255,50979
1428.33558,,8080293,88679
1428.54381,,9340392,61920
1428.63094,,14285912,49289
1428.77707,,42922428,50652
1428.88828,,18133946,72359
1428.92218,,82988832,59173
1429.03579,,14947600,81092
1429.06564,,112946312,54821
1429.20926,,129112568,53631
1429.35119,,138876768,53985
1429.45039,,11790753,70932
1429.49439,,95384776,54143
1429.6374,,73511488,53940
1429.74239,,9321042,101677
1429.78218,,39948188,58616
1429.92689,,20163834,32546
1430.06715,,15843960,58725
1430.20924,,19692510,57647
1430.35725,,10083629,69354
1430.48863,,10238666,66426
1430.53091,,9028106,88508
1430.57704,,8736563,45655
1430.6614,,8733350,47003
1430.71956,,11408534,78029
1430.77093,,8442536,53406
1430.84097,,8690271,39499
1430.88697,,13868935,75491
1431.05639,,11709559,69261
1431.22568,,12470618,86276
1431.39186,,11524179,58789
1431.63564,,7639134,48470
1431.91588,,8693678,68151
1432.05689,,15077921,73717
1432.20078,,28338032,59700
1432.34677,,18900426,44640
1432.48905,,24807972,54685
1432.62231,,11283894,48743
1432.77457,,8755424,96892
1433.19912,,11240197,68943
1433.38723,,9131400,76647
1433.42823,,7950788,22060
1433.58618,,13961169,59233
1433.78028,,14113339,59360
1433.98523,,9326953,34327
1434.03386,,9526144,53238
1434.35944,,11805039,72088
1434.52769,,8757576,54280
1434.69894,,12683541,58501
1434.86413,,9359351,92771
1435.02428,,10066684,76085
1435.20345,,13365154,68794
1435.34567,,7870188,42336
1435.45396,,9939173,32111
1436.57689,,7939510,96222
1437.21472,,7847322,80452
1438.1921,,9049330,69493
1438.80983,,7476241,68314
1439.7742,,10076793,63902
1440.95053,,15048107,64894
1441.0182,,10360927,77745
1441.19596,,18525404,65929
1441.31993,,10976885,61638
1441.44888,,19386356,55409
1441.70121,,9798920,87101
1441.95228,,7449626,88931
1442.3497,,8049486,30058
1443.19492,,8481195,46460
1443.3726,,9268519,62733
1443.53946,,15155936,69020
1443.70629,,15792025,59466
1443.87548,,15416887,53124
1443.95858,,9303193,56748
1444.04197,,10713326,76177
1444.08647,,27686924,56622
1444.18549,,9180693,161946
1444.21304,,48197004,59878
1444.33863,,52278024,57632
1444.37757,,11636811,59392
1444.46482,,47880324,57574
1444.55321,,9906765,41684
1444.58973,,43240976,62011
1444.71543,,43828108,59819
1444.83989,,35895572,52628
1444.96798,,21517956,71536
1445.09246,,14171146,74394
1445.22096,,13790072,49861
1445.32761,,8557399,58303
1445.47538,,10919019,53468
1445.57775,,7658594,35506
1445.73859,,7485224,82163
1446.21378,,26341800,29909
1446.37692,,102515296,54083
1446.51421,,30863264,73190
1446.54386,,186248960,55967
1446.7117,,225184672,56168
1446.87898,,229812288,56014
1447.04563,,173278448,51569
1447.09701,,14775262,80473
1447.17838,,16448067,75855
1447.2133,,143303056,54236
1447.38053,,78777896,51537
1447.54805,,52253384,56266
1447.71492,,26446698,60969
1447.88247,,21711882,47252
1447.98441,,7465465,106359
1448.04373,,15565507,52808
1448.21387,,11540821,25051
1448.38415,,8226009,57007
1448.47054,,8094753,38446
1448.91331,,7626013,22580
1449.19089,,8656250,103765
1449.55106,,10188826,68673
1449.61686,,8370247,44766
1449.7112,,8308951,90360
1449.87776,,11049836,54712
1450.04593,,18406400,49608
1450.09934,,7607534,86788
1450.21018,,26831008,53347
1450.37743,,41287988,54181
1450.54298,,39046608,53884
1450.7122,,30717524,45483
1450.8784,,14196466,49697
1451.05063,,13571942,51340
1451.2073,,11458600,57481
1451.95806,,14655150,62925
1452.08309,,28441126,56343
1452.2069,,30416782,56048
1452.33484,,32420074,57260
1452.45682,,24366688,60322
1452.5839,,20697032,70548
1452.64496,,8004988,78901
1452.7094,,15170863,55238
1452.83338,,9577110,76693
1452.87431,,8665281,65599
1453.03101,,7660154,92391
1453.20708,,7841493,115605
1453.8123,,8148801,35086
1454.01189,,9664529,76812
1454.04791,,7508821,94139
