m/z,z,I,Res.
4130.47431,,5436103,23918
4131.06096,,7086239,12563
4133.06844,,5990673,22089
4134.41897,,5169583,17901
4134.97321,,5894405,17811
4138.20496,,5393037,29030
4139.48264,,4737574,29784
4141.11241,,5200033,16117
4145.43654,,4760620,21697
4146.05731,,6583029,22320
4147.12083,,5407125,31350
4151.51692,,5361652,21892
4151.82467,,4981718,39854
4152.95598,,6680422,24138
4154.03267,,4723193,26357
4156.81402,,4910936,20122
4158.92576,,4780791,30901
4160.6338,,7650107,22734
4161.36604,,4708328,20605
4162.05499,,6366361,23415
4165.73013,,4889583,26984
4167.07415,,4998478,13202
4168.15249,,5494475,22114
4171.77055,,6904323,21134
4172.59939,,5445016,10593
4175.08842,,4778002,11031
4176.87485,,5801697,17878
4178.5196,,5630333,24475
4179.1673,,5484067,13430
4180.25707,,7009419,18650
4181.63432,,5868485,17476
4182.99545,,5255681,27270
4184.02796,,4967080,17779
4184.76059,,4994044,27569
4186.78241,,5642829,19842
4187.76873,,8065588,19637
4188.16271,,5556727,22071
4188.97234,,6358844,15883
4191.16228,,4653091,24522
4191.84048,,5079221,30996
4192.23456,,5918581,22296
4193.26659,,4705359,18658
4195.35552,,5709944,28499
4198.56534,,8160599,23982
4200.01957,,6754909,21607
4200.5147,,5410566,16798
4201.77735,,4686632,28953
4202.11777,,6015725,27747
4202.65937,,4964748,23418
4203.52426,,7251826,15314
4205.42616,,4765336,25243
4206.86974,,5428627,13456
4207.46498,,5312034,12406
4208.9359,,6317841,22677
4212.5589,,4795303,7799
4213.09306,,5288323,20416
4216.84937,,7218738,26479
4217.67114,,4892819,22886
4218.04382,,6214601,16261
4219.86725,,5283176,18352
4222.0074,,8860487,13780
4222.33433,,4814089,29263
4222.78611,,7072686,21493
4223.29552,,5349322,19107
4224.44957,,4884010,10967
4224.86992,,5151255,33420
4227.56271,,5848583,20556
4227.97524,,5439928,24256
4229.45419,,5710485,15939
4230.35755,,5048546,17065
4231.93596,,6491567,18308
4233.08978,,6189775,17530
4235.04533,,5778067,12902
4235.36062,,4664853,31896
4236.8761,,6338801,21851
4240.63165,,4688163,21861
4242.10782,,6002957,20647
4242.42661,,7517649,19508
4245.04599,,5590506,23923
4246.1876,,7003286,10684
4247.50368,,5100327,30532
4248.40318,,6045828,22924
4248.88269,,6634543,14159
4253.91298,,5076663,31880
4255.09121,,5239025,17857
4255.37789,,4986301,31453
4259.73633,,5342512,11086
4260.8876,,5154614,21885
4261.50418,,5825751,20718
4262.72488,,7719192,16392
4264.2158,,5452341,24713
4265.51994,,5133940,21334
4268.31047,,4703715,8425
4274.05097,,4773612,25425
4274.61906,,5405607,26910
4274.97022,,5726330,18039
4276.45478,,5191627,28766
4280.39759,,6901786,13816
4281.63956,,4649117,24824
4281.99243,,4683131,32409
4282.5927,,6885440,18250
4284.1776,,6129196,12284
4287.3937,,7496863,10918
4289.10565,,6525086,12222
4292.65749,,6873788,11915
4294.1375,,5746029,14179
4295.30581,,5470005,17562
4297.4313,,4634463,26000
4297.82371,,5330001,25380
4298.15476,,6878790,23258
4299.46807,,4917536,22398
4301.2064,,5287417,24031
4302.93474,,7311841,19084
4303.67029,,7883482,11752
4306.06049,,5443545,27967
4307.09513,,4726498,25428
4308.31841,,5092851,20897
4310.48151,,4969508,19889
4311.0201,,8383540,16533
4312.29562,,5115744,30585
4312.87912,,5073272,26963
4314.38775,,4763325,20640
4317.72326,,5896707,10001
4319.14082,,5692650,22022
4320.21596,,5179839,5536
4322.76932,,5826344,17736
4324.85951,,6370563,7109
4326.08246,,5410960,19775
4327.4281,,4951992,21882
4328.0913,,4792463,17959
4328.87981,,5645304,22001
4330.94834,,6279202,25540
4335.09206,,5061838,20308
4335.7555,,6136647,15273
4341.04414,,6776690,16805
4342.67658,,7580901,17547
4343.55513,,4747955,28150
4344.3477,,5015927,18611
4346.73146,,5763540,19367
4347.09352,,4636467,33649
4347.43232,,5636397,14882
4350.27182,,4680364,26493
4350.93196,,6090987,5230
4353.57247,,5408530,16413
4355.07881,,4817786,23864
4356.62976,,5767044,20747
4357.95194,,6099794,21496
4358.68209,,4969939,14850
4363.30144,,5242405,25135
4365.14705,,6961175,7898
4367.2532,,4805396,21116
4367.8991,,6701875,15255
4368.78161,,4939184,16767
4369.63878,,6217909,22888
4370.31102,,6277868,22505
4373.52244,,5274079,22645
4373.87506,,5995410,21138
4374.33484,,5527796,16007
4375.41895,,5130905,26012
4377.06301,,9423590,20677
4378.65263,,4975926,26373
4379.276,,4842883,17293
4380.98347,,8503093,15090
4382.01695,,6198152,22731
4383.4397,,5649596,6083
4383.76272,,6533752,23368
4384.64585,,7424904,22138
4385.5856,,5662653,10539
4386.57189,,4958871,18068
4387.2528,,6179777,6279
4389.67068,,5661898,19190
4390.1505,,7665397,21295
4392.08693,,7907331,7192
4392.77438,,4846037,29233
4393.4395,,5132701,21671
4393.85895,,5817018,26706
4394.83959,,6664555,22487
4399.85794,,4668872,29673
4402.38398,,6908505,16819
4404.25508,,5722681,24746
4405.27688,,5250034,14857
4407.25202,,4770144,16360
4408.03543,,7440760,17425
4408.762,,4753371,28292
4409.82547,,5767602,11781
4411.37296,,6378948,24061
4411.82502,,7032673,13386
4413.35922,,4929476,15519
4415.10328,,5024774,17524
4416.10601,,6158787,6582
4418.92046,,4975566,16175
4419.61753,,5407227,21847
4421.08259,,6106540,20209
4421.83261,,5924019,20891
4422.19583,,5018645,18465
4423.16936,,4904446,30422
4425.74473,,5566607,19747
4427.66,,5722262,19938
4431.43359,,7051775,7539
4432.63843,,5952620,19020
4434.62965,,4852854,20430
4435.5049,,5644662,11351
4436.69845,,6899239,19211
4437.20771,,5022585,15101
4438.08171,,4750261,32511
4438.38141,,7057933,19488
4441.95086,,4769047,19752
4443.69503,,6445908,19048
4444.22718,,6073364,18555
4445.7643,,6261488,20129
4446.63855,,5873944,17751
4448.18672,,5314506,16176
4448.94797,,6938832,15250
4450.15073,,7165003,25465
4451.29077,,7928985,21643
4452.15583,,6047815,7386
4453.94055,,5447052,12207
4456.03449,,5915205,18524
4456.89748,,5623379,17589
4457.94443,,6213733,22701
4459.17688,,6668198,10406
4460.32221,,6387090,7619
4462.84296,,7770835,14553
4465.20134,,6592529,14322
4465.69645,,5938613,10022
4469.87473,,5281697,13872
4470.54464,,6288643,14103
4472.82557,,5240898,28579
4474.25874,,5754398,13635
4474.80311,,5813429,26669
4475.25165,,6206162,21029
4476.90933,,6585448,26189
4478.09446,,5693644,19197
4478.78253,,5207732,11382
4479.13042,,5204885,19501
4481.39273,,6343789,17714
4482.56026,,5341310,15822
4484.02098,,5085640,26320
4485.67324,,8738599,14293
4487.26221,,9192536,14062
4488.02485,,5856187,9874
4489.88963,,5358782,24298
4491.09847,,5535660,18094
4492.98065,,6939077,15032
4494.23635,,5861208,12799
4496.15508,,5481231,25269
4497.7456,,6202167,4678
4500.88326,,4875229,23437
4502.01994,,6671513,23913
4502.97194,,5464510,19374
4504.10571,,5754789,23131
4504.7971,,7789773,17965
4508.84438,,6910252,19207
4510.03128,,6925827,18029
4510.42708,,6183826,25990
4511.25583,,6638182,21736
4512.05829,,6830292,18936
4515.72504,,5745200,5130
4523.06771,,4873334,18078
4524.60485,,5859598,7833
4527.74448,,7933959,7723
4528.42273,,5541164,24669
4530.15183,,5435504,17326
4530.53563,,5926293,27666
4530.87395,,5631288,25325
4532.24402,,5593049,28817
4533.92793,,5735181,23123
4534.81944,,5361569,16819
4536.89114,,6371187,21079
4537.89628,,7573135,7838
4539.58223,,6592106,24436
4540.24285,,5331800,15863
4544.49857,,5035624,24679
4546.32821,,6302314,21663
4548.09613,,5164173,3852
4550.26688,,6828756,20510
4551.29368,,5353933,24515
4552.90951,,5632307,21898
4554.04224,,5019857,21428
4555.83244,,5726611,22326
4556.68593,,5053894,26677
4558.68143,,6362811,8172
4559.79568,,5035114,8279
4564.09927,,6003831,19332
4567.66342,,5128455,14820
4570.89417,,5234199,30648
4572.29806,,5312260,13809
4573.36668,,5243480,21027
4573.79036,,6363476,23330
4574.68375,,5430391,15581
4575.12339,,6306252,27312
4576.58341,,5813500,21554
4580.45066,,5306332,26895
4581.23572,,5205533,26280
4581.72248,,5158590,20268
4584.02249,,6165857,14222
4591.89402,,7322603,20861
4592.4207,,5285659,22640
4595.10434,,6851814,13776
4595.75746,,7235040,19863
4596.76186,,5526457,14766
4598.16194,,6362282,15967
4600.84537,,5584895,12137
4604.70921,,9734987,15588
4608.3798,,6344462,25873
4609.39671,,5210958,27436
4610.69293,,6104032,29337
4611.39365,,5308809,19265
4612.15154,,5506248,19988
4613.24865,,5742995,12999
4613.88742,,5685008,21801
4615.55899,,6083286,29368
4620.19815,,7186972,15406
4621.41091,,5617555,19345
4623.06153,,6921798,21362
4624.05832,,6565062,13270
4624.58564,,6403124,25468
4626.29972,,7001500,13370
4630.598,,6085951,21285
4631.02896,,5612325,22623
4637.83524,,5692916,19221
4641.60049,,5706491,24335
4644.39431,,6699674,4800
4645.83839,,5456640,15095
4646.46019,,5756534,21736
4652.55447,,8937588,21565
4659.3363,,7327224,16571
4660.47368,,5608308,28829
4661.29786,,5667698,27956
4662.11307,,5483631,21298
4664.66747,,6382373,19720
4667.98851,,7254640,19334
4669.67448,,5719745,21364
4675.1136,,6063407,20974
4675.85146,,8012192,15332
4677.1452,,8549953,17283
4677.67638,,6444468,14522
4680.77804,,7871828,10988
4681.15725,,7033991,18269
4682.04618,,8217125,23068
4684.45982,,6861980,20461
4686.45917,,7675669,18618
4687.38151,,6695681,22952
4689.85597,,6142211,24997
4693.54099,,5984453,22200
4695.19657,,5977808,22149
4696.7893,,6435602,15558
4698.09285,,7104326,16612
4699.23751,,5503974,31923
4700.23719,,6917807,13295
4700.757,,5791214,27868
4701.84274,,5493024,22643
4704.07369,,5855597,19519
4706.306,,5520886,21860
4707.74754,,5833382,19125
4708.83568,,7149002,15287
4710.43253,,6050306,20090
4712.17571,,8340332,19269
4713.45581,,6917695,15736
4714.54998,,6080820,21513
4718.13363,,6427619,16663
4720.63554,,5796888,11336
4723.61691,,7841183,16860
4724.18146,,5977303,9991
4725.1692,,8447111,14707
4726.46803,,5768775,21794
4727.65064,,6761625,17636
4731.00134,,9034548,15223
4732.2723,,6897617,15619
4736.34551,,5598261,25130
4738.47,,6997895,20148
4738.92232,,7015192,19388
4740.27069,,6695913,8942
4740.94691,,5635722,31481
4744.61459,,5800966,24553
4745.45764,,7050733,21964
4748.34085,,7051816,47759
4748.82008,,6654930,23554
4752.28361,,7051791,20633
4758.98854,,7186992,13540
4760.06438,,6323362,10091
4762.5432,,6684505,25787
4767.68057,,7433314,17685
4768.80649,,5885780,24185
4769.6833,,8246624,8128
4771.74913,,5974003,17306
4772.67315,,11833955,17069
4773.20419,,7989225,14061
4774.51963,,7430936,24962
4775.59814,,6036734,26068
4777.09385,,6159321,19338
4779.24481,,10283055,7789
4780.75861,,7821994,16612
4781.1975,,10082009,17370
4782.93731,,5896116,23862
4789.99722,,7355293,20323
4791.41851,,9717554,18532
4793.40525,,6198938,26395
4798.04679,,7917549,14836
4798.46163,,7741776,26607
4801.87013,,8206080,20507
4804.35785,,9021526,10402
4805.48896,,6277680,13826
4807.85597,,6267123,24351
4808.9185,,8802009,21853
4811.49878,,8390470,13638
4812.55433,,7743188,21812
4813.11334,,8597929,17009
4813.76726,,9550650,19358
4815.11927,,8104557,25672
4816.57179,,8978736,17139
4822.64326,,6483097,26641
4823.46716,,7516561,22430
4824.12662,,9878100,15602
4825.54182,,9087922,15727
4828.02593,,8004492,9035
4829.22922,,9260076,13989
4831.46024,,7252439,21461
4832.2355,,8123343,19359
4833.38428,,10122149,18449
4833.90412,,9613850,19600
4838.83193,,8450823,28983
4839.52645,,13439499,7916
4839.91668,,13186486,15661
4840.33386,,8856442,13952
4844.36807,,9213858,18722
4845.48913,,7964108,8002
4845.96163,,10042759,16632
4849.64413,,7152440,22306
4852.51128,,7419169,21123
4854.87889,,6412025,22290
4856.38347,,6075406,20730
4857.30061,,5950816,25786
4859.28922,,6905158,23935
4860.92548,,8241045,7266
4861.41878,,7405347,21255
4862.26838,,8809458,16703
4862.84717,,14712622,15580
4863.62446,,10971848,11450
4865.72662,,8553169,14514
4866.32711,,15182817,16771
4867.89627,,7705238,23807
4868.26086,,15141680,17098
4868.88623,,7372590,23306
4869.68091,,10294118,19635
4870.20003,,8412968,11866
4871.20137,,11776925,16821
4871.573,,13151007,6003
4872.50445,,13794654,8925
4874.22695,,13001600,9121
4874.67147,,14593542,18158
4875.7804,,13700925,23277
4876.39363,,16088035,18690
4877.53021,,13954303,12707
4878.33181,,14073279,21467
4878.67205,,8305675,24407
4879.15465,,9814643,29311
4879.4905,,6217146,24858
4879.9337,,6109969,35987
4880.23505,,7974734,31902
4880.84321,,8703934,12321
4881.21258,,14748672,18022
4881.92871,,15194239,19461
4882.80469,,17528074,9612
4883.23936,,9932616,23859
4883.53562,,8325493,27723
4883.81705,,9936280,28958
4884.1179,,9147329,22900
4884.55296,,8100855,20574
4884.978,,7352874,37211
4885.70124,,27035260,12641
4886.39386,,9269439,23449
4886.72197,,8579294,20776
4887.29415,,7591695,29145
4887.85007,,11876666,20503
4888.35717,,8714972,13960
4889.66628,,16335780,17282
4890.14132,,14175159,19895
4890.76975,,11520205,11739
4891.68522,,10874849,19817
4892.2023,,27698152,11194
4893.42097,,14023656,11327
4894.32675,,12526555,15197
4894.75493,,12998098,13275
4895.41388,,11293630,22645
4896.15637,,13838753,7747
4897.21933,,6963307,17875
4897.94041,,7175485,27096
4898.30309,,7095846,19418
4898.82549,,8004861,25316
4899.69053,,8009398,24381
4900.60066,,5954145,34713
4901.02108,,9506869,19511
4903.13778,,8867648,21943
4904.20892,,8826035,12961
4904.84479,,14006869,10242
4906.05548,,10572189,19314
4906.72697,,8442674,16468
4907.69731,,10477708,16012
4908.2822,,13970464,11254
4909.43769,,8330826,16320
4910.52165,,11153011,5043
4911.06761,,8394243,26954
4911.38842,,7299521,17986
4912.02976,,9308468,18371
4912.52838,,7516874,26234
4913.98745,,8666750,6941
4915.72744,,7795161,16462
4916.21846,,7869791,22398
4918.00526,,6719892,19282
4918.51807,,8350986,21128
4919.38439,,7370529,17584
4920.37692,,7777809,18887
4922.00491,,8543035,17106
4922.42384,,8859837,18250
4923.54713,,6932591,20406
4924.73359,,5942280,29276
4925.40702,,7846203,22405
4926.65984,,6413228,24926
4927.42793,,7216572,14871
4933.4342,,6325475,17809
4934.13668,,5910505,22527
4935.88767,,7689864,18771
4939.46768,,7549572,21295
4943.69571,,6297226,28675
4947.86647,,5893004,25084
4948.6141,,7211895,18011
4949.39629,,6939223,23751
4952.48846,,6196212,32874
4953.72702,,7522363,14803
4954.22423,,6994825,25251
4954.83977,,7213476,15047
4955.30686,,6947325,10356
4957.29131,,12699968,14874
4958.50887,,107155360,15053
4959.14581,,8685631,19436
4960.80947,,10586245,18497
4961.32628,,8632019,11574
4962.08003,,9865694,16599
4963.11137,,7802240,29195
4964.05868,,7547854,17225
4965.34432,,11601070,6503
4966.11977,,6519228,23436
4966.75053,,8407282,17211
4967.39881,,13474346,17309
4969.33438,,6122463,27994
4970.0272,,8618767,17953
4970.91274,,8546831,18347
4971.88808,,9918459,11228
4972.39718,,6087920,18415
4975.97094,,6236856,24213
4980.96411,,6479151,21532
4981.92935,,8437612,9185
4986.57755,,6446119,19349
4987.78761,,6771058,27804
4989.2774,,6857898,6570
4991.09115,,6634964,23835
4994.80357,,6222236,9513
4995.60941,,9211246,16543
4996.40046,,6585929,16685
4997.35182,,7848488,38204
4997.79404,,7499548,19509
