spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0602_1x_134.csv
limit_error:	6
noise_limit:	1800000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1546.46984628	4	2670673.0964026274	y19+2DEPC+H2O-CO	0.0	1	
1546.7204510299998	4	1277083.7020764297	y19+2DEPC+H2O-CO	0.0	1	
1546.9710515299998	4	553388.5474855821	y19+2DEPC+H2O-CO	0.0	1	
1547.22164828	4	220114.27451913108	y19+2DEPC+H2O-CO	0.0	1	
1533.45531	4	7051047.580953171	y19+2DEPC+H2O-CO-Eth	-0.17	1	
1533.70858	4	16441809.576918311	y19+2DEPC+H2O-CO-Eth	1.52	1	
1533.95794	4	21043323.6637378	y19+2DEPC+H2O-CO-Eth	0.68	1	
1534.2056	4	19268893.491342828	y19+2DEPC+H2O-CO-Eth	-1.25	1	
1534.45721	4	14026357.865960337	y19+2DEPC+H2O-CO-Eth	-0.61	1	
1534.71352	4	8585390.525199307	y19+2DEPC+H2O-CO-Eth	3.1	1	
1534.95937028	4	4574722.018378591	y19+2DEPC+H2O-CO-Eth	0.0	1	
1535.20997378	4	2172429.662591232	y19+2DEPC+H2O-CO-Eth	0.0	1	
1535.46057303	4	935071.5900733691	y19+2DEPC+H2O-CO-Eth	0.0	1	
1535.71116853	4	369408.6609766413	y19+2DEPC+H2O-CO-Eth	0.0	1	
1495.69321528	4	709852.1354937422	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1495.94646	4	1602919.002708749	y19+2DEPC+H2O-CO-Eth-G	1.71	1	
1496.19455103	4	1997168.3716297585	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1496.4451875299999	4	1785359.535395794	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1496.68623	4	1271268.3981641547	y19+2DEPC+H2O-CO-Eth-G	-6.4	1	
1496.94643028	4	762267.8847191614	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1497.19704078	4	398350.14919358573	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1497.4476462799998	4	185692.87566184695	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1497.69824753	4	78515.80159820324	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1497.94884503	4	30499.553277284944	y19+2DEPC+H2O-CO-Eth-G	0.0	1	
1473.68689	4	542234.6416344153	y19-G	-1.57	1	
1473.93541	4	1205819.7140161055	y19-G	-3.04	1	
1474.18373	4	1480655.7944263204	y19-G	-4.62	1	
1474.43822	4	1304960.6969403257	y19-G	-2.0	1	
1474.69179278	4	916340.7542598097	y19-G	0.0	1	
1474.9424082799999	4	541942.1731408333	y19-G	0.0	1	
1475.1930172799998	4	279381.9875942728	y19-G	0.0	1	
1475.44362103	4	128491.59050631171	y19-G	0.0	1	
1475.69422053	4	53610.577304717815	y19-G	0.0	1	
1475.94481653	4	20544.128329665662	y19-G	0.0	1	
1587.7118782799998	4	1948403.2648612268	y20	0.0	1	
1587.96255278	4	4696866.063561317	y20	0.0	1	
1588.21138	4	6194207.133577211	y20	-1.15	1	
1588.46769	4	5833813.788459366	y20	2.43	1	
1588.72158	4	4362345.503311438	y20	4.48	1	
1588.97246	4	2740347.244901924	y20	4.65	1	
1589.21874	4	1497483.6983779008	y20	1.93	1	
1589.46628378	4	728859.4555252541	y20	0.0	1	
1589.71688353	4	321370.2252728861	y20	0.0	1	
1589.96747953	4	130020.01480506081	y20	0.0	1	
1590.21807228	4	48750.37413379747	y20	0.0	1	
1621.2263555299999	4	3420649.3546061274	y20+2DEPC+H2O-CO	0.0	1	
1621.47987	4	8441501.16292939	y20+2DEPC+H2O-CO	1.75	1	
1621.73249	4	11378735.202727377	y20+2DEPC+H2O-CO	2.96	1	
1621.97742	4	10944072.456846658	y20+2DEPC+H2O-CO	-0.56	1	
1622.23439	4	8352077.801658064	y20+2DEPC+H2O-CO	3.35	1	
1622.48412	4	5352199.30315715	y20+2DEPC+H2O-CO	2.81	1	
1622.73774	4	2982506.9549186165	y20+2DEPC+H2O-CO	4.66	1	
1622.98629	4	1479895.1605016529	y20+2DEPC+H2O-CO	3.39	1	
1623.23138778	4	665089.590136962	y20+2DEPC+H2O-CO	0.0	1	
1623.48198628	4	274203.1340836306	y20+2DEPC+H2O-CO	0.0	1	
1623.73258178	4	104710.31962374898	y20+2DEPC+H2O-CO	0.0	1	
1609.71976	4	5384251.80311169	y20+2DEPC+H2O-CO-Eth	2.4	0	
1609.96644	4	13164137.88260921	y20+2DEPC+H2O-CO-Eth	-0.08	1	
1610.21788	4	17597704.29782194	y20+2DEPC+H2O-CO-Eth	0.41	1	
1610.46918	4	16794749.74501218	y20+2DEPC+H2O-CO-Eth	0.82	1	
1610.71776	4	12723185.83720377	y20+2DEPC+H2O-CO-Eth	-0.44	1	
1610.96699	4	8095856.574568333	y20+2DEPC+H2O-CO-Eth	-1.31	1	
1611.21427	4	4480755.588134395	y20+2DEPC+H2O-CO-Eth	-3.37	0	
1611.46593	4	2208617.428987744	y20+2DEPC+H2O-CO-Eth	-2.72	0	
1611.7209097799998	4	986130.611872649	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.97150728	4	403939.32020948554	y20+2DEPC+H2O-CO-Eth	0.0	1	
1612.22210153	4	153385.3290271289	y20+2DEPC+H2O-CO-Eth	0.0	1	
1571.95353678	4	916972.7676845941	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1572.20422078	4	2174323.9892183966	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1572.45522	4	2832633.0341942804	y20+2DEPC+H2O-CO-Eth-G	0.22	1	
1572.70551403	4	2641596.7708817287	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1572.95509	4	1959087.3796170307	y20+2DEPC+H2O-CO-Eth-G	-0.67	1	
1573.19677	4	1222059.157880587	y20+2DEPC+H2O-CO-Eth-G	-6.35	0	
1573.45737328	4	663779.0750422361	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1573.70798053	4	321383.7096330177	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1573.95858353	4	141054.1876351738	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1574.20918278	4	56839.05649515135	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1574.4597787799999	4	21232.012437641486	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1284.37227313	5	719111.7878713398	y20+DEPC	0.0	1	
1284.57281473	5	1757902.195881133	y20+DEPC	0.0	1	
1284.78203	5	2348177.6959274546	y20+DEPC	6.77	1	
1284.96778	5	2238583.5321573694	y20+DEPC	-4.72	1	
1285.17434313	5	1693619.636886388	y20+DEPC	0.0	1	
1285.37483653	5	1076030.3364711478	y20+DEPC	0.0	1	
1285.5753249299999	5	594550.7986629136	y20+DEPC	0.0	1	
1285.77580933	5	292535.3943434959	y20+DEPC	0.0	1	
1285.97629033	5	130369.27213715711	y20+DEPC	0.0	1	
1286.17676833	5	53304.55436288191	y20+DEPC	0.0	1	
1286.3772439299998	5	20195.59218630623	y20+DEPC	0.0	1	
1703.4907	4	6089246.095970432	y21+2DEPC+H2O-CO	0.71	1	
1703.73381	4	15824332.33199314	y21+2DEPC+H2O-CO	-3.73	1	
1703.98652	4	22346643.471867904	y21+2DEPC+H2O-CO	-2.52	1	
1704.23651	4	22450119.96718078	y21+2DEPC+H2O-CO	-2.9	1	
1704.48504	4	17858748.263170954	y21+2DEPC+H2O-CO	-4.13	1	
1704.73782	4	11910111.691160137	y21+2DEPC+H2O-CO	-2.86	1	
1704.98937	4	6898689.060259874	y21+2DEPC+H2O-CO	-2.31	1	
1705.23793	4	3554412.127438608	y21+2DEPC+H2O-CO	-3.51	1	
1705.48714	4	1657269.8925878399	y21+2DEPC+H2O-CO	-4.33	1	
1705.74511603	4	708424.4472321456	y21+2DEPC+H2O-CO	0.0	1	
1705.9957120299998	4	280363.1447766623	y21+2DEPC+H2O-CO	0.0	1	
1691.98907	4	7240285.064495278	y21+2DEPC+H2O-CO-Eth	5.94	1	
1692.23229	4	18649963.46538515	y21+2DEPC+H2O-CO-Eth	1.53	1	
1692.4829	4	26128327.212359235	y21+2DEPC+H2O-CO-Eth	1.51	1	
1692.73441	4	26054890.13345927	y21+2DEPC+H2O-CO-Eth	2.03	1	
1692.98341	4	20580327.721322317	y21+2DEPC+H2O-CO-Eth	1.07	1	
1693.23529	4	13632441.868377773	y21+2DEPC+H2O-CO-Eth	1.81	1	
1693.48378	4	7844530.94973872	y21+2DEPC+H2O-CO-Eth	0.56	1	
1693.72931	4	4016002.7514895033	y21+2DEPC+H2O-CO-Eth	-2.44	1	
1693.98838	4	1860872.6700110298	y21+2DEPC+H2O-CO-Eth	2.56	1	
1694.23463728	4	790498.608401512	y21+2DEPC+H2O-CO-Eth	0.0	1	
1694.48523228	4	311057.57509793836	y21+2DEPC+H2O-CO-Eth	0.0	1	
1687.98029078	4	1289800.7282557425	y21+DEPC	0.0	1	
1688.22279	4	3321854.5109887375	y21+DEPC	-4.84	0	
1688.4911	4	4650650.598118004	y21+DEPC	5.62	1	
1688.7408	4	4632895.620613384	y21+DEPC	5.06	1	
1688.98287528	4	3654924.318291981	y21+DEPC	0.0	1	
1689.23227	4	2417594.6375686848	y21+DEPC	-0.72	0	
1689.48410378	4	1389027.3038105478	y21+DEPC	0.0	1	
1689.73470978	4	709927.6865159734	y21+DEPC	0.0	1	
1689.98531153	4	328387.9215154014	y21+DEPC	0.0	1	
1690.23590978	4	139235.2121254088	y21+DEPC	0.0	1	
1690.48650478	4	54667.23646964151	y21+DEPC	0.0	1	
1779.74980728	4	2077903.552109269	y22+2DEPC+H2O-CO	0.0	1	
1780.00048453	4	5634937.925213454	y22+2DEPC+H2O-CO	0.0	1	
1780.2551	4	8278371.49247162	y22+2DEPC+H2O-CO	2.23	1	
1780.50515	4	8636262.06243731	y22+2DEPC+H2O-CO	1.89	1	
1780.76236	4	7124823.7425501365	y22+2DEPC+H2O-CO	5.59	1	
1781.00891	4	4923025.183175752	y22+2DEPC+H2O-CO	3.3	1	
1781.25363853	4	2952140.2211470893	y22+2DEPC+H2O-CO	0.0	1	
1781.50424753	4	1573757.784855663	y22+2DEPC+H2O-CO	0.0	1	
1781.75485203	4	758801.1252984413	y22+2DEPC+H2O-CO	0.0	1	
1782.0054527799998	4	335232.81087414606	y22+2DEPC+H2O-CO	0.0	1	
1782.2560505299998	4	137094.3209572814	y22+2DEPC+H2O-CO	0.0	1	
1768.2393410299999	4	2764900.1565370527	y22+2DEPC+H2O-CO-Eth	0.0	1	
1768.49063	4	7434689.444812243	y22+2DEPC+H2O-CO-Eth	0.35	1	
1768.74406	4	10839241.183183879	y22+2DEPC+H2O-CO-Eth	1.92	1	
1768.99709	4	11227218.156059679	y22+2DEPC+H2O-CO-Eth	3.27	1	
1769.24473	4	9199485.28416849	y22+2DEPC+H2O-CO-Eth	1.58	1	
1769.49999	4	6315123.977214879	y22+2DEPC+H2O-CO-Eth	4.2	1	
1769.74825	4	3763062.1057125647	y22+2DEPC+H2O-CO-Eth	2.87	1	
1769.99377153	4	1993686.2508892873	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.2443747799998	4	955512.6244228868	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.4949745299998	4	419650.81478032185	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.7455710299998	4	170619.3713741953	y22+2DEPC+H2O-CO-Eth	0.0	1	
1730.48609	4	1345720.8373052496	y22+2DEPC+H2O-CO-Eth-G	5.26	0	
1730.73337	4	3519381.0065150685	y22+2DEPC+H2O-CO-Eth-G	3.29	1	
1730.98287	4	5010195.831942142	y22+2DEPC+H2O-CO-Eth-G	2.63	1	
1731.2351	4	5079211.116391052	y22+2DEPC+H2O-CO-Eth-G	3.54	1	
1731.47987	4	4080145.7590835327	y22+2DEPC+H2O-CO-Eth-G	0.16	1	
1731.72288	4	2749328.835966023	y22+2DEPC+H2O-CO-Eth-G	-4.24	1	
1731.98239	4	1609717.3761160285	y22+2DEPC+H2O-CO-Eth-G	0.9	1	
1732.23144203	4	838668.9546186046	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1732.48204728	4	395536.5327799144	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1732.73264853	4	171056.2878365627	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1732.98324678	4	68517.15897472102	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1708.47297753	4	5790291.736017811	y22-G	0.0	1	
1708.72365728	4	14944438.224966416	y22-G	0.0	1	
1708.97689	4	21006928.00101661	y22-G	1.51	1	
1709.23427	4	21034617.182974223	y22-G	5.45	1	
1709.48223	4	16693076.972534897	y22-G	3.89	1	
1709.7334	4	11114272.943766564	y22-G	4.21	1	
1709.98401	4	6430580.908691165	y22-G	4.21	1	
1710.22741828	4	3311173.253577985	y22-G	0.0	1	
1710.47893	4	1543491.7600535278	y22-G	0.53	1	
1710.72862203	4	659805.4139341855	y22-G	0.0	1	
1710.9792187799999	4	261245.88776364474	y22-G	0.0	1	
1457.99186913	5	1609640.000270944	y23	0.0	1	
1458.19792	5	4449664.235512288	y23	3.78	0	
1458.39891	5	6657196.709705123	y23	4.1	1	
1458.596	5	7068469.934639927	y23	1.75	1	
1458.79779	5	5932605.774450817	y23	2.64	0	
1458.99444133	5	4169091.6543641845	y23	0.0	1	
1459.1949323299998	5	2541980.5883793538	y23	0.0	1	
1459.3954193299999	5	1377534.408389995	y23	0.0	1	
1459.59590293	5	675088.4162612185	y23	0.0	1	
1459.79638353	5	303102.3495096231	y23	0.0	1	
1459.99686153	5	125942.80450538355	y23	0.0	1	
1856.25613278	4	1346880.485668591	y23+2DEPC+H2O-CO	0.0	1	
1856.51181	4	3800277.28539049	y23+2DEPC+H2O-CO	2.69	1	
1856.74298	4	5796167.2805081345	y23+2DEPC+H2O-CO	-7.8	1	
1856.99422	4	6269284.258279375	y23+2DEPC+H2O-CO	-7.48	1	
1857.25123	4	5357326.443577934	y23+2DEPC+H2O-CO	-4.04	1	
1857.50936428	4	3831616.364026374	y23+2DEPC+H2O-CO	0.0	1	
1857.75998078	4	2376926.948222934	y23+2DEPC+H2O-CO	0.0	1	
1858.0105922799999	4	1310210.9515837717	y23+2DEPC+H2O-CO	0.0	1	
1858.26119928	4	652965.1698232339	y23+2DEPC+H2O-CO	0.0	1	
1858.51180228	4	298080.56848089054	y23+2DEPC+H2O-CO	0.0	1	
1858.76240203	4	125918.730710481	y23+2DEPC+H2O-CO	0.0	1	
1859.01299903	4	49617.60406159897	y23+2DEPC+H2O-CO	0.0	1	
1484.8034509299998	5	724536.7684052023	y23+2DEPC+H2O-CO	0.0	1	
1485.00399493	5	2044309.5380015946	y23+2DEPC+H2O-CO	0.0	1	
1485.20451973	5	3117972.49662481	y23+2DEPC+H2O-CO	0.0	1	
1485.40451	5	3372479.5964005184	y23+2DEPC+H2O-CO	-0.35	1	
1485.61399	5	2881903.799203741	y23+2DEPC+H2O-CO	5.69	1	
1485.8096	5	2061167.9860979514	y23+2DEPC+H2O-CO	2.4	1	
1485.99764	5	1278636.8115993594	y23+2DEPC+H2O-CO	-5.98	1	
1486.20701853	5	704810.8714103025	y23+2DEPC+H2O-CO	0.0	1	
1486.40750413	5	351254.0860594878	y23+2DEPC+H2O-CO	0.0	1	
1486.60798653	5	160348.5491916697	y23+2DEPC+H2O-CO	0.0	1	
1486.8084663299999	5	67736.33681786465	y23+2DEPC+H2O-CO	0.0	1	
1487.00894393	5	26691.14215056305	y23+2DEPC+H2O-CO	0.0	1	
1466.38670493	5	503931.60318901355	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1466.58724653	5	1398822.4515119833	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1466.7877689299999	5	2102165.984774273	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1466.98813	5	2242505.4232451566	y23+2DEPC+H2O-CO-2Eth	-0.1	1	
1467.1988	5	1891245.2418409798	y23+2DEPC+H2O-CO-2Eth	6.83	1	
1467.38927893	5	1335638.5572099367	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1467.58977013	5	818487.2814877273	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1467.79025753	5	445824.668281237	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1467.9907411299998	5	219619.65232487803	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1468.19122193	5	99125.29614886228	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1468.39170013	5	41414.372972978825	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1844.7456665299999	4	1670758.590582703	y23+2DEPC+H2O-CO-Eth	0.0	1	
1844.98786	4	4675917.6082002055	y23+2DEPC+H2O-CO-Eth	-4.6	1	
1845.24268	4	7079340.090580011	y23+2DEPC+H2O-CO-Eth	-2.34	1	
1845.49444	4	7604561.816633499	y23+2DEPC+H2O-CO-Eth	-1.73	1	
1845.74238	4	6455894.4914854225	y23+2DEPC+H2O-CO-Eth	-3.19	1	
1845.9988910299999	4	4588317.64136563	y23+2DEPC+H2O-CO-Eth	0.0	1	
1846.24950653	4	2829021.458062508	y23+2DEPC+H2O-CO-Eth	0.0	1	
1846.50011653	4	1550182.926262966	y23+2DEPC+H2O-CO-Eth	0.0	1	
1846.7507225299998	4	768097.0764830599	y23+2DEPC+H2O-CO-Eth	0.0	1	
1847.00132453	4	348660.7225500481	y23+2DEPC+H2O-CO-Eth	0.0	1	
1847.25192328	4	146466.23716752185	y23+2DEPC+H2O-CO-Eth	0.0	1	
1454.59356893	5	2598121.354490088	y23+2DEPC+H2O-CO-G	0.0	1	
1454.78906	5	7139193.3133563055	y23+2DEPC+H2O-CO-G	-3.48	1	
1454.98986	5	10642926.953510731	y23+2DEPC+H2O-CO-G	-3.29	1	
1455.19469	5	11276575.5588107	y23+2DEPC+H2O-CO-G	-0.32	0	
1455.39566853	5	9454207.088037958	y23+2DEPC+H2O-CO-G	0.0	1	
1455.59098	5	6641965.26243429	y23+2DEPC+H2O-CO-G	-3.56	1	
1455.78976	5	4051148.3595858235	y23+2DEPC+H2O-CO-G	-4.74	1	
1455.99141	5	2197315.418466999	y23+2DEPC+H2O-CO-G	-3.95	1	
1456.1976415299998	5	1078230.9527299595	y23+2DEPC+H2O-CO-G	0.0	1	
1456.39812533	5	484932.8760088042	y23+2DEPC+H2O-CO-G	0.0	1	
1456.5986065299999	5	201920.30437015204	y23+2DEPC+H2O-CO-G	0.0	1	
1527.00135613	5	698736.7333003869	y24	0.0	1	
1527.20189553	5	2023324.3125526425	y24	0.0	1	
1527.40274	5	3159120.0262470655	y24	0.21	1	
1527.60292733	5	3492577.5258912784	y24	0.0	1	
1527.80114	5	3047206.688908596	y24	-1.5	1	
1528.00262	5	2223272.3962693806	y24	-0.85	1	
1528.2044173299998	5	1406027.6206565162	y24	0.0	1	
1528.4049047299998	5	789661.4914963389	y24	0.0	1	
1528.60538853	5	400791.6145944842	y24	0.0	1	
1528.8058695299999	5	186270.5672770352	y24	0.0	1	
1529.00634793	5	80081.0686540256	y24	0.0	1	
1529.20682393	5	32113.193283975623	y24	0.0	1	
1553.81422	5	9489114.259373121	y24+2DEPC+H2O-CO	0.83	1	
1554.01664	5	28019994.858033024	y24+2DEPC+H2O-CO	2.03	1	
1554.2184	5	44563547.3978508	y24+2DEPC+H2O-CO	2.83	1	
1554.41782	5	50150243.79362789	y24+2DEPC+H2O-CO	2.12	1	
1554.61917	5	44517237.562542394	y24+2DEPC+H2O-CO	2.67	1	
1554.81758	5	33033416.20463514	y24+2DEPC+H2O-CO	1.32	0	
1555.02023	5	21240184.07895302	y24+2DEPC+H2O-CO	2.71	1	
1555.22157	5	12125543.361466635	y24+2DEPC+H2O-CO	3.26	1	
1555.42361	5	6254372.263080747	y24+2DEPC+H2O-CO	4.26	1	
1555.62846	5	2953397.024311563	y24+2DEPC+H2O-CO	7.06	1	
1555.81795193	5	1290059.697877111	y24+2DEPC+H2O-CO	0.0	1	
1556.01842993	5	525438.5159992572	y24+2DEPC+H2O-CO	0.0	1	
1535.39619193	5	309045.83832039614	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1535.59673193	5	898436.5705540857	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1535.78908	5	1408751.8236381148	y24+2DEPC+H2O-CO-2Eth	-5.32	1	
1535.9977645299998	5	1564402.5897480836	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1536.19826713	5	1371201.6185481953	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1536.39055	5	1005156.1305355392	y24+2DEPC+H2O-CO-2Eth	-5.35	1	
1536.5992551299998	5	638732.0645257576	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1536.79974273	5	360477.23663826333	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.00022673	5	183862.7139374509	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.20070793	5	85874.10901471197	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.40118633	5	37108.53075993937	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.6016627299998	5	14953.830886470783	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1544.60182	5	7094957.784574975	y24+2DEPC+H2O-CO-Eth	-1.78	1	
1544.8017	5	20788196.427639883	y24+2DEPC+H2O-CO-Eth	-2.2	1	
1545.00341	5	32829006.65771091	y24+2DEPC+H2O-CO-Eth	-1.44	1	
1545.20453	5	36700380.672586225	y24+2DEPC+H2O-CO-Eth	-1.04	1	
1545.40466	5	32372808.50206761	y24+2DEPC+H2O-CO-Eth	-1.28	1	
1545.60602	5	23876349.849832248	y24+2DEPC+H2O-CO-Eth	-0.73	1	
1545.80435	5	15262222.511397596	y24+2DEPC+H2O-CO-Eth	-2.12	1	
1546.00949	5	8663310.622098392	y24+2DEPC+H2O-CO-Eth	0.88	1	
1546.21947	5	4443570.481046311	y24+2DEPC+H2O-CO-Eth	7.02	1	
1546.40908993	5	2086856.005717347	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.6095693299999	5	906642.7950844218	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.81004633	5	367297.05045487627	y24+2DEPC+H2O-CO-Eth	0.0	1	
1514.3946829299998	5	1529267.607133861	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1514.59464	5	4367995.157754212	y24+2DEPC+H2O-CO-Eth-G	-0.39	1	
1514.79585	5	6747226.045200963	y24+2DEPC+H2O-CO-Eth-G	0.06	1	
1514.99573	5	7393341.637039243	y24+2DEPC+H2O-CO-Eth-G	-0.36	1	
1515.19668	5	6401834.671750435	y24+2DEPC+H2O-CO-Eth-G	-0.06	1	
1515.3972743299998	5	4640227.370254746	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.60902	5	2917648.1809899863	y24+2DEPC+H2O-CO-Eth-G	7.42	1	
1515.7982585299999	5	1630314.0608252902	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.99874473	5	823708.3420754104	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.19922813	5	381266.0735715441	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.39970853	5	163309.64832752137	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.60018693	5	65257.081192210375	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1523.60305593	5	419962.491640816	y24+2DEPC+H2O-CO-G	0.0	1	
1523.80360273	5	1209128.1951691268	y24+2DEPC+H2O-CO-G	0.0	1	
1524.00413013	5	1881253.6648627052	y24+2DEPC+H2O-CO-G	0.0	1	
1524.20529	5	2075373.8106951767	y24+2DEPC+H2O-CO-G	0.42	1	
1524.39609	5	1808616.5736556875	y24+2DEPC+H2O-CO-G	-5.94	1	
1524.60565273	5	1319039.4457604503	y24+2DEPC+H2O-CO-G	0.0	1	
1524.80614793	5	834339.6035005373	y24+2DEPC+H2O-CO-G	0.0	1	
1525.0066387299998	5	468908.71617723716	y24+2DEPC+H2O-CO-G	0.0	1	
1525.2071259299998	5	238266.36934534923	y24+2DEPC+H2O-CO-G	0.0	1	
1525.40760993	5	110892.97403826237	y24+2DEPC+H2O-CO-G	0.0	1	
1525.60809133	5	47759.801306929156	y24+2DEPC+H2O-CO-G	0.0	1	
1525.8085703299998	5	19185.382681134677	y24+2DEPC+H2O-CO-G	0.0	1	
1541.40558193	5	838085.465452755	y24+DEPC	0.0	1	
1541.60196	5	2455263.5847647632	y24+DEPC	-2.7	1	
1541.80136	5	3875233.288305686	y24+DEPC	-3.43	1	
1542.00211	5	4328669.175741021	y24+DEPC	-3.27	1	
1542.2076619299999	5	3814412.123835631	y24+DEPC	0.0	1	
1542.40815953	5	2810042.7757152277	y24+DEPC	0.0	1	
1542.6086521299999	5	1793929.10349543	y24+DEPC	0.0	1	
1542.80914053	5	1016879.1309599824	y24+DEPC	0.0	1	
1543.00962573	5	520839.9970709734	y24+DEPC	0.0	1	
1543.21010773	5	244225.07861816333	y24+DEPC	0.0	1	
1543.41058713	5	105939.48964147786	y24+DEPC	0.0	1	
1543.61106433	5	42843.8192005894	y24+DEPC	0.0	1	
1588.00961353	5	290478.36939418013	y25	0.0	1	
1588.21138	5	873991.4868773757	y25	0.77	0	
1588.40871	5	1414311.3338684188	y25	-1.24	1	
1588.6163	5	1618001.2680588465	y25	3.22	1	
1588.80938	5	1459108.0379989853	y25	-1.46	1	
1589.01218953	5	1099400.2818754641	y25	0.0	1	
1589.21874	5	717509.6221341988	y25	3.81	1	
1589.4131707299998	5	415616.62825983827	y25	0.0	1	
1589.6136559299998	5	217462.06187540744	y25	0.0	1	
1589.81413813	5	104144.46494875284	y25	0.0	1	
1590.01461753	5	46122.540730805085	y25	0.0	1	
1590.2150949299999	5	19042.328170928868	y25	0.0	1	
1614.8281	5	2267772.251493288	y25+2DEPC+H2O-CO	4.28	1	
1615.02301	5	6952889.667195341	y25+2DEPC+H2O-CO	0.79	1	
1615.22052	5	11453333.141367042	y25+2DEPC+H2O-CO	-1.08	0	
1615.42176	5	13329208.343767095	y25+2DEPC+H2O-CO	-0.63	1	
1615.62648	5	12222255.560547365	y25+2DEPC+H2O-CO	1.98	1	
1615.8296	5	9360458.463032376	y25+2DEPC+H2O-CO	3.6	1	
1616.03191	5	6207579.663150123	y25+2DEPC+H2O-CO	4.72	1	
1616.21972	5	3652951.08884006	y25+2DEPC+H2O-CO	-3.12	0	
1616.42525573	5	1941327.160142978	y25+2DEPC+H2O-CO	0.0	1	
1616.6257397299999	5	944151.3946566336	y25+2DEPC+H2O-CO	0.0	1	
1616.82622113	5	424540.1773852753	y25+2DEPC+H2O-CO	0.0	1	
1617.02669993	5	177990.66145702387	y25+2DEPC+H2O-CO	0.0	1	
1605.61282233	5	2248507.40236151	y25+2DEPC+H2O-CO-Eth	0.0	1	
1605.80509	5	6842458.877483401	y25+2DEPC+H2O-CO-Eth	-5.15	1	
1606.01319	5	11194626.244423661	y25+2DEPC+H2O-CO-Eth	-0.43	1	
1606.21338	5	12944854.988533873	y25+2DEPC+H2O-CO-Eth	-0.64	1	
1606.4109	5	11797534.00569073	y25+2DEPC+H2O-CO-Eth	-2.49	1	
1606.61491	5	8982183.797412727	y25+2DEPC+H2O-CO-Eth	-0.31	1	
1606.81555	5	5922906.016656201	y25+2DEPC+H2O-CO-Eth	-0.22	1	
1607.02124	5	3466135.3496346124	y25+2DEPC+H2O-CO-Eth	3.02	1	
1607.21687493	5	1832161.1644308101	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.41735813	5	886299.1156604033	y25+2DEPC+H2O-CO-Eth	0.0	1	
