spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0603_1x_7-.csv
limit_error:	6.5	2020-03-12
noise_limit:	3030000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1036.72124	5	4300315.881624515	y17-A	-2.06	1	
1036.92594	5	3398361.017917919	y17-A	1.98	1	
1037.1243912848033	5	2153817.722542222	y17-A	0.0	1	
1037.324886161398	5	1155206.5962557697	y17-A	0.0	1	
1037.525375551025	5	542082.5488097445	y17-A	0.0	1	
1037.72586054644	5	227606.59114221105	y17-A	0.0	1	
1037.926341910765	5	86903.32266600871	y17-A	0.0	1	
1038.126820213011	5	30541.880901306697	y17-A	0.0	1	
1063.12954	5	7259055.788941181	a17	2.52	1	
1063.33173	5	14563764.115787767	a17	4.05	1	
1063.53199	5	16340940.77743308	a17	3.81	1	
1063.73251	5	13243799.432186786	a17	3.81	1	
1063.93373	5	8589356.830655962	a17	4.49	1	
1064.13475	5	4706852.497422301	a17	4.98	1	
1064.3299346609354	5	2253831.208470215	a17	0.0	1	
1064.5304187168456	5	964713.584385225	a17	0.0	1	
1064.730899223202	5	375193.35457709176	a17	0.0	1	
1064.931376730052	5	134221.88773817953	a17	0.0	1	
1070.45053	3	19578162.457751833	c10	-0.03	1	
1070.78485	3	23304447.593591284	c10	0.03	1	
1071.1182	3	16729593.846008763	c10	-0.73	1	
1071.45232	3	8906830.903571358	c10	-0.77	1	
1071.78672	3	3868936.9253990515	c10	-0.52	1	
1072.121412653369	3	1438361.002735819	c10	0.0	1	
1072.455534792986	3	471910.9984414255	c10	0.0	1	
1072.789651029344	3	139455.414595754	c10	0.0	1	
1071.2887698447719	6	1141657.4747389378	y21-G	0.0	1	
1071.45232	6	2736149.9620056762	y21-G	-3.34	0	
1071.63002	6	3616818.262383903	y21-G	6.54	1	
1071.78672	6	3429458.3578788843	y21-G	-3.17	1	
1071.9572053632642	6	2589808.129606418	y21-G	0.0	1	
1072.1242904991554	6	1646766.2652999125	y21-G	0.0	1	
1072.2913708675171	6	912564.9061164983	y21-G	0.0	1	
1072.4584473678783	6	451094.13801194704	y21-G	0.0	1	
1072.6255206456092	6	202258.63523376733	y21-G	0.0	1	
1072.792591185028	6	83299.84845251955	y21-G	0.0	1	
1072.9596593603824	6	31821.804654227446	y21-G	0.0	1	
1124.331926295707	5	8521711.8905652	a18	0.0	1	
1124.53964	5	18031986.77256353	a18	6.37	1	
1124.7389	5	21245674.860058244	a18	5.24	1	
1124.93934	5	18043114.31729181	a18	5.17	1	
1125.14015	5	12244414.61052468	a18	5.44	1	
1125.34	5	7013521.1332465345	a18	4.87	1	
1125.53474	5	3507602.04559497	a18	-0.24	1	
1125.7354971908908	5	1567107.6603956884	a18	0.0	1	
1125.9359798924825	5	635839.0173044008	a18	0.0	1	
1126.1364595071855	5	237206.26330339143	a18	0.0	1	
1140.52206	5	3413074.5639156234	w18	-8.29	1	
1140.72957	5	7238746.267169066	w18	-2.19	1	
1140.93376	5	8558499.800993599	w18	1.02	1	
1141.12683	5	7297827.081067234	w18	-5.5	1	
1141.333610831415	5	4974472.742754525	w18	0.0	1	
1141.5341057883631	5	2862850.7780924584	w18	0.0	1	
1141.7345953696858	5	1438885.9040003174	w18	0.0	1	
1141.9350806196155	5	646174.7184888374	w18	0.0	1	
1142.1355622777874	5	263573.78218560066	w18	0.0	1	
1142.336040896604	5	98865.41543535431	w18	0.0	1	
1140.3251924735837	5	3422926.428645784	c18	0.0	1	
1140.52206	5	7247248.169422283	c18	-3.23	1	
1140.72957	5	8563990.539467633	c18	2.89	1	
1140.93376	5	7302783.58909903	c18	6.11	1	
1141.12683	5	4980002.652698293	c18	-0.4	1	
1141.3277847619881	5	2868099.180441159	c18	0.0	1	
1141.52827507256	5	1442888.8624556162	c18	0.0	1	
1141.728760999404	5	648704.8223236011	c18	0.0	1	
1141.9292432924035	5	264945.46506624296	c18	0.0	1	
1142.129722511463	5	99520.49342568223	c18	0.0	1	
1163.33648	5	3219983.718986737	y19-G	-1.18	1	
1163.538414736904	5	7010595.788293567	y19-G	0.0	1	
1163.74023	5	8482962.187895562	y19-G	1.11	1	
1163.94611	5	7391777.283154599	y19-G	5.72	1	
1164.13865	5	5143506.675674018	y19-G	-1.13	1	
1164.3404599978915	5	3019550.6161305415	y19-G	0.0	1	
1164.540952131985	5	1547210.6094582875	y19-G	0.0	1	
1164.741439803862	5	708029.4462893604	y19-G	0.0	1	
1164.9419237712048	5	294182.45848490874	y19-G	0.0	1	
1165.1424046004886	5	112365.80883935803	y19-G	0.0	1	
1163.12257	5	2073753.3514212677	a19-G	-7.7	1	
1163.33648	5	4507498.140929549	a19-G	3.77	1	
1163.5326193647866	5	5451185.293594137	a19-G	0.0	1	
1163.74023	5	4750026.103115537	a19-G	6.1	1	
1163.9336404159178	5	3306564.173379575	a19-G	0.0	1	
1164.13865	5	1942464.1512922654	a19-G	3.88	1	
1164.334631710592	5	996206.3175462246	a19-G	0.0	1	
1164.5351200463497	5	456371.36306961323	a19-G	0.0	1	
1164.7356046360555	5	189852.4938762505	a19-G	0.0	1	
1164.9360860535874	5	72614.25903158369	a19-G	0.0	1	
1163.19299	4	6938767.958931205	y14+CMCT	1.47	1	
1163.44171	4	12772802.358058888	y14+CMCT	-0.22	1	
1163.6923	4	13103250.394077621	y14+CMCT	-0.28	1	
1163.94611	4	9693327.713886147	y14+CMCT	2.45	1	
1164.1938860447751	4	5731329.036809459	y14+CMCT	0.0	1	
1164.4445026153412	4	2860616.470141093	y14+CMCT	0.0	1	
1164.6951125603964	4	1246676.3838160618	y14+CMCT	0.0	1	
1164.9457171749896	4	485342.85392053705	y14+CMCT	0.0	1	
1165.1963173765437	4	171580.77030775388	y14+CMCT	0.0	1	
1166.536841104243	5	2528238.8228291227	y19-A	0.0	1	
1166.73937	5	5505484.256741968	y19-A	1.69	1	
1166.93633	5	6667869.746001746	y19-A	-1.37	1	
1167.13845	5	5817652.669102938	y19-A	0.01	1	
1167.338944871255	5	4054420.555226199	y19-A	0.0	1	
1167.5394423790804	5	2384318.5784290154	y19-A	0.0	1	
1167.7399343623463	5	1224019.4959078503	y19-A	0.0	1	
1167.940421887806	5	561254.3048027251	y19-A	0.0	1	
1168.1409057132325	5	233689.23619002377	y19-A	0.0	1	
1168.3413864050324	5	89455.59825921015	y19-A	0.0	1	
1166.3305142079278	5	2325763.541005464	a19-A	0.0	1	
1166.53107268661	5	5056154.286251196	a19-A	0.0	1	
1166.73937	5	6120337.629524091	a19-A	6.66	1	
1166.93633	5	5339977.1835966315	a19-A	3.61	1	
1167.13845	5	3722972.2543127565	a19-A	4.99	1	
1167.3331212340074	5	2190869.524309701	a19-A	0.0	1	
1167.5336139315486	5	1125712.0767740803	a19-A	0.0	1	
1167.7341021197126	5	516729.176257316	a19-A	0.0	1	
1167.9345865664097	5	215412.61971452803	a19-A	0.0	1	
1168.135067845436	5	82570.40872411529	a19-A	0.0	1	
1174.571878783476	5	2849939.943002723	a18+CMCT	0.0	1	
1174.7724369133623	5	6505872.993426386	a18+CMCT	0.0	1	
1174.97735	5	8154238.728492087	a18+CMCT	3.73	1	
1175.17959	5	7313331.177420684	a18+CMCT	5.19	1	
1175.37884	5	5214895.283963798	a18+CMCT	4.12	1	
1175.5811	5	3127056.5749952304	a18+CMCT	5.61	1	
1175.774995775919	5	1632457.3516312928	a18+CMCT	0.0	1	
1175.9754874509774	5	759527.4374781153	a18+CMCT	0.0	1	
1176.1759752839732	5	320301.4350029345	a18+CMCT	0.0	1	
1176.3764598490518	5	123990.5134381788	a18+CMCT	0.0	1	
1190.76545	5	12179819.909510434	w18+CMCT	-5.06	0	
1190.96493	5	27863683.630332354	w18+CMCT	-5.96	1	
1191.16541	5	35034658.20475437	w18+CMCT	-6.0	1	
1191.36675	5	31539693.036573324	w18+CMCT	-5.31	1	
1191.56559	5	22583331.721606094	w18+CMCT	-6.71	1	
1191.77408542812	5	13602156.289904695	w18+CMCT	0.0	1	
1191.9745805433845	5	7134215.868448836	w18+CMCT	0.0	1	
1192.1750711141747	5	3335529.7552412245	w18+CMCT	0.0	1	
1192.3755578951896	5	1413737.3162305583	w18+CMCT	0.0	1	
1192.5760414537506	5	550108.7801446993	w18+CMCT	0.0	1	
1193.3414132445987	5	18488644.029514793	a19	0.0	1	
1193.54667	5	41549873.165806524	a19	3.94	1	
1193.74695	5	51645127.29728377	a19	3.74	1	
1193.94752	5	46114130.30669691	a19	3.78	1	
1194.14777	5	32825698.71819698	a19	3.57	1	
1194.34822	5	19689231.0910855	a19	3.53	1	
1194.54885	5	10297903.723074166	a19	3.65	1	
1194.74864	5	4806472.739548931	a19	3.06	1	
1194.945463924192	5	2035583.1776093214	a19	0.0	1	
1195.1459438555041	5	792078.1771224865	a19	0.0	1	
1196.8536460888115	7	1305894.9781062335	RNA-G	0.0	1	
1196.99679	7	4082898.6511702277	RNA-G	-0.09	1	
1197.13883	7	6879896.18403011	RNA-G	-1.09	1	
1197.28339	7	8206469.088977105	RNA-G	0.02	1	
1197.42664	7	7723657.3618709585	RNA-G	0.04	1	
1197.5698113379406	7	6078106.235682567	RNA-G	0.0	1	
1197.7130262708201	7	4145545.0959153865	RNA-G	0.0	1	
1197.85291	7	2510824.9605709678	RNA-G	-2.78	1	
1197.999446862235	7	1374249.3564260297	RNA-G	0.0	1	
1198.142653414104	7	688714.0278964486	RNA-G	0.0	1	
1198.2858579032363	7	319284.3391640337	RNA-G	0.0	1	
1198.4290605739411	7	138047.4714915206	RNA-G	0.0	1	
1202.4982348225624	6	1342352.0119139724	w22+CMCT	0.0	1	
1202.6653660873747	6	3693540.0046504717	w22+CMCT	0.0	1	
1202.83133	6	5509644.08836449	w22+CMCT	-0.96	1	
1202.99836	6	5838729.816233335	w22+CMCT	-1.01	1	
1203.16519	6	4894552.023516407	w22+CMCT	-1.23	1	
1203.333763556805	6	3437363.44407747	w22+CMCT	0.0	1	
1203.5008471418726	6	2095409.0518644291	w22+CMCT	0.0	1	
1203.6679268525004	6	1135720.5800563812	w22+CMCT	0.0	1	
1203.835003305163	6	556844.3462288477	w22+CMCT	0.0	1	
1204.0020769683651	6	250204.2240952118	w22+CMCT	0.0	1	
1204.1691482083625	6	104073.17932661284	w22+CMCT	0.0	1	
1202.5688100900782	7	957279.238582552	RNA-C	0.0	1	
1202.712061793286	7	3010376.971961416	RNA-C	0.0	1	
1202.86088	7	5097855.551683761	RNA-C	4.64	1	
1202.99836	7	6107814.64985829	RNA-C	-0.14	1	
1203.14134	7	5771789.396078153	RNA-C	-0.34	1	
1203.2821	7	4559173.56472621	RNA-C	-2.38	1	
1203.428183871627	7	3120523.562798665	RNA-C	0.0	1	
1203.5713948345094	7	1896293.987500949	RNA-C	0.0	1	
1203.7146030863664	7	1041182.2532912713	RNA-C	0.0	1	
1203.857809007099	7	523372.3388103657	RNA-C	0.0	1	
1204.0010128954307	7	243336.1453354396	RNA-C	0.0	1	
1204.144214991462	7	105503.6635537634	RNA-C	0.0	1	
1229.5710768459737	5	1864879.6402262389	w19+CMCT-G	0.0	1	
1229.7716365532992	5	4373667.742786379	w19+CMCT-G	0.0	1	
1229.96486	5	5635427.93796963	w19+CMCT-G	-5.94	1	
1230.16412	5	5197721.173875394	w19+CMCT-G	-6.97	1	
1230.37320031337	5	3812471.2700679	w19+CMCT-G	0.0	1	
1230.5737031060462	5	2352042.7161793904	w19+CMCT-G	0.0	1	
1230.774200178644	5	1263487.6830724517	w19+CMCT-G	0.0	1	
1230.974692600822	5	604998.5895558798	w19+CMCT-G	0.0	1	
1231.175181143318	5	262607.57150085305	w19+CMCT-G	0.0	1	
1231.3756663857296	5	104646.70024671235	w19+CMCT-G	0.0	1	
1229.3647499496583	5	2246007.101691078	c19+CMCT-G	0.0	1	
1229.56426	5	5259387.206343374	c19+CMCT-G	-0.86	1	
1229.7658464394037	5	6772714.507722761	c19+CMCT-G	0.0	1	
1229.96486	5	6246273.864488244	c19+CMCT-G	-1.23	1	
1230.16412	5	4582941.539315922	c19+CMCT-G	-2.24	1	
1230.3673817125243	5	2828982.598200905	c19+CMCT-G	0.0	1	
1230.567879476171	5	1520884.8390786971	c19+CMCT-G	0.0	1	
1230.7683725389852	5	728946.865763767	c19+CMCT-G	0.0	1	
1230.9688616816863	5	316758.81495720963	c19+CMCT-G	0.0	1	
1231.1693474910521	5	126380.94214988522	c19+CMCT-G	0.0	1	
1230.16412	7	5206188.406976944	RNA+CMCT-G-H2O	-1.84	1	
1230.30952	7	17142446.64921295	RNA+CMCT-G-H2O	-0.1	1	
1230.45108	7	30200567.92209326	RNA+CMCT-G-H2O	-1.47	1	
1230.59547	7	37489097.268671304	RNA+CMCT-G-H2O	-0.53	1	
1230.73908	7	36594784.823557466	RNA+CMCT-G-H2O	-0.22	1	
1230.88105	7	29790398.04354015	RNA+CMCT-G-H2O	-1.23	1	
1231.02177	7	20974254.423239794	RNA+CMCT-G-H2O	-3.26	1	
1231.16612	7	13090613.376851462	RNA+CMCT-G-H2O	-2.34	1	
1231.3084	7	7372349.33035204	RNA+CMCT-G-H2O	-3.09	0	
1231.4554200569926	7	3796851.0270594084	RNA+CMCT-G-H2O	0.0	1	
1231.5986271783622	7	1806859.6080798537	RNA+CMCT-G-H2O	0.0	1	
1231.741832416568	7	801146.7274555585	RNA+CMCT-G-H2O	0.0	1	
1231.8850359742582	7	333216.9854231904	RNA+CMCT-G-H2O	0.0	1	
1230.64006	6	10897774.174759155	y24-G	-0.85	1	
1230.80666	6	29977398.78831059	y24-G	-1.28	1	
1230.97415	6	44930482.75564374	y24-G	-0.98	1	
1231.14137	6	47982528.70236917	y24-G	-0.88	1	
1231.3084	6	40619576.83957597	y24-G	-0.93	1	
1231.47374	6	28853471.1174333	y24-G	-2.35	1	
1231.64125	6	17813308.08680842	y24-G	-2.01	1	
1231.80771	6	9788284.756446833	y24-G	-2.51	1	
1231.9778746392203	6	4869832.57768278	y24-G	0.0	1	
1232.1449477715662	6	2222043.4176141177	y24-G	0.0	1	
1232.3120184822728	6	939216.2641693735	y24-G	0.0	1	
1232.45787	7	68897569.7103579	RNA+CMCT-A-H2O	5.27	1	
1232.59405	7	226885739.75281686	RNA+CMCT-A-H2O	-0.47	1	
1232.73747	7	399895822.5139311	RNA+CMCT-A-H2O	-0.33	1	
1232.88111	7	496740839.82454	RNA+CMCT-A-H2O	0.0	1	
1233.02441	7	485297210.47150546	RNA+CMCT-A-H2O	0.06	1	
1233.16763	7	395442871.8277197	RNA+CMCT-A-H2O	0.06	1	
1233.31107	7	278713254.7778531	RNA+CMCT-A-H2O	0.24	1	
1233.45413	7	174153484.3166813	RNA+CMCT-A-H2O	0.12	1	
1233.59775	7	98199916.30242573	RNA+CMCT-A-H2O	0.45	1	
1233.7409	7	50639518.09211246	RNA+CMCT-A-H2O	0.4	1	
1233.88422	7	24131018.227480203	RNA+CMCT-A-H2O	0.49	1	
1234.02722	7	10714460.28629133	RNA+CMCT-A-H2O	0.32	1	
1234.17084	7	4462846.444402545	RNA+CMCT-A-H2O	0.66	1	
1235.88352	7	6526916.656774143	RNA+CMCT-C-H2O	1.59	0	
1236.02642	7	21610058.940206718	RNA+CMCT-C-H2O	1.31	0	
1236.17036	7	38253899.19146595	RNA+CMCT-C-H2O	1.87	0	
1236.31368	7	47690887.511335425	RNA+CMCT-C-H2O	1.94	1	
1236.45634	7	46737603.95445213	RNA+CMCT-C-H2O	1.48	1	
1236.59853	7	38187488.8699903	RNA+CMCT-C-H2O	0.65	1	
1236.74111	7	26979399.914691854	RNA+CMCT-C-H2O	0.14	1	
1236.88464	7	16893761.222446173	RNA+CMCT-C-H2O	0.39	1	
1237.02858	7	9543872.397713978	RNA+CMCT-C-H2O	0.98	1	
1237.17028	7	4929873.24181673	RNA+CMCT-C-H2O	-0.24	1	
1237.31291	7	2352765.2475535474	RNA+CMCT-C-H2O	-0.7	0	
1237.456986968074	7	1046074.8016624117	RNA+CMCT-C-H2O	0.0	1	
1237.6001899748994	7	436248.2708193427	RNA+CMCT-C-H2O	0.0	1	
1236.8088542047767	6	5927028.912890144	a24-A	0.0	1	
1236.975983389729	6	16430598.769998657	a24-A	0.0	1	
1237.14261	6	24773639.289932773	a24-A	-0.39	1	
1237.31291	6	26587325.784025405	a24-A	2.2	1	
1237.4777	6	22602365.113421876	a24-A	0.33	1	
1237.64305	6	16114047.092210948	a24-A	-1.07	1	
1237.81091	6	9980435.048120482	a24-A	-0.44	1	
1237.97896	6	5499892.71740787	a24-A	0.35	1	
1238.1456056565512	6	2743302.058211186	a24-A	0.0	1	
1238.312677512951	6	1254619.8859230434	a24-A	0.0	1	
1238.4797470091673	6	531407.8403623734	a24-A	0.0	1	
1235.02392	7	85464546.78704469	RNA+CMCT-A	-0.32	1	
1235.16703	7	281494668.32443607	RNA+CMCT-A	-0.44	1	
1235.31056	7	496402041.29623675	RNA+CMCT-A	-0.2	1	
1235.45346	7	617068140.2443691	RNA+CMCT-A	-0.47	1	
1235.59703	7	603387062.0401262	RNA+CMCT-A	-0.19	1	
1235.73989	7	492164486.74415153	RNA+CMCT-A	-0.49	1	
1235.88352	7	347268847.0592411	RNA+CMCT-A	-0.15	1	
1236.02642	7	217249244.82859713	RNA+CMCT-A	-0.41	1	
1236.17036	7	122655225.49707805	RNA+CMCT-A	0.18	1	
1236.31368	7	63334476.57794239	RNA+CMCT-A	0.27	1	
1236.45634	7	30222166.85636891	RNA+CMCT-A	-0.17	1	
1236.59853	7	13438185.866077155	RNA+CMCT-A	-0.99	1	
1236.74111	7	5605593.86481284	RNA+CMCT-A	-1.5	1	
1243.5813657323672	5	6321326.343072773	a19+CMCT	0.0	1	
1243.781920957757	5	15260465.14766804	a19+CMCT	0.0	1	
1243.98769	5	20122809.26245653	a19+CMCT	4.21	1	
1244.18781	5	18932838.72217739	a19+CMCT	3.89	1	
1244.38861	5	14134231.456878593	a19+CMCT	4.12	1	
1244.58834	5	8860168.684921375	a19+CMCT	3.5	1	
1244.79137	5	4829721.775972191	a19+CMCT	5.54	1	
1244.9849696214674	5	2344173.515008655	a19+CMCT	0.0	1	
1245.1854575685466	5	1030467.0810063811	a19+CMCT	0.0	1	
1245.3859422763262	5	415536.5877555714	a19+CMCT	0.0	1	
1245.5864241800928	5	155250.65127913203	a19+CMCT	0.0	1	
1246.3424771209952	6	2728691.2321160785	a23+CMCT	0.0	1	
1246.509606216328	6	7862352.628254332	a23+CMCT	0.0	1	
1246.6767184097423	6	12218221.622622589	a23+CMCT	0.0	1	
1246.84517	6	13446634.017370028	a23+CMCT	1.08	1	
1247.01188	6	11679998.16737194	a23+CMCT	0.77	1	
1247.17974	6	8484875.995183114	a23+CMCT	1.39	1	
1247.34506	6	5343009.428742179	a23+CMCT	-0.02	1	
1247.51277	6	2988125.432687085	a23+CMCT	0.48	1	
1247.6792434375416	6	1510298.0610134741	a23+CMCT	0.0	1	
1247.8463174531335	6	698998.1099009471	a23+CMCT	0.0	1	
1248.013389060264	6	299275.052152214	a23+CMCT	0.0	1	
1248.1804585459624	6	119504.77768322222	a23+CMCT	0.0	1	
1247.42399	4	24101051.282160565	c15+CMCT	-1.34	1	
1247.67528	4	46093092.25729927	c15+CMCT	-0.87	1	
1247.9258	4	49438787.46664094	c15+CMCT	-0.99	1	
1248.1781	4	38353659.04123533	c15+CMCT	0.34	1	
1248.42781	4	23831284.072517544	c15+CMCT	-0.4	1	
1248.67967	4	12519437.470014784	c15+CMCT	0.59	1	
1248.92753	4	5749761.503411794	c15+CMCT	-1.62	1	
1249.1801628614041	4	2361351.552611212	c15+CMCT	0.0	1	
1249.4307688055321	4	881408.1288769767	c15+CMCT	0.0	1	
1246.6784187984085	6	3598203.9448249266	y23+CMCT	0.0	1	
1246.84517	6	10368567.9593828	y23+CMCT	-0.3	1	
1247.01188	6	16114025.654239764	y23+CMCT	-0.63	1	
1247.17974	6	17735207.905409917	y23+CMCT	-0.02	1	
1247.34506	6	15405998.621709568	y23+CMCT	-1.44	1	
1247.51277	6	11192193.804233955	y23+CMCT	-0.94	1	
1247.67528	6	7048178.80172993	y23+CMCT	-4.61	0	
1247.848108595104	6	3941938.9912910867	y23+CMCT	0.0	1	
1248.015185406095	6	1992474.9669163576	y23+CMCT	0.0	1	
1248.1822594498685	6	922198.7183208988	y23+CMCT	0.0	1	
1248.3493310841493	6	394854.0617372972	y23+CMCT	0.0	1	
1248.5164005960964	6	157676.98581662777	y23+CMCT	0.0	1	
1251.7459	7	56035190.245804645	RNA+CMCT-H2O	0.82	1	
1251.88924	7	188638557.24332353	RNA+CMCT-H2O	0.89	1	
1252.03255	7	338905901.53505605	RNA+CMCT-H2O	0.94	1	
1252.17555	7	428296777.90062857	RNA+CMCT-H2O	0.76	1	
1252.31886	7	425104000.16730696	RNA+CMCT-H2O	0.83	1	
1252.46207	7	351533862.0692942	RNA+CMCT-H2O	0.82	1	
1252.60528	7	251218038.24728042	RNA+CMCT-H2O	0.81	1	
1252.74853	7	159042632.23366746	RNA+CMCT-H2O	0.84	1	
1252.89115	7	90804511.58633253	RNA+CMCT-H2O	0.37	1	
1253.03536	7	47387614.4955655	RNA+CMCT-H2O	1.17	1	
1253.1678	7	22841442.11076353	RNA+CMCT-H2O	-7.42	1	
1253.18175	7	22841442.11076353	RNA+CMCT-H2O	3.71	1	
1253.320303952411	7	10254353.61893609	RNA+CMCT-H2O	0.0	1	
1253.4635067281272	7	4316952.380176984	RNA+CMCT-H2O	0.0	1	
1254.31852	7	2071861964.7023454	RNA+CMCT	0.56	1	
1254.46036	7	6976049493.403103	RNA+CMCT	-0.56	1	
1254.60198	7	12539339133.941446	RNA+CMCT	-1.85	1	
1254.74423	7	15857976227.400503	RNA+CMCT	-2.63	1	
1254.88708	7	15753358742.374762	RNA+CMCT	-2.93	1	
1255.03045	7	13039868382.597248	RNA+CMCT	-2.81	1	
1255.17418	7	9328851787.843443	RNA+CMCT	-2.4	1	
1255.31834	7	5912872390.2939205	RNA+CMCT	-1.65	1	
1255.46208	7	3380111041.607957	RNA+CMCT	-1.23	1	
1255.60586	7	1766257230.5838876	RNA+CMCT	-0.77	1	
1255.74903	7	852514895.4147387	RNA+CMCT	-0.8	1	
1255.89259	7	383263362.87425584	RNA+CMCT	-0.52	1	
1256.03724	7	161583098.15289178	RNA+CMCT	0.63	1	
1260.0027	6	8960613.777399313	w23+CMCT	-2.73	1	
1260.1695	6	25832167.277884163	w23+CMCT	-2.99	1	
1260.33833	6	40216537.04893443	w23+CMCT	-1.63	1	
1260.50495	6	44375688.78310364	w23+CMCT	-2.01	1	
1260.67127	6	38668656.4300002	w23+CMCT	-2.62	1	
1260.8396	6	28192844.25405341	w23+CMCT	-1.64	1	
1261.008749254115	6	17824243.93849398	w23+CMCT	0.0	1	
1261.17809	6	10011153.778056035	w23+CMCT	1.79	1	
1261.3429055283054	6	5082964.984389538	w23+CMCT	0.0	1	
1261.5099792930703	6	2363708.4427881027	w23+CMCT	0.0	1	
1261.6770506536118	6	1017032.1544977961	w23+CMCT	0.0	1	
1261.8441198973437	6	408196.54346141213	w23+CMCT	0.0	1	
1259.66838	6	10993829.54051591	c23+CMCT	-1.44	1	
1259.83495	6	31691093.108118743	c23+CMCT	-1.89	1	
1260.0027	6	49334570.604903564	c23+CMCT	-1.38	1	
1260.1695	6	54433374.78429144	c23+CMCT	-1.62	0	
1260.33833	6	47430203.11875962	c23+CMCT	-0.24	1	
1260.50495	6	34578988.43923141	c23+CMCT	-0.61	1	
1260.67127	6	21860666.175109908	c23+CMCT	-1.22	1	
1260.8396	6	12277683.615564719	c23+CMCT	-0.23	1	
1261.0069635609275	6	6233477.841175469	c23+CMCT	0.0	1	
1261.1740372976933	6	2898604.978503683	c23+CMCT	0.0	1	
1261.341108631268	6	1247131.8105112377	c23+CMCT	0.0	1	
1261.5081778489457	6	500530.072144679	c23+CMCT	0.0	1	
1259.57265	5	16121274.811740179	c19+CMCT	-1.57	1	
1259.77385	5	38939092.10714494	c19+CMCT	-1.06	1	
1259.97321	5	51467554.66808429	c19+CMCT	-1.99	1	
1260.1695	5	48588884.46185815	c19+CMCT	-5.35	0	
1260.37512	5	36423856.4786338	c19+CMCT	-1.29	0	
1260.57365	5	22939647.328857195	c19+CMCT	-2.85	1	
1260.77746	5	12568616.371813655	c19+CMCT	-0.22	1	
1260.97452	5	6133828.974616374	c19+CMCT	-2.95	1	
1261.1787211524627	5	2711966.0492397337	c19+CMCT	0.0	1	
1261.3792054632004	5	1100223.8334703837	c19+CMCT	0.0	1	
1261.5796869798749	5	413643.4956840498	c19+CMCT	0.0	1	
1259.77385	5	10007192.94127421	w19+CMCT	-5.64	1	
1259.97321	5	24207459.205623113	w19+CMCT	-6.59	1	
1260.1820426747918	5	32015175.549939103	w19+CMCT	0.0	1	
1260.37512	5	30227275.939788565	w19+CMCT	-5.9	1	
1260.57365	5	22653418.064532578	w19+CMCT	-7.47	1	
1260.58879	5	22653418.064532578	w19+CMCT	4.54	1	
1260.77746	5	14259504.936186558	w19+CMCT	-4.84	1	
1260.97452	5	7806983.25630886	w19+CMCT	-7.57	1	
1261.1845537600748	5	3806538.400459512	w19+CMCT	0.0	1	
1261.3850406995657	5	1681211.0226747473	w19+CMCT	0.0	1	
1261.585524442561	5	681246.1994149004	w19+CMCT	0.0	1	
1261.7860054192652	5	255791.9656734851	w19+CMCT	0.0	1	
1291.9264422576136	4	5206058.148068436	c16+CMCT-G	0.0	1	
1292.17195	4	10254372.843834003	c16+CMCT-G	-4.03	1	
1292.42588	4	11309231.666332617	c16+CMCT-G	-1.5	1	
1292.67165	4	9014312.418528229	c16+CMCT-G	-5.27	1	
1292.9291049285532	4	5751880.484805159	c16+CMCT-G	0.0	1	
1293.16886	4	3101889.313977298	c16+CMCT-G	-8.41	1	
1293.18196	4	3101889.313977298	c16+CMCT-G	1.72	1	
1293.4303510138145	4	1462016.7532560695	c16+CMCT-G	0.0	1	
1293.6809644470777	4	616075.0098330461	c16+CMCT-G	0.0	1	
1293.9315729794125	4	235911.67442218136	c16+CMCT-G	0.0	1	
1294.1821773728677	4	83103.81043171627	c16+CMCT-G	0.0	1	
1315.9579289537176	4	5240080.650979933	y16+CMCT	0.0	1	
1316.20812	4	10813481.022940818	y16+CMCT	-0.38	1	
1316.45926	4	12330359.072113626	y16+CMCT	-0.02	1	
1316.70881	4	10095273.810786882	y16+CMCT	-0.85	1	
1316.9581	4	6586806.072032956	y16+CMCT	-1.86	1	
1317.211175535378	4	3620211.6148402863	y16+CMCT	0.0	1	
1317.4617904835013	4	1734524.1446013853	y16+CMCT	0.0	1	
1317.7123998999787	4	741438.1673548699	y16+CMCT	0.0	1	
1317.9630047180033	4	287507.95458651223	y16+CMCT	0.0	1	
1318.213605636643	4	102409.49034924558	y16+CMCT	0.0	1	
1315.9578610683116	5	2517257.206957991	y21	0.0	1	
1316.15475	5	6218560.290244653	y21	-2.79	1	
1316.363	5	8430728.798530852	y21	3.08	1	
1316.55787	5	8176874.049958171	y21	-1.21	1	
1316.7599691385337	5	6304381.181481423	y21	0.0	1	
1316.9581	5	4087128.28139376	y21	-1.8	1	
1317.1609639144501	5	2306690.612296341	y21	0.0	1	
1317.3614540667859	5	1160243.2458452317	y21	0.0	1	
1317.5619404760193	5	528964.3768762674	y21	0.0	1	
1317.7624236985137	5	221376.00648297198	y21	0.0	1	
1317.96290416549	5	85890.47937043832	y21	0.0	1	
1329.1604014075108	4	4375389.081785849	a17	0.0	1	
1329.41678	4	8778295.188060122	a17	4.28	1	
1329.66276	4	9849486.757301627	a17	0.76	1	
1329.91871	4	7982687.710601536	a17	4.76	0	
