m/z,z,I,Res.
1291.66284,,108108040,60291
1292.1379,,8142368,136749
1292.16428,,105451112,60912
1292.6666,,67328968,58550
1293.16954,,27651384,61335
1293.67219,,11814050,69723
1294.1726,,5853188,66820
1295.01488,,4851996,59125
1295.18049,,4572651,91463
1295.6766,,4607364,43145
1295.84208,,9072143,63777
1296.17323,,10709669,54572
1296.5078,,13320008,69328
1296.70006,,51038044,60001
1296.84453,,7210994,61284
1297.20205,,46146772,61247
1297.7036,,33261124,55098
1298.20332,,17487798,63189
1298.66895,,5753291,66444
1298.9238,,8752273,53856
1299.17444,,10195021,55175
1299.42786,,5397775,76091
1299.67787,,8215500,73626
1300.15678,,8656139,85565
1300.50525,,4783576,86354
1300.67049,,6914214,63844
1301.05504,,4751073,53439
1301.17284,,5229864,93152
1302.52309,,7246078,67214
1302.86116,,5887928,81033
1303.19523,,5374050,91827
1303.70868,,5127182,42352
1304.57384,,4845594,58783
1305.51211,,4518652,92188
1305.82741,,5835644,97237
1305.84905,,6425013,110381
1306.16356,,6010161,110638
1306.18346,,8377706,81269
1306.5221,,9284396,79099
1308.50374,,6362681,30604
1308.83318,,11183334,68667
1309.16817,,8517797,63192
1309.50062,,5375323,60676
1309.8341,,6253079,87279
1309.97091,,5181726,63525
1310.43406,,4968397,77951
1310.51306,,4446385,55523
1310.68974,,5021864,81052
1310.93814,,5969011,62838
1311.16046,,9923314,146090
1311.18616,,54996796,62165
1311.47697,,5497983,108058
1311.52128,,83407616,59073
1311.85548,,69748416,58545
1312.19072,,48319108,58053
1312.52488,,25845316,59957
1312.86162,,14570001,56189
1313.53366,,6113060,25806
1313.64016,,4896087,64319
1314.16219,,6252223,96528
1314.50267,,4715160,78466
1314.65835,,5636054,56241
1315.15427,,4774645,86663
1315.64422,,5833216,57097
1316.21884,,9276423,62734
1316.74996,,4831888,67225
1317.22129,,5320551,64292
1319.71708,,20319200,63790
1320.21774,,17429916,57436
1320.71578,,11892051,63708
1320.84641,,4654034,78919
1321.20619,,6197360,32723
1321.80985,,5083998,60424
1322.82278,,6302343,71246
1323.15163,,6104400,70522
1323.64238,,6461177,65798
1324.16668,,4661640,41783
1325.83778,,4716763,62891
1326.5322,,27485804,58867
1326.86539,,43418184,61443
1327.20177,,30623282,54040
1327.48616,,4868993,65255
1327.53504,,24957456,59102
1327.82175,,9664870,61281
1327.86931,,12364790,62976
1328.20507,,9413085,18162
1328.54899,,5234398,65954
1329.18678,,5187789,53429
1330.0809,,4949695,80950
1330.16323,,5524404,64002
1331.41125,,5400659,85472
1331.46577,,5128177,75663
1332.21817,,5907401,85270
1332.50526,,5729446,51668
1332.81829,,4997584,57144
1333.15468,,5024706,97225
1333.31342,,4694692,29919
1333.48983,,5551540,66276
1333.82109,,5317530,83077
1335.45122,,5316300,64244
1335.67294,,4738668,63757
1336.18115,,5034733,68134
1336.67833,,25100618,62950
1337.18039,,23927614,57984
1337.64964,,5121484,99181
1337.68142,,16278317,64235
1337.83809,,11407619,68849
1337.94525,,4934220,88771
1338.16953,,23747314,59627
1338.50477,,18261740,65110
1338.8371,,14779101,61134
1339.17299,,29379290,65661
1339.49668,,5468845,49722
1340.13083,,4601401,79578
1340.17648,,10370753,66600
1340.28644,,4579347,78228
1341.15278,,6387298,74450
1341.17916,,6268336,68626
1343.23823,,4577849,71628
1344.16311,,5026890,57853
1344.8458,,5571182,44485
1344.99001,,5920429,44201
1345.83923,,5257560,77440
1346.51208,,6969700,67408
1346.85042,,9235058,80285
1347.18536,,6332795,68866
1347.5194,,5832317,68629
1347.64831,,4570244,70324
1348.0616,,4853374,40969
1348.17415,,5731671,80304
1348.68271,,21999728,58414
1349.18488,,24680062,58092
1349.68549,,19754112,57658
1349.94919,,4946863,67671
1350.18657,,7260812,55955
1351.511,,5415873,40250
1351.84632,,6881161,76670
1352.17796,,8862347,55256
1352.51821,,5731241,72759
1352.80538,,5081503,49213
1353.18159,,8192426,51149
1353.42688,,6040867,49014
1353.52048,,7601604,60926
1353.84954,,8617661,67558
1354.1801,,6710333,49145
1354.32685,,4934529,33697
1356.14647,,5076614,83345
1358.18277,,5273912,78659
1358.68982,,5224542,66779
1359.14997,,5085814,47602
1359.82402,,6308901,50872
1359.91993,,5855570,47891
1360.49865,,4758105,72090
1360.68973,,4587180,79280
1360.83707,,5522807,77580
1361.1677,,8107386,66421
1361.50576,,5130650,74080
1362.25887,,5855621,51774
1362.72541,,4869744,80220
1362.99544,,5916478,55720
1363.48214,,4703656,76840
1363.6669,,5327339,65210
1363.92678,,5073297,31390
1364.12613,,9854852,57382
1364.17433,,5103893,84023
1364.67299,,5118765,56744
1365.17001,,6934079,43060
1365.4996,,6393663,63384
1365.83099,,6784333,57265
1366.00334,,5865448,59714
1366.12712,,5583852,69230
1366.16492,,4756066,98441
1366.33532,,6211959,75136
1366.50488,,4618502,69333
1367.31761,,5333361,80729
1368.17352,,8742115,68411
1368.42337,,16104949,62290
1368.49943,,8104418,65884
1368.65162,,8628411,86721
1368.67618,,19130120,63468
1368.83601,,5304573,57622
1368.92359,,17882132,57815
1369.00028,,7052545,72483
1369.17344,,12034336,65096
1369.2358,,4793315,48622
1369.33499,,6165014,71312
1369.41415,,5435665,31215
1369.49121,,4667141,77832
1369.64457,,5300703,86766
1369.666,,4976420,115073
1369.8178,,5669247,54962
1369.99651,,4812333,92338
1370.16527,,6805055,36783
1370.31944,,5445921,49720
1371.05888,,5223210,65571
1371.11992,,5219054,64766
1371.83039,,9456543,65210
1371.99375,,4896670,74603
1372.16768,,9115072,67310
1372.49667,,7142599,65540
1372.66292,,6523598,51896
1372.8324,,10895843,64753
1372.99503,,5160156,88873
1373.16724,,7000568,83025
1373.49241,,6258419,66113
1373.55073,,5047849,39031
1373.82709,,5930768,77740
1374.5765,,4646333,57616
1374.65591,,5877427,63351
1374.93172,,8357781,51998
1375.15674,,5441109,99274
1375.18378,,10844842,66687
1375.32835,,6021236,51949
1375.43011,,19711408,63908
1375.67904,,15449791,54814
1375.84715,,18712272,62789
1375.93,,12880334,58032
1376.18163,,33299172,59082
1376.32332,,5056161,48235
1376.42985,,6247828,35611
1376.51565,,27529984,58607
1376.8516,,14519068,57020
1376.99707,,6030567,68678
1377.18898,,11687232,57025
1377.49688,,7805954,29429
1377.66461,,12185876,63916
1377.83281,,60374816,55404
1377.99716,,7900452,65431
1378.16708,,86281024,57275
1378.33783,,8708945,51405
1378.50218,,78364504,55784
1378.66948,,6653026,74389
1378.83598,,48378736,55679
1378.91223,,5370720,84316
1379.17083,,27479944,64264
1379.47958,,5004115,105803
1379.50748,,8221097,78789
1379.84051,,6759100,70314
1379.99309,,8236190,63534
1380.11899,,7534124,61210
1380.16152,,10132908,63403
1380.33278,,11418055,46718
1380.5004,,17269718,62130
1380.66601,,21193180,60278
1380.83317,,9838058,69326
1380.99797,,8134641,67388
1381.12169,,5557361,64587
1381.17104,,14802957,65361
1381.33482,,14334997,58452
1381.50265,,7723044,76337
1381.66913,,11287083,63679
1381.71758,,4698817,49879
1382.00451,,6235721,63737
1382.17157,,4717144,104973
1382.33369,,5925458,69033
1382.98338,,5272520,61015
1383.17018,,5571729,62364
1383.33969,,5277864,75733
1383.49789,,9181845,64565
1383.64496,,5595237,86333
1383.8408,,10517194,62939
1384.00326,,11273421,51378
1384.12591,,4671055,87914
1384.17113,,15470294,57863
1384.3324,,11506385,49971
1384.50577,,14013680,65440
1384.63333,,5007233,57396
1384.66669,,7925996,81942
1384.83817,,12150532,59863
1385.00838,,7894813,64620
1385.17651,,6595118,80458
1385.34201,,8549176,67939
1385.43265,,5496144,71155
1385.51251,,7277642,66226
1385.67594,,6197837,19527
1385.83724,,7889482,60950
1386.44844,,4813514,95505
1386.6984,,9316311,63746
1386.79783,,5073426,94195
1386.84765,,7460009,62983
1386.94113,,5283407,65563
1387.04602,,5265177,35177
1387.16813,,7389084,72688
1387.20374,,6628616,66500
1387.34212,,14835133,60145
1387.44426,,8339833,37854
1387.50491,,16103866,56912
1387.67125,,17561542,64041
1387.83947,,20381650,51760
1387.89042,,5466225,80989
1388.00501,,18933726,64924
1388.17607,,15857138,55373
1388.2322,,5296550,38069
1388.34172,,15560702,61732
1388.50434,,11494908,68034
1388.66456,,8037364,65340
1388.8382,,5120655,49473
1389.18226,,5067340,85495
1389.25292,,4680036,49735
1389.39159,,4816475,62995
1389.67302,,6873680,72589
1389.71814,,5661145,75363
1390.00166,,5055317,89674
1390.50555,,11408510,59097
1390.67276,,26807436,57721
1390.73041,,4886848,67521
1390.83988,,31216282,57461
1390.96934,,5972013,103376
1391.007,,33855656,55610
1391.1372,,5347900,92539
1391.17343,,32313006,56957
1391.3096,,5085784,113372
1391.34007,,24255670,58541
1391.38937,,4710485,95244
1391.48213,,8363637,93955
1391.50799,,20464324,63394
1391.6333,,5391441,103297
1391.67608,,18201818,48574
1391.79482,,4896330,85573
1391.84089,,12098778,35065
1391.99663,,9531333,52390
1392.12202,,5982026,81393
1392.14624,,8696474,78919
1392.18252,,10616077,35978
1392.32964,,8463067,62600
1392.4199,,4713717,80713
1392.47193,,8104084,66640
1392.50531,,7127808,80696
1392.59684,,5300001,75072
1392.6686,,8769280,70440
1392.78901,,5138808,78161
1392.84096,,8264471,67348
1392.92732,,4686377,98445
1393.00765,,7224102,63954
1393.17793,,6442813,83654
1393.33884,,11487535,64641
1393.42397,,5475771,57896
1393.50106,,11980592,51578
1393.66976,,12926272,67024
1393.83493,,14356296,62243
1393.99998,,10281546,52354
1394.16933,,9561946,64304
1394.19962,,6816447,71791
1394.33893,,14099825,64827
1394.50252,,14454643,46513
1394.58243,,6635625,48386
1394.63894,,6401822,77867
1394.67035,,11476604,54510
1394.82845,,9911151,32741
1394.99747,,17858432,48861
1395.11729,,4765432,125549
1395.16579,,32300944,56956
1395.33266,,36576664,54285
1395.49924,,33730468,58401
1395.66748,,27446708,60501
1395.75993,,5963222,67372
1395.83155,,18927030,52322
1396.00008,,12497344,48652
1396.08407,,6949836,66589
1396.16981,,12222424,69693
1396.33623,,5037538,48620
1396.39357,,5495696,78629
1396.85899,,19702850,59256
1396.99599,,5282029,33203
1397.15814,,5600233,97161
1397.19494,,28313694,59102
1397.33353,,6360465,27923
1397.47853,,7052499,65936
1397.52905,,25581682,59192
1397.66686,,17583654,65263
1397.83254,,25021480,58983
1397.86183,,20872840,51314
1398.00065,,25304628,52812
1398.1672,,24905790,55897
1398.33351,,23708234,55835
1398.50093,,24037460,56627
1398.67124,,18126950,56202
1398.84,,15394425,60678
1399.00218,,11161717,66352
1399.17284,,10088072,71335
1399.3379,,8182412,74841
1399.50716,,7338399,68741
1399.67348,,12004003,59414
1399.83981,,15763119,51812
1400.00622,,19123890,56151
1400.17385,,25298110,51143
1400.34017,,19719882,53712
1400.5067,,12969679,51694
1400.67136,,18181844,54884
1400.82915,,5109948,94488
1401.00433,,6881509,60254
1401.16015,,4869829,89916
1401.28583,,5006543,54506
1401.35136,,5557018,46813
1401.67274,,12119303,66421
1401.83373,,12611326,47373
1402.00451,,15224594,49034
1402.17209,,15756574,58190
1402.20541,,6165381,88802
1402.33781,,15127844,54218
1402.50862,,33841464,52063
1402.67601,,59795268,55196
1402.84327,,111728968,53573
1403.01064,,130394968,53900
1403.17876,,110046560,53337
1403.34547,,96386920,54767
1403.51262,,86540664,56296
1403.67965,,53482364,53491
1403.84581,,26385794,54160
1404.01525,,13726096,60724
1404.17255,,7825017,42159
1404.35206,,6825515,33075
1404.51813,,6665905,76029
1404.67142,,8216204,44526
1404.84144,,12821409,48048
1404.98265,,4931927,116872
1405.00851,,11869095,74326
1405.17289,,23614886,49283
1405.34317,,55685052,54297
1405.40454,,7038073,82837
1405.51079,,78899648,54601
1405.67851,,103238608,55146
1405.79523,,6497085,75790
1405.84537,,95079896,54118
1406.01343,,90320864,55111
1406.17968,,66413028,53513
1406.34622,,52147180,50494
1406.51591,,41340408,48449
1406.68259,,38255616,51566
1406.7364,,7022760,78252
1406.80055,,5150062,86449
1406.85085,,27164174,54468
1406.92317,,5100273,84416
1407.01836,,19710998,52501
1407.16921,,14019049,75578
1407.19195,,13111858,72306
1407.34926,,12866588,57796
1407.42077,,8785656,54601
1407.5183,,15875115,42124
1407.66636,,13329400,71489
1407.69218,,8621640,85613
1407.72001,,4930969,87268
1407.84658,,22875684,54304
1407.92068,,7720206,54535
1408.01382,,18163754,50376
1408.14516,,5066181,146402
1408.18292,,24312378,53154
1408.34332,,18530348,57289
1408.51705,,17236552,60248
1408.67595,,17996852,62598
1408.84717,,16107081,48747
1409.01269,,16862794,57748
1409.13678,,4935630,79484
1409.18046,,28363346,46482
1409.34552,,33844304,41983
1409.45095,,5241244,110546
1409.51341,,45357656,48555
1409.67858,,51496028,51485
1409.84739,,56254056,55317
1410.01334,,55009388,56541
1410.1796,,47069812,54247
1410.34823,,39937148,52347
1410.42573,,4737900,37607
1410.51659,,56589956,53770
1410.68312,,61122700,55794
1410.85179,,54082196,53580
1411.01806,,46509204,50658
1411.18568,,38543004,52420
1411.35191,,23356572,49600
1411.42002,,8367473,66294
1411.52282,,24053428,61644
1411.69121,,9943228,71084
1411.84804,,15140512,44620
1411.92559,,6313874,56500
1412.01266,,14040225,40243
1412.169,,18504324,49040
1412.2744,,5189063,105638
1412.30473,,4845095,74179
1412.33928,,22044302,43890
1412.46789,,4774945,133389
1412.51053,,28392100,55456
1412.67814,,39937188,49890
1412.80107,,5536291,99788
1412.84437,,45546160,53743
1413.01266,,63460536,52346
1413.17805,,70469296,50349
1413.34693,,85625016,54774
1413.51351,,69536448,52722
1413.6804,,55768260,53114
1413.84849,,39331532,59137
1413.92997,,8512966,60053
1414.01365,,27686086,53900
1414.18053,,20129488,53745
1414.35045,,7510233,35895
1414.51341,,7375059,78953
1414.67784,,12888269,49783
1414.84695,,8449750,74700
1415.01052,,11047633,56109
1415.17576,,7311051,33050
1415.20045,,5358364,107862
1415.34666,,9804764,45326
1415.47103,,4847962,107649
1415.51496,,13675237,61726
1415.67744,,23393496,50491
1415.84374,,68529880,52485
1416.01156,,98679000,55009
1416.17767,,131369696,52994
1416.34509,,122186976,55735
1416.51257,,109489896,54097
1416.64381,,9422461,64141
1416.67917,,80011496,53101
1416.80743,,8989808,73601
1416.84535,,57293540,52712
1417.0136,,36441328,57534
1417.18157,,34449136,58688
1417.28925,,5098043,117293
1417.34397,,30131428,46632
1417.50615,,22761688,44872
1417.67692,,39224552,51376
1417.84442,,26162922,47344
1418.00931,,18650342,44884
1418.18094,,18297078,34273
1418.34575,,19092720,59623
1418.51251,,18143988,48385
1418.6812,,12106997,52323
1418.84728,,8800503,58183
1419.01078,,9270507,56819
1419.16865,,8225744,31878
1419.28804,,4845375,84440
1419.34284,,7730152,56389
1419.51359,,9145330,50321
1419.67754,,12613357,63663
1419.79332,,5152846,86203
1419.81883,,5681823,92685
1419.85141,,13739262,55843
1420.0098,,27425002,44176
1420.17443,,76434144,53133
1420.34322,,142273760,52014
1420.51037,,160452320,53624
1420.67808,,168177888,54506
1420.84431,,142955232,53455
1421.01192,,98579688,50584
1421.17897,,63706852,55831
1421.20887,,10846020,88212
1421.34774,,32618734,48903
1421.4811,,6455427,105678
1421.51201,,15772386,57932
1421.54077,,8392506,103532
1421.68027,,12362469,55514
1421.83922,,8061898,22138
1422.0169,,10046441,51261
1422.07149,,5113491,86301
1422.12109,,4814381,64452
1422.16104,,7049891,22563
1422.18569,,7015155,67505
1422.34251,,16067281,44687
1422.42685,,5547730,82010
1422.51408,,12765915,42035
1422.59987,,5747172,100228
1422.68162,,23468254,51964
1422.80648,,5485148,104078
1422.84515,,31514320,49873
1422.96926,,6487631,85735
1423.01053,,45022412,54046
1423.13829,,7186002,107963
1423.17883,,55860944,55067
1423.31524,,7327850,95443
1423.34524,,61145288,57852
1423.51207,,46518980,52141
1423.6815,,34996432,46044
1423.80291,,4822334,81299
1423.84697,,21764802,50210
1424.00935,,16841398,48061
1424.18598,,11666639,61071
1424.50475,,9345689,63100
1424.53685,,5176064,86021
1424.68252,,15781561,57205
1424.85143,,37677756,58202
1425.01901,,70784192,54331
1425.18499,,93263536,50160
1425.35338,,90671280,52949
1425.52094,,88382136,53202
1425.68798,,72682672,52797
1425.85358,,44121764,54509
1426.02291,,29742256,52883
1426.18487,,21213852,64466
1426.20788,,31709918,71896
1426.359,,14167213,44580
1426.54035,,85046992,55902
1426.69776,,18399410,50407
1426.8113,,5594635,144270
1426.83955,,14946396,50899
1426.87408,,80251592,57973
1427.0155,,25533556,40088
1427.12759,,7442382,101630
1427.17567,,28110424,61372
1427.20911,,53135040,57901
1427.35032,,32060530,47373
1427.50875,,26209360,38571
1427.68719,,132658288,50767
1427.85391,,382346848,53490
1428.02078,,722561152,53489
1428.18793,,935520832,54756
1428.35504,,943680576,54805
1428.52228,,774172224,54788
1428.68968,,538406976,54830
1428.85656,,363164224,54532
1429.024,,195163200,53050
1429.19169,,103532096,53992
1429.35962,,50106428,53626
1429.45403,,9248603,87703
1429.49126,,13287625,39387
1429.52806,,29659702,64420
1429.55667,,6164111,132028
1429.57543,,6611658,113250
1429.6082,,6236458,79542
1429.68462,,27563028,37020
1429.72447,,5840010,130093
1429.74608,,6779084,80884
1429.82994,,16341453,75706
1429.86169,,19595820,62751
1429.93066,,5596410,103955
1429.95413,,7887684,110888
1429.98763,,10355619,54492
1430.0205,,34373640,47095
1430.10913,,9276690,92106
1430.13825,,9525610,73314
