m/z,z,I,Res.
1519.04876,,6626396,59984
1519.08019,,10552716,67204
1519.14604,,4687084,68008
1519.19685,,6690869,58911
1519.24601,,9032573,49920
1519.40448,,6998117,58170
1519.84952,,4697326,81693
1519.89991,,6222650,67200
1520.07175,,7124530,56017
1520.36383,,4417246,99472
1520.40509,,7669529,59438
1520.74799,,5715852,50054
1520.85438,,4552099,86339
1521.09428,,4284161,89421
1521.39987,,4391353,77901
1521.57149,,5905583,53647
1521.6826,,6744146,72571
1521.73796,,11339425,42736
1521.86236,,5169491,100529
1521.90537,,16079762,50431
1522.0398,,7340628,92150
1522.0727,,21275780,60786
1522.18052,,5842206,63878
1522.23616,,17904492,44080
1522.34511,,4245515,124037
1522.37469,,6714418,92324
1522.41425,,19206254,49085
1522.49749,,4593380,86463
1522.58601,,39211872,48458
1522.65079,,4361152,88181
1522.75292,,43617360,46598
1522.83563,,5667016,75139
1522.87521,,5418239,129445
1522.92048,,45473088,48806
1522.95829,,4980341,86262
1523.05195,,7768571,91073
1523.08645,,51547696,49014
1523.17733,,6172336,77410
1523.21046,,6555871,73180
1523.25387,,48430872,50472
1523.38093,,6822355,89488
1523.42208,,29831178,49775
1523.46083,,5273156,98707
1523.59072,,17506556,49310
1523.65757,,5652315,80813
1523.75791,,10515943,38950
1523.91336,,8521414,72640
1523.94358,,5202930,86369
1524.00535,,7565128,43728
1524.06521,,5319966,38963
1524.15477,,4265115,50927
1524.20543,,9144421,57096
1524.25138,,7685284,76593
1524.40052,,13676662,39071
1524.54784,,6627145,47855
1524.74826,,6948065,49477
1524.893,,7268400,33032
1524.9237,,6842458,68579
1524.9767,,4236452,82206
1525.06031,,10345753,71163
1525.095,,6643019,59779
1525.17292,,6346680,73357
1525.23331,,12798989,50657
1525.28875,,5970011,83233
1525.32261,,4989578,71945
1525.37022,,4710092,132045
1525.40304,,19446522,55688
1525.46945,,4840023,91866
1525.50127,,5629830,79712
1525.57025,,13968871,39919
1525.63709,,4577604,87961
1525.67087,,4239474,121216
1525.7509,,14404578,29628
1525.91274,,32931270,54029
1525.97607,,6677276,42666
1526.02601,,4345186,100226
1526.08013,,34285232,42995
1526.24851,,44658588,50696
1526.3163,,4728311,100376
1526.37868,,5526096,55412
1526.41526,,45820032,53053
1526.5167,,6511376,71350
1526.58259,,39995756,50422
1526.65509,,6053841,70525
1526.68914,,4368639,66683
1526.74953,,23635540,51191
1526.80704,,4471077,52275
1526.91425,,11452727,35174
1527.08768,,6604841,79464
1527.17792,,6031016,66580
1527.26053,,6209047,64060
1527.39707,,10239446,48239
1527.45459,,4692771,71647
1527.57714,,6648528,67926
1527.60815,,5239034,85716
1527.73312,,4536870,26003
1527.8046,,4713225,78282
1527.87484,,9145449,45472
1527.94348,,6403528,48065
1528.08035,,4811652,90565
1528.16905,,5758462,68768
1528.217,,16832062,53510
1528.29371,,4981673,87327
1528.39374,,5494706,47348
1528.42587,,4222816,94940
1528.54994,,14016519,56836
1528.61599,,5704291,68959
1528.88535,,13315540,55210
1529.22456,,7755683,69324
1529.34119,,4571458,88274
1529.67037,,5179908,70647
1529.75111,,6099186,32745
1529.96202,,8439184,51049
1530.13553,,5704570,75917
1530.423,,7291906,49361
1530.49474,,4447072,77734
1530.58793,,9721312,26880
1530.66233,,4720709,88109
1530.71493,,5049737,104622
1530.75025,,14078393,52670
1530.90102,,8998020,74840
1530.94354,,16046272,62077
1531.01208,,5002522,90679
1531.08079,,12174712,41385
1531.18919,,41241096,48649
1531.25175,,11570524,50522
1531.37657,,6514949,97613
1531.4409,,53508956,54152
1531.58253,,7270169,59032
1531.69005,,52280492,49418
1531.90883,,5646286,50242
1531.9431,,36017660,54891
1532.0575,,4918163,64949
1532.1918,,23051082,57776
1532.43964,,10846868,54751
1532.57462,,4203398,38600
1532.69437,,7117286,28622
1532.80567,,5417082,73786
1532.93835,,7807784,56299
1532.99868,,4969209,57331
1533.18819,,4572789,37510
1533.45579,,6438871,34227
1533.7076,,18093858,58438
1533.84899,,4375387,66621
1533.95358,,25423974,51942
1534.06416,,5286134,69696
1534.207,,18494896,47461
1534.2581,,5680375,72119
1534.35003,,5388656,65108
1534.40243,,4235698,67163
1534.45625,,21966586,53159
1534.48977,,5204263,92497
1534.60809,,4326081,62386
1534.64558,,4579568,89541
1534.71248,,8003912,28824
1534.84434,,5882612,66182
1534.92467,,5519710,100243
1534.99766,,13240252,49732
1535.18576,,20565680,50354
1535.22354,,6145764,88469
1535.35287,,8865163,70477
1535.38975,,23052218,50534
1535.47788,,4459823,93711
1535.52653,,4765805,78559
1535.58395,,17225910,48085
1535.73035,,9707382,54162
1535.78659,,18489790,56332
1535.98645,,12656321,59704
1536.05827,,4306847,36306
1536.18902,,13242821,60697
1536.22692,,4900344,72374
1536.27453,,4378422,48111
1536.34195,,6081677,56069
1536.38611,,5653638,35280
1536.44077,,4695819,57661
1536.59579,,10881749,43049
1536.72823,,4690815,17116
1536.79974,,4324825,81536
1536.92128,,5071736,54866
1536.98443,,4719047,62830
1537.47812,,5936191,49785
1537.56256,,4311851,55396
1537.78169,,4627906,63275
1537.97895,,4971196,48978
1538.38537,,5152450,73276
1538.58,,6666424,46477
1538.82058,,4368873,59115
1539.18557,,7713459,70110
1539.38529,,5704878,54838
1539.93349,,6440543,60897
1540.18904,,6348191,33551
1540.44037,,5647320,61625
1540.94602,,6019147,64687
1541.19227,,5045886,48827
1541.39423,,6881398,25098
1541.60571,,4770939,79295
1541.80204,,9693294,51797
1542.0037,,6885989,71046
1542.18238,,5658943,95870
1542.2086,,4564066,98211
1542.40239,,7728205,66479
1542.98821,,4255191,36567
1543.22366,,6741560,53106
1543.55703,,6627788,80613
1543.89562,,8191844,49106
1543.97623,,6755143,37916
1544.17888,,14415033,42539
1544.2375,,6038272,64186
1544.41135,,6014416,29867
1544.51266,,17331274,44425
1544.60237,,9386679,55178
1544.6919,,4917793,50701
1544.80295,,24185252,49333
1544.84899,,16472030,50829
1544.93879,,6008392,82029
1545.00352,,43957908,43911
1545.11946,,5506336,104224
1545.20574,,48375684,52112
1545.40502,,45551732,48665
1545.46879,,14899904,53718
1545.6071,,31346020,48387
1545.71841,,13050344,47199
1545.80652,,26370640,50850
1545.85953,,4860305,83001
1545.96938,,15749908,37655
1546.00652,,16932672,49077
1546.14245,,6445281,71918
1546.21038,,16056881,42679
1546.47799,,4903404,61412
1546.78543,,4650197,27593
1547.1743,,4480157,88950
1547.20499,,6468802,68237
1547.80588,,5537917,64738
1547.97475,,4355648,79438
1548.21165,,8735058,60687
1548.33034,,5380445,51794
1548.39674,,4349224,79184
1548.94424,,5008546,41593
1549.19416,,6508991,50172
1549.44724,,4334305,77452
1549.50945,,5662761,57943
1549.6983,,6170624,66840
1549.85159,,9110191,56806
1549.89348,,5532637,55217
1549.94556,,7910683,59699
1550.00738,,4309599,26541
1550.10197,,5185229,66610
1550.18233,,10606119,61908
1550.3935,,4439575,65977
1550.45572,,5879899,56158
1550.5236,,6836137,53624
1551.17489,,4495495,71311
1552.99702,,6045555,68484
1553.19978,,9216339,50923
1553.39589,,6891817,67403
1553.52839,,4560954,52075
1553.60102,,6577675,44624
1553.79711,,7990752,44952
1553.94851,,7674502,82222
1554.01551,,20091598,55104
1554.11747,,5584191,80119
1554.14596,,5159774,90415
1554.17782,,10944384,76610
1554.21792,,35162028,55963
1554.36251,,5455944,80803
1554.41595,,42117252,50748
1554.6173,,38617436,50814
1554.70752,,5262525,86139
1554.76676,,5098239,81194
1554.81723,,36391480,51436
1555.01833,,27585296,54518
1555.18642,,4379587,104890
1555.22088,,17324008,59545
1555.40033,,7332778,30355
1555.45306,,5694178,81715
1555.7549,,4838181,80003
1556.21415,,5057552,26557
1556.78574,,5053292,85703
1557.02614,,4311915,31374
1557.56073,,4553115,68031
1557.99543,,7500898,58957
1558.18811,,6710059,63260
1558.85094,,4268762,46822
1559.19256,,4619065,88163
1559.53653,,4826522,21323
1559.69668,,9001023,56430
1559.9501,,10819391,51743
1560.20123,,9493567,47191
1560.44746,,6349368,67167
1560.70467,,5729085,60157
1561.45728,,4578481,63805
1561.54269,,5268231,39218
1561.60058,,5482689,56399
1561.71264,,4468271,27813
1561.79355,,4854656,66982
1561.99452,,7040842,54010
1563.22568,,4903174,48352
1563.6815,,6968514,51410
1563.92902,,6924210,68627
1564.18076,,8335270,58368
1564.4305,,4439703,97401
1564.77987,,4583655,53609
1564.99148,,6803634,48248
1565.19515,,21328756,48077
1565.39482,,32900148,52751
1565.45249,,5905512,58232
1565.5962,,30912754,51227
1565.67055,,4573239,61848
1565.79769,,33088944,52103
1565.93873,,5071412,63826
1565.99709,,26185324,51326
1566.19523,,19673894,55362
1566.39578,,10126307,61946
1566.44571,,4925457,87940
1566.59965,,8990882,47547
1566.68525,,4734452,57302
1566.86097,,4431767,74150
1567.00436,,5089308,69291
1567.18847,,6094279,66040
1567.4435,,5018165,28122
1567.59834,,4791108,69855
1568.19025,,5297762,45706
1568.28549,,4331834,55100
1569.78053,,4687105,76522
1569.92804,,4393351,63664
1570.18656,,11470700,62252
1570.38429,,4714267,80341
1570.43849,,5989452,79535
1570.68916,,7914793,67398
1570.80145,,4873613,64515
1570.94011,,4906247,75642
1571.18707,,9452767,57009
1571.43799,,4542140,82644
1572.20898,,4304346,67789
1572.34146,,5468876,55531
1572.37939,,4713453,76824
1572.45342,,7247148,52613
1572.94663,,5927123,55210
1573.1997,,8881066,61272
1573.36681,,4364345,72265
1573.44924,,7764606,26550
1573.59109,,13691126,49013
1573.70036,,8318802,54308
1573.78533,,12886938,58520
1573.98971,,12249668,41658
1574.11895,,4375473,90813
1574.1927,,14983407,45195
1574.40013,,17170590,33689
1574.60307,,28366918,45179
1574.8044,,35007724,53516
1575.00661,,32077206,51538
1575.20648,,28936762,48387
1575.40525,,17154782,38447
1575.44944,,5956866,95335
1575.60598,,14134146,56603
1575.68635,,6339011,55290
1575.80825,,12618792,48952
1576.004,,5495751,76970
1576.20155,,7809640,48655
1576.44201,,8176171,49215
1576.55899,,5248136,73053
1576.60984,,6576305,61780
1576.68826,,4315249,54594
1576.80133,,5224779,52973
1577.01153,,4746739,74585
1577.11269,,4258374,80760
1577.17973,,6578042,64230
1577.21398,,4895894,90614
1577.38693,,5453854,59123
1577.45394,,8998228,57106
1577.5604,,6596265,55528
1577.64102,,4643560,94946
1577.7031,,24712730,51730
1577.766,,4952141,86666
1577.81291,,5618290,64489
1577.8676,,6031516,80032
1577.95338,,29115104,46856
1578.08194,,4334918,86490
1578.1592,,4295042,99471
1578.20402,,27643812,49555
1578.36587,,5693218,67496
1578.45652,,19173482,52956
1578.70597,,15734059,58837
1578.9595,,10633457,40895
1579.21036,,5384884,83475
1579.37231,,6079791,58900
1579.51597,,6748446,36705
1579.56755,,4653253,82109
1580.20217,,7336488,52277
1580.44151,,6971997,66925
1580.99075,,4261113,49019
1581.21169,,4562079,82325
1581.25998,,4591939,42513
1581.45444,,6126930,65569
1581.69623,,8544517,47385
1581.95733,,9810115,55609
1582.21043,,9269630,57482
1582.45936,,9356338,59481
1582.71156,,9528041,51677
1582.97034,,6906532,44532
1583.15238,,5147943,78681
1583.20332,,10701899,46176
1583.53775,,4421307,44327
1584.20836,,8773397,53229
1584.64544,,4714886,45467
1584.94387,,4577557,67900
1585.1358,,5472923,59988
1585.20564,,5792714,71794
1585.41175,,4351576,65778
1585.5653,,4704064,49320
1585.61508,,4980451,60330
1586.1804,,5592930,63575
1586.21291,,4689016,70328
1586.69705,,4690877,66539
1587.17869,,4688637,73454
1587.31906,,5636954,53612
1587.44845,,6017327,42638
1587.71315,,6835806,56148
1587.96011,,6233342,53323
1588.21493,,10113955,57474
1588.40095,,5657243,46350
1588.46975,,9239367,43071
1588.53128,,4335344,58500
1588.61262,,6816163,53803
1588.7138,,7312101,65141
1588.77812,,4567053,76718
1588.8696,,7723080,60922
1588.93338,,5496688,79218
1588.96981,,7139975,53391
1589.02067,,5485992,39415
1589.15175,,4744443,85300
1589.19777,,13842456,49766
1589.46638,,10038978,52262
1589.53168,,5297642,51483
1589.65443,,4743479,76516
1589.71769,,10617694,50906
1589.86368,,4851002,52930
1589.91041,,4697304,70078
1589.97264,,5400830,78072
1590.11331,,4340693,54768
1590.18437,,4539522,74461
1590.22287,,4882842,87498
1590.36442,,5413105,60331
1590.92153,,4480070,66155
1591.22881,,5400063,64182
1591.40215,,4595561,65144
1591.57265,,4741071,70730
1592.19889,,5039940,96332
1592.32987,,4736912,59193
1592.6953,,5624423,66165
1593.20101,,7815819,55812
1593.47067,,4967463,79729
1593.71964,,5595060,54932
1594.09965,,4710667,25221
1594.53075,,39178876,47359
1594.8174,,6276379,66954
1594.86369,,81537848,49497
1595.13615,,5731786,71899
1595.19771,,85650416,49650
1595.53225,,62323872,49477
1595.86642,,37668184,50529
1595.99724,,5067932,44380
1596.16873,,4577785,134496
1596.20179,,25075210,55003
1596.40232,,7165044,55859
1596.53187,,9512377,52202
1596.79513,,8336708,46968
1596.99542,,6775212,41795
1597.20614,,5934872,58649
1597.40427,,4582272,31608
1597.69121,,8817939,50452
1597.94522,,5667603,37836
1598.01262,,5061813,66786
1598.19016,,10740239,49838
1598.44977,,9082002,56069
1598.70136,,8651022,47568
1598.94783,,4461193,81542
1599.19566,,7798786,68346
1599.53548,,4388007,55834
1599.66821,,4491495,83780
1599.76288,,4270101,28219
1600.1905,,5629921,67758
1600.38004,,5145146,56075
1600.94242,,5338945,59726
1601.17623,,4483500,86250
1601.21018,,4385212,84868
1601.53737,,4632401,40921
1601.84941,,5270237,66889
1602.09901,,4770381,68608
1602.72112,,4905311,58445
1602.89854,,4896812,60041
1602.94084,,4694975,80915
1603.19794,,6764334,64339
1603.4381,,5258260,44927
1603.52986,,4477627,68647
1603.9455,,4328554,84194
1604.04711,,5026709,59042
1604.19514,,16213202,49399
1604.39539,,9178659,52577
1604.73705,,4598576,63386
1604.99802,,7176218,55744
1605.19873,,5766505,59451
1605.81494,,8130396,57680
1605.95678,,5768340,57663
1606.01714,,12330410,52154
1606.17161,,4965862,100020
1606.21162,,11950069,51168
1606.27479,,4943373,59622
1606.41399,,13064771,53020
1606.4747,,5578074,58916
1606.61839,,8203921,53287
1606.81516,,7468250,63440
1607.01452,,8035365,55878
1607.09472,,4846914,39105
1607.26725,,4316289,53759
1607.38087,,4390187,64095
1607.51775,,6126045,47707
1607.69758,,6816030,63687
1607.8488,,6121301,54780
1607.95292,,15476857,41929
1608.20673,,22066900,50619
1608.45552,,22036266,52473
1608.70834,,28254082,52628
1608.95723,,9874904,49244
1609.16294,,5215774,111815
1609.21475,,22893616,45133
1609.47849,,8408200,52096
1609.71684,,19344598,52360
1609.76866,,4389864,91808
1609.97085,,11935018,56629
1610.21783,,27334010,51744
1610.46903,,15910347,44750
1610.71426,,18849304,53731
1610.90404,,5771603,54919
1610.97023,,12637287,56162
1611.21629,,16163507,52153
1611.46434,,19250942,47030
1611.71693,,15492938,52913
1611.96334,,8044436,60798
1612.21877,,5815263,58948
1612.49334,,4735662,59286
1612.60504,,5827022,50599
1612.88516,,6412957,31531
1613.16096,,6635242,71017
1613.20172,,11107061,50609
1613.38682,,4997160,68887
1613.45215,,14543161,57212
1613.58863,,4909406,47501
1613.70312,,25433468,49574
1613.95745,,22027712,44636
1614.209,,21231106,52303
1614.25166,,5603598,74948
1614.35415,,4709160,73766
1614.45942,,10800963,43110
1614.61696,,6142315,60840
1614.70949,,5634434,45524
1614.85225,,4547750,72071
1614.9467,,4570046,55945
1615.02367,,5136593,45403
1615.13073,,4967659,101270
1615.15963,,4616434,97397
1615.21867,,33928960,44945
1615.37595,,5510183,71810
1615.41959,,11881777,60363
1615.46777,,62737212,46347
1615.56104,,6458195,45825
1615.71847,,89406328,46929
1615.82739,,7966610,40846
1615.96902,,87620528,49460
1616.03108,,8891841,40608
1616.16717,,7525857,80654
1616.2199,,70532080,47676
1616.4719,,45255716,48203
1616.72241,,25942110,49304
1616.82251,,4460659,58042
1616.97005,,18276498,41941
1617.18491,,5743553,72344
1617.22313,,5558985,78303
1617.6904,,4671018,56628
1617.94657,,4971678,34819
1618.15599,,5358472,86479
1618.21225,,6984595,46389
1618.42655,,4548797,88285
1618.61864,,4911713,47954
1618.72154,,5511541,52960
1618.80484,,4329220,72369
1618.97208,,5451811,69598
1619.18172,,7312458,77069
1619.21957,,7600208,51114
1619.80792,,5173944,53601
1620.12069,,4986092,54598
1620.31997,,4360525,25182
1621.16576,,5701008,30132
1621.20492,,6847382,70436
1621.24415,,4927644,41132
1621.48023,,9045950,54926
1621.73026,,8797665,65628
1621.98125,,6318084,78161
1622.19941,,4592673,111366
1622.23329,,11873829,56738
1622.48077,,9063749,46570
1622.61387,,5058646,62438
1622.73685,,10039654,45429
1622.92603,,4935805,67224
1622.98043,,7957123,38898
1623.17652,,5058970,68523
1623.2193,,6547103,62611
1624.20455,,7471881,68773
1624.53972,,9361705,57778
1624.84427,,4392773,97846
1624.87969,,5607496,77443
1625.14827,,4275039,88605
1625.20259,,9870692,56721
1625.54164,,5236095,58402
1625.82439,,4644244,67857
1625.86763,,5922839,48712
1625.95491,,5757086,68930
1626.14178,,5534378,62885
1626.2058,,10597294,49782
1626.45163,,8745662,49186
1626.66366,,4957131,83742
1626.7223,,11308494,56544
1626.7731,,4642514,69571
1626.8928,,4876376,39114
1626.9336,,4818906,78047
1626.97617,,20623836,51676
1627.22621,,37380584,49365
1627.4756,,36192756,49535
1627.60807,,4273531,39572
1627.72718,,28152320,52874
1627.97463,,17603082,49005
1628.03492,,4830732,72372
1628.23187,,12250643,59338
1628.29494,,4747029,41163
1628.4797,,7437595,57103
1629.95684,,5804083,17651
1630.158,,5136947,66842
1630.2212,,9051699,51821
1630.45827,,8322611,54852
1630.55431,,7473458,57999
1630.6682,,4361010,93917
1630.70416,,6572081,72053
1630.79072,,6787888,44257
1630.89173,,8759087,43233
1631.00929,,6457902,49228
1631.17233,,7884331,54463
1631.22019,,8250027,29024
