m/z,z,I,Res.
1504.38118,,11592887,50237
1504.55413,,9647083,44449
1504.95286,,5708898,55121
1505.34607,,6126295,56990
1505.75974,,5271122,70821
1506.09594,,5142197,83268
1506.94434,,6016812,42376
1507.07071,,5284816,65478
1507.24582,,5669762,42636
1507.30569,,5500179,65768
1508.08575,,6966514,74590
1508.22115,,12239641,54922
1508.36806,,13930306,58709
1508.50648,,13694313,60720
1508.53781,,8231282,61225
1508.65504,,15698323,52030
1508.74074,,6510763,47992
1508.79014,,14773177,43023
1508.93872,,8220131,63969
1509.09792,,5652495,47922
1509.52377,,8310149,47457
1509.9467,,5370618,62304
1510.77259,,6183387,73309
1511.20656,,6155600,80411
1511.79385,,5198830,65768
1511.85803,,5288190,91766
1511.98574,,6139168,75318
1512.02221,,7467306,66301
1512.19135,,7128407,78173
1512.60683,,6289604,78252
1512.80046,,5803767,66385
1512.94721,,5259293,106529
1513.15402,,5532755,89582
1513.17887,,6550105,76405
1513.39991,,7222931,81267
1513.45542,,6543009,78137
1513.60941,,5863625,110945
1513.68076,,6781147,88304
1513.73665,,7233257,87441
1513.797,,6124793,92899
1513.81996,,5643007,112919
1513.86546,,7030539,93275
1513.92035,,6343449,34854
1513.94804,,6442784,107101
1513.97561,,6010663,100908
1514.00316,,7970605,88999
1514.04653,,6052153,83483
1514.10811,,6008137,63567
1514.15811,,7583573,63057
1514.20062,,7006560,92099
1514.23339,,8805736,37338
1514.29387,,6528632,41332
1514.32117,,7141247,62166
1514.36117,,7944073,65773
1514.38863,,10920848,76935
1514.42178,,9754520,79522
1514.45117,,11080608,78235
1514.48014,,10645415,75253
1514.50994,,9903022,78756
1514.54584,,10440120,52715
1514.59372,,8505540,41976
1514.65026,,10037714,57125
1514.68333,,10855386,59475
1514.71857,,11567587,47567
1514.77603,,14847986,70150
1514.80602,,12275705,81298
1514.83411,,14374912,80862
1514.86191,,11675656,34119
1514.91467,,11318293,37299
1514.94619,,11505181,46022
1514.96879,,11337250,52635
1515.01459,,17325102,62868
1515.04064,,11394612,50151
1515.06876,,15174715,56510
1515.0979,,11770434,39563
1515.13508,,14933068,34831
1515.17314,,13206614,64479
1515.19684,,14078043,37694
1515.24068,,15575143,52436
1515.28286,,12448369,34627
1515.30966,,11911288,38291
1515.3597,,13972612,40521
1515.39733,,15480973,45314
1515.43437,,14590103,53410
1515.46594,,13918878,34835
1515.51138,,15105194,45559
1515.53579,,12405936,61583
1515.5686,,12740280,42257
1515.59647,,13614271,45676
1515.66641,,11912400,29622
1515.72043,,11476189,46369
1515.74733,,11478244,56740
1515.77142,,11321578,53150
1515.80256,,12127474,48457
1515.83609,,11902202,58944
1515.87784,,9420292,46012
1515.90658,,10427148,49057
1515.94098,,14036756,61184
1515.98946,,9912352,39898
1516.02754,,10679593,48999
1516.05442,,10067248,56449
1516.0844,,10698040,57158
1516.12368,,11874113,41072
1516.17277,,14342477,45663
1516.2041,,12976469,51046
1516.24378,,14188894,63597
1516.29886,,13238124,24458
1516.32558,,14032243,55467
1516.35628,,13201786,32172
1516.42347,,12613003,34769
1516.47203,,14095255,52991
1516.51241,,12141984,34030
1516.53774,,12361639,34338
1516.5896,,11870003,40149
1516.62361,,11646907,38629
1516.6723,,13685191,59418
1516.70683,,13620176,61006
1516.74131,,9744856,50966
1516.76431,,10550750,36281
1516.81498,,14757610,45368
1516.87504,,15081976,43541
1516.91248,,12678658,38088
1516.95855,,13330445,25969
1517.0133,,11746842,49525
1517.03954,,14295584,45985
1517.07333,,11298345,59868
1517.1064,,13336624,41391
1517.1824,,14192707,37208
1517.20873,,11351625,54680
1517.23503,,12104271,62248
1517.28355,,11993435,28181
1517.33793,,13742696,57881
1517.36992,,16368240,48888
1517.41273,,14224506,28541
1517.48427,,12835211,33467
1517.5196,,13278868,49641
1517.55153,,11005084,43204
1517.57549,,11221921,40137
1517.60868,,13427369,48725
1517.65603,,13624500,19910
1517.68322,,15278267,35420
1517.71824,,14087875,42103
1517.76167,,13396685,31573
1517.81328,,15071450,32658
1517.85448,,16093411,35216
1517.90267,,16303087,32202
1517.93705,,19125496,30545
1517.96837,,17598974,34945
1518.24141,,5811776,69299
1518.63743,,6571164,75498
1518.98867,,6446831,65133
1519.30984,,5251897,69909
1519.55421,,5835889,25376
1519.7033,,7489427,62642
1519.93002,,5748679,66875
1519.95881,,6118094,81097
1520.07134,,5409767,60444
1520.17685,,7605760,39043
1520.601,,7038815,64918
1520.84856,,6335127,70708
1520.97024,,7065267,47144
1521.09989,,5537487,78457
1521.414,,6481941,62619
1521.5955,,6028093,45331
1521.93504,,7753352,59876
1522.07974,,11782311,24306
1522.21865,,17144518,54486
1522.2576,,8377550,58223
1522.3604,,12233444,51818
1522.50511,,11951364,51217
1522.64886,,9303331,55913
1522.79731,,7787587,60372
1523.61176,,5841649,74883
1523.69611,,5378307,67570
1523.9345,,8082741,63313
1524.03135,,5800265,54556
1524.31278,,5968772,47449
1524.52871,,21774512,46845
1524.86342,,39613684,48319
1525.16084,,7370035,100060
1525.197,,42237244,52174
1525.49859,,7501176,75942
1525.53214,,26616190,54027
1525.6159,,5288592,86006
1525.65022,,11831191,66520
1525.84211,,14499261,60407
1525.87459,,14333380,55621
1526.0503,,17580518,58582
1526.19933,,8196101,62130
1526.2483,,12578319,61026
1526.4493,,11990071,50241
1526.64772,,7732830,61500
1526.9688,,7269021,45604
1527.10514,,5961912,53665
1527.21688,,15601358,50846
1527.46684,,18316030,52194
1527.71702,,18145070,53335
1527.8698,,8432972,30306
1527.96704,,15862111,49412
1528.21789,,8582543,75523
1528.54497,,5180110,76398
1528.71943,,6279663,51651
1528.80649,,5969919,20793
1528.91132,,9116691,58532
1529.03343,,5433130,55371
1529.16826,,7543619,34678
1529.22221,,5659469,50174
1529.98535,,6701530,50162
1530.08694,,5890541,81968
1530.19116,,5869055,71747
1530.23648,,5240072,63520
1530.96173,,5517451,55325
1531.26942,,7798210,52806
1531.45672,,6244835,61176
1531.92673,,5699765,36527
1532.18242,,5232738,60104
1532.71646,,5141438,72528
1532.95746,,5936103,57996
1533.49335,,6656321,53834
1533.92421,,5189641,49418
1534.92631,,5167150,77030
1535.63568,,5572383,50472
1536.08492,,5730086,39912
1536.21901,,6710523,71895
1536.36045,,5636881,79956
1536.49943,,7246630,56109
1536.65273,,5123646,49577
1536.81958,,7387224,48747
1537.13835,,5420169,54591
1538.21378,,8816169,54849
1538.36895,,6809152,42142
1538.44313,,8680011,40855
1538.58879,,7592801,53163
1538.7104,,6681203,82382
1538.83705,,6043781,57677
1538.96646,,5255064,83766
1539.08298,,7705000,55323
1539.21803,,6116540,87265
1539.25248,,6519232,27489
1539.93448,,6713121,57460
1539.98509,,6552104,41723
1540.10365,,7267385,61304
1541.30698,,5293278,23472
1541.45887,,8227058,53072
1541.52625,,6409211,62320
1541.68572,,5980945,67253
1541.8663,,5463848,68845
1542.28712,,6041567,48664
1542.62029,,5265547,70714
1542.72448,,5753752,55660
1542.88972,,7760301,48153
1543.06507,,13274819,51703
1543.22915,,10873560,39335
1543.39999,,9780974,63452
1543.57074,,11525891,65842
1543.73667,,12720920,55460
1543.9059,,10115117,46273
1544.33515,,5350242,65240
1544.82664,,8384925,68038
1546.17456,,5126203,77053
1546.223,,6616384,90413
1546.44942,,5137498,49095
1546.57807,,5793513,51340
1546.93951,,6541457,71178
1547.19444,,10588333,52738
1549.08432,,5951350,51267
1549.94279,,6307532,38862
1550.19954,,5747429,76554
1550.36001,,6452213,45035
1550.81905,,7058465,66660
1551.3174,,12138064,44558
1551.81725,,6607230,59638
1551.97438,,6748429,17213
1552.50957,,9665212,57002
1552.86924,,5899868,46003
1553.18452,,5285111,42483
1554.5662,,5522794,70861
1555.53486,,6907062,38844
1555.66909,,5300928,83566
1556.01543,,5685978,52153
1556.33646,,5177842,23438
1556.51109,,5165951,59347
1556.61392,,5615750,55311
1557.01319,,5736995,59018
1557.38065,,7301948,55130
1557.49207,,6842436,82699
1557.52657,,9278534,71283
1557.66746,,18089552,48666
1557.74642,,5193814,42956
1557.80858,,22926938,51472
1557.94902,,16486499,45317
1558.09431,,24047212,50830
1558.2361,,20198006,46230
1558.31341,,6290811,63649
1558.37893,,13807231,48910
1558.5279,,8004489,55597
1558.90506,,6182946,29558
1559.64055,,6298319,51780
1560.50523,,5780994,67426
1560.65461,,7415946,40223
1560.95215,,8399643,46933
1561.08383,,6172578,48620
1561.28921,,5158445,52676
1561.335,,5389616,70383
1562.5558,,5122415,80144
1563.60293,,7145888,55979
1563.66443,,7093667,47376
1563.72127,,16831398,37602
1563.84554,,13987499,34566
1563.97269,,20980656,48626
1564.09927,,17515958,44869
1564.2261,,18438076,49076
1564.34982,,13603264,46419
1564.47442,,17359814,48731
1565.1007,,6246111,43095
1565.35384,,5195497,63877
1566.11645,,7422470,43229
1566.54732,,5846164,51726
1566.68325,,5930009,63434
1566.71683,,6440986,79746
1566.83988,,5889438,31787
1566.93408,,6999073,74573
1566.96876,,5219875,85921
1567.53124,,5988148,46335
1567.85721,,6301246,53334
1568.19093,,5824327,71027
1568.84275,,5254745,61187
1568.90269,,6382810,29333
1569.07294,,14711390,49779
1569.2185,,18983010,46373
1569.35572,,11396709,57888
1569.49864,,8278889,51953
1569.7829,,9811823,43957
1569.93822,,6594162,60959
1570.75849,,6041731,58321
1573.14161,,5269156,47776
1575.10316,,5815472,60235
1575.93246,,5265265,29218
1576.94405,,7317678,52575
1577.27317,,7705261,58881
1577.60844,,13781675,47879
1577.83163,,6032809,53545
1577.9457,,8873640,59869
1578.37196,,5686693,20794
1579.18165,,6488092,42580
1579.38737,,6117530,49975
1580.14973,,5879151,23579
1580.45165,,5491210,53211
1580.83356,,5231492,65931
1581.01037,,5945088,35731
1581.94186,,6241646,53685
1582.57024,,5196127,71102
1583.44708,,5205577,63173
1583.59876,,7097285,40524
1584.04387,,5493624,27824
1584.19702,,6813108,24371
1585.40827,,5701133,31163
1585.51186,,5560586,39814
1585.795,,8014464,40616
1586.75758,,7719133,46682
1587.04853,,5655121,57746
1587.17689,,5235404,27642
1587.25456,,5318089,86024
1587.45153,,5780161,58333
1587.65493,,6415033,66232
1587.81524,,6482610,25239
1588.04824,,7597480,68021
1588.68401,,5802124,35378
1589.42125,,5412202,69622
1589.76365,,10729306,45489
1590.01088,,22388558,40819
1590.16604,,7259078,30162
1590.2127,,5553732,59571
1590.26131,,30269250,51564
1590.51344,,25795380,46737
1590.76358,,22283048,45816
1590.95792,,5387550,57860
1591.01427,,14052123,57769
1591.05495,,5777689,50017
1591.26636,,11769613,45418
1591.37283,,5343752,68972
1593.56249,,5588618,73091
1593.73749,,6392191,66007
1593.85243,,5598840,89334
1593.9055,,5414261,83302
1594.07315,,10896746,42913
1594.24129,,13728863,50878
1594.40691,,12698453,43561
1594.5691,,9373002,52222
1594.74956,,6699327,41224
1594.82901,,7459258,34686
1595.21739,,6443552,63304
1595.55581,,9503497,51007
1595.70053,,7436544,35865
1595.8848,,8332787,49932
1596.07161,,6644198,61919
1596.21064,,7471324,49957
1597.52488,,6194302,64594
1597.60993,,6195064,41438
1597.72997,,11926894,47340
1598.10189,,5354067,71098
1598.22902,,13665865,41533
1598.72154,,7314467,51738
1598.97065,,5630480,56962
1599.22856,,5604347,65792
1599.349,,6885874,58103
1600.23154,,6511274,51603
1600.30853,,5634851,34081
1600.71499,,5601922,53277
1601.01548,,5819304,30108
1601.18331,,5341914,57851
1604.38759,,5163063,59313
1606.00642,,5145240,53463
1606.4467,,5317740,64240
1606.80429,,8421959,49093
1606.95451,,16241719,47464
1607.09092,,20004392,49238
1607.23422,,21399066,43514
1607.37912,,17582602,50406
1607.5233,,11576828,40844
1607.67181,,11285484,48177
1607.81878,,8976349,46598
1608.08611,,5267904,44503
1608.23448,,5365937,49965
1608.58845,,8508042,56776
1608.62923,,5669510,70599
1608.71025,,5933949,33478
1608.92231,,9426662,36605
1609.25383,,6300865,52063
1609.34484,,5855543,23553
1609.47326,,8209193,59226
1609.73094,,10427660,50744
1609.89166,,13258234,42971
1610.06429,,10859239,53866
1610.23173,,15952083,52528
1610.4026,,10424000,59511
1610.73986,,5801626,80681
1610.90209,,5860999,23306
1611.07337,,6136435,21926
1611.2685,,5198173,72453
1611.42488,,5369930,73660
1611.4702,,6291013,27134
1611.73346,,5311526,44181
1611.82012,,5202588,57364
1612.25496,,5923752,21380
1612.37141,,5534938,74051
1612.51544,,5253833,68999
1612.65023,,9027384,32373
1612.80533,,17080742,47086
1612.94667,,16085908,53051
1613.0893,,15027587,51411
1613.22507,,10814834,40227
1613.52287,,8155470,59239
1613.67366,,5600060,76046
1613.82178,,5175977,58708
1613.93937,,5593371,64175
1614.84256,,5344425,72629
1615.69444,,6325947,40471
1616.11258,,5285893,22622
1616.22819,,6358518,60608
1616.37092,,6925027,47847
1616.43524,,5369563,62213
1616.73455,,6279731,50119
1616.80066,,6616491,61600
1617.47127,,7650129,42229
1617.81357,,6260771,55801
1618.44137,,5426381,46970
1618.95369,,5818118,52009
1619.29658,,5684566,64976
1619.38744,,5228362,36689
1619.49668,,6327610,56038
1620.57747,,5510177,33738
1620.81064,,5437567,36840
1621.14246,,5567439,54314
1621.63219,,5158088,38110
1622.03404,,5908173,38158
1623.45342,,7205112,41472
1623.56596,,6149351,57145
1623.70092,,8189907,54686
1623.77534,,5852615,59455
1623.82719,,6298560,63181
1623.95348,,6912428,54126
1624.70412,,6389305,48604
1624.8986,,5242139,73172
1625.53215,,5150648,62492
1625.59314,,5598894,55114
1626.07805,,6259041,56958
1626.22842,,5268809,25497
1626.79406,,6499311,59004
1627.14378,,7445175,58273
1627.51707,,6281338,52682
1628.92733,,5627538,58103
1629.03171,,5245761,40643
1629.18761,,5676647,64461
1629.22944,,6501215,54915
1629.36464,,6336585,55053
1629.43934,,7957053,82555
1629.48701,,5487669,70814
1630.44376,,5712531,55055
1630.5181,,5243910,47842
1631.17625,,5943445,51289
1631.78279,,6201004,57578
1632.09794,,5766773,64127
1632.83766,,5831411,33348
1632.98266,,5921626,42177
1633.03052,,5292753,63907
1633.25382,,6866857,43039
1633.84873,,5207871,62768
1634.57373,,5911485,15441
1634.82378,,5209999,58290
1634.89404,,5524866,58022
1635.19757,,5412107,29408
1635.37666,,6087466,43546
1635.80862,,5250779,51938
1636.9486,,5192711,55884
1637.46027,,5147815,72888
1637.87977,,7899479,44843
1638.0002,,6328128,57748
1638.13298,,7206952,35695
1638.55954,,5341142,50200
1639.79619,,5246056,29988
1639.86845,,8244186,55222
1640.07505,,5751217,60757
1640.19525,,8881306,57238
1640.71969,,5211443,62271
1641.56508,,5150860,57959
1642.05334,,5919147,43027
1642.26856,,7245312,21425
1642.56878,,5919427,48963
1642.72536,,5442980,67019
1643.01013,,7234922,54217
1643.16672,,6639946,54569
1643.453,,5126161,67673
1644.12523,,5299208,41802
1644.97313,,6366169,51661
1645.39911,,5266816,68538
1646.24592,,5515472,20848
1647.83965,,5635710,39295
1648.9445,,7065745,52202
1649.24537,,6352464,57566
1650.67418,,6814488,59972
1650.81867,,16805880,37793
1650.96267,,15303640,42120
1651.10941,,10450360,47133
1651.24662,,12668057,36493
1651.42637,,10583922,56011
1651.58772,,13691726,39576
1651.65288,,6980672,41447
1651.75899,,14302504,49514
1651.80948,,5657500,39390
1651.92125,,15071492,39474
1652.09544,,12687581,50113
1652.26849,,5765047,31100
1652.66825,,5448285,63626
1652.77946,,7607524,33408
1652.96715,,5655449,42510
1653.26094,,7422680,47525
1653.50053,,6121889,59116
1653.924,,6549826,59297
1654.11334,,5761047,47032
1655.40914,,5637486,28902
1655.85974,,9492358,51396
1656.05485,,21950296,44106
1656.25625,,19035434,49658
1656.29674,,5241121,87727
1656.4608,,18372858,50125
1656.65997,,23065804,43707
1656.86586,,12735132,37319
1657.05573,,6476912,62937
1657.26401,,8136768,58915
1657.59351,,5361650,43047
1658.15602,,5309550,68981
1659.78818,,6160874,67501
1659.9339,,5589287,32043
1660.209,,6039173,44734
1661.10695,,6201517,37248
1661.40184,,5562470,53651
1661.71945,,5576985,56579
1662.30911,,5190793,50226
1662.83041,,6079625,20948
1663.26724,,6018846,37207
1663.4442,,5244530,43873
1664.18955,,7053242,52770
1664.90743,,5394184,53567
1665.55551,,5713894,26537
1665.72705,,5296827,41050
1666.50438,,12781431,50872
1666.75946,,12837175,44186
1666.81152,,5900586,57618
1667.00894,,14021880,46945
1667.22614,,9738688,48058
1667.27004,,7349174,61703
1667.39313,,14416023,47379
1667.56279,,11027051,43144
1667.72945,,12175937,52555
1667.89267,,10491671,42700
1668.06919,,8191723,49537
1668.40076,,6565526,57273
1668.95332,,5664009,66226
1669.08497,,7604967,54710
1669.73815,,5801983,30504
1669.88436,,7055640,51699
1670.32555,,5121382,19869
1670.44495,,5639559,56287
1670.62909,,5187160,52885
1671.22561,,8950205,44432
1672.25008,,6510001,70001
1672.44557,,5460861,71366
1672.91928,,5347713,42382
1673.14809,,6017477,33658
1674.1183,,5171395,63703
1674.65627,,6326709,44308
1674.89034,,5279607,51690
1675.19714,,5110180,55421
1675.62656,,5626290,45532
1675.7879,,5830150,58546
1676.33213,,5528948,54665
1677.40454,,5849682,52886
1677.92924,,6913732,45985
1678.21173,,5510007,57308
1678.67595,,5259001,64187
1679.01201,,5223069,57811
1679.28774,,6468433,49128
1679.55027,,6671369,44262
1679.62857,,7514995,41629
1679.90359,,6950568,57450
1680.4636,,6166670,30465
1680.89349,,5251735,47808
1681.75906,,5715431,26835
1682.32533,,5853450,32170
1682.47658,,6867808,38404
1682.75301,,6177683,51525
1682.8169,,6161922,40254
1683.00728,,5805644,57529
1683.66818,,5404691,46571
1684.11481,,5250134,35691
1684.27719,,5736936,41656
1684.7158,,5936237,59375
1686.25475,,7641273,65341
1686.50476,,11714162,50198
1686.60124,,5280982,52855
1686.76095,,9963049,44922
1687.0112,,16298978,45684
1687.25803,,7682204,55114
1687.32472,,5619976,28140
1687.50756,,6142676,32854
1687.78549,,5167365,75729
1690.00661,,5384198,46973
1690.57798,,5375457,31235
