m/z,z,I,Res.
1435.49156,,11239132,113076
1435.51603,,8670471,93995
1435.54582,,12484411,95004
1435.56956,,11842406,107637
1435.60609,,9128871,73774
1435.66267,,12088842,76352
1435.69435,,11732034,91906
1435.72168,,9713777,105822
1435.75764,,11065522,90174
1435.78303,,9095389,118748
1435.82127,,12850465,48920
1435.87223,,8811388,85952
1435.94176,,9628148,73639
1435.97394,,11610668,111015
1436.01109,,9929329,72255
1436.03807,,8139424,101478
1436.06032,,11131590,96051
1436.1057,,7613204,117975
1436.1416,,9036628,109582
1436.17559,,11953040,89053
1436.19937,,11179959,90508
1436.22578,,7781350,96487
1436.28083,,8048713,114587
1436.31755,,9217673,68341
1436.38078,,9372916,114957
1436.40483,,9589022,112873
1436.44037,,9829215,60062
1436.49434,,11174589,63780
1436.52727,,8644084,120922
1436.55226,,7780895,86541
1436.58037,,7849043,80660
1436.65286,,11687630,97961
1436.69868,,12595999,83435
1436.77403,,8666020,111367
1436.79699,,10150858,113599
1436.82939,,12137986,66547
1436.87,,7338314,66945
1436.92228,,9511076,90686
1436.95066,,11138263,105842
1437.00905,,13046077,80885
1437.04962,,7413121,70219
1437.09762,,9368022,107486
1437.17369,,8842330,73572
1437.20399,,9771149,37708
1437.26163,,10186995,70123
1437.31878,,9934677,97630
1437.34334,,11847551,95262
1437.4136,,7399931,97537
1437.45058,,7294011,63064
1437.47247,,7017569,138917
1437.49447,,8166535,132461
1437.5173,,8882349,118258
1437.57838,,9899287,88276
1437.62706,,10265452,91764
1437.70172,,8402411,107044
1437.82546,,15321790,68579
1437.86425,,7639810,77124
1437.88903,,10193708,99880
1437.92381,,7006568,108759
1437.95498,,8910750,115025
1438.02877,,10684445,113293
1438.05359,,12594247,104017
1438.07746,,11095154,93730
1438.11448,,12758193,85310
1438.14054,,8785119,109002
1438.18274,,8755495,125896
1438.20597,,10885453,111881
1438.22979,,9821559,46091
1438.27352,,11012035,62244
1438.30954,,8162814,129189
1438.33194,,10889768,82143
1438.38523,,8597633,88390
1438.40974,,7083179,131551
1438.4323,,10164945,116747
1438.45516,,8218363,135479
1438.47656,,8034077,118026
1438.59968,,9886703,104732
1438.63266,,7488554,137071
1438.66478,,8982624,67741
1438.73491,,9420502,93292
1438.79186,,10624314,97091
1438.841,,7613839,87206
1438.87771,,7426509,122026
1438.92733,,7944225,89868
1439.02748,,6922953,158591
1439.04849,,8440558,133868
1439.12324,,7556972,101892
1439.15569,,11008935,97981
1439.18023,,10837968,113168
1439.25482,,8796238,106306
1439.31523,,8799922,99893
1439.33908,,7313628,124140
1439.36458,,10081542,98097
1439.40105,,7887173,126232
1439.42675,,10712434,98083
1439.46223,,6967725,130379
1439.51963,,7596557,135828
1439.54127,,8330802,132186
1439.58765,,8864385,109615
1439.66334,,9266434,77311
1439.71699,,8344414,98563
1439.77478,,7496638,84511
1439.80657,,6969332,145005
1439.82929,,7482394,108649
1439.85326,,7021635,152272
1439.99964,,6944056,99005
1440.02906,,10368362,100910
1440.06498,,9722792,86428
1440.09113,,7621078,58145
1440.16284,,10978894,88283
1440.20131,,8678029,123290
1440.305,,11097915,90647
1440.32878,,7560036,119420
1440.44989,,7053359,136957
1440.60801,,10766648,90659
1440.6981,,18582992,74905
1440.73936,,7057943,131270
1440.81364,,8878738,117962
1440.9467,,43431792,67272
1440.99248,,8349627,96771
1441.0423,,10524686,102059
1441.0681,,8290363,118798
1441.19748,,54102288,60126
1441.23606,,8188243,114599
1441.32522,,7480295,87043
1441.45091,,42076856,65156
1441.5098,,7678746,121267
1441.55026,,11178844,91199
1441.59605,,7734698,110367
1441.66531,,11537436,89140
1441.70179,,31829082,60502
1441.77511,,8223441,107548
1441.8337,,7455027,133028
1441.88029,,10635136,83677
1441.95155,,19014134,69612
1442.00126,,9355336,39565
1442.09675,,7075048,98827
1442.20577,,12525467,94543
1442.23359,,8337352,85058
1442.26299,,7900665,105131
1442.32474,,17068126,53978
1442.39242,,8682188,96316
1442.42109,,7249150,104399
1442.4655,,12340038,59109
1442.52922,,7161776,105049
1442.61695,,18541118,42455
1442.65285,,9789563,95464
1442.71437,,7192801,98440
1442.75747,,16629542,41286
1442.83241,,7424928,91536
1442.85924,,9678796,104860
1442.90493,,16686105,55236
1443.05301,,8072716,64338
1443.08528,,7955265,107961
1443.11077,,7442793,124608
1443.1683,,11500486,35944
1443.23524,,8648243,113014
1443.26667,,9555559,113202
1443.30947,,10710188,78903
1443.34029,,8776160,70902
1443.40857,,9615181,90375
1443.45845,,8527262,106524
1443.51879,,8216579,92006
1443.57725,,7812704,94269
1443.68737,,13697301,28460
1443.85613,,9758758,89129
1443.98296,,9381619,94266
1444.05945,,7419759,132513
1444.08187,,7280531,133645
1444.11893,,7343055,114997
1444.16676,,11429915,97412
1444.18548,,7476284,185287
1444.2108,,30053476,62826
1444.2953,,8468715,122201
1444.33516,,8476971,49092
1444.37197,,11525479,87103
1444.41381,,8127916,118675
1444.4379,,7167444,131690
1444.46487,,15349759,50502
1444.50933,,7418951,111571
1444.54537,,10354815,86693
1444.58522,,14567103,68646
1444.66331,,7961407,128609
1444.68631,,10311523,119634
1444.71286,,17171342,73476
1444.7716,,8949230,80130
1444.83503,,9847890,102139
1444.85898,,7121530,123316
1444.96333,,8032033,110990
1445.05447,,7659956,120202
1445.08849,,7532519,96541
1445.18869,,10299530,90597
1445.21979,,14212282,70437
1445.32009,,6955613,91179
1445.38581,,11908035,76860
1445.47365,,10720338,82785
1445.72388,,12829149,86699
1445.899,,8567542,106711
1445.94157,,7039801,46543
1445.99416,,7166860,86293
1446.19536,,25069770,65950
1446.23818,,9550093,95206
1446.27188,,8439108,89128
1446.35924,,23765454,67339
1446.38437,,21303796,70378
1446.44307,,8796243,91573
1446.50075,,10736301,83857
1446.54569,,52112116,50937
1446.60995,,8795994,105793
1446.71453,,48497664,37734
1446.75737,,8712257,107451
1446.78864,,8341620,94448
1446.82127,,11152550,65434
1446.88184,,50646276,58102
1446.97108,,7541137,109349
1447.05036,,44498444,58412
1447.09122,,8221264,106326
1447.11677,,9308791,116417
1447.15643,,9913013,52759
1447.21615,,27752212,56991
1447.28956,,10660228,86155
1447.34676,,9902045,83199
1447.38436,,23591960,61052
1447.47575,,9740456,98069
1447.51016,,9992414,91658
1447.54981,,7792925,65583
1447.59616,,7591782,112043
1447.67973,,9314278,75202
1447.72676,,7161904,104988
1447.81643,,7487676,102347
1447.84962,,9076462,102322
1447.93126,,8264046,96815
1448.17137,,8366821,99099
1448.22087,,7329326,69641
1448.30732,,10225077,79101
1448.42182,,11926118,81341
1448.68435,,10549754,65956
1448.7388,,10186319,73780
1448.85732,,9731847,86089
1448.92986,,10057078,96324
1449.07201,,7324241,128200
1449.13112,,7782573,107934
1449.18336,,11536637,63108
1449.32528,,7801299,71276
1449.6658,,6981085,148621
1449.6878,,11898367,103765
1449.7727,,9621121,97634
1449.82502,,11333329,78603
1449.87499,,7875869,94802
1450.02454,,10037760,69811
1450.17792,,10769640,88264
1450.20344,,9371918,113895
1450.22825,,15989043,93023
1450.3356,,10475478,83921
1450.3779,,10631190,81681
1450.43104,,12447334,79372
1450.46188,,7494807,106245
1450.48711,,8057021,100364
1450.56295,,8552750,74160
1450.62882,,8456592,81289
1450.67134,,8474576,85823
1450.69845,,10927098,91057
1450.72325,,9649183,117335
1450.82232,,7236790,88496
1450.91639,,10137409,75897
1450.9491,,9155446,52090
1451.0874,,7811653,119146
1451.14423,,7902875,113444
1451.19948,,10694381,72827
1451.23075,,9492763,91464
1451.32928,,7686321,32933
1451.36541,,7909349,125785
1451.4478,,9888864,69686
1451.56066,,8004873,81696
1451.73117,,8512775,79168
1451.7968,,7175784,97999
1451.8212,,8871565,104166
1451.87383,,7876315,79799
1451.90274,,8467208,83197
1451.96609,,17216358,57189
1452.01519,,9157039,88609
1452.08505,,25222680,45108
1452.17708,,9707165,97446
1452.21096,,33621200,61747
1452.30204,,11796311,70621
1452.337,,34314636,51344
1452.41404,,9338878,69288
1452.46333,,28726856,60674
1452.58775,,27251454,50436
1452.62372,,8068917,115573
1452.66951,,9680760,84311
1452.71441,,21507514,49012
1452.83086,,10972772,70677
1452.89287,,8031424,100288
1453.18189,,11114088,55541
1453.33127,,10069316,87925
1453.42847,,7643088,76317
1453.52069,,7027288,98374
1453.61631,,12260067,41044
1453.80633,,11255289,73044
1453.98181,,9704185,90386
1454.09903,,8468388,96114
1454.16266,,8591359,112315
1454.18686,,9989155,105890
1454.2143,,12877896,83138
1454.32865,,17504496,67030
1454.39519,,7208782,96702
1454.43803,,9588623,92716
1454.54925,,8381999,108115
1454.65021,,9208000,75197
1454.77227,,8603502,115685
1454.96392,,7850116,87445
1455.01405,,12908748,73444
1455.08268,,8028462,87157
1455.12669,,10796907,84133
1455.231,,11877890,93436
1455.4657,,7955793,84375
1455.78536,,7437081,104588
1455.90467,,8176069,105550
1456.01159,,7851099,105251
1456.1865,,9650005,67206
1456.23614,,9571736,85896
1456.44672,,9953476,42202
1456.52853,,8229686,57514
1456.60475,,7041956,90195
1456.66323,,11430389,89662
1456.69561,,9961507,88262
1456.72239,,9159239,108060
1456.75557,,6948981,45077
1457.07055,,9481263,35954
1457.18527,,8789202,114418
1457.31019,,7179135,97396
1457.34826,,9506484,58481
1457.4241,,7647265,106394
1457.6628,,6985580,95696
1458.20349,,7206489,114584
1458.34426,,7272732,110818
1458.54926,,7603255,103790
1458.78727,,8988541,92935
1458.90509,,9007648,99804
1458.93216,,13764166,74669
1459.07683,,19947276,65860
1459.17697,,12152722,82874
1459.21941,,22573004,65326
1459.31974,,9857111,98176
1459.36612,,17321108,82678
1459.5087,,15830361,68970
1459.55647,,9562007,74418
1459.6507,,10886682,81264
1459.93908,,7402914,98786
1460.34568,,8324037,90750
1460.42897,,7812405,49010
1460.58934,,7240972,101913
1460.68343,,9464717,82316
1460.71167,,7676850,123414
1460.85632,,8732788,81520
1460.90502,,10157748,79132
1460.96251,,7542786,81633
1461.14678,,8094454,58344
1461.18679,,24462892,53570
1461.23027,,7942245,92723
1461.45237,,12852622,56024
1461.51966,,14412006,40601
1461.59293,,9543751,85417
1461.65495,,8529051,99247
1461.77268,,10789686,79755
1461.85125,,15270814,48139
1462.0013,,15306340,44788
1462.179,,14795598,63299
1462.28232,,7520215,90359
1462.3113,,9406459,97721
1462.34432,,28532774,56883
1462.40493,,10956407,54646
1462.43797,,10232994,67918
1462.51012,,19566848,56157
1462.6815,,21476834,58583
1462.84027,,13862064,59064
1463.01674,,12502935,67998
1463.05227,,12769222,48819
1463.18138,,12122222,66719
1463.21456,,19476634,58083
1463.33849,,10240824,68019
1463.38469,,14744947,65968
1463.5487,,8887369,85791
1463.72526,,9528108,68959
1463.83438,,9201593,23684
1463.88182,,10569719,53429
1463.94043,,11605571,61248
1464.06195,,12004576,77100
1464.17213,,17983340,58828
1464.22353,,7579566,95878
1464.3083,,7969818,94706
1464.38173,,8087672,92155
1464.43058,,34211508,57782
1464.47176,,7380717,128755
1464.54196,,8476997,87698
1464.63182,,44529592,52959
1464.6824,,39825400,46061
1464.73021,,7019062,103353
1464.78222,,9037942,66850
1464.83317,,60240056,53700
1464.87586,,9170158,102247
1464.93325,,48355640,53546
1465.03487,,65235388,54544
1465.07478,,8720875,106332
1465.14671,,14652997,78015
1465.1816,,36885108,53404
1465.23476,,57885368,54422
1465.2905,,7032573,135568
1465.35165,,7747915,96931
1465.43452,,67234736,53698
1465.47331,,7892450,108354
1465.55662,,8363596,81237
1465.59728,,10099839,79049
1465.63706,,24180402,46640
1465.68471,,18043628,50514
1465.72338,,11839772,85855
1465.83804,,9270957,62383
1465.94343,,7166515,97357
1465.9695,,8040019,109031
1466.0602,,8028867,86994
1466.18021,,11656537,24191
1466.30134,,8176626,115777
1466.40069,,8617070,29760
1466.55054,,10440486,36032
1466.62605,,10303878,80511
1466.68513,,7979471,84613
1466.82604,,9137277,83849
1467.57525,,7777304,107082
1467.71811,,7330760,55655
1467.78059,,11404566,77107
1467.89204,,14398364,55431
1468.00015,,9900063,79685
1468.21724,,8721704,79246
1468.60764,,8546819,55692
1468.67745,,8612694,105454
1468.93701,,7995535,96229
1469.16384,,9806240,70114
1469.22973,,12735213,33156
1469.35463,,19761796,31005
1469.42631,,10458329,61753
1469.46779,,20956938,62040
1469.54075,,10864483,91263
1469.57745,,35594128,62879
1469.6863,,26912782,49865
1469.73041,,9678149,44123
1469.79596,,29170834,48657
1469.84391,,8782028,90574
1469.88147,,10946294,64638
1469.91459,,25192734,69934
1469.94962,,7115081,110386
1470.01398,,13808789,38358
1470.0575,,11729352,48313
1470.13862,,12991530,67879
1470.17222,,9526353,53318
1470.24736,,8679081,72894
1470.36584,,8989492,85569
1470.3958,,7346009,113604
1470.51278,,10546657,84313
1470.65325,,9081479,65818
1470.75353,,7846653,82457
1470.93607,,12165330,43128
1471.00055,,8253982,93885
1471.16646,,7482081,115382
1471.21077,,10277139,63264
1471.28124,,8593252,103499
1471.30963,,7196037,105709
1471.34184,,7028652,91949
1471.38349,,7391708,97850
1471.45766,,12362802,50634
1471.56972,,21424306,65966
1471.60198,,8909017,104455
1471.65089,,14853394,82111
1471.68411,,35553592,55494
1471.79714,,37923260,50731
1471.90808,,44292668,53145
1472.02015,,32189118,48078
1472.13095,,28869950,42943
1472.17976,,9495413,85737
1472.24579,,22533056,52143
1472.29999,,7075325,85965
1472.35131,,24759352,50888
1472.46619,,9075901,86141
1472.54308,,9872661,69089
1472.62432,,13023600,51771
1472.68086,,74071472,54489
1472.77744,,14290465,73195
1472.91864,,14846143,64596
1473.0625,,11887331,46289
1473.18175,,65912812,54323
1473.24928,,7145528,124712
1473.35521,,9054383,91055
1473.68438,,53068320,56438
1473.80005,,9035427,93537
1473.86813,,7619057,78025
1474.021,,7964571,89893
1474.06561,,7635916,121496
1474.09113,,9172969,85552
1474.1826,,31667280,51295
1474.24451,,11403414,79580
1474.35967,,7368980,90681
1474.39532,,6779709,110183
1474.48073,,9247131,77390
1474.51497,,32710080,59144
1474.58876,,10522259,44329
1474.63865,,7609162,74619
1474.68339,,16350586,34378
1474.81222,,14271241,30856
1474.85014,,29605684,52933
1474.9056,,19956594,58418
1474.94203,,34212764,51527
1475.0331,,11790846,50333
1475.17534,,17739162,31381
1475.24028,,13005538,43096
1475.27462,,51296520,57406
1475.36018,,10601316,33277
1475.40974,,14395805,64944
1475.4535,,15950282,33229
1475.52216,,11803542,46266
1475.57048,,21457484,77809
1475.60716,,84920944,52389
1475.70771,,13352162,49730
1475.80807,,37342032,51328
1475.94087,,29602782,53387
1476.00659,,28148774,59542
1476.0794,,8198772,67700
1476.15277,,7589061,130364
1476.1794,,14090465,73925
1476.20921,,24319234,55827
1476.27773,,22582604,54333
1476.31645,,10615157,38801
1476.41551,,11596895,19834
1476.58321,,9904789,96760
1476.61093,,11489971,88480
1476.72834,,11292976,27217
1476.83379,,8732578,87696
1476.9607,,7809578,91378
1477.08808,,6904498,80199
1477.20174,,8676651,107638
1477.42767,,8351771,71675
1478.06647,,8741564,65523
1478.20202,,15652170,58506
1478.32476,,12108236,79079
1478.35482,,26533354,67105
1478.45753,,11307095,59415
1478.50266,,28096132,56793
1478.61348,,10045689,44610
1478.64631,,17894172,64235
1478.71261,,13941600,47100
1478.78641,,16863150,73740
1478.83715,,12169697,50182
1478.92863,,7306816,106658
1479.02105,,8978080,65801
1479.07174,,6822100,101145
1479.21369,,13637479,42336
1479.2541,,7311250,95073
1479.28786,,7644853,78569
1479.38588,,11886104,80054
1479.85176,,9393652,65431
1480.08507,,7825123,92800
1480.21933,,13403756,45797
1480.28149,,8740779,34013
1480.37562,,9592586,51147
1480.62073,,9120513,40902
1480.74044,,7384442,110329
1480.81844,,8824777,62228
1480.99129,,6986869,103656
1481.17781,,17310000,69889
1481.23337,,8658023,57972
1481.32612,,9598917,75406
1481.41998,,15189026,50674
1481.61957,,8401127,65821
1481.70274,,9257785,32731
1481.80173,,6834075,95723
1481.83316,,12419514,66033
1481.87286,,6908897,94546
1481.98574,,7423314,73936
1482.21802,,12277686,46070
1482.26131,,6943583,76437
1482.34491,,20468144,54357
1482.46681,,18114088,65578
1482.59518,,27247270,59394
1482.71836,,22404892,55716
1482.84685,,17818524,72232
1482.97109,,10508307,62305
1483.01199,,7142459,65659
1483.19825,,9992430,91888
1483.22587,,7225098,124625
1483.26682,,7401264,111295
1483.35191,,7369091,96890
1483.39534,,9433003,77205
1483.58961,,7640679,75846
1483.63152,,9006735,86009
1483.73736,,8975347,51382
1483.82172,,14972742,66925
1483.98648,,8305635,88482
1484.02041,,11652099,66493
1484.05623,,6866467,105036
1484.09764,,7131723,86281
1484.1922,,13023396,61116
1484.62647,,7352383,55501
1484.68381,,10231925,37311
1484.7997,,7114977,79803
1485.11516,,7004169,127482
1485.15601,,7651374,109560
1485.23014,,8530804,52969
1485.3145,,7783107,85498
1485.36811,,7976691,72276
1485.4368,,7943474,37420
1485.53235,,7997324,106548
1485.56891,,11569582,47032
1486.17331,,7787481,89561
