m/z,z,I,Res.
2725.23333,,10737430,47776
2725.308,,10998577,54200
2725.69071,,9794500,59005
2725.82556,,10840054,64536
2726.93347,,9999770,71976
2727.22445,,11638281,22521
2727.61979,,12416672,72991
2727.69255,,10831547,63925
2728.15932,,10825581,59647
2728.37393,,12977086,37776
2728.49172,,13034477,47144
2729.03421,,12318907,47786
2729.83,,11675115,55108
2729.97269,,10664993,19415
2730.16834,,12054124,52927
2730.25318,,9486990,68455
2730.72274,,11290433,46294
2730.81209,,13004643,49638
2731.34211,,10255407,57821
2731.56518,,13132932,59726
2731.67629,,13070508,54851
2731.91574,,10605832,43812
2732.35777,,13886898,56814
2732.78588,,9303641,77869
2732.93941,,12773011,27946
2733.46072,,9594716,78789
2733.53553,,10758008,56444
2733.83179,,9738216,56382
2733.91436,,11386891,63849
2734.31426,,10478757,35565
2735.02771,,9317815,56774
2735.21576,,12037631,27925
2735.4465,,10743384,58092
2735.58356,,9539215,57072
2736.26537,,11277204,62961
2736.67838,,14548022,52010
2736.93441,,9548954,63640
2737.45231,,9690466,74477
2737.59327,,10401178,71827
2738.73835,,11234133,58201
2738.91982,,14962590,38022
2739.18794,,9602054,57382
2739.32002,,12100663,45260
2740.30966,,10019769,43377
2741.11772,,10027767,71578
2744.11636,,10029971,57033
2744.32169,,10919908,44108
2744.59715,,14403662,44362
2745.38317,,10639750,62849
2745.6198,,12524006,73497
2746.45545,,11958065,37897
2747.22988,,10722403,71043
2747.764,,10490170,58919
2748.01803,,9775518,60465
2748.28006,,11716102,57078
2749.51772,,13666294,37309
2750.34052,,9215298,72562
2750.57716,,11342240,56247
2751.50692,,9246489,61035
2751.95664,,9892815,78161
2752.08568,,9273346,61414
2752.28213,,9996370,37524
2752.41332,,10408069,24450
2753.71492,,9257623,27478
2754.5409,,9922537,76549
2756.68478,,15449941,36107
2756.82903,,9694096,77251
2756.90225,,9224625,51280
2757.00303,,13396954,61041
2757.3355,,10558048,24024
2758.07499,,9696914,34104
2758.43808,,9344555,52969
2758.92161,,11547378,49798
2759.31668,,9942935,67126
2759.96084,,9894050,57381
2760.9699,,12974661,42180
2761.07139,,12182130,62714
2761.54654,,12755767,47026
2763.09239,,10599875,58552
2763.32812,,10160678,48013
2764.09295,,10114920,44611
2764.22723,,9503650,57199
2765.68798,,9782799,66478
2766.96843,,10689582,57527
2767.17932,,16131212,49869
2768.50858,,15015623,41786
2768.74969,,10397485,78568
2768.94491,,11352963,31676
2769.29462,,9377817,50976
2769.43653,,14172248,58015
2769.60426,,10050719,64784
2770.29974,,10256331,27917
2770.85014,,10076861,60287
2772.54442,,9240991,56988
2772.97096,,11728476,53833
2773.27941,,10114788,69180
2775.01968,,9532900,35810
2775.23992,,11297350,56811
2775.58269,,11279072,65521
2775.89462,,11643755,66353
2776.44065,,11127904,71653
2776.95611,,12603717,41719
2778.31566,,11231143,64136
2779.85014,,15090268,51933
2780.28854,,10734372,70890
2781.00696,,12431467,47006
2781.91158,,10313227,23299
2782.26963,,14324400,47126
2784.04345,,10127844,65044
2785.91993,,10504267,34714
2786.20668,,9235921,47706
2786.44645,,10117697,62485
2786.9412,,9807660,75506
2787.01762,,9931598,43019
2787.22063,,11727790,50506
2787.41231,,11432969,57556
2787.81257,,10515657,48601
2787.97416,,9709843,62432
2788.29007,,9249192,62173
2788.49378,,13266440,37275
2791.45114,,10896271,56809
2791.9822,,9259154,80857
2792.07766,,9494719,82462
2792.14659,,11180254,71944
2792.59746,,9623994,75905
2792.86332,,13603388,56606
2793.19085,,11320026,55445
2794.18808,,9610434,75948
2796.10984,,11048050,57252
2796.77729,,10362301,49106
2797.45464,,13753098,38462
2797.83553,,10013640,32021
2797.95738,,12108804,64126
2798.46437,,10013956,59588
2798.92006,,9395688,79836
2799.77172,,11234194,41197
2800.85504,,9874874,40408
2800.9523,,10171881,47526
2802.20185,,10188901,64841
2802.4248,,10824920,67622
2802.63971,,11676998,17067
2803.00263,,10449408,51053
2803.34292,,9379506,34837
2803.50736,,10108676,42929
2803.91257,,10797015,66834
2803.98864,,10737662,60098
2804.63971,,10392907,45807
2804.73114,,11295612,50168
2805.38217,,10572496,74078
2805.56462,,10268460,46999
2806.38082,,10134746,69063
2807.01203,,11821603,47775
2807.55048,,10328897,55072
2808.20667,,11188379,57821
2808.73913,,10897846,40958
2809.76795,,11750358,43411
2810.1041,,9349258,57261
2810.4699,,10065230,71135
2810.5667,,12281217,66343
2811.13381,,10366644,65748
2811.26642,,9314043,72800
2811.45652,,11680608,55006
2813.42683,,10589071,67404
2814.53912,,9902574,60123
2815.1107,,10645290,65251
2815.29623,,11386770,53612
2815.51344,,10325002,58402
2815.60901,,9645118,68198
2816.56749,,9366098,64271
2817.53068,,9724010,59257
2817.64872,,10184874,50222
2818.5995,,10616512,43784
2818.77473,,10486565,59508
2819.48498,,11596981,49036
2819.89403,,12339611,66122
2820.44682,,10049240,57310
2820.52305,,10883843,61120
2821.3994,,11924729,39305
2822.50994,,10221428,72330
2824.41675,,12990404,25914
2824.56096,,13437980,64930
2825.43989,,10207771,38754
2825.54197,,9860696,63464
2826.08634,,9567126,59557
2826.91702,,9482627,49393
2827.48668,,11883221,73049
2828.23454,,10732180,37503
2828.52485,,11169086,56116
2829.13299,,12797611,53104
2829.71784,,10195981,61990
2829.92719,,11389068,44675
2830.81362,,10328739,73336
2831.68383,,13159602,58527
2832.15029,,11891151,44386
2833.06329,,10646528,22877
2833.81145,,10944977,49254
2834.97841,,13323427,56074
2835.64344,,11000388,55954
2836.33704,,11124723,45930
2836.77838,,9522952,48329
2837.24458,,9645103,41602
2837.75811,,10644342,62615
2837.84036,,10382246,44850
2839.29412,,11279173,45469
2840.05623,,14151984,26970
2840.73552,,11113190,41614
2841.68749,,10839373,62592
2843.07725,,12986585,20922
2843.61651,,10802746,54136
2844.05093,,11456343,50639
2844.54557,,9945248,68340
2844.87973,,14954873,46446
2845.24114,,11441771,61382
2845.94185,,9625663,47996
2846.15457,,12353740,23789
2846.61433,,9325569,33126
2847.77796,,10886417,75913
2847.94684,,11440511,51118
2848.36271,,15835800,39597
2848.55702,,9958177,40829
2848.69744,,9755517,29063
2849.14253,,14430378,44195
2849.4013,,12901724,31247
2850.05188,,15457052,37935
2850.39446,,9655300,69060
2850.78937,,9328404,37747
2851.11718,,11522550,59192
2851.3054,,11660916,58883
2851.47426,,10112748,34886
2851.71858,,12372884,50206
2852.61462,,13059587,41591
2852.81728,,9767569,56794
2853.04865,,10821427,57623
2853.18553,,11734929,58823
2853.99697,,12353995,40574
2854.8237,,12556302,52401
2855.11636,,9816290,32778
2855.64282,,13410901,53028
2855.8156,,9779920,60516
2855.99307,,9498444,58392
2856.43248,,11291779,55855
2856.8145,,10767768,55178
2856.96273,,12340736,22854
2857.40485,,9447232,78566
2857.69974,,14759953,55018
2857.94572,,13246656,31078
2858.80725,,10471215,59143
2858.9166,,10826628,65024
2859.38445,,11490518,42399
2860.00285,,10556052,57446
2861.25597,,10823211,47030
2861.83493,,10565593,60990
2861.95094,,10076207,46163
2862.10728,,13348003,61248
2863.00939,,9494331,68535
2863.39001,,12996701,53113
2864.06027,,14993996,53001
2864.81673,,10073223,72238
2865.3714,,11871786,53318
2865.66668,,10550024,52013
2865.84535,,9286541,52034
2866.30198,,9422056,64565
2866.70203,,11481625,45569
2866.8823,,11729574,30648
2867.01631,,14061319,46826
2867.38717,,9520163,45539
2868.17429,,9426562,55329
2868.36657,,10443544,49446
2868.99874,,11852027,66756
2869.14174,,10049901,69387
2869.69485,,10588957,56811
2870.77743,,12011108,48362
2871.00516,,10337044,55175
2871.51638,,15407275,49505
2871.93427,,10281455,54554
2872.22782,,13481687,38366
2872.61218,,12880908,34763
2872.87395,,9712854,68475
2873.47804,,9871033,70460
2873.62811,,14001966,59039
2874.19137,,13433076,58621
2875.09068,,15003584,45997
2875.41537,,9551045,91319
2875.59267,,10798419,65032
2876.54341,,10926166,67057
2876.99692,,10802630,60717
2878.30044,,10492915,28688
2878.88193,,11707344,36958
2879.13234,,9488539,74010
2879.30502,,10612525,28029
2879.9432,,10318655,20223
2880.70726,,10097078,58423
2882.69957,,11393085,41351
2883.52116,,10816242,60928
2883.82504,,10214390,51216
2884.22113,,10295623,50973
2884.59797,,11369095,34086
2884.85627,,10324835,67674
2885.17523,,9801850,52554
2885.27144,,11779270,54809
2886.04888,,9403238,63844
2886.43792,,10858675,46345
2886.76264,,12077518,56072
2886.88914,,10615357,64341
2886.98676,,9939603,56511
2887.2485,,10486643,71569
2887.74214,,11310369,55269
2888.1103,,9759329,63427
2888.73802,,14565516,52594
2888.98077,,12384605,56546
2889.29755,,10146420,38412
2889.70342,,12239834,27112
2889.86008,,11751526,32162
2890.17396,,10209654,48189
2890.36099,,10159645,70357
2890.66299,,10746670,59220
2890.86089,,13558750,45944
2891.40109,,9894332,56124
2892.05145,,9809413,41809
2892.47759,,14439804,41502
2892.9492,,12081961,38954
2893.88076,,10968693,48078
2894.469,,12153994,66457
2894.77394,,10012057,67707
2894.94876,,10512957,51008
2895.25483,,11230038,45528
2895.81224,,10406229,73252
2896.22502,,15063756,36857
2896.51386,,10351574,40415
2896.95932,,11447667,54823
2897.67075,,11335683,40775
2897.93092,,9543924,61793
2898.06195,,12677484,37106
2898.32945,,9408103,55324
2899.29173,,10266086,60715
2900.6506,,10194158,18307
2901.89712,,12926855,53832
2902.04959,,9761814,56598
2903.35623,,9757949,76261
2904.24997,,9604184,50744
2905.02431,,9843534,41257
2905.71101,,9573862,73812
2906.83037,,10631730,53039
2907.5028,,11089096,26436
2909.22635,,9358192,72300
2909.90538,,11910683,36878
2910.144,,11427587,62929
2910.30795,,10457007,45973
2910.59834,,11214036,46981
2911.69502,,11951389,46896
2912.43724,,10767378,48046
2913.04659,,12549764,37070
2913.36297,,11819971,40622
2914.59656,,10035379,60359
2914.89513,,10036715,64214
2915.38273,,9858016,75465
2915.5729,,10099879,68766
2915.88518,,10898924,68887
2916.15975,,10305288,68140
2917.03788,,10944157,60468
2917.16555,,10595111,63529
2917.58601,,9837785,34024
2917.73789,,10574201,49199
2918.12172,,9548557,44547
2918.41848,,9558093,82771
2918.48625,,9855117,81006
2918.90568,,13963854,54024
2919.26294,,12731334,57682
2919.69577,,11681172,44563
2919.94348,,10626711,55213
2920.25708,,11082726,52731
2920.40357,,12172424,35480
2920.89868,,10238619,69028
2921.14539,,9399712,43594
2921.30675,,9608270,44351
2921.65054,,9731520,73723
2921.85664,,9804443,60504
2921.95951,,11454216,48989
2922.13197,,12660674,56570
2923.76552,,12463790,34589
2924.66939,,10370698,16987
2925.17434,,13806775,57659
2925.62771,,11138735,58057
2926.32039,,11818410,48516
2926.59389,,9519834,77824
2927.00309,,10050717,43654
2927.29203,,9872858,88657
2927.64044,,11775835,17625
2927.84873,,12142666,42489
2928.06735,,10291512,79865
2928.99754,,14286162,53152
2929.07728,,10641826,40559
2929.52031,,10374554,31301
2930.16451,,11230830,24660
2930.71244,,11900125,28107
2931.31276,,10721161,37405
2931.50902,,10352741,53045
2931.76887,,11549064,56024
2932.13164,,10567467,50571
2932.3641,,13820983,29306
2933.35199,,9450139,44666
2934.04418,,10355644,63075
2934.28938,,13001943,54625
2935.16253,,12944581,44444
2935.55051,,11278984,60477
2935.68245,,9593635,78046
2936.72122,,9469925,65981
2940.11194,,14462842,52074
2940.86968,,12277507,52111
2941.08239,,11640836,41136
2941.77082,,10750268,33096
2941.99337,,10178622,67382
2942.37232,,10260999,44836
2943.16235,,10734016,28848
2943.43203,,9484035,44936
2943.82323,,10719451,49121
2946.26232,,9687156,81640
2946.35916,,10482918,66775
2946.75002,,12504774,54757
2947.17525,,11636941,36092
2947.51955,,10525308,33906
2947.79034,,9829318,62838
2948.3213,,11353691,62968
2948.52094,,11353933,65815
2948.62947,,9908685,43591
2948.72187,,11763776,63481
2949.1275,,11425343,47488
2949.64058,,9956531,61553
2950.28241,,11601871,47283
2950.63473,,18598276,48739
2951.431,,10672487,18702
2951.65923,,13397636,59685
2952.53719,,9647315,46145
2952.76653,,11212786,46347
2953.35357,,12449497,42004
2953.8638,,11831641,64239
2954.0872,,11115130,18596
2955.14727,,11967414,43923
2955.3131,,12007560,39094
2955.41378,,11184396,47909
2955.89593,,11001708,48908
2956.5935,,9967843,14542
2957.49515,,12531558,43753
2957.88626,,9678177,42308
2958.30492,,12875639,40524
2959.27626,,11984994,29397
2959.45381,,9436486,70298
2959.72525,,11389604,48017
2960.29989,,10383752,50309
2960.60899,,12410653,44143
2961.1387,,12103119,69619
2961.33114,,10227394,67328
2961.42659,,9598780,66268
2961.98278,,9936409,59714
2962.23423,,9557855,66119
2962.47103,,13068427,10273
2963.91289,,10086133,18494
2964.13328,,12572949,46990
2964.27389,,10137031,74906
2964.64171,,10734517,32516
2964.95934,,11404114,31647
2965.22857,,10299064,59106
2965.9772,,9509004,27070
2966.9329,,11937670,50124
2967.14254,,11379355,31783
2967.70558,,10404746,36279
2968.51274,,11770812,55501
2968.63056,,9907286,55757
2969.07568,,10788527,54971
2969.42238,,13684861,33381
2969.59273,,11481438,49012
2970.08014,,12138482,54479
2970.26889,,12322031,64242
2971.05944,,10253583,47087
2971.58014,,9678802,63177
2972.12039,,10821284,51041
2972.4527,,10077289,53819
2972.55863,,9410807,76530
2973.28339,,11339980,51248
2973.61853,,10059412,74848
2974.95823,,10682795,61391
2975.12323,,10656912,40680
2975.82369,,10673746,40257
2975.91258,,9469637,46455
2976.45053,,10127523,33717
2976.8239,,9633707,69997
2977.0179,,10694830,61371
2977.38129,,10927784,40727
2978.4911,,10458266,60792
2979.79409,,12281766,52578
2981.34983,,11478029,35531
2981.72808,,12165662,55007
2982.34925,,10741122,55766
2982.74675,,12166051,21327
2983.27482,,11418245,41056
2983.39792,,12485430,55103
2984.34339,,10697820,58818
2984.57059,,11170210,54111
2986.16143,,10477146,37850
2987.14025,,11007929,40492
2987.7844,,9723084,26405
2988.72215,,13763717,24825
2989.29885,,9935027,30821
2989.60402,,9992552,50929
2990.07321,,11773953,57688
2990.17639,,13639832,45649
2990.39082,,10998215,65134
2991.06583,,11912577,54317
2993.54801,,12013420,37561
2993.69149,,10538035,64295
2993.83824,,18298122,45734
2994.3146,,13748154,38920
2994.43223,,11198051,24064
2994.90103,,10553094,57953
2995.0662,,11042796,50587
2996.00396,,12943670,28317
2997.16029,,11677640,67958
2997.74132,,9769740,73505
2998.40817,,10481372,45476
2999.34864,,11833396,52007
2999.86556,,10790687,55038
3000.47437,,11251353,58973
3000.79882,,14339181,56471
3000.97911,,10764663,56541
3001.08117,,15939091,52828
3001.31001,,10915676,47572
3001.44102,,12262424,45916
3001.93154,,10316008,34295
3002.19176,,11658337,44294
3002.29491,,10271998,60086
3002.42021,,10108346,66411
3002.73268,,11164546,36536
3004.03237,,11261427,15830
3004.50469,,10869161,55418
3004.75045,,10492693,76666
3004.89477,,10148850,38057
3005.44312,,9454361,49683
3005.64021,,12145718,49834
3006.13707,,18152224,22803
3006.33055,,9980989,53141
3007.18693,,10481956,64854
3009.0377,,10363884,65225
3009.51832,,10973868,48238
3010.2519,,10777325,43972
3010.57002,,9863375,55391
3010.72009,,10274224,50093
3011.04918,,11313042,36819
3012.23456,,12591741,53254
3012.79968,,13105620,58966
3013.51542,,11588094,38919
3015.05291,,12650764,26914
3016.01525,,10559667,34805
3016.27793,,10892858,64070
3016.36944,,9504460,66818
3017.36047,,10135704,40881
3017.62563,,13732401,44875
3018.57349,,10392512,48701
3018.9692,,11562526,63124
3019.65735,,11299896,33968
3020.14437,,10584331,61528
3020.41289,,13653670,64316
3020.86425,,11533657,29106
3021.02948,,14119504,39748
3021.72231,,12949103,55188
3021.81681,,10594051,56033
3021.95886,,12381146,31541
3022.88972,,13084007,52154
3023.07688,,11756160,48538
3023.21064,,9672519,55063
3024.55358,,9922382,62153
3025.46423,,9555650,22516
3026.5594,,12580675,43490
3027.44569,,10658972,53860
3027.74291,,9710175,75219
3028.95768,,11914673,22724
3029.38466,,10415167,70150
3029.82802,,11666142,51623
3030.03201,,11744285,38608
3030.19243,,12048665,58413
3030.70086,,11117086,26066
3032.02485,,9656357,50852
3032.34949,,9591822,48327
3032.54074,,10563390,44075
3032.67729,,11491336,14187
3033.15696,,10709743,37653
3033.49983,,9731340,56242
3034.32847,,12240402,48568
3034.47749,,9931503,80466
3035.75799,,11508399,50364
3036.86793,,14209397,53967
3037.76817,,17063658,48394
3039.02258,,17567364,42451
3040.61542,,12340276,34644
3041.7692,,11372349,18354
3042.12437,,11935091,43693
3044.26089,,11250301,48600
3044.56232,,11201615,47561
3044.75883,,10706310,52493
3044.88553,,10484309,48533
3045.09025,,16085899,30780
3045.61784,,10247880,79925
3045.77837,,12621771,35464
3046.7551,,11305405,48571
3047.5222,,9793145,64104
3047.73101,,12438467,48009
3048.00856,,12464500,47857
3049.12539,,9552973,71280
3049.50692,,11630253,45765
3050.32583,,11533236,62181
3051.01412,,10532844,63916
3051.97077,,9978311,49314
3052.69654,,12750407,46498
3053.16999,,11584822,60486
3054.13025,,9764647,44289
3055.05755,,9605333,70906
3055.50847,,10215331,63655
3055.73573,,9809154,83355
3056.34308,,9642695,17153
3057.01411,,9984246,51140
3057.4874,,12644312,52363
3058.04726,,9856856,47280
3058.96105,,11771132,50033
3059.53086,,15364222,42452
3060.49554,,11658876,54493
3061.28541,,11684705,54699
3061.42256,,9690165,64077
3062.19173,,10402041,38310
3062.98596,,11252210,53571
3063.47203,,9896171,48302
3063.70085,,13690463,47448
3064.0622,,9881750,62722
3065.51328,,11407767,60547
3066.19854,,10769380,39505
3068.03885,,10731847,66367
3068.84956,,10788442,40324
3070.2906,,9760579,52166
3070.58579,,11272485,54042
3071.19098,,10342632,41542
3071.5142,,14461678,39168
3072.5425,,11760968,51421
3073.27152,,9788882,59547
3073.58255,,12776390,52571
3074.31913,,12168291,48204
3075.05205,,9624815,42911
3075.43295,,9867088,70508
3075.55815,,9952277,25709
3075.98244,,10138302,54143
3076.34101,,11295996,56999
3077.91873,,12447436,40041
3078.60856,,9634579,49064
3079.04697,,11774416,50234
3081.72482,,14878344,45022
3082.00065,,9964600,64431
3082.79562,,11290935,38383
3084.13262,,11847045,61975
3084.63255,,11604127,48910
3085.34399,,12183823,37639
3085.90098,,9805974,24978
3086.27796,,11113193,31007
3086.69503,,16143749,46612
3086.7971,,11298344,61578
3086.8849,,11011768,76888
3087.915,,13203748,49897
3088.51592,,9634018,23258
3088.85934,,13258496,25443
3089.09185,,9679978,56983
3089.94972,,12259784,14744
3090.41386,,12419246,33517
3091.17951,,10482044,70875
3091.93734,,10049063,39914
3092.10423,,12126006,50408
3092.44733,,11883862,47984
3092.57928,,12470831,50871
3092.91444,,9775164,29822
3093.18905,,9965039,44077
3095.32222,,11897661,64321
3095.59513,,10863856,51370
3096.69519,,10277839,51097
3097.13762,,11159168,55399
3097.60395,,12168552,37890
3098.05581,,13515838,52481
3099.05554,,12522106,55565
3099.45689,,12526837,30463
3099.73984,,9944763,58402
3100.10643,,12593408,47526
3101.07914,,11168519,44942
3101.23375,,10953715,44295
3102.4468,,12398473,55870
3102.6626,,10731746,60770
3102.7594,,9857396,66810
3103.93211,,10442946,47686
3104.02828,,11243860,72531
3104.74942,,10339788,58103
3105.67052,,9807737,56877
3106.01913,,11236780,60009
3106.54046,,13020382,44705
3106.67346,,11050424,43211
3106.87923,,10454782,59163
3107.25624,,11523414,51518
3108.57065,,10532717,32940
3109.93501,,10167775,72120
3110.54346,,9820578,63552
3110.76843,,12274445,44341
3111.47456,,10211169,12834
3111.88837,,15599087,37162
3112.06744,,11952913,31652
3112.43449,,9689412,44553
3112.6716,,11216578,58070
3112.96275,,11539080,34595
3113.31214,,13978299,40567
3114.4628,,12462547,50529
3114.66448,,13300488,52558
3115.07919,,10615189,57831
3115.41304,,10899364,52118
3115.5398,,15687787,34221
3116.25984,,10306787,38573
3116.48672,,11530812,34807
3116.63145,,10591016,48755
3116.85318,,10265729,57254
3117.06804,,9837018,50369
3118.3383,,14641574,50255
3119.55903,,12853526,46908
3121.32374,,13829101,35281
3121.46824,,9855174,65588
3122.8787,,10452329,58071
3123.9646,,11043856,42529
3124.19527,,10869114,50433
3124.35272,,12297829,49757
3124.69022,,10632306,53981
3124.8859,,15503782,58446
3124.9753,,12952119,58283
3125.20669,,12944801,32943
3125.69254,,11030169,21402
3126.2173,,10817991,62155
3126.55803,,11726804,44862
3126.72992,,11616483,48125
3127.35315,,13633716,26113
3127.93822,,12027452,12290
3128.5372,,12124135,60762
3129.80969,,10358680,57037
3130.18486,,10272218,59611
3130.48604,,12238768,47920
3130.67949,,13246690,36445
3130.77839,,10069363,60995
3130.94318,,10939010,48071
3131.20069,,13512719,51728
3131.95817,,13956259,16911
3132.45115,,16584600,19398
3133.09682,,11263864,41351
3133.38095,,10106170,34745
3134.09139,,9769349,57689
3134.55955,,12209237,43409
3134.88336,,11295309,34860
3135.09644,,12813201,47686
3135.90798,,11109483,42703
3136.56741,,11022444,44835
3136.66865,,14055676,49028
3137.3508,,12447520,17794
3138.89135,,10926672,45615
3139.0827,,11361153,43804
3139.62606,,10572474,61859
3139.94455,,10028190,48427
3140.79357,,10728891,42740
3141.41371,,11109744,66007
3141.67301,,16105210,32643
3142.3891,,9876285,57428
3142.65715,,11271385,57770
3143.09464,,15822703,39702
3143.24381,,11735127,54159
3143.61459,,13467265,44722
3144.23972,,10488390,42163
3145.20031,,11395051,48641
3145.68208,,10621639,47549
3145.95376,,9887859,65503
3146.14487,,10340752,21672
3146.42586,,10365756,54679
3146.67106,,9864370,71908
3147.16789,,13034398,43074
3147.39142,,10738928,40657
3147.55765,,11940329,56243
3148.07167,,10199288,51417
3148.53245,,12429230,51346
3149.05629,,12260028,43800
3149.89258,,10113961,50783
3150.66409,,10398780,70210
3150.84804,,10121542,44951
3152.09738,,13448348,33972
3152.40143,,9678441,55517
3153.47744,,13102258,57261
3153.70408,,11844098,17921
3154.01436,,10184671,72885
3154.64666,,11981191,20376
3154.75629,,10568742,56327
3155.16957,,12942991,50997
3156.45904,,10270224,44322
3157.72203,,12163435,27436
3157.89671,,12709490,58697
3160.53028,,14095784,49022
3161.13663,,15931685,50990
3161.71384,,12017790,30988
3162.13085,,10576609,40896
3162.65255,,9753057,48351
3163.10678,,13696120,49328
3163.20328,,9983236,75083
3163.99943,,12474771,46124
3164.72549,,11859385,58248
3166.05195,,10236226,36194
3166.36264,,10233622,64892
3166.75123,,10723649,50139
3167.02574,,10132176,65858
3167.24602,,13593625,41060
3167.45468,,11054400,45419
3169.10835,,13395619,51863
3170.18664,,13833396,47301
3171.14723,,10268199,56585
3171.63997,,17900776,30640
3171.96954,,10090185,39823
3172.14983,,12009419,56055
3172.5505,,11330050,53640
3173.32888,,10687580,29319
3173.83916,,10602813,68607
3175.01772,,11638729,49518
3176.23823,,11998869,56309
3177.41054,,10370329,61429
3177.59131,,10673688,45497
3178.11854,,12411139,33659
3179.18324,,12264168,47398
3179.67281,,11539870,49537
3179.90968,,11047648,57521
3180.11935,,13740048,35715
3180.39773,,11922837,50336
3181.25202,,11014723,63724
3181.52095,,9848502,25749
3182.50369,,9830682,66088
3183.34222,,13558194,47510
3183.48923,,11172476,55156
3184.474,,11376602,51996
3184.68313,,12344567,53957
3185.27053,,9771050,24375
3186.07424,,11548809,37323
3186.19369,,12375327,28929
3186.50167,,13108944,52881
3187.13147,,14258738,41734
3187.6126,,10463435,49397
3187.9952,,11500255,36602
3189.89206,,9812232,63937
3190.49474,,12891201,50683
3190.90501,,11752050,50442
3191.3195,,10415266,58444
3191.4432,,10459463,59291
3192.30026,,11024854,25398
3193.64895,,13260018,13532
3193.93443,,12101243,61505
3194.65407,,11961919,27032
3194.92661,,10849206,42561
3195.30774,,10803632,57501
3195.83006,,9941612,21780
3195.9472,,10874127,51755
3197.41807,,12053691,41836
3198.08472,,11211829,36095
3198.32492,,11740536,19993
3198.51834,,11763323,51676
3199.0279,,10520865,55079
3199.38588,,10309364,51433
3199.91607,,14817720,43751
3200.98897,,13108030,42433
3201.32504,,12276974,48893
3201.48959,,10783183,58201
3202.11446,,16513278,38597
3203.55237,,11335768,69126
3203.86467,,10147830,13691
3205.15014,,13547639,52071
3206.08795,,10129721,56411
3207.68783,,13172039,56677
3208.01124,,10118895,62817
3208.4064,,15835365,54290
3208.89049,,10337096,52586
3209.87463,,11093049,54610
3210.22725,,12984828,66010
3210.38431,,10830535,62357
3210.78728,,13649081,46796
3210.97023,,12741026,44397
3211.20481,,12814040,42600
3211.77502,,10817442,31040
3212.16977,,10620817,53671
3212.81235,,9766596,71341
3212.96142,,12143485,50612
3213.32946,,9875788,28667
3214.15109,,11427154,27344
3215.00711,,12304772,45616
3215.25295,,16515766,30851
3215.69384,,9922781,40951
3216.31945,,10830808,47690
3216.95385,,15336176,51693
3217.57158,,10652135,54260
3217.77199,,10384105,55008
3217.94646,,9847741,40045
3218.05193,,10919990,64293
3218.48901,,14422615,43049
3218.80485,,10752992,49923
3218.97897,,11308211,68467
3220.10369,,13715982,38795
3222.52132,,12560769,29221
3222.75051,,10728092,47721
3222.8762,,12692272,49306
3223.97038,,12860504,56769
3224.20701,,12359025,53409
3224.39939,,11077199,46979
3225.16409,,17061346,36605
3225.46801,,12008273,47575
3225.65443,,17124398,42349
3225.99886,,15224265,45717
3226.53144,,9895999,70400
3226.8994,,10776054,35164
3228.17043,,10176453,67237
3228.27364,,12191816,52504
3229.3231,,11695384,18139
3230.40167,,10611200,69090
3230.91701,,10737742,43635
3231.49758,,11769584,47272
3232.56456,,14785469,51899
3232.90504,,13202750,40685
3233.53292,,10926098,52187
3234.5646,,11838634,58337
3235.2192,,10535829,41447
3236.12545,,10521495,61901
3237.39679,,14262569,35051
3238.02284,,11489248,39658
3238.5176,,12463115,33533
3239.30735,,10454387,44848
3239.60584,,11918014,32931
3240.13987,,11597069,50775
3240.5585,,14505171,28370
3240.72194,,10098579,53873
3240.98724,,9840818,48444
3241.54741,,12741401,50508
3241.70389,,10814397,71535
3242.04536,,13862202,40324
3242.28807,,9829949,55557
3243.70147,,10887224,56913
3243.87861,,10099957,62642
3244.57432,,10079207,58012
3245.18847,,10424952,55220
3245.39319,,11999054,20814
3246.24957,,10040040,62491
3246.57163,,11409474,47637
3247.57565,,11269224,33675
3247.80455,,13331798,48970
3248.13003,,11126445,51557
3248.58737,,10311317,17059
3249.22488,,15694630,53264
3249.39461,,9815006,76816
3250.81773,,14095779,45239
3252.10588,,10614491,55667
3252.50486,,10958968,62133
3253.81859,,13153714,41994
3254.75853,,18285938,32483
3255.0744,,9962160,62426
3255.38116,,14557154,31906
3255.92253,,10459652,56843
3256.224,,10685748,39936
3256.42662,,10867710,47667
3256.84954,,12856236,29985
3258.16414,,12143304,15253
3258.52641,,11588659,37995
3259.02701,,11747367,29330
3259.59332,,12321880,51153
3259.98544,,10443226,31845
3261.01918,,10466769,49496
3261.24331,,10515107,42851
3262.25819,,12387976,40826
3262.38285,,10205942,46767
3262.49842,,10444657,62765
3264.02827,,15276343,16782
3264.502,,10638072,49745
3265.71115,,12010357,63225
3265.98383,,10531966,62616
3266.40617,,11291147,35379
3267.69928,,11559633,49300
3268.04092,,10131474,62590
3268.17063,,9999498,21563
3270.75274,,11320822,54490
3271.22721,,12416936,48644
3272.59758,,12889237,49387
3274.16599,,12536358,37232
3274.38102,,10308331,46833
3275.15133,,10769832,33296
3275.79956,,11739109,45297
3277.21432,,10433751,20904
3278.01904,,10753953,18037
3278.52577,,11795813,40841
3279.31872,,14726175,49560
3280.36302,,15871926,45392
3280.59127,,11890815,54442
3280.69745,,10348760,68330
3280.93528,,12242348,39921
3282.76521,,12253149,51070
3283.184,,10055998,59886
3284.22596,,10126531,60803
