m/z,z,I,Res.
1833.25879,,6621075,50344
1833.68541,,5911414,33630
1833.76033,,7151473,41182
1834.01603,,4016480,46030
1834.10761,,3819866,58461
1837.12798,,4114961,49178
1837.26112,,4021768,33900
1837.52356,,4127479,32741
1837.79144,,3901542,53215
1838.31647,,3888452,21337
1838.58985,,5447986,41396
1838.9327,,4027676,58038
1839.16682,,5764365,54292
1840.57705,,3868851,50174
1841.35865,,4613507,57422
1842.25018,,4767563,51339
1842.60012,,3798966,22850
1843.5644,,4299003,50332
1844.28742,,4032463,56948
1844.43436,,4584134,49382
1845.36301,,4242063,21434
1846.48187,,4029517,40744
1846.85955,,5475895,50788
1847.10867,,4133545,55768
1847.52138,,5511185,30720
1847.89183,,4773628,48279
1848.02109,,4707060,64899
1848.44085,,4171484,50545
1848.58235,,5280724,38622
1849.5825,,4326876,30312
1850.3019,,4186996,37056
1850.93924,,5111378,47454
1851.75755,,3806757,25721
1852.47661,,4675199,41583
1852.644,,4913782,26382
1852.75577,,4511473,53536
1852.93773,,4350343,28476
1854.0567,,4129197,42241
1854.44497,,4934297,43881
1854.6625,,3834510,43643
1855.03692,,4551419,47504
1856.62113,,5785132,56707
1856.9595,,13930267,45250
1857.29077,,14061835,38810
1857.6253,,12323067,46167
1857.83756,,4417521,52929
1857.95881,,11660523,41245
1858.28461,,6089436,46769
1858.60768,,4096717,31230
1858.74022,,3801799,53659
1860.19446,,4011652,61427
1861.0082,,3990240,49322
1861.40176,,4106766,37893
1864.31735,,3835091,62270
1864.70043,,3899844,70027
1865.17445,,3808817,15081
1865.34736,,3837866,55698
1866.2561,,5920647,45970
1866.62341,,3917561,40186
1867.35553,,3933790,57507
1869.66211,,3969996,27151
1870.52888,,4930031,47517
1870.62024,,5237996,48850
1870.77666,,15404263,43297
1871.02369,,22592224,40415
1871.27853,,24089302,45458
1871.53133,,16654031,47041
1871.77803,,13508295,44040
1871.84253,,4231877,105274
1872.02673,,9063359,38339
1872.08862,,3823038,60221
1872.28312,,6267832,47276
1872.5032,,3925041,54982
1873.5399,,4354726,22184
1874.16649,,3957632,55693
1874.39111,,3928570,48024
1874.62493,,4710132,45219
1875.7011,,3844823,50160
1877.2754,,4109359,60197
1877.49131,,4748074,29780
1877.83618,,4351010,40427
1878.43091,,5018133,46431
1880.04176,,4150643,38491
1880.22378,,4547311,34925
1880.7386,,4227813,47341
1880.79375,,3867428,29776
1881.73255,,4390099,53572
1881.82411,,4518354,53614
1882.73625,,4270530,38160
1882.84798,,4362177,55620
1882.94093,,10390975,44938
1883.27882,,14194106,43404
1883.47239,,4136375,55528
1883.61215,,24111540,43818
1883.94386,,18342320,44178
1884.27323,,8685483,59525
1884.31505,,3969963,80759
1884.60736,,7626919,40703
1884.80891,,7353509,46357
1884.94039,,4943011,61339
1885.31055,,6530974,64866
1885.77762,,3886233,64295
1886.19324,,4056724,46594
1886.51452,,4241297,45216
1886.7143,,4882575,44876
1887.26123,,3972490,31345
1890.0002,,5171063,25399
1890.25704,,7045494,59037
1890.32796,,4304886,38439
1890.50705,,18281844,42442
1890.75954,,11325812,46283
1891.0106,,15068531,45824
1891.25787,,11054962,43731
1891.51579,,5249394,64370
1893.62618,,4073073,35947
1894.36511,,5249011,14649
1894.42928,,4389747,42500
1894.60344,,4064755,36023
1894.97162,,5291892,41644
1895.89859,,3891064,69273
1896.61066,,3873405,61306
1897.9566,,3866503,55530
1898.08355,,3841672,55748
1898.28761,,4346890,43166
1898.37964,,5321355,45746
1898.68205,,5110798,36148
1898.89938,,4468240,17184
1900.54848,,4620708,36048
1901.47147,,3936433,53915
1901.58095,,4237635,26510
1901.761,,4299574,45814
1904.45822,,3885543,46045
1904.78063,,3989742,51901
1905.63869,,3931777,19061
1907.78866,,5090103,35505
1908.00991,,3864765,58443
1908.59556,,4498765,34367
1909.03451,,4827226,43891
1909.23704,,5266208,24941
1909.90744,,4206965,19523
1910.23555,,3929983,60682
1910.36233,,3815427,39268
1910.7303,,4501647,52733
1912.14979,,4455360,41675
1912.80076,,4344280,52949
1913.12067,,4634596,56585
1913.6507,,5179640,21026
1914.27863,,4027537,45909
1914.82375,,3967143,46651
1916.67234,,4897911,42373
1916.82298,,4690494,31982
1917.11921,,4127115,19154
1917.6727,,4177317,36711
1917.80801,,3935659,50735
1918.06473,,4158199,35325
1919.04742,,3917544,41460
1919.1157,,4206699,21245
1920.23425,,4074789,50536
1921.52621,,4061291,50160
1921.87116,,4384126,37045
1922.14932,,3910030,55205
1922.99867,,4395327,45341
1923.2563,,4804558,44119
1924.22357,,4665865,37610
1924.64424,,4171939,45333
1924.75501,,4800682,25930
1926.8888,,3872885,31265
1928.17865,,3932238,26148
1928.66484,,4008752,55441
1930.60565,,5934272,50437
1931.04176,,4215138,21226
1931.49721,,4334149,23289
1931.93732,,4296360,49688
1932.0477,,3878961,29002
1932.31488,,4464582,36784
1933.06018,,4370307,34782
1933.31284,,4370007,15190
1934.44181,,3853686,51061
1934.93404,,5540897,38019
1935.19629,,4520759,51796
1935.37958,,6848327,44882
1935.53564,,4459093,44060
1935.61396,,4396636,57163
1936.27782,,4156311,45701
1936.41235,,4152611,57409
1936.75827,,3796931,40965
1937.14214,,4293350,34839
1937.75297,,3936862,29138
1938.28455,,4559953,53666
1938.97894,,3924755,51119
1939.2634,,4090030,37014
1939.94391,,5572722,33141
1940.1276,,4016132,57218
1940.70218,,4534461,40555
1940.86655,,5089614,33453
1941.81062,,3957167,58091
1942.23395,,3848411,60273
1942.72209,,4760846,37313
1943.31701,,4385806,8507
1943.70511,,3873464,34280
1945.01864,,4231945,39555
1946.64107,,4073410,48207
1947.29803,,4212752,37260
1947.37278,,3896984,54715
1947.73495,,4322372,31044
1947.79586,,5516363,19659
1948.03825,,3925608,46946
1948.46528,,4311707,50320
1949.49674,,5947417,43262
1950.56118,,3924383,33665
1951.35373,,4002564,57344
1953.0049,,5955293,38922
1953.76777,,4190276,28105
1953.99451,,4397155,48352
1954.12655,,4630133,42789
1954.2108,,4469504,36854
1954.34042,,3918482,31995
1955.70314,,3794384,50935
1956.57402,,3810507,54285
1956.90984,,4180476,52946
1958.96604,,8667947,48817
1959.30117,,6298206,38034
1959.37724,,4111209,50729
1959.53893,,4273154,32629
1959.63744,,9723281,40796
1959.97006,,8700868,39753
1960.70686,,3890485,57538
1962.5827,,3877214,41517
1962.89179,,4744080,48076
1963.00627,,5220258,44662
1963.14958,,3996602,28998
1964.28258,,3920755,36466
1965.13052,,3791873,58520
1965.48396,,3922620,49795
1965.99282,,3838355,62263
1967.12493,,4153685,38206
1967.66598,,4052148,53529
1969.40112,,4494568,32699
1969.56015,,4031492,59082
1970.60568,,6224066,39301
1971.00973,,4404237,39821
1971.74529,,3885333,51583
1973.31859,,4474302,36950
1973.74663,,4184079,61212
1974.79023,,4474586,39110
1977.50079,,4095347,38161
1977.60336,,4240775,41118
1978.65106,,3805276,35040
1979.7492,,3931134,32639
1980.34809,,4770620,31635
1980.50366,,4437085,17206
1981.30805,,4977414,45965
1981.43277,,4364065,54165
1984.94034,,4920857,65568
1985.16685,,4020554,73136
1985.28508,,8611428,23913
1985.61516,,18706094,39561
1985.95045,,15714040,43821
1986.27967,,10524995,47116
1986.61648,,6437263,55001
1987.08739,,3929849,53606
1987.59339,,4672108,32019
1988.63354,,5718106,44327
1988.90792,,4874970,24320
1990.39191,,4108531,35416
1990.81425,,5093463,48823
1992.4537,,4940764,14016
1992.64393,,3985674,45447
1993.16354,,4600328,29231
1994.27427,,4164245,63315
1994.64698,,4714353,24018
1996.34372,,4636052,47344
1998.8613,,3823247,43329
2002.46551,,3824117,11137
2004.90345,,3988798,58381
2005.23102,,3987607,47355
2005.38994,,4976322,35573
2006.07651,,5170300,32164
2008.47943,,5223951,47839
2008.58943,,4106669,42636
2009.48063,,4682982,28566
2012.70052,,5693620,42640
2013.82441,,4854390,40758
2014.57604,,4864975,50496
2016.3338,,4494290,46335
2017.49024,,3859686,33132
2018.363,,4635433,48980
2019.0598,,4173049,45673
2019.69258,,4361400,52633
2020.04017,,4182945,38571
2020.40152,,4599981,14549
2020.94434,,4588594,41281
2021.5837,,5862133,41716
2022.9465,,3807445,16920
2023.70266,,4487551,46660
2024.20796,,3891611,42016
2024.3132,,4621243,39775
2024.58756,,4196625,47900
2027.07902,,4530653,26808
2027.28761,,4460895,41558
2027.60614,,4190019,34744
2030.10973,,4102882,49434
2031.33017,,5579243,37216
2032.7875,,4128709,44624
2033.96705,,4952391,40210
2034.32058,,4142459,23762
2035.09493,,4593339,48048
2035.82027,,4446507,40428
2036.19612,,3817385,41427
2036.82391,,3874809,58541
2036.91755,,4177433,53974
2037.51865,,3901410,55766
2037.73094,,5716009,37766
2037.80695,,3986498,57351
2040.64261,,5073154,38452
2041.00063,,4096635,50026
2041.54474,,4148533,46913
2042.11008,,4401527,30771
2042.44956,,4986732,41747
2044.65546,,4189925,39107
2045.7029,,3874386,52368
2045.98913,,4868023,35941
2046.12905,,4163688,45548
2046.551,,4585212,39434
2049.22895,,3830700,43753
2049.36919,,4353245,57442
2050.47139,,3877734,62118
2050.92529,,5479689,38416
2051.14057,,4565333,40596
2051.9148,,3969643,42606
2053.54372,,4565048,31691
2053.70911,,5266804,35518
2054.7874,,4068987,54028
2054.86928,,3837016,40287
2055.17378,,5060104,43775
2056.20646,,4145791,66399
2057.20451,,4319982,19093
2057.66707,,4121624,20770
2059.12204,,4232753,34709
2059.43087,,4748453,38301
2059.6695,,3837437,40725
2060.09051,,4059416,38267
2061.71624,,5991544,43616
2062.17131,,4305442,37056
2062.5641,,3913270,40555
2063.77237,,4139261,44213
2064.61141,,6949304,33840
2064.94373,,4549687,34848
2065.55587,,4304543,33863
2065.83221,,4488455,39249
2067.2665,,4606826,26854
2067.58785,,4022564,53477
2068.70692,,4528083,54198
2069.32338,,4540607,47040
2069.50406,,4125572,29709
2069.7335,,5428126,14777
2071.22987,,4204574,29016
2073.04818,,5023714,13413
2073.15612,,5524107,31285
2074.09197,,3907576,42694
2074.18264,,4180508,46920
2074.32631,,8525908,31121
2074.66419,,4407256,38323
2076.3873,,4319358,24525
2077.9236,,4950237,40872
2078.55407,,4319255,29339
2079.29518,,4133756,42139
2079.45605,,3949499,48961
2079.8927,,4070889,44000
2080.03261,,4404515,30749
2080.16597,,4845656,34755
2080.85467,,5799531,35930
2081.21453,,4432634,45102
2081.48278,,4349285,47750
2083.21561,,3931163,38602
2084.2905,,4302541,18806
2085.2993,,4447844,51687
2086.1961,,4605262,32373
2087.56331,,4092026,46068
2089.05258,,4417496,36539
2089.70482,,4068963,26813
2089.90094,,5689268,31388
2092.55455,,4702454,41551
2092.72403,,4772411,38413
2095.42861,,4126747,41338
2096.31652,,5190283,28820
2098.22945,,4716584,49839
2098.42007,,3898231,49274
2098.67999,,4141668,31983
2099.38551,,4253579,54231
2099.49655,,4812857,46908
2100.2414,,4377457,52428
2100.63164,,7790614,42778
2100.96096,,7869345,38924
2101.62341,,5218486,38960
2103.78318,,5061700,42455
2104.13443,,5585625,41911
2105.23279,,5399978,37566
2106.31606,,4554100,50002
2107.06253,,4100018,47141
2110.47252,,3931490,55566
2111.04822,,4042070,35822
2111.16289,,4703624,53598
2111.27784,,4143290,14142
2111.65396,,4018907,45434
2113.57901,,3905301,36872
2114.33366,,4013018,51133
2114.7847,,5995420,46626
2114.89572,,4558284,48438
2115.19507,,4598349,36075
2116.12824,,4606176,39134
2116.84408,,4785300,34835
2117.3415,,4222573,39287
2118.7824,,7160924,36367
2119.41116,,4388461,28953
2119.75521,,3898883,51704
2120.00252,,4524718,31148
2120.51865,,4700367,14749
2120.73897,,3923246,42527
2121.74144,,5201505,35265
2122.84106,,4183361,49725
2122.9545,,4815218,40808
2123.41048,,3919289,22053
2124.8152,,4038302,40194
2124.92719,,4042703,59966
2125.54377,,4136157,36599
2125.98931,,4179872,12775
2126.11674,,5514969,46110
2126.64724,,4371137,52869
2127.62244,,4556140,21833
2127.8314,,4030408,20888
2128.43423,,4313296,48586
2129.19685,,4602784,34238
2129.95757,,6649966,33163
2130.40803,,4402997,28093
2131.32625,,3933000,35362
2131.60087,,4620354,42967
2131.91096,,5611209,32683
2133.98233,,4320477,24107
2134.23943,,3905485,58550
2134.37714,,4273803,37147
2134.66444,,4888458,41833
2135.34809,,5138743,25622
2136.09212,,3934335,40191
2136.36595,,4442426,21704
2137.03574,,4491297,36895
2139.82025,,5009524,22415
2140.28942,,4760644,41098
2140.41418,,3901947,39601
2141.29087,,3952129,59673
2141.76088,,4154833,22035
2143.38512,,5116195,23560
2143.62617,,4190862,41723
2144.77547,,4957199,32057
2145.2722,,4205164,38380
2145.83538,,4268903,40550
2146.05065,,3934790,17682
2146.58317,,4512053,28104
2148.19651,,5318275,29089
2149.29984,,4125423,50051
2149.63866,,3966087,48080
2150.8769,,5318318,41619
2151.6128,,4636151,41402
2152.37384,,3938637,37347
2152.97022,,4467287,28825
2154.2754,,4068638,24151
2157.25057,,4925521,28229
2158.73078,,4942056,41352
2160.73824,,4851562,31390
2162.07379,,4080704,49847
2163.1431,,4792606,41630
2163.88463,,6705772,12697
2164.12074,,3972820,41814
2166.22725,,4076482,19289
2166.34835,,3904697,60880
2166.73045,,4869349,39540
2166.9802,,6075091,37344
2167.47432,,4797105,41794
2168.32873,,5278768,43928
2169.63888,,4042617,41256
2170.53058,,3933449,49231
2171.12475,,4561938,46216
2172.14161,,4700378,16914
2172.51858,,4004098,31065
2172.98776,,5546066,41022
2173.97711,,3922702,53904
2174.56217,,4144531,41515
2174.83025,,4562443,29475
2175.0947,,5663233,34877
2175.19017,,5080876,43471
2175.36871,,4753020,24491
2176.15758,,4377052,34546
2177.25044,,5433539,34625
2177.34936,,4177008,42491
2178.79716,,4691190,36711
2178.93059,,4961200,40804
2179.14083,,5660685,34417
2180.36024,,4077999,17994
2180.87,,4387474,30050
2181.34438,,4012389,34758
2181.77974,,4806695,30376
2183.3043,,4016332,46001
2183.64499,,4207587,60341
2183.75425,,3984534,42889
2184.13362,,3971774,51766
2184.24643,,4206961,32005
2185.24347,,4676394,37046
2186.19762,,3983571,47508
2186.42569,,4179128,52074
2187.42229,,4203889,40796
2187.89288,,4604099,36535
2188.67901,,4990111,44465
2189.70779,,4710247,43078
2189.84243,,5504931,42210
2190.47277,,4651321,31680
2190.78373,,4689091,32977
2191.5587,,3917082,42285
2191.79904,,4153732,40687
2191.90588,,4215602,38303
2192.32331,,4238828,44305
2192.46286,,4892713,43469
2192.86877,,4035547,36939
2193.18041,,4020710,39966
2193.40785,,4763337,44096
2194.2298,,4006452,65233
2194.6606,,4136307,18544
2194.88578,,4737878,39039
2195.48419,,4655710,32922
2195.62522,,4009115,57539
2196.27963,,3923386,35230
2197.13337,,5505074,26711
2198.53038,,4520344,37538
2198.72729,,4421486,38026
2199.12964,,4058782,45714
2199.59305,,4017002,52267
2200.24684,,4195209,48747
2202.93668,,4496289,39816
2204.84452,,4592993,32049
2205.70544,,5186136,33823
2206.80045,,4057010,59339
2207.08802,,4057648,39137
2207.64956,,4199972,52726
2208.41035,,4265580,45561
2208.7684,,3977736,49003
2208.85406,,3914797,49775
2208.99512,,3978602,44071
2209.71408,,4352161,45069
2210.42094,,3881746,30990
2212.02928,,4205320,31314
2214.11638,,4316170,49833
2215.47075,,4229454,24910
2215.68845,,5176106,34933
2216.06501,,6640204,52042
2216.22881,,3973522,34634
2216.46033,,3892342,42077
2216.69009,,5164215,24326
2217.00855,,3943136,54213
2217.64232,,4187310,26499
2218.39532,,4364591,45247
2218.67971,,3980969,51238
2218.76618,,4412364,41501
2219.05388,,5542856,30893
2219.3179,,4243896,37397
2221.79562,,6866899,39032
2221.90288,,5533184,45919
2222.18086,,4896375,46909
2224.65849,,4572554,9230
2225.04299,,5552173,37411
2226.30688,,4160704,36684
2226.40951,,4304747,25046
2226.66393,,4981461,44390
2227.88898,,4030293,37798
2228.35218,,5325208,26466
2228.72112,,4291121,50554
2229.38292,,4261188,44436
2229.79805,,6368371,29897
2230.97171,,5424601,24548
2232.31696,,6368008,28596
2233.4321,,4860756,36912
2234.15949,,5630720,38854
2234.61562,,4023228,54859
2235.01523,,3898208,45424
2235.81239,,4038182,42020
2237.21871,,4696295,35012
2240.10064,,4641916,54081
2241.50605,,4801462,45587
2242.07439,,4337179,37152
2243.25094,,4544373,46305
2244.08356,,4683970,33514
2245.76741,,4413286,21864
2246.13026,,3902709,38901
2248.6683,,4569061,43582
2249.13377,,4026271,45645
2249.98427,,4088429,41511
2250.17165,,5748535,34862
2250.77669,,4684198,40632
2251.06027,,5942165,35694
2251.21782,,4286802,36185
2251.69718,,4401295,33400
2252.23656,,4027617,32140
2252.33094,,5084039,39254
2253.05498,,3936673,29076
2253.6439,,4416648,39394
2254.17216,,3967956,35394
2254.34977,,5075738,38263
2254.68151,,4720923,33224
2256.38403,,5054511,32644
2257.02005,,3950372,34786
2257.23999,,4034039,24613
2258.12599,,5000907,26437
2260.73986,,4986931,32894
2262.0715,,3976427,27777
2262.37291,,4025244,23910
2263.1967,,4644948,25556
2263.45926,,5492150,24796
2264.25118,,6062560,24482
2264.81705,,6350132,47192
2265.12939,,4464424,26536
2265.56727,,4374604,34093
2267.43815,,4122884,43193
2267.56006,,4440625,51770
2268.32254,,4229065,39933
2269.40345,,6036568,22826
2270.17187,,4604403,36090
2272.09526,,4110896,24253
2273.36234,,4909946,27920
2275.65781,,3934901,57038
2276.4551,,4331344,28927
2276.56988,,4538362,48506
2276.65146,,3997590,13679
2277.71343,,4107729,18365
2278.02078,,4101886,42321
2278.19682,,4830395,37252
2278.45727,,5168022,38025
2278.56667,,3986622,35145
2279.97477,,4008876,50938
2280.30581,,5274273,35180
2280.8887,,3985260,18223
2281.75851,,4416540,32839
2283.41004,,4775256,36524
2283.61346,,5280031,33895
2285.70475,,4122731,54204
2286.20241,,4462101,37694
2287.36551,,4120095,43916
2287.85327,,4693317,42254
2289.32953,,4088629,51392
2289.94703,,3925508,25035
2291.25744,,4447162,42839
2292.89086,,4986582,32938
2293.25931,,4246351,29973
2293.87056,,5022873,23627
2294.82084,,5387472,28331
2295.75517,,3951619,15939
2296.29137,,4227376,38495
2297.44489,,4333093,27043
2297.5998,,3920024,26444
2298.00397,,4947833,15043
2298.26081,,5969836,33108
2298.71945,,5625026,18356
2299.39383,,5740313,38705
2300.18041,,5218836,35750
2300.4854,,3926326,27572
2300.78788,,3996502,20687
2301.66495,,4105324,45040
2301.96183,,4316362,37748
2302.89787,,3961970,46767
2303.0885,,4151214,52692
2304.15118,,5114364,45141
2304.28263,,4814374,29329
2304.49018,,4816231,32506
2304.78304,,5048514,20112
2306.33549,,4666022,46537
2306.65189,,5654792,31760
2307.10431,,4499220,38027
2308.22849,,4108078,36701
2308.54487,,4239311,27536
2310.24275,,5187415,34891
2310.62952,,5276109,40568
2312.4277,,4771824,46747
2312.61279,,4158375,28855
2314.63725,,4005255,29034
2314.92553,,4461534,48141
2315.63489,,4860593,33848
2315.74149,,4104146,18315
2316.334,,4508674,37227
2317.09148,,3968867,45466
2317.31803,,4288165,40545
2317.51753,,4520159,31236
2317.7887,,4332208,32451
2317.93391,,4777820,45709
2318.26748,,4503486,44943
2320.1105,,4751961,35868
2321.96649,,4242422,37310
2323.16013,,3924432,42037
2323.68595,,4934632,30341
2326.58902,,4272679,54279
2327.30769,,3961843,47085
2327.6312,,4099662,34826
2328.51562,,4238280,39561
2329.41379,,4146758,37995
2329.67228,,4306702,26622
2330.02882,,3967730,56062
2332.62534,,4438214,39197
2333.46133,,4603055,48986
2333.6095,,4372566,40078
2334.3329,,4474398,30438
2335.1931,,4366603,37013
2335.51548,,4117220,50265
2336.09097,,4832642,34164
2336.84302,,4058768,18667
2337.30147,,4537164,37171
2338.512,,5628438,25592
2339.59631,,4252092,17857
2339.88163,,4341513,37630
2342.76864,,4268431,47368
2343.59033,,4610794,36431
2343.80241,,4058530,50501
2343.99838,,4529366,38498
2344.31655,,5427627,25392
2344.59859,,4130933,54251
2345.16946,,5323534,42984
2347.41082,,4682844,32368
2348.48557,,4622710,40234
2348.99563,,5028475,39190
2349.67805,,4085933,46971
2349.8453,,4394968,44511
2350.05983,,5355152,27555
2350.73201,,4673982,47094
2351.14394,,5847337,35358
2353.65711,,4575408,30962
2353.91005,,4127602,41847
2354.09857,,4758819,12668
2356.88621,,3991402,35030
2358.05487,,3959058,48464
2359.70819,,4386483,43947
2361.36883,,6058068,39444
2361.7964,,4545854,35508
2362.12661,,5270032,39449
2362.26961,,4223413,33762
2362.48891,,5169003,20681
2363.15733,,4908304,29109
2363.74727,,4323363,28642
2365.92034,,4780222,39288
2366.45287,,4976066,31523
2366.91819,,4796596,39685
2367.00786,,4263882,31498
2368.22868,,4353269,34208
2369.24808,,4117230,44737
2369.97746,,4412577,31244
2370.13914,,4725064,29459
2371.21479,,4049613,56145
2371.544,,4001309,25810
2372.90449,,4609639,44704
2373.55494,,4548356,27732
2375.02969,,5271142,34497
2375.1941,,5502543,22283
2375.92136,,4520508,33245
2377.08982,,4194901,33973
2377.39072,,4135836,38712
2379.55834,,4292129,29603
2380.15991,,4101166,21020
2380.64332,,4170529,28736
2382.71696,,4221579,38283
2383.59975,,4050651,25096
2384.37481,,4186130,46094
2384.57281,,4583232,31429
2385.03538,,4533165,44888
2385.12636,,4140225,32042
2385.5815,,6207020,29323
2385.97351,,4968327,39994
2387.81377,,4011956,11036
2388.36835,,5134774,33638
2389.0844,,4141021,35821
2389.26627,,4268935,39894
2391.74964,,4232902,50840
2394.18341,,4219637,48545
2394.41859,,4026412,52893
2396.10069,,4356142,36892
2396.76571,,4397637,50042
2396.86202,,4148827,37844
2397.65539,,4417169,28148
2398.24919,,4147353,51945
2398.34773,,3962543,42162
2398.57373,,3953250,34690
2403.80489,,3992581,38140
2404.67964,,4612426,40404
2404.92848,,4553091,25682
2405.21589,,3954626,45018
2405.53152,,4211210,20850
2406.88357,,3953722,52040
2407.01937,,4928730,27247
2407.22755,,4163592,20132
2407.71438,,4067830,9498
2408.15032,,5565143,29207
2409.16805,,5870652,33389
2411.1723,,4223228,27160
2412.69939,,6142033,30797
2414.50498,,5254500,28953
2415.32057,,5282202,27976
2415.74601,,4764920,32740
2416.2396,,5232613,18845
2418.36297,,4339261,36173
2419.27663,,4303817,23910
2419.48531,,4338487,45636
2419.65631,,3948252,40036
2420.37963,,4121084,21804
2421.96384,,4046428,32122
2423.05784,,4449998,37525
2425.03058,,4395522,35998
2425.52279,,4212110,22205
2425.70225,,5766551,24179
2426.97338,,4345326,27776
2427.2892,,5124725,26956
2430.46336,,4616369,12604
2431.63096,,4877106,30333
2432.85181,,4373183,47512
2433.34962,,5688107,32061
2433.55636,,4666714,31227
2434.29056,,4635899,32695
2434.59974,,4897727,33468
2435.08194,,3959594,44212
2436.64715,,4956931,33555
2437.48969,,4091580,18265
2438.6737,,4464193,28989
2439.05672,,5594389,40641
2439.78943,,4478647,29043
2442.06267,,4583211,34166
2443.29171,,4202810,32223
2444.80951,,4359944,50552
2445.90776,,4175099,16763
2448.02031,,4333134,10459
2449.9974,,5128322,41194
2450.17147,,4914601,56181
2451.06867,,4261872,32823
2451.94107,,4125937,30925
2452.80875,,4402353,20859
2452.96394,,5274643,30951
2453.08943,,6386224,35806
2454.24604,,4282671,33231
2456.28402,,4348277,39142
2457.32374,,4589788,42749
2457.56415,,4159506,34450
2458.13415,,4330384,34506
2458.89717,,4941626,31766
2460.40587,,4211594,44133
2462.32144,,4276406,13791
2462.58569,,5372018,35618
2463.20902,,4103678,46155
2463.51137,,5060290,33875
2464.26962,,6104812,33885
2465.94604,,4117348,32656
2467.09347,,4542823,28286
2467.42224,,4849328,32072
2467.97395,,4623917,40086
2468.45479,,4327577,40539
2468.73574,,4443865,26851
2469.89769,,4160479,43962
2473.2348,,4865492,17876
2474.49643,,4342004,20051
2474.98275,,4445667,34360
2475.3858,,4796350,24022
2476.36857,,4401951,37388
2477.42487,,6039185,28586
2478.10127,,4828204,39764
2478.35961,,5158375,30342
2479.29221,,4518462,37955
2482.41576,,4617486,43018
2483.15154,,3961273,41153
2483.37994,,4692590,33865
2483.70719,,4668730,41605
2485.45818,,5031888,41411
2485.60295,,4329971,39485
2486.26633,,6407053,30946
2486.69586,,4182770,52579
2487.5274,,4175540,47173
2488.80855,,4781408,31544
2490.18315,,4505892,43749
2490.98947,,4013985,31881
2491.62231,,3985463,26733
2492.13848,,6044401,27069
2492.37601,,4418091,32673
2492.69145,,4249844,24367
2493.12111,,5754074,31183
2494.41224,,5064589,32344
2494.59543,,4748729,27755
2495.02895,,4228897,31196
2496.63166,,4036511,34062
2496.92686,,4087654,28956
2497.28987,,5393597,29602
2498.82395,,4005422,41273
2499.69142,,4506624,38593
2500.03527,,4153426,51771
2500.48846,,4259008,42006
2500.78174,,4531080,36524
2500.98029,,4538552,33585
2501.12682,,4594651,20710
2501.32651,,4245643,51415
2501.93471,,4583967,30069
2503.1559,,4766281,37828
2503.47937,,5340248,22517
2503.93145,,4301702,13834
2507.82712,,5297349,12439
2508.97723,,4223330,22580
2509.96533,,5695704,34311
2510.42336,,5267530,31652
2512.904,,4024503,47754
2515.49403,,4465733,43774
2515.96659,,5256125,40680
2516.95277,,4710072,15132
2517.24638,,4346882,43000
2519.26004,,4488197,19933
2521.56544,,4138456,37273
2522.95148,,4620479,22136
2523.66414,,4310138,42342
2523.90825,,5496762,32364
2525.04025,,4185825,30793
2526.07538,,4118001,37917
2526.94099,,4028373,42052
2527.70186,,5286557,33920
2528.10144,,4362504,25157
2528.82143,,4573383,36788
2529.66883,,5010344,44667
2530.06075,,4489105,35052
2530.18802,,4155828,33277
2532.86951,,4067587,40210
2534.5224,,4161731,20597
2535.63,,4249584,51200
2535.91419,,4829373,32745
2536.07879,,5533995,23732
2538.21935,,5047351,19635
2538.74914,,5350088,21152
2538.86741,,4364776,31678
2541.3593,,4044635,27560
2541.85566,,4829735,33852
2542.05791,,3989598,12124
2542.95112,,4109786,28292
2544.20022,,5228729,8485
2544.9199,,4673797,23744
2545.22963,,4784476,29001
2545.98624,,4058034,21575
2547.22234,,4980115,44945
2550.69183,,5350139,27370
2550.8713,,4110510,16987
2551.03938,,4336349,20165
2551.27766,,5267235,31603
2552.81454,,5589732,28894
2553.0752,,4989745,36171
2553.85159,,4846484,35720
2554.14847,,4111594,41238
2554.58222,,6994794,24397
2555.60951,,3991323,18973
2555.83477,,4484317,33949
2557.10924,,4619608,26260
2557.44126,,4366587,19339
2557.95718,,4424916,31705
2558.84083,,4230878,33158
2559.51974,,7064873,21079
2559.67718,,4771544,31512
2560.57952,,5634025,30767
2561.15608,,5098135,26017
2561.84816,,4394346,38963
2562.28829,,4514863,16667
2563.92229,,5309028,29387
2564.17844,,4744755,43976
2564.35992,,4223338,46957
2564.58503,,4835120,29598
2564.78856,,4682223,34156
2565.72248,,4571918,38135
2568.59846,,6890383,33181
2569.4442,,4597398,33305
2570.21752,,4137867,31895
2570.41159,,6256329,26247
2571.32548,,4020201,28525
2571.55791,,4203188,19028
2571.73115,,4739691,36173
2572.3484,,5324078,19280
2573.18202,,4295992,39067
2573.64233,,4110093,28505
2574.82307,,4166472,16300
2576.41015,,6534985,29903
2577.46544,,4573217,22190
2578.13971,,5689727,31302
2580.16247,,5244184,23024
2580.43174,,4945009,34899
2581.28487,,4233612,16645
2582.58466,,3990332,29575
2583.00714,,4731721,29554
2583.56994,,5017990,14739
2586.68139,,4642770,14909
2588.15302,,4487961,29608
2588.37454,,5001189,42909
2589.21594,,4799623,23812
2591.45191,,4192141,30346
2591.68829,,4607200,29322
2591.97472,,5994180,29507
2593.08044,,4130822,19199
2593.809,,4971590,30606
2594.22648,,4199899,45158
2594.98284,,4524261,37913
