m/z,z,I,Res.
3476.16187,,4391791,28939
3477.07177,,4749110,15434
3478.40333,,4755896,21535
3480.12133,,4019381,24583
3480.57171,,4923511,20206
3482.25175,,4215535,24785
3482.67219,,3869740,25552
3483.26512,,5140675,15321
3483.58834,,5443220,9659
3484.07208,,4477946,22314
3484.86189,,4743023,26634
3486.98864,,5505575,6207
3488.9865,,3931407,17271
3489.40929,,3674701,21693
3490.18373,,5165182,11973
3494.84303,,4134064,10018
3496.3025,,4806154,27914
3496.61945,,4187703,21651
3497.07617,,5315964,13197
3497.34942,,4036261,30853
3499.81785,,5123474,22311
3500.15152,,4949700,18127
3500.54064,,6075774,17353
3501.76886,,4293301,27300
3503.05742,,4409334,25821
3503.97994,,5031423,12855
3504.7148,,4367087,28546
3506.56407,,3847170,23306
3508.87032,,3878685,17572
3509.71518,,3738077,25670
3510.24164,,3759276,25483
3512.43489,,5993848,15924
3512.74519,,3890471,27497
3515.09069,,4749963,17229
3517.82843,,4052011,23009
3518.7943,,4356287,23659
3520.06883,,5322497,26754
3521.93822,,5178656,17956
3523.25777,,3972621,14467
3524.35516,,4265493,23807
3524.66429,,4027397,15143
3525.21458,,3697818,24659
3525.99042,,5047251,14748
3526.44479,,5626458,16539
3528.60441,,4830250,15659
3530.56414,,6414459,12097
3531.15038,,4293944,21064
3532.20266,,4799837,21398
3532.98607,,4191897,19820
3533.88471,,5614565,20955
3534.56498,,3888209,21616
3534.95805,,4386576,7391
3537.86627,,3710367,21495
3538.27314,,5052575,20366
3540.16094,,4520397,21087
3541.42645,,3941912,28906
3541.94717,,3959148,28852
3542.84931,,5195517,20343
3544.1059,,4078666,23762
3544.85394,,3681731,23893
3545.69405,,4072395,6490
3547.11805,,3983282,26412
3548.02216,,3915271,18621
3549.27461,,4571411,19640
3549.81654,,4485486,22005
3550.09696,,4570139,8846
3550.88174,,4721950,20384
3551.87161,,4786497,22963
3553.12043,,4180207,14775
3554.29977,,4960725,11463
3556.75614,,3807599,20589
3557.67925,,4329100,19939
3559.33395,,3770339,16038
3559.98044,,4267089,14676
3560.51626,,4706539,8677
3561.66748,,4077680,10259
3562.05971,,4078163,15529
3563.4446,,6199649,14595
3563.83848,,6443429,19959
3564.9722,,4352744,27102
3565.50861,,3931333,19093
3567.49592,,4223453,14617
3568.50123,,6225165,13947
3569.4018,,4023017,22573
3572.00487,,4571955,20696
3573.82647,,4603189,13017
3574.55432,,4635510,21041
3575.64087,,3872185,21589
3578.76127,,4062312,23210
3580.73694,,3988430,5010
3582.33482,,3826416,18167
3582.72089,,5308982,10360
3583.12974,,4624385,26563
3584.74761,,5531818,14917
3585.45017,,4852907,20935
3585.77654,,4574310,22679
3587.73071,,3935567,22627
3589.20081,,3889760,20780
3589.54882,,3900833,27526
3591.21739,,4959065,16748
3591.96991,,4957414,23809
3593.57101,,4705427,7978
3594.14435,,4580033,18292
3597.39315,,5114729,24566
3598.38387,,5353896,18898
3601.45889,,4837496,19800
3603.85588,,4749384,15471
3605.84507,,5061197,13606
3606.88588,,3884888,19173
3610.10668,,4222615,21886
3612.03812,,4111510,23287
3612.5717,,3844866,19965
3613.65473,,4028252,20643
3614.44774,,4218747,15051
3617.03907,,4802951,18097
3617.64302,,4753279,20205
3621.86817,,5755872,8477
3623.00296,,4301515,19585
3625.65705,,4679793,26302
3626.31973,,4487098,8675
3627.3083,,3804426,18146
3633.87736,,5869236,17515
3635.23657,,3702648,14150
3639.88285,,4737216,9446
3640.71631,,4172342,14800
3641.22723,,4249703,16606
3642.78285,,3730492,14126
3644.50466,,3828661,25700
3647.29008,,6677916,13004
3648.91577,,5507590,16804
3650.13155,,4559510,17460
3652.04628,,4968644,16505
3652.78351,,4498153,21463
3653.36653,,4664557,15490
3654.20364,,3779883,7525
3654.55299,,4588154,11263
3656.18587,,5063534,18122
3657.48788,,5029399,15912
3658.22384,,4044606,17239
3658.66693,,4206629,16313
3658.99215,,4916782,17921
3659.83327,,5058095,21002
3660.38116,,3879664,10790
3661.38483,,4972183,18009
3663.24691,,4545096,19676
3664.98605,,3940701,22215
3665.77957,,3840660,25289
3666.44247,,5230833,13640
3667.0844,,5142407,16092
3667.6877,,4820694,18326
3668.2646,,3893726,19400
3670.167,,3728032,25912
3670.71826,,3927969,23026
3671.81004,,4644904,15714
3673.48657,,4770310,8180
3674.63184,,4225995,19302
3675.85916,,4170225,24114
3676.89038,,4366473,12843
3677.24477,,5801730,13220
3680.80594,,5769187,11469
3682.6622,,3865545,7453
3683.19751,,5197296,16825
3684.66812,,4674266,22433
3686.70204,,3908050,22870
3688.71266,,4545349,23055
3690.00296,,3904329,19629
3690.3975,,4153647,6987
3692.53645,,6374538,14560
3693.32518,,4050638,22360
3695.15046,,4170144,18291
3696.59984,,4280592,23445
3696.90366,,4022111,26256
3699.55465,,5326727,13407
3700.2514,,4432124,19340
3703.74232,,7581000,14954
3706.64083,,4227964,17620
3708.59601,,6228609,13782
3709.38805,,6483088,16921
3709.83036,,3809674,27226
3716.38616,,4948579,18899
3717.27943,,5470163,12489
3718.0487,,4700324,16072
3718.52204,,5712549,15446
3718.87808,,5417224,20852
3720.12524,,5965660,16724
3723.55697,,4893190,11753
3724.6954,,4999616,26060
3725.19157,,3980232,24306
3725.63741,,3959364,19824
3727.24653,,4054148,19159
3730.36188,,3711085,15889
3731.17888,,3744208,22719
3731.56964,,4578944,15801
3736.62351,,5236120,11821
3737.30273,,5130650,20222
3738.64854,,3916187,25203
3739.65063,,3821625,11698
3741.11625,,5271007,5212
3741.86461,,5878199,23057
3742.37424,,6152268,17073
3743.0573,,4584210,24174
3743.826,,6549617,15258
3745.62367,,4071677,17921
3748.68545,,6099074,16913
3752.54091,,3744633,23804
3753.3889,,4503155,23531
3754.0221,,4656048,18028
3754.76704,,3826770,9490
3758.13677,,4748615,14575
3758.73654,,4411193,13639
3759.79459,,6628985,18768
3760.74857,,4666140,16880
3764.14176,,6758186,18072
3764.76249,,5579497,19400
3765.38798,,4850217,19588
3765.77261,,3936544,17553
3766.59893,,4629023,19331
3767.44942,,4598756,14595
3768.54032,,5108088,19032
3769.24934,,4098772,25786
3769.50817,,4486179,21370
3772.73965,,5510680,12254
3773.93758,,4057362,21125
3779.74045,,4758848,22629
3780.77329,,5483147,14472
3781.51853,,5482363,17038
3783.55268,,4256139,18377
3784.46906,,4200878,10524
3785.12782,,4775685,13847
3786.71164,,4448007,20984
3787.83514,,4364022,14634
3789.73496,,5329254,16331
3790.13362,,4130535,26801
3793.56557,,3990354,21805
3794.0952,,3952322,12621
3795.11014,,3785713,10215
3796.61716,,4703046,17394
3797.62939,,5931288,15614
3797.97861,,5249680,17639
3798.63577,,4015210,25961
3799.72567,,4779099,22245
3800.89975,,5013924,14854
3803.55248,,4046056,16498
3805.26942,,4641835,18961
3807.544,,5249082,17336
3810.02141,,4881673,7302
3811.98041,,4448946,19673
3813.18096,,5520085,13812
3813.59602,,4723046,14382
3815.39178,,4555283,12724
3815.84976,,5186806,18745
3817.81655,,4078250,21077
3820.55377,,5113328,16078
3821.1935,,3829005,18041
3822.18142,,4218669,23860
3822.55726,,5186997,23195
3823.91547,,3965591,23965
3824.31753,,3821222,14304
3826.35437,,5156741,24088
3827.68147,,5483105,9668
3829.02874,,4278469,22488
3830.14748,,4853983,21469
3833.17249,,5456296,18985
3834.98561,,4169409,15369
3835.75418,,4930780,15238
3838.67282,,4067729,19223
3839.74738,,5191677,10477
3842.36714,,4200751,10302
3843.91301,,3900977,25667
3844.50457,,6413962,19661
3846.34473,,4824000,7703
3847.51141,,4478013,8346
3850.55406,,3856256,17660
3851.41927,,3935177,24906
3851.70103,,5465013,18299
3856.13051,,4290009,8035
3857.28668,,5649397,11735
3858.69099,,5222586,20204
3859.23999,,3796367,18235
3861.85219,,6727814,18532
3862.89813,,4066591,23400
3863.59531,,3749430,25432
3866.54819,,3758399,28829
3867.27312,,5561183,18977
3867.65404,,3863475,10397
3868.27221,,4225258,19161
3869.14135,,5738693,18584
3870.47662,,4103624,11839
3873.71581,,4503532,18557
3874.07888,,5055099,15535
3875.33895,,3866362,26120
3877.47722,,4088925,24476
3878.55635,,5609744,17643
3882.21034,,5254115,4657
3882.65049,,5164315,13988
3884.88665,,4878517,19544
3885.37542,,4838653,19086
3885.97028,,4080690,16790
3886.70924,,4166434,23088
3888.17034,,4433157,4612
3888.56857,,4500393,8096
3890.05396,,3876246,11418
3891.11435,,3831121,19404
3892.1407,,6120191,17607
3893.51586,,4143036,13842
3893.868,,4048852,20932
3894.23641,,5022571,15358
3895.16272,,4226293,24265
3898.11434,,5745871,8705
3898.88086,,3845272,22918
3900.92708,,6534139,11035
3901.41428,,5721291,13106
3902.20926,,4058909,24759
3903.81037,,4750661,16447
3906.17439,,4146877,20487
3907.75115,,5430178,13966
3908.38042,,4755443,16945
3909.41782,,4806449,19330
3912.50487,,3859814,21488
3913.6438,,4074318,31713
3917.46557,,4539467,19139
3918.96588,,3844054,24793
3920.81231,,4523267,15456
3921.88507,,3842002,14293
3922.53516,,5151986,14444
3927.4324,,4484569,18913
3928.7072,,3945989,16742
3929.30329,,4336527,22398
3929.65922,,4623528,18684
3930.9181,,5438038,18067
3931.61111,,4247170,19668
3934.48231,,4121979,23157
3935.12569,,6128280,17216
3936.73056,,3803932,9685
3938.04408,,3789214,28696
3939.84519,,4960191,11261
3941.34744,,4307605,6116
3942.43441,,4766904,20796
3943.15427,,4191992,8551
3944.23693,,3856860,19871
3945.04953,,3937221,19099
3946.0888,,6062609,18240
3946.48039,,5257022,9623
3948.44893,,5439407,16989
3950.90396,,3949167,26842
3951.82389,,4762251,21642
3955.87836,,4979158,10497
3956.5519,,4656320,22852
3957.7895,,5121387,25064
3959.88422,,4355723,24181
3967.3616,,4354062,20332
3967.98618,,4297761,27320
3970.29026,,4603177,25367
3970.67049,,3865423,21878
3971.9494,,4245957,15589
3972.56533,,6730776,18856
3976.02893,,4257756,16769
3977.72158,,4248458,22456
3980.15068,,5222588,15606
3983.00188,,7290277,13987
3984.61,,4356721,15130
3986.34321,,3895022,22360
3988.22162,,5203750,22823
3988.60555,,4803276,8522
3990.58313,,4034100,24511
3990.93412,,4801226,18444
3994.11936,,3899780,10954
3995.4825,,4821817,10316
3996.17604,,4048772,14297
3998.15401,,4510113,16842
3999.18627,,4702440,20779
4000.61637,,4591700,17303
4001.58565,,3822009,20061
4003.32805,,5465328,15808
4004.06756,,3878954,15834
4005.21745,,4712352,15845
4007.04197,,4332846,8002
4008.34736,,4067109,16572
4009.26216,,3961583,10415
4010.14143,,4095976,19724
4012.54511,,4211696,19247
4013.37599,,3903440,22710
4013.90246,,4144821,19607
4014.5168,,4312698,11475
4015.0765,,4809767,14174
4017.43988,,4232465,22233
4019.68352,,5075784,22192
4020.22821,,3858355,12864
4022.85342,,5203072,23252
4025.01421,,5027919,9721
4029.47613,,4582671,17252
4031.04343,,4362718,17947
4033.2966,,4103674,19288
4034.44305,,4820119,12349
4038.28119,,5877173,7258
4039.59946,,5749069,13537
4040.26263,,6576344,10189
4041.93415,,4538042,17655
4043.5575,,4904651,18489
4048.12168,,6671851,10068
4049.08503,,4670118,15081
4050.13506,,4037509,19895
4050.79149,,4136235,7825
4052.03818,,5308150,17781
4052.85696,,6411191,12700
4053.5391,,3856066,25757
4054.61042,,4225245,11062
4057.00729,,5373187,13355
4060.99481,,4753217,14757
4063.79783,,4166699,20933
4065.0215,,5370615,10881
4065.70266,,5443450,34091
4066.57402,,5854974,12352
4067.59958,,4136004,22247
4068.21329,,5767015,8498
4069.44648,,4976884,22884
4070.82546,,4198098,12539
4072.95076,,3939456,20393
4073.75904,,5067240,10256
4074.37826,,4207367,24819
4076.98064,,4358199,24244
4080.3155,,4260324,19003
4081.29143,,5145532,20468
4087.06595,,6862239,17108
4089.46078,,4664281,17176
4091.29508,,3962952,22076
4092.43308,,5548366,8454
4093.616,,5726105,11064
4094.72781,,4516558,19007
4095.54289,,4124765,15464
4096.27833,,4411122,11332
4096.94293,,3974571,19245
4097.38927,,4064668,13428
4098.46913,,4620708,8626
4099.14514,,4174203,28053
4100.70869,,4110075,20838
4102.96484,,4023377,18662
4103.90727,,4423165,16973
4105.34103,,7610175,12178
4107.61521,,4945355,9345
4108.429,,4110154,15571
4110.9045,,5134977,8587
4112.1541,,4606460,16359
4112.58865,,4229954,14673
4113.42505,,4290938,13455
4115.09406,,4658669,7079
4117.05534,,6449844,11543
4117.74182,,4287101,12850
4118.85192,,4652416,9876
4120.76178,,4693225,20636
4121.52238,,4154052,13413
4123.7448,,4032184,18199
4125.38077,,3947521,21583
4131.23231,,6093494,16803
4131.91095,,5679207,11238
4135.20366,,4080448,6911
4136.39295,,4182515,9248
4136.75288,,4317264,16922
4138.99544,,5289091,11175
4139.76299,,4559811,19624
4140.15748,,4063138,17146
4141.06805,,4668355,15161
4142.4907,,5535966,12118
4143.17494,,4329344,18821
4143.95116,,5089273,12527
4145.69511,,6075351,7721
4149.83007,,4519563,20136
4153.36823,,4506392,17436
4154.97271,,4061551,5333
4156.59446,,4219781,17559
4157.01785,,5031199,13891
4162.39254,,4008407,23548
4162.81263,,3957419,19983
4165.92217,,4070970,17551
4167.08958,,3917391,18353
4168.13494,,4700815,13763
4169.95133,,6019411,15992
4170.74695,,5104988,12967
4172.65739,,4090149,17727
4174.83156,,4297551,9142
4176.70719,,5197246,15531
4177.83375,,6303150,8726
4179.64811,,4771010,15170
4180.32776,,4884968,22228
4182.72067,,5000836,11889
4184.03049,,5803197,5774
4185.86228,,4406390,22848
4187.1371,,6697889,17625
4188.76099,,6765425,17762
4189.31446,,4177269,4489
4191.2134,,4111644,23967
4194.53835,,5260056,15354
4195.26041,,3879527,28055
4198.61211,,5100991,19716
4199.97901,,4297666,6568
4201.77089,,5421927,6546
4204.2258,,5399737,9109
4205.08286,,4050431,19281
4207.3106,,3899690,18177
4208.52317,,4591362,21341
4209.1456,,4043310,20568
4214.27544,,4037366,18923
4217.0673,,4957199,17645
4218.70306,,4118050,16233
4221.94224,,5500279,18840
4222.51109,,6169103,19205
4223.93565,,4306249,19838
4225.63891,,4032011,17792
4227.99132,,5586782,10636
4229.61459,,5358866,21072
4230.46912,,3986860,14156
4231.4525,,4966729,21414
4232.23066,,5667360,9684
4233.94087,,4627086,23085
4236.79512,,5050067,16802
4237.36946,,6706784,13295
4240.2367,,4568221,17717
4240.62566,,4623269,18535
4243.10024,,4034259,20544
4243.82039,,4450720,13332
4246.62032,,4571918,16731
4249.40196,,3999545,20214
4249.85564,,4796160,14264
4250.69763,,3896908,20302
4251.65359,,4227290,11401
4253.21877,,4038512,17916
4255.05226,,4636554,21562
4255.56099,,5131153,14907
4257.69987,,3956527,23444
4260.5443,,3910487,17085
4260.94681,,4121053,25840
4261.86002,,4906107,9893
4262.4552,,4896116,18933
4266.92837,,5831485,8263
4268.05372,,4489169,15063
4269.90131,,4866867,12812
4272.45237,,4903848,18937
4273.46571,,4901438,20657
4274.13731,,4601101,15026
4275.87818,,4604151,20077
4278.63367,,4155840,23002
4279.91859,,4574949,11672
4280.678,,4473724,15588
4282.73403,,4628797,12537
4284.95458,,3916427,21246
4285.98559,,4782002,15360
4288.85615,,3914151,19240
4289.24497,,4458295,18608
4290.92345,,5350787,15161
4293.27833,,4420343,18272
4294.39491,,4998066,5866
4295.68129,,4737016,21642
4296.07531,,5225614,17669
4297.81935,,3956213,28224
4299.07122,,4244675,16217
4299.67884,,4541803,25205
4300.47317,,4228767,23334
4302.38032,,3909027,18825
4304.55591,,4008773,12006
4305.77998,,4766116,12975
4306.41095,,4886616,16992
4308.07384,,4536931,12737
4308.65399,,5916695,14507
4309.50706,,4216417,18426
4311.39002,,4716050,21524
4312.35799,,4086638,19711
4312.85693,,4029216,20566
4313.58568,,4962410,6813
4315.42929,,4314539,18508
4317.02891,,5193694,17773
4319.7864,,5538144,9331
4321.20614,,5889681,11273
4322.3714,,4163048,20863
4323.74794,,4796832,23465
4325.42151,,4146567,17174
4328.70229,,4611566,18411
4330.67398,,4600099,17762
4333.3415,,3982050,19832
4340.06018,,4661960,17853
4344.56513,,4226814,12700
4347.86519,,4404977,18144
4348.374,,4866791,14914
4350.52211,,7050999,10909
4351.39281,,5132628,21104
4352.09044,,4663686,16640
4352.93753,,4391199,10299
4354.39303,,4066307,10916
4355.78515,,4344673,18230
4357.2016,,4572591,15686
4358.21931,,4379027,14096
4358.92032,,5184863,20185
4360.46672,,4975911,18676
4361.38497,,5439553,16039
4362.11987,,4394952,12614
4363.50737,,3885082,8221
4369.12068,,5268018,13661
4369.64229,,4365162,22565
4370.23269,,5657212,11834
4371.68536,,4242634,13479
4372.35149,,6482621,16521
4373.9082,,4152713,24860
4374.89925,,4712832,22307
4376.4909,,6782319,12757
4377.49693,,4169736,21387
4378.26074,,4993593,17282
4378.92557,,5362055,10196
4379.58514,,3915224,28961
4379.92242,,5081319,20002
4380.79084,,4131284,23540
4381.81269,,6074250,13644
4382.44882,,4586271,19447
4383.84265,,7698947,11638
4384.51721,,4401332,23215
4385.69824,,4614340,21221
4387.52171,,4978322,18267
4389.85566,,4172460,16956
4391.86266,,4708428,4915
4392.71689,,4344439,18526
4397.34771,,5134316,16851
4397.8728,,4680970,16237
4398.35086,,4515973,19839
4400.28372,,7439039,9198
4404.41381,,4365578,13022
4405.66627,,4270898,14901
4406.09712,,5089147,17873
4407.44796,,4469051,14554
4408.10713,,4593099,15609
4408.58121,,4193018,20702
4409.25714,,5571871,13906
4410.15362,,5065179,15819
4411.10687,,4080443,20664
4412.02204,,4588820,11108
4413.67599,,4493265,14994
4414.75647,,4822891,12500
4416.57054,,4149631,20514
4418.53286,,4449761,22229
4418.91929,,4376553,22819
4420.74637,,6750415,11657
4423.72839,,5775416,17492
4424.47414,,4960426,13135
4426.56767,,5402292,15336
4429.98895,,4508945,9530
4433.11387,,4219850,7522
4434.4947,,4599785,23393
4434.88605,,4386215,24355
4436.81201,,4001714,28377
4439.21491,,4869870,7958
4439.90886,,8030821,18000
4440.79805,,4000139,14551
4442.13421,,5385556,7231
4443.52882,,6975728,10153
4445.67734,,4991192,10910
4446.90611,,4436872,18220
4448.04194,,5360725,20901
4448.83871,,5641576,16016
4449.38558,,4705153,19336
4450.03826,,5660435,15716
4453.42535,,4510098,14782
4454.09086,,4009152,18120
4454.64603,,5239543,19532
4455.01725,,4141187,21601
4457.7813,,5344838,13451
4458.58911,,4543111,19211
4459.94136,,4222221,6155
4461.20016,,6269598,8500
4463.45224,,4254762,18502
4465.29492,,6100475,11889
4466.17443,,6310906,10741
4468.52582,,5742324,4105
4469.72582,,5173002,18145
4471.51498,,4235017,17680
4472.28183,,4555730,19456
4473.3893,,4099941,13667
4474.03487,,4191466,12028
4474.77819,,4079886,20927
4476.72443,,4625808,13611
4477.8484,,5666557,15354
4481.03077,,6683486,15135
4482.89344,,4000819,26103
4484.53938,,5306570,13068
4487.45433,,5336191,15311
4491.83384,,5828025,13645
4493.45025,,4126889,21780
4494.02921,,4489798,15619
4495.26233,,5698906,4217
4496.43913,,5928120,20161
4497.6074,,4964104,11590
4498.31461,,5872639,17166
4500.36524,,5097637,15293
4501.19192,,6270069,9703
4502.02742,,4446709,11532
4503.38475,,4995311,13514
4504.19598,,7147808,11361
4505.39438,,5555245,18888
4505.9742,,4809702,9126
4507.20029,,4570208,14726
4507.97906,,4416619,18657
4510.794,,4763684,14870
4514.19279,,5746251,13342
4515.71563,,4923821,19183
4516.50505,,5271489,11723
4517.35361,,4778678,14423
4518.61474,,6397987,14016
4519.6129,,5313468,18893
4521.19722,,7001160,14684
4522.25358,,5778914,14068
4532.04469,,4519385,15708
4532.49301,,4230264,19695
4534.52275,,8112108,12135
4536.39161,,4148279,16497
4537.03395,,4808964,16548
4540.36861,,4641671,16513
4544.07311,,4107431,17555
4545.92816,,4605009,15139
4547.8241,,5145241,12361
4549.19094,,5593575,17831
4551.58802,,6027953,10777
4552.74749,,6031937,16112
4554.51192,,4185096,18271
4557.28363,,4893749,13315
4565.12193,,4870671,17369
4568.07243,,4214216,23571
4569.9821,,5746067,13469
4571.71306,,6870622,13806
4573.08011,,6031678,13640
4574.13506,,5660636,18223
4576.13943,,4437096,10456
4579.59186,,6703421,8253
4580.76603,,5631694,16967
4581.38304,,7184344,18418
4581.89899,,4507117,23320
4582.30232,,5990094,20594
4582.83545,,5382503,18529
4583.66285,,4306447,13028
4584.52109,,4429880,14949
4588.3494,,6182802,10482
4589.69711,,5097266,13922
4590.96309,,5121633,14562
4591.52784,,4360221,15560
4592.3422,,5149339,18756
4593.14549,,5522078,15956
4594.23868,,6212329,10176
4597.18086,,5038384,14257
4598.1349,,5518548,19483
4600.65381,,4449807,20020
4601.83391,,4335255,15180
4607.67972,,5635954,21032
4608.96223,,6095475,6530
4610.58189,,6304358,17331
4615.48814,,4941008,16834
4616.16779,,5236848,14381
4617.35415,,4713175,13007
4620.95518,,5686471,9060
4622.06206,,6114938,10940
4624.69516,,5049407,16237
4626.30636,,4333407,11170
4629.48854,,5215828,8074
4630.70065,,8676899,14909
4634.22027,,4702890,15592
4637.00348,,4675572,17354
4637.6798,,5373385,10556
4641.2941,,5311649,14567
4643.90224,,4872047,18732
4645.37925,,5490243,19615
4647.51905,,5270641,14373
4651.7177,,4927500,19887
4655.18773,,5121754,6420
4656.16298,,4581621,27161
4658.4006,,5478352,21205
4659.58181,,4820462,17444
4665.58345,,4502925,14991
4668.49531,,4579588,16518
4670.49677,,5219802,12318
4674.40725,,5872357,16198
4677.66041,,5055875,12061
4681.72241,,5549563,11512
4684.12062,,4496443,24701
4688.79466,,4990633,24899
4690.40665,,5115675,22824
4691.3987,,5444437,23746
4691.80878,,4656291,24821
4694.18585,,8706192,9366
4695.00075,,5420062,13022
4696.18188,,8985191,14437
4701.77089,,7066901,9462
4702.5921,,4598285,18108
4704.03764,,5275156,14855
4708.03661,,5263877,16605
4708.61296,,5032836,18868
4710.07353,,5224738,18995
4712.50501,,4869773,15653
4717.38137,,5923392,15283
4719.51066,,5003763,15189
4721.16777,,5991097,18699
4721.72782,,6099469,20818
4725.95913,,4798300,18365
4727.86745,,7169623,12644
4728.4002,,5172433,21064
4730.75006,,4759324,22370
4732.41092,,4899741,18683
4737.22367,,5315501,9442
4740.1068,,5366620,17279
4741.39684,,4816520,28092
4745.30609,,5257461,11462
4748.28753,,11980228,13464
4749.77993,,5950633,17795
4750.91997,,5547905,11522
4753.39966,,5115492,23032
4754.69258,,5217458,13699
4760.79988,,4670236,6624
4763.06146,,4811653,8052
4765.30622,,7066166,9367
4767.18827,,7530758,13125
4769.16047,,6758722,11279
4770.21801,,4992008,14109
4771.36134,,4804264,19467
4772.24524,,6113508,18825
4772.92404,,6008824,21223
4773.54519,,8144671,12391
4775.62969,,5267470,25004
4776.78229,,6440418,14520
4778.21462,,4983245,24568
4780.57074,,5563437,10253
4786.84708,,5796369,15355
4787.72361,,7241769,10100
4793.29709,,5823919,15634
4795.03998,,7602740,13141
4796.88882,,6004216,20797
4797.52409,,5680785,18339
4800.42665,,5051392,19354
4803.79217,,5049497,14716
4805.859,,5990555,11976
4807.09545,,5925424,16939
4810.35583,,4772774,29151
4812.23102,,7939596,12743
4813.87052,,6792914,18061
4815.34594,,5612222,17830
4817.32596,,6933736,15868
4819.47272,,5980466,10568
4820.6329,,5993803,15122
4821.15207,,8422574,15436
4824.51627,,4798990,19148
4824.91017,,5493302,33294
4825.28124,,6932699,22050
4826.01049,,7191522,14810
4827.41972,,6735287,9241
4828.37928,,7438242,16402
4829.85437,,6489071,14398
4830.65839,,8577291,11417
4831.58288,,5582854,22778
4833.82891,,7322188,14307
4834.74782,,6382864,15040
4835.63353,,5682858,19851
4836.39316,,6397013,17709
4837.02323,,7015141,13359
4838.34864,,6217676,10354
4838.86366,,16148585,10978
4839.38882,,22230552,11127
4840.21044,,26368694,12627
4842.27508,,8490734,13139
4843.51811,,10074766,11696
4845.41197,,5844176,12276
4847.75879,,5535217,18307
4848.44709,,7001823,10791
4851.17067,,5040677,19301
4853.90417,,5082470,12230
4854.72805,,5227731,20406
4856.47619,,5390020,12841
4858.58023,,5315511,13606
4859.14794,,4772789,19725
4861.58894,,7691241,7717
4862.14074,,7270432,12162
4862.62663,,7102184,16321
4865.25609,,9626545,11594
4866.67081,,5583129,17078
4867.22462,,9444934,16211
4867.60823,,9172419,7105
4868.47306,,6665169,12541
4869.85063,,8166756,14239
4870.6731,,14640197,9498
4872.64487,,11451711,5238
4873.9466,,8215918,14941
4874.88705,,15667769,8826
4875.59327,,15833803,8711
4877.02486,,13224160,5756
4877.85061,,12354162,11320
4878.39531,,13256397,14359
4878.86671,,15860507,18018
4879.883,,17880504,5489
4880.40608,,7888896,20615
4880.97813,,5705810,23834
4881.49944,,5884052,27707
4881.93199,,9956040,12378
4882.55884,,9449237,17941
4883.00834,,8842052,21778
4883.64109,,7925384,16572
4884.12848,,6334007,17654
4884.91094,,12214783,14658
4885.51499,,8893616,11887
4886.29807,,6731881,15344
4887.37387,,17041326,8847
4888.1096,,10919638,11643
4889.50562,,14877586,1969
4890.32009,,14271530,13652
4891.36539,,7223872,13580
4892.05602,,16846152,8259
4892.61516,,7144523,15762
4893.42565,,11718985,12323
4893.91721,,7552837,17869
4894.77654,,5061176,22786
4895.39475,,7418666,23209
4895.79557,,5902623,9371
4897.77064,,7375892,6964
4898.49207,,11546543,13231
4899.48259,,5907317,20089
4900.60814,,5739816,22772
4901.00112,,5348108,18563
4901.50161,,6454244,18098
4902.31367,,7293089,9452
4903.13703,,8439126,16237
4903.88131,,7463982,5789
4905.46636,,4853476,19705
4905.98591,,5857065,25701
4907.28427,,6267021,23270
4908.41109,,7133944,15182
4908.83675,,5796414,11305
4909.54033,,5522270,22555
4910.59204,,5014723,32300
4911.01256,,8857986,13367
4911.95556,,12088303,13633
4912.91488,,6270038,11880
4914.12401,,6915084,11814
4916.46748,,5224166,17801
4917.13411,,4856042,21171
4918.48712,,6323046,18386
4919.28574,,5314118,18509
4920.44194,,8337627,10582
4922.34404,,6411851,15531
4923.71959,,7909149,13399
4925.1569,,6404953,12007
4926.26442,,7183070,17964
4927.12101,,4919828,20837
4927.68275,,5085964,15235
4929.64693,,6073396,13373
4930.21626,,6656046,13384
4931.22608,,5704501,15146
4938.83578,,7050898,18782
4940.15298,,6115248,14035
4941.81046,,5416439,17084
4943.03364,,6151921,10994
4944.02869,,6335016,17065
4949.07482,,4778072,20444
4950.31832,,5673608,17995
4951.80249,,6033532,17266
4952.52465,,5000890,14181
4953.79604,,4913775,18701
4954.61783,,7789336,9988
4955.50409,,4814379,27970
4956.24374,,8227950,10730
4958.49034,,54442284,11257
4960.74675,,6267380,18651
4961.22393,,5751673,10598
4961.94901,,5572172,13605
4965.35484,,7454613,16073
4966.53045,,6998789,11315
4969.29634,,5529755,11483
4970.81119,,7576531,21557
4971.43156,,10120273,11037
4975.04682,,5878912,21508
4975.57825,,6949148,15789
4978.43396,,5391389,19915
4980.09387,,4754311,20249
4980.84611,,4980627,15797
4981.68185,,6259729,10387
4983.55209,,4979719,18520
4984.74853,,6187750,12414
4987.16943,,4956998,16851
4987.94362,,5953908,7816
4988.96672,,5621264,16186
4992.20474,,4998404,17703
4996.26914,,5729081,5407
