m/z,z,I,Res.
3200.74798,,4936554,25447
3202.38488,,5493431,18783
3203.3636,,4668870,21440
3204.60195,,4394523,40831
3205.00222,,4356744,22353
3206.26289,,5691866,27841
3208.03392,,5319980,19016
3208.53185,,5189165,32308
3208.84336,,5443964,28108
3208.9939,,4965029,31810
3209.45118,,4715417,25827
3211.19496,,5640910,31173
3211.38422,,4409855,40114
3211.52255,,5906208,35145
3211.82295,,4660332,15563
3212.24798,,5159378,32133
3212.85265,,5184487,24306
3213.30551,,4755669,36832
3215.84819,,5450029,24859
3216.06469,,4340317,43128
3217.34365,,4595457,13816
3218.97386,,6242670,20756
3220.75207,,5884782,27361
3221.25285,,5138521,20075
3223.06441,,4597586,13385
3223.72388,,6954712,26913
3224.61304,,5397386,10395
3225.08591,,5250281,14316
3225.44122,,4841133,11521
3226.04427,,4693027,28518
3226.24133,,5004233,34918
3227.73074,,5200101,34381
3228.16917,,4767925,16171
3228.65069,,4652686,34614
3228.80468,,5170090,37503
3229.80556,,5590367,22181
3230.86056,,4678809,22479
3231.21564,,4387672,37273
3231.88577,,4384331,27261
3234.02634,,7476015,31239
3234.62067,,5474063,22578
3234.91403,,5162175,35251
3235.28129,,5130488,29588
3238.35581,,5035530,18670
3239.53699,,5055603,21888
3241.14749,,4351952,27745
3241.42944,,4403319,38254
3242.02752,,6005574,21145
3242.52584,,5095687,26170
3243.53045,,5301893,14314
3243.90994,,9298357,22998
3244.66293,,6163217,11998
3245.7345,,4920847,26635
3247.39932,,5571275,13039
3248.12766,,4665756,32822
3249.16818,,5255177,19823
3249.91201,,5573204,31869
3250.23717,,4451445,25924
3251.00883,,4369088,44517
3253.66086,,6777010,20571
3254.05593,,4951509,26068
3255.24794,,5144247,26553
3257.38078,,4874716,15316
3258.10279,,5778063,21893
3259.99813,,4560399,28847
3262.01807,,6074633,31651
3263.36842,,5062226,14129
3263.92275,,7285871,25116
3264.70102,,4418709,27149
3267.60186,,5706513,22423
3267.87587,,7331099,18034
3272.59726,,5383974,11081
3273.14293,,5659441,23094
3273.40799,,4915638,22166
3273.67858,,5737787,21564
3279.11101,,5828208,22241
3280.68864,,4586734,32411
3281.06771,,4574445,32378
3281.57496,,6956266,25589
3283.41359,,4504794,39384
3283.62967,,5372375,29424
3284.20484,,4831312,15687
3285.40229,,5253565,25526
3286.49652,,4757672,22099
3286.975,,5477790,24482
3287.70239,,4424077,36021
3291.69643,,5965208,20785
3293.23002,,4373855,32267
3296.08215,,4651364,32455
3296.23791,,4761437,42293
3297.05969,,5822261,26994
3298.72365,,4353247,28708
3304.33187,,4713867,32802
3305.4179,,4648384,26679
3305.9023,,4849438,19065
3307.37998,,5973426,28959
3307.69408,,4713626,27878
3308.13724,,4683640,30548
3308.62068,,6658898,24396
3311.07579,,4686221,22944
3311.73817,,7250261,22389
3312.85276,,5074164,34746
3313.25815,,5365713,32842
3314.89642,,6019646,27839
3316.35795,,4379573,23353
3316.83206,,4599687,34706
3317.49958,,4393030,35983
3317.83954,,4899365,32466
3318.79603,,5937510,14802
3319.37759,,5894284,34189
3321.54826,,5045547,20886
3321.83537,,5034316,8898
3323.51318,,5252951,26737
3325.12458,,5804323,9957
3326.20326,,4522664,37405
3328.3034,,4810420,37026
3329.22703,,5571396,18187
3329.78926,,5045505,36145
3330.86277,,5923197,25216
3331.22064,,5061201,31039
3331.82429,,5606661,27394
3332.81471,,4843016,11983
3335.81089,,4400900,35666
3338.95471,,4855902,31325
3339.89001,,4880092,23788
3341.67403,,4385250,37159
3341.87047,,4819911,33807
3343.26926,,5531263,17116
3346.31052,,4510786,32227
3347.4322,,9042844,9270
3348.6279,,5221351,28960
3349.92327,,4423459,32123
3351.33308,,5270089,17748
3352.82071,,4613474,22311
3353.55605,,5020910,14079
3353.87736,,4468924,33697
3354.5481,,5441618,27849
3355.87523,,4912380,23485
3356.32306,,5669685,11484
3357.01248,,7004869,24887
3357.78645,,4971335,33874
3358.72685,,4389294,38122
3361.02505,,4993843,28997
3361.32847,,5424128,33457
3361.96959,,4574356,27169
3362.53491,,5929398,23396
3363.44489,,4339359,34871
3365.39498,,6178388,17329
3366.9137,,4443983,41500
3368.40436,,5452365,13377
3368.86217,,4558077,26783
3369.09837,,4918870,18631
3369.48506,,6113425,20029
3372.53191,,4979130,17937
3373.4266,,6479068,13304
3373.77315,,5990558,23268
3374.54633,,5424405,28823
3374.92136,,6007249,30299
3375.66453,,5013326,26696
3379.6037,,4371335,39660
3380.10902,,5009068,25576
3383.02147,,5238806,21083
3384.44666,,5267984,26918
3384.77613,,5297364,24523
3385.09818,,4659863,31715
3385.86355,,4896011,31597
3386.03082,,4668652,37451
3386.8586,,4819539,28063
3387.9603,,4663558,24234
3388.75064,,6480371,19860
3389.33376,,4638856,34266
3392.45048,,5551680,30370
3393.77634,,6212935,11998
3394.27039,,4908907,18745
3396.12213,,5493391,25406
3396.785,,5955604,30943
3397.16171,,4972491,22419
3398.2186,,4499972,26703
3398.61615,,5283257,30635
3399.40268,,4632870,29692
3399.91329,,6043846,26605
3400.10592,,4651426,30377
3400.36894,,4678640,19325
3400.91505,,4823305,28302
3401.4213,,5324649,13444
3403.2831,,5699658,31999
3403.97642,,4804037,26513
3404.35697,,4715644,12321
3407.6895,,6360329,30709
3409.65783,,4626325,41489
3409.92219,,4800867,24947
3411.37855,,5139279,32991
3413.75801,,5485455,26222
3415.19123,,4686212,17364
3415.71741,,5786913,31402
3416.56713,,5466499,26717
3417.24045,,5261956,12989
3419.87616,,7739672,13203
3420.14285,,5972711,21967
3422.67464,,4343058,38380
3423.3684,,8382353,28401
3424.09984,,5352972,24406
3425.29603,,5025071,20780
3428.67158,,4838342,27408
3430.0128,,7981011,23268
3430.42639,,5806983,23187
3431.25707,,5178099,28736
3431.71501,,5335712,27107
3432.81082,,5405660,25315
3433.49495,,5316193,24017
3434.30185,,4731472,25431
3435.89567,,5251125,18764
3436.2926,,6312303,27803
3437.84383,,4399968,27642
3438.41747,,4360827,30261
3440.02213,,6231778,27628
3440.69607,,4674159,27264
3444.72766,,5562429,7839
3445.77875,,4404621,13948
3446.60489,,4325121,22090
3448.25404,,6082670,22968
3448.63986,,4350575,21226
3449.56263,,4606872,32044
3450.69714,,6044893,29132
3452.12381,,5873912,22424
3452.85214,,5913218,26512
3453.25887,,5054528,20701
3453.60193,,6114570,32278
3454.06688,,4699071,30033
3455.80272,,4593582,27614
3457.53023,,5463585,19606
3458.37194,,4879008,15572
3459.35397,,6230922,28810
3459.97273,,4337835,22839
3460.99155,,4351635,44135
3461.61777,,5096118,19409
3462.25389,,4326871,38848
3463.08286,,5087709,19502
3463.81298,,4894832,21720
3464.24409,,6098610,23229
3464.58987,,5451520,46820
3465.18344,,5098794,24925
3468.20072,,4633855,25192
3468.83427,,4718120,35396
3469.56974,,4955586,32221
3471.53739,,4477368,31673
3472.17704,,6571106,32092
3473.13997,,5319139,23930
3474.5911,,4967207,37795
3477.06897,,5313516,22356
3480.99182,,6072081,24924
3481.42574,,4847327,32464
3483.50591,,5819247,21454
3484.12979,,5192874,24533
3484.89127,,5702229,25629
3485.53117,,4369936,35778
3486.08603,,4635092,23734
3487.47984,,5043264,8851
3488.23465,,4487281,30135
3489.27317,,4707463,36708
3489.78339,,4672340,19214
3490.2565,,4578980,27562
3491.20692,,4757575,24340
3491.6206,,5291167,32512
3492.52975,,4366664,32173
3492.95977,,4664352,27102
3493.54831,,4327914,28009
3493.84151,,4878670,25217
3494.35475,,4810144,9716
3495.34283,,4970824,20714
3495.57927,,4951603,28648
3497.42306,,5604245,21974
3498.39166,,4577861,35055
3500.07901,,5810623,24401
3500.6488,,4451092,25291
3502.06203,,4950571,27903
3503.37338,,4449229,38565
3504.16365,,5237399,25480
3504.58585,,4363771,27964
3505.84333,,6880681,15567
3508.02484,,4440612,28402
3508.45593,,5952139,12370
3509.33942,,6179929,8898
3510.10005,,5067568,32587
3510.76416,,5263886,36190
3513.10315,,6749213,21701
3514.0282,,4328565,39694
3515.44504,,4699707,31373
3516.71492,,5164812,28839
3518.12667,,6419677,13630
3520.05097,,5506982,17431
3520.87631,,6565265,17287
3523.25119,,4890337,21147
3525.76459,,6121791,27367
3525.97914,,5487165,25565
3526.19043,,5526844,25814
3527.12045,,4337077,27328
3528.45754,,5567792,21936
3529.73679,,5237041,33808
3529.95755,,4785201,25473
3532.04286,,5166398,24456
3534.65072,,6525153,14852
3535.36379,,5751407,13468
3536.80862,,4663119,9831
3537.64842,,5180069,26251
3538.82235,,5464646,19840
3539.13972,,5161425,7774
3539.9346,,5449259,16577
3542.1162,,5670719,27426
3542.50421,,5352783,30204
3544.05558,,4550294,36960
3545.35181,,4417240,36065
3545.74129,,4391917,41655
3547.36299,,4515401,28266
3550.52462,,4629016,17886
3552.44197,,7248039,14709
3553.4394,,5743606,18434
3554.38577,,5007172,29938
3554.69689,,7590751,17324
3555.90535,,5683145,22069
3556.84973,,5767968,25813
3557.86531,,4570498,36383
3558.88033,,5933031,24021
3559.58271,,5241775,13741
3561.52941,,5157121,27731
3561.76314,,4374812,31543
3564.26108,,4370495,9164
3564.72141,,4742904,23940
3565.67505,,4946927,29576
3566.49067,,5350744,21166
3567.32303,,6713541,24785
3567.6638,,6798196,14104
3570.60758,,4545678,35395
3571.30193,,5094132,28603
3572.56215,,4616881,27208
3574.41525,,4627667,9086
3575.62261,,5378452,7284
3578.80749,,5068655,14991
3579.17341,,4825583,27776
3579.64474,,5523267,25173
3579.8471,,5678438,25342
3582.39635,,5875511,22125
3583.50118,,5864970,16957
3583.7222,,6234419,24700
3584.30041,,7523235,15667
3584.68489,,5375213,23565
3585.86388,,4932568,26945
3587.35553,,6110084,14663
3588.50145,,5476080,24263
3591.02467,,4533898,24127
3591.43141,,5448417,22806
3592.21243,,4632589,26975
3592.51507,,4524881,34012
3592.88178,,5734051,25906
3593.59473,,5108805,21448
3594.13912,,4842687,26639
3594.4848,,4815375,24793
3595.2984,,5451211,26188
3597.6675,,4435448,24333
3597.94849,,4537915,35678
3600.77552,,6088433,25928
3602.28765,,4855406,32432
3603.70698,,7606235,22839
3604.95859,,4579362,32816
3605.29591,,5931388,13741
3605.83133,,5617932,29077
3608.15793,,5286526,19938
3608.81525,,5343797,23926
3609.55513,,4341059,19348
3610.98806,,5430163,28202
3611.32624,,5203443,25836
3612.53313,,4446157,23891
3613.22827,,4822167,13392
3613.50865,,6015080,22447
3616.01674,,4718409,25634
3616.52314,,5118691,29143
3617.30477,,4478157,28059
3619.25458,,4332708,22376
3620.79667,,6778628,18084
3621.29121,,4459804,18225
3622.08149,,4554647,18697
3623.43816,,5072201,11972
3627.01426,,6110426,28885
3627.35878,,5331020,25779
3629.89983,,4395432,19925
3630.31352,,4335667,33473
3633.33387,,6470028,14420
3633.66865,,5923776,27822
3633.899,,4902419,38744
3635.58022,,4359015,24645
3637.51076,,5612575,28237
3638.66854,,5130888,17240
3639.06417,,4912600,15437
3639.30515,,6554799,23462
3640.04345,,4491072,27546
3641.07287,,5401667,27401
3642.85147,,4696154,10695
3644.45761,,6167230,17128
3645.58633,,5590835,15323
3646.73511,,5504690,28887
3647.13701,,5836620,26718
3649.72246,,5525833,25319
3650.4356,,4729829,21161
3650.90723,,6379805,15462
3651.92275,,4528571,22136
3652.4449,,5709454,23869
3652.90189,,5739586,22995
3653.57199,,4970071,22401
3653.97268,,5552377,30588
3654.51465,,5217750,23277
3656.38664,,6412123,19342
3656.7228,,5577318,27054
3657.85312,,5287037,11488
3658.90508,,5202685,21983
3660.09192,,4502512,26359
3661.55492,,4398433,28999
3661.86832,,4429290,29960
3663.85919,,5867335,15678
3664.30043,,4604162,38745
3666.49756,,5255624,23584
3668.71182,,4435235,20209
3669.48711,,4527611,30706
3670.12966,,5644059,30339
3670.95108,,5768083,17473
3672.06582,,4627081,10208
3673.05027,,4793294,21019
3674.94998,,4785973,21470
3675.31814,,4612192,34091
3675.69469,,4496146,36301
3676.45107,,5028849,20064
3677.27866,,6111984,19117
3679.82206,,4378780,34119
3680.61757,,4394011,19288
3682.06134,,4795855,27251
3684.02407,,4758970,10562
3685.16929,,4649382,35230
3686.21454,,4851238,22336
3686.99057,,6585633,24401
3687.70626,,6395783,15751
3688.27127,,5840926,10249
3689.61198,,6694454,11683
3692.76108,,5220185,28650
3694.08078,,4629113,10923
3695.50794,,5386959,27134
3695.98123,,4629951,27040
3697.42846,,4465315,28830
3699.15122,,4903068,24102
3699.4181,,5309859,20415
3700.56965,,5248635,22510
3701.59253,,6880146,14659
3702.38734,,5072820,25128
3702.72615,,6279016,27458
3703.86838,,5144384,17756
3704.59478,,4814396,35438
3705.75279,,4421922,23175
3707.22629,,5737402,23731
3707.53812,,5826400,20958
3708.31112,,4522236,34690
3708.60416,,6093466,27921
3708.86714,,4488230,29821
3709.10604,,5862826,25010
3710.87527,,4425061,9356
3711.78678,,4923607,25010
3712.11581,,5507849,27184
3712.34527,,4650118,31575
3712.78341,,4658167,23964
3713.9668,,8258812,18109
3714.65991,,8830838,14982
3715.75894,,4732116,37886
3717.42462,,6119666,16910
3718.82356,,5465851,14669
3719.66516,,4829519,17160
3720.48127,,5672156,12710
3720.95475,,4902376,16404
3721.28324,,4974177,23688
3723.20009,,6337558,20773
3724.91479,,6575075,19843
3726.31369,,5084163,20195
3727.87372,,5169414,19919
3728.23633,,5501399,16364
3730.51628,,5443707,23044
3732.57619,,6015524,16729
3733.60649,,5729659,18773
3736.05517,,5732379,20912
3736.78238,,4720586,27088
3737.89799,,7103451,16477
3739.47974,,6149134,11812
3739.94376,,6133145,14132
3740.94584,,4692726,24047
3743.66559,,6559440,13213
3744.26698,,4426809,33908
3745.17829,,5656162,25676
3745.45564,,6432782,21013
3746.57194,,4821426,35748
3746.86614,,4413022,32706
3747.4829,,5107157,16607
3748.87164,,5436971,24374
3750.25984,,4891003,13403
3750.83631,,5020503,22333
3751.25311,,6342615,22454
3751.66761,,5302488,25899
3751.9909,,5773980,29780
3752.99524,,4699142,23618
3753.38773,,5604093,26899
3754.2053,,6333176,19220
3757.00854,,5040065,27209
3757.75026,,4627469,20397
3759.07811,,5067721,27578
3759.42043,,4636326,31948
3759.64797,,5586222,22666
3762.10633,,5753150,22220
3762.59727,,4936817,32386
3763.51026,,6650799,17937
3766.82576,,5071079,26290
3768.00558,,5707480,20175
3770.5304,,7208236,25953
3770.7823,,6867918,22977
3771.64338,,5395949,18788
3771.94047,,5159856,30510
3775.03443,,6374782,22450
3775.85215,,5137805,29865
3776.94005,,5624151,22338
3778.62993,,5794972,16095
3784.72296,,5772601,29848
3785.04671,,5422094,19137
3787.84751,,4468548,15068
3789.70196,,5862806,19393
3790.03029,,5580269,28120
3791.09761,,5012153,34809
3791.61082,,6126862,21928
3792.41237,,5792294,23627
3793.80402,,4611267,21236
3794.12966,,4616988,21742
3794.65247,,5398015,26729
3799.64252,,4513047,20682
3800.19251,,6105737,24261
3801.63775,,6657892,17604
3804.6019,,4636472,23526
3806.26426,,4714919,29664
3806.58959,,5551110,18320
3807.09644,,4486618,26198
3808.22792,,4432226,24711
3810.0591,,4660163,25290
3810.75622,,5599911,28636
3811.86164,,5377308,19618
3813.21917,,4666936,27410
3815.31781,,6747107,16741
3817.15137,,7323603,22494
3819.55727,,4850387,20816
3821.33712,,5858588,22283
3823.21236,,4771760,20509
3824.05838,,5317760,26290
3826.06964,,4875515,20769
3826.76307,,4585952,26169
3827.30668,,4998232,31195
3827.87808,,4821992,19960
3830.81383,,5103077,27960
3832.06726,,4898132,21122
3834.01414,,4694190,28903
3835.10628,,4563110,31187
3835.38664,,6154986,13642
3836.58147,,5981113,24737
3836.93386,,4781743,26727
3838.29077,,5015907,29648
3838.82391,,5141217,21117
3840.55088,,5619495,19262
3840.81978,,5000032,33185
3841.15956,,5521227,25218
3842.07349,,5606350,29704
3849.7048,,4570349,29579
3850.05883,,4517927,14710
3850.48836,,5503762,29205
3851.14511,,4799981,26228
3852.47359,,5808535,25680
3852.9013,,4614084,23757
3853.76719,,9021994,20254
3854.9279,,4856038,18160
3855.66699,,5502965,16188
3858.4351,,5332523,29093
3860.38876,,5563542,23776
3860.96213,,4718377,19524
3861.80204,,6853767,18640
3863.18323,,5669473,25194
3864.59704,,5370965,20328
3866.01789,,6075979,14632
3867.0634,,6536631,16636
3867.89432,,4705406,34994
3868.48478,,4885934,15811
3869.24328,,4477316,20586
3874.32549,,7360380,19720
3874.72221,,4678421,26207
3875.74657,,5409388,35763
3876.30105,,5361912,22475
3876.90263,,8022570,9764
3877.93396,,5166735,10748
3881.40533,,4892481,30328
3882.57261,,5456513,21565
3885.2947,,6453278,19751
3888.32166,,6201496,8867
3888.81496,,5914099,13232
3889.40022,,5204891,24249
3891.21553,,4538285,29348
3892.52573,,4612696,20514
3892.84738,,7586623,19492
3893.50096,,8496398,16298
3894.19884,,6968836,16707
3895.68404,,6938148,19011
3896.546,,5213582,6313
3897.24582,,5374724,14603
3897.91416,,4945761,6574
3902.11388,,5229902,5528
3903.16905,,5309689,22166
3905.06742,,4604994,31187
3907.28161,,5070548,12996
3909.04714,,5552470,7796
3909.55445,,6238142,20682
3910.6076,,5843114,22750
3910.92664,,5785989,27228
3913.91327,,6573266,20628
3916.55687,,4644253,21822
3919.6556,,6281128,25822
3921.0964,,4705696,32084
3926.08244,,5476420,28236
3926.44465,,6134085,24204
3928.7479,,5768852,24065
3930.0866,,6605370,14537
3930.62794,,6170286,16987
3931.41139,,5490004,21800
3931.76517,,5129927,28876
3934.15407,,6047556,21252
3935.27285,,6250318,23843
3936.55841,,6611403,24283
3937.579,,5134088,23976
3937.83012,,5983290,27154
3938.41488,,5169362,26013
3938.71766,,5073821,29291
3945.91747,,4774386,29000
3946.88992,,5471824,10611
3951.23293,,4931990,24332
3952.85496,,4705896,23093
3953.93834,,5120192,18980
3954.37946,,4658925,19943
3955.88907,,5045092,28997
3956.75043,,5192675,12716
3958.44698,,5518368,30707
3959.08909,,4831176,27839
3960.80911,,4669505,17974
3962.55902,,6419920,7955
3963.60805,,8155795,14668
3964.41372,,5507367,14229
3965.77156,,6200865,18669
3968.48485,,5269289,25128
3971.42567,,6813359,19661
3971.98142,,5579794,25174
3972.94631,,5409165,23710
3973.57054,,5954336,27319
3974.22241,,7124299,17196
3976.1915,,5332424,15641
3976.84047,,6222692,23094
3978.70317,,5444499,14381
3981.09533,,6542363,23666
3983.82263,,6838363,14423
3984.43287,,6970726,20710
3985.43889,,5395039,17239
3987.99259,,4815269,21595
3988.84829,,6151366,6984
3992.88545,,4980758,25282
3994.12321,,6724752,17018
3995.44189,,4807234,16831
3997.16094,,5446374,16016
3999.79926,,5584304,22078
4000.61777,,5268640,19034
4001.30208,,4970814,20912
4002.41724,,5341400,24298
4002.89297,,6219255,22661
4004.40056,,5406590,18865
4005.27369,,5587082,29005
4005.73506,,5446811,27576
4006.87961,,5029839,20836
4007.19664,,7484420,20030
4007.98344,,7901396,20806
4010.9631,,6781358,16766
4011.35088,,7646618,14273
4011.77009,,5084559,20432
4013.02653,,5141092,29120
4014.25679,,6098486,23850
4014.73548,,4911179,13569
4017.14637,,5638585,22457
4017.5885,,5574582,22942
4018.97421,,4847690,18181
4019.43013,,6624720,23837
4020.22356,,4964495,28945
4020.86186,,4956917,19916
4021.65155,,4674866,7696
4027.03989,,5080686,29080
4027.38929,,5853752,23586
4028.50814,,4795806,25668
4032.58779,,4737475,8464
4036.70732,,6049243,15331
4038.11774,,6575812,11576
4038.97465,,5883011,26808
4039.8352,,6600779,20201
4042.21757,,5971222,14380
4043.51407,,5182002,19689
4044.68921,,4906255,26955
4046.61284,,5686751,12972
4048.13295,,7312089,18888
4048.68082,,5425130,28181
4048.95813,,5367666,25760
4049.63288,,5822661,32525
4050.32637,,5091607,25149
4051.12462,,5718049,20897
4052.787,,5213784,17840
4054.07895,,7152970,17549
4055.61245,,5323305,17501
4056.00932,,6170862,19246
4056.50373,,5623896,15588
4057.48967,,5741739,20125
4060.67216,,5254793,18038
4063.48879,,7673635,14416
4065.88767,,5329381,23087
4067.24118,,5188679,26921
4068.13624,,4708818,25312
4069.22323,,4893499,17780
4069.88442,,5651930,23030
4070.80574,,5748720,14236
4075.31558,,4806152,25224
4076.0034,,5710636,21411
4077.02342,,8578268,17046
4079.94778,,5712024,19656
4081.78788,,5482629,9588
4083.84075,,5829431,14041
4084.9688,,5962870,9595
4085.23499,,4819940,28651
4086.42867,,5191861,30100
4087.28528,,4926977,20146
4090.45849,,5195070,12788
4092.01733,,6412802,8372
4092.9019,,5380173,16624
4094.09731,,5031427,24493
4095.3213,,5028284,19476
4097.72727,,7179032,18389
4100.15758,,5321832,25076
4101.38058,,6104841,25337
4102.64344,,5148019,17410
4104.33417,,4925929,21267
4105.71929,,4766381,27545
4106.73451,,5073911,15186
4107.62794,,5825041,22211
4108.29184,,6515171,12239
4108.99457,,5764032,25940
4111.81377,,6530346,18445
4113.31489,,6210281,16687
4114.10605,,7546199,14134
4120.49548,,4787434,25486
4123.10723,,7739558,11725
4125.05423,,4872603,21520
4130.81058,,5231124,24707
4131.47303,,5474479,10233
4131.81127,,6975486,25170
4135.27419,,6057467,20325
4137.58322,,4722659,27927
4138.00624,,6736058,16158
4139.42771,,7788121,9842
4140.60533,,4768577,22216
4141.22866,,5364662,28837
4143.19128,,5530725,12999
4144.41707,,6486918,15844
4147.63114,,5230380,25916
4147.98294,,6658149,19270
4148.73259,,5124191,23482
4155.58324,,6072774,10895
4157.56906,,6880451,20011
4159.42857,,6463010,10432
4160.54948,,5281311,18496
4161.79632,,6630821,16552
4162.91298,,5088279,23702
4163.90451,,5581687,26318
4165.31843,,5049850,29066
4168.05241,,5577181,27873
4169.58436,,6176463,16891
4171.78473,,6436189,15762
4172.41859,,5525507,16800
4174.17344,,7584865,18346
4174.7913,,6336895,20367
4176.16677,,5071290,11078
4176.72234,,5340624,31585
4182.0433,,4815830,17823
4183.30005,,4916323,23065
4188.63698,,5071813,15205
4189.21111,,4866490,19399
4190.69201,,4737301,26133
4193.93934,,5883809,9715
4195.63728,,6817614,11661
4197.04269,,5222144,35481
4197.95159,,5424585,17374
4199.29793,,5087855,28941
4202.50605,,5476211,23638
4204.83968,,6311070,18754
4205.60328,,6159188,24385
4207.33833,,6824351,15219
4207.94881,,5859420,14566
4212.26381,,5643865,24853
4212.96697,,5690623,30440
4213.24926,,5008091,24897
4214.95663,,4969204,33194
4216.88251,,5164000,11522
4220.12278,,4946935,25095
4221.17373,,6471506,16091
4222.07837,,4739519,30148
4224.42876,,6626615,20612
4224.92388,,4889056,18441
4225.25074,,5013162,28379
4225.67105,,4720736,21528
4226.70605,,4816938,17893
4228.6153,,5215063,35662
4230.41979,,4957450,23256
4231.42416,,5253706,27174
4234.19092,,5298486,20390
4237.01803,,5422344,18393
4239.32552,,7355443,8676
4240.45865,,5019845,15657
4241.04332,,5919309,11411
4243.01757,,5826863,25055
4245.06085,,4865913,15198
4245.46565,,5092130,22905
4246.31847,,6750057,21500
4247.2349,,7188390,19558
4251.72787,,8633033,21114
4252.19512,,4876896,29025
4252.64052,,5119489,25851
4256.86266,,4787277,18526
4257.57245,,5746350,13043
4258.40851,,4789878,16086
4259.03793,,5608292,18473
4259.76036,,7099844,7564
4260.35252,,6843452,21730
4261.01963,,6641381,13039
4261.74589,,6491908,21503
4262.87054,,4876551,29313
4263.72563,,5035588,26482
4268.36646,,5087280,29923
4270.75662,,6385181,17616
4274.1184,,6560566,19093
4274.79347,,5783587,18685
4277.58362,,5982914,16145
4278.07491,,5503708,26132
4279.34566,,5349193,19733
4283.75782,,4717615,23495
4284.23836,,4925132,17132
4285.18222,,4863752,11803
4286.82347,,4945598,23178
4288.58719,,5467999,11939
4291.1074,,6397304,9606
4291.93646,,5655258,28827
4292.56594,,4803938,23128
4293.60401,,5624227,7792
4295.62703,,4986164,26074
4296.04016,,6606825,26833
4297.25199,,6027536,26161
4297.55902,,5782491,23976
4298.07293,,6892931,12997
4299.46474,,5340439,7071
4302.25667,,6334157,18810
4305.81088,,7658153,20748
4311.65157,,5154441,21485
4312.71818,,5041670,31737
4313.13114,,4749524,22987
4315.61657,,6649528,16978
4316.67127,,5544519,23701
4317.57121,,7130602,7661
4318.82099,,7197296,18374
4319.68424,,7404832,15748
4320.37266,,5849059,26187
4324.70009,,6328980,21231
4327.71653,,5791585,13659
4331.1178,,6473043,18187
4331.68133,,4837953,28222
4332.11569,,5989173,23749
4332.7451,,7327525,22061
4333.16163,,5000604,21661
4335.6098,,5169401,6111
4337.24667,,7320566,19025
4337.70482,,5039352,25265
4338.04102,,4813562,19465
4340.0681,,6143510,17502
4343.02368,,5403501,28737
4344.88128,,6837953,18552
4346.00967,,6744832,22705
4347.29079,,8965968,16815
4348.79682,,5483070,15344
4349.28164,,6688484,5660
4350.30494,,5821499,29880
4350.59743,,4881494,23896
4351.97631,,6170585,23580
4352.71573,,5424933,20162
4353.21087,,4738906,12187
4355.16594,,6549311,23232
4356.31548,,5268690,27795
4356.77803,,6106127,11147
4357.98286,,9198522,19515
4358.39606,,9706998,20704
4358.95955,,5289035,26427
4360.87252,,6216319,21625
4363.91437,,8201888,17430
4364.29577,,6355690,24700
4365.01404,,5449850,26259
4365.70024,,7310853,17822
4366.35686,,5384335,26420
4367.20421,,6007113,13448
4369.07236,,4948464,28939
4370.19251,,6865664,26643
4371.46021,,7201337,26836
4371.79277,,7713169,17788
4372.35026,,5094693,25738
4372.95461,,5190083,30502
4374.03681,,7492078,7511
4375.50034,,7270670,14443
4376.13493,,9354570,20582
4376.73297,,8734716,16806
4377.55763,,6303487,29774
4378.00819,,7449222,15625
4378.61969,,6363978,22458
4379.14904,,8615163,21168
4379.59242,,7471753,15701
4380.20864,,5155926,31380
4380.69655,,5627640,28706
4381.56839,,6860843,15796
4382.1252,,5990123,12351
4382.76551,,5870416,10945
4385.91161,,5753456,18453
4388.07572,,8325594,22247
4389.01327,,4973922,23310
4389.46211,,4787995,17485
4390.75356,,4738641,35055
4391.01961,,6706880,28998
4391.28619,,5074234,34755
4391.63186,,4732116,16190
4392.6559,,4860585,21894
4393.67696,,5583615,18800
4394.86346,,5049784,35875
4395.4717,,5669094,22886
4397.11481,,5139987,4222
4399.55579,,5503112,16619
4400.2242,,5007471,27360
4401.3564,,6537190,23115
4402.3611,,5119248,25523
4402.91831,,5678410,19366
4403.3618,,5847635,12645
4403.91283,,5921171,22480
4404.401,,6731439,20406
4405.05316,,5493805,28090
4406.40865,,7121763,17168
4407.31667,,5740430,25767
4408.34385,,8457242,13648
4412.88189,,6365901,21278
4416.07706,,4791458,21715
4416.76402,,6327199,22003
4417.60923,,6670857,23421
4419.33113,,6989614,20265
4421.17338,,5796036,22469
4422.65091,,5065834,24216
4423.38968,,7398453,13705
4424.84787,,6026868,9575
4426.33945,,5747299,23539
4426.92475,,5743449,14962
4428.51916,,6196953,26619
4431.55641,,5087639,23428
4433.46822,,5254048,28703
4434.237,,8528259,13862
4435.66223,,4872176,30202
4436.44312,,6187756,13210
4438.14983,,5960356,21081
4439.30097,,5762390,20063
4440.73893,,5441580,23782
4441.37854,,5058251,24957
4442.70269,,9322598,16024
4444.57284,,5647731,28057
4444.9838,,6483248,22097
4454.96153,,7808671,13952
4455.50739,,5614417,20956
4456.18341,,5860285,22489
4458.01604,,5561624,26018
4460.0199,,4985992,18342
4460.47723,,5234919,25504
4463.07922,,5757151,25267
4464.11214,,5300117,20838
4464.86116,,6101414,25981
4465.73298,,5261709,23801
4466.99908,,5465291,22392
4468.74019,,5892035,23345
4471.02013,,4820012,12397
4472.04957,,5545292,25141
4474.49772,,5570368,23238
4478.46086,,5095523,30028
4480.11382,,5009432,39052
4480.3973,,7562234,19249
4481.22045,,5562240,26180
4482.3524,,4985727,6522
