m/z,z,I,Res.
3338.25343,,5406945,29273
3338.91787,,4980503,13136
3339.16774,,4909484,8716
3340.10553,,5654136,27729
3341.83432,,5541635,21629
3346.58875,,4476793,30390
3347.00578,,4732441,25170
3347.2868,,4449455,32986
3347.89956,,5276766,20535
3350.37706,,4918938,31288
3351.75627,,5161730,26019
3352.89365,,4731478,28605
3354.57598,,4981587,16334
3355.22299,,4651012,14338
3355.75003,,5358890,22324
3356.05584,,5883201,22542
3357.42098,,5504165,26343
3358.66093,,4676607,28775
3359.73488,,6026830,19140
3362.89739,,4676146,39103
3363.90711,,5278842,24862
3364.12101,,4393994,24814
3365.57965,,4446067,24616
3365.96614,,5294351,28593
3367.8074,,4939411,34206
3368.04373,,4876965,27398
3369.14558,,7571443,18135
3371.60221,,5065893,31442
3371.81178,,5791156,25155
3372.83851,,4492926,24067
3373.72317,,4554559,25944
3375.1417,,6930597,25753
3376.81895,,4635231,18896
3379.04019,,5292611,16658
3379.62322,,4953454,25301
3380.90733,,4933069,18762
3381.56369,,5861502,27114
3381.84038,,5935635,6658
3383.25608,,5003261,11814
3383.82769,,4810536,33034
3385.22982,,4918291,22522
3386.34332,,4924648,28412
3387.34137,,5899829,34262
3388.46031,,6512523,22934
3389.51954,,5855966,21849
3389.9164,,5494269,30149
3390.38131,,4798498,31812
3392.50345,,5999178,15758
3393.65482,,7195431,11722
3395.08763,,7128220,9654
3395.36357,,4571698,21972
3395.69661,,5266765,17905
3396.29491,,5437247,9149
3397.09205,,6250305,19763
3397.51213,,7394788,15439
3397.96986,,5974666,27070
3399.2381,,5823990,25619
3402.07552,,7992298,20887
3402.9247,,5010357,24320
3404.76892,,5363674,8482
3405.32217,,5006731,17146
3406.24548,,4912351,24785
3407.78823,,5445486,17808
3409.09117,,5349225,19312
3409.46276,,6239882,18290
3410.78516,,4396425,25698
3411.11724,,4754729,27152
3413.18771,,4939892,24018
3413.96287,,5327169,32350
3414.95377,,5525155,15408
3415.35691,,5282254,23104
3416.76009,,4830557,22323
3418.97632,,5353541,14308
3419.84184,,5384097,36237
3422.59376,,5144270,28461
3422.87791,,5734893,24344
3424.41643,,4663450,26849
3425.05373,,6313442,15928
3425.98606,,7332686,18419
3427.73884,,4982812,24787
3429.48512,,7589357,16602
3431.0135,,4804776,33656
3433.90647,,5749781,14379
3435.22033,,4763328,31214
3436.05045,,5409069,32372
3437.61535,,7073023,25985
3439.34044,,6610923,25756
3441.25658,,5211254,22469
3442.69748,,6304963,26668
3443.30721,,4435229,35644
3443.63162,,6303949,16161
3444.34903,,4506614,14668
3444.79659,,5561335,28749
3444.99721,,4500502,30225
3448.9724,,4665461,31638
3453.59434,,6990177,10478
3455.39421,,4689297,13703
3456.06566,,5156611,16609
3457.37005,,4988390,31104
3458.29713,,7259145,17272
3461.32869,,4959535,19868
3462.04138,,5052595,21193
3462.45766,,4494721,33144
3464.05677,,5334318,19288
3465.21182,,4763021,17959
3465.75215,,4728054,30621
3467.39368,,4574778,32085
3469.14675,,5033373,27845
3469.54892,,4402414,29548
3473.13529,,4511581,28301
3473.68472,,5134933,23739
3474.66737,,5328553,15671
3475.45151,,5702742,16607
3479.24314,,6338095,14974
3480.96837,,6181826,16515
3482.24384,,5770740,30085
3484.41664,,5472513,23398
3485.06734,,5357986,28799
3485.77616,,5177174,22954
3486.71927,,6032194,21399
3486.93218,,5248377,22608
3487.50934,,4493324,28742
3487.90886,,5103088,22514
3488.50462,,4548361,19775
3490.56876,,4773926,28626
3491.52802,,4763941,32489
3492.41083,,4574227,27487
3494.93656,,4486221,21203
3496.13982,,5668895,22303
3498.33681,,4537492,30154
3499.15662,,5659009,20070
3499.70971,,6378788,26354
3503.4194,,4628609,21620
3504.82892,,7096888,20675
3505.97748,,7567518,20140
3506.97924,,5561694,10127
3509.27982,,5075333,17940
3509.86014,,4615814,23730
3512.22163,,4810906,13326
3517.26174,,6544247,12370
3517.82446,,5206976,24327
3518.20359,,4856266,32801
3521.68049,,5134919,19319
3522.58206,,6076954,31466
3523.31616,,5024945,17459
3524.07077,,5485137,22870
3525.25392,,4792345,29796
3526.92953,,4460717,28522
3527.33491,,4938572,31279
3529.85227,,6397247,32979
3530.74855,,5240241,14410
3532.71098,,4890589,20307
3534.09017,,5275939,21385
3534.65932,,5175194,14643
3536.34778,,5462771,18622
3537.47313,,4605659,29301
3540.76961,,5418014,23030
3541.21521,,4791657,18870
3541.46536,,4858717,24878
3543.57851,,5428199,15394
3545.75729,,5298090,11154
3548.56368,,4450038,24392
3551.30239,,4499907,16302
3552.40427,,5097842,14353
3553.54517,,5969463,15516
3554.63649,,5207523,22666
3555.97235,,8876442,19373
3556.43163,,5863694,19169
3556.76301,,6070589,24637
3557.44173,,6533538,11286
3558.94893,,5783238,26643
3560.33186,,4899380,13622
3561.48618,,4565807,30637
3567.33763,,5784855,25653
3574.12037,,6551761,25625
3576.67957,,4445807,7467
3577.14173,,7069715,27972
3577.7483,,6334597,25703
3578.14283,,4641916,35074
3579.43227,,4890408,9477
3580.00619,,4530326,20583
3581.8217,,4680473,23641
3582.3461,,5472870,19113
3583.17334,,5172419,10905
3583.5047,,4999122,26798
3585.1887,,4774305,24919
3585.84837,,5311440,10051
3587.69988,,5492374,12556
3588.25148,,4474629,29139
3589.17901,,6689396,7194
3589.88069,,6158541,21285
3590.37378,,6548375,28287
3590.59232,,4835112,27697
3591.21695,,5489361,24989
3592.5949,,4655612,10086
3594.88134,,6975519,18922
3596.81498,,6034657,31406
3597.92496,,4705768,27090
3599.51906,,5104592,22929
3600.92475,,4799540,32241
3601.86794,,4976484,16721
3602.13041,,4995215,31975
3603.06794,,5169587,8871
3604.38379,,4879078,27689
3604.5955,,8529027,19189
3605.08506,,4965994,14883
3609.88691,,5054902,21561
3610.73027,,6773156,14753
3612.3729,,4499951,31215
3613.73476,,4786289,23661
3614.33841,,4878138,21471
3615.04871,,5236054,21454
3615.61244,,5065343,27213
3618.90326,,5974101,21528
3619.85603,,5873456,17269
3620.69066,,6510510,14202
3622.9569,,5046549,16116
3625.84683,,4783980,24569
3626.3122,,5209309,28343
3628.77965,,5197952,24316
3631.06871,,6584479,24499
3633.44056,,4506507,27992
3634.38738,,4528143,27032
3634.94511,,4505675,25805
3636.33992,,5433400,27407
3636.95676,,6168618,19951
3637.72772,,4722846,28314
3637.94935,,4885598,35985
3640.81572,,5854343,27394
3641.54906,,5299546,11725
3642.42117,,6864305,20631
3642.84241,,4933380,23571
3645.28287,,5130348,19929
3645.51448,,6118833,23881
3648.03382,,5434078,27743
3649.24896,,7146968,16822
3651.14938,,4728082,29240
3651.6423,,5446959,19517
3652.27971,,5601234,19022
3653.04025,,5848403,23600
3654.02687,,4933009,39339
3654.37961,,5096632,29032
3657.37677,,4972970,26692
3658.2849,,4750508,24035
3658.64543,,4835556,21407
3659.01686,,5731484,16340
3660.03622,,5030529,34938
3661.60717,,4677444,7483
3663.39531,,5912766,25543
3665.12474,,5889287,15834
3667.72978,,5318488,10042
3668.66156,,5362553,20922
3669.18964,,5449985,13003
3670.64815,,4514861,21365
3671.53314,,4849704,24953
3671.91056,,6208886,16666
3672.47951,,5148778,26005
3673.16472,,4769843,23804
3674.67078,,6116817,16417
3676.1947,,4831488,27216
3676.83851,,4652592,32879
3677.4009,,6778906,9785
3677.65949,,4581114,35230
3678.75564,,5769666,21415
3680.46857,,7523475,14536
3682.10665,,7739952,16579
3683.25381,,6605593,21390
3683.78401,,6739435,14351
3684.6546,,4680166,28824
3685.77156,,4872630,25045
3686.17689,,6445848,22021
3688.84886,,6361673,21766
3689.20412,,5228034,23678
3689.59724,,4537687,24304
3690.4026,,6819933,16610
3692.10404,,7742579,22844
3693.32377,,7758751,16140
3693.69995,,6227701,26078
3696.05171,,4960393,10107
3696.51345,,6051353,21084
3701.09867,,7014617,12814
3702.63977,,5191081,33933
3705.42789,,4909371,25824
3705.79668,,6876549,22710
3707.08716,,5468657,23465
3708.26874,,5968634,15745
3709.67597,,5091787,25338
3710.01134,,6556408,24156
3711.1133,,6284986,27243
3711.56195,,5394379,18562
3714.43328,,4973594,15925
3715.50976,,5731532,26148
3716.45607,,4643837,23763
3717.43764,,5286746,28739
3717.9252,,5670344,13349
3719.19134,,6620247,23832
3719.60436,,5497533,23090
3720.39501,,4918381,30884
3721.0306,,5532059,21950
3721.57509,,5221620,13914
3722.38093,,4812209,19224
3723.03164,,6159647,13191
3723.70229,,6844586,8440
3724.5326,,4945141,24817
3725.76455,,5068965,20004
3726.08434,,4720194,21338
3726.33892,,5740185,24467
3726.93613,,5571995,22612
3729.10042,,5531623,28171
3729.67728,,4710874,34054
3730.06395,,5406000,25022
3731.28692,,4911438,22437
3731.80403,,4658823,26750
3732.49527,,6078556,20781
3735.78217,,6183895,15200
3736.24063,,6318052,17985
3737.25534,,4576835,30801
3737.73676,,4842718,26747
3738.38343,,4774917,23280
3739.97016,,7404113,14423
3741.17417,,5474632,27025
3742.24418,,5414605,28057
3742.65087,,5791788,21119
3743.2613,,4991398,22334
3749.13048,,5108592,26324
3750.79726,,6095953,6087
3751.54776,,5910978,18118
3752.3705,,4836841,38190
3754.25741,,6132484,19789
3754.588,,5339416,24553
3755.73363,,6658753,22149
3756.61683,,6390425,15682
3757.41691,,5119020,17406
3758.5608,,5192848,15143
3759.63172,,5016123,26831
3760.14962,,4651618,22819
3761.44307,,6582267,8218
3763.40098,,4990242,30984
3764.80279,,5979268,29281
3766.40736,,4782481,27018
3771.13462,,6517807,19412
3776.26714,,4963530,11429
3779.45386,,5316186,25697
3782.39585,,5179421,25728
3786.20879,,4658756,24431
3787.11923,,5729250,30675
3787.71547,,5236763,22791
3788.12905,,5180617,23689
3788.79845,,4955391,19229
3789.11866,,5066656,26177
3790.98647,,5032445,27890
3791.93821,,4619443,33204
3793.04455,,7721674,23640
3793.816,,7410176,23378
3794.42811,,6084782,29418
3795.00229,,5296462,26019
3795.20388,,4849121,40889
3796.0048,,5011230,13622
3798.00624,,5095836,22311
3798.48491,,5588206,25846
3799.06612,,5613447,23674
3800.26688,,5558477,15520
3801.8195,,5431688,21660
3802.70464,,7205220,23371
3805.66548,,4644432,26316
3805.92929,,4674814,24800
3806.60767,,5512899,25270
3810.00053,,4904728,25551
3810.51039,,5037421,8896
3816.16093,,5353007,24699
3816.72669,,5770137,22568
3817.3314,,5203223,26857
3818.17814,,4808108,21609
3821.95026,,7210305,22080
3823.34393,,5489420,15701
3825.69145,,5140371,19904
3826.88808,,6470606,26127
3827.70206,,7304237,18119
3828.0772,,5139341,23518
3830.09526,,5106717,27463
3831.85088,,6107389,24964
3834.25662,,6611521,21552
3835.67653,,5161547,32467
3840.96576,,5064155,18196
3844.60726,,4953500,15393
3846.54003,,5206749,13879
3849.69901,,5785689,24847
3850.93379,,5242015,23393
3851.67015,,6680441,17210
3852.34105,,5676335,24190
3853.2091,,5054908,11148
3857.2224,,5158333,26567
3859.89376,,5341745,22103
3860.18811,,5291047,25158
3862.24796,,5178236,20096
3863.80204,,6067431,17000
3865.37111,,5869778,22633
3866.32198,,4963772,25784
3867.90602,,6776465,26129
3872.50379,,4675909,16896
3873.6763,,5263254,21668
3874.43983,,6005393,21862
3874.93343,,5755703,18481
3875.92232,,5377661,28429
3877.79496,,6610512,19113
3879.85581,,6932291,15307
3880.51931,,4787207,31713
3884.10683,,5811452,24934
3885.57823,,5302789,15623
3886.17569,,5939108,13321
3890.6792,,5941873,24607
3892.5721,,5239328,31107
3893.02422,,5470082,22374
3894.28866,,5814672,20433
3894.75533,,5001969,25918
3895.28206,,4832605,31777
3895.65467,,5423402,20671
3897.26957,,5178599,30272
3897.52746,,7078171,29980
3898.25652,,6597027,20483
3898.63891,,5150698,20814
3899.61786,,10453147,6338
3900.26193,,8150287,19204
3900.67912,,7169879,19213
3900.91512,,8402304,5993
3901.65672,,7217150,16642
3902.26556,,8376676,11478
3903.58229,,10421560,11022
3904.04637,,6486911,23498
3904.86647,,5339390,29371
3905.11713,,5482020,28200
3905.86302,,6761105,21309
3906.36735,,6597273,11340
3907.61813,,5731719,9147
3907.91641,,6655150,21468
3908.35155,,5710823,18730
3908.90314,,7460910,15557
3909.15355,,7375950,25925
3909.49319,,6252154,18354
3910.0248,,7128763,24674
3910.96825,,5289004,24299
3911.98208,,5566880,16852
3912.95443,,5926026,16665
3916.84064,,5150723,21229
3918.89632,,5244972,22089
3920.18973,,9225097,19322
3921.09613,,4777416,17964
3921.713,,5319920,29117
3922.90582,,6904503,9781
3923.41689,,4875347,25341
3923.76168,,4905062,23333
3924.1623,,4702075,27335
3925.04513,,5113510,14314
3925.77435,,4954311,16515
3928.85634,,5512886,19963
3930.6776,,6046179,14529
3932.45956,,4866816,23942
3934.13357,,6279055,25394
3934.3871,,6602768,15731
3935.3761,,4901266,25921
3943.01144,,5763729,17450
3943.99883,,5096175,21486
3944.52189,,4748507,32602
3946.4478,,6437000,21810
3950.51612,,4681769,19550
3954.55876,,5400205,27785
3955.53557,,6169855,15605
3956.74547,,5554393,23076
3957.08305,,5138365,17453
3957.38734,,4938658,23706
3957.71637,,6728837,21476
3960.02358,,4760493,27636
3961.75699,,5164927,23500
3963.03339,,6163065,18064
3966.19957,,5114770,12552
3971.31118,,4757644,30073
3972.55814,,5657824,20162
3974.28974,,6221421,18000
3975.59429,,4826161,17068
3976.90782,,5420652,21352
3978.88616,,6950713,17667
3979.27706,,5689086,23638
3981.60683,,5032582,15374
3984.12667,,5197919,16483
3986.30339,,5527141,10456
3986.99968,,4938217,29746
3987.50316,,4819342,36209
3988.67716,,5165946,14560
3991.59468,,4768156,18780
3992.43806,,5320313,12911
3992.91207,,5252126,21510
3993.65582,,6282127,12050
3995.38685,,4736697,24337
3996.86413,,5325909,15749
3999.45651,,4699522,28465
4000.3976,,4762176,14732
4003.02931,,6717585,18872
4003.54405,,6334754,19804
4003.94791,,5731532,20302
4004.36037,,5243378,16325
4005.3877,,4791442,10700
4005.67538,,4873043,33940
4006.40848,,6363060,13143
4010.06482,,6453376,19079
4010.88487,,5804997,23866
4012.1199,,6344365,18826
4013.86954,,5583893,16746
4014.6698,,5175130,22861
4015.14911,,5074921,28107
4016.02562,,5420830,23727
4019.99506,,5303658,30138
4020.25536,,6577705,22115
4021.9754,,5686404,21757
4023.35777,,4743862,22379
4024.61013,,7867132,20222
4025.96025,,5153198,27683
4026.2818,,6437985,21590
4029.36341,,5130460,22467
4030.18861,,5334794,19892
4031.07639,,6263465,9119
4032.57685,,6362665,22378
4036.35955,,5649371,21721
4036.7026,,5724422,22540
4038.83526,,5284701,5982
4041.79977,,7239126,18983
4045.36085,,5194283,31000
4047.03297,,4962674,10400
4049.35848,,5214861,18828
4050.35898,,6537477,19211
4053.1686,,5820823,19001
4054.81209,,5108579,26774
4056.51213,,6030239,11716
4061.41463,,5681803,19693
4064.37348,,6086650,17500
4065.55201,,5339074,15467
4067.68708,,6000269,17009
4070.44844,,4975929,21477
4073.8918,,5049652,14133
4074.24119,,5053271,29061
4075.04221,,4923189,8457
4075.92446,,5883556,22825
4078.91527,,5138846,24006
4079.95816,,5257366,24915
4081.29709,,5182015,24186
4084.70365,,5051105,20201
4087.17437,,7359604,21375
4089.9431,,5043914,17033
4092.80722,,5175312,24355
4096.54061,,4914319,25411
4102.07951,,5304200,27662
4104.65292,,5205056,26497
4105.45642,,5635854,7380
4106.9519,,4889409,31117
4115.3535,,5104464,23394
4116.14277,,5378477,25132
4121.64182,,6521854,17335
4122.9359,,7045256,19772
4124.82239,,5461294,22719
4126.94881,,5809843,23502
4129.44207,,7026436,16410
4130.37577,,6439783,20097
4130.77776,,6619939,25367
4131.25688,,7155667,21615
4131.71934,,6125190,18519
4135.0257,,5123192,23534
4136.87858,,5280992,9997
4139.1667,,4972564,27411
4140.46236,,6358621,20561
4141.47626,,5838289,17486
4141.80282,,6604965,8523
4144.17422,,7583088,15073
4145.96641,,6093585,17796
4146.5586,,7527498,14536
4147.69671,,5803588,14067
4148.67911,,5163604,16830
4150.88425,,5722599,8780
4152.61744,,6083765,19540
4153.32962,,6195055,14862
4155.59629,,5099935,30483
4157.51806,,6907643,17793
4159.57077,,6195548,7886
4162.89756,,7477626,18247
4164.65739,,5985557,18782
4165.24634,,6597109,22462
4166.43428,,5446331,22974
4167.06027,,8373661,18260
4167.7758,,6153471,12618
4168.27984,,5708394,26594
4170.10817,,5941800,27483
4170.74339,,5707284,28016
4171.78417,,5397238,28887
4172.55445,,9304932,13689
4178.83721,,5031724,18549
4181.45916,,5014727,23476
4183.8049,,5169402,25128
4184.15769,,6030340,24024
4184.63196,,5515282,27319
4187.21238,,6387953,12862
4187.75432,,6619529,7553
4188.46102,,5614251,19091
4189.06579,,5552585,22020
4191.33123,,7298124,19265
4194.0636,,5831178,23467
4195.12932,,5818718,27848
4195.45042,,5161592,24667
4195.78198,,5947028,22558
4197.26638,,5005463,22116
4200.19691,,7633724,13455
4200.68596,,6168945,12862
4201.97407,,4935428,23387
4202.94038,,4947575,28774
4203.70349,,5261525,25914
4209.26548,,8237539,24634
4209.63638,,6330139,15924
4210.74173,,7264974,24530
4212.71076,,5293209,16695
4213.41657,,6084503,17783
4214.48097,,5860566,18821
4216.85265,,5484248,11180
4218.98516,,5478985,19717
4220.02177,,4938276,16079
4220.47514,,5741833,26670
4220.92096,,4949354,19241
4224.89851,,6214658,17725
4227.61441,,4973993,22253
4228.25727,,4940367,22316
4233.28761,,5690048,22622
4233.7535,,5232586,10549
4235.61573,,7531381,17154
4237.02851,,4932392,28892
4242.0313,,5366810,7571
4244.4376,,6618084,19288
4246.76316,,4923834,9192
4247.3383,,7157779,20155
4249.11015,,5219507,15153
4250.4904,,5703894,22681
4251.47059,,9556568,16480
4258.60261,,6206518,24316
4262.13984,,5419409,26330
4267.75015,,5188499,14315
4273.00941,,5713435,21062
4276.61695,,5219837,15286
4281.28843,,5010081,28242
4285.11597,,6467543,19646
4288.10398,,6268750,21119
4289.83793,,5327290,19841
4291.49116,,5372945,18209
4292.89469,,5150920,9454
4294.44807,,4920440,18284
4295.8117,,6133808,15150
4298.28179,,7858075,16692
4299.23261,,6643658,11211
4300.52713,,5516290,11850
4302.12744,,5060656,15786
4304.96543,,4931108,26493
4313.65081,,5282565,14626
4315.10602,,8013143,11413
4317.37122,,7389163,15669
4318.60135,,6223891,15463
4319.34776,,5044395,28475
4320.43632,,5312880,22956
4320.88143,,5771260,20331
4321.7247,,6198514,24347
4323.49697,,5369410,22370
4325.3772,,6327827,24227
4328.59753,,8431097,19878
4330.75899,,6669600,26590
4331.07029,,5333073,33867
4331.37889,,5018754,16925
4333.34184,,5719189,16848
4335.25444,,5553029,22474
4336.0126,,5837703,20099
4336.67718,,5828595,14750
4339.70167,,5770729,17474
4340.69151,,7963020,18974
4341.78389,,6265985,17823
4342.7789,,5184823,14316
4343.06614,,5645936,27538
4344.02071,,6635625,24169
4344.89231,,4971040,28650
4345.37553,,6383164,20542
4346.42052,,6753195,23033
4347.03602,,7509859,18412
4347.89635,,6756377,13427
4348.64079,,6486871,15288
4349.31148,,7778383,18536
4349.73621,,6153265,16918
4351.19315,,9243314,5648
4351.85895,,7457951,12554
4353.45977,,5128793,19106
4354.49334,,6663828,22362
4355.16521,,5923759,21781
4356.36873,,6763216,12480
4357.0899,,6306861,15045
4357.55403,,5059017,29402
4359.03014,,5254094,22965
4363.76135,,6306704,13412
4364.86814,,9723908,11397
4366.01824,,8132542,10915
4367.43496,,6315717,27619
4368.37098,,8070418,14529
4369.16147,,8259707,19885
4370.06323,,7481628,19236
4371.32035,,7742373,13041
4371.94143,,5261009,24300
4372.70143,,6064567,9135
4373.69835,,5796593,24286
4374.66078,,5424662,26216
4375.25629,,5613879,31316
4376.20487,,7241036,14475
4377.17643,,6094058,13990
4378.29994,,7155341,14462
4378.93024,,7338210,27402
4379.21426,,6049919,17024
4380.06531,,9449241,12666
4381.51279,,8813855,16808
4381.92551,,6435429,23602
4382.55968,,6888177,14980
4383.2198,,6220674,24423
4383.6822,,5492784,26825
4387.935,,5441111,20290
4388.79239,,6354747,21624
4389.17113,,8566396,21032
4391.77791,,9140164,19735
4392.34101,,5917700,19088
4392.77811,,7766426,20078
4394.22554,,6097243,17528
4396.44417,,6293926,20992
4397.70397,,6118746,21514
4399.65434,,6729570,18185
4401.99784,,7513863,14756
4406.00807,,6856326,19673
4406.41995,,6790515,9216
4407.12891,,5480019,15113
4407.84621,,5279608,27954
4408.3049,,5739859,25174
4409.45832,,6898786,12350
4410.07977,,7676413,19439
4414.75398,,8013621,15121
4416.5729,,7490923,6193
4418.10922,,6604079,22359
4419.9573,,5414673,23023
4421.24577,,5980844,13781
4422.3443,,6413022,19862
4423.80821,,6280644,9068
4425.57265,,10193902,16102
4426.11966,,7249866,13430
4427.11837,,5212426,27004
4430.07144,,6498484,18224
4430.61142,,8775850,15958
4433.14124,,5502579,30830
4434.48794,,7801511,17742
4435.33885,,10467635,18305
4436.0022,,11182126,16151
4436.63798,,6276608,13007
4437.59008,,5740634,28936
4438.07983,,6070306,28821
4438.96656,,13064960,15834
4439.67043,,7538292,20898
4440.19275,,13098102,13308
4440.58051,,11224465,17776
4441.60271,,12702325,12952
4442.40552,,15290345,15658
4443.14776,,7641767,15486
4443.97978,,8825690,7347
4444.6106,,6840422,16987
4445.5057,,5507847,17651
4446.98563,,5909870,16908
4448.13594,,6877633,18263
4448.5936,,6218467,11813
4449.64679,,7325447,9386
4450.32877,,7058591,19356
4450.90446,,6000965,21957
4451.36761,,9862694,16049
4453.29463,,5278765,32135
4454.07334,,5536813,14518
4454.76161,,5628521,28018
4455.94801,,5313675,34885
4457.4782,,9287003,16421
4458.17046,,6903399,17046
4459.89478,,8570676,15094
4460.50771,,5812738,19911
4461.56715,,5331335,25414
4462.2575,,5780149,22405
4464.12306,,6750231,10660
4464.65524,,5342351,11961
4469.40106,,5991940,25077
4470.54307,,6213206,23688
4470.90098,,6217363,19480
4472.1109,,5420321,18645
4473.31244,,7913153,20042
4474.13678,,10075757,12338
4476.50494,,5531474,15150
4477.05531,,5368434,29219
4479.09715,,5518652,9215
4481.61087,,6247824,15552
4484.36967,,6105663,21027
4485.1554,,7369448,16153
4485.82868,,9419886,15342
4486.92986,,6424754,10309
4494.02899,,6268201,21155
4495.80226,,7534590,21957
4497.69924,,6074999,23228
4503.5344,,5574787,40831
4504.13704,,6197349,11483
4505.49428,,5422401,20488
4508.28578,,6161740,29456
4509.58153,,6552940,27947
4511.44592,,5286839,26980
4518.21547,,5372358,25534
4522.26588,,5798107,22949
4523.7543,,6731566,19889
4527.3316,,8156858,16690
4536.38726,,6366559,23942
4542.87611,,7571031,4877
4543.79251,,6844620,20606
4546.35105,,7037259,9760
4549.17272,,5887192,25319
4550.09502,,5440921,21563
4550.77497,,5461320,25295
4553.48924,,5484051,18465
4554.32018,,6347067,24674
4554.71203,,6183746,29454
4557.58562,,6349276,22469
4560.05719,,6660008,20324
4568.10419,,5709430,25128
4570.28534,,7908661,21568
4570.91151,,6911675,21917
4575.53666,,5786127,26767
4583.75361,,7281245,21086
4586.5071,,8887686,16507
4587.78955,,8427984,17201
4588.43117,,8519460,9630
4589.1191,,7856851,15830
4589.62194,,7595425,20059
4591.86973,,5979988,21951
4592.99173,,5840568,30942
4594.73238,,5640630,20631
4596.14015,,6697972,17712
4597.00542,,7288999,22635
4597.96236,,7736768,19696
4599.10371,,8545695,15383
4600.06121,,9202113,6122
4600.89962,,7701292,23962
4601.99231,,9110890,6281
4603.16725,,6837855,24421
4603.72885,,7570780,16125
4604.45558,,12064278,19832
4604.79284,,22700788,17549
4605.51215,,11773619,16219
4605.96869,,7354705,26366
4607.50012,,6637627,19891
4608.17955,,8857511,23864
4609.36868,,6757906,20647
4611.83137,,7566173,20343
4613.43808,,5711476,25702
4614.86648,,6047351,16395
4616.69002,,6531014,15031
4617.61105,,5731186,28286
4618.23939,,5890879,11677
4618.7629,,7165861,18549
4622.11202,,6115764,12815
4625.18157,,6489078,26110
4635.16363,,6710237,15116
4637.2962,,9188946,20709
4640.87451,,6067460,24726
4647.53184,,6433096,17533
4650.02606,,7273644,20693
4651.99561,,9402868,14334
4658.48167,,6600083,15788
4666.69755,,6438663,7018
4668.07796,,8018679,16234
4669.89841,,6949497,27783
4673.03599,,5960061,8381
4674.82663,,6741702,26585
4676.07582,,9108854,20441
4680.92504,,6524477,23133
4684.05547,,7840660,9370
4685.641,,6623620,17224
4686.79394,,6024599,31970
4696.33737,,7538553,15898
4698.64347,,8051201,20348
4699.90333,,6680078,17575
4701.35836,,6000100,16380
4702.2946,,6588764,16365
4712.91424,,6858122,12026
4714.41203,,6262770,18433
4717.04166,,6396428,25268
4727.87405,,6178479,14657
4733.86825,,6378871,19125
4735.01209,,7605360,13916
4735.57161,,7064512,18086
4739.28632,,7226418,27234
4739.7529,,6769029,26108
4741.74328,,6978633,23680
4742.07409,,7992599,24224
4746.61798,,7024722,24092
4749.85557,,14218430,17387
4751.36641,,7227775,17978
4756.63254,,7578805,22530
4758.00622,,9739282,10086
4758.95232,,11323979,16978
4759.68679,,11714446,19814
4760.10244,,6386579,29632
4760.90428,,6194583,28604
4761.4615,,8186414,15452
4762.2246,,8069786,19336
4762.95359,,7028155,24551
4764.76564,,13044553,13242
4765.52963,,14674643,13424
4766.13875,,21604998,15825
4767.02093,,29278984,13116
4767.91904,,21170558,11001
4768.7729,,21971878,18817
4769.09945,,7319219,39113
4769.86845,,39225800,7521
4770.43338,,13922068,15073
4770.88648,,46142296,10753
4771.65582,,22954650,14174
4772.16407,,15920919,12191
4772.62185,,25395024,17269
4773.40973,,17415292,15604
4773.89317,,28724972,13330
4774.37214,,12548950,27020
4774.74035,,19679940,19370
4775.44495,,18567450,16246
4775.82329,,11787331,19863
4776.37077,,23729496,15902
4776.79842,,31114488,13802
4777.32411,,20209094,14656
4777.70457,,13636897,23627
4778.31294,,6184035,32944
4778.98521,,9549652,8032
4779.31463,,12695852,19430
4779.68528,,8744570,18792
4780.60015,,7961977,19317
4781.06622,,8996979,20884
4781.59068,,21368544,17831
4782.18622,,12757499,12718
4783.41654,,9296472,17388
4784.02268,,12861979,5835
4784.88348,,11513512,17713
4786.43275,,6756478,21178
4787.2076,,6339829,23862
4789.85485,,6358600,23979
4791.7206,,7459824,25604
4797.11985,,6232889,27782
4797.85389,,8251057,15960
4800.72154,,9460368,17533
4803.35413,,9415195,15058
4804.20734,,6644475,11643
4805.87481,,9534818,20456
4806.85846,,8078594,16173
4807.22931,,6497378,33858
4808.5419,,12594960,12733
4809.99809,,6986878,24091
4810.78711,,7859604,19873
4812.28461,,7856106,11870
4813.9099,,8083433,14157
4816.38862,,9517503,10541
4817.26753,,7404263,25145
4822.67286,,11401484,16744
4824.02665,,8559666,20342
4825.36942,,6322736,24725
4828.12382,,11703507,17286
4829.60405,,6254076,28922
4830.26666,,9896185,11073
4831.03988,,7419536,11142
4832.21224,,10126329,18165
4834.13384,,11995746,14992
4835.80478,,8964205,14911
4836.48251,,11014700,15287
4837.142,,9072608,16318
4837.87804,,16700894,18451
4838.23921,,19607370,15251
4838.75486,,17959742,11218
4839.31526,,10121569,21517
4841.14109,,9001276,12919
4842.6253,,8921987,10614
4843.59038,,6936292,28708
4848.77631,,6487403,31638
4849.13608,,6341244,28812
4851.8886,,6540332,23532
4852.36437,,8346481,25918
4854.98594,,10324769,12872
4855.86431,,6737462,23438
4857.60708,,7910194,17939
4858.23262,,12075933,10592
4859.47649,,11718205,15576
4860.62801,,11730836,14586
4862.43649,,11783957,12307
4863.08536,,8765764,23307
4863.88215,,8734633,14874
4864.97668,,8542344,19463
4865.67925,,7054768,16033
4866.99032,,6408643,31039
4867.45158,,8341104,23128
4867.93387,,6723781,13990
4868.62414,,7655463,20425
