m/z,z,I,Res.
1344.40488,,7996935,40144
1344.65398,,9668298,88219
1344.70354,,11750615,54899
1344.76843,,6377449,45830
1344.90389,,7540748,72272
1344.97811,,7789088,60588
1345.03334,,10627885,49120
1345.14904,,7351883,81994
1345.23137,,9170143,43639
1345.40762,,6896779,79511
1345.48125,,12495772,68871
1345.60554,,8526010,44655
1345.66543,,6985416,53630
1345.70213,,6730705,112611
1345.7287,,12557782,63845
1345.94865,,8481800,44191
1345.98133,,6690064,48753
1346.07742,,6967077,52782
1346.17919,,7064123,104644
1346.23716,,9914951,73577
1346.27748,,7672912,83395
1346.33128,,8969819,74956
1346.44745,,9220212,82761
1346.51971,,8956546,62825
1346.82835,,9878720,79143
1346.99888,,6598881,50115
1347.05897,,6724076,73100
1347.3224,,6561564,103922
1347.6888,,6539610,33413
1347.86429,,6708598,51119
1348.08298,,7592600,30954
1348.2539,,6800818,93940
1348.72149,,8088050,81704
1348.80421,,19535868,65522
1348.97943,,8194066,106698
1349.00425,,16901142,73336
1349.18041,,8675370,94164
1349.20504,,23449644,70779
1349.29971,,8824887,75642
1349.40822,,23161922,57692
1349.45526,,7271752,77628
1349.60777,,11742295,94201
1349.65922,,7272669,48691
1349.7336,,8627812,77306
1349.81344,,12292715,60001
1350.08757,,6653700,30257
1350.41384,,9834653,79815
1350.6269,,7365548,72092
1351.20925,,6382797,90934
1351.39182,,7037141,85412
1351.53288,,13791450,59558
1351.64389,,11519454,59257
1351.68362,,6398944,77956
1351.75684,,15459042,47409
1351.86665,,15322340,51427
1351.98102,,7328999,42284
1352.07556,,7435753,71392
1352.1133,,6883562,112740
1352.18259,,7401451,37691
1352.29398,,6930156,87068
1352.32958,,6402541,69032
1352.49624,,7003886,85353
1352.68758,,7729134,43989
1352.8517,,6941421,99005
1353.03666,,7036651,63731
1353.75005,,6403929,31299
1354.18865,,10387142,93547
1354.31736,,6838207,76887
1355.74185,,7193295,59276
1356.15534,,6933795,88699
1356.19024,,6795295,63192
1356.37319,,6706697,79499
1356.53221,,7613557,58557
1356.7649,,8595159,57699
1357.54477,,7707236,78680
1357.66606,,7454545,64294
1358.19287,,8158454,100735
1358.32935,,11901661,46521
1358.4388,,9715401,68804
1358.68726,,16024217,63442
1358.79832,,6491268,54692
1358.93939,,15845479,67792
1359.18943,,18699314,56848
1359.43869,,7933438,79399
1360.1498,,7157081,80666
1360.25433,,11593024,49772
1360.55266,,6446326,110972
1360.5868,,12520684,62973
1360.7901,,8250296,76254
1360.90215,,9154203,72833
1361.19218,,8139852,91311
1361.54464,,7428842,80395
1361.72599,,6866613,88461
1361.88436,,6887303,70842
1362.17888,,8255534,63947
1362.53219,,7365569,42782
1362.58245,,12299184,56437
1362.64223,,8101534,96564
1362.70643,,29161096,60225
1362.83186,,32344672,60402
1362.9563,,49935928,57030
1363.08131,,49176080,52986
1363.16864,,6683121,111239
1363.20697,,34919908,58227
1363.33185,,33398202,57604
1363.45935,,24156558,59961
1363.58252,,11336803,36786
1363.70815,,10370871,68639
1364.09226,,8422829,60472
1364.18332,,6815884,82730
1364.38169,,7045315,63370
1364.85071,,6604176,59519
1365.22994,,7728635,70112
1365.57955,,8979054,69973
1365.75792,,7567908,63785
1365.83422,,6565381,79558
1365.92454,,10436830,28692
1366.02093,,8234933,84284
1366.068,,22087074,60305
1366.21135,,31576420,56131
1366.32828,,9970482,85479
1366.35712,,24922406,62510
1366.49869,,28020968,54157
1366.64269,,21918888,56354
1366.78673,,15065705,62673
1366.90011,,7815734,92892
1366.92965,,8051497,58816
1367.08942,,6535649,91708
1367.18016,,8006327,45492
1367.30595,,18065276,65333
1367.41846,,23742282,50838
1367.52975,,24163092,58589
1367.57472,,23215872,53337
1367.63906,,21385952,43588
1367.702,,14489796,54602
1367.75344,,12672939,49650
1367.82497,,7205258,71780
1367.86171,,8947063,37829
1367.9438,,9624144,79797
1367.97942,,14953023,53626
1368.02732,,6516008,70839
1368.09078,,11642889,68456
1368.16924,,7860195,103531
1368.42295,,7418215,63063
1368.5652,,6773536,79971
1369.01285,,8174909,52083
1369.64434,,6627827,61711
1369.74362,,7742909,75900
1369.8577,,6843264,56894
1369.96888,,7888964,87828
1370.327,,7775617,77380
1370.94804,,6720548,64422
1371.23446,,6669952,68295
1371.52193,,9654487,57840
1371.62754,,12032666,63643
1371.74445,,9762901,47569
1371.86045,,8881424,60017
1371.9135,,7789936,50421
1371.96838,,7181776,56017
1372.20443,,6887744,78038
1372.48559,,6898452,57914
1372.56764,,11590754,69304
1372.6922,,20408340,64756
1372.82027,,25706438,67485
1372.94345,,27211640,60816
1373.06974,,31857448,66233
1373.1929,,27313882,57803
1373.31931,,22124170,59607
1373.44547,,13044793,65392
1373.56951,,7262696,62433
1373.68979,,8101019,66403
1373.8023,,7406162,57965
1373.858,,7212589,61098
1374.70198,,7090041,28203
1374.86414,,6739339,60679
1374.91664,,8335464,55079
1374.97508,,8644671,66797
1375.08724,,6663922,52932
1375.19625,,6940582,91803
1375.812,,9384181,46903
1375.9345,,6720159,73652
1376.01334,,6854503,49750
1376.18436,,6706924,85850
1377.2979,,6596022,56506
1377.43663,,9490766,88994
1377.56318,,8223469,94060
1377.68651,,14217360,60892
1377.75072,,9214046,66294
1377.81723,,10788395,60176
1377.86387,,6534407,82631
1377.93822,,9777614,75956
1378.06754,,11146602,72113
1378.45547,,7287356,89015
1378.78906,,7116852,69750
1379.27428,,6514990,60254
1379.32139,,6429320,89433
1379.60942,,8018590,70995
1379.63391,,9157258,69220
1379.66215,,6419060,114257
1379.71165,,12475467,46375
1379.76765,,24110108,60486
1379.8525,,8214486,83888
1379.88055,,24261566,77527
1379.91283,,19972004,59788
1380.04736,,35775284,43478
1380.17534,,8584907,84293
1380.19682,,11750072,87315
1380.21854,,20772520,66120
1380.33723,,16007235,51998
1380.38249,,20311068,56715
1380.4208,,6684413,70377
1380.48865,,10146755,64947
1380.54905,,16211346,69722
1380.62753,,7649359,60562
1380.71532,,13778180,67934
1380.9123,,7298141,33650
1381.01593,,6496003,75208
1382.17152,,21176340,54324
1382.42234,,42180404,56227
1382.64331,,7236206,114722
1382.67418,,45545040,59179
1382.72653,,6881826,72053
1382.9252,,33858928,56133
1383.04726,,7404927,55061
1383.17307,,16409229,57498
1383.21866,,7558755,82075
1383.31825,,8037896,53864
1383.42486,,10164133,70516
1383.67375,,8846013,69647
1384.04767,,8572513,46801
1384.73241,,7688407,58580
1385.05498,,7960994,98524
1385.09493,,6876795,61304
1385.19103,,7688478,78265
1385.33917,,8978062,74415
1385.45629,,6656285,74518
1386.20684,,6715704,83574
1386.37433,,7723407,73879
1386.59721,,6749361,58685
1386.87954,,7928850,25949
1386.95787,,7457859,69393
1387.20045,,9605708,38418
1387.33045,,8793414,42737
1387.45537,,8273989,64755
1387.58722,,6683837,35889
1387.73885,,7288608,38615
1388.08863,,6965171,76109
1388.42231,,7045716,89553
1388.51256,,6459126,60387
1389.06006,,6512815,59289
1389.20229,,7049494,70650
1389.33192,,7089033,69743
1389.75631,,14360253,58467
1389.82375,,10767221,41146
1389.87082,,29429312,61261
1389.98307,,36983240,61585
1390.0916,,37472592,56963
1390.20538,,45330644,55933
1390.31569,,35997784,58085
1390.42632,,26802140,56041
1390.53877,,25422688,59463
1390.64812,,11191016,73380
1390.73204,,6896778,103402
1391.16318,,8637608,75568
1391.20158,,50803836,52898
1391.49472,,6712626,101002
1391.53491,,81287936,53360
1391.65794,,8524920,35928
1391.86916,,66808200,51149
1391.91098,,13723991,62070
1391.96593,,6608920,70333
1392.09183,,6588039,82380
1392.15817,,14280761,62600
1392.20359,,53565444,56760
1392.30702,,7546768,43139
1392.40511,,10751005,43186
1392.448,,8178667,52435
1392.53641,,32302724,49017
1392.63445,,10746386,60944
1392.66601,,6935535,72629
1392.75179,,9804169,67477
1392.87083,,19206400,58702
1392.97894,,6753921,83516
1393.04619,,9558322,42797
1393.20471,,13908343,57104
1393.31642,,6740466,65581
1393.37436,,8791214,84638
1393.46697,,9876801,57155
1393.54386,,11714534,71566
1393.59901,,7820325,52365
1393.71844,,8397078,34156
1393.85624,,7368305,102142
1393.88205,,6668883,88158
1393.97102,,14867946,48901
1394.05668,,11335555,65953
1394.08496,,20311904,74064
1394.19288,,22962912,59445
1394.30544,,19560024,65831
1394.41922,,21035470,61653
1394.52475,,19052366,50925
1394.64296,,11471552,56303
1394.75057,,11353660,60687
1394.86866,,6887980,50041
1395.36418,,6590158,54434
1395.70208,,10617260,59838
1395.8658,,7743712,65868
1397.65283,,6730762,66102
1398.15443,,6757505,89217
1398.41045,,6668081,59129
1398.59377,,9858880,55382
1398.8235,,12685845,66020
1398.86523,,9341918,78681
1399.02504,,19674890,56405
1399.22463,,17309698,27286
1399.42334,,9020155,67266
1399.45485,,6480080,96135
1399.51626,,6449535,83487
1399.62128,,11617520,56038
1401.09135,,6348331,54334
1401.3294,,9269220,65185
1402.43973,,6629856,83538
1403.01303,,7755446,48697
1403.85679,,10686212,64959
1404.18599,,15802153,56257
1404.52224,,10088257,32756
1404.67703,,20366432,62352
1404.84751,,31166314,51866
1404.92531,,6921978,63756
1405.01249,,27348600,56019
1405.17811,,28021126,54908
1405.34717,,17281166,64953
1405.51457,,6609302,94146
1405.80526,,7754217,107136
1405.83693,,30946748,52124
1405.87309,,6649735,97581
1405.96526,,47393020,53289
1406.08848,,52248648,53125
1406.18353,,9221047,76102
1406.21531,,54523784,57394
1406.34056,,43429580,56342
1406.46521,,26384914,48453
1406.56251,,10331010,81304
1406.59202,,19212628,65699
1406.71914,,14895766,60455
1406.83993,,12307426,64957
1406.98018,,6491918,80840
1407.34273,,10134890,40724
1407.48599,,11522576,58180
1407.62983,,14004022,66072
1407.76739,,9785190,56590
1407.87059,,7631304,64410
1407.90114,,8222361,91800
1408.05972,,9474728,58720
1408.19128,,6684894,26481
1408.34933,,6458347,73215
1408.50253,,7140352,80341
1408.59799,,9564010,47209
1408.70503,,9462726,55071
1408.84251,,11849199,74403
1408.96074,,9121592,43004
1409.08155,,9474430,65429
1409.62494,,7329583,73646
1409.76709,,7174477,66328
1409.85234,,6632264,41049
1409.92839,,7027537,33964
1410.0424,,6591391,29425
1410.32014,,9127143,73796
1410.57983,,11910987,54896
1410.6364,,6467825,72925
1410.70057,,15266955,57140
1410.75183,,8775484,65472
1410.828,,32867264,52322
1410.95235,,32795388,58881
1411.00233,,16206509,56343
1411.07752,,33077812,61036
1411.20026,,38535536,46655
1411.29198,,6765788,107260
1411.32714,,36266148,47879
1411.45342,,24138714,56120
1411.5062,,9462149,64611
1411.57814,,21715728,52960
1411.70639,,7390530,75937
1411.82599,,12089727,59940
1411.94448,,7074752,65313
1412.61211,,8377222,57476
1412.75421,,6552222,68098
1412.90046,,7874734,55181
1412.9449,,8603747,69854
1413.04752,,11000764,64802
1413.19037,,8850131,83891
1413.47536,,8522238,33395
1413.94668,,7084016,77997
1414.14431,,6560424,67466
1414.19718,,7387217,81236
1414.32372,,6774139,79544
1414.39056,,9020172,54532
1414.57115,,6714078,72222
1414.79504,,8966248,73065
1414.98781,,7673380,67531
1415.0349,,6629204,47632
1415.14662,,6712216,62004
1415.21495,,13717411,70530
1415.35761,,25490098,55503
1415.46466,,6711810,88307
1415.49846,,31889860,59662
1415.56334,,9491800,54893
1415.64008,,37377240,55997
1415.69343,,13988986,55276
1415.78593,,31051744,52936
1415.88301,,6507707,62204
1415.92472,,20186866,62128
1416.07126,,22347258,55210
1416.21464,,17500422,58208
1416.36016,,7192074,64171
1416.38859,,6701021,94760
1418.00485,,6877682,77817
1418.20818,,12912527,59976
1418.41227,,13416487,67142
1418.61252,,6840011,90033
1418.72719,,7380993,25910
1419.90804,,8967122,73490
1420.92264,,7990968,65669
1421.19526,,11099850,59882
1421.37041,,14739853,67339
1421.53773,,13733468,40819
1421.61383,,7312341,72694
1421.70467,,18181422,22434
1421.86859,,17583622,53555
1421.98475,,8920111,62931
1422.20787,,8825494,26510
1422.37035,,11529327,55327
1422.84605,,10128645,63101
1423.17958,,20949148,59524
1423.51746,,15790124,53097
1423.84692,,12091847,67129
1423.89209,,6667570,43446
1424.03327,,6448494,89164
1424.21121,,9489185,74573
1424.37509,,10062830,75454
1424.58752,,6536540,26326
1424.70154,,6615432,75452
1424.95131,,7153077,63509
1425.07399,,7844557,40594
1425.17439,,7964686,60281
1425.21823,,21225916,55912
1425.3725,,7935896,55923
1425.71807,,27159050,50017
1426.2205,,17307214,57868
1426.63423,,7247160,79866
1426.71872,,11674774,64630
1426.92501,,12851463,59116
1427.21241,,6678242,94491
1427.42906,,7724862,59022
1427.52662,,7482243,58938
1427.69191,,8282944,79960
1427.86592,,11875827,61630
1428.02723,,8739256,62670
1428.19466,,8992372,48087
1428.39859,,7077608,64719
1428.54486,,7261127,59604
1428.63927,,8562191,63546
1428.77966,,27367164,56147
1428.92288,,57853412,51982
1429.02491,,8735516,66261
1429.06473,,80180432,50919
1429.20892,,89301944,53783
1429.31526,,6797542,119415
1429.35109,,74369696,50725
1429.46248,,11018691,161883
1429.49392,,56859012,55311
1429.63666,,49789036,52178
1429.77886,,24928084,52048
1429.92285,,20602932,52494
1430.18365,,7093555,73060
1430.21874,,7365616,68555
1430.33125,,8412685,71620
1430.396,,6317456,48317
1430.43843,,7009849,71975
1430.52003,,6355866,74303
1430.59379,,6579332,36205
1430.88909,,9112762,72538
1431.04881,,7977594,66255
1431.17163,,7368839,79291
1431.21615,,8285226,59830
1431.37949,,9555172,46046
1431.80618,,6395277,34498
1431.92208,,7782050,80685
1432.05612,,16145812,59589
1432.20212,,22642286,44898
1432.31974,,7023489,100767
1432.3491,,14032710,69532
1432.38531,,6995453,65002
1432.49036,,13935656,51078
1432.63228,,13469450,67789
1432.77105,,8334065,53585
1432.91762,,8468936,29667
1434.05009,,7799234,78277
1434.19909,,13574800,50741
1434.34054,,27687788,50084
1434.44726,,7398032,66087
1434.48167,,40438344,52446
1434.58891,,8004460,76123
1434.62443,,35467556,54289
1434.76828,,36409340,53179
1434.91305,,27984594,53276
1435.05438,,16939948,57662
1435.19717,,14410887,59777
1435.63562,,9178358,55974
1435.8305,,6748516,90774
1435.92684,,6344861,59786
1436.15525,,8004797,63260
1436.60909,,6395529,31077
1436.9931,,6431202,76286
1437.60593,,6679771,78950
1437.98531,,8740278,67113
1439.47133,,7337307,55152
1440.02536,,6410166,69509
1440.94705,,11001584,59883
1441.16826,,7466767,87660
1441.20035,,7106249,35602
1441.38523,,7238711,74815
1441.45436,,9666721,60936
1441.70646,,10657405,57151
1441.93466,,7205517,57908
1442.83952,,7209676,48667
1443.01194,,6438229,64615
1444.09065,,10854918,60991
1444.21587,,20916462,59784
1444.3354,,27657190,55687
1444.46495,,29058760,51617
1444.59226,,29033896,53350
1444.71537,,15705243,50033
1444.84068,,13608833,54352
1444.96427,,8924781,66684
1445.22405,,7490093,76807
1445.38989,,6465850,38893
1445.47734,,7186935,66863
1445.54278,,6746209,76285
1445.73464,,6271413,54183
1446.21134,,24127366,52902
1446.37912,,57562632,48334
1446.48966,,10428692,81773
1446.54494,,130995352,49873
1446.7126,,150868768,51514
1446.88073,,153366944,51032
1447.04757,,109633576,49124
1447.21453,,97844904,51346
1447.38201,,58996016,54612
1447.47212,,7947111,52818
1447.54936,,41511864,53075
1447.60028,,7598401,97448
1447.71808,,17935416,53098
1447.81268,,6541153,87075
1447.88255,,13573314,47278
1448.96116,,7891492,45179
1449.08607,,8302854,61677
1449.18638,,6879009,108058
1449.215,,13234908,69521
1449.32896,,10221019,61709
1449.40264,,6728495,52125
1449.7137,,9114215,82678
1449.88256,,9617633,58484
1450.03944,,19829110,53877
1450.20996,,31106030,62571
1450.37819,,34981484,48335
1450.54076,,30478574,42497
1450.71098,,34670436,55094
1450.87473,,16950252,50934
1450.97567,,7579903,90902
1451.04429,,12268642,62828
1451.18238,,6778147,100681
1451.21589,,13308113,64782
1451.55591,,6772160,70625
1451.71223,,7530577,52792
1452.08546,,14147306,46604
1452.20713,,12108748,48725
1452.33424,,14251687,47833
1452.3795,,7372862,87214
1452.45928,,20189058,55153
1452.50754,,6934291,114238
1452.53737,,11047628,63077
1452.58308,,17533020,52354
1452.70203,,46837064,52406
1452.86875,,67472320,50783
1452.9504,,7136771,66129
1453.03618,,77908536,50853
1453.20278,,79448240,50622
1453.36968,,56338216,50342
1453.53651,,35145120,58226
1453.67441,,6336601,110879
1453.7074,,19718156,65490
1453.8678,,13066897,61454
1454.04541,,8763628,60687
1454.95214,,8630157,38554
1455.00116,,6801558,50839
1455.33694,,7240443,63452
1456.36919,,6901083,66004
1456.68803,,8989020,47885
1456.82334,,9058325,44461
1456.95159,,8141799,79035
1457.06213,,7402460,29834
1457.20354,,7629705,80140
1457.94065,,9048729,60738
1458.37947,,7270003,55112
1459.06894,,8313322,62054
1459.22,,10375801,79585
1459.36538,,10375451,62832
1459.50372,,6906568,71417
1459.77203,,7842363,25930
1460.15824,,6509577,64114
1461.16063,,6963958,68808
1461.57478,,6539645,21993
1462.30813,,6566637,64730
1463.18362,,8583283,50264
1463.22413,,8051726,66186
1463.28111,,6728835,67811
1464.43214,,14889045,52584
1464.63365,,17022558,42384
1464.68268,,21928926,52254
1464.83274,,29945448,50599
1464.93289,,24645998,56070
1465.03565,,30297200,51039
1465.18233,,24630014,47457
1465.23622,,27739768,53172
1465.40256,,7341784,86187
1465.4363,,36508804,55683
1465.63583,,7435666,49216
1465.68619,,10158354,47304
1466.93172,,6328274,71775
1468.84913,,7518935,55175
