m/z,z,I,Res.
1512.26489,,5601221,85930
1512.40509,,91038792,57838
1512.56055,,5633244,45754
1512.6062,,71173384,55248
1512.68131,,8657229,76503
1512.8061,,58701252,52038
1513.0066,,35831424,51136
1513.209,,21443388,58399
1513.30375,,5860246,99365
1513.41686,,7729665,79228
1513.45087,,4942368,93072
1513.62925,,5627592,49391
1513.68919,,6035712,94037
1513.8952,,5359039,109784
1514.16733,,6625981,79675
1514.20558,,6201569,93507
1514.33099,,4930389,116242
1514.55962,,6442026,78538
1514.74771,,5437657,92614
1516.00564,,6439271,88133
1516.25345,,5531722,82090
1516.9646,,8279768,43831
1517.07495,,6674748,84892
1517.2171,,14901694,57910
1517.46697,,20811426,55700
1517.68199,,5653863,72756
1517.7172,,17634184,57726
1517.80002,,5015762,85980
1517.90645,,6115891,82461
1517.97029,,16768108,53134
1518.21637,,10655820,50595
1518.35548,,6139339,102272
1518.78666,,5270865,99780
1519.37285,,6798691,73223
1519.43437,,5499804,105828
1519.51278,,4945377,78981
1519.84538,,7850766,61454
1519.91201,,5225289,111455
1520.18617,,7814720,20349
1520.43492,,5047581,88866
1520.58721,,5676966,102045
1520.99256,,5722895,91845
1521.72607,,5531548,106687
1521.76815,,6513088,34570
1522.37251,,5113560,78585
1522.42727,,5603337,93915
1522.58454,,6756243,70122
1522.65236,,6110416,91660
1522.75479,,6372906,67241
1522.91496,,10122678,50833
1522.95078,,5449174,105035
1523.0861,,8098381,90505
1523.16725,,5283221,74103
1523.19648,,5519533,90319
1523.24971,,9762526,79964
1523.28863,,5313280,90345
1523.41751,,13458287,46032
1523.49928,,7637943,96266
1523.56149,,7573999,85673
1523.58954,,7593991,36214
1523.63719,,5168688,111500
1523.684,,5411417,55408
1523.75945,,9588378,27353
1523.79011,,7752887,101159
1523.82776,,5479127,69762
1523.85151,,5923052,123640
1523.90326,,6126874,83411
1523.92921,,7018288,61100
1523.9655,,9246031,103151
1523.98917,,6697317,131406
1524.01361,,6142331,77839
1524.06192,,6471075,111784
1524.08348,,6811063,121605
1524.11612,,6383060,101100
1524.14408,,9028075,79496
1524.18097,,7271947,107841
1524.20504,,6134817,103103
1524.23778,,9188925,85345
1524.3052,,8074871,91463
1524.33081,,8339087,48691
1524.37858,,7416760,40581
1524.43422,,8037608,86201
1524.46533,,7604995,51346
1524.50411,,8650532,92883
1524.53772,,7038532,50424
1524.5788,,10305381,92516
1524.63478,,7332248,49432
1524.69281,,7598538,41109
1524.71812,,8125920,83286
1524.74573,,9412599,94132
1524.79489,,8175139,54583
1524.82245,,9470010,105184
1524.84689,,8946768,94874
1524.87827,,10913898,79812
1524.94325,,6940834,41660
1524.98136,,8479427,85428
1525.00716,,8349915,98568
1525.03924,,9531125,68830
1525.07746,,11007255,88867
1525.12247,,6788413,70432
1525.1584,,5842781,92261
1525.18952,,8395129,77022
1525.22633,,8630680,85750
1525.26062,,10235317,77976
1525.28655,,8895949,89488
1525.31224,,8155618,98527
1525.37319,,7289367,82892
1525.39404,,9682474,102249
1525.42912,,30361158,39433
1525.47709,,8046194,75356
1525.5061,,9670793,69361
1525.53942,,11848358,65992
1525.5936,,61366996,50161
1525.68048,,9348896,99519
1525.71726,,12061503,75092
1525.76177,,97198952,56587
1525.93073,,109618168,57149
1525.97391,,10735133,69375
1526.03241,,10577999,53084
1526.05957,,12160102,85876
1526.09802,,91182216,52036
1526.13932,,9758891,101554
1526.17139,,8558856,49653
1526.2068,,8945892,82928
1526.26313,,73073944,54254
1526.34265,,6397788,91011
1526.3824,,7106685,64562
1526.43246,,60573096,61282
1526.47142,,9931721,54245
1526.50487,,10251237,50218
1526.6025,,26781240,45720
1526.67265,,5973622,63115
1526.72914,,7811238,84285
1526.76548,,19595972,59559
1526.83829,,10181380,29964
1526.88153,,11134248,52568
1526.91701,,8588102,69007
1526.9453,,11888478,72762
1526.98094,,7921277,47542
1527.02725,,9776037,88882
1527.07094,,7570379,89818
1527.0983,,11531747,44812
1527.1606,,12749335,42326
1527.24625,,17839200,62082
1527.28607,,12368001,66860
1527.34175,,13868976,36013
1527.41094,,17417964,31882
1527.46114,,8119574,74961
1527.61955,,11447199,56153
1527.69415,,6729695,79994
1527.74903,,7455243,72335
1527.82204,,10451019,47861
1528.0134,,10752365,47381
1528.0576,,5194259,92381
1528.25358,,9173431,44437
1528.32794,,5458935,98168
1528.39225,,5233197,121452
1528.44822,,6400860,69625
1528.50198,,5605515,97884
1528.58476,,7761873,33668
1528.7559,,34633056,51060
1528.8871,,8301009,92193
1528.92297,,62709228,53025
1528.97705,,7854620,101831
1529.0292,,8714824,90476
1529.0561,,9647709,83035
1529.09082,,103775864,53919
1529.19334,,6124242,116542
1529.21854,,10483431,103566
1529.25717,,102960904,51180
1529.34285,,6087504,101825
1529.42456,,108441488,55105
1529.59142,,77344800,54535
1529.75952,,48943276,56639
1529.83399,,6497514,76953
1529.92757,,31775032,59087
1530.09313,,21276100,46107
1530.16273,,5504255,53139
1530.41965,,6178260,62097
1530.62482,,5226304,47688
1530.93233,,5695614,86101
1531.01962,,10623688,53756
1531.21539,,5223018,28669
1531.41432,,12153869,44693
1531.55933,,5905413,49956
1531.619,,5454776,62551
1531.69114,,6844404,54286
1531.93666,,6668222,80320
1532.96198,,6863622,82301
1533.05999,,6433110,62099
1533.21678,,6563544,63126
1533.42429,,11136128,50785
1533.56534,,7506674,63669
1533.59712,,12444941,57744
1533.75895,,31220112,53125
1533.82321,,6740421,86602
1533.92569,,23994902,56031
1534.00548,,5804120,106293
1534.09381,,29675168,58522
1534.26059,,30136102,58701
1534.3849,,6660492,65946
1534.42348,,16111529,54369
1534.59342,,9236531,71707
1534.7538,,5290934,84673
1534.81306,,7071717,65042
1535.01242,,20101510,58013
1535.08002,,5167803,65078
1535.2127,,18211368,58894
1535.41088,,15700676,58140
1535.55879,,5124924,91393
1535.61477,,14656360,65624
1535.67876,,7458716,75548
1535.81416,,9229319,66586
1536.01906,,5836971,102920
1536.43049,,8478707,58875
1536.89492,,5229669,38652
1536.95391,,10879891,69137
1537.04287,,6093786,84352
1537.20732,,24459354,56349
1537.36104,,5852373,53555
1537.45919,,26583330,54824
1537.62944,,7224743,70061
1537.71137,,23729642,52329
1537.84054,,5324879,86158
1537.96223,,21181102,47453
1538.00513,,7358159,66166
1538.13105,,5638963,91189
1538.21491,,9899893,55085
1538.2601,,5042072,103192
1538.33707,,5657555,86993
1538.44648,,6987817,87646
1538.50455,,5968471,42792
1538.53326,,5437549,74612
1538.60488,,9732262,28348
1538.68852,,5374182,88954
1538.7737,,5882666,87561
1538.89306,,5868678,75057
1538.98272,,5760973,80416
1539.04946,,5403393,36676
1539.29523,,5256384,72056
1539.35885,,7042290,32878
1539.51818,,7269740,64901
1539.86541,,6086907,38169
1540.16469,,5269601,54571
1540.9539,,7845056,60681
1541.20989,,6014338,59446
1541.45821,,7123522,60467
1541.70815,,11993599,66006
1541.95697,,10323132,53118
1542.20862,,7905659,67253
1543.99317,,5046713,25786
1544.17431,,6146369,30031
1544.88782,,6211667,67880
1545.0713,,5504731,68734
1546.11328,,6323162,57202
1546.29484,,5247583,87676
1546.6627,,5929322,63131
1547.29126,,6936629,54501
1547.40995,,5568649,86341
1547.60188,,11072021,38527
1547.80834,,18194344,57424
1548.01181,,17256508,56824
1548.21251,,20513996,57286
1548.37145,,5137470,85540
1548.41299,,12986717,68395
1548.6106,,7261162,77270
1548.68507,,4970015,72072
1548.81239,,7717755,63362
1548.9464,,5820890,43043
1550.3893,,5045721,74641
1550.44418,,5030911,41372
1550.80342,,6488060,43726
1551.00938,,15886476,62570
1551.20794,,12315926,61737
1551.37328,,5457802,72383
1551.41049,,17075620,58174
1551.5908,,11007521,78862
1551.61708,,8731189,77914
1551.81016,,8369850,72246
1551.92754,,17233676,55779
1552.26569,,10935285,66939
1552.60132,,8448733,70620
1552.93827,,5057734,86699
1554.02632,,6524078,51023
1554.62167,,7938880,61644
1554.98635,,5141814,78829
1555.03215,,5819221,77640
1555.24159,,11573730,59662
1555.49222,,21933194,56102
1555.74358,,19536178,52697
1555.90225,,5540252,89324
1555.99064,,15621592,64320
1556.24436,,11236992,70562
1557.42612,,9810828,65867
1557.62564,,44730896,52851
1557.77834,,6274676,85960
1557.82666,,79229584,55010
1557.97615,,5582580,102116
1558.02804,,85992216,56485
1558.14048,,5915488,69848
1558.22831,,86463384,54460
1558.27502,,9097656,71970
1558.42805,,60359708,54288
1558.55455,,6019694,78350
1558.62983,,37043360,55233
1558.82889,,20506912,52028
1559.02753,,6735520,23916
1559.29095,,5452873,70406
1559.33447,,6053733,71029
1559.78008,,6666883,55902
1560.31428,,5318104,63328
1561.56328,,38507504,57490
1561.79059,,5603453,82431
1561.89831,,70294720,54738
1562.2325,,68857232,57068
1562.56694,,52248160,53256
1562.9002,,31285040,55535
1563.23219,,14956541,59053
1563.56782,,8246988,63680
1563.86413,,11029377,69785
1563.90454,,5887387,86101
1564.19552,,11137612,53457
1564.25154,,6325358,33759
1564.53489,,7709211,56686
1564.70164,,5364352,64388
1565.00854,,6366265,37445
1565.19886,,5353645,31454
1565.96807,,9230458,55658
1566.20785,,7252232,68068
1566.35662,,5142497,49790
1566.70941,,21732404,56479
1567.21263,,27679068,56034
1567.5567,,7315495,65766
1567.71331,,11437699,62957
1567.89875,,6901486,79183
1568.21155,,6012837,105508
1568.24179,,6665143,62637
1568.69238,,14167228,62615
1568.87508,,6553381,71525
1568.94267,,35372364,54593
1569.15153,,6265797,86842
1569.19181,,45987292,53587
1569.31695,,5976355,67103
1569.44263,,41059948,52309
1569.53017,,26740382,51405
1569.69389,,30303996,58645
1569.76769,,6002981,89828
1569.82605,,5845830,128121
1569.8658,,44218204,53420
1569.94357,,21972874,53348
1570.13649,,5583351,93510
1570.19752,,56823832,53464
1570.46595,,5356851,55877
1570.53396,,37916888,52306
1570.72085,,9993539,64980
1570.8644,,19889556,57308
1570.96875,,9825231,43305
1571.13099,,5564970,75796
1571.20294,,8845393,46386
1571.37862,,5197748,52939
1571.53531,,5644300,63474
1573.10406,,6012527,62747
1573.65105,,5359513,91661
1574.01357,,10629213,54141
1574.21213,,7181769,61942
1574.25764,,6035169,76844
1574.40932,,15228723,46442
1574.49641,,6830433,48455
1574.57421,,6586764,82256
1574.6163,,9395362,51714
1574.71943,,39825880,53138
1574.96873,,108509792,50937
1575.1631,,9621191,94292
1575.21998,,163056352,51674
1575.47097,,155437936,52313
1575.72263,,101649392,53031
1575.9729,,75250800,53389
1576.22415,,45554936,51384
1576.29185,,5436186,108279
1576.47567,,17669500,53795
1576.72356,,10935805,38700
1576.82858,,6303795,21391
1577.61719,,15168971,49113
1577.81763,,52965428,52575
1577.96187,,7905405,86894
1578.01747,,85254296,52244
1578.16065,,11165922,89324
1578.21933,,106598656,53997
1578.41981,,96760168,54344
1578.48173,,8720773,50225
1578.62037,,90857928,54089
1578.76807,,28576278,53859
1578.82089,,49621552,52752
1579.02212,,33397398,50081
1579.22086,,23643898,57758
1579.27045,,42081044,56311
1579.43117,,6977381,77781
1579.48487,,5359488,64500
1579.63304,,5546954,85015
1579.7725,,29979664,51962
1579.83862,,6728240,73956
1579.99651,,6612864,37857
1580.12905,,5271744,75877
1580.27308,,16830728,57682
1580.51195,,8253822,51809
1580.63071,,6203576,49825
1580.81741,,6842388,71399
1580.84942,,5644836,75685
1582.02132,,5473120,75210
1583.70886,,5581700,63179
1584.07147,,5018413,44115
1584.48884,,6146031,59587
1584.97442,,5973200,43718
1585.34282,,4983674,63913
1585.84024,,6217309,43935
1586.31193,,5514674,39226
1586.57558,,5896873,24194
1586.66224,,5127376,55778
1586.94011,,5099596,74594
1587.59444,,6159471,84128
1588.02656,,4999085,56874
1588.09785,,8304972,63286
1588.42079,,7292377,64688
1588.60298,,5511465,73742
1588.82226,,10202759,56446
1589.01963,,13274844,52153
1589.20004,,6126891,61138
1589.22946,,7200054,92339
1590.21314,,6678233,84349
1590.7279,,5042865,75848
1592.22938,,6787357,45269
1592.69533,,6018649,47129
1593.17844,,5100700,65814
1594.20402,,5192754,76569
1594.23211,,5120317,85919
1595.24695,,5430983,32679
1595.56,,5865534,41402
1595.77898,,7115154,58120
1596.77467,,5519880,43961
1597.99607,,5012682,68411
1598.7152,,5134541,37358
1599.46663,,5104343,73785
1600.46255,,5569970,41275
1600.6195,,8849511,58275
1600.82149,,10715821,65157
1601.02187,,11441392,54338
1601.22334,,12766005,63059
1601.4181,,10352503,59698
1601.57943,,5025454,49779
1601.62906,,6189246,63388
1602.07444,,5225042,67393
1602.92206,,5892713,38157
1603.22493,,8521162,65601
1603.4761,,15943195,49595
1603.72743,,19529324,51359
1603.9761,,17922234,44433
1604.22777,,14321930,54400
1604.48061,,12020570,60440
1604.72738,,6982567,55872
1604.81307,,6509250,51025
1605.68072,,5421004,58628
1606.69694,,5661181,82332
1607.04409,,5174371,65883
1607.18514,,5269644,69076
1608.16469,,5006758,78256
1609.50918,,6351645,73833
1609.97203,,5287836,80483
1610.35577,,5334274,85649
1610.4233,,6360468,48942
1613.22125,,9329375,66880
1613.55794,,16012593,51667
1613.89046,,16730497,45046
1614.22658,,14129616,61912
1614.28503,,5664735,69892
1614.56239,,9300000,51649
1614.65454,,5834293,84964
1615.23487,,5051579,57174
1615.42374,,5881830,62479
1615.63028,,7626516,69188
1615.83623,,5741379,37128
1616.40931,,5416897,72250
1616.82191,,16611355,55576
1617.02306,,19125318,50556
1617.22084,,17763440,49733
1617.42332,,16901276,54728
1617.62552,,11521222,63346
1617.82325,,5327343,65424
1618.42781,,8459371,55700
1618.63511,,27669908,44140
1618.74897,,5225643,62836
1618.83572,,52797884,50723
1619.03499,,66554340,49613
1619.19806,,6323716,115818
1619.23545,,67332624,51420
1619.43713,,43313716,52425
1619.47567,,6306363,100492
1619.57205,,5683278,61088
1619.63863,,30358106,55375
1619.83856,,23416448,54599
1619.90412,,5510797,80386
1620.04816,,9037992,61730
1620.23559,,5810892,74985
1620.41826,,5987822,50992
1620.50972,,6237951,74475
1621.01123,,5053275,62718
1621.53244,,7377849,56683
1621.62642,,5660362,97893
1621.86852,,5054580,48428
1623.22188,,7966425,66330
1623.41065,,5877240,70943
1623.47033,,11742466,60023
1623.72238,,18600234,53866
1623.80208,,6427959,68793
1623.97489,,18501970,52009
1624.22398,,13766009,59975
1624.29674,,5528453,44469
1624.47555,,9991584,63366
1625.21982,,5126672,61239
1626.34158,,5854256,45778
1626.52944,,6436810,57821
1626.889,,6001147,57098
1627.02189,,5593101,51519
1627.22102,,5111335,85350
1627.7113,,6529638,62989
1627.89031,,5191293,67589
1627.96304,,6346118,75372
1628.03019,,7308558,38060
1628.22027,,5688230,93101
1630.80908,,5137224,35136
1631.01528,,5720796,71887
1631.49287,,9481739,42949
1631.74217,,21423394,53644
1631.99221,,34179384,49625
1632.24268,,30179664,52424
1632.49318,,23556454,50812
1632.74603,,13837180,49263
1632.84994,,5177221,60969
1632.99216,,8094097,65402
1633.23925,,6380709,62858
1634.61381,,5819404,84717
1634.81765,,10437146,56597
1635.01867,,16159784,47467
1635.21978,,18437684,51829
1635.4196,,12804673,59203
1635.62217,,10150990,53288
1635.82178,,6230362,69688
1636.72174,,5163404,81166
1636.91482,,5059734,66303
1636.96703,,5128345,42343
1637.7405,,5281469,72506
1639.62097,,5359103,65552
1640.38392,,5349905,74119
1641.32407,,5443617,44489
1641.41008,,5544482,57791
1641.72462,,5499941,72632
1641.96145,,5650343,49026
1643.42487,,7509545,55249
1643.82369,,5431079,80639
1644.01926,,6990373,18937
1645.46397,,5303822,58134
1645.69542,,6034313,48703
1646.38706,,6089462,66734
1646.58017,,5661168,33586
1646.62517,,11890927,51770
1646.76071,,5260779,66662
1646.8297,,29999848,53166
1646.87552,,6491623,28973
1646.94996,,5513956,96908
1647.02904,,55886560,51332
1647.18367,,8777436,77980
1647.23044,,60924636,50154
1647.37953,,5109205,68254
1647.43083,,69272272,50631
1647.55654,,5688014,86670
1647.63208,,50332364,51204
1647.83198,,39191236,50473
1648.03083,,19698362,53765
1648.23587,,11097777,55370
1649.04388,,5101195,44415
1649.33418,,5727484,39461
1650.22029,,5827017,46339
1650.9047,,5285406,82984
1651.47769,,5968630,74041
1651.89157,,5944281,62977
1652.23612,,7175102,67525
1652.99394,,5188226,49159
1653.27093,,16180586,56374
1653.60444,,35709260,50744
1653.94085,,30071088,54247
1654.22151,,6260246,58240
1654.275,,20330768,56778
1654.42977,,7884291,45032
1654.60981,,16644337,54789
1654.94227,,8478673,29298
1655.77982,,6740605,24920
1655.89349,,5606001,77910
1657.16829,,5002724,81929
1657.23219,,8502748,46521
1657.4301,,13005253,38031
1657.63214,,21060526,48612
1657.73331,,6200481,55862
1657.83409,,24741780,47348
1657.89765,,8526733,55092
1658.03356,,25570172,50876
1658.23817,,21222244,57755
1658.43743,,11123531,57954
1658.56574,,6198075,62678
1658.63752,,8370738,53327
1658.98506,,5329157,66414
1659.27567,,6052063,69623
1659.57141,,7743672,58143
1659.94556,,7873157,60154
1660.2119,,5180768,43335
1660.28069,,5130583,70184
1660.35664,,4999756,68899
1660.57747,,5075245,54508
1660.63603,,5819685,47964
1660.82797,,10062857,54922
1660.98286,,18471410,85181
1661.03274,,13155308,31802
1661.19214,,6564309,68798
1661.23429,,56622544,49108
1661.4866,,66018728,50451
1661.59524,,5129625,78356
1661.73713,,58588548,49063
1661.80528,,5789305,55310
1661.98653,,53607772,49847
1662.23733,,33492280,49754
1662.4922,,16208144,45837
1662.74376,,6746856,67363
1662.87059,,5426645,73194
1663.00598,,5266367,34084
1663.56979,,48761956,48404
1663.84598,,7491126,79956
1663.9039,,96304168,50720
1664.19747,,7379963,121403
1664.23861,,107449328,51460
1664.57246,,86571960,50026
1664.75086,,5589149,68780
1664.90586,,49091456,49553
1664.99929,,6812273,41824
1665.23965,,29164358,55075
1665.57412,,12924684,49585
