m/z,z,I,Res.
1602.28149,,9349964,101715
1602.33914,,18333660,54797
1602.37251,,10267696,113028
1602.4021,,14689397,67809
1602.43351,,7171273,115887
1602.46943,,25561372,54852
1602.50226,,10785135,97941
1602.52918,,9207220,39681
1602.59803,,22508130,68440
1602.66005,,12830457,73492
1602.72127,,24824720,63806
1602.77481,,13040665,52482
1602.80452,,10875997,82839
1602.84925,,21011662,55076
1602.91656,,10618228,46580
1602.97232,,17145852,49212
1603.03039,,12082828,45209
1603.06156,,12140247,59670
1603.09635,,18018098,55462
1603.16258,,9282519,51944
1603.22756,,17778804,36103
1603.29013,,9188107,45811
1603.35251,,17243562,58541
1603.40761,,13785648,63917
1603.46431,,31986360,61882
1603.51624,,24787766,82274
1603.54709,,14898049,76169
1603.59717,,24927232,53707
1603.66074,,39677084,55691
1603.71449,,58600732,57298
1603.80374,,91348480,52983
1603.85415,,22945396,44223
1603.94124,,89988944,61137
1603.9732,,86048664,62659
1604.09014,,132989104,46695
1604.23253,,186008080,36366
1604.34632,,54919972,60155
1604.38139,,113378168,62936
1604.47567,,185128032,37486
1604.52356,,123397328,41692
1604.60465,,247899536,43665
1604.67182,,81536560,37306
1604.72872,,355575488,43932
1604.85528,,359016416,43162
1604.98171,,344320288,46878
1605.10794,,316844640,44718
1605.23296,,243772288,44454
1605.27101,,46506964,32251
1605.30432,,44667944,35704
1605.36007,,177269936,42752
1605.40313,,48067856,47707
1605.4299,,49319252,37176
1605.48772,,135171552,42940
1605.54749,,54859376,60419
1605.57744,,61527728,32758
1605.61758,,109195032,51096
1605.65197,,37793640,36122
1605.69944,,56390612,28832
1605.74595,,77795392,35930
1605.79298,,43772088,33320
1605.8319,,68174104,55730
1605.87187,,70084984,40231
1605.91808,,58796512,24784
1605.95956,,54055488,43484
1605.99748,,81552032,62992
1606.03269,,66732784,50629
1606.07523,,67406672,26823
1606.12394,,78152648,38093
1606.15675,,67952664,21771
1606.19687,,86963320,36009
1606.604,,855046208,36597
1606.73145,,2463529216,43580
1606.8566,,5005539840,45834
1606.98168,,7619902464,48886
1607.10561,,10038180864,48203
1607.2317,,10100046848,48410
1607.35649,,7900659712,49369
1607.48235,,6051233792,47228
1607.60824,,4019749120,46918
1607.73473,,2443477504,46373
1607.86057,,1508279168,44423
1607.988,,837321920,47652
1608.11441,,505824736,42917
1608.24232,,314377984,46945
1608.36689,,222169136,39158
1608.49386,,198199632,32728
1608.61797,,226863728,33174
1608.65349,,55323324,48761
1608.74139,,272198528,37714
1608.80052,,55188492,58931
1608.86434,,293481632,35132
1608.90852,,58389760,45965
1608.94317,,73968976,55107
1608.9888,,272018880,37816
1609.03102,,48930328,49764
1609.06006,,65277528,46371
1609.1149,,234479312,35347
1609.24,,219594736,31214
1609.2894,,48314464,28397
1609.35364,,239579376,37211
1609.40345,,64827748,66118
1609.48051,,338022912,36820
1609.54016,,67338896,57316
1609.60719,,501256992,40244
1609.73253,,686232640,42088
1609.85682,,639964480,42849
1609.9835,,578901632,43720
1610.10945,,440342400,42854
1610.23518,,339482784,42403
1610.35717,,172710336,43637
1610.4834,,89082576,37235
1610.60204,,49239000,36194
1610.73096,,46687476,45063
1610.98039,,11034907,56012
1611.03603,,9247125,46473
1611.07274,,13452262,73566
1611.10279,,8731690,79140
1611.18735,,10014433,46884
1611.23425,,19153222,73036
1611.26486,,10007946,90089
1611.3454,,14555705,69440
1611.3871,,12185240,79878
1611.45266,,9426213,56802
1611.49052,,11005309,47354
1611.54646,,11379702,77117
1611.59817,,14717026,69095
1611.65628,,13811938,67565
1611.68979,,9268523,72969
1611.71388,,9425249,79872
1611.74262,,10747805,48471
1611.78672,,11549186,80710
1611.85424,,8904847,37053
1611.9237,,10812201,75864
1611.95464,,10052460,92686
1611.98252,,11156392,93079
1612.01131,,11684836,89715
1612.04025,,10744871,92411
1612.06978,,11460707,66068
1612.15515,,9303326,46310
1612.21613,,10525091,66128
1612.24138,,9756120,75814
1612.26972,,11660820,79161
1612.31881,,9388159,58306
1612.36888,,10260713,32938
1612.4139,,8671053,89721
1612.44584,,12115855,78040
1612.47705,,9379794,82489
1612.51984,,10778670,46115
1612.56701,,11313298,91464
1612.61421,,9313532,44770
1612.6476,,8488766,70657
1612.71911,,8372957,43494
1612.78663,,10215016,85469
1612.81721,,9718442,66882
1612.86251,,8835341,47785
1612.89489,,9570127,83217
1612.92429,,10086289,90663
1612.9571,,13074393,74986
1612.99935,,9141807,66566
1613.0454,,10848401,83745
1613.07505,,9837779,94325
1613.10493,,10917134,77238
1613.13573,,8485200,82908
1613.23918,,11247151,73651
1613.27319,,8925303,72050
1613.33133,,9010420,58351
1613.35806,,7652136,98860
1613.39794,,9180029,66705
1613.44509,,10081247,77639
1613.50255,,8170588,77738
1613.57637,,8564984,37700
1613.67147,,9833923,60803
1613.71057,,10581521,88711
1613.7409,,7802450,107084
1613.76931,,7752333,56752
1613.82306,,10996481,84720
1613.85331,,9783100,92360
1613.87817,,11386736,89426
1613.90866,,10704817,86930
1613.94555,,9355263,77542
1614.0237,,12200609,59869
1614.05475,,13128936,64926
1614.09051,,9036079,104846
1614.13321,,9267850,42813
1614.20722,,8904229,81761
1614.25922,,8401555,91080
1614.28801,,10292941,79376
1614.31843,,9628430,98336
1614.36002,,6658914,42635
1614.40858,,13337544,76828
1614.46577,,8848444,54745
1614.51585,,8653987,98953
1614.56497,,8283914,79313
1614.62656,,7281547,99864
1614.65863,,11555281,73968
1614.71104,,8067134,60487
1614.74312,,9028222,90220
1614.79175,,10953445,88945
1614.8612,,6669170,107995
1614.91489,,9573342,76552
1614.96039,,9545278,63186
1614.99658,,7497867,103816
1615.02386,,7325380,102913
1615.05426,,6434558,106621
1615.0792,,8281393,109484
1615.10649,,8116586,102404
1615.13545,,6539178,85015
1615.18661,,6931216,44667
1615.21661,,7804495,109389
1615.2478,,10593935,82836
1615.27883,,6338254,140552
1615.30447,,7025409,88739
1615.36712,,6674816,67652
1615.40116,,7036358,86902
1615.43801,,6531858,60846
1615.48113,,7583339,90139
1615.52918,,6713040,56599
1615.60704,,6749806,67258
1615.65052,,7245766,89355
1615.69972,,11390507,79020
1615.73214,,7891562,92849
1615.77318,,6440124,70544
1615.81624,,7774997,51276
1615.87735,,7932819,95722
1615.91009,,9090001,78524
1616.00233,,7008910,97322
1616.03052,,6492358,124222
1616.0593,,6773509,100670
1616.09689,,6209872,82560
1616.14558,,8632238,82445
1616.19227,,7172620,102969
1616.21975,,6872133,94020
1616.25851,,7818902,82780
1616.34352,,6209855,115285
1616.43206,,6294516,104009
1616.49889,,6305398,89737
1616.54296,,11167949,81587
1616.57862,,8595224,88714
1616.63187,,9202050,105164
1616.68183,,6938085,119021
1616.81486,,8805616,61672
1616.87873,,6979954,65472
1616.92409,,7346121,92466
1616.98156,,7784510,72937
1617.01051,,7322742,118686
1617.05831,,7577170,51520
1617.09026,,7749910,103487
1617.14483,,9478527,95145
1617.20477,,7947770,101282
1617.23254,,7529003,118089
1617.2631,,7697001,102315
1617.33827,,6694396,74228
1617.39898,,6455159,64018
1617.44007,,8976326,85889
1617.48074,,9213974,85589
1617.51143,,6876243,114715
1617.55014,,6779043,73075
1617.6094,,8983319,65037
1617.65692,,6549363,113301
1617.77439,,7075419,85524
1617.85937,,6668031,117138
1617.91052,,7778151,94948
1617.95684,,6647234,90214
1618.02223,,6532161,96466
1618.10634,,7435493,108939
1618.13532,,6443291,102831
1618.24999,,8486907,79618
1618.28885,,8117828,79209
1618.36226,,6627541,70513
1618.42151,,7655239,96077
1618.4643,,7737244,67097
1618.49452,,7779282,101026
1618.56556,,6982748,111890
1618.7437,,8459698,84139
1618.80182,,7926820,81863
1619.05284,,7195656,91736
1619.21376,,6170424,120132
1619.24323,,8614259,106480
1619.31437,,7771643,81490
1619.36785,,6301280,94654
1619.3971,,6720150,126918
1619.43393,,6730461,73840
1619.47017,,7217188,63151
1619.65787,,7784582,101072
1619.68862,,6357697,120632
1619.77206,,7788896,90251
1619.88284,,6378030,42835
1620.02084,,6447408,121943
1620.2313,,7533757,104015
1620.39304,,6738412,95522
1620.44113,,6117444,123633
1620.57117,,6438711,136988
1620.60556,,8295287,101044
1620.74753,,7018108,90803
1621.10463,,7658258,103805
1621.13668,,7102795,95068
1621.19708,,8549822,87581
1621.29115,,6938218,104923
1621.31943,,6969501,114945
1621.45304,,6103443,119283
1621.54289,,6575666,96201
1621.57271,,6587499,111171
1621.60247,,6650527,110805
1621.68773,,8191294,94377
1621.74312,,6119326,116743
1621.83751,,7510094,86555
1621.87858,,8105111,96714
1621.98184,,7305298,53693
1622.16537,,6443679,104050
1622.20811,,9670887,59697
1622.35181,,7203306,78279
1622.39848,,6734398,90601
1622.79259,,6867709,88661
1622.88057,,9291160,81113
1622.9137,,6211030,96903
1622.96218,,7552553,85049
1622.99306,,7431264,81063
1623.03567,,6452398,81649
1623.15475,,6501247,91890
1623.20011,,12057036,62222
1623.45405,,17523600,62271
1623.53893,,6280740,116794
1623.70422,,26190144,60531
1623.95679,,19176184,60989
1624.02213,,6783339,87596
1624.07105,,7355330,93733
1624.20685,,22784170,55152
1624.41234,,8706056,76659
1624.45969,,12225631,63004
1624.6053,,17553238,52631
1624.71316,,9355275,88604
1624.74555,,10179654,81589
1624.81236,,14902454,63703
1624.89601,,8354630,89963
1625.00792,,10668032,68686
1625.09835,,6411419,109046
1625.12955,,7401680,94631
1625.21063,,15022937,57833
1625.2582,,8610728,71150
1625.38054,,7505015,63182
1625.49387,,6912308,98428
1625.55022,,12549523,57187
1625.65466,,12504645,42336
1625.71988,,11596462,63075
1625.82016,,6653013,65476
1625.88615,,11312067,72267
1626.04806,,14508753,30708
1626.09074,,6646549,115690
1626.19188,,7436736,88768
1626.25144,,14461474,44036
1626.39212,,6879494,74299
1626.43095,,7946313,23138
1626.55707,,9018903,52058
1626.59377,,8290901,75901
1627.1824,,6518799,97563
1627.52451,,6402613,101821
1627.61836,,6688455,100877
1627.67799,,6454054,75802
1628.37748,,6638966,88075
1628.54129,,6191735,122422
1628.64823,,6679837,84629
1628.79711,,6923784,91780
1628.84113,,10127436,67467
1628.89807,,6363812,110065
1628.94643,,9020141,70562
1629.04491,,12564356,61498
1629.20086,,7246455,68094
1629.23842,,17787056,62011
1629.36883,,7484279,86956
1629.44334,,14810602,63273
1629.49962,,6929985,92485
1629.57356,,9273007,78744
1629.64245,,9452312,82277
1629.73811,,6276008,83128
1629.84516,,10078282,77471
1629.90157,,7159968,85983
1630.04755,,7174010,90861
1630.37633,,8760165,71867
1630.41468,,8205219,61808
1631.0048,,8530182,81529
1631.06702,,6429538,90760
1631.25644,,6818935,98667
1631.49475,,6561231,85330
1631.55597,,8573994,79439
1631.66703,,7359690,91215
1632.05823,,6437627,100046
1632.15022,,7167870,87853
1632.25733,,6325266,53572
1632.34702,,7498388,88464
1632.45437,,6633260,89975
1632.90224,,7320989,86213
1633.303,,7697353,79799
1633.5233,,6264565,109322
1633.86255,,7253186,93023
1634.04306,,7693238,33167
1634.23311,,7420598,58928
1634.48744,,7837704,43607
1634.68025,,7263497,91557
1634.7609,,6766961,56061
1634.89481,,6611493,93136
1635.00784,,7346358,60128
1635.25219,,6106101,102697
1635.50435,,7187770,82360
1635.58345,,8004512,75746
1635.91076,,7787330,78304
1635.98221,,6721951,82501
1636.10845,,8346176,78023
1636.23459,,12410589,59368
1636.36336,,11576704,57876
1636.48754,,7997468,82955
1636.51933,,7552580,89144
1636.61096,,9259190,56119
1636.768,,8752504,80190
1636.92147,,6248501,111864
1637.00695,,8384158,74558
1637.13983,,9131842,66723
1637.25851,,9166802,62261
1637.35899,,8730190,60060
1637.58023,,6254424,73615
1637.82214,,7142522,89841
1638.0669,,6263710,54823
1638.15926,,6666764,92198
1638.23645,,7060070,87737
1638.40095,,6933289,79813
1638.45698,,8004200,61604
1638.86509,,6219075,91341
1639.1906,,6517944,92633
1639.2479,,8569337,40852
1639.4867,,6814729,105200
1639.53868,,9883202,51064
1639.86981,,16754614,55122
1640.04573,,6257017,28905
1640.13025,,7425237,84800
1640.20194,,20546854,58001
1640.40834,,6686469,72849
1640.50738,,8456817,94708
1640.54274,,15188631,66918
1640.64695,,8491785,70475
1640.87457,,12433406,57509
1641.00192,,6293639,72246
1641.08679,,6576867,72781
1641.13028,,7122703,70300
1641.24111,,6509446,93047
1641.63078,,6973215,71688
1641.83158,,6106093,87711
1641.89823,,7410226,84597
1642.06642,,7056609,83907
1642.4092,,8013373,75700
1642.57163,,6549214,32097
1642.66798,,9667390,62167
1644.59214,,6552440,72263
1645.01945,,6682622,81233
1645.20062,,7116960,19600
1645.36285,,8176435,83931
1645.60141,,6897670,85263
1645.70138,,12026973,22467
1646.20348,,7461393,87714
1647.7544,,6141974,81521
1648.18865,,6407786,81568
1648.65053,,7011790,77314
1648.74262,,6809621,67324
1649.07047,,6522634,78449
1649.191,,6600549,84571
1649.25989,,6743959,78464
1649.43507,,6941207,68227
1649.62347,,6462624,83815
1649.7131,,6105313,69986
1649.82189,,8105008,54561
1650.03634,,7249096,29824
1650.30536,,7806084,82850
1650.66367,,6218236,56670
1650.79411,,8225748,57323
1650.86432,,6900740,87086
1650.96169,,10779205,46082
1651.04933,,6654592,68806
1651.09101,,8343196,75690
1651.1964,,7899875,77267
1651.25392,,19988232,48969
1651.38861,,6374241,96499
1651.42928,,16247676,50901
1651.59115,,23061476,48986
1651.71516,,7436341,94023
1651.75976,,37023828,46184
1651.88575,,7159457,97715
1651.92802,,28643516,50785
1652.09978,,16521000,48319
1652.26094,,19909004,52149
1652.46287,,10371593,24795
1652.60107,,10719326,43875
1653.02908,,11702623,55218
1653.15187,,26397608,49835
1653.24081,,11133915,64590
1653.28034,,38318064,48626
1653.35972,,7501345,89833
1653.40407,,42919992,45672
1653.52964,,50827396,43563
1653.65337,,45889736,45676
1653.78153,,44536084,48012
1653.90667,,26016088,47180
1654.03445,,18017694,50027
1654.15636,,11843042,57102
1654.28314,,8715815,67903
1654.53722,,9255600,72363
1654.98074,,7183258,57254
1655.24391,,7925792,72032
1655.38585,,10810472,57405
1655.44154,,8236164,85360
1655.5214,,16509868,36740
1655.59606,,8819921,99803
1655.64163,,31603944,45178
1655.69929,,9947395,78989
1655.77229,,36246824,40632
1655.85826,,31470928,51359
1655.89939,,50410852,40041
1656.02279,,43130272,39168
1656.06397,,71429552,39102
1656.14902,,45874652,38003
1656.26499,,107757072,42183
1656.39616,,24847952,40787
1656.46375,,79482480,44186
1656.52491,,20262540,38032
1656.66457,,59758284,44856
1656.86595,,43974436,47283
1657.06373,,21295484,44151
1657.16523,,6578089,78630
1657.22231,,7359939,73677
1657.26803,,15914966,55164
1657.37758,,7674885,65266
1657.4688,,6362668,57492
1657.65962,,8554876,44382
1658.12467,,6121785,64905
1658.50477,,8794830,44373
1658.6357,,6765313,68307
1658.8931,,6121569,91325
1659.01599,,11040398,58484
1659.14867,,13506750,47865
1659.26996,,17064682,46530
1659.36401,,8915979,23574
1659.4026,,21805848,56047
1659.52538,,23555908,55144
1659.60815,,6731616,90986
1659.66768,,13922676,37917
1659.72595,,7945097,66673
1659.76995,,16216983,49861
1659.81155,,22034342,44610
1659.89867,,16117187,44862
1659.95689,,13581270,53058
1660.02419,,6841324,87303
1660.09485,,16547843,49133
1660.14954,,10778644,60452
1660.19099,,6935074,71292
1660.2421,,8351795,66077
1660.30004,,10263109,52794
1660.38318,,6463072,75765
1660.4353,,8534128,76328
1660.46997,,6914171,85048
1660.52619,,7828108,72372
1660.56793,,9866905,63310
1660.66334,,9566390,55854
1660.72117,,7849160,70782
1660.99526,,6218522,86017
1661.26588,,6907751,74286
1661.75012,,6374636,29104
1662.03129,,6727222,68121
1662.27587,,6656626,74050
1662.56093,,8281783,65939
1662.80539,,6220143,40111
1662.85865,,6489148,37946
1662.9828,,7210263,74242
1663.12139,,6374197,68599
1663.42346,,7722357,67914
1663.97491,,6657759,32949
1666.26944,,12192550,54106
1666.51509,,17877310,48314
1666.76421,,28949844,48033
1667.01588,,29102440,49526
1667.13868,,6738033,68609
1667.26603,,21469562,50248
1667.31846,,8119677,73146
1667.39824,,16424322,44654
1667.51242,,16484232,48008
1667.56879,,18037132,51924
1667.73356,,11600276,58401
1667.78121,,9605270,53027
1667.84898,,6323610,89289
1667.90843,,10867100,55478
1668.07878,,9417123,56618
1668.24164,,7564713,62639
1670.40167,,6650778,39818
1672.28761,,8734471,64045
1672.39716,,7714555,55412
1672.4485,,7944437,74811
1672.81519,,7923144,56091
1672.86027,,6779330,54817
1673.14743,,6108315,27700
1673.4621,,6634349,55814
1673.76912,,6359102,75869
1674.63168,,9641893,58725
1674.84815,,10060923,42802
1675.04791,,11892819,41582
1675.23978,,13824298,36831
1675.4505,,8737533,66103
1676.02466,,7655546,64566
1676.34555,,8076844,52265
1676.57361,,8298483,61698
1678.60638,,6326179,65825
1678.95718,,13880110,57218
1679.06147,,10090251,55458
1679.29653,,13032633,51531
1679.62994,,12388420,59835
1679.9409,,6375378,54626
1680.23286,,6595557,39891
1680.55014,,6328043,79853
1680.88665,,6449766,69748
1681.11717,,6632200,28839
1681.91139,,7406266,58619
1683.04839,,6404279,81894
1683.21521,,10898535,55081
1683.37009,,7072029,55910
1683.56077,,6718657,68875
1683.72074,,6995954,49965
1684.87751,,6552354,76140
1685.34272,,6300199,81990
1685.82062,,8399646,69210
1685.97738,,7089351,81907
1686.01999,,17958062,45136
1686.20821,,10359874,47048
1686.26108,,23353892,49442
1686.43574,,8961983,34388
1686.51495,,32136594,50006
1686.63258,,7834189,59850
1686.76434,,33893632,46360
1687.0154,,25472104,50726
1687.22815,,8036842,79088
1687.26798,,17258450,58141
1687.31817,,7534514,89376
1687.51975,,9169462,54720
1687.6641,,12258014,43487
1687.81541,,9813376,49036
1688.10776,,9005768,46648
1689.64057,,7325399,63454
