m/z,z,I,Res.
4351.55865,,4741615,27780
4352.53234,,5191772,26404
4352.99346,,5033221,28956
4354.54541,,6911318,15826
4355.27995,,6838647,22210
4356.25139,,7865847,17603
4359.90029,,4915423,26920
4360.40528,,4746804,18953
4364.8454,,5899895,18060
4366.51551,,7169167,18470
4368.1849,,6724799,20266
4368.93572,,6089778,10472
4371.7649,,5090012,25915
4372.66217,,5152558,11273
4374.30363,,5128733,18922
4374.7337,,5280265,26030
4376.79316,,6726795,21357
4377.53725,,6061366,26390
4377.88064,,7502331,21347
4378.70321,,4962006,25566
4380.35003,,5987486,22496
4381.11966,,5074928,18415
4384.04368,,6480509,14061
4384.95507,,4741698,14932
4386.70782,,6386998,24462
4388.07463,,5226164,29339
4388.902,,5696494,17606
4391.89719,,5955320,24224
4393.64908,,5044197,13068
4396.16855,,5055142,17760
4396.53071,,4673576,9629
4398.23885,,5014342,14069
4398.93037,,5128794,26352
4399.45497,,5746678,17633
4400.58785,,6207085,11157
4404.24974,,5060490,16634
4405.67602,,5429688,14950
4406.07583,,5743621,24924
4407.38641,,5241516,14223
4408.72137,,5439995,11828
4414.72977,,6976868,17714
4415.54293,,6323941,15057
4417.21931,,6189229,23755
4418.48833,,6805903,14027
4419.26702,,4842397,29497
4420.6287,,7181285,17840
4420.9575,,5259334,31126
4421.82853,,5163700,22353
4422.47356,,4747602,27882
4423.325,,7458743,10092
4424.94855,,5496937,18055
4427.40476,,5988299,23423
4428.9111,,5533518,26274
4431.38614,,6533676,14465
4432.94605,,7070771,15773
4433.5923,,8014352,16422
4435.01376,,6225821,23264
4435.87323,,5357923,15489
4436.36109,,6053231,17983
4437.29883,,6581594,19849
4439.39211,,5218646,22420
4440.35036,,5030660,19455
4441.16096,,5124620,22178
4442.74806,,4743674,19326
4443.76986,,4744848,21478
4445.92452,,7201312,17831
4446.85962,,6530052,17837
4447.85996,,6537523,6719
4449.6017,,5467287,23423
4450.34944,,6286725,9618
4451.99997,,5939841,8391
4453.13494,,5139426,20264
4456.38673,,6094272,15638
4456.87145,,5202934,11788
4458.77727,,7177491,19272
4463.68335,,5002095,7737
4464.46626,,5691966,22790
4464.89894,,5705479,21588
4465.65764,,6430399,20325
4466.2689,,6637595,10420
4466.74431,,5152407,28298
4467.04084,,4861027,28901
4467.60115,,4865023,24346
4468.82183,,5131962,23614
4469.7889,,6294274,8353
4470.33424,,5137294,23288
4470.84385,,7556087,20936
4472.10435,,5139264,21103
4473.18888,,4951132,25032
4473.91424,,6743628,14388
4475.05292,,5889283,13484
4476.09079,,6511101,16505
4478.42401,,7384355,19299
4479.71048,,6971439,18090
4480.30723,,6342632,11148
4482.63478,,6220589,21275
4483.95667,,4799166,18488
4485.40957,,5296891,12740
4486.64026,,7714239,16224
4487.96893,,4792999,31047
4488.48864,,6361254,19121
4489.40602,,4939927,24135
4490.18919,,6977194,24360
4490.75858,,4921115,23042
4493.25817,,6047901,19069
4494.43371,,4945011,18606
4499.92088,,4969375,27421
4504.40245,,5611801,12747
4505.15172,,6670918,11939
4506.72957,,6204662,21162
4510.01817,,5015593,29584
4513.82232,,5406992,22441
4514.2876,,5123924,27370
4514.78809,,6460119,18381
4515.8579,,7025676,21390
4516.74704,,6321607,16262
4519.12112,,5730039,19215
4520.88175,,5578787,21047
4521.6588,,5866941,15662
4522.64161,,5421901,14247
4523.39102,,5479235,16204
4526.69287,,5166711,15053
4529.22117,,5638113,9710
4530.42305,,7771199,15111
4531.58165,,5445748,26131
4532.15442,,6460502,17416
4533.27774,,4891434,25737
4534.39126,,5189141,27400
4535.22778,,5331313,18196
4536.3252,,5341629,12381
4536.93849,,7036500,19860
4538.70523,,7984240,16147
4541.44905,,5155344,7740
4543.58452,,6522442,17316
4544.59706,,6273752,21344
4544.91781,,6831728,20611
4546.0883,,7546744,23208
4547.08006,,5865191,21382
4547.43402,,5931218,21214
4550.84065,,6325530,23615
4553.10039,,5802362,15843
4554.1201,,6331988,25002
4554.74064,,5758228,12670
4555.55021,,6329136,25306
4556.9944,,6917748,15075
4559.28038,,7423388,26027
4562.76113,,5495876,17441
4563.88653,,5820840,21414
4564.21,,4979608,23943
4565.10356,,5577095,26085
4566.03649,,5208142,21374
4566.65183,,7203698,19214
4569.14336,,5201029,19890
4569.81746,,5072353,31334
4570.60308,,6163280,12437
4571.44384,,5266023,27686
4575.70597,,6923305,8171
4577.45824,,6557497,6646
4578.64558,,5046204,14289
4580.44588,,5225963,13742
4581.54824,,5972444,12711
4584.01846,,5410554,18200
4584.94316,,5678219,24930
4586.59951,,7307815,18323
4590.34623,,7354793,23704
4590.93857,,5523361,18601
4591.51417,,5535048,17765
4593.83723,,5853185,26349
4594.84552,,6053826,25952
4598.1479,,6355442,26465
4603.11531,,7032680,23622
4603.79358,,7347882,14078
4608.05296,,5765102,10014
4610.93633,,5274757,33358
4612.18677,,5186292,30363
4612.86069,,7387913,22830
4620.71121,,6699677,9864
4623.52159,,6129535,18208
4627.82522,,5235265,20767
4629.62008,,5378091,18415
4631.76019,,6686028,5505
4633.5234,,5727002,26838
4637.75792,,9516018,17794
4638.70809,,5945168,15182
4640.89203,,7594477,12476
4643.72725,,6336074,26876
4644.24379,,5270760,22059
4646.68697,,5782630,27172
4660.66391,,6738582,14411
4662.65458,,5736868,17791
4665.33027,,5664709,15793
4666.50392,,7183975,20261
4667.34214,,5915497,19075
4669.68128,,6238631,12476
4674.58236,,7137995,16249
4679.48207,,6219066,18272
4682.05606,,7243001,14581
4683.98354,,7307043,13973
4686.39641,,5814198,12198
4687.04764,,5492400,28855
4690.18778,,7719594,16250
4691.10369,,8952875,8177
4694.73294,,9819054,20855
4701.97751,,7156529,20246
4702.94614,,5759021,19164
4704.11157,,7860463,8999
4705.70712,,6182116,12680
4709.25482,,5838542,21538
4711.21797,,5943991,25385
4712.22553,,6515917,28511
4714.4887,,6597711,26140
4716.47757,,6220009,8483
4720.36613,,5830841,23413
4722.2208,,6766916,18894
4726.45002,,5852446,17130
4729.14208,,5977971,5316
4732.393,,9103318,20827
4733.76577,,9186997,20394
4735.95101,,6020135,23401
4739.96054,,6289405,16927
4741.76953,,6318192,26436
4743.34473,,6921965,17951
4745.81041,,8655749,19883
4746.39158,,9666128,18318
4747.1374,,8799984,18405
4748.496,,12341907,13610
4749.51585,,6038826,27362
4750.30715,,6313721,24507
4753.04842,,7300021,15469
4753.92347,,6155922,18829
4755.28222,,5803706,22122
4757.11935,,6167687,9067
4758.2668,,6040157,17639
4759.64501,,7559986,7127
4760.87307,,5804155,18688
4763.42988,,5825627,31503
4764.62546,,6937111,22334
4766.50262,,5871473,12828
4768.07577,,6769620,24237
4768.51715,,12277566,17505
4768.9752,,7359468,26052
4770.2815,,10145553,5472
4771.90075,,7008857,15436
4772.41665,,7149944,20712
4773.36212,,13308892,17368
4780.62989,,7079631,21397
4782.51368,,10310525,13034
4783.12999,,8129279,17236
4785.30051,,7977934,19260
4788.46223,,6463726,28442
4789.17295,,5924192,12708
4790.86254,,5958148,26320
4792.24279,,7478188,23194
4793.99831,,6326371,18158
4800.08685,,7259601,20312
4800.58288,,5837742,26297
4801.6964,,6344808,24002
4802.1587,,8511998,21736
4802.52841,,8094649,15897
4803.36602,,8053811,17994
4804.39284,,10275544,15601
4806.15381,,6947092,16708
4806.917,,8074111,13280
4809.62516,,6595321,26199
4810.3434,,6381179,17855
4810.91782,,8534527,18082
4812.52935,,6302495,27806
4812.99987,,6280777,22037
4813.89813,,7010352,10893
4814.27586,,7573696,13084
4815.34011,,7776209,23298
4817.20064,,6002359,17608
4817.9455,,6620525,13766
4819.14132,,7943934,14417
4820.39877,,6460312,30303
4820.83645,,10313027,13125
4822.93359,,8087473,9702
4823.74717,,5859196,34720
4824.4533,,9604078,8540
4825.87794,,8592767,27494
4826.18457,,6239533,37307
4827.52054,,7897192,20482
4827.93356,,9049250,23477
4828.27397,,10479718,21242
4829.11258,,9978054,23146
4829.8433,,8486567,20282
4830.20492,,7764865,17118
4830.97499,,8365169,8326
4831.42601,,8055210,15068
4832.07059,,6421332,13785
4832.97412,,6653772,25873
4833.67734,,7045409,16642
4834.89535,,7093856,23386
4835.92773,,10599447,10838
4837.31614,,8748107,17712
4838.50217,,11505785,6133
4839.06029,,25428948,18263
4839.4658,,15064438,16555
4839.95111,,18174346,8785
4841.32824,,10497808,17367
4842.62431,,8804142,13735
4843.37102,,8725771,21837
4844.43984,,8340859,15545
4846.80126,,7668579,20620
4850.99517,,6494955,25722
4852.43151,,6284582,23314
4853.25682,,7327372,20124
4854.3561,,6917396,15492
4855.99981,,6413557,28386
4856.83526,,8641303,23762
4857.72271,,6040636,27047
4859.14399,,7473823,8149
4859.84006,,7194935,20757
4862.98469,,6071518,34345
4863.65335,,7391024,21167
4865.20603,,11575828,8413
4866.0207,,7477895,18985
4866.7169,,8965563,16327
4867.22032,,9480328,19130
4868.02795,,9399771,7845
4868.81759,,5966613,20093
4870.85027,,15004680,15366
4871.71315,,11715381,6813
4873.16732,,10626318,16881
4873.75052,,19632570,14240
4874.30306,,7406688,22551
4874.86163,,16106240,10641
4875.86035,,13011467,14094
4876.46489,,11930018,9539
4877.53803,,16702886,12609
4878.02624,,8675098,9057
4878.61359,,9151637,15492
4879.16324,,17658636,21334
4879.70058,,11532407,3960
4880.96692,,13342818,7863
4881.79276,,8273133,17202
4882.36953,,6488901,38010
4882.70018,,13682040,20886
4883.75423,,11246345,11225
4884.38514,,7849559,27171
4885.24211,,14149819,14823
4886.21011,,8448795,18733
4887.19962,,8878447,25096
4887.90492,,11677603,20041
4888.8076,,12068824,6390
4890.03285,,6113809,28764
4890.51657,,8477217,20279
4891.48262,,6771000,25348
4892.08623,,10060352,22433
4893.33852,,10568512,15907
4896.24478,,7424498,8744
4897.76952,,8080544,6276
4898.50766,,6276973,15070
4900.41646,,6616780,25084
4901.09185,,7002249,18228
4901.75802,,9293634,8399
4902.71263,,6965202,29292
4903.00898,,6607791,26704
4903.38581,,10128256,16788
4904.38204,,10196731,11440
4906.88699,,7451774,15735
4908.21014,,8685726,21791
4910.73833,,8138179,8019
4911.08272,,6861438,27498
4911.78018,,10346986,19085
4913.48659,,5862013,34244
4914.21886,,7235540,27187
4914.82556,,5886024,24881
4915.23646,,5863530,20970
4915.88575,,7485004,15198
4916.8977,,6770004,27303
4917.44777,,6133963,11913
4918.50717,,5992377,29495
4919.44527,,7302079,12708
4920.40682,,7482046,18850
4922.96202,,7445996,19602
4923.83344,,7386096,25566
4924.71806,,7117031,17920
4926.28242,,6554895,18646
4928.05028,,8755362,9294
4929.26429,,7450400,11024
4930.25912,,6925347,25770
4935.24249,,7421342,15100
4937.61123,,7239542,13546
4944.80487,,7005059,21847
4946.88511,,8346532,17429
4948.98251,,6036027,18669
4951.60419,,6956316,28948
4952.66087,,6550177,20094
4953.79717,,7524883,27195
4955.44237,,8449500,20443
4956.15963,,7901409,16822
4957.18575,,10933891,13027
4958.4324,,48037348,16016
4959.99817,,6620628,25545
4960.82196,,8354502,20779
4961.21459,,6656575,28832
4961.68529,,9603238,12978
4962.2067,,7607036,21785
4963.22217,,6432444,18259
4963.72852,,6061076,22036
4964.22309,,8806519,19835
4964.97803,,6833810,17387
4966.66177,,7191688,15774
4967.81662,,6174769,28448
4968.3058,,9856925,16027
4969.44752,,7977297,19197
4970.98048,,11230369,15012
4971.87089,,6831534,20695
4972.94967,,8338570,23330
4983.23804,,5920492,16433
4987.5539,,6024881,26701
4988.05926,,6880620,20899
4996.58609,,6668676,19887
4999.0508,,7386962,22838
