spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10.csv
limit_error:	6.5	2020-07-03
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1275.27803	10	43972303.446959615	RNA+CMCT-C	-5.32	1	
1275.3850521299998	10	20609049.347711094	RNA+CMCT-C	0.0	1	
1275.4021223077777	9	7026596.7563581895	w35+CMCT-G	0.0	1	
1275.5135313077778	9	30894995.372057125	w35+CMCT-G	0.0	1	
1275.62116	9	71291042.23489206	w35+CMCT-G	-2.96	1	
1275.7363321966666	9	114360756.45694838	w35+CMCT-G	0.0	1	
1275.8477265299998	9	142793914.8151582	w35+CMCT-G	0.0	1	
1275.9591179744446	9	147486417.46594465	w35+CMCT-G	0.0	1	
1276.0757	9	130873392.37960786	w35+CMCT-G	4.07	1	
1276.17543	9	102371158.90877609	w35+CMCT-G	-5.06	1	
1276.2932784188888	9	71911797.24698824	w35+CMCT-G	0.0	1	
1276.4046617522222	9	46003104.004736364	w35+CMCT-G	0.0	1	
1276.51942	9	27094022.174845032	w35+CMCT-G	2.65	1	
1276.6274239744444	9	14819835.162670182	w35+CMCT-G	0.0	1	
1276.7388033077775	9	7582605.362890039	w35+CMCT-G	0.0	1	
1276.850181641111	9	3649928.950945369	w35+CMCT-G	0.0	1	
1276.9615588633333	9	1661486.708934001	w35+CMCT-G	0.0	1	
1276.18671753	3	43663833.10335131	y12	0.0	1	
1276.51942	3	64602283.51779878	y12	-1.18	1	
1276.8533	3	54647046.6431744	y12	-1.41	1	
1277.19057	3	33713193.92080429	y12	1.04	1	
1277.5288	3	16752644.263921378	y12	4.24	1	
1277.8575061966667	3	7065643.473419983	y12	0.0	1	
1278.19162453	3	2612834.7659136243	y12	0.0	1	
1278.5257378633332	3	865936.054179614	y12	0.0	1	
1280.5849243871428	7	3843494.052904695	c28-A	0.0	1	
1280.7281643871427	7	12937514.390634	c28-A	0.0	1	
1280.86662	7	23257671.23384915	c28-A	-3.73	1	
1281.01419	7	29424035.328743644	c28-A	-0.33	1	
1281.1578316728571	7	29246936.90673707	c28-A	0.0	1	
1281.29264	7	24226802.247435983	c28-A	-6.56	1	
1281.4442529585715	7	17346970.480150845	c28-A	0.0	1	
1281.5874591014285	7	11005635.763144493	c28-A	0.0	1	
1281.7306628157144	7	6297960.334537088	c28-A	0.0	1	
1281.87386453	7	3294652.6215992793	c28-A	0.0	1	
1282.0170643871427	7	1592085.351994445	c28-A	0.0	1	
1282.1602626728572	7	716741.2106902102	c28-A	0.0	1	
1282.3034595299998	7	302474.9388799974	c28-A	0.0	1	
1283.031081655	8	15807626.525813203	c32-A	0.0	1	
1283.15641678	8	60883650.72241468	c32-A	0.0	1	
1283.2852	8	124251757.46688926	c32-A	2.69	1	
1283.41431	8	177503668.9215404	c32-A	5.65	1	
1283.52621	8	198432170.48918638	c32-A	-4.81	1	
1283.657693405	8	184286407.59994733	c32-A	0.0	1	
1283.7889	8	147561630.4011344	c32-A	4.59	0	
1283.90831078	8	104469927.9094248	c32-A	0.0	1	
1284.03746	8	66591529.17309592	c32-A	2.99	1	
1284.1589196549999	8	38743614.889465824	c32-A	0.0	1	
1284.28422153	8	20794144.039180264	c32-A	0.0	1	
1284.409521905	8	10382593.837643396	c32-A	0.0	1	
1284.534821155	8	4857719.606768898	c32-A	0.0	1	
1284.6601191549998	8	2140454.419005466	c32-A	0.0	1	
1283.3002421966667	9	34822679.26336766	y35+CMCT	0.0	1	
1283.41431	9	155637681.58132488	y35+CMCT	2.07	1	
1283.52621	9	364340215.1373717	y35+CMCT	2.46	1	
1283.63727	9	592073003.5908997	y35+CMCT	2.2	1	
1283.74879	9	748052692.3205748	y35+CMCT	2.3	1	
1283.85991	9	781085697.0347903	y35+CMCT	2.09	1	
1283.96957	9	700127719.2039144	y35+CMCT	0.74	1	
1284.08542	9	552835012.0423322	y35+CMCT	4.22	0	
1284.19366	9	391788731.7006705	y35+CMCT	1.77	0	
1284.31037	9	252728625.181516	y35+CMCT	5.91	1	
1284.42248	9	150023878.53197807	y35+CMCT	6.48	1	
1284.5255350855555	9	82672899.38903148	y35+CMCT	0.0	1	
1284.6369139744445	9	42599433.235208645	y35+CMCT	0.0	1	
1284.7482918633332	9	20647460.127536613	y35+CMCT	0.0	1	
1284.8596688633334	9	9458940.56008303	y35+CMCT	0.0	1	
1283.18457973	10	26812937.894123983	RNA+CMCT-H2O	0.0	1	
1283.2852	10	132834915.86550844	RNA+CMCT-H2O	0.28	1	
1283.38319	10	343264995.68608373	RNA+CMCT-H2O	-1.49	1	
1283.48728	10	613815188.8106139	RNA+CMCT-H2O	1.49	1	
1283.58729	10	851203455.3763106	RNA+CMCT-H2O	1.3	1	
1283.68808	10	973490076.9071617	RNA+CMCT-H2O	1.72	1	
1283.7889	10	954071919.4049289	RNA+CMCT-H2O	2.16	1	
1283.88946	10	822463549.3922874	RNA+CMCT-H2O	2.4	1	
1283.99205	10	635512139.3973843	RNA+CMCT-H2O	4.23	1	
1284.08542	10	446449779.4346518	RNA+CMCT-H2O	-1.13	0	
1284.19366	10	288328652.4866146	RNA+CMCT-H2O	5.1	0	
1284.29108	10	172710567.09266716	RNA+CMCT-H2O	2.9	1	
1284.39598	10	96651813.20592856	RNA+CMCT-H2O	6.53	1	
1284.48783833	10	50837097.849097475	RNA+CMCT-H2O	0.0	1	
1284.58807873	10	25260389.06457377	RNA+CMCT-H2O	0.0	1	
1284.6883184299998	10	11910405.781788552	RNA+CMCT-H2O	0.0	1	
1283.0639096549999	8	24799978.139316842	a31+CMCT	0.0	1	
1283.17841	8	98721405.62113932	a31+CMCT	-8.44	1	
1283.30739	8	206954249.87538233	a31+CMCT	-5.59	1	
1283.43704	8	302376305.64081633	a31+CMCT	-2.22	1	
1283.56520678	8	344563452.6914968	a31+CMCT	0.0	1	
1283.68808	8	325311847.49050736	a31+CMCT	-1.9	1	
1283.8163	8	264221247.49355	a31+CMCT	0.37	1	
1283.93761	8	189388754.1405294	a31+CMCT	-2.75	1	
1284.066444155	8	122025341.13570048	a31+CMCT	0.0	1	
1284.19366	8	71660664.38130884	a31+CMCT	1.49	1	
1284.3170507799998	8	38774445.29809204	a31+CMCT	0.0	1	
1284.4423517799999	8	19496526.2638976	a31+CMCT	0.0	1	
1284.567651655	8	9175431.224485863	a31+CMCT	0.0	1	
1284.6929502799999	8	4064475.15966636	a31+CMCT	0.0	1	
1282.5746	5	185638153.43088016	y20	-0.09	1	
1282.77614	5	454821936.3865089	y20	0.69	1	
1282.97689	5	607161270.1531683	y20	0.88	1	
1283.17841	5	577508762.8856578	y20	1.67	1	
1283.38319	5	435423362.9841972	y20	5.01	1	
1283.58729	5	275456926.8449888	y20	7.82	0	
1283.77773473	5	151444014.994245	y20	0.0	1	
1283.96957	5	74100298.02256058	y20	-6.73	0	
1284.17869153	5	32825539.520689763	y20	0.0	1	
1284.37916573	5	13334055.679731255	y20	0.0	1	
1284.5796377299998	5	5017163.686925908	y20	0.0	1	
1282.37375	5	120912606.78214969	a20	4.18	1	
1282.5746	5	295803447.81095266	a20	4.42	1	
1282.77614	5	394643203.3678765	a20	5.22	1	
1282.97689	5	375330740.06294423	a20	5.41	1	
1283.17841	5	283057844.4808798	a20	6.21	0	
1283.37092933	5	179161588.43592653	a20	0.0	1	
1283.57141393	5	98572467.69622423	a20	0.0	1	
1283.77189473	5	48274750.67662902	a20	0.0	1	
1283.97237213	5	21406828.460003152	a20	0.0	1	
1284.1728469299999	5	8706993.599228172	a20	0.0	1	
1284.37331933	5	3280683.879271842	a20	0.0	1	
1281.4084034188888	9	8434530.894330071	a35+CMCT	0.0	1	
1281.51624	9	37663332.018782035	a35+CMCT	-2.79	1	
1281.62323	9	88096791.78895672	a35+CMCT	-6.23	1	
1281.73723	9	143054895.80810198	a35+CMCT	-4.2	1	
1281.84988	9	180616868.252669	a35+CMCT	-3.22	1	
1281.97558	9	188466342.25583234	a35+CMCT	7.94	1	
1282.07444	9	168826156.85212153	a35+CMCT	-1.83	1	
1282.1881704188888	9	133228910.10774569	a35+CMCT	0.0	1	
1282.2995550855555	9	94363406.39478548	a35+CMCT	0.0	1	
1282.4109380855555	9	60836959.32361657	a35+CMCT	0.0	1	
1282.52933	9	36094615.81784954	a35+CMCT	5.47	1	
1282.6336999744442	9	19880619.742546484	a35+CMCT	0.0	1	
1282.7450791966664	9	10238495.595417434	a35+CMCT	0.0	1	
1282.8564573077776	9	4959547.538335048	a35+CMCT	0.0	1	
1282.9678344188887	9	2271161.622236606	a35+CMCT	0.0	1	
1282.1753	4	119612151.59120965	y16	-2.56	0	
1282.42862	4	235036171.84371984	y16	-0.49	1	
1282.68036	4	256540221.09779614	y16	0.37	0	
1282.93035	4	201592005.58344787	y16	-0.12	1	
1283.17841	4	126474759.20904116	y16	-2.11	0	
1283.43704	4	66929556.36643999	y16	4.15	1	
1283.68808	4	30908371.22682089	y16	4.49	0	
1283.9329072799999	4	12744510.512013251	y16	0.0	1	
1284.18349653	4	4770338.885354217	y16	0.0	1	
1281.1744778633333	3	11827737.652965281	a12	0.0	1	
1281.51624	3	17461250.05154261	a12	5.89	1	
1281.84988	3	14794955.926588431	a12	5.47	0	
1282.1753	3	9156208.108180353	a12	-1.34	0	
1282.5111508633331	3	4569104.726158109	a12	0.0	1	
1282.8452778633332	3	1936679.6934888049	a12	0.0	1	
1283.1793978633332	3	720189.459644628	a12	0.0	1	
1283.5135121966666	3	240123.9594846873	a12	0.0	1	
1280.17636	6	19104787.271297198	y24	2.63	0	
1280.34253	6	56067523.90115633	y24	1.9	1	
1280.51031	6	88430046.74396335	y24	2.43	1	
1280.67562	6	98554961.91820024	y24	1.04	1	
1280.84561	6	86552894.41572657	y24	3.31	1	
1281.01419	6	63492792.41306115	y24	4.48	1	
1281.1755238633332	6	40333971.24725643	y24	0.0	1	
1281.35272	6	22737156.39862681	y24	7.9	1	
1281.51624	6	11575938.049525606	y24	5.13	1	
1281.67672803	6	5393340.410303937	y24	0.0	1	
1281.8437915299999	6	2323124.8290519994	y24	0.0	1	
1282.0108531966666	6	933119.325954903	y24	0.0	1	
1280.17636	2	100296785.75569062	a08	1.77	1	
1280.67562	2	99077523.337542	a08	0.16	1	
1281.17664253	2	59777643.54398322	a08	0.0	1	
1281.67319	2	26822212.965837482	a08	-3.63	0	
1282.1753	2	9842372.552054578	a08	-2.91	0	
1282.6801965299999	2	3094663.003441482	a08	0.0	1	
1283.18135653	2	859328.5671763044	a08	0.0	1	
1286.8570043633333	6	22362658.898269385	c23+CMCT	0.0	1	
1287.02239	6	66861249.712063566	c23+CMCT	-1.34	1	
1287.18911	6	107062533.52209224	c23+CMCT	-1.64	0	
1287.35096	6	120871990.29168323	c23+CMCT	-5.71	1	
1287.5253941966666	6	107358158.14398982	c23+CMCT	0.0	1	
1287.6841	6	79549898.25607184	c23+CMCT	-6.5	0	
1287.85955053	6	50992804.09863646	c23+CMCT	0.0	1	
1288.0266233633333	6	28981596.45540811	c23+CMCT	0.0	1	
1288.1936933633333	6	14865520.759799415	c23+CMCT	0.0	1	
1288.36076103	6	6973442.785546469	c23+CMCT	0.0	1	
1288.5278266966666	6	3023433.6330432706	c23+CMCT	0.0	1	
1288.6948903633333	6	1220978.5520108077	c23+CMCT	0.0	1	
1286.3170508157143	7	21809423.7729074	y28	0.0	1	
1286.4602871014285	7	75055240.56996448	y28	0.0	1	
1286.6135	7	137333054.78781486	y28	7.76	1	
1286.73842	7	176318375.8765787	y28	-6.46	1	
1286.75603	7	176318375.8765787	y28	7.22	1	
1286.88955	7	177456987.85723478	y28	-0.31	0	
1287.02239	7	148584404.1597633	y28	-8.37	1	
1287.04252	7	148584404.1597633	y28	7.27	1	
1287.1763669585712	7	107384289.53160326	y28	0.0	1	
1287.3195719585713	7	68684364.65731196	y28	0.0	1	
1287.45576	7	39584851.33097176	y28	-5.45	0	
1287.6059755299998	7	20836896.533729114	y28	0.0	1	
1287.74917453	7	10124628.900228772	y28	0.0	1	
1287.8923719585712	7	4579221.899574939	y28	0.0	1	
1288.0355679585714	7	1941288.833860053	y28	0.0	1	
1289.9171021549998	8	7704842.611574636	a32	0.0	1	
1290.042435155	8	30231002.838998888	a32	0.0	1	
1290.16796	8	62670795.54802434	a32	0.15	1	
1290.28653	8	90764143.12525627	a32	-5.08	1	
1290.418395405	8	102707523.28490861	a32	0.0	1	
1290.5437074049999	8	96435018.20913723	a32	0.0	1	
1290.67204	8	77988246.91470143	a32	2.34	1	
1290.79786	8	55717086.1728179	a32	2.74	1	
1290.91216	8	35813261.08038698	a32	-5.79	1	
1291.03569	8	20997971.821169525	a32	-7.16	1	
1291.170232405	8	11350792.70271018	a32	0.0	1	
1291.295532405	8	5705839.552347541	a32	0.0	1	
1291.4208311549999	8	2685632.879631093	a32	0.0	1	
1291.54612878	8	1190600.4348532904	a32	0.0	1	
1289.27978	9	39720838.59240774	y36	-2.21	0	
1289.3940401966665	9	175394258.3937019	y36	0.0	1	
1289.50708	9	406611097.0592625	y36	1.27	1	
1289.61763	9	655504818.7178763	y36	0.62	1	
1289.72827	9	822726527.2739426	y36	0.03	1	
1289.83954	9	854341672.6209732	y36	-0.06	1	
1289.95103	9	762309561.9821042	y36	0.02	1	
1290.06285	9	599682238.4460174	y36	0.36	1	
1290.16796	9	423694293.5130632	y36	-4.51	1	
1290.28653	9	272646531.7560866	y36	1.07	1	
1290.40457	9	161541572.4778147	y36	6.23	1	
1290.49939	9	88897873.59380719	y36	-6.6	1	
1290.61291	9	45762000.26885351	y36	-4.94	1	
1290.7306683077777	9	22169645.99280012	y36	0.0	1	
1290.8420441966666	9	10156853.49585704	y36	0.0	1	
1288.7566012442855	7	360436526.48697233	c27+CMCT	0.0	1	
1288.8998415299998	7	1252619393.642654	c27+CMCT	0.0	1	
1289.043071672857	7	2311810276.3837147	c27+CMCT	0.0	1	
1289.17985	7	2991325092.4588156	c27+CMCT	-5.0	1	
1289.3295131014286	7	3032344605.058734	c27+CMCT	0.0	1	
1289.48019	7	2556047432.124182	c27+CMCT	5.79	1	
1289.61763	7	1858986697.364723	c27+CMCT	1.31	1	
1289.7591453871428	7	1196154053.0117185	c27+CMCT	0.0	1	
1289.9023508157143	7	693317831.2563287	c27+CMCT	0.0	1	
1290.0455541014285	7	366956969.24129456	c27+CMCT	0.0	1	
1290.19229	7	179235962.77660128	c27+CMCT	2.74	1	
1290.3319552442856	7	81480130.10660765	c27+CMCT	0.0	1	
1290.47515353	7	34702304.424950965	c27+CMCT	0.0	1	
1289.17985	6	107018346.08756989	a24	7.21	0	
1289.3376703633332	6	316035380.91291434	a24	0.0	1	
1289.50708	6	501350400.1897335	a24	1.79	1	
1289.68155	6	561843197.7511301	a24	7.52	0	
1289.83954	6	496050581.1937063	a24	0.47	1	
1290.0060116966665	6	365769744.4074689	a24	0.0	1	
1290.16796	6	233529477.48412362	a24	-3.97	1	
1290.34015403	6	132296979.80719796	a24	0.0	1	
1290.49939	6	67681155.589716	a24	-6.07	1	
1290.67204	6	31682652.56426584	a24	-1.74	1	
1290.8413483633333	6	13713175.315563377	a24	0.0	1	
1291.0084091966667	6	5532341.819823024	a24	0.0	1	
1292.6739	2	28141341.961381286	w08	1.05	1	
1293.18115	2	27413430.55344353	w08	5.62	1	
1293.67588	2	16453650.481166791	w08	0.6	1	
1294.17630803	2	7356505.428538731	w08	0.0	1	
1294.67749053	2	2694716.8478873917	w08	0.0	1	
1295.17866153	2	846644.7165217197	w08	0.0	1	
1295.67982203	2	235086.62513995063	w08	0.0	1	
1293.0597010299998	8	1786699.4712223276	c31+CMCT	0.0	1	
1293.18503478	8	7114592.394782416	c31+CMCT	0.0	1	
1293.31796	8	14929859.891388664	c31+CMCT	5.88	1	
1293.44294	8	21846987.967267483	c31+CMCT	5.61	1	
1293.56895	8	24943093.318647996	c31+CMCT	6.15	1	
1293.67588	8	23602569.177519742	c31+CMCT	-8.06	1	
1293.69391	8	23602569.177519742	c31+CMCT	5.87	1	
1293.81971	8	19218391.14471974	c31+CMCT	6.25	1	
1293.94559	8	13813099.260446545	c31+CMCT	6.69	1	
1294.062234905	8	8926151.213295285	c31+CMCT	0.0	1	
1294.1875387799998	8	5258369.027946115	c31+CMCT	0.0	1	
1294.31284128	8	2854417.2527224678	c31+CMCT	0.0	1	
1294.438142155	8	1440137.8377180165	c31+CMCT	0.0	1	
1294.563441905	8	680105.9019380431	c31+CMCT	0.0	1	
1294.6887404049999	8	302367.2383211261	c31+CMCT	0.0	1	
1298.56235	5	25009293.305274747	w20	-4.34	0	
1298.764	5	61305434.899928555	w20	-3.48	0	
1298.96493	5	82028544.10944818	w20	-3.16	0	
1299.16609	5	78282971.16881871	w20	-2.65	1	
1299.36727	5	59262811.933427975	w20	-2.12	1	
1299.56776	5	37663965.38024592	w20	-2.12	1	
1299.77053	5	20811752.78008232	w20	-0.36	1	
1299.97585	5	10238332.399990562	w20	3.36	1	
1300.17195593	5	4561323.040419739	w20	0.0	1	
1300.3724297299998	5	1863807.4879517078	w20	0.0	1	
1300.57290133	5	705709.8052986477	w20	0.0	1	
1297.7408122442857	7	1602575.9561481413	w28	0.0	1	
1297.87559	7	5517096.0339254495	w28	-6.52	1	
1298.01809	7	10108135.075572386	w28	-7.08	1	
1298.16502	7	13002723.388176786	w28	-4.22	1	
1298.30732	7	13118187.08477425	w28	-4.92	1	
1298.4569203871429	7	11014459.072689071	w28	0.0	1	
1298.61116	7	7984967.495762731	w28	8.5	1	
1298.7433329585713	7	5124343.409031662	w28	0.0	1	
1298.88653553	7	2963910.5446784813	w28	0.0	1	
1299.0297361014286	7	1566095.5899995272	w28	0.0	1	
1299.1729349585712	7	763938.3331423053	w28	0.0	1	
1299.3161322442857	7	346904.5878077551	w28	0.0	1	
1299.4593281014286	7	147667.35784669296	w28	0.0	1	
1298.1677816411109	9	430950.7696927187	w36	0.0	1	
1298.2791880855555	9	1903509.1171568865	w36	0.0	1	
1298.3905884188887	9	4416540.992186047	w36	0.0	1	
1298.49514	9	7129142.32107307	w36	-5.27	1	
1298.61116	9	8962270.177994203	w36	-1.71	1	
1298.72623	9	9324230.944920944	w36	1.13	1	
1298.83419	9	8337431.896715144	w36	-1.51	1	
1298.9475374188887	9	6573866.913282841	w36	0.0	1	
1299.06691	9	4656152.940447143	w36	6.15	1	
1299.1703019744443	9	3004122.3793818	w36	0.0	1	
1299.2816820855555	9	1784843.0388524157	w36	0.0	1	
1299.3930608633334	9	985045.3623195252	w36	0.0	1	
1299.504438641111	9	508568.9070191601	w36	0.0	1	
1299.6158153077777	9	247094.34137586094	w36	0.0	1	
1299.7271910855554	9	113580.38923427911	w36	0.0	1	
1300.44248428	8	356142.1952274184	y32+CMCT-G	0.0	1	
1300.567819655	8	1432868.4393117481	y32+CMCT-G	0.0	1	
1300.693147405	8	3035583.241059468	y32+CMCT-G	0.0	1	
1300.81184	8	4481662.632580855	y32+CMCT-G	-5.1	1	
1300.93674	8	5160100.074180068	y32+CMCT-G	-5.42	1	
1301.0691020299998	8	4922241.772590766	y32+CMCT-G	0.0	1	
1301.18974	8	4039065.1526500285	y32+CMCT-G	-3.59	0	
1301.319722905	8	2924849.773580056	y32+CMCT-G	0.0	1	
1301.445029905	8	1903783.839951202	y32+CMCT-G	0.0	1	
1301.5703351549998	8	1129444.6712005292	y32+CMCT-G	0.0	1	
1301.6956386549998	8	617336.7876296288	y32+CMCT-G	0.0	1	
1301.82094078	8	313576.6295315903	y32+CMCT-G	0.0	1	
1301.946241655	8	149051.3450689459	y32+CMCT-G	0.0	1	
1302.07154128	8	66696.96011394564	y32+CMCT-G	0.0	1	
1300.7210704188888	9	527170.5529643315	c36	0.0	1	
1300.83247653	9	2335952.294076989	c36	0.0	1	
1300.93674	9	5435782.168855902	c36	-5.49	1	
1301.05088	9	8797757.478698604	c36	-3.38	1	
1301.1666640855553	9	11087431.746331016	c36	0.0	1	
1301.27307	9	11562180.46589175	c36	-3.83	1	
1301.38577	9	10361418.00544738	c36	-2.82	1	
1301.49867	9	8187003.5873767715	c36	-1.66	1	
1301.61771	9	5810431.082000469	c36	4.23	1	
1301.7235888633334	9	3756063.895537655	c36	0.0	1	
1301.8349687522223	9	2235779.951569216	c36	0.0	1	
1301.94634753	9	1236160.0731480578	c36	0.0	1	
1302.0577250855556	9	639333.1114145628	c36	0.0	1	
1302.169101641111	9	311179.83298938896	c36	0.0	1	
1302.2804773077776	9	143258.78092168842	c36	0.0	1	
1300.6242439585712	7	1090370.3308759215	y28+CMCT-G	0.0	1	
1300.7674851014285	7	3853880.610921884	y28+CMCT-G	0.0	1	
1300.90274	7	7219388.879474544	y28+CMCT-G	-6.13	1	
1301.05088	7	9468586.452248896	y28+CMCT-G	-2.35	1	
1301.18974	7	9719022.658974621	y28+CMCT-G	-5.7	1	
1301.340374815714	7	8288525.393951215	y28+CMCT-G	0.0	1	
1301.4835865300001	7	6094762.919019797	y28+CMCT-G	0.0	1	
1301.6267953871427	7	3962739.9256075677	y28+CMCT-G	0.0	1	
1301.770001672857	7	2319795.8003213843	y28+CMCT-G	0.0	1	
1301.9132059585713	7	1239572.2662761253	y28+CMCT-G	0.0	1	
1302.0564083871427	7	610981.7352453612	y28+CMCT-G	0.0	1	
1302.1996091014285	7	280218.9847825194	y28+CMCT-G	0.0	1	
1302.3428083871427	7	120381.11933539185	y28+CMCT-G	0.0	1	
1300.4104507522222	9	316201.15328664734	y36+CMCT-G	0.0	1	
1300.5218600855555	9	1425660.8571523814	y36+CMCT-G	0.0	1	
1300.6332633077777	9	3368032.6978808604	y36+CMCT-G	0.0	1	
1300.7446618633332	9	5524786.118164098	y36+CMCT-G	0.0	1	
1300.85205	9	7047502.513947152	y36+CMCT-G	-3.08	1	
1300.967448752222	9	7430820.514689177	y36+CMCT-G	0.0	1	
1301.08712	9	6726910.9753711475	y36+CMCT-G	6.37	1	
1301.18974	9	5365190.942273333	y36+CMCT-G	-0.37	1	
1301.3016110855556	9	3840933.2410163563	y36+CMCT-G	0.0	1	
1301.4129949744445	9	2503126.795877591	y36+CMCT-G	0.0	1	
1301.5243773077777	9	1501278.237827578	y36+CMCT-G	0.0	1	
1301.6357584188888	9	835948.0415841085	y36+CMCT-G	0.0	1	
1301.7471383077777	9	435302.0308170684	y36+CMCT-G	0.0	1	
1301.8585170855556	9	213213.923892695	y36+CMCT-G	0.0	1	
1301.9698949744443	9	98736.9627840432	y36+CMCT-G	0.0	1	
1302.7618553871428	7	2320812.6468020165	a28+CMCT-G	0.0	1	
1302.9050973871429	7	8195353.016622659	a28+CMCT-G	0.0	1	
1303.0483291014284	7	15349210.359719614	a28+CMCT-G	0.0	1	
1303.19769	7	20137473.983702447	a28+CMCT-G	4.71	1	
1303.34107	7	20684502.33601558	a28+CMCT-G	4.83	1	
1303.48653	7	17657612.119882904	a28+CMCT-G	6.55	1	
1303.63183	7	13000287.98086646	a28+CMCT-G	8.15	1	
1303.77288	7	8464873.017508367	a28+CMCT-G	6.5	1	
1303.9076169585712	7	4963544.243115545	a28+CMCT-G	0.0	1	
1304.05082153	7	2656994.854092361	a28+CMCT-G	0.0	1	
1304.1940241014286	7	1312173.4063739788	a28+CMCT-G	0.0	1	
1304.3372251014284	7	603062.579301399	a28+CMCT-G	0.0	1	
1304.4804246728572	7	259679.27920388518	a28+CMCT-G	0.0	1	
1302.3984641299999	5	3824020.8833984113	a20+CMCT-G	0.0	1	
1302.5990071299998	5	9711138.713713637	a20+CMCT-G	0.0	1	
1302.7995305299999	5	13366431.777412381	a20+CMCT-G	0.0	1	
1303.00328	5	13068101.429537611	a20+CMCT-G	2.49	1	
1303.19769	5	10105440.352974137	a20+CMCT-G	-2.19	1	
1303.4010419299998	5	6545864.520326547	a20+CMCT-G	0.0	1	
1303.60048	5	3680127.4614034584	a20+CMCT-G	-0.81	1	
1303.8020209299998	5	1839333.307239826	a20+CMCT-G	0.0	1	
1304.00250493	5	831539.4750641873	a20+CMCT-G	0.0	1	
1304.20298573	5	344442.2986001442	a20+CMCT-G	0.0	1	
1304.4034641299997	5	132111.37397903373	a20+CMCT-G	0.0	1	
1302.4418486549998	8	848023.70561268	y32+CMCT-A	0.0	1	
1302.56718403	8	3412182.8023249297	y32+CMCT-A	0.0	1	
1302.69809	8	7231088.80181228	y32+CMCT-A	4.28	1	
1302.8178339049998	8	10681155.548740096	y32+CMCT-A	0.0	1	
1302.94579	8	12305785.519889416	y32+CMCT-A	2.02	1	
1303.07628	8	11747015.585525034	y32+CMCT-A	6.0	1	
1303.19769	8	9647193.93929902	y32+CMCT-A	3.0	1	
1303.31908703	8	6992106.076128546	y32+CMCT-A	0.0	1	
1303.44439403	8	4555562.587025603	y32+CMCT-A	0.0	1	
1303.5696991549999	8	2705380.806968914	y32+CMCT-A	0.0	1	
1303.6950026549998	8	1480247.6158034322	y32+CMCT-A	0.0	1	
1303.82030478	8	752715.2923795548	y32+CMCT-A	0.0	1	
1303.94560553	8	358255.10618685564	y32+CMCT-A	0.0	1	
1304.070905155	8	160514.05430010098	y32+CMCT-A	0.0	1	
1302.9637395299999	9	326244.58803928364	a36+CMCT-G	0.0	1	
1303.0751484188888	9	1475572.8289131084	a36+CMCT-G	0.0	1	
1303.186551418889	9	3495896.6124494676	a36+CMCT-G	0.0	1	
1303.3045	9	5749671.128042458	a36+CMCT-G	5.03	1	
1303.4093445299998	9	7352451.88149888	a36+CMCT-G	0.0	1	
1303.52872	9	7770288.129998816	a36+CMCT-G	6.12	1	
1303.63183	9	7049703.862848926	a36+CMCT-G	-0.23	1	
1303.7435127522222	9	5634436.288982474	a36+CMCT-G	0.0	1	
1303.84503	9	4041820.4407527177	a36+CMCT-G	-7.57	1	
1303.9662817522221	9	2639112.3892095983	a36+CMCT-G	0.0	1	
1304.0776639744442	9	1585774.085096425	a36+CMCT-G	0.0	1	
1304.1890449744444	9	884591.1034031985	a36+CMCT-G	0.0	1	
1304.3004247522222	9	461428.0536065964	a36+CMCT-G	0.0	1	
1304.411803418889	9	226364.62023996553	a36+CMCT-G	0.0	1	
1304.5231811966667	9	104972.19435998402	a36+CMCT-G	0.0	1	
1302.9092318157143	7	2538324.6052830354	y28+CMCT-A	0.0	1	
1303.0524728157143	7	8972579.683387727	y28+CMCT-A	0.0	1	
1303.19769	7	16815121.13169524	y28+CMCT-A	1.52	1	
1303.34107	7	22067198.949080948	y28+CMCT-A	1.64	1	
1303.48653	7	22668364.07077345	y28+CMCT-A	3.36	1	
1303.63183	7	19349273.092990156	y28+CMCT-A	4.96	1	
1303.77288	7	14242159.776468277	y28+CMCT-A	3.3	1	
1303.91987	7	9269991.542115346	y28+CMCT-A	6.2	1	
1304.0549892442855	7	5433061.494317182	y28+CMCT-A	0.0	1	
1304.1981933871427	7	2906646.046191727	y28+CMCT-A	0.0	1	
1304.3413956728573	7	1434552.4665535656	y28+CMCT-A	0.0	1	
1304.4845963871428	7	658745.0721668483	y28+CMCT-A	0.0	1	
1304.6277955299997	7	283460.7694056423	y28+CMCT-A	0.0	1	
1302.60479113	5	4417768.270328653	y20+CMCT-G	0.0	1	
1302.80533253	5	11234964.946400737	y20+CMCT-G	0.0	1	
1303.00328	5	15473422.073817056	y20+CMCT-G	-1.98	1	
1303.19769	5	15129997.765103854	y20+CMCT-G	-6.66	1	
1303.4068675299998	5	11697371.484047528	y20+CMCT-G	0.0	1	
1303.60048	5	7573413.623264031	y20+CMCT-G	-5.28	1	
1303.80785433	5	4254919.152914233	y20+CMCT-G	0.0	1	
1304.00834113	5	2124850.6393804383	y20+CMCT-G	0.0	1	
