spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1411_1_6.csv
limit_error:	6.5	2020-04-14
noise_limit:	2580000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
2101.9677548633335	3	804364.2320613146	c19+CMCT	0.0	1	
2102.3019068633334	3	392548.23742647824	c19+CMCT	0.0	1	
2102.6360528633336	3	173561.88872848553	c19+CMCT	0.0	1	
2102.9701935300004	3	70410.19406053516	c19+CMCT	0.0	1	
2103.304329196667	3	26476.057853000373	c19+CMCT	0.0	1	
2100.3064488633336	3	1230868.4391480049	w19+CMCT	0.0	1	
2100.6407051966667	3	2977480.220980307	w19+CMCT	0.0	1	
2100.97353	3	3937812.3499103547	w19+CMCT	-0.66	1	
2101.309116863333	3	3717898.2547684424	w19+CMCT	0.0	1	
2101.62903	3	2786329.5739594926	w19+CMCT	-6.79	1	
2101.977464196667	3	1753898.037483951	w19+CMCT	0.0	1	
2102.3116228633335	3	960241.277862072	w19+CMCT	0.0	1	
2102.6457738633335	3	468191.89370583027	w19+CMCT	0.0	1	
2102.9799188633338	3	206795.20092622555	w19+CMCT	0.0	1	
2103.3140585300002	3	83801.02510076022	w19+CMCT	0.0	1	
2103.648193196667	3	31470.809946772923	w19+CMCT	0.0	1	
