m/z,z,I,Res.
1150.93991,,9516894,86931
1150.95898,,7384229,98012
1150.97826,,7416556,124590
1150.99561,,10296108,104731
1151.02785,,10750888,100245
1151.0883,,9390471,63617
1151.14405,,8024406,89703
1151.17291,,16659909,94532
1151.19201,,9952780,119299
1151.22689,,9566093,69418
1151.24465,,11497678,100174
1151.26356,,7527701,138424
1151.27808,,8169295,135841
1151.30959,,11619781,84270
1151.38953,,9245931,132714
1151.40134,,8341786,147674
1151.42484,,7449971,137679
1151.46172,,10013690,102670
1151.52127,,7189209,191511
1151.53521,,15970062,109004
1151.54988,,7324483,187195
1151.59782,,9938425,55677
1151.6926,,12341594,120400
1151.75233,,14412345,99830
1151.76888,,7779956,125444
1151.79768,,7544542,132815
1151.82413,,11292482,117710
1151.83912,,8309629,102522
1151.85891,,7434692,106113
1151.88988,,9140281,135565
1151.90406,,13262958,112664
1151.93445,,7872222,92806
1151.97916,,11320200,79259
1152.05243,,11719830,64503
1152.08255,,8932102,142109
1152.12324,,12244895,85929
1152.18999,,9469590,70675
1152.26688,,13407670,113955
1152.28195,,7533041,179624
1152.33281,,12369580,74083
1152.40941,,14218183,105783
1152.48098,,9096661,67353
1152.53496,,7439773,128396
1152.55916,,7148021,139393
1152.57934,,7590977,134407
1152.61651,,10089166,115842
1152.63435,,7606031,113370
1152.69195,,8429538,139780
1152.70913,,7618595,113161
1152.78059,,10352945,43490
1152.79522,,11839846,124449
1152.8397,,10326538,121521
1152.86615,,8278638,144334
1152.8846,,8247989,144804
1152.91158,,7724825,152199
1152.92369,,8412993,144405
1153.03013,,7776977,119632
1153.07445,,8421237,130907
1153.08899,,7655850,160981
1153.13816,,9937504,75441
1153.18268,,12203780,89056
1153.20092,,8981835,112187
1153.22677,,8704425,113368
1153.27451,,7628889,113120
1153.31293,,8122604,151443
1153.34059,,7369552,130197
1153.4068,,12692550,53319
1153.47049,,8576817,134106
1153.49256,,7515011,107238
1153.50748,,9124286,122576
1153.531,,7517206,144901
1153.54644,,9978960,128427
1153.60398,,10562852,119120
1153.66767,,8733198,112269
1153.68616,,8139861,114765
1153.74553,,11089710,121084
1153.81059,,8516644,141208
1153.83973,,7442062,120489
1153.94488,,7293463,150431
1153.96939,,8054383,136188
1153.98457,,10740394,115603
1154.01847,,8859941,96482
1154.09628,,8078404,166646
1154.11011,,7492217,132600
1154.16136,,7135541,153031
1154.17808,,11002229,124866
1154.19375,,7938992,85463
1154.26017,,9839270,116282
1154.32924,,7257506,51431
1154.40881,,9101517,64512
1154.45073,,7861094,138737
1154.47813,,9593807,110260
1154.54438,,12831424,100872
1154.58339,,7679826,148722
1154.60807,,7194544,87877
1154.6949,,8225005,143012
1154.76736,,8948218,112039
1154.80662,,8681612,115859
1154.83669,,11287292,122821
1154.90267,,7708658,144327
1154.91685,,7468583,139334
1154.98009,,8445707,132614
1154.99439,,10232134,130399
1155.0441,,8837627,142410
1155.05776,,7659051,161210
1155.07244,,7130725,141440
1155.12616,,7718700,152365
1155.19081,,9653270,126962
1155.27878,,8326495,155091
1155.33148,,10255904,110036
1155.4303,,8264081,118266
1155.54753,,8707900,119778
1155.65934,,8131292,147251
1155.69949,,9151854,114331
1155.75382,,8032821,119394
1155.78391,,7909541,125103
1155.80029,,8144613,120338
1155.85998,,9408445,105394
1155.91866,,7717526,95195
1155.954,,8843037,120205
1155.99095,,10316707,113492
1156.00601,,8084440,170408
1156.02112,,8689682,124208
1156.05769,,7805081,127663
1156.11421,,8096620,104148
1156.13753,,8727998,137921
1156.15172,,7691762,161897
1156.1778,,8829526,138296
1156.24323,,9019718,122856
1156.32776,,8688252,77845
1156.35007,,7285454,127863
1156.38324,,7735625,140513
1156.42041,,7151055,154327
1156.46017,,8558689,118240
1156.49907,,7736564,74825
1156.54216,,9111441,120928
1156.55791,,8847308,115862
1156.61626,,7631012,139006
1156.63495,,7958757,136252
1156.65225,,8661285,108963
1156.68343,,8821146,92973
1156.76235,,10947262,108965
1156.83471,,12623813,91561
1156.86404,,7489588,152951
1156.89831,,9525935,64499
1156.97843,,12134617,69111
1157.03265,,10403488,90395
1157.05227,,11512550,127049
1157.12432,,26615788,87971
1157.19514,,18495732,75442
1157.26682,,16418299,74958
1157.34402,,11669267,47929
1157.42259,,7708216,124881
1157.48186,,8254224,94557
1157.50253,,8459611,100226
1157.51997,,8327580,135060
1157.57463,,11628130,35212
1157.62261,,7243794,80015
1157.70319,,7215164,128668
1157.83603,,10274848,49430
1157.91192,,17334072,64652
1157.99043,,33481814,70452
1158.05895,,40457552,61724
1158.09015,,7144902,113150
1158.10931,,14762508,106525
1158.13045,,60511832,67035
1158.18549,,20877092,96406
1158.204,,63762284,75894
1158.23526,,9568217,103959
1158.27446,,58681452,72624
1158.3247,,7901472,130208
1158.34692,,51153264,67173
1158.37149,,12484047,96612
1158.39617,,9779751,128234
1158.41772,,56275576,70709
1158.46243,,7893276,84883
1158.49262,,25073546,80637
1158.51445,,12194774,118881
1158.52962,,11216913,134650
1158.56186,,32407686,66441
1158.58444,,8739543,113079
1158.6036,,13961501,115664
1158.63686,,16350615,67269
1158.65484,,8923608,143886
1158.66847,,9177612,161563
1158.68258,,10382913,130111
1158.71002,,10859172,123135
1158.72725,,9973476,117951
1158.75051,,11442997,85609
1158.78707,,9273788,91188
1158.8114,,7802393,123148
1158.82809,,11075155,100557
1158.8457,,8337556,145202
1158.85984,,7461064,145321
1158.92711,,9868221,73187
1158.94764,,11283976,70314
1158.96553,,10995785,88546
1158.99715,,7691453,135997
1159.01332,,8753400,106656
1159.03364,,12894019,109526
1159.08929,,12829711,124571
1159.10419,,13331524,127297
1159.146,,11927771,105778
1159.16382,,8855835,138955
1159.18112,,16714076,90573
1159.211,,8860618,108660
1159.25268,,15208034,100079
1159.26832,,18691740,66138
1159.29502,,9379071,107170
1159.31092,,11070265,95442
1159.3376,,25599894,52428
1159.37236,,9181719,106750
1159.3921,,15592541,81009
1159.41136,,37003428,64166
1159.45984,,15574359,82051
1159.48111,,49529252,65876
1159.50948,,15312908,82821
1159.52913,,15686226,79971
1159.55471,,59302576,60881
1159.57933,,9942796,110922
1159.60723,,20858736,91726
1159.62691,,73073592,70317
1159.65944,,7756848,158744
1159.69873,,70145208,68796
1159.73922,,9083219,103713
1159.76994,,70751680,70685
1159.81518,,7685733,146119
1159.84052,,48889536,65496
1159.88003,,9924435,77780
1159.91358,,36517836,62278
1159.98586,,41611476,74866
1160.05707,,17467866,84943
1160.12791,,14491354,64214
1160.15109,,7967531,130914
1160.198,,12263386,81067
1160.25873,,9589943,152458
1160.27363,,9156331,62942
1160.34159,,12467685,113201
1160.41615,,12984049,80437
1160.4843,,8641771,90446
1160.50768,,7390269,133015
1160.56081,,7693059,69344
1160.63088,,11702781,83405
1160.69771,,18723568,69142
1160.73224,,8433009,121417
1160.77152,,16446460,104427
1160.84038,,24068854,57524
1160.91096,,27799030,71880
1160.94801,,7542402,108767
1160.98456,,25492226,80708
1161.05471,,23374850,53790
1161.07892,,9716825,123070
1161.09914,,8217508,82303
1161.12685,,21306632,78429
1161.1459,,8665421,116947
1161.16487,,7803795,80872
1161.20177,,20565528,60447
1161.24839,,9145025,125517
1161.27146,,26385176,64620
1161.3081,,11091870,98203
1161.34207,,30029848,53804
1161.36884,,11995253,119349
1161.39353,,15858898,81592
1161.41568,,28348706,63231
1161.44334,,11441542,111571
1161.45934,,7600576,144672
1161.48467,,23070236,65124
1161.5054,,14223976,111936
1161.52064,,10925724,143762
1161.53499,,11797201,139068
1161.55914,,35392296,60011
1161.63205,,25653300,64967
1161.67382,,13056202,94432
1161.70143,,33753388,59765
1161.74234,,11194814,112706
1161.77425,,22091826,42544
1161.80137,,8432277,144924
1161.81526,,8881865,156367
1161.84052,,21249830,57030
1161.88875,,7857108,153052
1161.90331,,13572104,86079
1161.92653,,9957722,73920
1161.98967,,17158466,50867
1162.02291,,10408374,67792
1162.04112,,15056892,56647
1162.11769,,13711122,106427
1162.13628,,9972306,70422
1162.17415,,10743773,117852
1162.19238,,19084318,76502
1162.26649,,23069992,55064
1162.31035,,7162315,172938
1162.33608,,19531816,50709
1162.38409,,9105110,135808
1162.40829,,25908012,67061
1162.47891,,25479212,79435
1162.55194,,23183664,87269
1162.62745,,17941058,44334
1162.69804,,11958081,109798
1162.73428,,9831366,101171
1162.76795,,12468288,112635
1162.79638,,7634594,120420
1162.83711,,12838201,78366
1162.86222,,8316304,125091
1162.88185,,7521244,92406
1162.91628,,13712981,75736
1162.94071,,8591532,99808
1162.98453,,13647694,85473
1163.05341,,9516354,77919
1163.1311,,12488030,102260
1163.20181,,9263453,74950
1163.2736,,12825436,103639
1163.34331,,10265690,113646
1163.35877,,7608463,146551
1163.41277,,8706900,116060
1163.49709,,8270465,114080
1163.51311,,10798779,102901
1163.57212,,9702801,96846
1163.62587,,9206870,96421
1163.66322,,7177435,105313
1163.68091,,8305435,112656
1163.70689,,7617655,90431
1163.7454,,7833602,129906
1163.83468,,8735041,121106
1163.86261,,7871401,147478
1164.08821,,7981267,126835
1164.18009,,8248861,122380
1164.22648,,7688901,82008
1164.27551,,10885490,53193
1164.33497,,11915080,50057
1164.40915,,14656338,70209
1164.48459,,11737186,56085
1164.54372,,7635256,129396
1164.59558,,8278513,131998
1164.62387,,9063513,109591
1164.76575,,10868310,86700
1164.90916,,7485016,110941
1164.92537,,7141010,155581
1165.18132,,8756770,102273
1165.34879,,8197755,130542
1165.40103,,8257850,121862
1165.48399,,8476256,134068
1165.55533,,7543646,99953
1165.65066,,7984307,130008
1165.82116,,7733014,135458
1165.90199,,9376822,120813
1165.93352,,7150762,119342
1165.9898,,7971694,88763
1166.19223,,9516613,102850
1166.31075,,7156714,81887
1166.34259,,7456349,142363
1166.40317,,7221042,127613
1166.53743,,7693073,128190
1166.72969,,8028606,110664
1166.7454,,7490552,143735
1166.80173,,9827521,118541
1166.84748,,8034147,137842
1166.99756,,8125306,107725
1167.01446,,8946611,121689
1167.06134,,8475738,134639
1167.1572,,10281396,101001
1167.17611,,9991155,89543
1167.32824,,8151056,144910
1167.47657,,10491937,44043
1167.85358,,7864158,120900
1167.95001,,8273585,124198
1168.106,,10579166,87626
1168.17766,,8714715,121380
1168.39429,,8281815,139372
1168.67656,,9856702,93416
1168.75398,,8374226,108146
1168.79455,,8412769,126351
1168.83092,,7629029,110850
1168.92977,,8693309,132248
1169.05088,,7955436,136381
1169.07818,,7589453,118498
1169.20289,,9880070,115049
1169.37257,,7640667,123333
1169.61483,,9435057,107041
1169.9235,,8667633,124816
1169.95843,,7368303,117136
1170.18331,,8145797,107190
1170.4021,,8475268,124023
1170.50135,,9044961,105062
1170.58552,,7978251,84904
1170.67044,,8458804,133180
1170.70199,,7498406,119305
1171.45401,,7842032,128857
1172.25504,,7550183,94037
1172.36078,,10246484,80912
1172.52691,,9148313,105535
1172.58092,,10154069,103896
1172.6447,,9208371,77100
1172.70301,,8836608,123420
1172.72224,,9612868,96008
1172.9308,,7417112,129482
1173.20907,,8124901,40094
1173.49186,,7796407,101694
1173.51999,,9854749,91781
1173.64836,,7706329,141618
1173.71684,,9316807,114539
1173.93997,,9763532,121445
1173.97528,,11770697,109582
1173.99065,,8214396,132708
1174.007,,8726965,99089
1174.02755,,7687679,106400
1174.37099,,7316135,135709
1174.40933,,7402281,138026
1174.47563,,7226892,85066
1174.52967,,8628423,113022
1174.61345,,8220142,47179
1174.66581,,7276702,117349
1174.70545,,7173420,134580
1174.75008,,7892421,113600
1174.80182,,7230069,156645
1174.93947,,8277841,47369
1174.98082,,7810276,112181
1175.00675,,10016057,94075
1175.08055,,8263736,120600
1175.68053,,7297617,132351
1175.71296,,9161410,107191
1175.82589,,7956552,134942
1175.84561,,7410828,126487
1176.01856,,7363806,137243
1176.18214,,7595789,120708
1176.24062,,8868825,62279
1176.29202,,7805576,90430
1176.31807,,8109794,130818
1176.36206,,7935867,105662
1176.41498,,10374191,113969
1176.47385,,7401723,134711
1176.49448,,9811780,78587
1176.56978,,32173634,81378
1176.64722,,32687948,77258
1176.7258,,29524058,80519
1176.80355,,24947044,88445
1176.82188,,7717288,147579
1176.88131,,25291378,87906
1176.93253,,11441954,104826
1176.95893,,17410940,87306
1177.03654,,9863301,120488
1177.15861,,8500775,108455
1177.34172,,13906072,84564
1177.70375,,9778544,102476
1177.79638,,7799985,132148
1177.82295,,9258251,103872
1177.90571,,10769444,97197
1178.05351,,7709727,107290
1178.11522,,10799343,42776
1178.15334,,8175473,111176
1178.1703,,8557481,117688
1178.23547,,7546506,125446
1178.30468,,9464694,86095
1178.41518,,8961775,118830
1178.6462,,11248130,74855
1178.71443,,10686696,94759
1178.82408,,7983713,113347
1178.84148,,9753241,90879
1178.94328,,7899637,146282
1178.97111,,9728596,116826
1179.04417,,8034123,106876
1179.0681,,9056159,99019
1179.15026,,8691378,112309
1179.21785,,7881113,43991
1179.29352,,7258779,117217
1179.39193,,10130923,88552
1179.41585,,7715642,86677
1179.44065,,8213390,81005
1179.48465,,13898021,73094
1179.56527,,7550003,142984
1179.64567,,9664837,102922
1179.68936,,7614941,139292
1179.7183,,9095740,112925
1179.74206,,7729290,148216
1179.75718,,9242818,130167
1179.7912,,14412082,71482
1179.84755,,9670129,118603
1179.88806,,11989629,106993
1179.91376,,8880849,118648
1179.92843,,11183875,98106
1179.95677,,13612898,101873
1180.00984,,7528982,116185
1180.02626,,10478670,107950
1180.1155,,8362876,116916
1180.17055,,7511611,89009
1180.25514,,7451992,134312
1180.3103,,10710033,237870
1180.42869,,9438627,38217
1180.54223,,8160544,104277
1180.5691,,9408377,108353
1180.60456,,9072628,132629
1180.68226,,8304379,115865
1180.707,,8677711,131599
1180.83422,,11405560,82047
1180.87832,,7369871,79827
1180.90296,,9540578,115517
1180.94039,,8578659,109601
1180.99748,,9772321,93856
1181.07977,,14416440,86728
1181.10712,,8520849,108008
1181.24592,,11060326,109172
1181.30689,,11622709,31347
1181.36529,,13179384,82640
1181.40089,,10345070,86194
1181.42362,,8155836,91655
1181.46263,,9655106,87181
1181.54991,,19135588,83491
1181.5855,,9477342,116515
1181.61411,,8276285,110116
1181.65485,,7554505,140133
1181.68988,,12898366,25445
1181.74764,,7879937,132757
1181.77372,,9170773,121539
1181.79519,,7707037,139214
1181.84186,,10010681,129997
1181.92233,,9015114,92909
1181.95445,,7806900,135782
1181.99512,,7594560,93860
1182.01252,,7426167,140987
1182.06827,,10043188,123650
1182.11144,,9792453,53366
1182.1771,,11979935,112709
1182.21069,,10625299,53111
1182.24956,,11818388,104864
1182.29902,,9590843,102883
1182.3375,,11933371,217035
1182.3773,,9470784,131078
1182.41241,,10426805,106392
1182.44825,,9649199,85497
1182.49197,,12187840,66430
1182.55353,,11809166,89150
1182.58463,,9574904,121901
1182.61175,,10278481,103191
1182.6564,,8279783,109367
1182.71631,,10198959,135616
1182.73085,,9962465,118971
1182.74394,,11399182,101380
1182.77761,,13793917,109831
1182.79257,,13870255,89019
1182.81845,,9091336,136684
1182.87975,,11502544,82347
1182.9094,,11801140,96183
1182.93318,,9958023,66577
1182.97102,,11081474,119661
1183.00147,,15048555,70963
1183.02656,,8252351,154115
1183.07658,,8095846,68023
1183.10421,,7718078,136105
1183.17522,,10089389,97653
1183.20885,,14542364,95053
1183.2551,,14025912,34556
1183.27308,,12307701,38889
1183.3095,,10220399,98269
1183.34182,,14621144,43832
1183.39391,,12200586,74558
1183.4432,,16995626,34067
1183.49208,,7414226,147801
1183.54444,,12661373,95578
1183.56327,,9712314,33559
1183.61063,,8434523,110638
1183.67204,,9558057,102859
1183.74542,,13702429,92293
1183.78444,,12292508,87377
1183.81818,,12175889,48554
1183.88905,,18566906,86966
1183.92396,,17549166,42256
1184.00283,,8819320,106925
1184.04496,,9817346,58133
1184.08017,,7411063,106595
1184.11083,,10673370,47681
1184.14131,,9657412,73321
1184.16734,,11522199,77662
1184.2247,,9675609,96012
1184.24537,,14839707,112689
1184.30691,,7443560,98899
1184.34273,,8282338,131346
1184.36431,,7437098,87237
1184.39657,,8691603,109424
1184.41808,,8598491,64274
1184.4475,,7488063,142551
1184.48895,,9388739,80112
1184.5927,,7682080,109112
1184.62637,,9172879,51473
1184.68094,,8701765,47071
1184.73648,,9968124,119605
1184.80431,,12717790,60765
1184.85369,,7249279,149324
1184.89801,,8951316,95660
1184.92469,,10231404,86867
1185.01827,,11773858,87792
1185.0763,,9426531,62863
1185.09781,,9300651,106614
1185.14089,,14617141,44875
1185.18126,,8393151,103291
1185.21067,,7271453,108718
1185.26366,,10895054,98624
1185.28152,,10137355,106431
1185.30225,,9345357,95254
1185.34145,,8352466,48008
1185.39431,,8929405,28796
1185.4142,,9052351,92382
1185.45473,,10230595,116858
1185.5649,,9577647,119139
1185.65086,,8350927,75397
1185.69129,,11756627,90981
1185.7101,,11452047,67805
