m/z,z,I,Res.
3115.80248,,5491290,39265
3117.42352,,6023435,29270
3118.72231,,6051484,21156
3119.51332,,5874777,31791
3121.65141,,7101118,25901
3123.09901,,5558196,19367
3123.8779,,7571801,27787
3124.85516,,7569456,12569
3125.59888,,6118450,18954
3126.62197,,6270880,28215
3128.4429,,6647221,25722
3128.64229,,5669468,28819
3129.76247,,6059532,35429
3129.98016,,7688135,25511
3131.67654,,5376845,33815
3133.58968,,5605767,28012
3134.16218,,7292765,22765
3138.30249,,5691768,14864
3138.4768,,5889285,38125
3140.65011,,5793990,29640
3142.12491,,5411652,32184
3142.75777,,5572402,28623
3142.98016,,5461471,22201
3143.64014,,5999077,27143
3144.35384,,6250500,24733
3144.91486,,6054133,19901
3146.24209,,6016810,7829
3148.47131,,5853757,26399
3149.74171,,8880358,19866
3151.20076,,6413082,30447
3151.69725,,5411972,11560
3152.86468,,7572948,20598
3153.68022,,7573023,22030
3155.06988,,7203843,25133
3155.33649,,5967803,28037
3155.94595,,5786734,31676
3156.18457,,6428436,18469
3159.63889,,7587699,13913
3162.0439,,5823688,32913
3163.84453,,8953462,19087
3164.72747,,5600439,38970
3166.99972,,9347956,28586
3167.37004,,5573215,38313
3167.7853,,5765224,15460
3168.27529,,6281373,32621
3168.82918,,5520119,27094
3169.49534,,5720728,32991
3169.65897,,5454592,51486
3170.72861,,7268505,20053
3171.01219,,7818946,18963
3171.50499,,8366325,16507
3172.11602,,6209768,33072
3172.90852,,6086437,17207
3173.88259,,8125072,20983
3177.42994,,5455398,30660
3180.04979,,6019048,24170
3180.27269,,6168416,33465
3180.58294,,5573900,19727
3182.81074,,5954764,19190
3184.87789,,6025742,40046
3185.82173,,6482172,23985
3186.51666,,6310365,19425
3187.1579,,6283426,33007
3188.32571,,5670382,23829
3190.22322,,5722386,9425
3190.63256,,6246233,29234
3190.84776,,6615490,31252
3191.61535,,5611822,10933
3192.47405,,6740675,33102
3193.41333,,5629563,29918
3194.04199,,6077341,30459
3194.33807,,5713441,35385
3195.34658,,6717672,33216
3196.30432,,6407698,9658
3198.78994,,6386373,24361
3201.44696,,6932749,32156
3203.37685,,6146571,28773
3204.77055,,5540640,25282
3207.88044,,5844371,31900
3209.46189,,5855160,34142
3210.56401,,5656620,26972
3212.04577,,8534032,22415
3213.40532,,6812863,12232
3214.55516,,5479328,27220
3216.06264,,5724894,16284
3216.43656,,5448520,23823
3217.34455,,6134601,26347
3221.48382,,5744773,36638
3223.45284,,6704472,21166
3226.42907,,6688220,28425
3227.43118,,5912099,26316
3228.65062,,5485450,27486
3230.12474,,6186641,31745
3230.39392,,5906880,30536
3230.82279,,5875273,10310
3231.25558,,6191950,35073
3232.3615,,5752830,32639
3233.93836,,7328740,23929
3234.62113,,6214977,33540
3235.05025,,6469753,22243
3236.2495,,6257806,20896
3238.80419,,5664800,17953
3241.13768,,6970344,21201
3242.92374,,5992545,41553
3243.4178,,5672060,32171
3243.62894,,7113352,32592
3244.41318,,6469295,33760
3245.58506,,7778528,18016
3249.95113,,6691501,8196
3251.83642,,7160862,19412
3252.93651,,5970183,39741
3253.24941,,6087294,19976
3255.95906,,6317077,18478
3256.77575,,6047338,11310
3257.45303,,7462722,19120
3257.98123,,5484192,19920
3258.62546,,8225524,25792
3259.41108,,5519290,33682
3262.00617,,5551096,11893
3263.83605,,6842395,23368
3264.106,,7293436,27573
3268.08336,,5820161,24488
3269.91859,,6749937,19747
3270.19659,,6315718,27396
3270.82371,,5610338,15020
3273.48276,,5976730,42507
3277.99957,,6848295,15682
3278.69893,,6368401,10928
3283.7706,,8207867,20764
3285.07589,,6202801,27642
3285.34604,,6456812,16080
3286.16291,,5512086,46515
3286.34653,,7567463,26660
3287.15681,,5813903,39593
3288.14711,,6834815,18938
3288.60402,,5778435,33175
3289.36709,,6253355,31896
3290.19847,,6833472,34521
3292.61638,,6311032,32531
3293.07843,,7118316,56104
3293.29072,,6053549,20509
3294.0238,,8544203,20652
3296.28479,,6515711,23131
3297.8577,,6677249,27355
3298.08067,,7666356,14334
3298.76675,,7011280,21015
3299.45562,,6853096,26953
3300.22144,,6425188,13797
3300.85897,,5504261,29603
3301.32418,,8218723,7626
3302.3109,,6078473,21330
3302.49406,,8695752,20997
3302.88472,,10216254,26755
3303.34105,,8145564,23522
3303.58014,,6236995,29168
3304.11637,,6801026,24798
3305.43797,,6960285,17431
3306.50995,,6979596,17457
3307.04734,,6801731,29764
3307.36078,,5574349,37806
3309.37448,,6428999,13120
3309.94819,,8222439,36953
3311.58932,,5809502,34469
3311.95423,,6685388,30391
3312.39313,,6038042,20809
3313.65477,,8227609,18278
3314.61273,,6783378,27613
3315.45225,,6043063,15448
3315.92206,,7322739,20828
3319.66411,,6853431,10682
3320.4332,,6124775,25419
3321.47871,,5559578,30709
3321.82359,,6520451,28321
3325.71266,,5721255,28427
3332.83228,,6798989,23875
3334.96186,,6413475,12337
3335.48873,,5760896,22169
3336.62363,,5785167,20044
3336.79241,,6775296,30711
3337.718,,6417460,23072
3338.86873,,5407220,39813
3339.36632,,5829751,23799
3340.57538,,6960278,26446
3341.98005,,6630347,26638
3342.54138,,6405678,20766
3343.0997,,5477008,33975
3345.1366,,6744048,23540
3345.5027,,8932533,22669
3345.83748,,5450249,44293
3347.71793,,5937452,23544
3349.24398,,6402060,22380
3349.62752,,7324736,24382
3349.8556,,6348487,9376
3350.3074,,6773463,29022
3353.45614,,5599043,32574
3354.03843,,6157702,26244
3354.54496,,5501684,39163
3354.73666,,5627535,33584
3355.30833,,6200152,25367
3358.10532,,6027878,29545
3360.63842,,5607671,18349
3364.72151,,8972064,11732
3367.13425,,6373599,36763
3367.27181,,6026899,34716
3367.60434,,5746391,32211
3367.91827,,7515177,19999
3368.7707,,5735500,17948
3370.65082,,5970213,30616
3371.33528,,7261601,14868
3372.89843,,7202355,29386
3375.0886,,6516057,35315
3376.27989,,6567092,23663
3377.41927,,5739565,17452
3380.97829,,7567547,14087
3382.10035,,5836479,30186
3382.86073,,6101516,30545
3384.56917,,6432313,25584
3384.95361,,9985119,18605
3385.61468,,6490850,10131
3386.07007,,5780705,25507
3386.31845,,8510028,25513
3386.98119,,6265303,33385
3388.44701,,6826125,28030
3389.5614,,5755157,32149
3389.84779,,5412657,11356
3391.38032,,6990079,24269
3393.21003,,7241969,25094
3393.55117,,5457710,30563
3394.411,,7581251,28270
3395.72002,,6424406,28442
3396.15035,,5500516,35288
3396.31054,,6092294,40853
3397.45027,,6185855,26722
3398.726,,5893547,26996
3400.04997,,6676664,27826
3400.29637,,6328492,14858
3401.45583,,5384095,34262
3403.56614,,6737660,21795
3405.66007,,7145051,29713
3407.3426,,7133869,28842
3410.09176,,6160179,14726
3410.72747,,6551186,8362
3412.079,,5690981,23048
3413.79813,,5942195,30056
3415.76013,,6239621,30760
3416.59839,,5510584,32566
3416.89658,,7384089,28159
3417.40268,,5750274,30419
3419.02638,,5406098,34265
3419.78325,,7395070,13495
3421.23284,,9415662,15063
3424.26388,,7317151,22485
3424.77522,,5721366,13061
3425.68013,,6949817,28379
3426.60753,,5566926,29953
3427.7462,,7851008,14506
3428.36321,,6209338,28737
3428.64092,,5945264,22492
3432.84718,,6355778,28823
3433.59573,,6329539,28753
3435.10828,,6426314,15150
3436.85406,,7410536,13967
3437.52882,,6398747,36157
3438.49097,,5822782,30911
3439.85471,,6186277,18762
3441.60612,,5865172,22319
3442.14753,,6595795,18425
3442.76066,,5748268,24043
3444.48806,,5394174,34539
3445.48375,,6982953,21912
3447.64447,,6065346,18364
3448.55839,,5520158,26515
3450.04265,,7290366,23184
3450.72107,,7544014,25573
3452.68428,,8309100,19303
3453.64628,,6737479,16641
3454.79829,,7365839,22083
3455.24031,,7327506,22040
3456.45441,,5385616,24524
3457.33813,,5960855,28526
3459.60503,,6072301,25727
3464.25153,,7520168,18280
3466.62342,,7675165,7851
3467.95537,,5464364,39585
3474.52878,,6172308,22296
3479.1855,,6003754,29196
3479.66589,,6624151,31186
3480.67321,,6080867,24968
3480.95959,,7001612,20690
3482.24681,,5372810,26951
3482.86483,,10826713,20344
3483.16272,,7114114,26252
3483.67203,,6153969,11919
3484.71209,,5964488,17918
3491.57744,,6968537,18292
3492.07415,,6290918,19471
3492.36101,,5911074,22225
3493.7399,,6155497,25010
3494.99372,,6175960,24623
3495.87036,,6556188,21934
3497.29565,,6835578,20231
3498.43063,,5580572,30973
3498.87854,,8685510,20944
3499.64756,,5578295,30174
3500.21528,,8262096,18990
3501.80732,,6410172,25736
3502.84099,,6682129,25508
3504.35987,,5388069,16557
3505.49398,,8140415,7064
3506.03984,,7822387,32865
3506.58033,,5631721,28221
3506.84318,,8605126,17139
3508.38859,,6035202,25885
3509.99067,,6637641,25998
3510.26447,,6485805,23237
3511.92817,,7376261,25738
3512.72459,,6362428,28236
3513.12616,,5383577,17965
3515.58929,,5858143,19568
3516.00769,,6543044,12754
3516.76264,,6847512,24811
3517.76559,,6564578,24877
3518.85017,,6422578,19916
3519.51623,,6174361,30280
3519.85961,,5816398,13792
3521.17345,,5432428,35202
3521.95708,,5732189,19752
3523.40002,,5442257,14062
3523.79276,,5915472,31397
3524.19091,,7036753,18680
3526.37172,,7146222,20343
3527.46217,,6912908,22616
3527.87965,,6057625,15478
3529.12199,,5726668,26922
3531.39385,,5565130,17873
3531.89595,,6304365,21361
3535.65262,,5823541,8528
3536.88942,,5763388,27637
3538.81235,,7060778,17699
3539.94694,,5902534,25122
3542.55615,,5598815,28823
3542.80645,,6032007,26332
3545.14097,,10106417,19173
3548.68594,,6047641,16943
3551.32826,,5331863,32310
3551.69427,,5393907,29348
3552.03264,,7867724,24402
3553.47385,,5341134,36874
3554.93957,,6287658,9628
3556.12856,,5469390,20429
3557.1064,,8383227,24392
3558.85997,,6288685,27375
3560.07066,,5971144,18571
3562.66933,,5720423,22481
3563.28998,,6661454,29856
3566.0223,,5713916,20704
3569.39968,,5708564,28844
3570.65258,,6266885,14067
3571.5244,,9457359,20309
3571.92186,,5695878,34204
3573.62136,,6287281,21603
3575.43281,,5591848,26048
3576.1111,,6190464,24974
3576.39493,,7980555,31085
3577.23536,,6236352,26225
3578.46248,,5516092,33149
3579.43296,,5988420,36965
3579.85825,,5953835,23069
3580.08296,,8569511,25298
3582.38144,,5716389,27260
3583.99822,,5455685,29685
3586.31528,,6411675,29543
3586.59767,,6073162,30292
3587.5081,,5821296,26797
3589.23312,,6999203,25005
3590.91754,,6699221,28483
3591.31798,,6086870,14596
3592.82421,,5725369,23970
3594.49087,,7553038,24984
3594.68714,,6779541,23472
3595.97277,,7469320,22778
3596.50337,,7056497,23991
3597.00257,,6180819,23632
3597.99094,,5745799,28776
3599.17437,,5401299,25238
3600.2826,,6851315,17642
3603.06846,,7118080,19065
3603.90867,,9243764,27802
3607.54148,,6333300,29068
3607.91354,,5984153,25764
3608.51428,,7767416,22075
3609.074,,6188084,23917
3609.32696,,6053114,23234
3609.77502,,8789603,11312
3611.07818,,6332546,29360
3611.57967,,6903844,20886
3612.46836,,6042364,28543
3612.89521,,6241124,27659
3613.10047,,5806604,26265
3613.94596,,9580999,20008
3614.67054,,5878318,25991
3615.76087,,5756744,18213
3616.30944,,5521830,26653
3618.42873,,5543116,11396
3619.92744,,5591405,22762
3621.12689,,6155032,23496
3623.36261,,7536129,25844
3624.84412,,5596879,22692
3625.6536,,5579069,24006
3625.99056,,6985582,23896
3626.81692,,6413938,11522
3627.05508,,5498702,39135
3628.00456,,6218447,27228
3628.7239,,5692920,20709
3629.04469,,6108336,28608
3631.50767,,7286761,27184
3632.6518,,6442562,27849
3633.80837,,5834420,29975
3636.12501,,5910439,27278
3638.09204,,7764833,19947
3638.41879,,7382960,18789
3639.21416,,6240737,34910
3640.12599,,5527944,28023
3649.26214,,7387644,13474
3650.12518,,8592605,23444
3651.11888,,6038944,22153
3653.27149,,6970727,27814
3655.40005,,6464682,26574
3655.96055,,8709675,23811
3656.70677,,8813428,19858
3657.55024,,5690669,34139
3657.87281,,5660566,21168
3658.91285,,8615214,15904
3660.99226,,6614149,15768
3661.35581,,6084396,28803
3663.43812,,5874594,30669
3665.08047,,7392037,20270
3666.34974,,6366195,24869
3669.04382,,6148476,16726
3670.38775,,8070087,18565
3672.22674,,6515830,14025
3673.96853,,7230126,26001
3674.7014,,8833587,12524
3675.16959,,6739053,26969
3675.42164,,6182824,31931
3676.78196,,7774391,16946
3678.2705,,8981850,15337
3678.542,,5728430,36025
3678.77202,,7711173,28962
3679.89827,,8632147,21056
3680.25601,,5589517,33634
3680.50742,,8278075,24508
3680.9118,,8740166,22387
3681.88082,,6755586,35361
3682.09878,,7388938,22786
3683.57046,,6557527,35160
3683.98137,,7664213,23093
3686.48785,,9055680,16546
3687.81577,,7840115,7293
3688.33538,,5933963,13483
3689.31346,,5653483,27480
3689.98619,,6644823,24396
3690.52623,,5655561,30874
3691.48451,,6146802,12899
3692.76784,,5791345,29234
3693.00718,,6394542,32846
3693.42786,,7835859,20487
3695.55668,,9028527,13976
3696.4286,,5621936,12539
3697.63179,,5494624,28558
3698.6236,,7121791,28633
3700.75448,,5540236,24978
3701.47519,,5964871,29462
3702.29978,,5759900,25607
3703.27168,,5602488,30759
3703.88826,,6430945,25627
3705.10658,,5646413,26776
3706.16645,,5978339,25500
3706.93393,,6841584,28217
3710.77763,,6847314,16169
3712.07529,,5743055,8143
3713.62188,,6231821,6738
3715.38021,,5844986,25663
3715.61613,,5539917,32949
3717.65062,,5548360,24713
3718.53208,,5629716,21112
3718.94775,,5709902,20425
3719.67863,,7620666,17754
3719.89563,,6412922,35878
3724.0377,,6023933,21035
3726.04992,,5630978,29201
3727.06203,,8091040,27712
3727.86566,,5664508,29806
3728.30138,,6060656,21410
3730.34359,,9556133,20040
3731.99757,,6279243,17635
3734.34184,,6464981,31346
3734.81252,,7522176,20800
3735.76203,,5965249,24227
3736.6294,,6223502,25534
3739.09004,,5593026,18225
3739.791,,6175936,18725
3742.07554,,6079232,30567
3743.59731,,7274622,23913
3744.12074,,5921404,21957
3744.96769,,6405185,10636
3749.06544,,5973787,18151
3750.81129,,7343912,21855
3751.50687,,5994783,23295
3751.97106,,5692972,13492
3753.05771,,5770194,31518
3755.78911,,7070556,21871
3757.4695,,8274140,22422
3758.9993,,6406789,26430
3760.35979,,6394428,14798
3760.9877,,7140292,18980
3762.93014,,5749975,23999
3764.55698,,6839325,25421
3764.85109,,5587389,24975
3766.05184,,6206089,23043
3767.76046,,6294608,21269
3768.14958,,6928004,19926
3769.45831,,9245159,20069
3769.75546,,6391714,32930
3774.0316,,7747187,16119
3777.83392,,6300317,28610
3779.91774,,6650719,28433
3780.26266,,9572709,17348
3782.13235,,7235841,21061
3782.7345,,6158433,24781
3783.62362,,6512766,29336
3784.9299,,5891795,17723
3785.48158,,5715458,12474
3787.51334,,6433789,13989
3787.91356,,8036045,13499
3788.5079,,6077077,15684
3789.1461,,7276991,24435
3789.36818,,5814016,28311
3789.91821,,7793175,27397
3790.24785,,7156229,29573
3790.59024,,8655858,25237
3791.10334,,5860823,22398
3792.37179,,7219706,33003
3793.28018,,6299158,22517
3796.43838,,7392746,16084
3798.02557,,7508421,21536
3798.99598,,6507842,25550
3799.71428,,5687116,28214
3800.28208,,5748088,24918
3800.95796,,5978552,22161
3802.27434,,7316639,25630
3802.6226,,5943690,27901
3802.9424,,5721437,27054
3805.07103,,6468420,21790
3805.60556,,6092861,30470
3808.64277,,7697175,26815
3809.34552,,5706243,16274
3809.94693,,7183707,23045
3810.25234,,6933011,25164
3811.77163,,7518330,27470
3812.00944,,5896656,22637
3812.64619,,7064895,20136
3812.907,,5782725,25665
3815.15891,,6681893,23123
3816.34502,,5870491,20714
3817.27399,,7831611,12976
3817.69532,,6940186,19735
3818.12361,,7057505,26942
3818.98433,,7312669,17245
3819.51281,,6625524,28181
3821.59947,,7205092,17934
3822.85276,,7194670,20035
3823.19646,,6033168,28475
3823.97108,,5946421,24062
3831.27681,,6908035,6154
3832.8021,,6188208,24148
3835.58552,,5702760,32883
3836.84765,,7411724,23638
3837.36827,,5854159,16326
3838.10632,,7751084,25609
3838.36659,,6251533,30646
3840.19366,,6275246,11966
3841.53156,,5967264,26933
3843.19989,,11286343,16397
3847.10819,,6324600,24900
3848.32025,,6593431,25613
3849.46746,,7100675,5485
3850.88687,,8577451,9305
3852.26556,,7115702,28427
3853.67653,,7518289,18578
3854.18043,,6436428,17170
3854.74858,,6553505,16109
3856.07065,,7313599,28099
3857.50279,,6750557,16575
3858.93827,,8015860,18096
3859.41258,,7624272,13589
3860.2179,,8629586,20230
3866.02915,,8659739,12788
3869.66002,,6048749,23475
3870.29576,,7416310,18589
3870.71974,,6543355,30362
3872.41202,,6102001,21785
3872.72376,,7376733,28556
3876.40412,,7530095,24095
3877.91085,,5979112,21610
3880.22203,,7922665,29154
3881.25676,,7125145,18391
3881.94202,,5984681,28055
3882.18638,,6151625,17880
3882.76079,,6008411,22997
3883.48,,6703247,28445
3883.75919,,5976022,20576
3886.41517,,7915926,14574
3887.29726,,7378803,29720
3890.29779,,6330944,12566
3891.03961,,7441326,11571
3892.08299,,7221289,22992
3892.66563,,5733300,31716
3893.6882,,6614547,13557
3894.1472,,7813372,26018
3894.73968,,6717313,22365
3895.11078,,7301914,27060
3896.33736,,6689347,23679
3897.15618,,7622569,19006
3897.57983,,6114468,14647
3898.27747,,11042898,16527
3899.57786,,5981622,41548
3899.81475,,12925614,17709
3900.30707,,6452675,24728
3900.61019,,11505140,19521
3900.98258,,9016962,19663
3901.33521,,13972715,12219
3901.90543,,10361032,14290
3902.16559,,9060177,14765
3903.21448,,10586261,19271
3903.86692,,9281849,15681
3904.36951,,10714949,15760
3905.01796,,7002021,12103
3905.96106,,12481836,9487
3906.63913,,6997082,33830
3907.09543,,7240763,26561
3907.59059,,7408941,23002
3908.21346,,8021407,13741
3908.5165,,7029463,18748
3909.13007,,9152582,16470
3909.73201,,8232097,21107
3910.24316,,7804063,25284
3910.91781,,11959104,17495
3911.40038,,8126506,24048
3912.47248,,6206003,8799
3913.31932,,6902159,20358
3914.9405,,9889478,24083
3916.11718,,6500681,21603
3917.50162,,8498056,15458
3918.76622,,6548035,23402
3920.10766,,9091662,15347
3922.70016,,6302949,21992
3923.74368,,6533045,29189
3929.7496,,6356300,28125
3930.13414,,6317352,15398
3933.65256,,7084779,15558
3934.37942,,6638197,26686
3935.03829,,6065852,26621
3937.20185,,6436119,29650
3941.41519,,7962689,13983
3943.23185,,5981625,18030
3943.68344,,6730429,27549
3944.88699,,6575272,39363
3945.25348,,7617500,24956
3945.89604,,7197925,24334
3949.60897,,6951117,21141
3950.74583,,6112094,20255
3953.57348,,7002680,5612
3954.52054,,6408996,23570
3954.93585,,9142374,13106
3957.37225,,6735953,18554
3958.04221,,6843351,23857
3960.32233,,5948593,36389
3960.76618,,6964485,25120
3961.03396,,6152395,34851
3962.02939,,6662837,7874
3962.85799,,5821484,36411
3963.06917,,6616773,30226
3966.60288,,7653626,17106
3968.54787,,5991298,12334
3970.27793,,7684199,16984
3973.03095,,6536970,35162
3973.38374,,7308292,18735
3974.08993,,8516330,20467
3975.06148,,6322707,20691
3976.08727,,7117406,10533
3977.49226,,6299161,23124
3978.91103,,5929702,33866
3983.17031,,6290690,14278
3986.21738,,6138317,25844
3988.82194,,7407058,18760
3990.45972,,5903573,17826
3995.16437,,7292600,18120
3996.07671,,5823712,16509
3997.33502,,10941905,12621
3998.25773,,6512381,27021
3998.99484,,9075253,11804
4001.15921,,7968035,9871
4003.09194,,8091527,12594
4003.49777,,6414061,23888
4003.90173,,7258333,12645
4004.61863,,6626671,24546
4005.26462,,5999839,29537
4007.1494,,5928964,9867
4007.70013,,7495993,18890
4008.81502,,6152350,28109
4009.46633,,5987331,10800
4011.12754,,7188879,28894
4011.60107,,6012690,14821
4016.03579,,6386890,18248
4016.54432,,8313038,18580
4021.45253,,7212189,21627
4022.04521,,8616519,13006
4022.71199,,6276502,20439
4024.44731,,6795116,27320
4026.25303,,5962715,16955
4027.6491,,6413941,22289
4028.26046,,6108315,21156
4029.03813,,7173384,23253
4031.44561,,6373679,16571
4032.45587,,7299911,18126
4034.26026,,7220474,12771
4040.50366,,6292275,29866
4041.82319,,6178533,24339
4043.52701,,6299636,12305
4043.9774,,6746862,28124
4044.98993,,8071824,9314
4046.29106,,7138726,17180
4047.67466,,7282141,14463
4048.02979,,6980714,19290
4050.69359,,7205002,18959
4052.93707,,7512751,12029
4060.82108,,6236491,22661
4063.00584,,6862663,20103
4068.3848,,6697442,9842
4071.40218,,6466615,24229
4071.97129,,6632685,25033
4077.07066,,6260748,17281
4078.12683,,6238794,28437
4078.85569,,7346721,10927
4081.75089,,10196578,16035
4086.9293,,8102131,16979
4089.12133,,6573368,22934
4090.66976,,7638983,19658
4091.51137,,9163035,16070
4094.18017,,6250800,23648
4095.40415,,6183003,31644
4097.85705,,7429022,16739
4099.68853,,6775107,14405
4100.37225,,6402268,28610
4100.92054,,7858005,16688
4103.02907,,7105318,26187
4103.65268,,7710123,17219
4104.99986,,6696648,7471
4105.6553,,7598674,21144
4107.16156,,8030344,15316
4107.54406,,6845653,19438
4108.10199,,6809926,22936
4109.02587,,7630974,11269
4114.62784,,6876197,23550
4115.15863,,6375047,19219
4116.01403,,7091486,19891
4116.46601,,6497648,21473
4118.72792,,6283765,25016
4119.6161,,7301514,19723
4122.03769,,6969621,8773
4123.0933,,8422331,16370
4124.35829,,8388481,20906
4126.2351,,6471196,17584
4127.46614,,6293840,21442
4128.62579,,10098677,14872
4129.43292,,8876902,20676
4130.80954,,7797027,7928
4133.23911,,6702945,33297
4133.95768,,6972606,24132
4135.55629,,7113861,18497
4138.18173,,8640187,18515
4141.02468,,7547893,16513
4143.03719,,6927304,21154
4145.53935,,7606207,17822
4149.13485,,7456261,26125
4151.60074,,6784848,16325
4154.15987,,6436755,37479
4155.95017,,7177747,19083
4156.96147,,6199382,36023
4158.00814,,7963546,20235
4159.31076,,7042794,20027
4159.8479,,6695946,13661
4160.26311,,7924003,21725
4161.48343,,9077607,24822
4162.28262,,9867154,20456
4162.70794,,10081703,16430
4164.8893,,9355282,9044
4165.99549,,6707013,14049
4166.5425,,7693917,19043
4167.33849,,7358845,24684
4170.29695,,6457579,27915
4172.56788,,12167216,15907
4175.87387,,11170432,15073
4177.77569,,8760611,11643
4179.28985,,6622521,18391
4185.38609,,6301916,16855
4186.62291,,6898265,17830
4189.71767,,6226883,33933
4193.01398,,9096468,11947
4194.00766,,10550145,17208
4194.80726,,8570737,21699
4197.4359,,6848818,19058
4198.07973,,6436896,12626
4199.56254,,7561844,17109
4200.10603,,7435235,19289
4200.92576,,7642823,13257
4202.05027,,8873119,20330
4203.61726,,6807909,20482
4205.71812,,7913743,21569
4207.31475,,6531529,30191
4208.40745,,6279064,30019
4211.40785,,6742152,9359
4214.85162,,8472149,26556
4215.96719,,6423578,23151
4216.80307,,8012269,17833
4221.05636,,6406914,32353
4221.48661,,6195433,23810
4222.34281,,6301753,15122
4225.64917,,8912382,20959
4226.85361,,6718650,19894
4229.84845,,7415060,20139
4231.13677,,7908814,18780
4231.91275,,6556579,20373
4233.1623,,8583263,17179
4237.79279,,7880820,17998
4240.03208,,7055626,13958
4240.59681,,6409457,30653
4241.34235,,12127951,17797
4241.8619,,7548856,22371
4246.81649,,6947574,24076
4247.78417,,8505045,18735
4249.53098,,7893407,16308
4253.5273,,10067004,14795
4255.18711,,6713374,20800
4255.93254,,9861907,18290
4257.92918,,6932989,15557
4258.54267,,6467320,25767
4262.00153,,9404403,14512
4262.81478,,8269239,12061
4263.77389,,7747327,21096
4264.52189,,6359303,23844
4269.38963,,7869036,14323
4270.76783,,6550041,18305
4276.98573,,7009219,11687
4278.34777,,6350617,31973
4283.75711,,6986187,15485
4286.27801,,8273092,16871
4295.28902,,8244318,12060
4296.19623,,9331440,15307
4297.60721,,6529754,23786
4298.21512,,7068996,16048
4299.63865,,6650179,29721
4301.78395,,6667224,19242
4303.09006,,6244066,27785
4304.0577,,8605612,18936
4305.84852,,8038066,15968
4307.92047,,8529937,17205
4311.22531,,7935310,8400
4312.54617,,6299313,22983
4316.94197,,8270248,24882
4319.31826,,8463763,19097
4325.49699,,6490881,22765
4329.6777,,7587183,27409
4332.00593,,8279115,17243
4336.13201,,8155797,16309
4337.03202,,7436861,17229
4338.92563,,9072605,24272
4340.36567,,6421680,28154
4342.35215,,6542271,14802
4343.138,,6651490,28816
4344.28929,,9780689,14285
4344.90227,,13623084,9990
4346.5238,,7835837,9733
4348.41065,,8863753,17026
4348.96147,,7537354,19550
4349.87118,,14286710,14575
4350.38817,,7579314,17246
4350.94194,,12450828,14990
4351.50941,,8459626,21154
4352.76648,,6662663,13305
4353.66849,,8551115,24717
4354.32074,,11319925,19721
4358.14991,,8032409,19617
4360.39895,,9334991,9988
4361.04941,,8022700,22224
4363.57343,,8104973,22001
4364.27143,,8666149,8332
4365.7808,,9856943,13546
4366.14107,,8411341,20425
4368.56083,,8632175,12281
4370.70369,,7572064,29551
4371.43312,,9480413,16489
4371.77675,,8733953,16555
4372.30546,,11215812,23111
4372.97572,,6891285,20748
4373.31535,,7487276,24037
4374.26998,,12801657,15045
4375.02579,,9845037,23592
4376.11699,,10396940,16001
4376.86824,,6982078,25600
4377.47897,,12138744,14969
4378.08777,,9130946,8034
4378.87032,,10288916,21449
4379.64108,,8207608,14860
4380.31519,,9409653,22868
4380.63402,,9077675,24534
4381.63016,,8071554,27247
4382.08101,,8310597,25107
4382.88046,,11694433,6689
4383.39533,,8748634,27556
4383.69296,,6688135,28112
4384.06348,,9065210,10529
4386.37612,,7454052,17720
4387.01735,,8190727,15331
4388.49525,,6315043,18676
4391.35477,,7284587,13028
4391.88405,,8992186,20394
4394.20505,,6752299,31856
4396.97835,,6798810,15896
4398.8259,,6407915,9467
4401.68358,,6478352,9211
4407.21518,,6314718,20955
4407.88298,,8944490,25377
4412.11145,,6340470,17300
4413.27145,,8225781,6995
4415.08888,,6410341,21131
4417.07383,,8546049,18715
4418.00415,,8930175,18620
4422.75458,,10685284,14451
4423.30193,,12822755,18863
4424.30849,,9156406,19144
4426.05556,,9203559,16892
4426.80778,,9031524,20466
4427.61852,,8245435,22824
4428.75414,,9588256,22850
4432.09561,,6759640,8460
4433.73274,,6591533,19458
4435.02092,,6408247,22183
4435.55675,,7258632,22956
4436.20963,,10773428,23105
4438.16051,,13291710,11769
4438.90607,,15491386,9273
4439.37477,,10337453,33266
4439.65204,,12720833,22989
4440.01577,,13631196,11854
4440.50327,,10299141,20813
4441.59606,,7268169,31800
4442.02225,,7222649,21653
4442.66388,,8415861,16493
4443.16127,,10449720,24161
4443.83172,,8946243,18200
4444.20718,,7049769,17291
4445.81991,,10806981,11962
4446.2731,,7293000,23134
4447.15274,,8652631,12800
4449.74824,,7861281,17311
4451.59186,,9434465,15169
4452.08499,,14754938,12015
4453.04463,,6544215,22286
4453.48642,,6510617,32894
4454.7972,,6880069,13926
4456.09516,,7366240,24848
4457.36515,,6468201,22020
4457.91312,,7193127,24061
4458.77631,,7932318,27579
4459.09491,,8751241,22723
4463.15371,,7506466,19800
4468.9912,,8605915,17668
4470.37549,,6768429,23539
4471.59009,,7149829,15966
4473.58562,,9157326,14717
4475.92564,,6779024,21204
4482.52944,,7052194,19869
4483.32907,,10021918,22376
4484.31613,,8019200,15876
4484.98923,,7623502,12920
4489.02742,,6861891,19010
4494.35251,,8493212,20617
4496.03308,,7823233,20121
4497.71692,,7917738,23525
4499.79907,,6636312,20364
4503.66874,,7196613,16558
4505.6149,,7421632,16824
4510.6397,,7255837,21785
4512.77793,,6778074,13209
4522.23338,,7756887,15046
4524.40988,,7015418,26071
4525.88755,,10448982,16574
