m/z,z,I,Res.
1582.66032,,297923776,48692
1582.71737,,295057024,34646
1582.76093,,380631008,46400
1582.86063,,417823456,27687
1582.91711,,83115176,50369
1582.96169,,441794048,55107
1583.00594,,84041576,41995
1583.06072,,494879008,48624
1583.10656,,95681168,23577
1583.16121,,547898432,49833
1583.20351,,112051584,30437
1583.26179,,449005408,44954
1583.36152,,343214720,43265
1583.41301,,112446480,32631
1583.46633,,294391232,41661
1583.51599,,125189936,38318
1583.54201,,127111176,54630
1583.56722,,216994016,57906
1583.60673,,107868688,21280
1583.63902,,167334672,48978
1583.66964,,217338880,54785
1583.72389,,137885088,33877
1583.77143,,225974048,47266
1583.81183,,110852200,38399
1583.83798,,163682624,55605
1583.87001,,159947296,59344
1583.89618,,148257536,18004
1583.94303,,113663088,43190
1583.97547,,202079600,34823
1584.03571,,165748560,44376
1584.24936,,573072896,42919
1584.35513,,1728014592,40511
1584.45653,,4468927488,46448
1584.55627,,9053827072,49699
1584.61543,,739209472,56643
1584.65533,,14412051456,51809
1584.71459,,801141824,47174
1584.7544,,19280590848,52333
1584.85355,,20845066240,52443
1584.95307,,19827947520,52569
1585.05322,,16508157952,52854
1585.15374,,12547162112,52730
1585.25449,,8870331392,52600
1585.35601,,5650679808,52003
1585.45753,,3483011840,50608
1585.55924,,2122747392,50974
1585.66078,,1356697856,50591
1585.76123,,1007850560,49355
1585.86125,,745117504,48255
1585.96284,,787421760,47121
1586.00887,,227433408,75544
1586.06203,,781163840,47403
1586.10931,,194633424,64914
1586.16123,,910204992,45670
1586.19998,,177373584,38870
1586.25973,,979149632,43140
1586.35753,,819144256,44029
1586.41221,,176642048,30461
1586.45872,,788703616,41755
1586.55798,,692300928,39211
1586.60519,,214748640,52367
1586.65807,,816459648,39732
1586.75524,,1056715392,42250
1586.85493,,1270723968,44369
1586.9042,,207501040,43574
1586.95463,,1457502336,45048
1587.01729,,212712016,32262
1587.05498,,1580579712,48893
1587.1106,,173870384,21750
1587.15473,,1586413184,47559
1587.25477,,1556136320,47093
1587.29869,,137990864,20923
1587.35471,,1186448512,45687
1587.39851,,139336160,19980
1587.45545,,946259840,45031
1587.51071,,140298544,37875
1587.55571,,679594624,41013
1587.60687,,132475928,53239
1587.65743,,515214752,38630
1587.69859,,98184928,23266
1587.75777,,491352224,36752
1587.81003,,101184056,45346
1587.85062,,409334656,30923
1587.89569,,157062352,52171
1587.95355,,373323392,23775
1588.0112,,322000960,51711
1588.04569,,401570144,24776
1588.12526,,705747904,58342
1588.16272,,507829472,50255
1588.20224,,262413824,33508
1588.24285,,1773854592,45790
1588.2949,,246411472,23874
1588.35207,,3405963776,50278
1588.41302,,318383200,33303
1588.46298,,2303518208,38392
1588.50775,,251619104,57063
1588.54548,,1527834752,64403
1588.57822,,2142038400,57447
1588.64919,,1785981824,47708
1588.68655,,2236542208,40757
1588.75039,,1799614080,44560
1588.79867,,1745088512,45801
1588.85131,,1635381632,48400
1588.9099,,1298264832,38137
1588.95223,,1414657152,44069
1589.01968,,933066368,35975
1589.05355,,1165490048,51209
1589.12589,,475396512,58620
1589.15759,,839580288,58020
1589.2008,,132348888,35019
1589.251,,963509568,42720
1589.35566,,841449600,46832
1589.40097,,102740432,26752
1589.45564,,428000096,38263
1589.50612,,100013296,46528
1589.55411,,370230880,39397
1589.59308,,120162184,36715
1589.60952,,115370000,49224
1589.65577,,587286912,37087
1589.70774,,149039856,37904
1589.75562,,963284032,42369
1589.8151,,203116064,65343
1589.85523,,1710559104,46960
1589.90072,,229396656,5783
1589.95585,,2292519424,48526
1590.01021,,307696608,60780
1590.05578,,3025736960,49770
1590.11973,,371103520,41493
1590.15603,,3324975104,51800
1590.25564,,3495500544,51100
1590.35586,,3051953664,51370
1590.41519,,206634976,32445
1590.45653,,2414158080,50950
1590.50149,,152740480,37046
1590.55679,,1689461760,51841
1590.60666,,128816528,34311
1590.65749,,1215899392,49639
1590.69599,,180283424,74980
1590.75878,,853518848,48399
1590.80448,,160246608,57886
1590.85974,,592129280,47757
1590.91819,,139808432,39607
1590.96045,,429518816,48253
1591.00109,,96547120,84220
1591.05961,,277484256,45652
1591.16222,,234386912,52515
1591.20076,,85571328,45201
1591.26,,243923136,39171
1591.35666,,281451424,39176
1591.40765,,90567960,32597
1591.46065,,258784944,43744
1591.50345,,83738600,52832
1591.55808,,226263424,45393
1591.60052,,61217468,46440
1591.65861,,247350384,43438
1591.75923,,247375728,41874
1591.81098,,64284904,76402
1591.85641,,231541312,39460
1591.95872,,209095984,38315
1592.00532,,49786528,88022
1592.05962,,168636464,40128
1592.09915,,46776664,42413
1592.16182,,122192688,36606
1592.26138,,104736280,36817
1592.36387,,69763344,22922
1592.43764,,40681260,40874
1592.46937,,43699236,45971
1592.53502,,33710588,47383
1592.583,,28059490,46316
1592.6292,,25390280,34922
1592.67128,,23691778,76178
1592.71605,,28212050,41251
1592.77325,,28275964,60882
1592.81087,,27260424,51270
1592.9287,,25905522,43940
1592.97609,,22972120,53466
1593.03287,,24042624,43451
1593.07445,,21679524,30296
1593.12762,,22632246,16953
1593.16803,,20574318,60877
1593.1965,,23937336,60839
1593.26659,,20307770,36309
1593.33819,,23525714,40751
1593.38183,,21265034,39864
1593.43923,,24281138,41078
1593.54316,,20448062,32956
1593.58788,,20006028,60837
1593.63642,,22580720,63197
1593.66699,,19047120,54432
1593.69628,,19999662,53074
1593.75565,,21221718,52205
1593.7835,,17841716,59267
1593.81642,,20778794,52069
1593.86519,,19191950,61042
1593.94769,,19209958,39922
1594.04917,,20133338,37119
1594.09634,,17454374,38659
1594.25587,,19179456,41904
1594.34017,,20336174,42256
1594.4366,,20976882,65688
1594.54756,,23216166,58214
1594.61225,,18338296,65907
1594.64977,,20538136,50148
1594.74568,,20794822,70818
1594.85329,,19008738,35870
1594.95217,,20054972,71464
1595.05392,,18578068,68084
1595.09058,,14736798,47172
1595.16741,,19754460,56800
1595.2002,,18934478,87861
1595.25281,,18572358,47770
1595.30088,,14516646,75503
1595.33352,,18683544,61708
1595.4472,,16857544,80398
1595.47415,,19483278,76186
1595.51194,,15189932,66467
1595.54642,,17969310,45894
1595.59412,,14822911,42461
1595.63897,,17432392,91218
1595.66643,,17424398,70643
1595.75502,,16910988,64325
1595.85966,,18976142,63773
1595.91689,,15180591,79561
1595.96035,,18532450,76550
1596.07116,,17440654,71297
1596.15954,,16383499,66597
1596.25086,,19482780,76995
1596.37425,,14143007,39604
1596.45581,,14511726,69582
1596.48759,,14831945,41093
1596.53394,,15229095,103946
1596.56328,,15798635,82275
1596.68565,,15023340,35196
1596.76926,,15787834,69601
1596.80545,,15992896,75388
1596.87311,,16731702,47188
1596.92185,,13900691,64396
1596.9682,,16984282,63010
1597.06227,,14630782,51262
1597.10803,,24719558,88052
1597.13828,,11004319,102725
1597.17775,,13923770,36897
1597.23416,,13541464,69251
1597.26766,,16170311,44791
1597.33019,,15242001,82707
1597.40242,,13541637,67006
1597.43017,,14021086,49850
1597.47992,,13621050,54782
1597.55969,,13448559,98547
1597.58921,,14771785,40651
1597.6662,,13688936,84933
1597.71641,,15719897,59214
1597.75795,,16098056,96327
1597.78605,,13140940,71572
1597.93279,,15833052,63325
1597.9712,,14829814,71463
1598.00713,,15252474,69017
1598.04114,,17049320,82511
1598.10921,,14688453,60602
1598.22086,,13153253,62425
1598.33909,,15548209,75671
1598.41184,,12969783,53195
1598.48615,,14251859,81018
1598.52965,,19132546,77816
1598.58005,,11171312,44333
1598.63654,,18031476,62765
1598.71733,,11885499,32115
1598.84832,,14715226,79103
1598.94346,,15608821,77453
1599.05332,,15883004,83262
1599.08348,,11536339,90983
1599.13543,,13281622,50421
1599.22483,,14301125,74721
1599.25226,,12964999,98193
1599.34395,,19118858,75209
1599.4207,,14223651,82318
1599.54371,,14040211,78761
1599.64997,,12990337,68230
1599.73416,,13378008,76025
1599.84743,,12772592,88663
1599.91044,,11972273,87669
1599.94193,,12005255,54277
1600.05962,,13229256,55113
1600.09203,,11001758,111026
1600.1546,,11135326,97011
1600.25878,,14079028,50028
1600.31942,,11265502,103135
1600.36388,,12667678,59054
1600.46572,,13356509,66740
1600.55696,,12798044,82502
1600.59217,,11448668,74160
1600.64934,,12607195,78829
1600.75371,,13558211,86256
1600.81635,,11160428,100699
1600.85503,,16408704,78897
1600.88654,,11874644,102569
1600.96623,,12400530,105454
1601.06467,,14009913,77906
1601.14471,,13665376,95414
1601.25941,,12404613,64843
1601.31442,,10908930,106946
1601.35644,,10336811,51999
1601.46196,,10316538,78196
1601.55957,,11625887,75489
1601.59314,,11433095,95442
1601.68119,,13021932,81445
1601.7666,,15051067,89501
1601.87462,,12624562,51747
1601.90938,,12856602,104313
1601.99949,,10310547,101057
1602.06838,,11690338,77169
1602.16878,,14232601,79042
1602.27225,,14734052,92086
1602.32491,,11029598,122073
1602.37673,,10709422,40201
1602.47089,,12902458,102739
1602.52322,,11734452,111201
1602.55067,,10517104,118874
1602.67352,,12419511,98062
1602.70426,,11912841,99801
1602.81632,,11473808,69916
1602.86646,,10361567,83427
1602.93433,,11679916,103083
1603.23172,,11903148,90294
1603.28722,,12133924,98360
1603.39945,,12715304,108587
1603.43738,,13042210,72910
1603.49955,,10437059,81643
1603.54801,,13242640,82822
1603.62952,,10623811,86654
1603.84121,,15310046,70354
1603.89062,,10596907,88577
1603.91898,,10196730,72268
1604.04644,,14692942,71962
1604.12087,,10632276,65819
1604.25336,,12717008,54650
1604.33863,,12003860,59488
1604.45451,,14289190,77310
1604.55716,,11951057,74942
1604.63498,,15506922,96440
1604.66039,,13612688,101358
1604.72598,,10821718,107873
1604.75858,,21553444,77950
1604.84028,,12596050,92376
1604.95626,,12624993,64752
1605.05593,,13099273,69524
1605.14576,,10394462,73810
1605.24177,,10935772,73060
1605.46252,,12436387,83095
1605.65298,,16036016,78770
1605.7603,,15903613,87106
1605.85701,,13284856,65030
1605.96488,,18358468,65270
1606.16499,,19235336,73984
1606.38209,,13047729,93126
1606.46831,,12051948,70512
1606.55265,,11215890,114135
1606.5809,,14103753,90448
1606.66241,,12953838,53510
1606.77011,,13748662,50172
1606.8849,,15476922,84582
1606.98357,,14014275,73514
1607.07794,,14120376,69791
1607.18373,,13864553,61920
1607.27186,,22771380,65039
1607.37815,,13797732,77746
1607.48455,,12657704,37258
1607.51659,,10253554,104833
1607.57055,,11330141,99338
1607.77326,,17065874,64900
1607.8683,,18294530,39502
1607.95921,,29210718,44676
1608.06063,,38246136,51137
1608.16083,,36864376,48615
1608.26119,,60513296,50430
1608.29828,,17657090,89047
1608.35998,,35088020,47563
1608.45977,,27397416,55592
1608.49458,,24664582,68745
1608.58712,,18280542,28294
1608.6484,,12620271,80931
1608.68922,,17296114,63398
1608.74184,,13452359,77208
1608.78937,,20069768,58145
1608.84079,,17271514,56316
1608.8926,,12945435,58075
1608.99808,,12873430,55202
1609.08913,,12927256,79135
1609.18587,,12296086,83812
1609.30617,,12100255,86013
1609.35045,,11423158,72588
1609.41991,,11710335,76160
1609.45612,,11284078,94920
1609.49565,,12573533,95289
1609.65459,,18196326,76420
1609.75149,,11656161,60829
1609.84264,,10247200,92324
1609.94958,,11331285,68971
1610.04496,,13081915,97401
1610.07291,,12432877,43716
1610.16668,,14100542,56001
1610.22708,,13329865,103890
1610.25355,,13991547,87673
1610.36945,,26992982,57402
1610.47273,,17037300,45686
1610.54928,,14173665,78174
1610.57652,,14595730,76921
1610.67915,,21842204,35138
1610.76806,,15705943,48359
1610.87397,,15826931,40002
1610.98093,,17477794,67034
1611.06148,,15980193,54893
1611.17353,,14307683,71928
1611.27955,,10603536,47322
1611.36002,,13133325,54713
1611.45858,,15116415,47637
1611.5455,,10950306,109407
1611.57794,,16769894,80484
1611.67606,,14760918,61496
1611.77973,,13629549,79981
1611.85335,,12590657,103188
1611.88352,,18757360,76938
1611.95953,,13488343,74069
1612.0749,,15092647,70793
1612.28208,,17348796,73651
1612.38358,,18182974,78039
1612.48981,,14726628,70005
1612.57777,,19319810,71889
1612.71284,,10790741,101076
1612.78857,,16546085,67653
1612.88251,,12527484,89479
1612.98738,,17742348,66653
1613.03969,,10533716,86401
1613.0878,,16408693,69130
1613.12886,,11979139,83789
1613.19536,,12604183,74979
1613.28496,,13102406,82260
1613.31744,,10451481,93435
1613.38763,,24400832,67716
1613.48804,,14135866,78011
1613.69746,,11435859,74868
1613.78521,,10974571,85030
1614.20662,,13081491,97763
1614.2365,,10827858,110548
1614.28456,,14487920,82381
1614.39206,,15768587,47663
1614.44507,,15211855,76930
1614.85142,,11984136,62345
1615.22917,,10449934,104550
1615.25927,,11363531,103826
1615.31084,,11962892,79240
1615.39746,,12814364,33077
1615.45228,,12477789,67400
1615.6638,,11327071,70040
1615.87351,,14213981,75902
1615.97615,,15266249,79522
1616.06127,,13825494,57643
1616.14441,,11811262,82798
1616.21193,,10782554,86241
1616.27181,,12397264,69801
1616.45079,,10821882,93842
1616.48181,,13402549,92616
1616.56716,,10822592,92418
1616.67874,,11977311,70203
1616.77496,,13375649,69193
1616.8773,,15388423,76756
1617.27701,,12171345,85876
1617.37793,,11208372,81948
1617.68394,,10550728,85487
1617.88381,,11360887,95985
1617.98636,,13094085,90589
1618.07842,,12725997,85413
1618.1623,,12462301,67280
1618.2671,,10528589,101893
1618.38306,,13799924,66944
1618.49028,,11523702,60271
1618.69579,,10354989,106781
1618.78844,,12705599,58958
1618.88704,,11856263,96969
1618.9846,,10352573,76793
1619.08734,,10545174,59429
1619.2905,,12871367,73604
1619.6467,,11852506,85731
1619.89355,,14909039,49555
1619.98665,,10529420,93637
1620.01527,,11690799,97402
1620.08746,,11561166,96187
1620.12342,,11977126,72813
1620.19522,,12678980,52058
1620.28531,,18196814,49816
1620.38384,,19391100,32238
1620.46904,,14454578,32805
1620.53892,,12025597,77703
1620.58775,,13854236,45807
1620.63524,,10434857,110742
1620.76306,,11460103,73250
1621.11043,,10337223,69864
1621.16491,,12435720,80862
1621.24866,,12196585,87942
1621.40334,,17141328,42442
1621.43706,,16641812,86651
1621.48103,,36880396,38215
1621.58332,,72743512,48586
1621.68423,,95788176,48238
1621.78527,,120082120,48091
1621.88435,,118710520,46971
1621.98609,,133911360,47447
1622.0475,,22135954,70304
1622.08787,,103626104,49619
1622.18872,,99538864,50702
1622.28862,,71727584,52320
1622.34734,,13081903,69656
1622.38819,,55065620,57770
1622.48775,,38919752,49971
1622.58543,,22450536,32577
1622.69599,,14609887,45413
1622.78527,,18304202,71764
1622.88344,,12785402,75277
1622.98679,,14954812,36998
1623.18454,,13101448,46815
1623.30402,,11964446,43591
1623.37068,,26763660,41843
1623.48025,,39898092,45887
1623.58132,,73983528,46904
1623.68018,,83982408,48549
1623.7833,,117578368,51517
1623.88237,,132398248,50670
1623.98204,,129212120,47798
1624.08292,,129655040,48966
1624.12834,,15334895,65412
1624.18335,,120521512,50334
1624.28389,,85792080,51987
1624.38435,,62429044,52560
1624.48671,,44163500,57118
1624.5849,,31114178,49846
1624.68885,,25660920,65870
1624.78919,,21304348,56839
1624.8932,,20923986,58235
1624.98874,,19717220,63549
1625.08863,,18739846,64424
1625.13058,,10339173,92719
1625.18919,,19519656,52975
1625.28664,,29291194,41277
1625.39153,,24936684,53278
1625.43075,,13022665,106818
1625.48339,,35713752,42175
1625.52797,,10926040,87729
1625.58367,,32455928,45450
1625.68554,,22786856,55020
1625.72263,,10540020,105080
1625.78125,,26180900,42498
1625.88812,,24752996,47138
1625.98368,,21436784,43823
1626.08065,,27612028,43161
1626.18774,,26647994,36745
1626.22964,,17574550,75594
1626.28395,,33851316,41065
1626.38529,,32887776,28938
1626.4832,,55225320,45143
1626.53756,,14784774,90839
1626.58274,,49008112,41820
1626.68218,,51210252,46314
1626.78199,,64805412,47534
1626.88581,,50625612,49583
1626.98304,,69281360,45574
1627.08168,,52007000,42926
1627.18254,,53170796,43689
1627.22886,,13470566,84213
1627.2802,,58811504,40111
1627.38249,,45418132,50611
1627.48266,,38530216,36992
1627.58229,,32631468,51498
1627.63931,,14275543,73492
1627.6755,,25747614,54588
1627.77372,,21609118,48213
1627.87499,,19609264,48893
1627.96825,,14757024,44804
1628.0757,,20456656,62475
1628.17644,,17317600,59841
1628.28406,,12063248,35771
1628.3746,,11187948,88377
1628.46009,,11404456,56275
1628.57029,,19763942,67841
1628.67406,,17581314,66383
1628.77712,,16339742,53766
1628.87841,,18204970,69353
1628.98189,,19668804,67697
1629.04063,,12835945,87671
1629.0784,,31207724,58352
1629.17933,,34626356,54340
1629.2371,,10570859,73669
1629.28047,,27639118,63418
1629.38191,,32485206,51305
1629.47879,,31865148,45707
1629.55745,,11679441,63485
1629.60609,,19451860,65803
1629.67371,,11031848,105451
1629.71892,,17243674,79159
1629.82973,,26943568,58794
1629.94399,,16949908,78212
1630.05555,,14239944,73484
1630.16902,,12723466,62342
1630.28102,,14325068,73759
1630.38352,,10796366,63673
1630.50236,,10428846,102198
1630.88434,,13107001,30040
1631.64024,,14656516,87422
1631.71946,,11313550,70953
1631.82909,,16848820,27866
1631.93457,,17005500,46885
1632.04418,,19058656,50141
1632.10854,,12094234,67504
1632.14999,,11477990,68454
