m/z,z,I,Res.
3462.88735,,5185298,14157
3465.2544,,6865831,13901
3465.69439,,4385501,27698
3466.24711,,5225506,23259
3469.28438,,6097575,16122
3469.91483,,5976891,12741
3470.23302,,5638054,29140
3472.4867,,6240479,10083
3476.33741,,6715545,16621
3477.66293,,4372071,20978
3481.80566,,4840083,24935
3482.59961,,4441630,22497
3482.85786,,4358857,21716
3483.66319,,5914968,22329
3486.73763,,5468299,25220
3487.87068,,4384869,21720
3490.07853,,4662551,28200
3492.26151,,5702546,9959
3492.79801,,4318658,26625
3493.69743,,4382736,10871
3494.07515,,4698068,25634
3494.56338,,4416315,24261
3497.06257,,5260771,7180
3497.76064,,8864641,17663
3499.3678,,4496758,22879
3501.6958,,4485666,29540
3501.93978,,5304031,20374
3502.709,,4224665,17093
3503.40098,,5860743,11775
3504.45366,,4267631,14261
3506.05236,,4907116,17314
3506.53253,,4725866,24895
3507.92016,,5837402,23544
3508.26281,,6105524,22003
3513.81158,,4225097,21767
3515.30668,,4208963,19052
3516.36292,,4501953,25141
3519.60285,,4644267,19750
3519.89679,,5059336,25565
3522.13787,,4302875,13056
3523.98473,,5116996,23491
3525.41668,,4076841,25488
3526.08015,,6098958,12240
3528.77695,,4516928,27618
3530.52187,,5667000,21455
3531.06373,,4745473,23075
3534.90018,,5409957,24261
3536.25663,,4576666,11261
3536.97922,,4885588,24876
3537.51134,,5377960,24315
3538.27543,,5382878,14602
3539.94262,,4073732,27380
3540.63296,,4254879,23205
3541.10751,,4893285,21056
3541.85918,,8865181,22134
3544.1456,,7246320,17421
3546.34947,,4365488,22273
3548.14354,,4740051,14681
3548.6193,,4391852,7451
3550.469,,4879680,17384
3553.01373,,6589232,19393
3556.6325,,4555923,18856
3557.03501,,4372693,26375
3558.33374,,4408166,30014
3559.07377,,4192733,32102
3559.45813,,5109541,19118
3560.12523,,4889977,12099
3561.8307,,4539759,15963
3562.70129,,4687932,10212
3563.71058,,4910934,24571
3564.70483,,4275053,18647
3565.48175,,4771023,13539
3565.96062,,4258455,20014
3566.39919,,4320007,11700
3567.78659,,4706952,23332
3569.38856,,4811403,28161
3570.69413,,4869358,20757
3573.69288,,4688184,33250
3575.64562,,5570996,20390
3576.03513,,5250848,13750
3577.40588,,4534550,16457
3578.4476,,4434707,14887
3579.66967,,6353852,11870
3580.57919,,5186161,9382
3581.85152,,4513924,31479
3582.36593,,6736841,25391
3583.5614,,5108151,23589
3585.4689,,4143736,27315
3586.36461,,5273789,25464
3586.84541,,4228729,28506
3587.57763,,7018444,13401
3588.08652,,5012256,17347
3590.96691,,4182796,26931
3597.25904,,7569346,15687
3599.81843,,4889017,18681
3601.24629,,4807853,23404
3602.81952,,4797837,7652
3603.93507,,5127349,21655
3605.00449,,4383158,27973
3607.15205,,4902801,10556
3608.64305,,4998548,12215
3610.6277,,5080540,16228
3611.35663,,5732091,21008
3611.93367,,4967209,18216
3612.46974,,5525056,21070
3613.40347,,6237949,17908
3613.85704,,4780753,20056
3615.7183,,6889944,14724
3616.43361,,4342778,22073
3618.00788,,4576751,10134
3621.72595,,5141242,24663
3624.44676,,5213534,18778
3627.47326,,4298302,15880
3630.58775,,4607383,27837
3631.94211,,4187357,33862
3632.42413,,4518761,25919
3635.8976,,5142597,12159
3637.89715,,4743814,25426
3638.97243,,4230272,26312
3642.35165,,7558036,20817
3642.73314,,4480722,32019
3644.68953,,4210247,28762
3646.41349,,4196734,18350
3647.04742,,5123480,18704
3647.59797,,4143089,24006
3649.67789,,4285933,5071
3656.58335,,5201989,16288
3659.08304,,4576144,13859
3660.49656,,5115053,13332
3661.66149,,5966525,18161
3662.6325,,4652554,16150
3663.84704,,4655818,26461
3664.92853,,6207359,17044
3665.56282,,4491062,21428
3668.28631,,5561531,18265
3668.90278,,4270683,9062
3669.68228,,5164569,15121
3670.01595,,5368070,10419
3671.95451,,4229522,30566
3677.9401,,5328947,18308
3678.61366,,4530712,28264
3680.14418,,5376901,12886
3680.79114,,7547855,18578
3681.55406,,4575631,22412
3682.22954,,5161016,12670
3683.05893,,5044838,22733
3683.33781,,5594607,24916
3685.34548,,4812308,19483
3685.74184,,5726470,19871
3686.31119,,4689035,20532
3690.25342,,5351087,20498
3690.63283,,6552966,18766
3693.94096,,4877432,19186
3694.33251,,4988511,14565
3694.60396,,4569053,27362
3694.94266,,5165336,19634
3695.34796,,5739135,18931
3697.23091,,4739289,29690
3698.75509,,6053198,22741
3700.53045,,5401541,22875
3701.01817,,4283273,15932
3703.82022,,5692587,18334
3704.11236,,4273211,21464
3704.55738,,4282579,18645
3705.80106,,5391696,14989
3706.09228,,5689312,40414
3706.73937,,4777662,19758
3707.04226,,5338062,16395
3707.62825,,5003247,19491
3708.18787,,4999795,19627
3709.12803,,5171490,14762
3712.53389,,5075318,14302
3716.41685,,4543818,21976
3718.48015,,4926216,9017
3719.22658,,4392949,17533
3719.79729,,4523530,20445
3720.48922,,6509833,21500
3723.5656,,6759979,16611
3725.54715,,4553679,20217
3726.17576,,4246418,23783
3728.72781,,4865356,16503
3729.71511,,7351262,15156
3731.40572,,5571951,8500
3735.01455,,5207205,16487
3736.22401,,4714811,20659
3738.11313,,6142144,16080
3739.74248,,6380495,16884
3740.40858,,6027566,15285
3741.00305,,4638672,28202
3741.30398,,5332449,27534
3741.97797,,5132879,24038
3743.93241,,4630074,25333
3745.19241,,4694456,24950
3746.64287,,5050458,16005
3746.98424,,4642824,30861
3748.66882,,5107964,20833
3749.45534,,4456128,28957
3750.01835,,5264320,13400
3750.83241,,4722017,16346
3751.22635,,4587899,25576
3751.69968,,4974126,17934
3752.27861,,4914349,16600
3755.46198,,6170829,23896
3756.27592,,4495146,23200
3756.82697,,4588823,23025
3758.53038,,5777273,23228
3760.20176,,5034313,24542
3763.2326,,4384311,25759
3763.84979,,4645850,24604
3767.43912,,4288029,21895
3767.77267,,4275779,22149
3768.29202,,5278986,24241
3769.71208,,4497112,31827
3770.00523,,4494737,21857
3774.94249,,6605674,21065
3776.31272,,4693757,18234
3777.75806,,5813588,13510
3778.44969,,4299795,21295
3779.92479,,4805171,18712
3785.27235,,4289298,13202
3785.72167,,5339489,19755
3786.33436,,4455260,24042
3789.6118,,6626157,21892
3789.99705,,4627616,29224
3790.51484,,6078032,23923
3791.61406,,5222857,22651
3793.2562,,6300281,14975
3794.8888,,4592162,22217
3795.81909,,6899462,16141
3796.49405,,7240603,10130
3798.42094,,4932893,21758
3798.94172,,4896948,16033
3800.24129,,5052855,19605
3801.06351,,5107389,14148
3806.10595,,4899195,24643
3807.42923,,4751344,16473
3807.96867,,4672403,21569
3808.37365,,4469184,24165
3810.441,,5275610,18649
3810.79359,,5870429,16007
3812.08695,,5611685,20065
3812.58685,,5867930,23122
3813.0866,,4475149,27488
3813.47196,,5658164,11539
3814.63147,,5994635,8323
3815.5375,,5714591,18051
3816.7356,,6242439,24139
3818.03018,,6169525,19135
3819.94207,,4862365,19982
3821.46121,,4888272,23270
3822.00908,,4914202,8225
3822.40968,,5727348,19911
3822.90429,,4310731,30546
3824.86551,,5229161,9532
3829.56974,,5336526,14926
3830.33095,,5018311,24735
3830.63481,,6137498,21185
3834.07715,,5315526,15374
3835.00025,,5513957,26216
3835.42319,,4638710,19252
3836.5704,,4649186,23704
3838.22802,,6274573,16140
3838.82217,,4310024,21219
3840.30311,,6715690,20253
3843.12464,,4685319,23030
3843.47472,,4380766,19152
3843.95318,,5053569,24100
3845.00105,,4655235,28670
3846.60471,,4714566,32696
3846.91844,,4458115,16896
3847.67639,,4561350,25167
3849.70862,,6741559,12411
3852.70226,,5235829,9806
3854.76665,,4428095,27343
3855.61602,,6828054,15219
3856.53426,,6234768,20909
3859.61482,,5574672,9035
3861.23684,,4630700,13540
3861.74058,,5931247,19522
3862.63635,,7510084,18601
3863.59287,,4635567,19885
3864.57297,,4857183,7450
3866.60461,,4985875,13255
3870.57783,,4828247,13436
3872.00033,,4619985,13055
3873.92296,,4797602,22562
3874.46861,,6775124,8545
3876.07496,,5338461,19748
3877.04244,,4900618,25975
3877.58343,,4373042,13378
3880.57006,,6628317,14364
3882.43358,,5812947,22481
3885.44998,,4600817,21914
3886.19867,,4429201,18302
3888.56487,,4778499,24462
3890.47459,,5632305,19936
3890.79115,,5160356,22383
3891.10868,,5329174,21004
3892.48121,,4829552,8270
3893.41715,,5682607,17718
3893.92208,,7966041,11343
3894.55214,,5920939,13610
3896.6277,,4892366,26307
3896.97749,,5644604,14972
3897.79801,,5384258,23833
3898.20779,,5543620,27330
3898.80151,,5448828,30151
3899.06459,,6104010,28203
3900.00715,,7832552,10561
3900.70342,,9040314,7474
3901.49299,,7431329,21918
3901.77157,,5349877,30665
3902.02532,,5642815,21654
3902.78831,,10581786,20181
3903.77144,,9824176,9344
3904.11083,,6018960,18142
3904.33357,,4963277,33635
3904.58723,,7727385,18568
3906.05498,,6610857,17120
3906.94063,,7902098,17435
3908.02441,,4359023,18010
3908.87676,,5408394,25403
3909.31298,,7192313,18254
3910.52351,,7482664,20235
3912.86308,,7000540,8193
3913.93903,,5610325,26279
3915.65457,,6351381,19783
3916.13326,,5940285,17342
3916.94468,,5673199,20093
3919.04542,,5832614,11324
3924.0012,,4513502,24262
3924.58461,,5919559,12821
3925.60371,,5561979,23339
3926.52031,,4422296,26210
3930.93391,,5054423,23778
3931.74889,,6472910,15310
3932.47391,,4822200,24233
3933.59279,,4647250,19791
3933.97208,,5686151,19289
3937.52753,,4995343,15132
3938.13831,,6274265,9756
3939.81761,,5005658,12227
3940.30803,,4551310,22115
3944.20764,,6381976,15856
3945.19508,,4743411,22314
3946.51502,,5242469,11572
3947.18977,,5632798,19583
3950.03739,,5322486,24753
3950.52564,,4370711,24553
3951.36572,,4440911,19048
3952.11865,,5443200,23860
3954.19035,,6568184,22608
3954.67426,,4931858,13593
3955.45921,,5386555,25422
3955.76729,,5003338,23497
3962.73473,,4472392,27255
3964.57399,,4716016,10234
3965.12881,,4635513,26902
3967.01158,,5749393,22631
3967.40099,,5972117,9679
3969.67168,,4812704,25260
3970.41759,,5863073,15018
3970.75416,,6316064,16745
3972.69966,,4770454,23074
3973.40622,,6785679,18422
3974.60606,,6597761,14854
3975.27394,,5981302,19149
3976.6932,,4379485,22811
3977.64376,,6109800,10641
3979.17977,,7148833,18331
3982.19748,,4616192,13006
3983.05811,,4421151,21039
3985.47416,,5073146,13596
3987.23515,,4864230,28142
3990.21896,,5539525,14914
3990.59835,,4854446,15562
3991.80443,,5281509,17151
3992.52308,,5118648,18192
3994.01784,,5827030,15644
3994.8252,,4367264,20324
3996.56698,,4428963,23134
3997.18049,,4459382,18792
3999.38237,,5121228,23083
4001.03331,,5027717,5488
4002.02156,,4602737,9611
4002.78217,,5254575,24349
4003.62814,,4400484,24735
4005.13655,,4373339,18020
4006.26014,,6416114,15875
4007.28351,,5532177,20493
4007.80996,,5123165,21543
4009.45277,,5712442,17583
4009.94904,,5151751,22990
4011.66897,,4730965,21449
4013.97207,,5493727,13085
4014.92733,,5133045,16125
4017.71516,,4639927,18186
4018.80072,,5392826,18705
4020.73126,,4944978,24700
4021.13067,,4652961,17788
4024.95571,,4460357,6537
4029.66563,,6327007,22839
4030.18099,,4352281,26584
4034.30422,,6183654,7030
4035.18698,,5841129,20477
4035.6931,,4388258,28070
4036.60904,,5395359,9105
4037.18689,,5129164,23463
4039.91334,,4965574,16114
4040.78035,,5243078,18333
4042.04829,,4385549,28113
4043.41715,,5586369,14114
4044.5013,,4383647,16045
4045.39483,,4833561,22202
4046.25524,,6058520,18939
4048.56569,,4882488,18815
4050.75913,,4413417,27461
4052.07617,,4977437,15686
4054.2037,,7199442,16421
4055.59009,,4875385,17048
4059.04026,,6620634,12239
4063.18556,,4602694,25244
4064.55059,,5436526,19280
4065.39739,,4835300,19857
4068.35312,,5627660,21656
4071.75388,,5577706,23015
4072.87849,,6558006,11961
4078.87973,,4678199,5543
4080.72774,,4341967,8840
4082.36495,,5821774,23333
4086.51686,,4596672,22146
4089.18015,,4966690,19600
4089.81217,,4550591,18554
4091.23105,,5721830,8497
4093.54407,,4409986,19602
4095.51824,,4725464,23409
4098.31449,,5178423,17153
4098.91632,,4951774,15759
4101.86036,,5058734,17390
4102.41457,,5461600,17074
4103.31857,,5398367,16616
4105.95498,,4391271,22779
4106.34028,,4480562,33214
4108.87117,,5005265,13022
4109.50477,,5801596,21296
4110.327,,6415884,11522
4111.31843,,4373893,30457
4112.55708,,7021282,16020
4114.1995,,5034762,21422
4115.76094,,4451903,22456
4118.20129,,5827148,13034
4118.88454,,5413687,11493
4119.96923,,6053169,20318
4125.41969,,4797490,17333
4127.45821,,5947346,18309
4128.08368,,4602638,20702
4128.91234,,4377013,24318
4129.3697,,5303300,18805
4132.6377,,4404277,20752
4134.02702,,5499052,14213
4135.71675,,6038924,16794
4136.46747,,5483079,22063
4141.53375,,5635347,17245
4142.94521,,4617316,17276
4143.77024,,5011686,26080
4144.48647,,5018415,10584
4148.74264,,5205516,20944
4149.13043,,4686451,23808
4149.43744,,4559072,5593
4150.58123,,4612891,21302
4152.22086,,4942270,25745
4153.29894,,6217092,14163
4155.81757,,4373771,20585
4158.09023,,4671148,23959
4159.47579,,5870200,16112
4160.50098,,5708118,23654
4160.86163,,5064267,23351
4161.42999,,5041081,15299
4162.4464,,4992925,17251
4165.33081,,6553565,24743
4165.60928,,6373336,19230
4168.79461,,7054129,13802
4169.75061,,5360044,26926
4172.22897,,5499051,16887
4174.71975,,4385342,18470
4175.11347,,4534083,25590
4176.40547,,4815318,22619
4178.29891,,5721597,19205
4179.53782,,5242269,19849
4179.98836,,4793386,13456
4181.72312,,4886882,19105
4189.11938,,6049613,15349
4191.85381,,4790279,18263
4192.57707,,6185917,18054
4192.97529,,5672155,15246
4195.77015,,5421250,22538
4197.62922,,4464493,26051
4198.5501,,5555143,19264
4199.00515,,4925429,25157
4199.55977,,5371695,22245
4200.5518,,4382551,12732
4201.47176,,5397756,18980
4204.89295,,5940114,20706
4206.80274,,6019467,21660
4207.31844,,6213327,20248
4207.9189,,4839203,18227
4211.11987,,5777782,16114
4213.53075,,4923634,15970
4214.15213,,5081818,22538
4215.42249,,4537008,27489
4216.72621,,5216406,24883
4217.75528,,4483788,14508
4222.54159,,4503215,17093
4223.08296,,5862749,21367
4223.6341,,4994768,20687
4224.80904,,5805261,13487
4225.63013,,5692796,24207
4227.21872,,5099232,23238
4228.85855,,5541088,16869
4229.60847,,4421648,19063
4233.69509,,4836427,7966
4236.37016,,4504662,23513
4237.38798,,6027754,14226
4240.23159,,5716245,8233
4240.65597,,5521683,16308
4242.54052,,5294542,22975
4249.00764,,5050869,20786
4250.501,,4871410,13334
4251.57895,,4554091,17445
4255.16403,,6984582,19480
4257.07717,,4663133,26055
4258.93708,,5312569,20683
4259.70176,,5065189,18655
4260.58587,,5963593,15690
4262.35227,,6771999,15717
4263.46967,,6022261,24501
4263.80055,,4862206,17687
4266.49262,,4675981,23250
4266.98723,,5035359,24904
4268.12318,,4446046,27265
4268.77339,,6014468,17886
4269.80906,,5366622,15952
4270.89023,,4595668,21534
4271.33097,,5614878,18425
4272.88816,,4726274,21258
4274.67186,,4725087,18304
4275.30849,,5159839,26128
4278.09316,,4825108,17104
4279.25504,,5974117,15310
4279.92066,,5455812,19839
4281.49811,,6422014,17589
4282.16326,,4591847,13283
4286.93592,,4755764,5776
4290.65908,,6662685,9521
4291.21731,,5489262,20761
4294.5185,,4713142,23100
4295.00492,,5853998,15222
4295.68698,,6109974,18558
4296.19979,,4938706,21600
4296.5741,,5229885,21313
4298.02246,,6456791,22754
4299.08309,,6840588,9910
4299.69995,,5821341,11378
4300.51334,,7682097,14501
4304.95772,,4405988,26112
4306.39846,,5401286,20056
4307.01438,,4367479,23842
4310.77219,,6018056,17404
4312.24911,,4606137,20996
4314.83461,,5182158,19098
4317.78633,,6490429,11567
4318.53874,,5762571,14457
4319.04816,,4945822,19187
4321.58666,,6061445,17670
4321.99199,,6269787,6650
4323.37599,,4585026,21261
4324.41521,,4816545,11785
4325.85486,,4558810,17515
4330.65791,,5479536,21619
4331.02984,,5747901,7941
4332.27141,,5269392,15645
4334.23024,,5959157,12753
4335.77728,,5852532,22422
4336.21621,,5359631,21898
4339.53711,,6967847,13131
4342.80954,,6935407,9624
4343.57331,,7039960,9672
4344.34409,,4509532,20878
4345.15407,,5405692,8574
4345.78217,,4999790,10011
4346.32881,,4704777,29623
4347.19041,,5622139,19994
4347.65908,,4866201,15779
4348.0851,,8946186,7346
4348.80675,,5159144,26362
4349.37202,,4680489,22651
4351.3838,,5185476,13739
4352.55849,,5807336,6511
4354.56251,,4512251,18176
4355.19614,,4523361,17162
4355.9251,,7389228,13062
4356.733,,5754782,19046
4357.38518,,4636521,22995
4358.85142,,6116921,5312
4360.06206,,4924525,12222
4361.19552,,5759996,17839
4361.74869,,5444705,13318
4362.29213,,6427849,18368
4363.14617,,6858141,31057
4363.75574,,7006682,14913
4366.49355,,5893321,26078
4366.98269,,7426297,18522
4367.92394,,4960990,16657
4368.87125,,7260108,12300
4370.70305,,5626478,22732
4371.64192,,6876505,11407
4373.16433,,4467491,31646
4373.84055,,7798126,19164
4374.24277,,5712461,19063
4375.36801,,5963783,10801
4376.54141,,8423591,13651
4378.13509,,5031824,26902
4378.49526,,8805956,11533
4379.52602,,5350536,17058
4380.27963,,6727893,6764
4382.37475,,6393226,13116
4383.35079,,7538428,13000
4384.48427,,5575723,6791
4386.71099,,5637552,5930
4388.47616,,4603155,25494
4389.18154,,4903011,22598
4389.67206,,4512827,15349
4390.62104,,6366419,6815
4393.25675,,4988169,9488
4394.34114,,5632552,25256
4395.46938,,5258227,17750
4398.35115,,10183869,13804
4398.93415,,5112363,22366
4401.64966,,4571754,16801
4402.4185,,5462238,11448
4406.87746,,5135244,14145
4408.9867,,7673048,15727
4409.95253,,5406416,18507
4411.70161,,5354550,21010
4412.07132,,5057029,32145
4413.08893,,4699240,28462
4416.14071,,4563922,27985
4416.90476,,5003197,20160
4417.82079,,6055060,17736
4421.06296,,5678678,15583
4422.3981,,5239071,13242
4423.20778,,4990478,13034
4424.65103,,5609023,15548
4425.23776,,4786990,17949
4426.29396,,5382644,21169
4428.01703,,5208772,15885
4430.73747,,4895029,21483
4431.24046,,4824100,24144
4432.22871,,5472564,13965
4433.23268,,6481488,11845
4434.38673,,7798905,12965
4435.07272,,5086035,26566
4435.85178,,6427659,11849
4436.40585,,6468078,27436
4437.2616,,8744372,10525
4437.99529,,5107069,28674
4438.30812,,5329378,33226
4438.5872,,6359536,21883
4438.97794,,5719728,23166
4439.44416,,11215905,5710
4440.3898,,10297143,21324
4441.02221,,9265128,24455
4441.38682,,19161734,11446
4442.51484,,6882796,16178
4442.79574,,6519048,29721
4443.06224,,6865701,22754
4443.74156,,5351429,12363
4444.17031,,7370869,18967
4444.68216,,4635486,17832
4445.54088,,5894091,14378
4446.64398,,5664059,16616
4448.12542,,8104224,12556
4448.75704,,5392779,17411
4449.1477,,5383334,23944
4450.3177,,5163730,23309
4451.74789,,5353963,8180
4453.86967,,4881212,6807
4455.50823,,5502838,8292
4456.7996,,4934002,18329
4457.35709,,6794202,19475
4458.52016,,6166139,19836
4458.97972,,7375145,14906
4461.47625,,5169625,26448
4462.37417,,4829911,8244
4464.2202,,6682071,12516
4465.54225,,5096721,22966
4466.33418,,5245753,19302
4466.81305,,4756774,10811
4473.63949,,6299342,7674
4475.16298,,5590873,16097
4476.04504,,7445691,16429
4478.94058,,4964607,26302
4481.2529,,5014703,16962
4484.68812,,5767915,17093
4485.98347,,4954567,18979
4489.5185,,4666562,5781
4492.26327,,5503077,24587
4500.84489,,6680223,12971
4501.40485,,5590397,24059
4503.63249,,6057511,20877
4505.65766,,5229459,19991
4508.36553,,4846416,24835
4510.14952,,4856625,18206
4515.71164,,5444601,16615
4516.99742,,6353533,9485
4518.33993,,5486694,18250
4519.30312,,5241944,10777
4520.15268,,5668738,8208
4523.68672,,5831798,23885
4524.10818,,4832545,15940
4525.12666,,7358386,14146
4526.03337,,8320368,11502
4528.5349,,5059754,15734
4529.02295,,5573959,21629
4530.94912,,6449045,5845
4532.6479,,5095680,21284
4535.22025,,5894438,14663
4540.03777,,8847635,17751
4542.97408,,5310231,8061
4545.89243,,5820594,16945
4551.37663,,6186732,5930
4553.62824,,6416316,16410
4557.22355,,5676950,18806
4559.12651,,5012918,24670
4559.93533,,5590215,14484
4568.77383,,5071348,21480
4571.36275,,5174435,26602
4573.48408,,8056019,13998
4574.55987,,6093623,16392
4575.10424,,5351661,14791
4578.39182,,5122399,22069
4580.81049,,5591680,19983
4582.24005,,5099253,20111
4584.32009,,6697258,22629
4584.95948,,7780574,12785
4586.32865,,5774672,23257
4586.78101,,5048541,18214
4587.57815,,5903904,19882
4588.27746,,6245263,13804
4590.15689,,6054882,16922
4593.2539,,5053169,22654
4595.06694,,11654774,13525
4596.01223,,9536111,11616
4597.26509,,8643976,13482
4597.98126,,7538719,16460
4600.10476,,6972619,5653
4602.40912,,5476512,25980
4603.62155,,5525553,9084
4604.33116,,5048630,29957
4604.77696,,8378647,7829
4606.33024,,10497167,14490
4607.30809,,7570709,19340
4608.80115,,6347155,18985
4610.45073,,6172209,26858
4611.1316,,6133913,23522
4612.00193,,7817165,22329
4612.7145,,8871570,11600
4616.36563,,5260142,13117
4619.37257,,5538091,21048
4621.86517,,7117086,13212
4625.11374,,6286644,13276
4627.57649,,5736813,19667
4628.51328,,5302527,21406
4633.69919,,6038051,16685
4638.70938,,5968911,18810
4643.66211,,5723001,21521
4644.79357,,6354285,18266
4645.42954,,8226414,13327
4646.32726,,6073046,13121
4648.56604,,5333126,26412
4653.11437,,5264629,13450
4660.82424,,5660251,20765
4663.64369,,5460290,10367
4665.99371,,6592323,15396
4666.47728,,6896624,18244
4670.10915,,5369353,30101
4671.06868,,6650621,19397
4671.45071,,8771387,15848
4674.60333,,6869883,19281
4678.93732,,6667916,19076
4680.47327,,5441277,24034
4686.14721,,6758439,10015
4688.07363,,5895813,17951
4694.77346,,7508138,22331
4695.62837,,6362002,12534
4699.97009,,6153300,19855
4701.14731,,7121634,12044
4705.83055,,8388449,13280
4706.80952,,6616473,15147
4712.03251,,5525501,14753
4713.56651,,6678486,19260
4716.10036,,6737628,20129
4718.33569,,7366180,16322
4722.05473,,5801648,20913
4725.04581,,6340294,15325
4729.14345,,6513285,21836
4732.79464,,6375575,20181
4735.43739,,5824166,22102
4738.93447,,5875187,15233
4740.83408,,5859922,20721
4741.65907,,6753708,15643
4748.96905,,6621343,23280
4749.88717,,13631820,13108
4752.11184,,6124477,25987
4753.15793,,6197418,19579
4754.15957,,7276027,13140
4755.65448,,6260094,23045
4756.67162,,8475123,16841
4757.41179,,7341912,23374
4757.97742,,12192020,20072
4758.29793,,10756696,21080
4758.99338,,7915624,17125
4759.9506,,9483300,11329
4760.63873,,8635358,19448
4761.03794,,7732709,22184
4762.32841,,6622006,16463
4763.2333,,12706492,13636
4764.05782,,5585320,26655
4764.75776,,12466302,8767
4765.88672,,19921274,14650
4766.39089,,11320427,21057
4767.09007,,19687208,12791
4768.55834,,16961808,12289
4769.08154,,17015788,12319
4769.58661,,42138820,7565
4770.43339,,54916260,14053
4770.81351,,13465648,29091
4771.48167,,27156862,4684
4772.03672,,29641668,12649
4772.49731,,35929092,10718
4773.49873,,27189564,15201
4773.91196,,10157300,27432
4774.31904,,13640361,10027
4774.91842,,22429204,14136
4775.91115,,23628580,11093
4776.96242,,19926178,10596
4777.35275,,10597893,21303
4777.78413,,16789986,15254
4778.66052,,22197648,9720
4779.98491,,12688701,13433
4780.5337,,16706552,14491
4781.16506,,13959072,8470
4781.91785,,11549427,14295
4782.66865,,6855289,26402
4783.22008,,10233372,9503
4784.21772,,8033826,10754
4786.43327,,10128398,16309
4787.71675,,6620626,19812
4788.37915,,7776808,17680
4790.57626,,6667451,23233
4791.6433,,7034725,16355
4792.86902,,5905418,26419
4797.47687,,6442006,9569
4798.47701,,7102873,8241
4799.22405,,6562312,23395
4799.65677,,6099260,18996
4800.47316,,7964339,11657
4801.11947,,6441404,26655
4803.37896,,8008668,17325
4804.13797,,6526646,15018
4804.57028,,6757903,20415
4805.62859,,8425063,16474
4806.67514,,9490297,17274
4807.93708,,5926891,21706
4808.53752,,7419881,19633
4811.67801,,7827237,11562
4813.5292,,7026518,15097
4816.01954,,9220831,13981
4818.57782,,6789600,14729
4819.30154,,6105592,15695
4825.13278,,6251670,21524
4826.63366,,5796276,17761
4827.80199,,6407201,23715
4828.13668,,6664130,25543
4828.70576,,8388981,16246
4829.32833,,6620294,18992
4831.22941,,7232610,20762
4832.86028,,10744270,16950
4834.61969,,6179990,22008
4835.59793,,8396471,10457
4836.13731,,7687404,24155
4837.3019,,9276341,11476
4837.95375,,17106786,14323
4838.69539,,28584764,11221
4839.9214,,8021621,12555
4842.286,,7127467,17572
4842.98992,,7889442,11551
4844.4788,,6105038,8634
4852.26986,,6944982,13235
4855.73188,,8173477,11939
4856.44561,,9448269,21015
4857.01342,,10530713,15895
4857.84053,,7898752,18633
4858.46246,,10344155,13150
4859.80792,,12740152,8448
4860.42255,,6999547,21579
4861.46237,,8435851,13154
4862.34239,,7299509,16640
4864.47431,,5907436,12515
4865.14161,,6211249,17961
4865.75428,,9585078,18176
4866.60742,,6895374,8516
4868.4475,,10390231,10904
4869.91724,,6348189,8733
4871.10958,,8662116,13608
4871.65802,,8205838,21040
4872.41431,,8103414,13076
4872.90736,,15699339,9110
4874.01506,,6225599,27447
4874.59202,,10009949,11932
4875.04674,,11058385,14632
4876.7769,,10208751,7259
4877.38702,,11298034,13024
4878.30818,,7938230,8603
4879.29591,,8004982,24324
4880.61719,,12448608,13081
4881.77616,,9195159,7893
4883.22762,,10219487,20362
4884.07672,,10221895,12340
4885.69209,,11493103,14053
4886.68681,,6049861,29255
4887.29514,,6231793,17065
4887.9934,,7293344,23194
4889.77909,,10339065,15086
4890.59256,,6699796,15040
4891.52075,,7783976,22821
4891.98184,,10176557,15708
4892.59689,,6056753,29118
4893.63596,,10438701,15251
4895.00549,,7060244,18765
4895.5045,,6016517,13981
4896.2117,,9006827,16220
4897.56878,,6583465,12924
4899.97988,,6857475,16088
4904.27508,,5960128,18287
4904.95926,,7489512,15755
4906.31819,,7467053,16934
4907.60327,,6355563,24720
4912.81477,,6689223,17518
4918.36562,,6858239,18061
4925.92032,,6540624,20646
4932.37921,,6089956,19233
4935.17235,,7873150,13881
4938.1667,,8659660,18836
4939.08468,,6392227,16610
4941.11368,,6918675,15959
4943.79922,,8186157,4992
4945.07271,,12269067,15487
4945.48975,,11798908,14157
4947.09762,,7092081,26657
4947.8451,,11195513,17580
4948.32517,,8266209,15706
4948.87906,,17113900,14665
4949.99018,,15797188,12053
4951.06179,,15761765,11461
4952.08251,,9832731,21570
4952.48454,,14022807,17684
4952.91176,,7900683,29822
4953.41476,,28403050,14140
4954.0271,,23376038,14435
4954.58425,,15880181,13399
4955.89749,,12539732,11637
4958.43563,,227884864,13396
4959.36328,,18814488,12589
4960.19809,,13013278,14698
4961.13135,,17564162,4348
4962.53016,,7519583,17496
4962.98705,,8911316,22309
4963.6707,,13870159,9392
4964.7359,,12099038,6500
4966.67194,,8482738,14777
4967.87484,,9419110,13932
4969.50783,,8256181,14802
4971.82643,,5699423,16345
4973.1765,,6107665,22096
4975.25901,,5915428,26298
4980.76376,,6553120,17954
4981.43066,,5988386,20169
4982.18039,,9060508,14391
4982.95797,,6068754,21805
4984.08556,,9770455,9252
4985.44187,,7081349,18235
4986.43352,,6875128,15549
4987.45213,,8382572,19811
4987.84872,,10340410,19016
4989.172,,7009434,20247
4991.00329,,6445402,13360
4996.35331,,7315446,13897
