m/z,z,I,Res.
1421.26682,,10917774,98934
1421.30718,,42772444,67516
1421.36494,,20465744,81855
1421.38851,,9446526,128827
1421.41394,,22460594,43054
1421.4624,,9153809,121685
1421.48715,,29079872,79353
1421.51009,,10441071,139278
1421.53473,,32672158,67510
1421.5747,,20190702,49053
1421.61684,,14487102,100212
1421.6437,,30675574,73755
1421.6713,,12867243,95791
1421.7013,,19194600,58742
1421.7561,,33223504,42196
1421.78759,,15165325,83514
1421.82574,,11893720,66124
1421.84485,,15574014,107990
1421.8692,,38784044,69827
1421.9423,,34675904,64425
1421.98994,,31272220,48351
1422.03617,,25830774,73457
1422.09007,,36371932,59224
1422.12467,,29027876,61551
1422.20011,,54687412,32933
1422.23048,,28399346,57336
1422.30461,,77201280,40748
1422.34326,,31086542,65378
1422.3932,,64788528,40727
1422.42668,,51632244,51900
1422.46743,,45124796,38408
1422.4909,,52865260,31714
1422.5342,,60234048,32746
1422.59246,,49488304,42370
1422.63736,,75309576,40908
1422.6728,,45541968,70034
1422.69232,,34841208,64888
1422.75336,,102410984,34621
1422.79244,,20923194,105987
1422.83655,,52528016,44824
1422.87892,,51281892,41692
1422.91982,,49343540,58087
1422.94544,,58762336,41696
1422.99277,,52829376,27021
1423.01454,,34227432,70760
1423.04209,,41843996,57022
1423.06872,,36631892,44261
1423.10147,,46562704,58336
1423.13235,,46333388,55572
1423.17315,,95305248,45013
1423.21244,,80752232,47496
1423.29334,,71061256,43413
1423.34669,,63749996,24246
1423.37562,,45703076,46359
1423.41017,,46508004,50189
1423.44533,,49825836,40939
1423.49329,,86134920,28134
1423.54774,,49332468,65774
1423.58708,,48236864,55580
1423.61601,,53940600,63618
1423.65694,,47849924,38284
1423.6933,,35029516,71263
1423.71904,,43373120,6702
1423.74853,,126218872,48420
1423.78958,,35845828,43939
1423.84214,,160408368,44874
1423.89921,,46665628,29758
1423.93501,,154260448,38295
1423.99107,,49097804,50786
1424.02453,,139793552,32975
1424.08003,,118703352,41755
1424.11584,,156677440,37913
1424.19114,,172897744,33646
1424.21225,,131347960,46560
1424.30319,,291280544,49139
1424.36182,,19001110,70035
1424.38652,,79558464,78447
1424.41683,,240965504,55470
1424.47896,,71784432,53367
1424.52896,,246732880,49601
1424.57191,,46985384,32072
1424.63808,,246462752,55544
1424.67669,,20233584,45107
1424.75167,,200768000,49112
1424.79711,,23454294,77861
1424.83238,,41433756,75807
1424.86424,,149142224,53918
1424.93234,,43068248,52222
1424.9747,,124816296,52562
1425.0248,,40322060,74477
1425.05721,,23534664,69834
1425.08615,,106126464,54716
1425.11858,,35804352,61795
1425.21443,,180936048,37628
1425.25957,,19142092,80472
1425.30233,,83729952,51574
1425.33837,,19869284,92913
1425.36754,,19844764,102515
1425.39151,,30027466,70734
1425.42744,,80609040,59393
1425.45821,,13172549,141351
1425.48356,,53133176,72951
1425.50732,,20088742,97269
1425.5339,,53964760,72059
1425.55812,,30384134,106654
1425.58224,,43532340,76322
1425.60751,,35680356,85633
1425.63427,,30869654,67626
1425.65721,,43696324,74589
1425.68366,,37097716,63453
1425.71702,,194412848,55914
1425.75871,,96846216,53227
1425.8092,,62640612,67955
1425.84424,,41124388,75892
1425.87738,,87978600,62291
1425.93883,,74662616,47526
1425.98694,,189784880,58709
1426.0328,,32711562,89843
1426.09862,,327189504,56928
1426.13016,,39372872,44222
1426.17777,,60820636,44968
1426.21041,,591480000,53836
1426.25145,,44645676,50046
1426.32112,,726549952,53288
1426.35895,,74188280,53410
1426.43286,,698762880,51175
1426.50285,,173385472,48618
1426.54452,,707970880,54286
1426.57597,,107136912,66788
1426.59506,,79933368,37705
1426.63141,,195495936,57698
1426.65837,,560547904,61490
1426.7007,,106186880,75162
1426.76457,,379062528,53428
1426.78849,,317835552,65761
1426.82706,,127961448,54535
1426.88231,,340314592,54925
1426.92799,,380455456,50955
1426.95694,,82223712,37471
1426.9949,,265767584,59745
1427.02543,,70413024,29215
1427.07083,,375900992,44887
1427.10724,,176499584,64722
1427.13936,,100895672,34596
1427.17201,,104762360,29432
1427.21534,,446221376,49783
1427.24915,,105282688,36494
1427.28258,,110240960,31977
1427.33708,,143818032,18906
1427.3634,,224316768,57758
1427.41027,,103120304,30310
1427.44617,,116846072,50392
1427.48234,,111521344,48761
1427.50935,,178712176,53777
1427.5535,,123113152,39129
1427.5808,,111603440,42416
1427.98766,,2359939584,45283
1428.09959,,6614012416,51099
1428.20994,,13712086016,53537
1428.28615,,852612096,59358
1428.32028,,20505286656,53771
1428.39558,,872076544,66451
1428.43084,,24098756608,54111
1428.54167,,23553497088,53878
1428.65316,,19422107648,53966
1428.76499,,14265735168,54016
1428.87716,,9345292288,53696
1428.98942,,5684976128,53335
1429.10179,,3225016832,51832
1429.21348,,2204162816,51688
1429.32642,,1065409472,49395
1429.44025,,663903360,48263
1429.50651,,244653296,59438
1429.55199,,461512000,43412
1429.59776,,132228512,19861
1429.62257,,137858512,38423
1429.6643,,412933664,53956
1429.73767,,147410592,26639
1429.7735,,320872160,31250
1429.84683,,126324584,27817
1429.88616,,406724512,37242
1429.93819,,139960336,45782
1429.99614,,419733632,35764
1430.05424,,134471904,41837
1430.10838,,379273536,33667
1430.14737,,111083920,26784
1430.17732,,147943872,25221
1430.21408,,480625152,39558
1430.25288,,105044560,33580
1430.3213,,489702080,35589
1430.43062,,857203584,42418
1430.54162,,1569383552,46944
1430.65317,,2671502592,50195
1430.76443,,3632915968,51726
1430.87554,,4081313536,52422
1430.95546,,271140704,48193
1430.98691,,4025608192,52346
1431.09844,,3299731456,52295
1431.21005,,2526013696,53025
1431.32136,,1774184960,51895
1431.43353,,1110108800,51763
1431.54441,,643459968,50913
1431.65727,,412511328,49890
1431.76868,,250629408,45609
1431.88213,,153681392,36443
1431.99537,,132320952,33031
1432.09651,,207445872,36637
1432.20496,,903278656,47930
1432.31643,,1946546432,51162
1432.42767,,3180851712,52907
1432.53869,,3903845120,53112
1432.64999,,3992974080,53939
1432.76124,,3290428416,53622
1432.87299,,2311845120,53245
1432.98506,,1428157824,52874
1433.09652,,898233984,52049
1433.20933,,460650304,53489
1433.32215,,236140560,53204
1433.43506,,121084120,53987
1433.48696,,38829364,18766
1433.52307,,39479668,44168
1433.54797,,66894240,52543
1433.59454,,47206900,51891
1433.63048,,35744308,57918
1433.66581,,38076024,35310
1433.71373,,31166152,45979
1433.74147,,35226364,32251
1433.77259,,31437618,67533
1433.79905,,29389666,27618
1433.85402,,27507654,43401
1433.89895,,26237972,28839
1433.93499,,25553238,28132
1433.96323,,26444420,26802
1433.99741,,29899970,60334
1434.02566,,27560182,41709
1434.10535,,23073670,14322
1434.13664,,23482810,35173
1434.16222,,23828970,26242
1434.20734,,21168696,36712
1434.24285,,23064184,50408
1434.29353,,23349460,31133
1434.32776,,29943568,68649
1434.35656,,23178048,44126
1434.39795,,23511946,24249
1434.44538,,22847456,49466
1434.46852,,21749768,55739
1434.50224,,23255108,41642
1434.54283,,22836366,52503
1434.56791,,18653882,40061
1434.60018,,22163186,33548
1434.64345,,18374976,55147
1434.66435,,22081890,63100
1434.69055,,20153746,51290
1434.71128,,17848760,47218
1434.7399,,19319272,49311
1434.76208,,21547536,61716
1434.80571,,19878494,33807
1434.84558,,19416738,49857
1434.87844,,19929822,47559
1434.9378,,17589062,17059
1435.0203,,20987866,32426
1435.04796,,18744328,66536
1435.08025,,17044546,44596
1435.10455,,17863788,63226
1435.13512,,20305060,63457
1435.16158,,18266324,57777
1435.1927,,21007624,35654
1435.22485,,20606272,74770
1435.25087,,18137454,63551
1435.29166,,15800760,42592
1435.32002,,17391080,41285
1435.34848,,15003163,56370
1435.37389,,16195142,47430
1435.44528,,17030856,15051
1435.49001,,16499989,56327
1435.51937,,13977417,64486
1435.54156,,16962416,54635
1435.57141,,18737060,67766
1435.59764,,16175058,70014
1435.62689,,13899782,37503
1435.65281,,17998896,69833
1435.67973,,14791776,46413
1435.70156,,13211015,25278
1435.73983,,16909004,51708
1435.76423,,12766455,62137
1435.78198,,13431061,68839
1435.80107,,15638839,60426
1435.82467,,18570594,61601
1435.85836,,16217498,59001
1435.90132,,17142248,62223
1435.94924,,15737401,66924
1435.97083,,13825631,88226
1435.99237,,17367686,83392
1436.02164,,14460089,56648
1436.05849,,14822650,43071
1436.08052,,12471072,86635
1436.1045,,14664011,42454
1436.16418,,15854002,45823
1436.19821,,16230382,58031
1436.22387,,14977053,50044
1436.26757,,13757542,46118
1436.2951,,12242073,71607
1436.31976,,14998724,48851
1436.36086,,14104840,60490
1436.39581,,14391624,53475
1436.42226,,13899123,49425
1436.4501,,14900646,57937
1436.5029,,15469056,44774
1436.54183,,12937028,33256
1436.6066,,14708408,61530
1436.62707,,10273498,91484
1436.64554,,12353276,69791
1436.66963,,15796003,78345
1436.69943,,18670426,65907
1436.73231,,12713873,35869
1436.78663,,12758511,50467
1436.84304,,12769361,42792
1436.88145,,14061718,57222
1436.93443,,12084975,61018
1436.95327,,13316369,82721
1436.97456,,14061879,75323
1437.01173,,15027575,61406
1437.05011,,15229371,81646
1437.07927,,11457002,61335
1437.10228,,13356565,75377
1437.13025,,14621252,73449
1437.17009,,13367944,62666
1437.21776,,16323293,39047
1437.24968,,12359444,46535
1437.31064,,12389246,72635
1437.34671,,16198586,92464
1437.38421,,13801470,51775
1437.41164,,12587052,94422
1437.43483,,14683219,87477
1437.46731,,10534542,33677
1437.51344,,12399834,56696
1437.53952,,14276873,77875
1437.58277,,12947797,58020
1437.62661,,16915874,90321
1437.67307,,11229678,60324
1437.70176,,12243489,68419
1437.72751,,12058191,71428
1437.75212,,10350202,54176
1437.7931,,13393085,56762
1437.82943,,14331645,44836
1437.88455,,12894558,41293
1437.94059,,11656123,58611
1437.98434,,12588039,78699
1438.01186,,10102838,92899
1438.03726,,12954724,63906
1438.09241,,12374721,52067
1438.12586,,13262589,28764
1438.1849,,12631394,78223
1438.23059,,10929582,78920
1438.25481,,13617624,66047
1438.28662,,10106383,51198
1438.41033,,12439270,66907
1438.4561,,11313970,41836
1438.48021,,12087132,86072
1438.5061,,10803594,63932
1438.5476,,12732366,60624
1438.59198,,10469145,41872
1438.63708,,10329705,46577
1438.66919,,9449120,76658
1438.7535,,10485551,25938
1438.783,,11096418,72240
1438.81128,,10302868,62917
1438.83627,,10257854,108167
1438.86334,,9786348,63413
1438.89416,,10556959,43796
1438.95831,,10376332,34367
1439.01121,,10848488,51908
1439.04326,,11373343,87368
1439.06362,,10197312,54445
1439.08536,,10839910,92888
1439.10956,,12539792,99481
1439.16241,,12524520,31426
1439.20268,,13246511,87069
1439.24183,,9917554,75746
1439.27146,,8652965,65266
1439.30916,,10816739,45780
1439.34772,,11808038,91290
1439.37914,,8408925,60426
1439.40024,,9667966,33428
1439.46707,,11212271,39605
1439.49305,,7504414,88437
1439.51998,,12101707,67090
1439.57541,,9521831,25250
1439.60473,,11452121,89065
1439.63424,,11010828,70287
1439.66252,,13139774,86004
1439.69421,,11168116,57131
1439.72969,,9728942,97078
1439.75479,,9661400,85395
1439.77619,,10373118,90390
1439.81528,,10861632,54400
1439.83907,,7858278,91583
1439.86582,,11916436,78024
1439.89887,,10615502,82549
1439.92329,,13882616,98436
1439.96886,,12456259,87895
1439.99037,,7247209,126918
1440.02945,,12310955,83042
1440.05606,,10063829,77809
1440.08425,,8119815,88817
1440.11371,,9636409,81280
1440.14206,,9986150,80752
1440.17114,,12711576,94645
1440.1932,,10945214,99622
1440.21504,,8047844,79761
1440.23458,,8204037,106712
1440.25502,,9402150,116624
1440.29671,,10015085,82926
1440.3179,,8792978,93323
1440.33871,,11973555,110698
1440.36131,,9333721,97903
1440.40311,,8400927,48308
1440.44616,,8254058,42051
1440.48396,,10989736,106474
1440.51315,,9370330,63567
1440.60953,,7794556,76956
1440.64651,,8884666,65262
1440.66815,,7908832,85746
1440.69842,,18719250,74690
1440.77246,,9565325,82635
1440.79635,,8001207,118349
1440.81754,,8610520,51550
1440.87648,,9325883,80016
1440.92015,,7815046,158144
1440.94857,,39646136,65893
1440.98033,,8672233,81181
1441.01667,,12658727,93487
1441.0479,,9666141,80944
1441.08977,,8266659,44037
1441.11753,,9388241,113201
1441.14033,,7850230,128673
1441.19928,,43660632,64503
1441.23047,,9973135,108808
1441.25421,,10425784,96075
1441.28029,,7257569,108370
1441.30271,,8722950,97846
1441.32955,,8402996,96857
1441.35612,,7657057,104272
1441.37823,,9081478,94529
1441.415,,7247556,81227
1441.45277,,32450306,70377
1441.49479,,11037000,62910
1441.54933,,9002403,86399
1441.57037,,7765448,94644
1441.59357,,7299053,68451
1441.62864,,8825382,94851
1441.66373,,11535968,74111
1441.70297,,30455970,72321
1441.73133,,11417811,88464
1441.77432,,9020697,80165
1441.83079,,8412536,76534
1441.8809,,10146250,88676
1441.91027,,7734267,74332
1441.9358,,8700456,122712
1441.95876,,19237454,84232
1441.98496,,11676282,103051
1442.00638,,7262875,126795
1442.02764,,8507584,57167
1442.0728,,10256138,107709
1442.09565,,12307247,101179
1442.12576,,11673444,82740
1442.16574,,7419814,86698
1442.20935,,11661292,99306
1442.23827,,11511325,73368
1442.27582,,10807386,101901
1442.3006,,8227971,68667
1442.3347,,13598908,62516
1442.39281,,8234143,43661
1442.42847,,9455448,81474
1442.47968,,12702638,68430
1442.51796,,7769067,78974
1442.54183,,8156692,111939
1442.5638,,8593977,104339
1442.59427,,10310250,58561
1442.6186,,15334035,69074
1442.67176,,8853225,106615
1442.70078,,11220762,73105
1442.76214,,18039680,28403
1442.78653,,9547688,117180
1442.81078,,7423954,115020
1442.86548,,9562155,92001
1442.90854,,11071600,97645
1442.93873,,11132065,92003
1442.97057,,7456470,86973
1443.00768,,8461587,56410
1443.05182,,13741405,80705
1443.08079,,9025933,113336
1443.11851,,11123147,92885
1443.14455,,8580087,60134
1443.17281,,10370596,88731
1443.2506,,9277606,84536
1443.27854,,8906963,47498
1443.35473,,7408977,81288
1443.40964,,10359722,54878
1443.45095,,7509232,72530
1443.47906,,9443356,106425
1443.51597,,9956953,53610
1443.55549,,10663578,77614
1443.58079,,7517379,116662
1443.62292,,8134407,80458
1443.66943,,8049492,64941
1443.69735,,11770241,91500
1443.72101,,8964521,125629
1443.74696,,7063250,84772
1443.77735,,10403330,88532
1443.81274,,7266367,82815
1443.85125,,10613884,67614
1443.91897,,8285933,72992
1443.955,,7716134,63641
1444.03335,,10070951,82022
1444.07247,,10053608,71677
1444.10581,,6826013,144099
1444.12677,,8597565,108588
1444.17825,,12382353,84790
1444.20818,,19427522,79899
1444.25289,,8295179,109707
1444.2853,,7709759,28482
1444.3258,,13527940,72389
1444.37547,,11629012,80748
1444.40148,,8747516,111123
1444.43241,,7730737,91719
1444.45975,,14025309,82593
1444.5448,,18300646,83680
1444.58671,,14213931,80195
1444.61387,,6824791,103560
1444.64916,,9581455,90953
1444.68399,,13137863,95707
1444.7121,,18568184,84487
1444.83525,,13798589,88841
1444.87702,,9941249,84482
1444.90361,,9307437,111510
1444.93116,,7296857,103463
1444.96435,,14710157,78937
1445.00683,,8815062,117856
1445.0838,,9649746,91493
1445.12773,,7002774,101620
1445.19171,,7792382,125219
1445.21771,,20387626,72343
1445.24882,,9294170,95482
1445.27552,,6759815,122351
1445.32562,,8336343,108334
1445.35488,,7886343,69493
1445.41539,,7032935,121530
1445.47361,,17296582,79042
1445.50409,,8865526,82687
1445.58323,,9542518,91832
1445.61207,,10126754,100244
1445.63895,,9001422,109591
1445.69326,,6870822,74309
1445.72362,,11221590,93929
1445.75593,,8953993,97115
1445.78344,,8778937,94922
1445.82725,,7402749,89369
1445.87471,,7450441,104529
1445.90367,,6978937,80823
1445.93383,,9732008,104715
1445.99279,,9109512,38957
1446.02176,,9885748,96506
1446.04523,,8966235,119989
1446.21652,,17231214,70628
1446.27435,,7686089,96153
1446.32216,,7419413,119122
1446.37843,,33295984,56738
1446.41326,,7284904,107269
1446.45978,,8358643,76836
1446.54563,,63790968,52072
1446.58924,,8316865,101557
1446.61182,,7878629,124830
1446.63577,,8479244,89058
1446.71275,,85336200,54466
1446.74505,,8614074,110281
1446.76768,,6924510,143634
1446.79178,,11333889,92403
1446.83871,,10239309,91677
1446.87988,,80867728,49623
1446.91768,,7792075,126685
1446.94033,,8467951,110519
1447.00545,,10956885,65956
1447.04798,,69427864,51140
1447.0805,,7381708,154737
1447.12754,,10551063,86647
1447.15382,,8915778,53137
1447.17456,,9336674,104923
1447.21526,,46091172,47307
1447.26696,,7494132,92897
1447.30401,,8789039,75834
1447.32996,,9139802,73194
1447.3863,,19808432,35969
1447.42782,,9746675,118339
1447.44913,,7371031,150363
1447.50547,,8373102,76741
1447.55438,,16576956,40919
1447.58175,,7164391,145743
1447.64778,,11888205,91753
1447.69301,,9807000,88004
1447.74147,,6967011,99051
1447.79642,,10363705,97562
1447.8298,,7985008,87404
1447.85313,,6964627,124118
1447.90676,,9274853,78799
1447.97369,,7638608,102097
1448.02868,,10248357,88880
1448.0779,,7661812,106808
1448.16911,,8514437,81624
1448.19106,,7239080,125763
1448.2826,,9307701,73244
1448.37723,,9051849,78764
1448.42514,,10903319,92578
1448.4831,,7048561,112060
1448.52318,,7397039,61789
1448.55928,,8415206,110325
1448.59975,,7028264,108333
1448.68125,,6762661,69002
1448.71021,,9479380,105294
