spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10sb.csv
limit_error:	6.5	2020-07-16
noise_limit:	4700000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1462.18673	6	7174196.497300295	c27	1.3	1	
1462.34566	6	8923805.556795448	c27	-4.28	1	
1462.52138	6	8721725.125531048	c27	1.62	1	
1462.6860841966668	6	7104350.559528496	c27	0.0	1	
1462.8531598633333	6	5002441.1244474575	c27	0.0	1	
1463.0202323633334	6	3121133.7231104313	c27	0.0	1	
1463.18730203	6	1756579.0309545852	c27	0.0	1	
1463.3543693633333	6	903756.7188867592	c27	0.0	1	
1463.5214346966666	6	429506.21329037444	c27	0.0	1	
1463.68849803	6	190138.8717709658	c27	0.0	1	
1463.8555598633334	6	78960.51583413601	c27	0.0	1	
1461.9019599585713	7	339856.32592997234	w32-G	0.0	1	
1462.0451985299999	7	1311091.3305673806	w32-G	0.0	1	
1462.18673	7	2676734.8367156726	w32-G	-1.16	1	
1462.33165053	7	3822156.553423211	w32-G	0.0	1	
1462.48241	7	4268067.776326496	w32-G	5.16	1	
1462.6180822442857	7	3957331.6253979616	w32-G	0.0	1	
1462.7612929585714	7	3162187.067067355	w32-G	0.0	1	
1462.904500672857	7	2233308.906549558	w32-G	0.0	1	
1463.0477062442856	7	1419673.7702543975	w32-G	0.0	1	
1463.190909672857	7	823476.8955343592	w32-G	0.0	1	
1463.3341112442859	7	440542.99059099576	w32-G	0.0	1	
1463.4773112442856	7	219227.67234588592	w32-G	0.0	1	
1463.6205098157143	7	102170.38442511472	w32-G	0.0	1	
1463.7637071014285	7	44859.53390594309	w32-G	0.0	1	
1464.43253	4	24185894.873009183	c18	-1.3	0	
1464.68358	4	53379328.88119139	c18	-1.04	0	
1464.9321	4	64950728.19445013	c18	-2.49	1	
1465.18255	4	56677341.33053991	c18	-2.61	1	
1465.43597	4	39382314.628498204	c18	-0.69	0	
1465.68546	4	23038122.21119467	c18	-1.45	1	
1465.93491	4	11743226.636524482	c18	-2.24	1	
1466.18878703	4	5338779.328135227	c18	0.0	1	
1466.4393797799999	4	2201308.335171284	c18	0.0	1	
1466.68996928	4	833461.2691740544	c18	0.0	1	
1464.43253	5	20760633.81006536	y22+CMCT	-2.15	0	
1464.63204	5	59763974.88148307	y22+CMCT	-2.85	1	
1464.8338	5	92123021.48154773	y22+CMCT	-2.0	1	
1465.03537	5	100106775.60029799	y22+CMCT	-1.28	1	
1465.23401	5	85573341.20866098	y22+CMCT	-2.55	1	
1465.43597	5	61019718.30091795	y22+CMCT	-1.55	0	
1465.6366	5	37638617.94694312	y22+CMCT	-1.45	1	
1465.83801	5	20583294.108228005	y22+CMCT	-0.82	1	
1466.03491	5	10157899.234292539	y22+CMCT	-3.26	1	
1466.2401727299998	5	4584578.046102479	y22+CMCT	0.0	1	
1466.44065013	5	1912098.4611513312	y22+CMCT	0.0	1	
1472.68032	2	89170721.89870022	c09	1.64	1	
1473.18069	2	98284922.2835169	c09	0.99	1	
1473.68339	2	65584506.82808521	c09	1.98	1	
1474.18183	2	32485618.369511094	c09	0.1	0	
1474.67551	2	13137709.833315596	c09	-4.99	0	
1475.18007	2	4548877.491462929	c09	-2.7	0	
1475.68521203	2	1390383.9780398796	c09	0.0	1	
1474.18183	3	28568573.333333742	c14-G	3.71	0	
1474.51351	3	47088195.3250325	c14-G	1.98	1	
1474.84843	3	44324043.073215224	c14-G	2.48	1	
1475.18007	3	30414499.023057997	c14-G	0.77	1	
1475.5130751966667	3	16806060.09799286	c14-G	0.0	1	
1475.8472108633332	3	7881318.597207083	c14-G	0.0	1	
1476.1813388633334	3	3240481.8306860495	c14-G	0.0	1	
1476.51546053	3	1194155.5529220405	c14-G	0.0	1	
1476.8495771966668	3	400693.12400113704	c14-G	0.0	1	
1478.19664193	5	1678025.2832917075	a23	0.0	1	
1478.39717413	5	4734998.230097589	a23	0.0	1	
1478.59768953	5	7201761.700972448	a23	0.0	1	
1478.78962	5	7754349.947585742	a23	-5.8	1	
1478.9986917299998	5	6588022.611366733	a23	0.0	1	
1479.21019	5	4679962.471404408	a23	7.44	1	
1479.39967033	5	2881320.034783872	a23	0.0	1	
1479.60015353	5	1575268.7912746286	a23	0.0	1	
1479.80063353	5	778231.011290366	a23	0.0	1	
1480.00111073	5	352021.1735280811	a23	0.0	1	
1480.2015855299999	5	147261.9986276655	a23	0.0	1	
1478.5423458633331	6	851390.998109326	c27+CMCT-G	0.0	1	
1478.7094626966664	6	2896058.3644730314	c27+CMCT-G	0.0	1	
1478.8765668633332	6	5243498.841792116	c27+CMCT-G	0.0	1	
1479.04409	6	6666261.994330123	c27+CMCT-G	0.29	1	
1479.21019	6	6647451.6021757275	c27+CMCT-G	-0.38	1	
1479.3778363633332	6	5516973.004652178	c27+CMCT-G	0.0	1	
1479.5449166966664	6	3953595.6780211525	c27+CMCT-G	0.0	1	
1479.7119936966665	6	2508126.4899831642	c27+CMCT-G	0.0	1	
1479.8790676966664	6	1434116.170287998	c27+CMCT-G	0.0	1	
1480.0461391966664	6	749113.6646733835	c27+CMCT-G	0.0	1	
1480.21320853	6	361255.99291390897	c27+CMCT-G	0.0	1	
1480.3802758633333	6	162207.16863711717	c27+CMCT-G	0.0	1	
1480.54734153	6	68266.51196072635	c27+CMCT-G	0.0	1	
1477.69107553	8	208464.19228436428	a37-G	0.0	1	
1477.816408655	8	935494.508567462	a37-G	0.0	1	
1477.94173478	8	2203127.7199809635	a37-G	0.0	1	
1478.07649	8	3607010.441549283	a37-G	6.38	1	
1478.19202	8	4596711.744479414	a37-G	-0.24	1	
1478.31768678	8	4845800.5106921075	a37-G	0.0	1	
1478.4429977799998	8	4388796.945381158	a37-G	0.0	1	
1478.56830653	8	3503938.1754666627	a37-G	0.0	1	
1478.6936131549999	8	2512252.9526978075	a37-G	0.0	1	
1478.8189180299998	8	1640396.488187871	a37-G	0.0	1	
1478.944221405	8	986130.2472204282	a37-G	0.0	1	
1479.0695232799999	8	550583.5380113686	a37-G	0.0	1	
1479.194823905	8	287515.76739659026	a37-G	0.0	1	
1479.320123405	8	141285.61436080854	a37-G	0.0	1	
1479.4454217799998	8	65652.48573992205	a37-G	0.0	1	
1477.9264121014285	7	2155022.5252467655	c31+CMCT	0.0	1	
1478.07649	7	8581245.53997676	c31+CMCT	4.63	1	
1478.21661	7	18007608.37675158	c31+CMCT	2.52	1	
1478.36059	7	26350682.885716263	c31+CMCT	3.03	1	
1478.50287	7	30085041.618244145	c31+CMCT	2.4	1	
1478.64802	7	28468172.208308004	c31+CMCT	3.71	1	
1478.78962	7	23180208.245956555	c31+CMCT	2.62	1	
1478.93351	7	16660630.693178076	c31+CMCT	3.08	1	
1479.0721651014285	7	10766252.096806297	c31+CMCT	0.0	1	
1479.21019	7	6342366.964227827	c31+CMCT	-3.5	1	
1479.3585723871429	7	3442847.3143620626	c31+CMCT	0.0	1	
1479.5017733871427	7	1737018.1889734885	c31+CMCT	0.0	1	
1479.6449731014286	7	820307.814400967	c31+CMCT	0.0	1	
1479.7881713871427	7	364699.3912372413	c31+CMCT	0.0	1	
1479.5079968633333	3	4458565.7375746975	c14-A	0.0	1	
1479.84448	3	7350553.858192384	c14-A	1.52	1	
1480.18037	3	6929412.9692258425	c14-A	2.68	1	
1480.5105671966664	3	4764374.65282747	c14-A	0.0	1	
1480.83591	3	2638864.077078016	c14-A	-5.94	0	
1481.1788478633332	3	1240742.8157076226	c14-A	0.0	1	
1481.51297553	3	511578.55645266717	c14-A	0.0	1	
1481.8470971966667	3	189102.06360338704	c14-A	0.0	1	
1482.1812135299997	3	63644.451978553545	c14-A	0.0	1	
1480.42894713	5	4094633.5254739877	w22+CMCT	0.0	1	
1480.63006	5	11792416.204820894	w22+CMCT	0.39	1	
1480.83591	5	18209548.134022437	w22+CMCT	3.99	1	
1481.03305	5	19839692.757416703	w22+CMCT	1.72	1	
1481.23369	5	17014646.810027365	w22+CMCT	1.81	1	
1481.43727	5	12178052.398182731	w22+CMCT	3.89	1	
1481.63125	5	7542937.641216012	w22+CMCT	-0.5	1	
1481.83563	5	4143472.902489339	w22+CMCT	2.13	0	
1482.03295753	5	2054560.9750472112	w22+CMCT	0.0	1	
1482.23343693	5	931904.9205589248	w22+CMCT	0.0	1	
1482.43391393	5	390655.9600441881	w22+CMCT	0.0	1	
1489.21412	4	3196904.3552524303	y19-G	8.45	0	
1489.45311	4	7246132.537001681	y19-G	0.6	1	
1489.69752	4	9016751.09789922	y19-G	-3.58	1	
1489.95347903	4	8028337.489156306	y19-G	0.0	1	
1490.20409628	4	5683070.92006243	y19-G	0.0	1	
1490.45470628	4	3382892.666841804	y19-G	0.0	1	
1490.70531003	4	1753051.1695766542	y19-G	0.0	1	
1490.95590928	4	809646.5656852208	y19-G	0.0	1	
1491.2065045299998	4	338895.9960006806	y19-G	0.0	1	
1491.4570962799999	4	130228.69773768255	y19-G	0.0	1	
1488.6488665299999	7	551283.316423698	y32+CMCT-A	0.0	1	
1488.7921069585714	7	2218192.06121196	y32+CMCT-A	0.0	1	
1488.9353386728571	7	4700786.770031694	y32+CMCT-A	0.0	1	
1489.08209	7	6943606.428894126	y32+CMCT-A	2.37	1	
1489.21412	7	7999746.006748801	y32+CMCT-A	-5.15	1	
1489.3650009585713	7	7636500.804408973	y32+CMCT-A	0.0	1	
1489.5082142442857	7	6271448.585505016	y32+CMCT-A	0.0	1	
1489.651424672857	7	4545428.861153759	y32+CMCT-A	0.0	1	
1489.7946326728572	7	2961480.480474017	y32+CMCT-A	0.0	1	
1489.93783853	7	1758714.16516277	y32+CMCT-A	0.0	1	
1490.0810425299999	7	962279.4850750294	y32+CMCT-A	0.0	1	
1490.2242449585715	7	489325.21574504185	y32+CMCT-A	0.0	1	
1490.3674458157143	7	232894.5072611196	y32+CMCT-A	0.0	1	
1490.5106453871429	7	104346.98888899798	y32+CMCT-A	0.0	1	
1488.94363303	4	3182625.60593132	a19-G	0.0	1	
1489.1943035299998	4	7202229.9450032655	a19-G	0.0	1	
1489.45311	4	8956936.138936697	a19-G	5.48	1	
1489.69752	4	7974833.581979908	a19-G	1.31	1	
1489.94619378	4	5647207.952127111	a19-G	0.0	1	
1490.1968047799999	4	3363728.849156302	a19-G	0.0	1	
1490.44740953	4	1744654.9757594066	a19-G	0.0	1	
1490.6980095299998	4	806620.1126008878	a19-G	0.0	1	
1490.94860553	4	338036.26298207656	a19-G	0.0	1	
1491.19919803	4	130074.58813442777	a19-G	0.0	1	
1516.99624693	5	2346593.240033137	a24-G	0.0	1	
1517.19141	5	6756695.756838609	a24-G	-3.54	1	
1517.39948	5	10484537.840404008	a24-G	1.44	1	
1517.60282	5	11516067.593886683	a24-G	3.3	1	
1517.7983071299998	5	9979988.377439426	a24-G	0.0	1	
1517.9988009299998	5	7231260.566004152	a24-G	0.0	1	
1518.1992899299998	5	4540887.5038854685	a24-G	0.0	1	
1518.39977493	5	2531973.36214569	a24-G	0.0	1	
1518.60025673	5	1275731.6935575323	a24-G	0.0	1	
1518.8007355299999	5	588506.4936018881	a24-G	0.0	1	
1519.00121193	5	251121.4755669433	a24-G	0.0	1	
1519.20168613	5	99929.62506487088	a24-G	0.0	1	
1516.6927071966666	6	1685638.2502401955	c28	0.0	1	
1516.84903	6	5797649.101520678	c28	-7.11	1	
1517.02691553	6	10620245.354441307	c28	0.0	1	
1517.19141	6	13666107.812989902	c28	-1.71	1	
1517.36663	6	13797546.110813225	c28	3.65	1	
1517.52825	6	11596842.718879467	c28	0.05	1	
1517.68917	6	8417997.44666944	c28	-4.0	0	
1517.8623186966665	6	5410361.755114117	c28	0.0	1	
1518.0293886966665	6	3134517.6676562163	c28	0.0	1	
1518.1964563633333	6	1659273.3648836254	c28	0.0	1	
1518.36352203	6	810948.0408006585	c28	0.0	1	
1518.5305858633333	6	369062.059516841	c28	0.0	1	
1518.69764803	6	157463.38969550928	c28	0.0	1	
1522.21524	2	13140298.825288875	y10-G	2.06	1	
1522.70986	2	15266089.988963094	y10-G	-2.36	1	
1523.20946	2	10573575.136884037	y10-G	-3.44	1	
1523.71557	2	5415642.662916246	y10-G	-0.23	1	
1524.2171185299999	2	2257246.78389113	y10-G	0.0	1	
1524.71830353	2	803916.2024756374	y10-G	0.0	1	
1525.21947803	2	252308.3615785464	y10-G	0.0	1	
1521.6443125299998	7	556553.5296224873	c32+CMCT	0.0	1	
1521.7875522442857	7	2277253.31925603	c32+CMCT	0.0	1	
1521.9307832442857	7	4905958.963429371	c32+CMCT	0.0	1	
1522.0740081014285	7	7365191.214249701	c32+CMCT	0.0	1	
1522.21524	7	8622646.431985002	c32+CMCT	-1.31	1	
1522.3625	7	8363195.431750756	c32+CMCT	1.35	1	
1522.5036571014284	7	6977571.419899737	c32+CMCT	0.0	1	
1522.65607	7	5137233.585038179	c32+CMCT	6.04	1	
1522.7900748157144	7	3399742.126669476	c32+CMCT	0.0	1	
1522.933280387143	7	2050596.9254513923	c32+CMCT	0.0	1	
1523.0764841014284	7	1139508.7930288117	c32+CMCT	0.0	1	
1523.2196862442856	7	588486.7587313184	c32+CMCT	0.0	1	
1523.362886815714	7	284410.18645678123	c32+CMCT	0.0	1	
1523.5060861014283	7	129414.15891684225	c32+CMCT	0.0	1	
1522.7225298633334	6	962541.9306170632	a28+CMCT-A	0.0	1	
1522.8896453633333	6	3399352.984518038	a28+CMCT-A	0.0	1	
1523.0567491966665	6	6369262.333333341	a28+CMCT-A	0.0	1	
1523.22837	6	8361299.354986937	a28+CMCT-A	2.97	1	
1523.3909343633331	6	8595033.752540454	a28+CMCT-A	0.0	1	
1523.55988	6	7343813.475686319	a28+CMCT-A	1.22	1	
1523.71557	6	5412231.644174243	a28+CMCT-A	-6.25	1	
1523.8921768633334	6	3527868.396681936	a28+CMCT-A	0.0	1	
1524.0592511966665	6	2071023.4603655648	a28+CMCT-A	0.0	1	
1524.22632303	6	1109949.5897001864	a28+CMCT-A	0.0	1	
1524.3933928633332	6	548861.8894775033	a28+CMCT-A	0.0	1	
1524.56046053	6	252554.44480298687	a28+CMCT-A	0.0	1	
1524.72752653	6	108877.10199053866	a28+CMCT-A	0.0	1	
1526.70598553	4	30121442.690751746	a19	0.0	1	
1526.9671	4	70385394.50136706	a19	6.84	1	
1527.21716	4	89930724.88584243	a19	6.46	1	
1527.46774	4	82035035.7283039	a19	6.43	1	
1527.71731	4	59401504.52548619	a19	5.75	1	
1527.9698	4	36127564.86848053	a19	6.98	1	
1528.21723	4	19111284.704783898	a19	4.9	1	
1528.46033778	4	9003531.420625001	a19	0.0	1	
1528.71093178	4	3842048.4585108296	a19	0.0	1	
1528.96152253	4	1504074.8807844196	a19	0.0	1	
1527.97222203	8	281153.66882401664	a37+CMCT	0.0	1	
1528.097554905	8	1329312.5259198353	a37+CMCT	0.0	1	
1528.21723	8	3283766.8895278247	a37+CMCT	-3.7	0	
1528.34820328	8	5620447.833272907	a37+CMCT	0.0	1	
1528.47169	8	7468200.120931099	a37+CMCT	-1.2	1	
1528.5988361549998	8	8190907.14420721	a37+CMCT	0.0	1	
1528.72025	8	7703973.900957964	a37+CMCT	-2.55	1	
1528.8494581549999	8	6377549.472566298	a37+CMCT	0.0	1	
1528.96796	8	4734747.087679786	a37+CMCT	-4.45	1	
1529.1000720299999	8	3197386.518003506	a37+CMCT	0.0	1	
1529.22537653	8	1985803.3495046578	a37+CMCT	0.0	1	
1529.350679655	8	1144316.751524592	a37+CMCT	0.0	1	
1529.4759814049999	8	616267.5016470546	a37+CMCT	0.0	1	
1529.60128203	8	312072.0656346664	a37+CMCT	0.0	1	
1529.726581655	8	149288.38677424812	a37+CMCT	0.0	1	
1529.69506	2	9167584.992227605	a10-G	0.86	1	
1530.18887	2	10620989.533282477	a10-G	-4.07	1	
1530.69635103	2	7380115.648070137	a10-G	0.0	1	
1531.20015	2	3798160.3905179873	a10-G	1.68	0	
1531.6987760299999	2	1592814.6255567288	a10-G	0.0	1	
1532.1999635299999	2	571239.5307155164	a10-G	0.0	1	
1532.70114003	2	180688.34101344537	a10-G	0.0	1	
1530.20956353	2	7308160.83684862	y10-A	0.0	1	
1530.71591	2	8493234.000961462	y10-A	3.27	1	
1531.20015	2	5898900.920687355	y10-A	-7.84	1	
1531.71337553	2	3031656.889014517	y10-A	0.0	1	
1532.21457403	2	1268609.500642547	y10-A	0.0	1	
1532.71575853	2	453767.7596205883	y10-A	0.0	1	
1533.21693203	2	143065.03780355447	y10-A	0.0	1	
1546.94554	4	7902220.804725704	w19	-6.42	0	
1547.19506	4	18503769.138528615	w19	-7.16	1	
1547.45078	4	23715564.549195327	w19	-3.87	1	
1547.70075	4	21712690.65496457	w19	-4.3	1	
1547.95801328	4	15786168.805992953	w19	0.0	1	
1548.2086202799999	4	9642950.249340996	w19	0.0	1	
1548.45922153	4	5124584.303251382	w19	0.0	1	
1548.7098182799998	4	2425831.792464826	w19	0.0	1	
1548.96041103	4	1040357.1666029299	w19	0.0	1	
1549.21100078	4	409327.8350482767	w19	0.0	1	
1589.5059262799998	4	38976206.73162147	a19+CMCT	0.0	1	
1589.76503	4	97577670.487998	a19+CMCT	5.31	1	
1590.01741	4	132148397.02037935	a19+CMCT	6.4	1	
1590.26922	4	126976272.50800085	a19+CMCT	7.13	1	
1590.51757	4	96420099.763799	a19+CMCT	5.7	1	
1590.76899	4	61292138.38811972	a19+CMCT	6.21	1	
1591.01851	4	33798602.230176285	a19+CMCT	5.52	1	
1591.2661	4	16562497.29267492	a19+CMCT	3.63	1	
1591.52018	4	7338259.516491308	a19+CMCT	5.81	1	
1591.76152428	4	2978281.6983779543	a19+CMCT	0.0	1	
1592.01211803	4	1118779.7903561594	a19+CMCT	0.0	1	
1623.45677	4	7240100.058065561	w20	-3.1	0	
1623.70711	4	17747701.91867407	w20	-3.3	1	
1623.95769	4	23746967.166184977	w20	-3.34	1	
1624.21016	4	22662637.331914105	w20	-2.2	1	
1624.45792	4	17156369.94947973	w20	-3.96	1	
1624.71496428	4	10903581.90485071	w20	0.0	1	
1624.95848	4	6024927.240936478	w20	-4.36	1	
1625.21616828	4	2963960.240653103	w20	0.0	1	
1625.46676403	4	1320486.541010477	w20	0.0	1	
1625.7173562799999	4	539565.5341806925	w20	0.0	1	
1625.9679457799998	4	204300.43903889687	w20	0.0	1	
1623.3509645299998	7	274395.6586068875	c35	0.0	1	
1623.4942015299998	7	1179839.6098865347	c35	0.0	1	
1623.6374305299998	7	2668289.8351801713	c35	0.0	1	
1623.7806533871428	7	4201904.979109577	c35	0.0	1	
1623.91058	7	5156997.683680591	c35	-8.18	1	
1624.06938	7	5240959.36539611	c35	1.41	1	
1624.21016	7	4579879.504265321	c35	-0.08	0	
1624.3535063871427	7	3530603.411881177	c35	0.0	1	
1624.4967128157143	7	2445730.9627992823	c35	0.0	1	
1624.6399172442855	7	1543738.8784030778	c35	0.0	1	
1624.7831198157141	7	897550.7041109812	c35	0.0	1	
1624.926320815714	7	484861.5668729347	c35	0.0	1	
1625.0695203871428	7	245092.34588680373	c35	0.0	1	
1625.2127186728571	7	116618.88969510673	c35	0.0	1	
1625.3559158157143	7	52480.13322319701	c35	0.0	1	
1623.21294	4	8716448.366045546	c20	5.57	1	
1623.45677	4	21335137.07682758	c20	1.36	1	
1623.70711	4	28529955.04163988	c20	1.17	1	
1623.95769	4	27224465.700152747	c20	1.14	1	
1624.21016	4	20614977.13860245	c20	2.28	1	
1624.45792	4	13108346.94056675	c20	0.53	1	
1624.70766753	4	7248404.459477132	c20	0.0	1	
1624.95848	4	3569020.1074410356	c20	0.13	1	
1625.2088647799999	4	1591638.5636179424	c20	0.0	1	
1625.4594577799999	4	651149.0431108659	c20	0.0	1	
1625.71004778	4	246790.40719088566	c20	0.0	1	
1648.49236	4	4522854.619378117	w20+CMCT-G	-4.26	1	
1648.74189	4	11507921.781622328	w20+CMCT-G	-4.96	1	
1648.99383	4	15883845.955519728	w20+CMCT-G	-4.18	1	
1649.24131	4	15580706.683230927	w20+CMCT-G	-6.09	1	
1649.5019852799999	4	12092823.663337857	w20+CMCT-G	0.0	1	
1649.75899	4	7864337.820173571	w20+CMCT-G	3.87	1	
1650.00321803	4	4439902.554945599	w20+CMCT-G	0.0	1	
1650.25382603	4	2228858.220331998	w20+CMCT-G	0.0	1	
1650.50442978	4	1012207.7276500076	w20+CMCT-G	0.0	1	
1650.7550297799999	4	421241.5444133223	w20+CMCT-G	0.0	1	
1651.00562653	4	162295.86945994655	w20+CMCT-G	0.0	1	
1666.0122517799998	4	7624689.000811378	a20+CMCT	0.0	1	
1666.26882	4	19925189.252919666	a20+CMCT	3.54	1	
1666.52036	4	28112639.097900014	a20+CMCT	4.07	1	
1666.76544	4	28108678.397868246	a20+CMCT	0.74	1	
1667.01859	4	22192212.00558579	a20+CMCT	2.25	1	
1667.26858	4	14658141.089984002	a20+CMCT	1.87	1	
1667.52521	4	8394635.429400766	a20+CMCT	5.48	1	
1667.76978	4	4270454.089424927	a20+CMCT	1.86	1	
1668.01727678	4	1963687.7605779585	a20+CMCT	0.0	1	
1668.2678762799999	4	826830.2755973684	a20+CMCT	0.0	1	
1668.5184725299998	4	322182.46120485495	a20+CMCT	0.0	1	
1678.62811	3	8649885.546380095	y15+CMCT	2.06	0	
1678.95525	3	17303884.957512707	y15+CMCT	-2.16	1	
1679.29321	3	19052277.477332983	y15+CMCT	0.08	1	
1679.62303	3	15030700.945498556	y15+CMCT	-2.51	1	
1679.95889	3	9436001.302786695	y15+CMCT	-1.49	1	
1680.29554853	3	4984580.651563663	y15+CMCT	0.0	1	
1680.6296885299998	3	2293284.0736376722	y15+CMCT	0.0	1	
1680.9638221966666	3	940635.9577668739	y15+CMCT	0.0	1	
1681.29795053	3	349756.7143205671	y15+CMCT	0.0	1	
1677.8118746728571	7	260434.7347605724	a36+CMCT-A	0.0	1	
1677.9551148157143	7	1178027.7070640023	a36+CMCT-A	0.0	1	
1678.0983471014283	7	2791710.1847913843	a36+CMCT-A	0.0	1	
1678.24881	7	4593381.21571256	a36+CMCT-A	4.31	1	
1678.3847953871427	7	5876881.177397669	a36+CMCT-A	0.0	1	
1678.52558	7	6214650.500038569	a36+CMCT-A	-1.45	1	
1678.66538	7	5642120.352595851	a36+CMCT-A	-3.48	1	
1678.8144401014285	7	4512781.172414783	a36+CMCT-A	0.0	1	
1678.95525	7	3239801.0611164295	a36+CMCT-A	-1.43	0	
1679.1008573871427	7	2117227.4352733134	a36+CMCT-A	0.0	1	
1679.2440631014285	7	1273332.07655293	a36+CMCT-A	0.0	1	
1679.3872671014285	7	710969.8142423917	a36+CMCT-A	0.0	1	
1679.5304696728572	7	371206.0218255655	a36+CMCT-A	0.0	1	
1679.6736708157143	7	182318.00187007865	a36+CMCT-A	0.0	1	
1679.816870672857	7	84628.09010013947	a36+CMCT-A	0.0	1	
1686.25679	4	18519542.478971224	w20+CMCT	-2.94	0	
1686.50916	4	48486533.821514264	w20+CMCT	-1.93	0	
1686.7583	4	68594926.8568901	w20+CMCT	-2.82	0	
1687.00871	4	68805452.65158129	w20+CMCT	-2.96	1	
1687.26211	4	54517478.645902775	w20+CMCT	-1.31	1	
1687.51265	4	36148517.33550319	w20+CMCT	-1.36	1	
1687.76005	4	20786493.607783355	w20+CMCT	-3.26	1	
1688.01747	4	10619670.810423605	w20+CMCT	0.78	1	
1688.25625	4	4904682.0276701925	w20+CMCT	-6.22	1	
1688.5173550299999	4	2074800.3200168908	w20+CMCT	0.0	1	
1688.7679500299998	4	811980.2510664588	w20+CMCT	0.0	1	
1685.9127368633333	6	2758892.0504825823	a31+CMCT-G	0.0	1	
1686.0798508633331	6	10778830.921396287	a31+CMCT-G	0.0	1	
1686.25679	6	22215689.474940587	a31+CMCT-G	5.83	1	
1686.41405053	6	31951616.55788966	a31+CMCT-G	0.0	1	
1686.5811408633333	6	35874722.58693839	a31+CMCT-G	0.0	1	
1686.7583	6	33398400.25688091	a31+CMCT-G	5.97	1	
1686.91530803	6	26765498.431338165	a31+CMCT-G	0.0	1	
1687.08238653	6	18939960.678408142	a31+CMCT-G	0.0	1	
1687.26211	6	12052911.081261419	a31+CMCT-G	7.5	1	
1687.4165351966665	6	6993971.256194576	a31+CMCT-G	0.0	1	
1687.5836061966666	6	3740378.584386881	a31+CMCT-G	0.0	1	
1687.7506751966666	6	1859643.3082443848	a31+CMCT-G	0.0	1	
1687.9177423633332	6	865606.0092838828	a31+CMCT-G	0.0	1	
1688.08480803	6	379446.5908006791	a31+CMCT-G	0.0	1	
1686.9506483871428	7	203974.55716637717	c36+CMCT-G	0.0	1	
1687.0938886728572	7	922827.079539294	c36+CMCT-G	0.0	1	
1687.2371209585713	7	2188146.6834436865	c36+CMCT-G	0.0	1	
1687.3803473871428	7	3603283.6752985087	c36+CMCT-G	0.0	1	
1687.51265	7	4614935.901618934	c36+CMCT-G	-6.47	0	
1687.67378	7	4886152.788272311	c36+CMCT-G	4.14	1	
1687.810001672857	7	4442119.420203858	c36+CMCT-G	0.0	1	
1687.9532136728571	7	3558332.301190899	c36+CMCT-G	0.0	1	
1688.10525	7	2558718.42231984	c36+CMCT-G	5.23	1	
1688.239630672857	7	1674992.8805316857	c36+CMCT-G	0.0	1	
1688.3828362442855	7	1009189.1373282282	c36+CMCT-G	0.0	1	
1688.5260402442857	7	564539.9970117271	c36+CMCT-G	0.0	1	
1688.669242672857	7	295324.37016451167	c36+CMCT-G	0.0	1	
1688.8124438157142	7	145322.25053966796	c36+CMCT-G	0.0	1	
1688.9556435299999	7	67611.79283582856	c36+CMCT-G	0.0	1	
1686.00695	4	25379749.771652795	c20+CMCT	1.85	1	
1686.25679	4	66355169.477367535	c20+CMCT	1.35	1	
1686.50916	4	93816650.05615343	c20+CMCT	2.37	1	
1686.7583	4	94090055.83137748	c20+CMCT	1.49	1	
1687.00871	4	74564670.1920516	c20+CMCT	1.36	1	
1687.26211	4	49462173.11105316	c20+CMCT	3.01	1	
1687.51265	4	28460762.65841552	c20+CMCT	2.96	1	
1687.76005	4	14552331.513433069	c20+CMCT	1.06	1	
1688.01747	4	6727522.341777813	c20+CMCT	5.1	1	
1688.25945603	4	2849007.249026533	c20+CMCT	0.0	1	
1688.51005178	4	1116521.4070288844	c20+CMCT	0.0	1	
1735.65266533	5	3817104.927185853	c26+CMCT	0.0	1	
1735.85325	5	12764383.237723617	c26+CMCT	0.03	1	
1736.05646	5	22721232.05869026	c26+CMCT	1.57	1	
1736.26346	5	28401462.500020187	c26+CMCT	5.31	1	
1736.46013	5	27847123.39352855	c26+CMCT	3.1	1	
1736.66295	5	22725110.725822162	c26+CMCT	4.44	1	
1736.86441	5	16013465.120776478	c26+CMCT	4.99	1	
1737.0562289299999	5	9989584.771559907	c26+CMCT	0.0	1	
1737.25493	5	5616620.30036671	c26+CMCT	-1.03	1	
1737.45720053	5	2885107.7593950434	c26+CMCT	0.0	1	
1737.65768233	5	1368083.4707649758	c26+CMCT	0.0	1	
1737.85816173	5	603986.0457800012	c26+CMCT	0.0	1	
1738.05863913	5	249941.30997985665	c26+CMCT	0.0	1	
1736.9248903633331	6	416943.4406067826	y32+CMCT-A	0.0	1	
1737.0920041966665	6	1677650.3158632657	y32+CMCT-A	0.0	1	
1737.25493	6	3555272.127897115	y32+CMCT-A	-2.4	1	
1737.4266	6	5251548.647369952	y32+CMCT-A	0.23	1	
1737.5932946966666	6	6050322.084245166	y32+CMCT-A	0.0	1	
1737.76038053	6	5775594.553163718	y32+CMCT-A	0.0	1	
1737.91366	6	4743186.0767927235	y32+CMCT-A	-7.94	1	
1738.09454153	6	3437772.724009374	y32+CMCT-A	0.0	1	
