spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_9.csv
limit_error:	6.5	2020-07-06
noise_limit:	3080000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1434.3846691299998	5	11014688.40738372	c22	0.0	1	
1434.58515053	5	5852521.581927252	c22	0.0	1	
1434.78562893	5	2812213.2907044543	c22	0.0	1	
1434.98610433	5	1237910.5420288267	c22	0.0	1	
1435.1865775299998	5	504428.57957768184	c22	0.0	1	
1432.87131	6	5313153.445463415	a26+CMCT	-7.2	0	
1433.0487345299998	6	17760387.769985475	a26+CMCT	0.0	1	
1433.20735	6	31571259.7370233	a26+CMCT	-5.92	0	
1433.3829310299998	6	39383686.67594123	a26+CMCT	0.0	1	
1433.54999	6	38517211.27019252	a26+CMCT	-0.02	1	
1433.70847	6	31340385.41441287	a26+CMCT	-6.02	1	
1433.88325	6	22012376.803391166	a26+CMCT	-0.65	1	
1434.05655	6	13683323.014435034	a26+CMCT	3.69	1	
1434.21273	6	7664513.027496206	a26+CMCT	-3.9	1	
1434.39169	6	3921219.2285887054	a26+CMCT	4.38	1	
1434.5524690299999	6	1851925.0445975198	a26+CMCT	0.0	1	
1434.7195353633333	6	813955.2487946269	a26+CMCT	0.0	1	
1434.88660003	6	335485.90054347937	a26+CMCT	0.0	1	
1434.8243427799998	8	485441.11382060504	c35+CMCT-A	0.0	1	
1434.9496786549998	8	2132690.8200161657	c35+CMCT-A	0.0	1	
1435.0750071549999	8	4918510.659739408	c35+CMCT-A	0.0	1	
1435.200330405	8	7887354.009410716	c35+CMCT-A	0.0	1	
1435.32564953	8	9846614.012988763	c35+CMCT-A	0.0	1	
1435.45758	8	10169843.314833874	c35+CMCT-A	4.61	1	
1435.5691	8	9024945.815255923	c35+CMCT-A	-5.0	1	
1435.69768	8	7060667.117722344	c35+CMCT-A	-2.72	1	
1435.8268965299999	8	4961074.266704074	c35+CMCT-A	0.0	1	
1435.95220303	8	3174736.8573914357	c35+CMCT-A	0.0	1	
1436.07750778	8	1870511.7066681362	c35+CMCT-A	0.0	1	
1436.20281103	8	1023622.9836144436	c35+CMCT-A	0.0	1	
1436.32811303	8	523977.0600665259	c35+CMCT-A	0.0	1	
1436.453413905	8	252395.83652331564	c35+CMCT-A	0.0	1	
1436.57871353	8	114921.73880460054	c35+CMCT-A	0.0	1	
1434.953297155	8	688808.279605141	w35+CMCT-G	0.0	1	
1435.07863228	8	3028596.8226907384	w35+CMCT-G	0.0	1	
1435.2039604049999	8	6988569.553054087	w35+CMCT-G	0.0	1	
1435.32928328	8	11210638.46992127	w35+CMCT-G	0.0	1	
1435.45758	8	13997904.563530112	w35+CMCT-G	2.07	1	
1435.5691	8	14457904.587724755	w35+CMCT-G	-7.54	1	
1435.69768	8	12829351.018259987	w35+CMCT-G	-5.26	1	
1435.82348	8	10035313.579839649	w35+CMCT-G	-4.92	1	
1435.9558477799999	8	7049421.3717601085	w35+CMCT-G	0.0	1	
1436.0811540299999	8	4509625.359862266	w35+CMCT-G	0.0	1	
1436.20645853	8	2655992.2888632035	w35+CMCT-G	0.0	1	
1436.33176153	8	1452769.458158196	w35+CMCT-G	0.0	1	
1436.4570632799998	8	743313.0911078508	w35+CMCT-G	0.0	1	
1436.582363905	8	357797.8598397197	w35+CMCT-G	0.0	1	
1436.70766328	8	162873.41386597385	w35+CMCT-G	0.0	1	
1434.1879563871428	7	1390438.7021591808	w31	0.0	1	
1434.3311932442857	7	5283890.861432448	w31	0.0	1	
1434.46957	7	10627902.445862476	w31	-3.38	1	
1434.61764253	7	14952042.775025982	w31	0.0	1	
1434.76145	7	16451362.57205239	w31	0.41	1	
1434.90578	7	15030465.232311469	w31	1.19	1	
1435.04689	7	11835058.287753955	w31	-0.27	1	
1435.1904879585713	7	8236823.533584894	w31	0.0	1	
1435.3336923871427	7	5159856.30988539	w31	0.0	1	
1435.476894815714	7	2949518.877155738	w31	0.0	1	
1435.62009553	7	1554983.6210005076	w31	0.0	1	
1435.7632945299997	7	762603.871209055	w31	0.0	1	
1435.9064922442858	7	350293.2977177628	w31	0.0	1	
1436.04968853	7	151534.56679831757	w31	0.0	1	
1434.90578	3	11145405.63710792	a13+CMCT-A	0.28	1	
1435.23341	3	18959198.610112354	a13+CMCT-A	-4.32	1	
1435.5691	3	18091629.084975425	a13+CMCT-A	-3.28	1	
1435.91754	3	12487974.940541476	a13+CMCT-A	6.66	1	
1436.2421341966665	3	6904207.150462051	a13+CMCT-A	0.0	1	
1436.5762795299997	3	3227125.5333850645	a13+CMCT-A	0.0	1	
1436.9104161966666	3	1318545.4218726705	a13+CMCT-A	0.0	1	
1437.2445465299998	3	481715.9756280852	a13+CMCT-A	0.0	1	
1437.5786711966666	3	159892.11651348058	a13+CMCT-A	0.0	1	
1434.2257991299998	5	2231724.5052577355	y22+CMCT-G	0.0	1	
1434.4263371299999	5	6259997.534027553	y22+CMCT-G	0.0	1	
1434.6268581299998	5	9431603.19224762	y22+CMCT-G	0.0	1	
1434.81686	5	10037705.715422465	y22+CMCT-G	-7.32	1	
1435.0237	5	8415851.811439324	y22+CMCT-G	-2.91	1	
1435.22836713	5	5892572.880526301	y22+CMCT-G	0.0	1	
1435.42885873	5	3572266.439652277	y22+CMCT-G	0.0	1	
1435.62934613	5	1921423.5206684335	y22+CMCT-G	0.0	1	
1435.82983033	5	933228.9888727323	y22+CMCT-G	0.0	1	
1436.03031133	5	414784.9011770163	y22+CMCT-G	0.0	1	
1436.23078993	5	170427.75258505577	y22+CMCT-G	0.0	1	
1434.1818386966665	6	3779518.71467612	w27-G	0.0	1	
1434.3563	6	12238107.69465901	w27-G	5.12	1	
1434.51707	6	21204688.87341606	w27-G	0.71	1	
1434.67472	6	25889824.21892069	w27-G	-5.87	1	
1434.84284	6	24858482.370596126	w27-G	-5.15	1	
1435.0237	6	19905843.602603212	w27-G	4.45	1	
1435.18675	6	13786511.540585732	w27-G	1.65	1	
1435.3514591966666	6	8464403.666961573	w27-G	0.0	1	
1435.5185296966665	6	4689447.6731682485	w27-G	0.0	1	
1435.6855976966667	6	2375814.327965368	w27-G	0.0	1	
1435.8526636966667	6	1112302.322525387	w27-G	0.0	1	
1436.0197276966665	6	485206.4158289831	w27-G	0.0	1	
1434.560146155	8	622554.1590981267	a36-G	0.0	1	
1434.68547978	8	2711975.042179113	a36-G	0.0	1	
1434.81080628	8	6209298.442214363	a36-G	0.0	1	
1434.93046	8	9894521.956383266	a36-G	-3.95	1	
1435.06144453	8	12283368.728432413	a36-G	0.0	1	
1435.18675	8	12623055.548276212	a36-G	-0.01	1	
1435.31324	8	11151394.729900014	a36-G	0.82	1	
1435.437377905	8	8688507.585559007	a36-G	0.0	1	
1435.5626845299998	8	6082034.1601280365	a36-G	0.0	1	
1435.68798928	8	3878721.9951105644	a36-G	0.0	1	
1435.81329253	8	2278141.039676657	a36-G	0.0	1	
1435.93859428	8	1243073.982088554	a36-G	0.0	1	
1436.0638947799998	8	634586.705223513	a36-G	0.0	1	
1436.18919403	8	304913.8654447471	a36-G	0.0	1	
1436.31449228	8	138539.86593907955	a36-G	0.0	1	
1436.6757188633333	6	2011565.097991612	c27-G	0.0	1	
1436.8517	6	6506973.862189874	c27-G	6.17	1	
1437.01116	6	11272885.946897902	c27-G	0.85	1	
1437.17939	6	13769548.973314986	c27-G	1.64	1	
1437.34131	6	13232099.149001239	c27-G	-1.95	1	
1437.51597	6	10608205.825004298	c27-G	3.32	1	
1437.6782700299998	6	7357497.656960756	c27-G	0.0	1	
1437.8453435299998	6	4524715.451846971	c27-G	0.0	1	
1438.0124143633334	6	2511334.895328448	c27-G	0.0	1	
1438.1794826966666	6	1274896.4879798754	c27-G	0.0	1	
1438.34654903	6	598138.0093562076	c27-G	0.0	1	
1438.5136133633332	6	261500.12822324788	c27-G	0.0	1	
1436.55951053	8	499137.0889593566	a36-A	0.0	1	
1436.6848441549998	8	2174511.938937864	a36-A	0.0	1	
1436.8101705299998	8	4980217.271394834	a36-A	0.0	1	
1436.94683	8	7939411.599745709	a36-A	7.89	1	
1437.060808905	8	9861572.926937278	a36-A	0.0	1	
1437.17939	8	10140730.246058932	a36-A	-4.68	1	
1437.31113	8	8964847.37289156	a36-A	-0.21	1	
1437.43848	8	6990276.714732087	a36-A	1.21	1	
1437.562048655	8	4897325.608872445	a36-A	0.0	1	
1437.6873534049998	8	3125928.245855771	a36-A	0.0	1	
1437.81265653	8	1837685.343902316	a36-A	0.0	1	
1437.93795828	8	1003698.8922244597	a36-A	0.0	1	
1438.063258655	8	512939.6914802864	a36-A	0.0	1	
1438.18855803	8	246710.4298162534	a36-A	0.0	1	
1438.313856155	8	112233.2831247328	a36-A	0.0	1	
1437.21845513	5	1858785.4893192695	a22+CMCT-G	0.0	1	
1437.41899453	5	5207884.556235007	a22+CMCT-G	0.0	1	
1437.60989	5	7846284.237862033	a22+CMCT-G	-6.7	1	
1437.82723	5	8356311.444647553	a22+CMCT-G	5.01	1	
1438.01735	5	7014695.766067092	a22+CMCT-G	-2.21	1	
1438.2210277299998	5	4919504.494605127	a22+CMCT-G	0.0	1	
1438.42151993	5	2988160.852734443	a22+CMCT-G	0.0	1	
1438.6220079299999	5	1610852.738260605	a22+CMCT-G	0.0	1	
1438.8224925299999	5	784327.8992394655	a22+CMCT-G	0.0	1	
1439.0229739299998	5	349514.1646306457	a22+CMCT-G	0.0	1	
1439.22345293	5	144004.77595736145	a22+CMCT-G	0.0	1	
1437.4247819299999	5	2424659.8247634713	y22+CMCT-A	0.0	1	
1437.62531993	5	6802080.689214133	y22+CMCT-A	0.0	1	
1437.82723	5	10254539.488599394	y22+CMCT-A	0.97	1	
1438.01735	5	10923355.89567769	y22+CMCT-A	-6.26	1	
1438.23303	5	9168620.448879993	y22+CMCT-A	4.29	1	
1438.41805	5	6427898.4822142385	y22+CMCT-A	-6.47	1	
1438.62784113	5	3902316.4936999255	y22+CMCT-A	0.0	1	
1438.82832853	5	2102186.511512275	y22+CMCT-A	0.0	1	
1439.0288125299999	5	1022667.8861428782	y22+CMCT-A	0.0	1	
1439.22929353	5	455289.9787629886	y22+CMCT-A	0.0	1	
1439.42977213	5	187386.92096990574	y22+CMCT-A	0.0	1	
1440.69261	4	13494844.48379198	y18	-6.54	1	
1440.94766	4	29810462.20724365	y18	-3.5	1	
1441.19954	4	36160488.64650367	y18	-2.63	1	
1441.45176	4	31389615.573525324	y18	-1.53	1	
1441.70222	4	21664722.61140802	y18	-1.63	1	
1441.95716	4	12574520.02243043	y18	1.37	1	
1442.21033	4	6353929.824088684	y18	3.15	1	
1442.45637803	4	2861493.350192243	y18	0.0	1	
1442.70697078	4	1168048.8761274714	y18	0.0	1	
1442.95756003	4	437647.5069890793	y18	0.0	1	
1441.710363405	8	524951.8184936899	a35+CMCT	0.0	1	
1441.83569728	8	2344106.0186384707	a35+CMCT	0.0	1	
1441.95716	8	5483004.524194823	a35+CMCT	-2.68	0	
1442.07462	8	8903509.707857106	a35+CMCT	-8.13	1	
1442.21033	8	11241307.267439283	a35+CMCT	-0.93	1	
1442.33133	8	11729846.073426647	a35+CMCT	-3.92	1	
1442.47411	8	10507472.100007214	a35+CMCT	8.19	1	
1442.59321	8	8291955.950272022	a35+CMCT	3.89	1	
1442.71395	8	5873028.673058909	a35+CMCT	0.72	1	
1442.8382149049999	8	3786395.8089272934	a35+CMCT	0.0	1	
1442.9635191549999	8	2246471.6116160713	a35+CMCT	0.0	1	
1443.0888220299998	8	1237338.2251343636	a35+CMCT	0.0	1	
1443.2141236549999	8	637227.7188606958	a35+CMCT	0.0	1	
1443.33942403	8	308674.3687079323	a35+CMCT	0.0	1	
1443.4647232799998	8	141353.49536601367	a35+CMCT	0.0	1	
1442.0407318157143	7	1096849.568390519	c31	0.0	1	
1442.1839682442856	7	4184635.763765971	c31	0.0	1	
1442.33133	7	8450776.048466	c31	2.87	1	
1442.47411	7	11937858.15271307	c31	2.56	1	
1442.62239	7	13189322.331021436	c31	6.07	1	
1442.76282	7	12100562.219760107	c31	4.14	1	
1442.90349	7	9568203.792909	c31	2.38	1	
1443.05163	7	6687411.632972161	c31	5.8	1	
1443.1864648157143	7	4207127.65682074	c31	0.0	1	
1443.3296669585711	7	2415248.0955557697	c31	0.0	1	
1443.4728672442855	7	1278835.6685004397	c31	0.0	1	
1443.6160661014285	7	629849.2492387844	c31	0.0	1	
1443.75926353	7	290564.76078549906	c31	0.0	1	
1443.9024595299998	7	126259.5759277844	c31	0.0	1	
1441.23254	4	4655147.972759186	w17+CMCT	1.46	0	
1441.4796	4	10456208.150976226	w17+CMCT	-1.04	1	
1441.73184	4	12838733.960266445	w17+CMCT	0.07	1	
1441.98736	4	11253184.908048287	w17+CMCT	3.46	1	
1442.23724	4	7828617.137315012	w17+CMCT	2.94	1	
1442.47411	4	4574031.000501569	w17+CMCT	-6.59	0	
1442.73421878	4	2324251.162690983	w17+CMCT	0.0	1	
1442.9848207799998	4	1051726.5731988032	w17+CMCT	0.0	1	
1443.23541903	4	431020.8818189845	w17+CMCT	0.0	1	
1443.4860135299998	4	162078.10018813054	w17+CMCT	0.0	1	
1443.7154616966668	6	1697196.2618860672	w26+CMCT	0.0	1	
1443.8825753633332	6	5680916.9763386985	w26+CMCT	0.0	1	
1444.06016	6	10113974.588457549	w26+CMCT	7.26	1	
1444.20666	6	12637539.935497824	w26+CMCT	-7.0	1	
1444.37699	6	12381061.54982272	w26+CMCT	-4.75	1	
1444.5509400299998	6	10092469.279043242	w26+CMCT	0.0	1	
1444.70771	6	7101921.652253217	w26+CMCT	-7.14	1	
1444.8850938633332	6	4423201.011970626	w26+CMCT	0.0	1	
1445.0521661966666	6	2482484.69187705	w26+CMCT	0.0	1	
1445.2192361966668	6	1272673.182774818	w26+CMCT	0.0	1	
1445.38630403	6	602217.5908743276	w26+CMCT	0.0	1	
1445.5533698633333	6	265301.0767168693	w26+CMCT	0.0	1	
1445.72043403	6	109525.43801067949	w26+CMCT	0.0	1	
1443.83868203	8	640509.9410524531	y35+CMCT	0.0	1	
1443.9640154049998	8	2862717.182134314	y35+CMCT	0.0	1	
1444.08934203	8	6701481.18000119	y35+CMCT	0.0	1	
1444.20666	8	10890277.619381586	y35+CMCT	-5.54	1	
1444.33238	8	13759285.500079686	y35+CMCT	-5.26	1	
1444.45716	8	14366877.114219071	y35+CMCT	-5.63	1	
1444.58041	8	12877778.897048594	y35+CMCT	-7.06	1	
1444.70771	8	10168554.759870656	y35+CMCT	-5.68	1	
1444.8412244049998	8	7206354.673306184	y35+CMCT	0.0	1	
1444.9665300299998	8	4648556.63727081	y35+CMCT	0.0	1	
1445.09183403	8	2759459.858565884	y35+CMCT	0.0	1	
1445.2171365299998	8	1520641.5771117476	y35+CMCT	0.0	1	
1445.34243778	8	783551.4396807121	y35+CMCT	0.0	1	
1445.467737905	8	379778.45900799276	y35+CMCT	0.0	1	
1445.59303703	8	173982.74884985187	y35+CMCT	0.0	1	
1444.961	4	5145099.232252177	c17+CMCT	-7.09	1	
1445.21844	4	11540036.043905968	c17+CMCT	-2.41	1	
1445.47288	4	14173761.784395013	c17+CMCT	0.21	1	
1445.72157	4	12439083.716961442	c17+CMCT	-1.13	1	
1445.97748	4	8670558.109188085	c17+CMCT	2.53	1	
1446.22443828	4	5078431.04841541	c17+CMCT	0.0	1	
1446.47504603	4	2587979.1015984695	c17+CMCT	0.0	1	
1446.7256490299999	4	1174820.4800418813	c17+CMCT	0.0	1	
1446.97624778	4	483141.1512440984	c17+CMCT	0.0	1	
1447.2268430299998	4	182309.2836541067	c17+CMCT	0.0	1	
1444.92416353	7	423037.76832439884	a31+CMCT-G	0.0	1	
1445.0674041014283	7	1652783.9780233172	a31+CMCT-G	0.0	1	
1445.21844	7	3406467.3518569893	a31+CMCT-G	5.4	0	
1445.35424	7	4899336.51468611	a31+CMCT-G	0.26	1	
1445.4965	7	5500890.322903605	a31+CMCT-G	-0.4	1	
1445.6402973871427	7	5121180.695636328	a31+CMCT-G	0.0	1	
1445.77213	7	4104117.3475790475	a31+CMCT-G	-7.87	1	
1445.9267203871427	7	2904179.848625879	a31+CMCT-G	0.0	1	
1446.0699279585713	7	1848146.470514265	a31+CMCT-G	0.0	1	
1446.2131335299998	7	1072428.3291287206	a31+CMCT-G	0.0	1	
1446.3563372442857	7	573535.0931003706	a31+CMCT-G	0.0	1	
1446.4995392442856	7	285150.4664205684	a31+CMCT-G	0.0	1	
1446.642739672857	7	132728.6561834089	a31+CMCT-G	0.0	1	
1446.7859388157142	7	58182.863277503966	a31+CMCT-G	0.0	1	
1450.4781983871428	7	499311.3074858675	y32-G	0.0	1	
1450.621436815714	7	1925619.3938442585	y32-G	0.0	1	
1450.76463	7	3927134.193412507	y32-G	-0.02	1	
1450.9078891014285	7	5598645.330556242	y32-G	0.0	1	
1451.05063	7	6239334.48384324	y32-G	-0.33	1	
1451.19929	7	5771675.257455157	y32-G	3.42	1	
1451.33689	7	4600044.462119098	y32-G	-0.44	1	
1451.480739815714	7	3239689.9907539957	y32-G	0.0	1	
1451.6239453871426	7	2053235.3076714645	y32-G	0.0	1	
1451.7671489585714	7	1187215.8117932302	y32-G	0.0	1	
1451.910350672857	7	633005.3777313704	y32-G	0.0	1	
1452.053550815714	7	313911.2268268765	y32-G	0.0	1	
1452.1967495299998	7	145774.27021102613	y32-G	0.0	1	
1452.3399469585713	7	63789.834801443554	y32-G	0.0	1	
1450.56887253	8	181240.478580049	y36	0.0	1	
1450.6942047799998	8	800298.7967515718	y36	0.0	1	
1450.819530155	8	1855308.0055330321	y36	0.0	1	
1450.944850405	8	2990974.291229199	y36	0.0	1	
1451.08088	8	3753982.917473759	y36	7.38	1	
1451.19929	8	3898238.282569925	y36	2.63	1	
1451.320790155	8	3478308.986814602	y36	0.0	1	
1451.4460981549998	8	2736263.8791993097	y36	0.0	1	
1451.57140428	8	1933256.1760823727	y36	0.0	1	
1451.69670853	8	1244046.9448726287	y36	0.0	1	
1451.822011155	8	737090.9815597145	y36	0.0	1	
1451.9473125299999	8	405628.2225111418	y36	0.0	1	
1452.07261253	8	208805.43118977972	y36	0.0	1	
1452.197911405	8	101156.90886882154	y36	0.0	1	
1452.32320928	8	46344.262953411846	y36	0.0	1	
1453.21172133	5	1085919.723422745	c22+CMCT-G	0.0	1	
1453.41226093	5	3043849.1873757	c22+CMCT-G	0.0	1	
1453.61278273	5	4594401.562718856	c22+CMCT-G	0.0	1	
1453.81589	5	4906363.212157749	c22+CMCT-G	1.79	1	
1454.01296	5	4132456.0212390493	c22+CMCT-G	-0.58	1	
1454.21258	5	2909324.055128342	c22+CMCT-G	-1.18	0	
1454.41478493	5	1774655.9322876467	c22+CMCT-G	0.0	1	
1454.61527253	5	961059.9505510118	c22+CMCT-G	0.0	1	
1454.8157567299997	5	470207.9820591201	c22+CMCT-G	0.0	1	
1455.01623813	5	210607.42966391175	c22+CMCT-G	0.0	1	
1455.21671673	5	87228.11168776834	c22+CMCT-G	0.0	1	
1453.441322405	8	147065.84690781037	a36	0.0	1	
1453.56665428	8	651490.1724241073	a36	0.0	1	
1453.69197928	8	1514687.0326037286	a36	0.0	1	
1453.81589	8	2448385.8352901675	a36	-0.97	1	
1453.942615405	8	3080633.5971953203	a36	0.0	1	
1454.07622	8	3206512.7065087743	a36	5.7	1	
1454.1932384049999	8	2867460.629723852	a36	0.0	1	
1454.31854628	8	2260501.1714130254	a36	0.0	1	
1454.4438521549998	8	1600353.9228577386	a36	0.0	1	
1454.569156155	8	1031819.0275143024	a36	0.0	1	
1454.6944587799999	8	612503.2007985427	a36	0.0	1	
1454.819759905	8	337686.227186499	a36	0.0	1	
1454.9450597799998	8	174145.82379889046	a36	0.0	1	
1455.07035853	8	84501.90089064959	a36	0.0	1	
1455.1956562799999	8	38766.02536699638	a36	0.0	1	
1453.834473405	8	405239.2602809315	w35+CMCT	0.0	1	
1453.95980678	8	1811653.8261926728	w35+CMCT	0.0	1	
1454.07622	8	4244681.773624062	w35+CMCT	-6.13	1	
1454.21258	8	6906543.571935674	w35+CMCT	1.46	1	
1454.32938	8	8740078.382117394	w35+CMCT	-4.4	1	
1454.4610870299998	8	9143100.903968021	w35+CMCT	0.0	1	
1454.5881	8	8212700.843931106	w35+CMCT	1.17	1	
1454.71170803	8	6499855.12606594	w35+CMCT	0.0	1	
1454.83141	8	4617746.822631045	w35+CMCT	-3.85	1	
1454.96232078	8	2986582.4743166165	w35+CMCT	0.0	1	
1455.087624655	8	1777801.309078727	w35+CMCT	0.0	1	
1455.21292703	8	982524.9171836005	w35+CMCT	0.0	1	
1455.3382282799998	8	507787.7567091831	w35+CMCT	0.0	1	
1455.46352828	8	246877.0706617686	w35+CMCT	0.0	1	
1455.588827155	8	113471.8044039359	w35+CMCT	0.0	1	
1462.7207440299999	6	2101909.6883281837	y27+CMCT-G	0.0	1	
1462.87806	6	7153972.283084675	y27+CMCT-G	-6.7	1	
1463.05178	6	12937609.795573153	y27+CMCT-G	-2.18	1	
1463.21883	6	16409772.503119202	y27+CMCT-G	-2.21	1	
1463.38156	6	16310853.335335875	y27+CMCT-G	-5.18	1	
1463.55515	6	13483981.507434223	y27+CMCT-G	-0.74	1	
1463.722	6	9619593.853617832	y27+CMCT-G	-0.9	1	
1463.89089	6	6072310.712869938	y27+CMCT-G	0.34	1	
1464.05746253	6	3453359.890529384	y27+CMCT-G	0.0	1	
1464.2245338633334	6	1793534.4057683905	y27+CMCT-G	0.0	1	
1464.3916031966664	6	859661.1606073462	y27+CMCT-G	0.0	1	
1464.5586703633332	6	383504.7992481208	y27+CMCT-G	0.0	1	
1464.7257358633333	6	160323.53639813673	y27+CMCT-G	0.0	1	
1463.087666655	8	177600.55721178514	y36+CMCT-G	0.0	1	
1463.213002155	8	800750.2818807281	y36+CMCT-G	0.0	1	
1463.33833078	8	1891721.3856867116	y36+CMCT-G	0.0	1	
1463.4636541549999	8	3103104.093274393	y36+CMCT-G	0.0	1	
1463.5872	8	3958367.515167837	y36+CMCT-G	-1.21	1	
1463.722	8	4173665.5614067027	y36+CMCT-G	5.27	1	
1463.839602655	8	3778301.0122576905	y36+CMCT-G	0.0	1	
1463.9649134049998	8	3013464.3437924623	y36+CMCT-G	0.0	1	
1464.09022203	8	2157335.2175581036	y36+CMCT-G	0.0	1	
1464.215528905	8	1405930.0831094831	y36+CMCT-G	0.0	1	
1464.34083403	8	843222.2615152745	y36+CMCT-G	0.0	1	
1464.4661377799998	8	469526.5543539927	y36+CMCT-G	0.0	1	
1464.5914401549999	8	244495.89264606166	y36+CMCT-G	0.0	1	
1464.71674128	8	119755.76715979307	y36+CMCT-G	0.0	1	
1464.842041405	8	55457.544748259046	y36+CMCT-G	0.0	1	
1464.43037	4	10805132.508309992	c18	-2.78	0	
1464.68252	4	23847400.51151022	c18	-1.76	1	
1464.93296	4	29016963.330782153	c18	-1.9	1	
1465.18423	4	25320799.024005823	c18	-1.46	1	
1465.43339	4	17594185.79627416	c18	-2.45	0	
1465.68758878	4	10292361.086560303	c18	0.0	1	
1465.9381902799998	4	5246327.27252797	c18	0.0	1	
1466.18878703	4	2385118.2011670615	c18	0.0	1	
1466.4393797799999	4	983442.1417136356	c18	0.0	1	
1466.68996928	4	372351.71579365287	c18	0.0	1	
1464.43037	5	16670779.815011496	y22+CMCT	-3.63	0	
1464.6306	5	47990445.534280404	y22+CMCT	-3.83	1	
1464.83301	5	73974745.71647584	y22+CMCT	-2.54	1	
1465.03308	5	80385696.76106043	y22+CMCT	-2.84	1	
1465.23391	5	68715355.33914152	y22+CMCT	-2.61	1	
1465.43339	5	48998806.94757208	y22+CMCT	-3.31	0	
1465.63542	5	30223793.65078032	y22+CMCT	-2.25	1	
1465.83419	5	16528376.112463793	y22+CMCT	-3.43	1	
1466.02765	5	8156788.615762961	y22+CMCT	-8.21	1	
1466.2401727299998	5	3681414.1538518583	y22+CMCT	0.0	1	
1466.44065013	5	1535414.223000343	y22+CMCT	0.0	1	
1465.2146240299999	6	730123.13427846	a27+CMCT-G	0.0	1	
1465.3817406966664	6	2482628.976574545	a27+CMCT-G	0.0	1	
1465.54884503	6	4489006.250602238	a27+CMCT-G	0.0	1	
1465.7159408633331	6	5695788.464057936	a27+CMCT-G	0.0	1	
1465.88015	6	5665756.27991086	a27+CMCT-G	-1.97	1	
1466.05922	6	4688873.436161486	a27+CMCT-G	6.21	1	
1466.21232	6	3349551.709703393	a27+CMCT-G	-3.33	1	
1466.3842728633333	6	2117695.3067495055	a27+CMCT-G	0.0	1	
1466.55134703	6	1206434.838034438	a27+CMCT-G	0.0	1	
1466.7184188633332	6	627770.5453835194	a27+CMCT-G	0.0	1	
1466.8854883633335	6	301521.8656532946	a27+CMCT-G	0.0	1	
1467.0525558633333	6	134813.2430324586	a27+CMCT-G	0.0	1	
1467.2196216966665	6	56495.87533030415	a27+CMCT-G	0.0	1	
1465.3865631966664	6	852843.5077435788	y27+CMCT-A	0.0	1	
1465.5536788633333	6	2903008.5567284147	y27+CMCT-A	0.0	1	
1465.7207823633332	6	5252274.927669423	y27+CMCT-A	0.0	1	
1465.88015	6	6666150.008260447	y27+CMCT-A	-5.27	1	
1466.05922	6	6631384.10241404	y27+CMCT-A	2.9	1	
1466.21232	6	5487286.539878769	y27+CMCT-A	-6.64	1	
1466.3891306966666	6	3918793.6952418224	y27+CMCT-A	0.0	1	
1466.5562073633332	6	2476544.3152990015	y27+CMCT-A	0.0	1	
1466.7232811966667	6	1410143.5646606444	y27+CMCT-A	0.0	1	
1466.89035253	6	733298.298872995	y27+CMCT-A	0.0	1	
1467.0574216966666	6	351981.7056309463	y27+CMCT-A	0.0	1	
1467.2244888633331	6	157240.90890787315	y27+CMCT-A	0.0	1	
1467.3915543633334	6	65837.24146471568	y27+CMCT-A	0.0	1	
1469.7383522799998	4	1735606.700150894	y18+CMCT-A	0.0	1	
1469.98362	4	3996214.813021336	y18+CMCT-A	-3.68	1	
1470.25008	4	5019260.290754483	y18+CMCT-A	7.07	1	
1470.4903135299999	4	4494863.916802254	y18+CMCT-A	0.0	1	
1470.7409380299998	4	3192197.7853990262	y18+CMCT-A	0.0	1	
1470.99155478	4	1902824.8415113473	y18+CMCT-A	0.0	1	
1471.24216503	4	985970.2919547322	y18+CMCT-A	0.0	1	
1471.49277053	4	454772.75229687366	y18+CMCT-A	0.0	1	
1471.7433715299999	4	189924.7605003841	y18+CMCT-A	0.0	1	
1471.99396903	4	72737.14231929604	y18+CMCT-A	0.0	1	
1469.4804437799999	4	2380365.1227410394	a18+CMCT-G	0.0	1	
1469.73086	4	5472132.578143891	a18+CMCT-G	-0.18	1	
1469.98362	4	6868944.696875714	a18+CMCT-G	1.26	1	
1470.23240978	4	6151035.156179283	a18+CMCT-G	0.0	1	
1470.47398	4	4369928.860347346	a18+CMCT-G	-6.16	1	
1470.73365328	4	2606511.7685128585	a18+CMCT-G	0.0	1	
1470.98426453	4	1351787.8029160944	a18+CMCT-G	0.0	1	
1471.23487078	4	624171.8784877311	a18+CMCT-G	0.0	1	
1471.48547253	4	260983.79436234894	a18+CMCT-G	0.0	1	
1471.7360707799999	4	100087.63287444967	a18+CMCT-G	0.0	1	
1472.67876	2	52926530.73824488	c09	0.58	1	
1473.18105	2	58336187.59141604	c09	1.23	1	
1473.68455	2	38927131.492022604	c09	2.77	1	
1474.17927	2	19281565.0986659	c09	-1.64	1	
1474.69235	2	7797776.989099999	c09	6.43	0	
1475.18404603	2	2699947.9117139713	c09	0.0	1	
1475.68521203	2	825250.6964706263	c09	0.0	1	
1474.17927	3	7872114.224579178	c14-G	1.97	0	
