m/z,z,I,Res.
3235.83715,,4529892,37648
3236.62108,,4614424,27025
3238.24266,,4697296,12594
3241.0772,,4396895,31216
3242.43012,,5646311,26274
3245.05824,,4678229,17503
3246.07519,,5493789,14661
3247.10347,,4361443,31240
3249.92029,,4545422,25895
3250.78736,,4456147,22817
3251.64159,,6310676,12107
3251.96839,,4066062,28423
3254.0218,,3977099,31102
3255.40197,,4957934,12637
3262.00252,,4359686,14834
3264.35386,,4313693,21139
3265.74236,,3894612,32812
3267.1855,,5002268,18239
3267.702,,5085714,19584
3268.63314,,4154978,27621
3270.15791,,4161986,16423
3271.52195,,4074342,29194
3272.7382,,4353815,25333
3274.0952,,6003188,17535
3274.38709,,3902428,7065
3275.96959,,4599820,24386
3276.83736,,4510012,23922
3277.26424,,5958352,20840
3277.87387,,4302310,21098
3278.24089,,5247911,24478
3278.81337,,4758187,18346
3281.19426,,5491498,24241
3281.77923,,5556214,21020
3284.53319,,3949868,20696
3285.27404,,4775335,22727
3285.62779,,4255906,22362
3286.71617,,4048344,8169
3287.6866,,4075713,14647
3288.64113,,5075497,23120
3289.87492,,4312877,16561
3290.86987,,3952156,33234
3291.4228,,4332376,15085
3291.84509,,3898727,25932
3292.76857,,5376417,14897
3293.16958,,4555047,22810
3293.54823,,5308453,20577
3294.5843,,4979332,13954
3295.60015,,4031062,12826
3296.55578,,4750102,27007
3299.16996,,4870273,17272
3300.00117,,4857364,17409
3301.41263,,4061415,12478
3303.20463,,5079483,22840
3303.45181,,4733324,18654
3304.13896,,6275694,14250
3304.7899,,7075396,16129
3306.13184,,4158202,22771
3307.27879,,4929713,14719
3307.83726,,4197543,29355
3308.41481,,4045030,37026
3308.83241,,4728526,22732
3309.43293,,5887409,21070
3310.63869,,4009851,7947
3311.81621,,5061943,26209
3313.28772,,4306580,26404
3314.1876,,4983223,12403
3317.313,,4046531,15735
3317.61998,,4859400,20094
3318.20497,,4640453,20357
3319.76658,,4016055,28308
3321.26314,,4216979,21976
3322.33314,,4081065,18076
3323.61479,,4220546,29939
3324.7365,,6652388,19187
3325.35546,,4856487,20534
3325.83417,,4463809,26130
3327.21015,,4489968,29372
3327.98361,,4108517,20706
3328.96833,,5269148,21202
3330.62368,,5054501,9831
3334.00659,,4051526,29366
3334.38656,,3960382,23568
3335.14544,,4784424,20455
3335.6942,,4678997,24097
3336.18229,,3950190,24078
3336.75613,,4064510,14596
3337.21469,,6170670,21652
3341.05389,,5162645,17530
3342.00198,,6485112,15500
3342.66589,,4413252,25734
3343.47757,,4292354,19292
3344.00044,,4100194,30275
3346.72369,,4391848,17399
3348.77998,,4236700,33028
3350.18211,,5614540,13110
3350.64935,,5546971,18824
3351.3916,,3929275,30563
3352.1439,,4370467,23483
3352.45408,,4058177,11254
3355.80435,,5759614,19415
3356.24805,,3971844,23592
3356.5183,,4292053,27190
3357.22386,,4158508,26517
3358.35775,,4384962,10727
3360.03178,,4228861,20957
3360.95908,,4658709,31716
3362.10778,,4442226,17564
3363.90871,,5955729,22530
3364.31763,,4007051,32969
3365.60424,,4843536,14992
3366.32701,,4994539,16454
3369.49804,,4273571,23212
3369.78056,,4042616,39166
3371.12542,,4893838,5828
3372.4716,,4884127,18552
3372.80714,,4625924,22213
3373.21135,,6916990,11566
3376.87046,,4072775,16217
3378.84262,,4109715,31490
3379.4936,,3997589,14494
3380.51039,,4367942,19247
3380.84924,,4016363,16918
3382.44001,,5484165,11773
3383.08484,,4262280,13831
3384.47657,,4139046,27408
3384.95359,,4263476,24668
3388.05186,,5261901,16644
3388.40492,,4025015,13717
3390.52128,,5172781,15541
3391.98523,,3961892,21725
3392.35762,,4996946,12870
3394.86202,,4248507,25161
3397.07027,,4331852,26100
3397.35446,,4415009,21506
3397.78031,,4633536,11357
3399.06242,,4111643,16483
3400.67982,,4866686,22854
3402.03106,,5281555,28111
3402.3078,,4489829,27466
3402.60547,,4389947,17890
3402.89871,,4417301,20036
3404.53533,,6155004,13942
3405.02547,,5654284,19622
3405.71948,,4399453,28379
3406.28479,,4871557,12385
3407.8391,,4451666,25426
3409.0043,,5429935,21624
3409.54563,,4033360,9642
3411.29557,,4129243,23831
3411.82281,,5240952,15781
3412.30481,,4375816,19569
3413.09417,,6509556,18371
3414.02801,,4491424,12384
3416.14369,,4293762,20105
3416.78758,,5253056,22422
3418.07078,,5116226,22993
3419.42451,,4165525,18985
3420.14295,,4133357,16783
3424.33515,,4768661,26168
3426.12328,,5074993,17887
3427.76533,,4898844,28298
3432.28037,,4014962,6251
3433.02718,,4374546,13192
3433.76761,,5328178,18924
3434.15016,,4336677,30238
3435.1739,,4674650,24924
3436.55245,,5106431,9974
3437.53973,,4223913,25904
3437.92159,,4578844,17704
3438.38551,,4942889,22522
3438.91065,,4480395,11624
3440.19308,,5114832,21964
3441.61242,,5179328,15665
3444.29492,,3974577,19537
3445.396,,4692929,11894
3446.57477,,4093676,24786
3447.11548,,4781136,12032
3447.83788,,5698797,22635
3448.67189,,5241197,10819
3451.32529,,4022431,26808
3453.29313,,3985406,30452
3453.52109,,4514245,29358
3453.75594,,4043791,33050
3455.6443,,4286935,25931
3456.95343,,4250348,10053
3457.5777,,4823278,16401
3458.63768,,4986489,19336
3459.45026,,3941238,27386
3460.11449,,5067206,23463
3462.1627,,4312518,22655
3463.25848,,5967006,24999
3463.71983,,4251053,27581
3467.44783,,4898752,13515
3468.71854,,3947858,25181
3469.33288,,5124244,24625
3470.29575,,5251144,25451
3470.87587,,4708990,19041
3471.39895,,4364198,8108
3471.80325,,4731173,46319
3472.59957,,6576292,16145
3472.89691,,6109952,13383
3473.20218,,6239716,15441
3476.08765,,6187517,21067
3476.78768,,5341534,22946
3478.16002,,5191188,6577
3478.73088,,4324685,26445
3479.152,,5016019,16452
3479.87846,,4696384,23381
3481.00515,,5682218,17787
3483.17204,,5307242,26033
3484.18864,,4175026,33041
3484.41031,,4886136,23207
3484.81731,,4790272,20306
3485.48643,,4002392,34220
3485.78691,,4647611,23064
3486.48842,,4798237,22636
3486.78785,,4456320,21691
3487.54887,,4780923,24650
3487.95905,,4319615,27256
3488.62347,,5354585,25601
3489.46163,,3967148,20660
3490.95146,,4089431,22677
3491.61391,,5770163,22152
3494.98398,,4718860,20398
3495.82667,,5855652,11913
3497.39396,,4488495,22300
3503.63919,,5169513,21536
3505.50374,,4131038,19265
3507.75096,,4472798,21334
3510.40139,,4750314,16944
3512.8801,,4778054,28025
3513.57871,,4945332,21968
3514.56716,,4510479,18120
3518.35002,,4199733,21532
3519.53163,,4299992,20611
3519.84648,,5818181,17984
3521.98272,,5570999,9483
3525.62712,,3992520,31746
3528.05203,,4880301,16697
3528.49745,,4988493,9547
3529.1141,,4896045,16622
3532.40353,,4011860,31728
3536.86254,,5230393,20881
3537.32334,,6687587,18295
3539.91057,,5007777,19154
3541.86491,,4971960,14800
3544.13178,,4985994,15981
3545.01442,,5053334,26248
3545.28672,,4438075,20708
3546.73197,,5351327,18680
3549.89532,,5741910,17561
3550.66265,,5297658,18059
3551.75723,,4891806,22446
3552.1003,,5361443,8839
3552.65876,,4119928,25024
3556.37135,,4157403,11905
3556.78588,,5131193,16482
3557.2489,,4147823,13375
3558.10095,,4240575,22966
3558.68634,,5088037,24315
3559.22865,,5305401,13758
3564.57131,,4066619,29355
3566.64985,,4426110,22249
3567.02418,,4131734,26963
3567.56504,,4195435,19728
3568.69227,,4697524,21408
3569.85427,,4024844,26479
3571.97594,,5406954,20496
3573.07066,,6302760,13657
3573.60929,,4511041,19012
3574.40372,,5143243,26324
3575.43332,,4604531,8907
3578.30096,,4581839,14606
3582.50468,,4118055,14982
3584.91214,,4425436,19341
3585.3532,,5365399,17954
3586.77213,,4466288,27292
3588.57301,,5776237,17629
3589.10251,,4107082,25963
3590.75293,,4921356,12660
3592.59175,,4682016,24304
3593.11453,,4412672,24548
3594.34321,,5176080,20494
3596.22233,,4992191,18266
3597.34701,,4424485,19247
3597.67381,,4136241,24001
3599.31766,,4722557,17755
3599.97225,,6018846,18327
3600.74533,,4475182,19210
3602.76696,,5508643,13763
3603.59118,,6109776,23092
3604.64058,,6010974,14160
3605.70682,,4376180,19682
3606.88089,,5019387,15747
3612.42635,,4209822,24002
3615.22133,,4780163,20871
3616.51929,,4492622,8942
3616.99829,,5061160,24683
3617.82629,,4108060,21332
3619.54561,,5683875,17276
3619.95705,,4244833,27287
3620.33282,,4307851,14186
3621.97107,,4476531,23442
3622.3819,,4580658,19973
3623.46686,,4648093,22554
3634.19583,,4472045,20472
3635.6973,,4107306,13771
3636.77879,,4257508,19990
3638.22481,,4628167,29764
3641.21279,,4688321,27078
3643.38369,,4036792,10219
3646.53707,,4712395,15784
3647.32448,,7036161,14615
3649.21424,,4877957,21161
3649.82509,,4719138,15360
3650.74898,,4496606,24612
3653.00572,,4571279,24059
3653.6809,,5382484,21888
3656.38447,,4327135,20182
3656.72973,,4386823,20352
3657.29688,,5234065,19128
3657.65891,,4106689,7891
3658.81877,,5866606,20359
3660.72303,,4432005,21039
3662.05652,,4588938,12032
3662.48314,,4403282,23087
3662.92324,,5761706,21687
3663.63345,,4842756,28974
3665.77991,,4997775,9283
3666.77285,,4519535,21801
3668.47153,,5916973,21310
3669.16336,,4573819,22799
3669.85307,,5319242,20865
3671.39667,,6529462,14661
3671.7328,,5325274,18867
3671.99882,,5109215,6163
3673.10993,,4571387,19624
3673.78435,,5384011,18727
3676.23267,,4331764,23124
3677.69624,,4495041,28826
3678.51397,,5514707,14917
3685.60258,,4392500,8490
3687.68159,,4281721,24351
3690.32515,,5677850,24460
3691.1439,,4581035,18032
3691.61586,,4930964,16993
3692.39112,,7453718,10219
3694.45637,,4322717,20599
3695.41611,,5377145,21337
3699.35225,,4245535,21776
3700.23097,,4865109,19252
3703.69395,,4561626,14056
3704.25412,,4453175,19864
3707.13952,,4576469,12963
3709.95505,,4281119,16065
3711.53433,,6764659,14661
3712.08349,,4218891,21993
3712.5237,,4182057,18748
3717.80496,,4991498,16728
3718.33935,,4174427,23991
3719.56815,,4832447,10795
3724.19721,,5267045,17683
3727.20234,,4497489,28375
3727.55109,,4334208,21802
3728.8441,,5046412,12980
3729.30872,,5100926,18449
3729.97502,,4627532,22729
3730.57327,,7455737,14973
3731.94726,,4601328,8289
3736.51765,,4164923,13990
3737.36953,,4218600,27769
3737.97232,,5312927,24977
3738.72874,,4612122,27645
3739.14214,,5182188,18863
3739.97924,,4068377,7472
3742.3157,,4141110,26575
3745.32166,,5106990,16091
3746.40427,,4074579,14569
3747.10767,,4745783,17868
3747.88411,,4867708,7287
3752.60664,,4535707,29616
3753.39037,,5113130,24252
3757.91733,,5078817,19724
3760.10475,,6731900,13863
3760.5041,,4416960,19278
3761.55893,,4825689,10939
3761.85005,,4192106,26147
3765.2568,,5163437,22363
3765.65135,,4560626,18300
3766.05526,,5695038,21346
3767.46691,,4948108,22473
3769.3916,,5014362,21180
3770.7306,,4583558,9280
3772.53979,,4592025,25795
3772.8299,,4083754,25834
3773.41054,,4667853,18672
3775.69435,,4639249,14376
3775.98943,,5440482,18395
3776.7414,,4665572,12732
3777.55555,,4852863,24024
3780.94148,,4110000,29894
3782.50267,,5202620,20139
3782.85501,,4339056,26392
3786.37055,,5209440,8261
3790.11587,,4200511,15046
3790.45144,,6141026,11852
3792.5082,,5057136,20271
3793.35873,,6353429,17593
3794.82155,,4167798,43572
3795.28113,,4289886,20766
3796.19419,,4730021,26576
3797.73076,,4473385,14503
3798.6358,,4329584,6720
3800.08892,,4867393,25465
3800.71183,,4582014,23049
3803.36203,,4276327,19190
3803.9596,,4301907,23443
3804.50592,,4762854,17508
3805.12092,,5267474,12285
3805.91098,,4130428,10710
3808.59401,,4728278,28248
3808.8858,,5923559,18067
3810.78383,,5888278,14813
3811.06208,,4620319,19315
3813.49901,,4350367,14365
3814.11691,,5743435,13066
3818.72634,,5177335,18458
3824.0665,,4640829,15126
3825.80097,,4309770,23503
3826.69956,,5795909,14719
3827.1203,,4218898,13515
3828.01807,,4871245,16384
3828.75026,,4938931,21849
3831.80651,,6168964,16100
3834.4182,,4836735,17600
3837.06608,,4781193,19346
3838.90942,,5097603,17042
3841.41808,,4129661,18031
3842.49558,,4526793,23475
3843.10575,,7234537,19054
3844.25967,,4128790,9920
3845.32744,,5219865,19283
3847.40063,,5237628,16422
3849.96868,,4787145,26047
3850.52655,,5440342,20708
3851.35071,,4979800,25004
3852.05875,,6059441,21569
3854.24981,,5100353,11954
3854.85399,,4618974,18990
3856.09124,,4120104,27852
3859.964,,4614349,20110
3861.43879,,6900609,15660
3862.68886,,4658640,14330
3863.71375,,4124514,13794
3866.074,,5413763,18721
3866.40935,,6437664,16162
3866.7157,,4784173,20183
3871.83633,,5104697,6984
3872.8473,,5794383,15567
3874.88077,,4566408,11517
3878.15489,,4154581,27879
3878.67604,,5008386,7954
3879.39955,,5153041,15935
3881.88011,,4318975,24531
3882.44709,,5559292,19467
3884.64441,,4689892,13527
3888.02989,,6695902,6333
3888.76179,,4300705,20612
3889.63653,,5399021,10374
3893.59354,,5046933,15077
3896.67177,,4160876,15068
3897.96813,,4617257,22870
3900.4199,,6211937,14258
3903.58201,,5165120,22189
3904.1816,,5239556,13070
3906.25487,,5314124,9882
3907.43846,,4443081,24152
3909.01099,,5602032,19767
3909.43729,,4498980,25423
3910.47647,,5226471,17998
3911.0853,,4791912,21291
3914.17129,,5337612,12029
3917.80481,,5276038,26060
3919.48552,,4411333,22559
3921.98159,,4376983,15893
3924.85658,,5650362,13208
3925.23582,,4520344,29105
3925.57575,,5987623,16799
3927.36885,,5351302,15776
3928.02817,,8982803,15306
3929.50377,,5047400,18580
3930.41444,,4311644,21234
3932.51384,,4941864,23861
3933.03087,,5499383,11878
3934.20353,,4174926,24284
3935.2293,,5012138,14894
3937.39176,,4196545,20716
3938.02328,,5481664,17699
3938.59681,,4199713,25247
3939.17212,,4159106,22629
3941.22664,,4519460,24428
3941.52231,,4245783,20726
3942.3257,,4447956,25226
3947.89253,,6145843,16923
3948.35536,,4555107,20673
3949.05794,,4202287,7174
3951.57704,,5760807,17027
3952.77852,,4174187,21321
3956.33991,,5730002,13304
3957.97699,,4812139,21452
3959.86275,,5638688,14344
3961.68438,,4947381,14695
3962.20607,,6958955,17722
3963.5783,,4854618,21703
3964.16526,,4678959,24953
3964.46717,,4694938,25186
3965.91029,,6507161,15472
3969.47107,,4388600,16686
3972.59239,,4533809,22134
3976.50864,,6106470,15727
3978.18745,,6060182,12336
3979.09702,,4671555,21174
3979.98834,,7659374,17478
3981.26329,,5109780,25875
3982.10432,,4244259,17149
3982.99603,,4279114,23093
3983.37735,,4850372,22749
3985.54549,,5511808,15692
3987.57614,,4870021,18786
3988.69021,,4453733,28351
3990.5463,,4476080,19245
3992.61933,,4931759,14776
3993.36469,,4289554,9544
3994.32571,,4364985,23824
3994.97463,,5101565,15901
3999.07323,,4365578,17064
4001.45125,,5620489,16948
4002.87005,,5524513,13766
4004.99451,,4595460,22756
4007.25496,,4235007,18161
4009.05228,,5212914,24864
4009.91755,,4545476,11009
4010.48815,,6554625,15012
4010.96532,,5801091,17355
4011.38146,,4715568,16832
4012.40137,,5240712,11170
4014.30222,,5389954,20876
4015.06386,,4467597,17900
4017.51522,,5297103,26497
4019.81954,,5066654,18155
4021.76756,,4551303,13486
4023.0561,,4733255,20102
4025.33743,,5063544,21210
4027.2316,,5324093,24076
4028.18465,,4281122,32021
4028.53486,,5277684,16827
4029.70697,,4547527,19441
4030.31077,,5433554,14290
4032.42249,,4217593,9319
4033.39282,,4184659,13976
4034.63052,,4581864,26112
4035.36873,,4659338,13772
4036.32513,,5575898,18056
4037.37102,,5431613,14705
4038.12369,,4293344,15287
4040.05517,,4689786,19891
4041.56093,,4877877,18470
4043.12957,,4914418,21605
4046.64714,,5364013,17759
4047.09467,,5477124,7331
4048.32576,,5195891,15309
4049.16182,,6170897,17159
4049.7509,,4321663,21914
4052.39272,,4408291,25520
4056.20504,,4810373,11395
4058.5914,,5629783,7615
4060.99285,,4546972,28397
4061.36647,,5506775,16514
4061.69997,,4469391,20575
4065.76082,,5403003,23496
4069.20331,,4335976,19470
4077.4234,,4501254,6257
4083.47524,,5033244,8141
4084.41473,,4434297,18484
4085.25506,,4240460,14886
4087.68328,,6153134,14920
4088.08055,,5611857,19404
4089.08705,,6559530,18524
4092.10086,,5109792,19393
4096.57978,,4380128,24781
4097.15617,,4453381,20616
4098.00583,,4339130,20162
4099.93653,,4913835,19594
4100.92646,,5967712,11940
4102.67941,,4689849,20240
4104.04576,,4786679,25596
4104.43262,,4635272,6327
4106.08385,,5096779,21232
4107.15876,,5833650,7916
4109.32375,,4457910,19748
4110.56776,,4475991,16363
4115.22025,,4925866,20726
4118.719,,4454974,26660
4120.12642,,5231163,19445
4121.55608,,5436466,14379
4124.9359,,4199685,22445
4125.46243,,4937979,25145
4126.95557,,5304281,12122
4128.82971,,7483556,16812
4134.78907,,5033909,14465
4138.4343,,4456971,14499
4139.91262,,5301773,15960
4140.35733,,5501680,18734
4144.94117,,5317145,23592
4145.56576,,4312164,22917
4146.78594,,4783738,15090
4147.5425,,4785270,15120
4148.36564,,5304555,14352
4149.8873,,4902745,13343
4151.497,,5620661,16774
4152.83377,,4934824,15901
4154.60452,,5304417,12111
4156.54902,,5133628,13067
4157.73366,,5071724,18319
4158.21799,,6299310,20334
4158.71462,,5064943,20672
4160.98568,,4775108,16373
4162.22905,,6876310,12946
4163.15473,,5141651,19638
4163.70167,,4428870,22429
4164.44039,,6768089,13817
4169.97147,,4578030,26794
4170.25532,,4810305,12949
4170.78545,,4914534,8864
4173.4298,,4390295,7634
4174.26448,,5122561,10806
4176.57864,,4438289,16063
4179.08201,,5016423,14449
4179.76275,,5559905,14238
4180.42307,,7570010,14691
4181.78291,,4824383,22003
4182.48666,,4349482,14314
4184.0269,,4896479,23164
4184.96624,,5662546,10107
4186.04023,,6690209,17872
4188.20742,,4278321,8849
4191.95102,,4309682,20258
4196.71278,,6176752,15421
4201.79345,,4930236,6502
4204.52955,,5905385,18478
4206.46004,,5476396,17298
4207.27647,,4803893,16311
4210.11095,,5339476,20684
4211.30132,,5590748,15345
4214.84829,,5284142,8817
4215.57881,,6583165,18781
4216.27725,,4862233,16821
4219.36533,,5085079,17090
4220.27396,,5924452,19357
4221.7832,,5516004,5755
4223.37769,,4981563,12669
4224.94848,,4970139,21510
4225.50639,,5221338,14541
4226.52804,,5226229,18743
4227.95798,,4360312,17747
4229.13157,,5204441,18528
4231.16853,,6372479,19318
4232.27094,,4776056,23328
4236.97588,,4300741,21994
4238.69406,,5348937,15674
4239.36384,,6291413,11467
4239.77234,,4723775,23274
4249.35797,,4313925,24477
4250.4797,,5000986,11440
4251.59424,,7447158,12591
4253.0153,,4171106,21895
4254.32444,,4308341,22372
4257.049,,4770108,11191
4259.97128,,4686771,17701
4260.72592,,5415193,17648
4261.09151,,4606480,24077
4263.14238,,5632661,15180
4267.80932,,4317271,15827
4269.32494,,4402732,27447
4269.72639,,5817494,14548
4272.12116,,6553267,14977
4272.76036,,5403080,16937
4273.45078,,7530454,9735
4274.7723,,4187002,16057
4277.75455,,4543313,26199
4278.40587,,4909931,24949
4278.85223,,5937106,16822
4280.57367,,6167418,17049
4281.74347,,5328099,15922
4282.28087,,4595496,20792
4283.58361,,5582575,15425
4286.64605,,4231649,15993
4288.2247,,6276311,15560
4291.56578,,4944790,11580
4294.62654,,4455244,19554
4297.49973,,5327193,15620
4298.25478,,4623224,22093
4299.18209,,4802013,17253
4301.39784,,6456664,19936
4302.47619,,5564194,18436
4303.58351,,4714083,16423
4304.50527,,5851104,12481
4307.8521,,5793232,7981
4308.84278,,5213258,19776
4309.3224,,5661137,15566
4310.48167,,5045668,31915
4311.14871,,6332412,17898
4312.88772,,6953290,14408
4317.58939,,4457663,6728
4319.80002,,5807515,10631
4320.85292,,5466938,13441
4326.65898,,6311001,11113
4327.9897,,5648880,15687
4328.54463,,4299025,16180
4330.27888,,4522357,28602
4330.60383,,5827396,22286
4331.61048,,4525350,19564
4332.47598,,4246632,8001
4334.25958,,4159148,18241
4336.5114,,4249864,24733
4339.43037,,4730620,15217
4342.71227,,4347270,20509
4347.37996,,4237863,9531
4347.98349,,4344872,19821
4351.09501,,4932274,5710
4352.99627,,4343756,5227
4357.32027,,4958038,12592
4359.47723,,5705807,16692
4360.63653,,4327164,16124
4363.5777,,5978528,5657
4364.19905,,5382346,14237
4365.02185,,5121288,20092
4365.64151,,5242939,14416
4366.5911,,6121678,11531
4367.1887,,4896069,19896
4368.35463,,6475452,12841
4369.66517,,4743116,7959
4371.84397,,4415198,17032
4373.93749,,5998862,15050
4374.5075,,5926375,13976
4375.60894,,5839129,10108
4379.06191,,4949139,16968
4380.30746,,5607951,16821
4381.45186,,5092105,15769
4382.04018,,6610569,14567
4384.99771,,7404497,18968
4385.36687,,4154286,11146
4386.66873,,4317574,27916
4387.97411,,4805358,22461
4389.91752,,4317606,17330
4390.66401,,5172364,14237
4391.15944,,4568866,20452
4391.6664,,4615689,14280
4395.38577,,5415983,19846
4395.99484,,5130758,17373
4397.2379,,5328976,13921
4398.26157,,5371257,8383
4399.23118,,4900307,7895
4401.09533,,4980168,16270
4402.90726,,8310735,12418
4404.9947,,4258360,11283
4406.51022,,4370803,14776
4407.05888,,6523452,16983
4407.48957,,5719440,17250
4408.98594,,4340982,21373
4411.72754,,4893434,17944
4412.53611,,4827822,17778
4417.93368,,6358216,10077
4418.52301,,4859703,18166
4419.16018,,4555257,14258
4420.74877,,4671914,21546
4422.26179,,7154301,13459
4424.86976,,4322776,13173
4427.41711,,4515527,9177
4429.92137,,6714773,13063
4431.67328,,4755534,6380
4435.27757,,4884250,18447
4435.97046,,4360106,14810
4437.88274,,5019165,10345
4440.17377,,6501230,15614
4443.56246,,5116165,19666
4446.00545,,4693972,11897
4449.07791,,5988577,18474
4449.80952,,5728733,14539
4454.73017,,6725801,14371
4456.14388,,6194853,12284
4456.73854,,4392530,20653
4457.35478,,5858180,13460
4458.486,,4534413,23337
4459.31408,,4825158,9837
4462.408,,5075729,12243
4469.14252,,5520018,21703
4469.46345,,4449093,23801
4473.97536,,4604170,22815
4475.78262,,5440712,15064
4476.26307,,6902412,19320
4476.66192,,5052074,20003
4477.86266,,5465466,15700
4480.71319,,7185856,13979
4481.91952,,4478051,16016
4484.2103,,6195352,12875
4485.30469,,6749513,14277
4486.16717,,4428949,12502
4487.26204,,4998124,5923
4488.56908,,6702223,10784
4489.25199,,6549369,9199
4491.44401,,4972653,10979
4497.82615,,4769693,19947
4500.16964,,5625526,11662
4501.2055,,6030879,16034
4502.03782,,4578057,28605
4502.40423,,4606038,22184
4503.14624,,4518091,20343
4503.67787,,4283953,16050
4507.43047,,4590397,15562
4508.27327,,4442424,21489
4509.18448,,5614799,21210
4510.43422,,6007327,16692
4512.31581,,4778462,14728
4517.20477,,5040209,8525
4519.05258,,4688776,15642
4519.45435,,5419861,17850
4522.11736,,4450903,17420
4523.09716,,4693464,22856
4528.59879,,4689853,21992
4530.27223,,4650053,19390
4531.73467,,5363057,14109
4535.63951,,5743528,13475
4543.0489,,4429324,17217
4543.60376,,4774021,18302
4544.61491,,5179782,15848
4546.49575,,5040436,11817
4548.45813,,7081122,17036
4551.70684,,6419042,11349
4552.78422,,5223089,10776
4555.38684,,6174103,16036
4557.33094,,5317327,10514
4557.76329,,4639214,20137
4559.44236,,5951855,15699
4561.60116,,4545144,11535
4562.7377,,7157912,13443
4568.5447,,5809364,18428
4569.33708,,5028349,21559
4573.21584,,7046429,10482
4576.86063,,4512179,13628
4579.61644,,5056277,21209
4580.15698,,5822253,15358
4582.00737,,4568693,17233
4582.58814,,5866808,15652
4583.02885,,4496863,15889
4584.67006,,5428339,15327
4585.45096,,5745772,9013
4587.41299,,4620206,17680
4588.3877,,6728120,13313
4589.0978,,6214754,14151
4595.07142,,5548973,20573
4596.12477,,7051511,10890
4597.72987,,5313611,18092
4598.48359,,5618907,20968
4602.43902,,8038588,11814
4604.70738,,8017756,17809
4609.26944,,5847410,17552
4611.77743,,5967369,18246
4612.8364,,5175275,10422
4614.96842,,6672285,13381
4616.11573,,4839575,14513
4617.00208,,6508484,20742
4621.66877,,5216633,18335
4623.95796,,5018713,18857
4625.7102,,6389816,11535
4626.53045,,5207531,14702
4630.80303,,7404115,7737
4635.36369,,4983730,23703
4638.9649,,7005833,10670
4641.21777,,6049973,16595
4642.28226,,7297728,12667
4643.07434,,5654783,18546
4645.90626,,6948839,5424
4647.74479,,7784856,9270
4649.63626,,4840573,18092
4650.17225,,4860687,16671
4651.59762,,4979324,18072
4652.22938,,4937654,13516
4655.60907,,4837366,25147
4656.53827,,4813964,25457
4657.93639,,6866376,16140
4658.88573,,4908128,23674
4659.94325,,5701433,18700
4660.58598,,5684217,16236
4664.65436,,5010889,18886
4668.23773,,5165851,21421
4669.21523,,5261416,21543
4670.88295,,5195943,17591
4674.05149,,6123475,17878
4675.71065,,6809904,9466
4676.62873,,5497321,32862
4678.57256,,6448150,13870
4682.25087,,5742007,15993
4685.5277,,5372546,18021
4694.05533,,5663920,14840
4695.50885,,5980847,12929
4697.27982,,6338665,11489
4698.3369,,6469106,12887
4699.4497,,6392973,9389
4701.00675,,6169796,14304
4702.32893,,5183432,14333
4703.65712,,6300354,11265
4708.25261,,5383010,22166
4709.82815,,5664522,17276
4710.28903,,6722493,13178
4713.04265,,6046803,13865
4716.70371,,7422643,10132
4721.7471,,5654716,8907
4723.40231,,5296032,16159
4724.18142,,4951690,12826
4729.54736,,6236813,12649
4731.16196,,6081595,18911
4738.79556,,5160648,21827
4741.18816,,7133880,19601
4742.09991,,6304178,10955
4744.78415,,8713120,6138
4745.55449,,7909796,12611
4753.81366,,6044921,22881
4764.84165,,6669093,13722
4766.98856,,5185985,16673
4771.1365,,9008414,12102
4772.9682,,7486989,17639
4773.33535,,7144821,22032
4778.95202,,9892575,13020
4780.10969,,5212266,16496
4782.03174,,5923080,20933
4784.06498,,5721184,25702
4784.95993,,6675291,7498
4787.21162,,5970608,14470
4789.28891,,5854728,26301
4794.0307,,5540267,9306
4798.3248,,5574430,24342
4803.46373,,5254513,17496
4804.07147,,5865448,20144
4807.88282,,7819889,17583
4808.51725,,6410850,16426
4811.20235,,10762608,13293
4812.22481,,7784778,15811
4813.09542,,5896501,14895
4814.59314,,5592286,21539
4816.12292,,6600595,20816
4817.39479,,9429643,12045
4819.41425,,8174353,17977
4820.47204,,5972826,21702
4822.49453,,6344743,16272
4823.18494,,5333659,19369
4824.18912,,6397730,12617
4824.83242,,5697389,22139
4829.02795,,6015679,20546
4830.29455,,6347704,5775
4831.47616,,7413537,16551
4831.99534,,7163059,18034
4832.95096,,8542778,7739
4833.86069,,5510410,18986
4834.4049,,6713853,20630
4835.02266,,9409001,10275
4836.2214,,7710278,15441
4837.48639,,6016316,6372
4839.27615,,9375064,22982
4840.25842,,10192718,7080
4841.43389,,5973487,20321
4842.82226,,8374597,15790
4845.53229,,5938069,18801
4846.21531,,6136703,21984
4847.92996,,7493170,15609
4848.78315,,7364093,18522
4850.55076,,5886835,22983
4855.2722,,7131835,21627
4858.69871,,6123165,12236
4859.88803,,5340502,16562
4860.535,,5497022,21015
4861.16139,,10392974,10479
4862.09795,,7584760,12966
4862.81032,,5961709,26148
4863.91244,,5889929,14002
4864.79332,,7076261,12421
4865.58342,,6634764,15996
4866.26408,,7414594,10155
4867.5023,,11588685,17349
4868.11675,,8236092,14106
4868.84657,,7129435,22358
4869.80184,,7691203,18123
4870.72119,,11329808,16741
4871.14611,,8753314,27855
4871.62288,,11035203,15493
4872.08496,,16601816,15424
4872.70236,,7695518,16489
4873.61276,,12207281,13741
4874.38282,,14337942,14735
4875.49645,,16059075,14061
