m/z,z,I,Res.
4131.17496,,5533617,10721
4131.83443,,4575090,22033
4136.7342,,4631590,18070
4137.66948,,6138307,15366
4140.29096,,6094735,13994
4141.10286,,5089676,25028
4141.61999,,5884217,13437
4142.27266,,4393939,30152
4145.96759,,5354165,18144
4148.00848,,5180962,19518
4148.75409,,4752579,13109
4149.15538,,4962831,21024
4149.58786,,4981465,23042
4150.94442,,5012278,24209
4152.24639,,7573920,11438
4152.86939,,4535132,23538
4155.67807,,6721595,18530
4158.36833,,4920904,21693
4160.72585,,5257615,21913
4161.43964,,7151196,21884
4161.78156,,6399813,19360
4163.77474,,5346761,24737
4164.69417,,4728726,30334
4166.02718,,4504788,17765
4167.09944,,4335909,30860
4167.92509,,6074630,14808
4168.68468,,5211244,13603
4171.34849,,4740521,24491
4174.75561,,4872841,29112
4175.95107,,5097741,8555
4178.90448,,5423930,9699
4179.57135,,6712395,15737
4180.29447,,5747168,23015
4182.3554,,5023917,20424
4183.25418,,4611158,20752
4184.2966,,5713676,16770
4185.48488,,5246161,20256
4187.25484,,5233992,21094
4188.46484,,6069668,15306
4189.69693,,4483594,31059
4190.86997,,5053879,12594
4193.31578,,4515185,25496
4194.64024,,5503751,16469
4197.61307,,4660100,23526
4200.1441,,4394102,17931
4203.36264,,4528652,7527
4205.85653,,4436180,23467
4208.36682,,5203727,8851
4210.26332,,4923367,16826
4211.28909,,4571472,26465
4214.12381,,4511473,26345
4214.55175,,4699226,17558
4215.75695,,5098834,9440
4221.30655,,4535187,21840
4225.44396,,5229332,17825
4226.37998,,5902028,23198
4227.31716,,5317636,22788
4228.13132,,4589334,30312
4230.11974,,5996751,11327
4231.67386,,5277183,22865
4233.97142,,4814428,26729
4234.74675,,4364035,16814
4236.72675,,6409104,19674
4237.7196,,6337061,19365
4238.09408,,6405305,19325
4238.65161,,5670302,22668
4239.3714,,4531276,14037
4243.37212,,4707853,12890
4247.31725,,5326506,23957
4249.88668,,4504441,25852
4251.50087,,5789987,12299
4252.12504,,6213597,15674
4255.70227,,4695705,20278
4256.14737,,4875786,21320
4264.79056,,5826587,18015
4267.42559,,9313108,15081
4270.39848,,6221453,8851
4271.59651,,6360709,24061
4274.32281,,4669946,22726
4275.29672,,6572036,24889
4276.17486,,7467339,20022
4276.49334,,5380391,25670
4277.33763,,5326951,18087
4277.8733,,5640396,21513
4278.97063,,4528457,8172
4279.73174,,4890844,20261
4283.71918,,4351736,35419
4284.63208,,4889365,15846
4285.90168,,5896763,7426
4286.87417,,6788888,17248
4289.15965,,7453907,14724
4291.33072,,4855151,25107
4292.73465,,5800380,22173
4294.96754,,4649399,17765
4295.88604,,6349985,16482
4296.36755,,4387243,17301
4297.83407,,5363154,23458
4300.09731,,4427207,22563
4301.23287,,5012478,14200
4301.85973,,7189150,9648
4302.81491,,5493196,18440
4304.39936,,7042221,19777
4305.96586,,5017102,21517
4307.09132,,4911222,20190
4310.50516,,5539090,22631
4317.69985,,4902318,7478
4319.80849,,4727226,25394
4321.11043,,4595275,20871
4322.62957,,6015282,8062
4326.0319,,5846843,17111
4326.46501,,4707206,17699
4329.20707,,4966706,16498
4329.94495,,4602683,24354
4332.03278,,4623480,21617
4334.41145,,4743285,14074
4336.49279,,4763523,22135
4338.28856,,4491981,28620
4339.365,,5259013,18725
4340.23178,,4718945,16978
4341.73585,,4417041,22157
4342.1201,,4844999,27036
4342.83269,,5938753,7494
4344.71556,,4943501,15876
4349.10974,,5649900,12202
4349.76119,,7197181,17529
4350.19607,,4781313,27714
4353.38867,,7629120,20662
4358.22962,,5615728,6213
4358.88773,,4804913,24478
4360.41613,,6459871,9765
4361.21736,,6450906,15314
4361.92806,,5507586,12158
4363.09839,,6639228,15049
4363.92851,,4816166,11848
4364.33588,,4742589,26179
4365.5739,,5663529,21530
4367.38001,,8595861,19204
4367.76075,,4888217,22879
4368.83104,,5558066,22854
4369.58888,,6484262,27798
4370.28246,,6320993,10239
4371.45347,,9159564,8700
4371.81879,,7454493,8563
4373.27415,,8273391,13487
4373.67838,,5956613,23521
4374.05063,,4916685,15565
4375.01642,,7236687,21691
4376.01817,,5433543,14532
4376.83211,,7395911,19252
4377.39656,,8637802,20957
4378.56065,,7445977,9138
4379.58839,,8290960,18353
4380.42918,,9118792,16782
4381.29578,,7086888,21687
4381.87143,,6232544,11641
4382.40267,,5236346,24851
4383.40381,,4762160,23744
4384.16451,,4699581,5525
4386.59046,,5932144,20227
4387.98113,,6469005,20313
4390.73391,,5626546,11725
4391.81074,,5511957,17838
4394.77498,,5368309,24087
4396.49624,,4551910,23292
4397.29645,,5790506,12674
4400.99564,,4818945,23471
4402.98218,,4835977,27915
4405.13841,,5331475,29393
4405.69747,,6987160,18438
4407.72774,,6339733,20913
4412.61564,,5351792,20743
4415.10094,,4555217,12187
4417.57167,,8505063,13232
4420.57925,,6827477,18892
4421.24705,,6035310,25509
4421.8911,,5088954,21056
4422.68925,,5920848,17455
4423.07248,,6926304,20365
4424.11902,,4676123,21880
4425.18895,,6119048,9136
4426.11471,,4838406,35647
4426.42503,,7054372,21804
4427.54438,,8952570,17157
4428.5194,,6573535,20843
4428.92227,,6509014,24478
4430.63067,,6912108,14503
4431.40311,,4712298,32346
4431.92548,,6675479,8771
4433.92703,,6698378,22387
4435.04905,,5695145,18891
4435.64792,,4551189,35512
4436.28157,,5533871,29826
4436.68412,,5483414,25468
4437.05621,,7294035,23040
4437.55136,,4639725,23599
4438.20664,,5362622,27627
4438.47454,,5686479,17106
4439.24839,,10866306,16410
4440.42588,,10761263,8312
4440.95773,,14454065,14776
4441.55702,,7702415,22412
4441.85275,,10308565,17984
4442.18171,,6897226,31739
4442.47443,,8979045,11779
4442.96022,,12125206,17831
4443.61513,,12834566,12385
4444.31919,,8197716,12804
4444.73857,,8872581,12286
4445.29917,,5501641,27041
4445.94694,,8386456,13529
4447.36296,,6167172,18122
4448.45599,,5650379,28461
4450.03807,,4640028,19235
4450.85083,,5850189,20563
4451.39403,,5258241,15800
4452.66987,,9320039,16625
4453.68364,,7295828,13794
4454.32535,,5257346,27127
4454.69368,,6919242,22794
4455.88071,,5597383,20445
4457.0674,,8724257,23396
4457.37802,,5489553,15781
4458.81852,,4928910,18246
4459.53401,,4652476,29390
4461.02318,,7434294,12948
4463.44953,,5485430,23962
4464.05821,,5410171,32965
4464.37132,,6074110,24968
4464.85931,,4848656,22630
4467.52147,,5858536,24163
4467.87286,,6506458,17911
4468.6456,,6193958,21341
4470.2837,,5621963,15974
4472.84394,,5192535,17441
4473.52179,,6365738,22887
4475.85027,,7354362,17179
4476.86276,,5104263,23868
4477.40317,,6406713,17413
4479.05549,,5178080,9067
4480.98725,,6472094,7766
4486.77214,,4825889,22036
4488.20489,,5757875,21579
4492.66698,,6051073,15293
4495.09284,,4981523,15691
4497.21878,,6369403,14102
4499.5424,,5800206,16028
4500.64258,,4807515,32846
4503.36724,,4958424,24567
4504.47445,,5004877,22150
4505.78853,,5415457,11369
4506.48302,,5544006,24035
4507.98415,,5706636,20043
4510.89954,,5053090,23027
4517.73482,,5260172,24581
4520.7521,,5331817,21141
4521.09023,,6477005,22722
4522.378,,7583791,10752
4523.59908,,4983268,20158
4525.5994,,6629126,22341
4527.06001,,5026264,24993
4527.73344,,4887497,9471
4528.72756,,5211642,29407
4529.68945,,6937013,12374
4532.25948,,6432075,22288
4534.43695,,7690442,16435
4536.58497,,4959406,18871
4537.45307,,6057760,20349
4540.70633,,4896596,29358
4541.4771,,5512474,12856
4544.35781,,5010693,22261
4547.11398,,6052895,17211
4549.41712,,6131748,13401
4550.63125,,5149795,28191
4553.75135,,4826036,17719
4564.38465,,5956229,12382
4568.73146,,5340127,17341
4571.79675,,5060198,17755
4578.58245,,5644818,22691
4579.67569,,5016685,23438
4582.77003,,4913498,16526
4587.4953,,5942241,21400
4588.46941,,5562871,23263
4591.17289,,5790780,19614
4596.08696,,5682203,26462
4596.66898,,5011893,23476
4597.28529,,6991001,19415
4599.03268,,5539769,13256
4599.73672,,7949000,19330
4600.44348,,8682712,18179
4602.53883,,6738119,20682
4603.27604,,4997233,24335
4604.23932,,7282539,26708
4604.78783,,13173703,16570
4605.36729,,6028909,23451
4606.18715,,7062448,22307
4606.84054,,6034742,26495
4607.36222,,10196811,17880
4608.1467,,7430279,15585
4608.72311,,6822385,19244
4609.72207,,5833025,23999
4611.00891,,5132813,29827
4611.91142,,6314370,22007
4612.51366,,9991802,16039
4613.09078,,6799657,9486
4614.20252,,5288692,23490
4615.56812,,5887401,24893
4616.45014,,5022937,26051
4617.37345,,5090132,20658
4623.4688,,5961544,24512
4632.79136,,5054052,24126
4640.42586,,5912733,10694
4648.5179,,5501585,20802
4655.46203,,6066641,23253
4659.69765,,5219878,26071
4661.85438,,6083411,20572
4668.09568,,5633636,20638
4668.96797,,5433880,19341
4671.70473,,5982536,23547
4673.66206,,6106772,27133
4676.34246,,6677691,22203
4676.96764,,6251137,17373
4678.82962,,5504204,20255
4680.17515,,6791531,21634
4680.92628,,5515790,19085
4684.97935,,6359267,20882
4692.26694,,5643798,11404
4695.51967,,5289168,17422
4705.76225,,6334587,15552
4711.2712,,5948091,18348
4713.68682,,6170825,14691
4725.01848,,5597275,26002
4726.88237,,6578403,24210
4731.7708,,6535528,15783
4747.22596,,5890081,19740
4747.74836,,6342012,20257
4748.17927,,5380388,25402
4748.61289,,5887178,24281
4749.57747,,18539770,18228
4750.29562,,8770070,14034
4755.40045,,6564984,4313
4757.80262,,8839462,14945
4758.90103,,6747144,22647
4759.31328,,6647364,24492
4760.73987,,8560802,15230
4762.02207,,6581466,6815
4762.61996,,8389762,16358
4763.63624,,12259150,15617
4764.43539,,17705368,17198
4765.06702,,13096601,9810
4765.65146,,16914166,9552
4766.54251,,14536139,17201
4766.99297,,23020876,13266
4767.48438,,19593470,12681
4767.92581,,23885894,16791
4768.39465,,15760883,16164
4769.26535,,37099124,10400
4769.93019,,25079684,18588
4770.4493,,37276504,9289
4771.21679,,14519543,24923
4771.56349,,30792592,17096
4771.85802,,28251586,16864
4772.35524,,21485912,15327
4773.17952,,19343228,13438
4774.16389,,13637266,6556
4775.22794,,24299314,9826
4775.7448,,24757780,12890
4776.10102,,12846233,28695
4776.40128,,30445242,16149
4777.47302,,24066618,9574
4777.93108,,20012412,14818
4779.32024,,6432044,23684
4779.63579,,5923184,38018
4780.07531,,8847987,14995
4781.02531,,6615809,29589
4781.65965,,11339640,16895
4782.24758,,6999900,12450
4782.59099,,9072066,21107
4783.70453,,9344840,11466
4784.29172,,7458634,15003
4784.70673,,6263811,26580
4786.19344,,9351100,8448
4787.28426,,6793994,14204
4787.94771,,5865289,26780
4790.80351,,5962898,24279
4797.5042,,6618602,14486
4798.06908,,7901131,16292
4798.68161,,7928144,15572
4801.2459,,8182811,16748
4802.18068,,7347676,12996
4803.35168,,8577517,12063
4805.26269,,7908426,21573
4805.9536,,7317155,9776
4806.43497,,7009698,9331
4808.75956,,6564587,26752
4810.26991,,7625391,18819
4810.92999,,7840903,12211
4813.79582,,7786930,11293
4815.42372,,6444542,23029
4817.50469,,8287945,17577
4820.12321,,6259613,10136
4825.10847,,7177664,18500
4827.33193,,7934361,18180
4827.80004,,6378351,21127
4830.28758,,7243493,8374
4831.72408,,5528489,19323
4832.55494,,7672225,12563
4833.44519,,10949950,13830
4834.84002,,5916414,23037
4836.08054,,8948261,15304
4836.46063,,7888490,23483
4837.48279,,6855329,18857
4837.88096,,22716658,19279
4838.52308,,14745840,13073
4839.00134,,7259749,19677
4839.98329,,7587670,16826
4840.78694,,5830840,26008
4841.85521,,7119578,21063
4845.69681,,5546029,24709
4848.04779,,5976593,12290
4848.81541,,6543067,15182
4849.57008,,5509275,19383
4851.66906,,6400836,18668
4852.47716,,5558014,31058
4853.07664,,8228933,14630
4853.85286,,7503311,15439
4854.69118,,7618681,20519
4855.2216,,9072256,17102
4857.02093,,7064804,12616
4863.5556,,5929043,11781
4865.25848,,7566119,12893
4866.36664,,7882765,22220
4867.02414,,8423329,12261
4867.56508,,5522821,22450
4868.28847,,6945117,16379
4869.00101,,7694247,11317
4870.30756,,7991687,14667
4871.54199,,5639107,27022
4872.32349,,6990977,23475
4873.30072,,7672163,14798
4874.45965,,7620956,20887
4875.01192,,8068041,10267
4875.76212,,8855902,17713
4876.41181,,9507799,18686
4877.71672,,6211257,28598
4878.14193,,6136831,19275
4878.99671,,12401538,18076
4883.04116,,7107713,9040
4884.47554,,7384329,20144
4884.95693,,7665201,17899
4886.64133,,6601769,16499
4888.90748,,6120219,20696
4889.4802,,9329455,22742
4889.99372,,10218559,7589
4891.45754,,7536732,20527
4891.97714,,6229345,25504
4893.35877,,6139106,18081
4893.95684,,7791325,14570
4894.58917,,7357012,21291
4895.44123,,6683329,14080
4896.45321,,6131746,20228
4900.44653,,8806992,19070
4901.56499,,5588990,34540
4903.34113,,7852903,16907
4903.81251,,7547193,15419
4906.38515,,6008872,22357
4908.99953,,5766372,14839
4910.91436,,5782231,23714
4911.54062,,8342906,19956
4914.23359,,7286479,15580
4915.16219,,6413620,26259
4916.27153,,8880496,16013
4917.57963,,5531782,23768
4920.535,,8074317,18863
4922.5496,,8356275,18373
4923.33224,,8296976,15150
4927.02299,,5564649,19099
4927.84058,,6389804,23713
4930.69243,,6058899,14500
4936.7198,,6712790,22871
4937.72177,,7221591,14989
4938.46687,,5578400,13633
4940.13206,,8354165,23654
4940.72172,,8620897,13066
4941.89263,,6940592,27624
4942.94557,,7110563,5259
4943.56705,,7887366,21409
4944.96589,,7413663,16470
4945.39003,,7841838,19910
4945.81988,,8494013,15136
4946.26123,,8590669,30540
4946.96087,,11655961,12175
4947.38281,,8407080,24501
4947.86711,,10443184,18504
4948.21574,,14996310,19600
4948.56468,,10584828,21510
4948.98812,,12769931,12498
4949.76575,,14268873,20587
4950.07177,,13172087,22581
4950.40094,,9803044,19149
4951.13092,,12926058,25297
4951.5223,,27654146,14356
4951.93405,,16948634,7531
4952.64424,,29045480,9584
4953.32266,,16371254,17220
4953.92821,,24132834,8561
4954.59383,,12728569,15866
4954.98702,,15637138,14403
4955.33867,,9433146,30647
4955.62791,,6733298,34275
4956.27869,,9423569,8581
4957.23201,,14088803,19316
4957.71148,,11934704,17688
4958.34294,,200445264,16068
4959.14946,,11732114,24729
4959.61959,,9229729,12682
4960.23695,,14836614,17842
4960.94048,,24663262,9965
4961.43675,,9543784,24508
4962.35039,,7642643,13684
4962.71107,,8190785,25880
4963.47848,,5835920,35280
4964.28762,,10040276,8110
4964.843,,10243926,19978
4965.60945,,10627242,20717
4966.11702,,8185141,19414
4966.76999,,8316327,20206
4968.57978,,6409759,9689
4970.05823,,5737452,26386
4970.50429,,8831634,23154
4972.02486,,9834848,16388
4973.9195,,6589430,23057
4974.41444,,9707929,17707
4975.01135,,5906216,25284
4984.5922,,5505317,15779
4987.08842,,10193993,18697
4987.62871,,5838863,27363
4988.6808,,10930090,17258
4989.2768,,5503412,10446
4991.46954,,6849220,25971
4994.4188,,7569944,21425
4996.67277,,6554568,19437
