m/z,z,I,Res.
3604.99702,,6984603,31960
3605.58614,,9039202,26137
3605.86217,,6594875,25351
3606.82718,,7658278,15986
3607.46834,,5835810,14479
3609.99282,,6265576,25716
3610.28345,,6732241,22117
3610.4853,,6567793,10189
3611.3797,,6721596,26762
3612.64962,,9386293,20484
3613.3055,,5697857,23285
3614.34125,,5779335,30415
3614.99109,,5991062,25836
3617.63803,,6785022,20995
3619.05988,,6546825,35026
3619.67222,,6650250,8326
3621.87178,,5408807,20274
3622.54367,,5745366,33189
3624.54714,,5482860,33746
3624.79061,,6837682,19189
3625.36047,,5566744,26023
3625.75041,,5896418,17162
3627.50559,,6665518,22165
3627.76861,,8611856,24643
3628.9797,,6472723,34301
3629.2246,,7485930,20465
3632.70052,,7811739,18519
3633.41415,,7847935,25312
3634.1431,,5767808,22966
3634.87406,,7592451,16576
3636.2343,,6151072,30872
3636.52591,,6839974,26194
3637.30817,,5613784,11113
3639.1096,,9044614,20789
3640.12762,,7996176,17757
3641.32864,,7060025,23952
3642.2268,,5536346,26249
3643.11124,,5911152,26050
3645.76804,,7499662,10414
3647.83301,,8368403,26071
3649.66723,,5835674,19225
3651.55145,,8852055,27149
3653.45656,,5583421,16226
3654.40556,,6277036,28114
3654.90912,,8148340,24038
3655.27525,,5715526,16090
3655.52936,,7528370,24582
3656.71442,,5677573,28134
3657.9942,,7682485,14971
3660.46371,,5469628,27234
3661.25584,,5530537,9776
3661.95813,,5659453,34451
3663.35405,,6281564,34451
3663.73971,,5676742,37260
3665.07956,,6138302,34920
3667.90624,,5864149,14550
3668.45146,,8069725,27923
3672.58864,,8479331,6709
3673.10941,,5504483,36599
3675.65613,,5697022,24326
3675.95017,,8307623,21873
3678.26233,,6201976,24414
3679.07816,,5432987,22356
3680.78176,,9262100,7502
3684.10704,,5872365,20216
3684.62518,,7216875,24738
3685.60617,,5868219,17536
3686.26171,,5768123,12563
3686.74677,,6649901,31140
3687.2095,,7752430,18576
3687.67613,,6330176,14436
3690.16457,,6000244,11562
3691.91846,,6337354,25249
3692.90937,,6395962,31278
3694.15776,,6780192,24793
3696.00524,,8044904,22339
3697.39135,,6569434,48527
3697.67157,,6511601,22927
3699.57758,,5511560,31333
3701.62747,,6537899,22229
3703.18079,,5494995,37496
3703.70332,,5992934,24951
3708.45748,,8165091,16221
3708.99406,,6033293,19442
3712.92602,,6691561,22879
3713.69686,,5579012,34935
3716.43635,,5851157,11018
3717.12258,,9656800,18496
3718.84958,,8764893,19471
3721.65048,,7766329,24140
3722.07406,,6045943,17108
3722.74869,,6296630,22180
3726.53774,,7979053,13242
3728.57464,,7462523,18154
3729.09499,,6509989,29713
3729.71941,,7839287,30270
3730.27149,,5999731,32350
3731.57928,,7462094,11382
3732.11467,,5496332,18403
3732.53157,,6337983,28519
3733.18385,,5567589,21401
3733.93965,,6358150,28425
3734.6311,,7303778,20162
3735.93733,,7164595,17315
3737.08158,,5587561,33436
3737.62633,,5926570,35723
3737.82375,,6138748,36514
3738.16273,,5671916,18529
3738.80076,,5908614,30268
3739.18938,,7263513,30404
3740.1853,,5644597,31149
3742.96621,,7862333,16082
3743.82295,,5658943,19456
3744.19095,,7920835,12487
3745.02103,,6553908,10489
3746.89822,,6647934,16020
3747.22554,,5709134,23034
3748.15034,,9723948,29212
3748.88615,,7482166,25174
3749.21154,,6182278,24288
3749.63453,,7044947,20614
3749.85408,,7353145,22194
3750.32722,,5902121,13791
3751.97604,,7801860,25912
3753.24226,,6756152,29924
3753.97345,,6071621,20155
3756.04868,,6817507,29526
3757.17667,,6303244,12197
3758.67286,,5587664,34559
3760.40841,,7009277,21248
3761.08613,,7773384,23554
3761.892,,5593889,36595
3762.99464,,6877117,24858
3763.9233,,5510804,34137
3764.58392,,8893518,25330
3765.48699,,5532181,17873
3766.09733,,7895706,23406
3767.17826,,5733652,21035
3769.12214,,5593122,26579
3770.97028,,6978776,22895
3772.49371,,6709288,25043
3772.92078,,5939689,16458
3775.19949,,6537187,18220
3775.68293,,7259244,30867
3776.1098,,7063086,12634
3777.4502,,6321339,22917
3779.66074,,5709470,15330
3780.69118,,7526953,21573
3782.58253,,6717176,14136
3783.07417,,6996738,32119
3783.85149,,5592959,17834
3786.8366,,5760912,23920
3787.30533,,5680264,32734
3789.5684,,7213285,21542
3791.26053,,7688925,23758
3791.71825,,6350788,23018
3793.01691,,6754846,19229
3793.47114,,6096114,10118
3797.11524,,6027504,17362
3797.98603,,6359431,19711
3799.77865,,6660585,26101
3800.96041,,5596484,22237
3802.42083,,5641405,16243
3811.26917,,7301329,29101
3813.64112,,5790313,35123
3815.37603,,6490215,28288
3815.7242,,10251999,23805
3816.01573,,5958654,26868
3816.46718,,7074273,12436
3819.51428,,6432426,20857
3821.43818,,5891814,26369
3825.80307,,6892123,27452
3827.33509,,7692790,14460
3828.45239,,9084901,8116
3828.98774,,5681675,31004
3832.69843,,6862916,15333
3834.10085,,5992393,19574
3834.85035,,7307583,30601
3836.37024,,6241595,30693
3836.9367,,6722926,25683
3838.28346,,5747896,25259
3838.55411,,5860817,40270
3839.97783,,5719646,26515
3840.97764,,8417092,24994
3841.4515,,5760029,14545
3842.79137,,9573215,15577
3844.6253,,7548535,9876
3846.99728,,7536548,11768
3849.14553,,6693226,18671
3849.76067,,5622600,28127
3850.4947,,10031134,16503
3852.15685,,6017399,18303
3852.53532,,6216690,29513
3854.2815,,7830171,26273
3855.34886,,7525794,20703
3857.48399,,6168509,28168
3858.19997,,5747578,26911
3864.62089,,8756356,13441
3865.11682,,6531422,25787
3865.67683,,5771898,28256
3867.68642,,7351657,5636
3868.53556,,6367759,37808
3869.27264,,6659263,17151
3869.62538,,8210702,23818
3870.29185,,6228601,32950
3872.89655,,6807054,24839
3873.21286,,6790713,21852
3874.52105,,5810165,25766
3877.97092,,6096234,4929
3879.77571,,6132965,26140
3885.46241,,6702367,28451
3886.3014,,6314263,24060
3887.37043,,5869006,33497
3888.24203,,6855650,7857
3889.81838,,5756245,20575
3890.57354,,6396917,19168
3890.857,,5864948,23577
3893.41351,,7366343,25721
3896.3963,,8781317,20066
3898.07284,,6090169,28393
3900.80862,,6343789,20108
3902.51125,,5948831,10156
3908.59477,,5759168,27763
3909.47795,,6170536,26708
3910.44037,,6049738,17589
3910.98375,,7095055,17368
3913.71529,,8247389,25469
3914.13573,,5924789,27387
3916.93069,,6747431,18131
3917.56861,,6214445,18957
3917.9773,,6213362,22771
3918.93652,,6540287,22046
3920.31317,,6151244,27714
3920.65801,,6424802,17379
3921.75858,,7027150,23195
3923.12784,,9273360,20627
3925.7581,,7328559,21785
3926.55348,,6086296,31683
3926.97308,,6528482,22300
3928.36057,,5727263,19801
3928.65113,,7125506,27543
3929.1797,,6067870,33525
3929.40418,,6855497,29734
3929.81256,,8319360,20760
3933.93979,,5757787,14369
3934.75742,,5975360,26662
3936.85935,,5853560,19650
3937.41702,,7546645,26997
3938.03589,,5876584,20172
3940.75856,,5794495,30004
3942.19984,,8497375,14764
3943.29963,,5724423,26983
3944.44201,,8113990,27023
3947.25481,,7154218,23004
3948.06449,,5940718,7147
3948.3263,,6827047,28897
3950.65737,,7570583,25098
3952.48327,,6969997,24158
3953.28561,,6224055,19909
3955.25027,,6306564,23618
3955.69099,,7448117,21127
3956.69779,,5804002,26403
3958.00335,,6822741,13330
3959.44544,,6208167,16885
3961.39915,,6439232,23081
3962.79924,,7594460,22678
3964.79437,,7023607,17526
3965.58726,,6683125,31266
3966.37385,,9397744,17595
3966.86752,,5951530,30301
3967.47289,,5765814,16589
3969.56889,,6931309,11025
3971.41389,,5915505,23629
3974.86743,,5857750,23847
3975.22205,,5777073,23285
3975.94064,,8492132,17814
3976.87441,,8134815,22013
3979.23357,,11819298,17050
3982.04104,,6572443,29316
3982.43168,,6213251,21076
3984.66965,,7336342,13794
3985.40253,,5806396,37102
3992.87064,,6276732,10015
3994.20942,,6926919,30978
3994.48771,,6940896,29638
3995.91613,,7018709,18127
3996.63044,,8088914,33032
3997.30956,,6541240,15018
3998.03656,,5817905,35987
3999.5749,,5827150,16479
4000.94291,,6554634,18159
4003.36983,,10101716,7610
4005.07988,,5937436,12630
4006.48107,,6418253,19774
4008.38353,,7773411,16668
4008.74341,,8103184,23078
4009.1261,,7716805,26437
4011.30307,,6677443,26885
4012.10678,,8932919,18828
4013.19822,,8529707,21820
4013.67516,,7083525,27754
4016.61064,,6528166,13047
4021.50196,,5852771,29804
4022.42349,,5870820,23619
4023.81988,,6885408,17752
4025.50046,,10887375,16140
4026.60312,,6560134,33488
4027.61288,,6034713,24789
4028.36135,,6737463,20316
4029.01155,,9051445,23097
4032.09862,,8458184,14486
4033.75307,,7343916,11341
4034.29467,,6082929,19434
4034.82177,,6568621,16639
4036.83515,,5755767,22653
4038.16056,,7028295,25282
4039.1655,,11041176,17644
4040.11927,,6117087,23342
4040.84351,,5758926,25078
4044.65987,,6131360,23465
4046.84871,,6387775,23683
4047.09097,,6292363,34539
4051.55773,,5762461,24938
4051.99536,,6167061,25653
4054.33138,,6158227,33144
4054.81724,,5949460,33972
4057.94964,,6646199,18634
4058.6846,,5895663,31773
4060.04712,,6699830,7422
4063.04985,,6730479,17811
4065.61055,,6464281,20973
4067.33345,,6701693,9315
4068.66852,,5969863,9217
4070.47576,,7054560,21601
4072.05346,,6371838,13985
4073.88496,,8446012,23619
4074.98572,,7940339,20797
4075.33261,,8056617,20032
4077.10733,,6384959,28397
4078.47789,,6462732,25134
4081.06013,,6453999,9750
4083.90471,,5784015,31900
4088.75271,,8097988,7899
4090.75851,,8213358,18413
4091.21427,,6174610,24697
4092.86765,,6351882,21956
4093.93247,,7480401,23218
4097.30663,,9833476,18229
4099.01901,,7205448,26326
4099.50167,,6142040,34500
4105.02892,,6489526,14932
4106.40785,,6122803,11035
4109.55943,,6600324,34286
4109.95377,,6216058,20643
4111.95812,,6485307,22998
4113.01383,,9238287,15372
4114.0106,,5971938,32946
4114.63645,,7221442,19717
4115.03025,,7373741,27038
4116.01668,,6214516,27810
4117.01561,,5775925,30727
4117.59063,,7843854,19110
4117.94595,,6700021,26648
4119.70558,,7673199,21586
4120.513,,5812267,24185
4124.2013,,6532037,20575
4125.1133,,6506081,19289
4125.54455,,6697006,25810
4126.38832,,5939660,20549
4128.46341,,7504837,22135
4128.76633,,7381148,28051
4129.059,,6727798,27844
4130.88194,,6597492,19713
4134.40553,,6291145,17844
4134.86355,,8646905,24528
4136.87784,,8272278,19114
4137.55426,,7473946,17950
4141.71039,,6015200,29020
4142.46202,,6324798,23241
4144.96591,,11340556,18225
4146.26135,,6857182,22118
4147.9961,,6140213,10680
4148.37595,,8105427,18586
4149.33682,,6109662,21963
4154.35426,,7416448,13227
4155.00589,,8446401,14305
4159.56723,,6245446,25181
4159.98128,,6464962,10641
4164.79041,,5796957,23505
4165.50787,,5835874,26935
4165.95892,,6956735,28346
4171.58426,,7343070,18200
4172.61448,,8205246,13711
4174.76294,,6738247,27491
4175.84655,,6649216,22929
4176.26072,,8118223,19030
4177.99507,,6996954,22457
4178.52027,,8227445,16419
4179.63449,,5845887,16919
4180.62688,,6692676,11086
4182.56585,,6388154,30148
4183.0575,,6151385,24622
4183.68929,,9043622,19544
4184.48141,,9103402,23007
4184.82225,,6282633,31291
4187.61746,,7551003,23502
4188.97843,,7022698,23387
4189.39738,,6304916,30321
4192.92854,,7537487,11544
4197.12504,,7549369,12260
4199.41585,,7436055,24664
4199.72649,,10389343,17589
4200.70815,,7810075,16424
4201.37442,,6318220,22187
4202.67117,,6836862,18625
4205.54058,,8143524,9071
4208.49627,,6728528,23754
4209.31294,,6893120,20935
4214.24352,,6775945,18540
4216.64051,,6698036,29276
4218.95201,,6375021,16565
4223.52026,,6363593,17277
4225.16126,,8798896,18014
4225.81761,,5744595,27267
4226.30095,,10279279,10067
4228.66312,,8523950,22583
4231.39815,,7847865,22709
4233.90416,,6607320,15740
4236.19362,,9509012,17218
4236.88545,,7193483,15299
4239.12067,,7089106,26231
4240.05996,,6066685,24832
4240.76269,,5856219,23065
4241.12792,,8952257,20125
4242.35181,,7985149,19459
4244.32671,,7367420,20921
4245.03392,,6292563,18011
4246.58389,,7965207,14409
4251.18475,,5865431,29178
4251.84091,,5790487,15345
4252.60625,,6491376,17635
4254.02403,,7909894,22230
4255.8821,,6756161,24771
4258.17484,,6281742,17979
4258.81604,,6270216,25229
4260.53269,,6340020,15877
4261.04467,,8984596,17302
4263.169,,5947747,27846
4264.83949,,8256686,10671
4265.40235,,6063211,31319
4267.86403,,6846899,22448
4269.21514,,5929601,29059
4271.79806,,8411492,6939
4275.3293,,6875510,22473
4276.5818,,7211919,15319
4279.00275,,7389275,10377
4279.93963,,6495802,25220
4280.44348,,6426272,19402
4280.90977,,8505656,14716
4281.96,,6289669,19594
4284.85328,,9566768,26148
4286.14715,,5680971,18025
4287.56237,,9416196,20166
4289.83739,,7325878,16113
4290.22194,,10000393,18856
4291.38679,,5834392,24544
4292.86636,,7190578,28592
4293.65631,,8689632,5945
4293.94932,,8202506,6377
4294.98119,,5726471,12592
4296.20643,,7408244,19820
4298.2382,,11346576,16730
4300.0671,,6143706,14887
4301.12792,,6908252,20881
4302.22484,,5766467,29764
4302.79359,,6535784,8289
4304.41756,,6154654,17513
4305.06613,,6156618,27271
4308.94209,,9620678,16512
4310.63188,,6190395,26395
4313.43567,,7986523,9658
4314.54983,,6201854,27216
4315.73265,,9061614,6008
4316.71795,,6189942,23733
4319.16946,,5663696,14903
4321.54843,,6484741,15980
4324.14095,,6637909,8504
4325.06539,,6850855,17692
4325.37857,,5858926,28594
4329.34937,,7864951,12221
4329.86553,,5951306,29464
4330.66072,,9079190,19891
4332.55232,,7904518,13518
4337.38664,,7293469,7995
4339.16838,,6112036,14588
4340.83262,,7327619,12531
4342.03021,,6313300,12278
4343.83037,,7315859,20450
4344.54453,,6039890,20912
4346.05909,,6252480,25329
4346.3865,,6156080,21751
4347.60627,,6716207,13336
4349.21355,,7778200,17100
4354.05929,,7859053,15451
4355.72721,,5755944,29430
4356.04945,,6103486,27551
4357.16514,,7678025,8277
4357.54423,,9230540,17553
4358.21764,,8277494,15202
4358.90002,,8974115,21598
4359.88091,,7839741,22210
4360.73911,,6420994,23880
4362.56779,,6172932,28082
4363.87952,,6570412,25524
4365.70522,,7061484,16776
4368.32698,,5947305,21367
4370.02009,,5968993,30017
4373.45698,,5822500,25871
4375.37985,,6053539,12314
4376.5669,,7650456,23234
4377.22527,,6030678,26270
4379.35751,,6271771,15284
4380.51755,,11027278,18570
4380.84728,,6612282,27275
4381.57922,,8497174,14984
4382.75962,,7815850,10738
4386.72036,,6291671,18968
4387.19431,,8403683,18232
4388.49018,,6036242,9434
4393.98441,,6463705,28238
4394.44616,,5657106,26721
4394.83503,,5626181,35801
4398.48723,,6862218,7240
4400.70898,,6884172,27279
4402.26373,,9142959,14625
4402.68983,,6643994,19011
4403.12327,,7152520,26045
4405.2211,,5908415,21094
4405.51133,,8006159,25119
4407.24417,,7371556,11280
4411.33604,,6120890,27465
4411.73015,,5703761,27720
4412.70412,,5977042,25255
4413.27728,,5672766,16779
4414.67129,,7441932,17484
4416.85352,,7412072,11277
4418.06872,,9669432,18526
4419.52062,,7363597,19548
4421.40252,,5946102,8577
4421.71914,,9324713,21100
4422.7477,,6604136,12035
4426.4342,,6379679,21375
4427.72187,,9123548,21180
4428.4799,,6309083,10337
4430.09278,,5912363,16949
4430.77204,,5785353,14968
4432.55445,,9218581,16235
4433.16715,,6995694,19520
4433.7839,,6193597,18651
4435.34054,,9105285,10628
4435.87053,,6130210,28836
4439.6071,,8816495,15391
4440.47602,,7138542,7977
4441.55432,,6485820,18907
4443.15877,,7921691,18925
4445.76115,,6017019,6307
4447.25534,,7401939,15580
4447.88305,,6136161,21121
4449.89609,,6735293,25617
4453.08437,,6486918,18222
4454.09389,,7649814,15572
4457.11333,,8017197,6739
4460.46908,,8276660,21601
4462.54309,,7065965,16557
4463.46197,,6729420,16460
4464.65481,,7046055,19098
4467.33659,,6148471,29456
4468.00973,,7413086,8165
4471.0249,,7562485,23019
4471.43824,,8157536,22065
4472.49123,,12341170,15831
4474.04605,,7306078,15121
4475.85097,,7890377,11894
4477.25145,,9227227,15520
4478.73144,,7703958,21035
4479.18355,,10712731,19944
4482.00232,,7365584,26698
4484.42056,,6254042,25078
4487.62442,,7148626,14336
4488.27487,,5956652,27135
4489.04297,,8156456,19649
4489.75049,,7069559,22327
4491.20281,,5950154,26690
4494.31972,,5756962,18964
4495.3476,,6139409,20466
4495.84147,,6646535,25612
4497.14783,,7162377,24138
4498.70963,,7533639,15894
4499.15959,,7036669,26749
4501.37441,,8087362,15100
4502.11687,,6257373,23693
4504.00589,,8473592,22523
4504.56979,,6196229,26088
4506.73724,,8776985,12068
4510.21593,,5918790,20786
4512.00113,,5997397,18261
4514.17579,,5822632,21228
4516.10046,,6457342,10936
4524.95659,,5826319,21473
4525.53722,,6384554,28229
4527.19476,,7694740,19612
4527.89741,,6504636,17901
4529.95007,,6475945,30547
4530.40347,,9571361,15091
4536.76199,,6487873,25863
4539.35179,,8849117,10132
4541.19132,,6606295,17999
4544.87862,,6446744,25413
4545.64201,,6022057,26901
4548.72215,,6768845,19639
4551.34181,,7955636,21528
4551.72791,,6560201,16979
4554.55984,,10366247,12686
4556.08997,,5973163,25116
4556.6486,,7260340,17813
4557.47308,,6234273,28877
4562.24446,,7594353,24524
4565.76404,,6307137,26173
4569.19863,,7636971,14726
4572.65259,,6657789,11310
4576.12854,,7670610,21991
4576.52218,,6867492,23576
4577.67024,,7554416,24534
4578.56643,,6196100,26028
4580.55598,,6642689,18246
4580.88993,,7294757,22144
4582.68604,,6091713,22046
4584.87738,,6898690,24340
4586.78528,,6269620,24264
4589.66659,,7377813,17647
4592.01527,,10832455,18972
4593.51084,,7389477,24706
4594.02293,,6205687,9887
4594.74939,,7559310,20631
4595.68552,,7249777,18118
4596.47508,,6144240,12263
4600.19729,,6260210,19670
4601.61229,,7050040,25494
4603.33117,,6410832,14549
4603.97983,,6243962,21723
4605.20065,,8445093,4174
4606.54947,,7217787,18712
4609.37399,,7891241,20113
4611.27733,,7367415,23599
4616.07284,,6549190,25727
4620.34578,,7575723,7964
4620.9211,,7801849,22709
4622.01782,,7257927,11919
4625.89527,,6801231,22147
4626.64284,,7450228,16800
4627.50757,,8913634,10712
4629.30201,,8640814,20466
4630.0145,,7594739,14634
4632.46776,,6453973,25656
4634.53632,,6670590,26100
4638.08485,,6417157,29291
4639.32312,,8009898,19237
4640.54951,,8119522,7674
4642.93201,,7063046,19280
4643.66971,,9735295,14193
4646.05903,,8449993,21415
4647.42084,,8716928,5506
4649.91471,,7035857,21135
4651.59521,,7507891,16785
4656.52803,,7849801,17386
4660.72493,,7287533,26256
4661.58605,,8307573,13975
4662.73208,,6373797,33071
4664.40544,,7323714,18876
4666.61697,,8750158,20842
4672.48855,,6834247,20583
4673.01495,,6454964,29552
4674.87743,,6516893,22457
4675.40756,,7544584,21573
4679.4905,,7056993,17538
4680.30416,,7548403,17832
4685.2635,,8309535,15151
4686.10812,,6786709,17558
4687.02614,,7364087,14900
4688.43689,,6639416,24814
4691.66616,,6842529,26596
4692.33308,,6599294,13694
4692.82867,,7056791,27761
4700.52962,,8013779,25697
4705.10185,,14008776,15720
4708.54721,,7141272,13489
4712.67687,,7753813,19480
4713.36661,,7952516,25851
4716.13427,,7477577,25466
4719.00817,,8192768,17823
4722.18994,,9801280,9842
4723.89586,,8892396,19650
4725.67095,,7504983,16372
4728.27401,,7080220,22029
4729.6887,,9025820,7839
4737.17514,,8405865,21928
4738.36125,,8008296,26780
4739.48795,,10258447,19588
4740.60037,,6743590,13537
4741.31216,,6975359,24336
4741.70509,,7172031,18499
4742.60286,,8242911,27089
4743.14188,,8972072,17955
4743.69353,,7236056,26131
4744.23228,,9521688,18587
4747.81529,,7722481,23928
4749.92832,,7706855,24369
4757.0464,,7321079,18185
4759.69791,,6787568,23527
4764.26242,,8863898,20245
4765.58659,,7076852,25600
4766.64622,,7186166,17421
4767.40404,,9878994,18085
4769.2612,,7316267,22930
4770.06073,,12008729,6433
4771.27088,,9797130,20193
4772.06612,,8172759,27044
4772.5134,,9219732,17392
4773.47074,,16303471,10333
4774.974,,8223468,23777
4775.78785,,7681401,12365
4776.58318,,7797496,22950
4779.88187,,7171767,12915
4781.00765,,8040444,13177
4781.75836,,8519960,29110
4782.95907,,13755436,8359
4784.21406,,10484594,22230
4788.25688,,7917978,32730
4790.33264,,10461707,17154
4794.1787,,10929073,16019
4795.48618,,8541673,10557
4797.65465,,10674492,12745
4799.74928,,8979177,15675
4800.40649,,8349905,16631
4802.41087,,8182613,14188
4805.11193,,8729084,18430
4805.59192,,7900131,26048
4809.90823,,10846079,21390
4812.04461,,8770405,18605
4812.77015,,9027048,23281
4813.67069,,8087831,6728
4815.09149,,7862413,17855
4815.80365,,12332240,10117
4816.34426,,8948886,19105
4818.25335,,7496650,23806
4820.49994,,7728192,31305
4821.30748,,9213679,20448
4822.16187,,8560064,23020
4822.77926,,7978121,12050
4823.86115,,8472295,17513
4824.26903,,8423701,16727
4825.32826,,8163595,21209
4825.88768,,10398253,24854
4826.20694,,9771171,29252
4826.62657,,8200626,23223
4828.30344,,15621095,14632
4829.0209,,12788479,10991
4829.8922,,10222331,22557
4830.4992,,9760555,23860
4831.26821,,8597102,28868
4832.06882,,12045259,8043
4833.16876,,10756832,16989
4834.30237,,11185191,19279
4836.24081,,7392046,24181
4836.82984,,9150384,18054
4837.70857,,7153906,28804
4838.80831,,26617652,15536
4839.69262,,12577849,25233
4839.96418,,14991813,19657
4840.35672,,12931051,19700
4842.05267,,8332807,16436
4843.47678,,10167896,21673
4844.51533,,10497916,6986
4847.75522,,12356788,15923
4848.23839,,7199730,20204
4849.3045,,7804050,22977
4849.76715,,7175546,30101
4854.31392,,10450811,18736
4858.02174,,12877630,13137
4859.45645,,10611926,6996
4863.71108,,16472277,16146
4864.33703,,7027499,16519
4864.95132,,7986678,30013
4865.69614,,8970701,23931
4866.52898,,9018421,11169
4867.22247,,16752972,14736
4868.34527,,11762108,19291
4868.78968,,17073836,15109
4869.29842,,11463605,15716
4870.61988,,12169032,7454
4871.08796,,14036255,8477
4871.92683,,8960675,30122
4872.58862,,9104844,20446
4873.21831,,12608723,25382
4873.92113,,13855219,21198
4875.0279,,15329179,25045
4875.59235,,13287530,21094
4875.92596,,7365858,38877
4876.50575,,18462116,19911
4876.83851,,13632022,27133
4877.73267,,17291062,16435
4878.17684,,12708279,11753
4878.60412,,13110332,17759
4878.966,,7735453,35120
4879.36254,,14455051,19431
4879.90123,,11553946,13214
4880.46849,,11790385,16905
4881.6833,,20172102,11639
4882.2121,,14349243,6090
4883.05879,,11402597,13254
4883.75618,,12880103,19688
4884.06435,,8599837,29854
4885.32275,,20415456,13254
4886.04206,,16369218,14609
4886.99932,,24092854,8218
4887.60413,,10868468,20450
4888.02588,,11892508,10968
4888.54861,,18041674,19189
4889.04985,,15847278,16834
4889.57492,,12235665,17685
4890.0636,,10051500,26464
4890.39876,,7207869,36396
4890.76056,,10006476,16075
4891.73222,,11175912,18539
4892.33561,,13719536,19096
4892.65547,,9915378,30864
4893.08161,,13983474,9073
4893.65332,,9342957,25795
4894.354,,10639326,7522
4894.86242,,7531726,15833
4895.94139,,11302942,10898
4896.38843,,8388997,19283
4896.81451,,8777577,19248
4897.63551,,10357547,24720
4899.71726,,10365534,17215
4902.53329,,11667675,16568
4903.16453,,11645045,17890
4904.38687,,13447581,19012
4905.2297,,11839743,14306
4906.09157,,9908818,20053
4907.3973,,10539317,24210
4907.72253,,7041262,39629
4908.32997,,8688731,20694
4909.1609,,8862098,23394
4909.72997,,11756546,6341
4911.46519,,8273978,19658
4912.56768,,7284223,26090
4913.33648,,7048989,25283
4913.82621,,9750154,17314
4914.63638,,7572117,23523
4915.33951,,13678268,16718
4916.34418,,9332087,26305
4917.04877,,7290505,33864
4917.64094,,11452359,12031
4918.38754,,7880390,30196
4918.73898,,7527491,32779
4920.64735,,7750552,15662
4921.81763,,8814559,20035
4922.27598,,7773489,33254
4924.35455,,9576456,22500
4924.76424,,12405607,9928
4927.19901,,13601148,19003
4930.94666,,9807681,17846
4935.45172,,7564120,23411
4946.13071,,7076261,27689
4946.97191,,8711698,28185
4947.79383,,8436878,16324
4948.97404,,9310051,17952
4949.6348,,7772197,22175
4950.67546,,11556659,16222
4953.58311,,8532693,18883
4956.30399,,10814185,9835
4957.06237,,8768908,18792
4958.51844,,31476468,10776
4959.89436,,7120780,13439
4960.58667,,11766868,13533
4961.07547,,10077317,24060
4961.72814,,7985503,21511
4964.54542,,12105897,19583
4965.32294,,7915102,19175
4966.42617,,14107295,13901
4969.40595,,10164729,7939
4970.22249,,7080894,34577
4970.57799,,8523064,27552
4971.50132,,12706020,10810
4973.28703,,8513628,9117
4985.23108,,7631805,16865
4986.66541,,7158673,18746
4988.22555,,7039846,31619
4991.42877,,7327599,24256
4993.76497,,8442721,20179
4995.50483,,8258000,17634
4998.02883,,9700185,18766
