m/z,z,I,Res.
4162.50453,,7172472,18847
4163.92874,,6084896,19924
4165.08543,,10028887,14025
4165.43422,,5355256,35817
4167.49193,,8398953,11818
4168.70015,,5545540,23119
4169.11435,,8716817,18119
4170.13199,,4794380,20172
4175.2777,,4910418,28375
4178.03846,,5658871,24784
4178.44553,,6974419,19064
4179.45904,,5428209,11974
4182.32459,,4802299,22438
4183.46259,,5415137,18914
4184.16555,,6011111,22604
4184.54298,,5694517,20016
4187.61899,,6219375,19757
4188.10388,,5045246,19031
4188.79197,,5442321,8560
4189.40491,,5313386,19759
4190.37463,,5458992,11850
4191.59421,,6268247,17269
4191.97692,,5653297,17278
4193.34394,,6762838,20016
4194.43895,,5360886,7081
4194.88019,,5649882,24388
4197.08892,,4852871,17068
4199.8831,,7672610,15869
4200.31595,,5099440,27245
4203.31254,,7156343,7714
4204.24967,,6337865,20236
4204.61534,,5563179,9753
4205.74304,,5020667,20047
4209.1993,,5247913,15618
4214.14996,,4834423,34302
4216.90293,,5784509,20315
4218.06039,,6303195,13412
4220.70543,,4857736,17625
4226.6809,,8175024,18114
4228.67378,,4832612,29842
4230.0136,,5116864,20727
4231.88456,,6376115,17463
4232.76603,,7893075,13851
4233.59336,,5369654,18419
4236.17063,,7232870,18519
4237.08913,,6039353,19148
4239.59817,,5540818,25553
4242.10829,,5672859,19630
4244.15615,,4871926,12762
4244.51037,,5125148,19248
4247.25333,,4822226,25200
4248.55935,,4793478,23107
4249.4266,,5397836,16922
4254.23741,,6810542,18326
4258.4608,,6084966,8517
4259.54889,,7233557,15259
4260.92012,,6701270,13614
4262.3986,,5267053,27987
4263.58437,,5443988,16966
4265.09112,,5383142,28105
4269.16429,,5467759,25694
4269.6154,,6252180,16112
4270.74389,,5379372,5470
4271.07838,,6886512,17896
4271.73197,,6221520,5723
4274.66054,,5507488,16146
4275.78315,,6007766,22282
4278.63643,,5879698,21872
4279.05046,,5915172,22082
4283.20908,,7046692,12312
4284.41021,,5055185,18857
4285.85,,5375097,13262
4287.24012,,4913663,18949
4290.50252,,5438215,14247
4291.18861,,7088859,19847
4294.13435,,8218579,18666
4296.89874,,7253056,20154
4297.28084,,5292005,19545
4298.22296,,6256344,12160
4298.87053,,5767044,16612
4299.83799,,8599191,13804
4302.07806,,4988958,22884
4302.87119,,5684610,25051
4304.09126,,5255375,23420
4305.16634,,5060986,19466
4306.38462,,7109311,22848
4307.31473,,5742539,17158
4308.89222,,5292743,18522
4309.61025,,6224615,16996
4310.82862,,5432012,10413
4312.5191,,5644008,26212
4314.24677,,6084016,23131
4318.19625,,6781133,16193
4321.4014,,4942758,18014
4321.82115,,6574496,24282
4322.58832,,5088839,21032
4324.21378,,6804209,18677
4328.07885,,7304056,19560
4331.86185,,5905133,16179
4332.51242,,5890843,21063
4335.19337,,5237091,16382
4336.09931,,7913719,16287
4336.69269,,5934561,18162
4338.80452,,6340505,21846
4339.92321,,5944009,11986
4341.01636,,8209892,23217
4344.08069,,6360474,27167
4344.38912,,7353659,24031
4345.14851,,6528563,15236
4345.66655,,7976933,19686
4346.94358,,5385498,17161
4347.67214,,6583681,21426
4348.08413,,6768803,22021
4349.01758,,6995843,16672
4349.59784,,7231518,17382
4350.46513,,8344906,19243
4351.27042,,5421086,20439
4351.67527,,5329866,22889
4352.33045,,7003852,7403
4353.47161,,5681021,23991
4354.18752,,5351493,25881
4355.37259,,6852548,19807
4357.61285,,7025151,17574
4360.75623,,7950723,16366
4361.33342,,6225707,21533
4363.06538,,6755440,11897
4364.11251,,5640273,29844
4364.70903,,7194022,16734
4365.13932,,7637015,15814
4367.2355,,6172445,4746
4367.97148,,5764679,25741
4369.09577,,8713424,12313
4370.56437,,7070940,10315
4371.8813,,6830089,17624
4372.68147,,8229041,13995
4373.8371,,6398337,7772
4374.55219,,8224426,11476
4375.29078,,8817947,15539
4376.19508,,7579010,17087
4376.89088,,6574740,25177
4377.3204,,6290985,19242
4377.97523,,8664861,19033
4378.29076,,6985991,22576
4378.5787,,5802155,21097
4379.2981,,9784077,19152
4380.48493,,6198327,19003
4381.04944,,5100971,37815
4381.50777,,6211697,11873
4382.65696,,5610084,18042
4383.35926,,5879481,26278
4385.05949,,6094848,10609
4387.64672,,5026629,32573
4388.49809,,6468750,13862
4389.99241,,5808611,17098
4390.79487,,5620720,20700
4392.08469,,6465588,25475
4393.69142,,7138155,17549
4396.24454,,5053124,20563
4397.34418,,6337508,13054
4399.11196,,7164773,22689
4401.89124,,5562407,19365
4404.42726,,7227505,18751
4404.83204,,5689229,19015
4405.8024,,6054573,20395
4406.25409,,7801245,15791
4410.59937,,5759096,17402
4415.31607,,5064562,26893
4415.7526,,6822401,16177
4417.88685,,6523364,17357
4419.05254,,6801076,18001
4420.63633,,6144985,23142
4423.99569,,8050867,15348
4424.42813,,5887967,24776
4426.15716,,6933191,13404
4426.76028,,6204073,14827
4427.3431,,5543522,18931
4427.79327,,6854725,17082
4430.03357,,7417757,22890
4430.90289,,10028787,11831
4433.48338,,6805531,16437
4434.36914,,7604406,16152
4435.05338,,6440900,16829
4436.70487,,9032500,9053
4438.56997,,5095461,12167
4439.03475,,7555249,24198
4439.86153,,5288426,13283
4440.93024,,8561439,5399
4441.64291,,13551230,19058
4442.30548,,10325427,14760
4443.06288,,6196087,11798
4443.73708,,5654196,29657
4444.63837,,6326167,22823
4445.24854,,6065745,19353
4445.77864,,5904257,21990
4447.80944,,8298049,22399
4449.64208,,6795206,10574
4450.3873,,6944149,16291
4451.12866,,5463130,21395
4452.54364,,5746624,23915
4453.85184,,5442709,9191
4454.9963,,7651157,16245
4455.64923,,5479539,14001
4456.6537,,5484831,20639
4457.74347,,5549671,18236
4458.55269,,6349546,17861
4459.7874,,5987868,14439
4461.93781,,9285820,11890
4462.92627,,9845433,13691
4464.97083,,5392582,25210
4466.34526,,5832888,7747
4467.95805,,5551159,10681
4468.80072,,7186098,20838
4473.49651,,6991771,20935
4476.86925,,5316141,20965
4477.94769,,6264503,13674
4479.92849,,6076724,23941
4481.14168,,5603036,21029
4483.1157,,6269007,17441
4483.57418,,6611666,14777
4484.46023,,5138152,11257
4486.75896,,5304914,8788
4494.08064,,5354107,13353
4495.26438,,5449472,23148
4498.4864,,7000454,10584
4500.07117,,7930514,17785
4501.50191,,5853023,16268
4506.37932,,8060082,11004
4508.78334,,6166159,17695
4509.31868,,6407467,5795
4512.26401,,5659315,21118
4512.89182,,5509074,23843
4514.22263,,6812560,12539
4515.15743,,5465360,21887
4515.77181,,6167363,12150
4517.33669,,5885832,21945
4517.71872,,8489504,18458
4519.06668,,6930583,20228
4520.30544,,5314024,16208
4525.18307,,6904569,23449
4526.00627,,7195098,14519
4526.53762,,6388682,23429
4527.25564,,5384439,20104
4528.65669,,5824672,14308
4529.66408,,5372825,16894
4530.52132,,8643162,11095
4535.64297,,7779676,13455
4536.61328,,9677964,19076
4538.20039,,5575401,20914
4538.78597,,5586193,17415
4540.07842,,6999218,20709
4547.68913,,5343648,17971
4548.1708,,6684575,18954
4548.64643,,6511587,11165
4551.08407,,5553163,19585
4552.10971,,6086892,8015
4555.56844,,5746054,28015
4556.88529,,6225084,25491
4559.19637,,7700233,18585
4559.85042,,6579726,20837
4565.14185,,6493487,22576
4568.26773,,8448758,16545
4569.89692,,6149079,19303
4572.31516,,8955107,10855
4573.72195,,7188581,21245
4574.65325,,5569391,21487
4575.55118,,6647536,18607
4576.79869,,7569498,12544
4580.15963,,6933134,22108
4581.586,,6097159,18775
4582.68903,,5420257,19362
4587.71591,,5438673,25413
4593.07569,,7768707,18332
4595.85924,,6450338,11936
4598.73249,,7214514,10884
4599.40858,,8547435,19897
4600.09865,,13400431,9398
4602.89653,,13348673,12956
4604.04689,,7339382,19540
4604.59405,,9773950,21359
4605.29689,,6842250,24489
4605.60678,,5529927,30991
4606.48547,,19395416,13622
4607.5745,,12492984,12642
4608.15009,,6675032,21493
4608.68221,,9874020,19822
4609.02613,,5700643,25035
4610.07907,,7808574,16160
4612.64834,,6477228,17933
4613.07336,,7599508,20689
4618.21335,,6722114,18459
4621.69994,,7831017,14847
4625.55038,,5852912,14698
4639.23949,,6982651,11124
4642.06961,,7018643,21020
4646.62091,,6131757,11157
4647.59538,,7626914,15352
4649.01925,,6226884,19449
4656.00721,,6655520,13454
4659.93405,,6338533,13288
4662.21873,,6950526,15840
4663.28491,,7630708,14616
4666.67185,,7865514,17469
4668.22981,,5980584,24671
4669.63638,,10035181,16410
4670.22211,,8214380,19178
4674.67371,,7069908,23806
4676.40587,,6941010,20486
4677.11073,,5830752,14753
4677.799,,6980715,17233
4686.27365,,7614348,15981
4690.03083,,5768908,14389
4696.04332,,8610947,14216
4701.03627,,5780803,17195
4704.48241,,6767726,7995
4705.73284,,7987703,21501
4707.96334,,6276174,18383
4710.56549,,6176552,17501
4723.07819,,7171692,10117
4725.11893,,6045215,12929
4733.269,,6223429,24607
4734.72026,,6662781,18793
4736.56458,,5818102,24969
4740.59652,,6126225,26613
4741.15175,,6200056,13860
4745.70619,,8508853,18750
4746.5473,,6265344,24333
4747.2001,,6844276,15879
4749.39342,,6743540,21506
4750.12088,,6656768,20712
4756.31969,,6447572,21035
4757.39481,,8130678,14166
4758.88122,,7852095,9461
4760.15658,,11174260,10848
4761.53952,,6098743,21409
4762.03292,,6533374,25605
4762.68996,,11018808,11438
4763.57037,,9159191,13102
4764.75396,,8112380,18125
4765.40303,,14299169,15614
4766.11555,,9354100,14332
4767.11543,,26798846,5917
4768.5569,,31095222,12900
4769.05655,,30986632,11521
4769.61039,,30769544,12931
4770.04642,,18094318,29060
4770.3868,,33923920,16466
4771.05871,,25940038,7309
4771.90467,,14454374,26913
4772.1783,,14071901,26992
4772.5509,,27015964,10415
4773.17984,,28698524,16358
4773.86672,,13843628,15549
4774.31631,,10452934,28293
4774.84454,,29391780,14051
4775.26719,,24639622,12308
4775.64938,,16928616,12436
4775.97189,,14712708,11120
4777.14161,,30207462,9281
4777.5081,,12384860,20252
4777.92876,,20161890,20129
4778.28208,,13921237,28436
4778.5996,,22513126,21417
4779.8785,,14997213,15081
4780.64174,,13452301,20633
4781.07334,,22198016,16749
4782.13999,,10738216,11499
4782.72967,,6253610,23397
4783.17678,,12908305,16417
4783.68133,,9445249,15354
4785.1311,,14821890,8516
4786.10342,,9225574,12959
4786.72491,,7002184,21698
4787.41069,,9350871,16207
4787.78338,,9570076,15703
4789.25451,,6017400,22453
4792.19368,,6255569,24372
4792.89767,,6270249,22637
4796.26185,,8472659,18571
4798.20584,,6122410,24630
4799.69677,,9118540,19418
4800.08976,,8429433,18070
4801.88556,,6827934,19496
4802.8265,,7102659,24886
4803.40581,,7044075,20256
4804.75366,,11775282,13626
4805.29894,,7214883,18799
4807.02876,,9442118,22403
4809.59748,,6369169,20632
4810.14061,,6283607,18018
4811.2639,,6537207,18746
4812.38517,,6367329,12986
4814.52692,,6135221,23950
4815.5021,,7512544,9758
4816.27614,,6328054,26987
4817.29931,,6133668,25181
4818.42938,,5972543,21700
4820.23959,,6557995,16967
4820.69484,,7433908,20767
4822.58878,,6282420,14378
4825.06411,,7245804,7167
4826.4852,,6862982,34218
4828.21305,,6523713,25934
4829.0923,,8249752,19231
4831.62258,,10912969,13351
4832.89603,,9363267,17675
4835.32595,,10890856,18186
4836.52822,,7998558,16019
4837.32085,,7983445,11115
4838.02366,,40601856,8179
4839.73805,,9134132,17076
4842.19328,,8013370,18718
4842.77816,,6636759,20569
4844.81608,,7085889,17351
4847.12482,,6517263,22294
4850.18996,,10137391,11757
4852.86477,,9533669,17432
4853.77667,,15201970,12794
4854.66496,,10133105,19099
4856.01059,,9533688,18738
4857.06064,,6332133,10783
4858.94459,,11620380,14730
4859.41325,,11981273,12080
4860.30599,,7035209,18336
4861.21706,,6393015,26002
4861.62648,,9451087,16529
4862.16592,,7514147,13793
4863.31348,,6652095,19408
4864.30049,,8425760,12733
4865.39903,,6890384,12488
4866.05955,,9562720,13606
4867.64401,,6664770,21209
4868.05143,,9545917,21423
4869.62312,,8369268,18604
4870.04829,,6245092,28603
4871.45181,,7116103,9419
4873.63691,,11777846,13667
4874.88655,,9110069,17365
4877.29999,,7443185,17278
4880.06836,,13293202,12825
4881.45118,,10842688,9908
4881.87625,,7716465,19967
4885.64753,,7271627,22591
4886.33371,,7437816,10146
4887.4533,,8094776,12387
4889.40052,,7813001,23906
4893.05123,,10801594,18518
4894.11604,,5979056,37260
4894.597,,6458280,23558
4895.94877,,9181319,17996
4896.6241,,8736880,16165
4897.09014,,8708702,18344
4899.63196,,6283224,21440
4901.13666,,10411121,16010
4906.52671,,6268844,11051
4909.22328,,6086683,29202
4910.14574,,6787481,22697
4912.51395,,7844798,11908
4913.04467,,7186664,22748
4914.02349,,8194891,11295
4917.26151,,8907290,20499
4926.84076,,6197885,29434
4930.67957,,10348303,16968
4931.55629,,8328515,10659
4932.9554,,7058168,14861
4934.52682,,6368887,22241
4936.0842,,7550456,14261
4936.77114,,6180052,17741
4938.64559,,10416254,14503
4939.36248,,6917705,10903
4940.80625,,12058971,4921
4942.44036,,8062399,11549
4943.23768,,11920632,12100
4944.72227,,7260279,14146
4946.64941,,14437774,7159
4947.29352,,7222507,32982
4947.68706,,6091779,17766
4948.68889,,11942279,18701
4949.55698,,9956521,17215
4950.06121,,17799212,16948
4951.34445,,18881254,10453
4951.98226,,23005766,16394
4952.47571,,11314633,15752
4952.82379,,16607601,17565
4953.69345,,24371350,15227
4954.19983,,29479962,13668
4955.28322,,9757967,14059
4955.78922,,11757581,10333
4956.52796,,9578970,24160
4957.18305,,10595125,7642
4958.23861,,209393712,14650
4959.53754,,13552386,18977
4959.92669,,10334375,23660
4960.36656,,14948920,17928
4961.21424,,12152177,11149
4962.13275,,10995358,9849
4962.60957,,17334322,14228
4963.60356,,10331982,20003
4963.93836,,6669055,34061
4964.35431,,7599395,11329
4965.0613,,9680389,18763
4966.03136,,16562992,12199
4966.62907,,12448426,17107
4967.62652,,7601364,19619
4968.93748,,7303877,15604
4969.74282,,9382940,18393
4971.02497,,8782877,16258
4972.78016,,7829191,19721
4973.86981,,6438907,16832
4974.36002,,6424735,25571
4976.43305,,10540210,12139
4982.32725,,6539168,17406
4985.38236,,8468513,20832
4986.59033,,8915355,7227
4987.40804,,9785413,12768
4989.57926,,6034302,21993
4990.58557,,6105901,28315
4992.42812,,7285933,13267
4992.99729,,7680652,16986
4995.16327,,8126247,9169
4996.0422,,7636617,14429
4998.2515,,7218655,17435
