m/z,z,I,Res.
3890.14818,,8073981,7961
3891.78123,,6779112,26220
3895.73712,,6631254,23792
3896.64594,,5603912,27870
3897.50923,,7964202,19942
3898.36626,,6180046,15124
3899.54549,,5823651,21388
3900.41607,,6068878,26774
3901.65034,,5990730,30835
3901.87766,,7990224,29129
3902.18926,,6485888,21486
3902.82915,,7376118,24070
3906.01151,,5961254,28212
3906.62489,,7602319,21229
3907.58924,,6848709,28430
3910.19342,,6711254,22008
3910.8517,,8372830,19891
3912.50153,,7253570,19157
3913.5214,,7238572,23342
3915.60081,,6577568,22993
3917.07549,,6219308,24529
3917.27649,,6206888,33501
3920.17813,,9253813,19544
3922.92748,,6760830,20502
3923.50177,,7745765,15882
3923.81006,,5715626,23399
3925.77006,,6219147,16022
3926.44776,,5763134,27190
3927.5112,,7029481,20577
3931.14144,,7309084,20585
3931.91287,,5766164,28875
3933.14259,,6318651,20761
3934.43916,,5873943,20166
3935.49302,,7458892,15181
3936.13388,,5996919,17996
3936.46566,,5904851,38153
3936.81203,,6170043,26775
3937.6566,,5855727,9163
3937.89479,,6033794,31671
3939.37106,,6149480,24021
3941.35959,,6515606,23465
3941.8973,,7264268,25577
3942.216,,7089120,19559
3942.4805,,5525902,35432
3943.95334,,5579639,21731
3945.5456,,7585328,15493
3946.63629,,6132632,23542
3948.88426,,6976407,23483
3949.14634,,6125142,26281
3949.70488,,7736532,15318
3951.85216,,6567968,15294
3953.60767,,7771737,6918
3954.40331,,6999940,31670
3954.84351,,7543994,26217
3958.15012,,5559233,35843
3963.79955,,5688136,25878
3964.47669,,6064676,20096
3970.50027,,6792668,23115
3972.2801,,6383316,30974
3977.78468,,5884221,26267
3982.19209,,5623470,27664
3982.70573,,6881565,26188
3983.41327,,7980066,24793
3983.80725,,5606322,18839
3986.62005,,5755183,27509
3993.88089,,5970360,32187
3994.67662,,6673145,16215
3995.45162,,7281694,12947
3997.42465,,6298931,17841
3999.5429,,6122424,19041
4006.05794,,8992539,17033
4008.89395,,6168863,25777
4009.8947,,6223466,15490
4011.43138,,6918981,24507
4012.35716,,6304729,12667
4013.53962,,7837486,21237
4014.05515,,6009249,17382
4015.71903,,6251340,7595
4016.53862,,6666650,26392
4022.85116,,6560821,21731
4023.80823,,6005842,19904
4024.90428,,7554524,20587
4025.19083,,6588073,26317
4026.14996,,5757778,27067
4026.714,,8601053,17147
4027.29423,,5666550,9856
4029.67834,,7076875,19272
4030.09061,,6107701,22580
4031.03862,,6916557,30865
4032.83665,,6265143,17108
4037.0204,,6049077,16409
4038.69783,,7125412,24274
4039.66558,,7579201,17579
4040.607,,7731906,20376
4040.95024,,7276722,21131
4041.51218,,5935668,20110
4042.00414,,6521217,30703
4043.16427,,8184991,21349
4043.72469,,7580960,20295
4046.29469,,8699378,17555
4047.29212,,6189075,19435
4048.92053,,8108259,14950
4050.23256,,8077392,22478
4050.66348,,6359677,20981
4052.05881,,6530715,13372
4052.42769,,7095314,14436
4053.30745,,8511323,19907
4056.25003,,6502907,25347
4058.84974,,6166438,17914
4060.00366,,5631127,24899
4060.84438,,6815930,24213
4061.16784,,6263685,33893
4062.53032,,6040828,21826
4063.56961,,6824601,23199
4066.1691,,6454289,20805
4066.52039,,6508145,20846
4066.98279,,6111772,31326
4068.02224,,6750627,20756
4072.06902,,7765133,18847
4073.00776,,6560086,19433
4073.77766,,5964977,25384
4078.85369,,6084801,18546
4079.48757,,5799997,23282
4080.14629,,5618884,23270
4080.90545,,7175568,26239
4082.22803,,6323619,18731
4084.13538,,6926082,10895
4085.44247,,6062078,25010
4085.79387,,5678797,31671
4087.71607,,6609444,21275
4089.40143,,7075037,20095
4089.72056,,7681938,25096
4091.05669,,7761294,15335
4092.68411,,5626912,26594
4093.04229,,6535399,23011
4094.05993,,6061083,14806
4096.05415,,6233953,26741
4098.20884,,8374769,27204
4100.91317,,7553422,25780
4101.96,,6731196,13052
4103.60702,,6405651,17865
4106.43158,,5722810,26792
4107.21814,,7015376,12689
4110.91718,,6249082,29010
4112.36043,,6167098,34357
4113.48073,,6316631,20985
4115.8139,,7919273,15186
4116.97235,,10609857,14872
4117.84501,,5924571,14083
4119.81404,,8537559,21567
4120.13356,,6846185,10620
4122.79757,,10890505,13668
4123.39262,,5850003,17564
4124.17438,,6672736,23128
4124.48196,,6260460,26320
4125.51513,,5797798,22688
4127.22113,,6105717,32659
4127.67643,,7632431,18274
4128.75376,,9854707,21264
4130.08473,,6237197,14887
4132.2229,,7284842,17273
4133.42557,,5666624,24531
4134.73157,,6706749,30102
4136.21416,,7099888,17478
4137.47587,,7386054,14884
4138.88057,,6883016,15883
4141.97122,,8535690,17511
4143.15148,,5677345,29007
4144.34036,,5804983,22688
4146.40757,,5970526,32054
4146.87848,,6177141,8355
4147.32988,,6388101,34194
4148.28884,,6087349,21051
4148.89044,,5881966,21928
4151.05945,,6476802,25396
4152.87732,,5817882,28146
4153.27322,,6057104,20569
4153.61349,,6767853,26046
4155.71519,,6894906,24001
4158.66105,,6463682,13515
4161.04125,,8807061,10791
4164.08002,,6146652,27845
4166.77813,,7241509,8867
4167.74321,,6562152,25593
4168.27146,,7910740,12276
4168.6827,,6507302,29055
4169.72315,,7506670,22512
4171.64386,,9857361,24516
4173.24665,,6819434,19985
4177.45516,,8058104,24346
4178.67412,,6267298,18042
4179.191,,7060711,24315
4181.34607,,6262003,24430
4181.98286,,6357818,31451
4182.31641,,6452064,7691
4184.32643,,8495410,18982
4186.1654,,6376922,27005
4188.31234,,6624386,15257
4190.85304,,5808161,21524
4194.03758,,6387369,17956
4194.39659,,6073524,11708
4195.51839,,9291984,19317
4195.9887,,6842586,27456
4197.972,,6658032,20651
4198.38489,,5922033,32350
4198.68439,,8006897,23434
4199.33451,,7239151,21481
4199.78939,,5924779,18253
4200.13992,,5901544,26855
4201.16521,,6576857,27782
4204.32908,,7195259,27648
4204.71885,,6132074,16188
4207.87957,,7178945,14094
4209.50259,,6755666,27653
4210.57903,,6967295,14356
4216.11442,,5942243,24236
4218.30873,,5728988,16412
4220.17164,,6301928,27346
4220.79513,,8202132,16080
4223.3095,,9877157,13280
4223.95093,,5919044,19747
4226.60915,,7485204,19542
4228.13113,,5994510,28299
4229.84811,,6798302,14708
4230.45868,,6302060,19481
4232.58868,,5991384,16094
4233.28856,,7794254,23026
4234.31101,,6347394,26302
4236.56607,,6744241,24289
4238.39933,,8906921,12521
4239.25433,,7303278,23366
4240.17183,,6830755,8863
4241.14281,,7054282,31262
4241.82053,,7024686,23734
4243.71568,,5764725,16774
4244.70003,,5875084,30206
4245.35993,,6663661,30219
4246.10071,,7015933,12239
4246.72263,,6598310,13620
4250.06678,,6374182,15126
4252.44304,,7759619,15357
4253.83784,,9119894,19952
4254.67462,,7603898,17249
4254.9767,,8835178,22446
4255.89913,,10016116,19313
4256.30105,,7512589,23089
4257.15641,,6203942,32433
4258.60998,,6205337,24721
4259.81982,,5994576,18184
4261.03175,,6205956,21603
4261.66728,,6031895,15277
4262.48438,,8503923,20311
4264.86898,,6746836,24024
4267.75938,,6616486,25177
4268.89073,,5710815,15850
4271.7669,,8606757,17896
4272.90756,,7010145,11428
4273.59386,,5774361,29785
4274.06598,,6230671,25861
4274.95191,,9175188,21702
4276.31007,,6254088,19242
4277.64129,,6271881,24465
4279.07518,,5808361,26107
4281.81427,,5798608,32671
4282.51165,,6756870,19809
4285.4288,,6242237,26733
4286.13379,,7210357,13811
4288.17247,,7318698,15974
4290.84865,,8796341,24251
4291.1594,,6029919,30106
4293.75172,,5829253,24372
4295.31322,,7759317,20243
4296.68824,,6618713,25915
4298.14487,,9977550,19063
4298.60149,,7434321,20326
4299.38956,,6202748,28263
4302.61573,,8222753,20046
4304.68955,,6340615,23124
4305.34201,,6288861,12555
4306.69073,,6994183,12802
4312.02224,,6625775,25522
4312.97092,,6141455,23415
4314.45148,,6746679,17627
4315.4092,,7306712,25517
4319.40802,,7250541,28276
4321.3457,,6291414,24578
4322.23255,,6250146,19326
4324.16046,,6082213,21677
4324.5256,,6326880,11338
4327.46739,,6487615,23510
4329.81215,,7656357,18862
4330.61017,,6740256,18188
4333.84689,,6475813,26720
4334.13549,,5827322,18085
4334.99061,,7703936,21241
4336.96483,,5861489,22406
4339.15878,,5839705,10612
4342.61808,,8191708,17286
4343.86462,,6432354,18760
4345.15326,,6468848,21968
4345.43964,,6073559,28603
4347.15694,,7970640,15263
4348.8334,,6354911,12844
4350.4341,,6030467,12695
4350.7705,,7343218,10829
4352.85001,,7961113,19428
4355.33931,,5996501,12884
4356.4671,,7157956,12665
4358.50505,,5675581,20532
4360.83816,,6555867,24397
4361.5394,,5881068,20482
4362.78857,,5758739,27334
4365.55429,,6887573,24574
4366.27462,,8167873,23360
4366.84848,,6078695,24627
4367.63755,,8833055,18787
4369.56712,,5904191,10153
4370.38266,,6790668,16489
4370.96625,,6606148,19379
4371.37001,,6276463,21684
4375.45257,,8502119,18019
4375.80661,,5901083,20399
4378.46554,,5919031,26914
4378.86403,,6932861,22314
4379.38666,,6567128,21242
4380.1516,,9772384,14870
4380.91096,,6201841,24081
4381.26424,,8055603,22781
4382.13698,,7678943,14481
4383.52338,,7160961,8200
4384.58598,,8570862,21192
4388.2169,,5689700,26849
4391.31589,,7413437,18553
4392.70607,,6934625,25299
4396.93094,,6669394,17906
4398.23941,,7017641,22461
4399.22277,,6239513,24976
4400.48591,,6584832,20407
4401.0258,,7056848,22235
4404.33458,,6033205,25918
4406.11886,,5747147,16137
4407.09073,,8146442,14052
4407.69393,,6513445,18547
4409.12113,,7741912,18072
4411.15488,,8763863,20596
4411.97639,,8914824,17441
4413.35493,,9187169,13925
4414.35509,,8215184,7041
4417.70921,,6602782,25480
4421.32654,,5738581,14645
4424.03996,,6393947,13413
4425.21621,,8668426,15920
4428.32972,,6156996,22209
4429.58208,,5820253,23528
4430.39358,,7029705,22296
4431.48108,,6916632,24208
4432.28548,,6581640,14196
4432.80166,,6423585,22792
4435.75765,,7626914,12807
4437.18768,,6381408,28590
4437.62634,,6870753,22920
4438.9953,,6601737,8025
4439.8901,,9765306,12009
4440.35459,,8805964,22318
4442.09952,,7601568,13623
4444.25539,,8532770,9763
4444.67559,,9223740,21975
4445.38027,,7393517,20695
4446.45541,,7303964,21927
4446.76879,,6474319,25271
4447.874,,6192814,29120
4449.53781,,6603117,13890
4450.70348,,6191408,21329
4452.1149,,7153697,23565
4454.3592,,6621799,16832
4455.73879,,7280120,26002
4456.35009,,7410874,16248
4457.2816,,7202153,15249
4457.66186,,7755200,21406
4458.41528,,7846719,17563
4458.93591,,6357675,19016
4459.60543,,7002056,16653
4460.78924,,8005481,20654
4461.41376,,7288672,16854
4464.81425,,8851009,14330
4465.91836,,8386288,19955
4466.58014,,9867996,12696
4469.3137,,6874049,20522
4471.29662,,6212248,16751
4471.87964,,5766847,38208
4473.49531,,5844684,28502
4475.22909,,6740921,19651
4477.43153,,8778927,18646
4477.95614,,9793998,15020
4481.99865,,5897330,32087
4483.07516,,7914166,14642
4483.84352,,8677396,13149
4485.22406,,7129858,23123
4485.68161,,6473463,23689
4486.67086,,6413840,13545
4487.49667,,7711221,19276
4488.73459,,6706255,16744
4490.39892,,12415165,14136
4491.77009,,6562102,20284
4494.75128,,6762068,22950
4504.93805,,7074045,18532
4506.18427,,7101674,19469
4507.31659,,6447916,15008
4510.96261,,7077035,21814
4511.91464,,10038768,18846
4512.77845,,7994942,10936
4514.42081,,6042524,27831
4514.79074,,6408455,17986
4515.80038,,6294231,24053
4516.51051,,9518679,8917
4517.14243,,6791172,22697
4517.74928,,7799170,22238
4518.46612,,6914794,21996
4519.0767,,6002810,26809
4520.41545,,8133901,19303
4523.01705,,6687114,17334
4524.06765,,8746892,13923
4527.08082,,7079154,12047
4527.74557,,6134387,16721
4531.26861,,7201538,14225
4531.65425,,7644607,23018
4538.89034,,7636996,23363
4543.9681,,6278309,10224
4549.1892,,6914026,16101
4552.88388,,6385370,22672
4553.27649,,8252029,21738
4554.59412,,7336941,19590
4555.92665,,7550150,15827
4556.83381,,10508980,21084
4559.88695,,6455231,22930
4560.33783,,5947692,14269
4563.9389,,8931502,8426
4566.20441,,8783576,15891
4567.4121,,6753572,26671
4567.79291,,7944151,14835
4568.32138,,6392512,18709
4569.00269,,6817601,25994
4570.10763,,8732925,12276
4572.37705,,7116417,20768
4574.43033,,7630138,19095
4575.97046,,6533720,23284
4576.38007,,8319887,20107
4577.6257,,8147561,14356
4578.65077,,6108514,20085
4579.56853,,6682263,18070
4580.13988,,6323252,27714
4580.5075,,9691436,15330
4581.45994,,6012623,13911
4584.70931,,8078177,18628
4585.25306,,9525967,18411
4589.05336,,6662026,23202
4589.52488,,6803470,20876
4590.47968,,6310942,24721
4593.26396,,6296710,29632
4594.02782,,6863697,8299
4595.40111,,6148742,11807
4596.12541,,7890096,25558
4597.99879,,7481018,21975
4598.61391,,6279567,32369
4599.38988,,7451272,24153
4606.93164,,6390179,18770
4608.69693,,8250119,17697
4611.70555,,6682739,27658
4616.92767,,9821878,17501
4618.5484,,6509944,14691
4620.12631,,8746638,18194
4622.01211,,6621494,14427
4622.69071,,7787091,17043
4623.20297,,8034515,29560
4624.95359,,6461249,11968
4626.2293,,7249913,23581
4626.81328,,6137415,27769
4628.81753,,7484968,19864
4631.69562,,6573072,26510
4635.77698,,7506719,21522
4645.44154,,7120792,19122
4646.24115,,7827350,23676
4648.66531,,7425124,18695
4652.12996,,10419662,15124
4652.6212,,7185969,25163
4653.51984,,7762894,22319
4656.28771,,9060213,20655
4658.67119,,6364596,28904
4662.037,,6330987,9225
4663.96546,,7282609,18504
4666.01425,,12141704,10494
4668.66811,,9882815,17588
4669.24873,,7079254,13274
4670.17995,,7322980,24860
4670.5523,,7883583,8483
4671.86934,,6305474,28816
4672.73893,,7400455,17874
4674.55436,,7731412,10184
4676.0838,,7443028,28160
4676.50083,,7239057,21352
4677.16299,,7413326,19725
4678.94304,,6427436,28541
4679.52762,,6753724,24665
4680.49564,,6375044,23502
4681.87449,,6770107,18841
4683.01041,,8238034,25255
4683.42545,,6680456,20773
4684.19017,,8094281,10835
4691.40932,,6706795,21521
4693.63816,,6456612,25060
4694.62378,,8335293,19884
4694.99036,,7809309,22160
4696.01433,,9870355,14715
4699.85286,,6633191,19989
4702.73269,,7649987,14574
4704.55426,,7341037,27152
4704.90454,,8712505,21703
4714.09185,,8025289,16948
4714.59635,,8565559,25038
4718.0393,,7897422,24717
4720.61549,,7419887,16809
4721.52082,,9091935,21681
4724.4866,,8321058,11830
4727.41443,,7086646,31455
4732.54166,,9275157,9080
4735.28725,,6741092,25159
4736.06336,,8332173,20065
4736.36769,,8095078,23507
4737.16464,,7213536,23222
4739.18253,,8701000,41645
4739.49599,,10806383,22769
4740.45232,,7442653,13610
4741.8668,,11126036,13864
4742.83818,,9243493,18791
4743.24379,,6799236,26366
4743.68493,,7414863,25981
4743.98706,,7929357,21845
4744.55894,,9355567,22875
4745.34778,,8214361,21117
4746.16438,,8089978,16362
4746.72108,,7036045,28618
4747.19155,,7073177,21845
4748.63291,,17125548,20595
4749.14886,,7610369,21965
4749.68399,,7545256,27883
4750.20429,,6808566,19724
4753.18119,,7187075,33543
4753.84376,,9267885,21251
4755.36877,,9486642,20533
4757.70707,,6620725,18847
4758.45019,,9322454,18606
4760.22726,,7942603,23407
4762.21434,,8180241,29980
4765.91439,,7227265,13401
4766.84837,,7174965,27488
4767.40505,,9515162,16259
4768.43646,,6850335,23610
4769.30284,,9134276,20348
4770.63312,,9135984,24202
4771.97585,,8394314,16913
4772.5985,,8496660,15499
4773.42192,,8505573,18020
4773.73571,,9720681,22285
4776.85016,,9878198,11394
4779.92167,,9677506,20434
4780.7293,,7115303,18956
4782.27204,,8640247,17285
4784.59551,,7789110,29403
4785.11989,,6790490,22937
4788.77585,,7067465,18182
4790.48038,,13413742,14534
4792.70389,,8572526,19619
4795.35736,,7769279,23700
4796.18321,,9251622,17899
4802.97322,,6863268,16355
4806.86354,,10441751,15459
4809.28365,,8148531,27242
4810.12351,,7297229,30390
4811.62581,,9996889,22373
4812.26972,,11200285,10304
4816.40104,,8507713,17346
4819.46504,,8324733,21915
4820.21537,,8620419,10424
4820.65868,,8517797,22216
4821.42881,,7879060,16413
4821.88496,,8296616,29644
4822.70997,,8657929,26752
4825.14452,,9446758,18562
4828.07496,,9754265,7917
4830.37801,,8218706,33141
4831.02532,,12369891,21128
4831.95158,,9189651,29482
4832.89459,,10996011,11006
4833.29182,,8085053,24371
4834.19379,,9468429,13768
4834.76293,,10242412,13230
4835.62878,,7106127,23105
4837.29993,,6887567,30586
4838.75975,,12625815,15771
4839.33376,,14352976,15755
4840.27409,,8708737,28401
4841.64045,,11751055,13433
4842.1456,,8901594,15730
4843.18619,,9791290,8405
4844.67515,,9374026,19375
4846.55593,,7533754,27019
4847.7816,,7011413,25768
4848.17064,,8437188,17254
4849.63429,,7293939,25261
4850.83633,,8808466,13583
4853.15668,,7169182,21289
4854.00356,,9022518,18850
4856.92853,,8495808,22686
4857.46772,,7387701,17688
4858.89249,,9108860,13534
4859.73376,,8141087,12317
4860.69967,,7936630,13361
4861.10352,,9662327,17169
4862.87724,,7165059,11467
4863.37526,,11672734,16823
4864.08893,,7813150,22238
4865.0823,,9123620,18422
4865.97701,,7218155,18484
4866.76748,,7928170,25647
4867.14331,,8168229,15699
4868.22845,,12061454,10221
4869.43041,,10887451,8384
4870.49503,,11822545,16135
4871.33021,,11320336,13689
4872.49372,,8089019,16524
4873.50433,,21068826,7738
4874.73611,,11278254,8635
4875.41814,,17137788,14667
4876.09497,,11324739,14377
4876.64897,,8254945,27088
4877.20883,,21817466,12731
4878.73277,,12870127,17342
4879.19443,,22088286,17762
4879.66288,,16853700,12685
4880.06061,,9211672,30477
4880.52785,,14576508,13513
4883.11966,,15746378,12688
4883.527,,9243019,23525
4884.09169,,13724637,14077
4884.49691,,9433619,31670
4884.79814,,9045564,21323
4885.37796,,8449153,9939
4886.21631,,9783520,24977
4887.15441,,11639098,14124
4887.70063,,13040999,12509
4888.42296,,8361374,26384
4888.8183,,8179125,24319
4889.12418,,7243720,43400
4889.62417,,11681763,24924
4890.12998,,14266362,15736
4891.53818,,11955748,19087
4892.83703,,16469041,15886
4895.36232,,12724740,16305
4896.24046,,6895071,28311
4896.62244,,10597836,21437
4897.62168,,8374416,18478
4900.64804,,7415433,22250
4901.3693,,8457530,10765
4902.65218,,9812380,21109
4903.75833,,11514371,12214
4904.67427,,12511867,12350
4905.47182,,16408571,11307
4906.36285,,8744166,11844
4907.20155,,13686477,14618
4907.9235,,10953544,10342
4908.92766,,7993220,26720
4909.74305,,19898080,14460
4910.32721,,6963296,34605
4912.42829,,7408777,22519
4913.22842,,9176521,23166
4915.10591,,8416238,26846
4915.68601,,8935255,14786
4916.15164,,10453213,20248
4918.20202,,15048618,13122
4919.79032,,8651991,11525
4920.32705,,7301180,22110
4921.68971,,9948823,15101
4923.566,,10943048,17590
4923.98983,,7951805,25544
4925.2554,,9279004,12813
4927.19866,,9458576,18723
4929.65617,,7639609,33278
4930.22224,,8703083,19062
4933.04428,,8942962,18444
4935.82931,,6902107,27147
4937.20251,,7880278,19301
4938.48059,,8016238,19908
4941.27265,,8309807,18795
4946.75347,,6896598,19618
4948.31716,,7215214,10328
4948.90395,,6870666,15520
4950.58618,,9827063,20405
4951.17452,,9466388,20043
4952.52381,,9039361,24241
4953.88228,,7464444,24356
4955.01748,,7876168,23172
4956.37307,,13779007,16911
4957.55871,,15221896,22754
4957.97386,,7722980,18005
4958.50565,,97716000,15819
4959.56687,,13183388,14707
4960.55764,,11531312,21940
4960.88659,,8805307,26854
4961.23706,,9603388,18315
4962.7999,,7916296,21409
4963.779,,10333107,18138
4964.36232,,7788264,19939
4967.80675,,9538905,13854
4971.70471,,8429962,19676
4972.54388,,8786195,12017
4973.4426,,10790280,14931
4978.29819,,7939176,22740
4980.10484,,9451190,23625
4985.38093,,7517806,24034
4986.97578,,8109660,11586
4989.00583,,7288360,24829
4992.35818,,7640730,24015
4993.33979,,8486976,23427
4996.99992,,6842977,21063
4997.48368,,7400017,23445
4998.4189,,8277308,26354
