m/z,z,I,Res.
3906.18504,,5893032,26020
3908.44138,,5148612,30774
3911.19235,,5678427,32345
3911.80019,,5041691,23966
3915.28545,,5779519,24672
3916.51106,,4862107,29183
3918.69804,,5774573,25725
3919.22313,,5594871,18128
3920.22512,,6472055,23689
3920.64467,,5246432,15633
3923.54449,,8339089,14923
3925.18227,,7963639,18066
3926.0474,,5265708,22753
3927.20677,,5060507,19778
3928.50068,,6641044,24382
3930.63866,,7227674,18047
3932.02069,,5116419,28704
3933.30233,,5901393,19419
3933.69861,,5333007,20582
3935.06514,,5667544,26040
3936.69878,,7513528,20615
3938.65299,,6450092,14322
3939.47775,,5148428,32182
3941.82582,,8042240,15807
3944.58255,,7525489,9797
3945.58008,,5248316,27142
3946.0328,,5555677,20442
3946.81512,,5066512,21255
3948.79323,,6029058,16584
3949.32627,,5683741,22290
3952.74019,,4709595,17726
3953.65708,,5827504,26368
3954.21498,,4737595,21841
3955.09186,,6498631,19219
3956.85069,,6453459,24627
3957.54754,,6648530,23723
3959.2848,,5084868,30045
3960.67907,,6848556,19311
3961.36015,,5011100,33553
3962.80583,,5995377,17278
3966.83792,,5372794,17686
3967.71618,,8109702,9012
3969.43108,,5267605,15080
3970.94536,,5026211,23207
3972.17557,,5848317,10259
3974.59171,,4809310,25173
3975.85019,,5512926,20055
3976.43746,,5599903,31804
3976.66835,,4717191,29386
3977.55755,,6317090,19334
3979.30491,,5414227,31897
3980.02943,,5409018,19691
3980.71883,,4756641,28744
3981.63055,,5090601,16266
3982.42852,,5685181,13494
3983.22996,,4703436,24254
3983.59892,,5408790,19694
3984.84613,,4872543,27920
3985.06996,,4876861,40055
3985.64933,,7009767,26075
3987.17773,,6147574,23920
3988.57593,,4716816,14530
3988.93339,,6411476,18447
3989.33687,,9506061,13970
3990.23178,,4846067,32045
3992.7255,,6510896,19656
3993.42329,,6609196,13148
3993.87958,,4804437,31504
3995.10586,,5656938,21543
3998.52525,,4957165,12887
4000.41958,,5776024,14109
4001.25415,,7318879,16510
4002.95787,,4848605,35176
4003.37446,,4709244,31160
4004.27341,,6456876,15611
4004.86378,,5274657,30663
4008.39233,,5019077,27078
4008.67083,,5802114,22609
4010.34113,,6659286,10793
4012.32522,,5217871,25854
4012.86666,,6970945,25910
4014.64244,,5511008,27627
4017.15248,,5055529,16228
4017.74599,,5567233,24417
4018.55254,,4736283,37524
4018.79897,,6476244,25089
4019.16949,,5690219,18407
4021.24201,,5927567,20067
4024.23499,,4905100,25868
4025.05224,,4689686,15621
4026.46541,,6588382,19571
4027.85576,,6094636,20356
4032.56232,,4965570,18193
4033.01843,,4942640,20552
4034.59187,,4971683,11028
4036.31366,,8046690,17514
4038.01541,,5222687,30078
4038.38402,,4840865,25491
4039.24837,,6191868,19983
4040.83259,,5638996,20233
4041.55977,,7092307,19981
4043.02589,,7499986,11115
4044.2619,,4885721,16082
4045.95078,,6064444,21254
4046.69561,,6256433,4920
4047.39789,,5539124,18691
4048.65087,,4794478,27958
4048.98715,,5529582,28734
4050.25387,,5531165,23076
4051.41469,,7143796,20920
4053.79936,,6194934,24179
4054.23615,,5580629,19490
4055.95229,,5517516,21699
4057.3638,,5835574,15721
4058.04359,,5938609,15485
4058.8177,,6190605,17302
4060.63303,,7496402,21404
4063.64274,,5711679,28379
4075.83838,,5677913,21693
4076.63484,,5707035,21336
4077.58803,,6239132,19898
4078.03637,,4875749,29311
4078.73065,,4991949,28290
4080.20474,,5634933,22478
4080.99745,,6387508,19108
4085.19698,,5201928,20383
4085.72299,,5837750,21350
4086.84033,,8079017,6566
4089.22008,,4859932,25537
4089.96617,,5316591,24091
4090.40334,,5047485,17827
4092.01973,,5356970,19696
4092.4774,,7364847,18299
4095.51497,,5806289,10602
4096.15965,,5417484,19920
4099.25152,,5234205,18514
4100.4788,,5622436,11995
4101.63569,,5106508,23377
4103.84369,,6419916,13551
4105.79583,,4895408,28799
4106.74755,,6954803,20344
4114.30779,,4912399,5989
4114.82109,,6433926,24982
4115.64539,,4823358,32576
4118.07809,,4928247,23790
4119.86696,,7143604,19893
4120.51597,,7290807,17369
4121.8526,,4821861,14547
4124.48177,,6299816,26905
4125.14817,,4796454,16248
4126.54919,,4852620,29542
4130.7828,,4962623,24280
4131.93818,,6180235,13736
4132.99573,,4948096,18626
4133.39549,,6245992,7740
4134.33371,,4864652,16578
4135.94229,,5595450,14675
4136.9748,,4932413,25274
4137.64343,,5278152,17709
4141.07465,,5914731,23525
4142.02524,,6170396,10300
4142.57496,,5800536,15517
4143.507,,7247628,18461
4150.92088,,5099538,27277
4152.27232,,6715599,9522
4153.54795,,6367148,14620
4154.30969,,5120083,8776
4155.09444,,4701487,17857
4156.45588,,5127675,20287
4157.38051,,5201620,24585
4158.19392,,4792783,19887
4158.58851,,4960596,19981
4160.58825,,5012711,36435
4162.39319,,5637309,30074
4164.8676,,5039194,15561
4165.52157,,5288471,22182
4165.88267,,5012913,29719
4167.88653,,5462505,16911
4168.3613,,6788065,15443
4170.53405,,5026689,20921
4171.2943,,5036975,30348
4173.25993,,6381211,21706
4175.84369,,5196280,23374
4176.40006,,5224680,20124
4177.05075,,5521087,19480
4177.9004,,5015017,14216
4178.65491,,5012783,17075
4179.91565,,4781305,25138
4181.86663,,4823846,28875
4183.94093,,6128198,26655
4189.06707,,4709617,33877
4192.13695,,7084429,17391
4192.69346,,5681057,20399
4193.3895,,5589151,19067
4195.8555,,5308127,28228
4196.37421,,5924612,17512
4197.27348,,6338025,21430
4198.29148,,7885377,19553
4199.03734,,8641478,11285
4202.13852,,4846056,18098
4204.70039,,6560127,22076
4206.21345,,5970361,26463
4206.87761,,5098596,21913
4210.3717,,5943248,22885
4210.8317,,5184671,28896
4213.17114,,6554039,5108
4214.05669,,5641830,21503
4215.68496,,5458396,19955
4216.63954,,6370449,16422
4218.34416,,6741525,18422
4221.70711,,5004110,25135
4222.16235,,4715832,18700
4229.28071,,7337311,16461
4229.99891,,6603096,23686
4231.89837,,4798290,25987
4234.53538,,5137897,13127
4235.22531,,5534324,19825
4236.14675,,5324809,17970
4237.07407,,5255073,24226
4237.75506,,5079350,12834
4241.01039,,7652668,18003
4242.02237,,4738418,23387
4242.50503,,5078157,30042
4244.20171,,5452536,26040
4245.70819,,7572579,18021
4246.0113,,6261370,27082
4248.62879,,7486039,20008
4250.40393,,5163650,19170
4253.0486,,6890658,11732
4254.13877,,6791588,22331
4254.71648,,8591724,11166
4258.23981,,5420490,24700
4258.93792,,7074224,10142
4262.66085,,6460165,13899
4265.17779,,5171266,24927
4266.64018,,4809304,31895
4267.4045,,6411757,18702
4268.37688,,5623024,9160
4270.79095,,4893743,20467
4272.69898,,5115994,29829
4282.48773,,5145401,25808
4283.99609,,5888752,18180
4285.64573,,5097445,12631
4286.35634,,8167620,4949
4287.34834,,5513593,18930
4290.48374,,6164990,25361
4293.65033,,5770819,24725
4294.94097,,5208597,24589
4296.57869,,5521525,9762
4297.66949,,6120468,18078
4299.01048,,5985561,21148
4300.6209,,5012500,20080
4301.12109,,4709727,25429
4302.06141,,4832736,15695
4303.405,,5748747,13987
4305.86106,,5318557,11716
4307.8725,,5565083,18021
4309.11329,,6121160,21183
4309.58507,,5302300,21807
4310.06884,,4934395,16279
4310.54619,,5944924,20512
4311.09582,,6277726,7912
4314.3327,,4763239,22404
4314.88706,,5158263,25086
4315.17238,,5237765,30779
4318.45461,,4939914,28306
4319.17012,,5334010,23684
4320.19098,,5557266,32645
4321.53805,,6995683,21514
4322.39308,,5255083,29004
4324.83458,,5060846,25610
4328.1722,,5757792,15645
4330.27556,,5287231,25985
4332.73681,,6373900,13241
4333.49716,,5154271,17430
4334.71116,,6443484,20664
4337.3748,,5623417,20597
4341.81766,,5288188,11919
4343.01735,,6906917,23487
4343.44985,,5655897,19229
4345.84007,,6297811,20429
4346.64578,,5967375,29936
4347.59837,,5758129,28681
4347.9292,,5380004,26828
4350.80546,,6966747,19294
4351.42202,,8909231,16133
4353.43987,,6268820,22473
4354.15014,,6410938,22525
4354.91167,,6432390,11221
4355.8165,,5156544,27957
4357.20168,,4849909,27934
4358.88153,,4801333,21872
4359.43312,,5621607,18900
4364.44113,,6552840,16720
4364.98488,,5733074,15374
4367.17515,,5376293,22994
4368.69953,,7259722,17274
4369.31348,,8386658,13397
4370.64253,,5966079,27971
4371.25084,,5936141,10653
4372.45415,,5158852,11788
4375.24163,,4892729,24862
4375.88274,,6008582,12783
4376.4892,,5335233,16708
4376.93603,,7111381,13170
4377.79696,,5914753,24940
4379.76152,,7121114,8221
4380.20969,,6299514,24659
4381.16078,,5248533,26335
4381.82202,,5642903,20160
4382.53393,,5897737,13492
4383.00223,,6363422,18699
4383.71711,,5956311,15177
4384.8294,,4862957,14011
4386.39555,,6383939,26384
4386.7116,,9576069,18113
4389.15079,,5838279,16122
4391.16897,,5927794,19172
4392.61563,,5278304,27549
4393.37218,,5587715,17019
4393.78375,,5578810,20976
4394.88203,,6005205,18796
4395.66298,,4866335,24615
4396.52906,,5715409,23605
4396.90483,,7139042,16130
4397.23572,,7865793,20084
4397.60824,,8081261,15101
4398.80092,,5420177,16602
4399.23373,,7124188,14206
4400.46782,,5268676,25150
4401.66533,,4905734,13579
4402.80474,,6241567,17406
4403.32512,,6528609,21354
4404.93547,,6664095,18190
4405.80191,,6333335,24210
4406.48347,,8853154,16819
4408.24642,,5693643,21705
4409.57855,,5525607,18813
4410.80554,,6305215,5779
4419.53627,,6485383,16146
4419.94398,,5151743,13523
4420.69112,,4913463,16850
4423.02269,,6495702,7070
4424.5503,,6087124,12655
4425.83779,,4992912,8572
4427.78198,,5426215,23314
4429.2796,,4866086,25948
4433.59201,,5890651,21579
4434.4512,,6610035,13493
4437.84804,,5957847,10185
4438.34816,,4927639,25416
4440.18478,,9177605,14352
4441.60634,,6304519,20792
4444.2621,,4880461,22227
4444.95599,,5097575,27577
4446.33038,,7145604,20980
4446.71424,,5502138,22828
4447.70941,,4889743,34246
4448.47672,,5972523,20400
4448.91134,,4873905,23317
4450.2664,,5349726,16448
4451.06243,,5061809,20429
4451.53887,,5263754,29244
4455.03915,,6300935,5906
4456.25583,,4900861,19832
4456.67018,,5173027,19513
4461.26276,,6174488,18606
4463.04662,,4948392,29592
4465.30241,,7914825,19422
4465.68442,,6396484,18271
4466.82497,,7853375,17840
4467.3178,,7149321,13281
4469.09609,,6176092,18529
4471.34977,,7089795,18017
4472.83747,,7122092,25742
4473.18027,,6102001,20001
4473.9347,,5077797,15793
4474.40134,,6449513,19720
4474.92996,,5084802,19328
4475.98691,,6402494,9443
4476.54096,,6569482,17616
4477.18896,,7877806,13237
4477.90092,,7205035,17780
4480.74222,,4907946,13250
4483.82702,,6791091,21029
4484.56135,,7760909,15010
4486.58009,,5057193,24524
4487.55232,,6665946,24348
4488.19002,,4948380,23649
4488.65336,,6575607,14384
4492.36267,,5990571,17936
4493.36297,,6130245,18456
4494.37526,,5548522,25983
4494.9178,,5412207,14160
4495.78038,,5979274,14233
4499.20109,,5078802,17988
4503.36047,,6727635,17376
4507.41264,,6304594,20921
4508.12515,,6296064,20852
4512.13822,,6279783,11403
4513.56252,,7471555,17446
4515.45871,,5322258,15566
4516.40429,,6575240,21257
4516.826,,7126840,21452
4517.25485,,5055786,10423
4520.8075,,5972017,9980
4522.68839,,5305440,8722
4526.6584,,8234836,16649
4530.20443,,5433157,9780
4532.04569,,7206258,16564
4532.57797,,7586892,23367
4533.49125,,5078779,22541
4534.12358,,5791297,23994
4535.80384,,5068452,30874
4537.19227,,5016431,29093
4537.91874,,5391224,19394
4540.67703,,9411228,17407
4543.06406,,5491927,23853
4543.55421,,5011571,25234
4544.38268,,6882382,15261
4545.2858,,7727072,13309
4546.69797,,5065823,23816
4547.33677,,6593650,10322
4548.2574,,5055516,36852
4550.41125,,7374035,16376
4551.41421,,5398091,29717
4552.28882,,9139415,18142
4553.58722,,6937720,17754
4554.50165,,6964049,21823
4556.7686,,7159661,16756
4560.39978,,6048147,16805
4562.50019,,5684445,10153
4565.61975,,6029289,18432
4566.13313,,5937692,24804
4566.45917,,5468501,15363
4569.52278,,7528951,20814
4570.22429,,5890872,12649
4572.00967,,5849419,22705
4572.80677,,5152730,13837
4576.87669,,5297828,27139
4577.42491,,7017343,21851
4579.7961,,6483013,15443
4581.14017,,6449375,12377
4582.21046,,6094638,7733
4584.26635,,5486551,15526
4585.34972,,5887224,19845
4586.62164,,5592627,21208
4587.67354,,8199966,12701
4588.39775,,7325356,19977
4590.66007,,5632752,18304
4591.15813,,5971884,24340
4598.57888,,5270702,27138
4600.01674,,6264270,24259
4600.72599,,5625663,25146
4602.24805,,5835132,21937
4603.14206,,8360401,14587
4605.83769,,5747049,19608
4607.0985,,5776847,19478
4608.60006,,5522665,24634
4609.11091,,5670216,13596
4611.21545,,5464734,21089
4615.41731,,6097330,18281
4616.73008,,6007424,29116
4621.05903,,5376484,26071
4626.82768,,6743474,20953
4628.92138,,5777753,20931
4629.8807,,5294451,23669
4632.34499,,5803765,26831
4632.98476,,7538380,21579
4639.95277,,5980037,24535
4640.82422,,5814485,31784
4644.8071,,6351121,13858
4648.91055,,5547107,24579
4650.15745,,5691014,22231
4652.65233,,5471249,24677
4653.59812,,5504559,20785
4655.23995,,5627053,28036
4655.96775,,5834836,8796
4658.81115,,6352929,11467
4660.12197,,6185539,19514
4660.93908,,9610492,19400
4661.78318,,5384953,25779
4667.74008,,5895034,18734
4673.77078,,6178937,24630
4674.28585,,5702365,24189
4674.7062,,5625388,28468
4675.9056,,6291341,19174
4677.08289,,8976362,13284
4678.46147,,5371427,22636
4679.15514,,6613274,27555
4679.47839,,6574998,18165
4681.00551,,5959194,19748
4683.82941,,7323053,12482
4700.37721,,6969574,11449
4702.23589,,5647544,25683
4704.24509,,8670783,16626
4706.26259,,8198193,9513
4710.50081,,7025841,12650
4711.38779,,6152740,24559
4712.96701,,5659194,23509
4713.56721,,8058110,19416
4714.55363,,5493568,27400
4717.07978,,5503271,26689
4718.21516,,6427341,21903
4719.57473,,7352676,17226
4722.96446,,5958849,31925
4728.93632,,9562001,11729
4730.68882,,5729483,22610
4732.31891,,6203514,17921
4737.67891,,7454326,18017
4739.3648,,6544124,27870
4741.77158,,10425232,20547
4745.36776,,7409163,21675
4747.25607,,7041504,10706
4747.85609,,16045761,18568
4750.15873,,7008179,24521
4754.79566,,6460972,21556
4755.26116,,6763727,22214
4755.97813,,5837969,24101
4756.65556,,10266592,17616
4757.20109,,7276061,22665
4758.56444,,8586459,15692
4762.54385,,6520214,8747
4763.70849,,7552866,15367
4766.12551,,5572763,32143
4766.95465,,8118943,19590
4767.35403,,8186014,19962
4768.9846,,7276218,21993
4770.69398,,10318874,5208
4771.46137,,11232143,19077
4772.23411,,8753711,16816
4772.97978,,5786724,26901
4773.38057,,8480070,16289
4774.95819,,9495129,27169
4775.26733,,8876703,25785
4775.83933,,6382488,5899
4777.186,,5984252,28720
4781.89234,,7608006,16791
4782.74497,,6018907,29260
4783.28653,,6394863,16193
4784.43938,,5688724,28697
4787.76592,,6660642,9453
4789.96395,,5725108,31141
4791.09672,,7249561,13568
4791.84704,,6308164,11664
4794.26238,,5792188,18322
4794.98363,,9471260,12748
4796.79703,,6437293,20668
4798.31207,,7934080,18059
4800.31635,,5998540,19467
4802.17922,,5782300,24097
4807.89271,,6269284,19641
4809.02567,,6167329,34646
4809.35856,,5696238,27334
4809.72326,,5697210,21141
4813.91809,,7411744,20302
4814.67183,,6758852,19292
4815.23805,,5729111,24620
4816.23476,,6349838,29000
4818.20723,,5914218,17867
4818.97948,,7534935,19860
4820.27675,,6395905,28897
4822.00317,,6974316,26019
4822.62677,,7528183,17865
4824.27942,,5808327,33760
4824.8545,,6269726,23827
4825.37237,,8020279,24902
4826.78515,,11888321,18685
4827.62791,,7005300,17033
4828.4727,,7701044,14561
4829.30976,,9068621,23672
4829.7431,,7127382,14809
4830.53906,,9305283,12139
4831.02353,,8554126,22928
4832.36098,,9112642,8277
4833.79563,,9557429,11723
4835.68418,,9238646,17478
4836.58908,,9627985,12754
4837.45235,,8674567,11935
4838.92169,,8949898,23945
4839.47214,,6701108,37180
4839.85698,,23189850,12955
4840.66456,,8433586,12962
4841.20869,,7261750,17400
4841.70301,,9853343,16056
4842.50406,,9056477,9190
4844.36643,,6914524,20245
4845.02159,,8478085,20583
4846.86708,,5993248,21858
4853.93137,,7008685,24348
4856.36721,,8022599,20436
4857.21978,,7211732,12614
4858.51072,,6583564,20101
4859.72517,,8167431,32565
4860.53254,,8057169,20511
4862.07054,,12019110,15846
4863.43221,,10313619,19650
4864.36586,,11557079,22482
4865.49122,,6150735,25871
4866.5563,,11710370,16374
4866.96313,,8411684,19481
4867.46346,,7198389,24748
4867.76737,,6243088,23703
4868.69002,,16131611,15653
4869.87692,,6142301,27993
4870.24612,,6424509,32303
4870.60365,,8201755,21800
4871.2802,,8608964,12467
4871.78916,,16096575,14719
4872.37048,,7374282,22950
4872.81516,,11749931,22864
4873.36778,,6373544,26142
4873.76691,,8902397,25644
4874.45126,,14114442,10159
4874.90653,,6000614,42948
4875.42552,,13480270,14223
4876.24849,,11249895,20899
4877.05953,,5710200,45845
4877.49399,,7459264,31201
4877.8977,,7253504,19435
4879.17537,,25090760,6341
4880.72614,,9078681,31169
4881.44738,,9520116,22662
4882.08033,,6906940,25209
4882.72804,,16183939,10337
4883.77283,,18743530,10403
4884.30492,,8057627,21187
4884.96586,,10377553,18989
4885.83326,,11693971,14879
4886.65759,,5979594,33365
4887.00767,,7192542,26964
4887.63086,,12503552,20140
4888.0088,,11191827,20501
4888.3383,,9814050,23751
4888.86933,,6785081,35869
4889.55927,,17094224,13654
4890.11591,,16320097,11745
4890.99564,,12616309,17074
4892.67667,,10900868,10490
4893.90734,,13182079,9385
4894.38015,,7366777,18584
4894.96358,,6282863,29667
4895.27167,,7877224,25223
4897.30979,,6161447,28067
4898.28127,,10577403,10151
4898.8752,,12836318,15719
4899.92012,,6996896,27446
4900.49429,,13691259,12276
4901.18071,,7305291,19508
4902.36232,,7824109,12717
4903.20106,,8215206,25940
4904.01561,,6257754,30676
4904.74532,,14763540,7603
4906.10728,,8607619,17691
4906.47656,,8243034,25394
4908.55688,,8154211,17072
4909.56859,,8437724,24822
4910.32238,,10882934,16309
4910.70812,,8490558,14065
4911.71677,,8436909,12467
4912.9404,,6960375,19369
4914.11692,,9511741,5226
4915.85273,,6527002,26563
4918.9409,,7090669,21087
4920.41633,,10289109,13628
4921.72956,,7070167,17642
4922.2171,,6531444,27896
4922.58041,,7907624,23855
4923.98895,,7720709,18328
4926.37339,,9996549,14350
4928.31639,,6194522,20181
4937.74959,,6649761,22607
4938.7336,,6185965,9520
4941.60572,,7787865,13250
4944.58341,,5703535,17037
4947.70236,,6352861,16866
4948.16942,,7831904,25179
4951.15168,,8135796,8469
4952.03862,,8964762,17401
4953.30158,,10117722,16951
4954.19969,,6562427,23118
4954.83077,,8340707,21594
4956.169,,15697818,11964
4957.63501,,6921785,16506
4958.38246,,57098112,9675
4959.86557,,7684936,9020
4960.67495,,6011238,29401
4961.84,,11934550,13678
4962.56882,,6478126,17996
4962.99837,,6515018,29933
4964.10911,,8428366,8764
4964.71966,,8568261,18732
4967.70354,,8395581,13441
4971.40515,,6238283,19374
4973.45227,,6722247,19281
4975.84179,,7953939,15356
4976.6892,,10911360,16607
4978.95439,,8851726,17881
4981.61643,,5944707,7091
4982.00267,,5792077,38731
4986.65557,,5928080,14731
4988.48533,,6533720,27833
4992.03131,,6475070,21157
4993.83313,,7102423,19110
4995.46406,,8751760,17058
4996.62311,,6024171,12676
