m/z,z,I,Res.
3744.89796,,5919414,16630
3745.89577,,4343721,19365
3746.88768,,4522004,22950
3748.7633,,5810621,21236
3752.86637,,4349604,29120
3754.55789,,4398826,22333
3757.93474,,5086808,23718
3758.51008,,4778862,23490
3759.87843,,4483082,20622
3760.52256,,5914559,17668
3763.65534,,4243755,33223
3768.30471,,6185945,16512
3768.6179,,4324073,21034
3769.19395,,4247417,21872
3770.71635,,4378952,8659
3773.39539,,5047544,12232
3774.11234,,5561477,21043
3775.61168,,4415684,22344
3777.11974,,4532353,24436
3781.80721,,4461296,21475
3782.62775,,4416621,17139
3783.30272,,4515099,28450
3783.67055,,5289030,15204
3783.99037,,5072153,11380
3787.66773,,4705912,10129
3788.50763,,5398863,22032
3788.81649,,4951257,26654
3791.78493,,5256837,17058
3792.92714,,4330624,17972
3793.78397,,5402233,18941
3794.51545,,5147453,20230
3797.80792,,6409689,14548
3799.42699,,4869019,12153
3799.98569,,8482056,17494
3801.10445,,5241576,22648
3801.61051,,4311749,30763
3802.31193,,4624114,19667
3803.62893,,5394975,21898
3804.12174,,4573811,14317
3805.0444,,5113597,20443
3810.40923,,6425152,8095
3811.06326,,4348623,26732
3812.43042,,4985489,11980
3813.61236,,4353833,15253
3814.70341,,4770853,18482
3820.2368,,4329176,22196
3822.79153,,5106630,19157
3823.40099,,4366133,18074
3824.83505,,4933223,12626
3826.00801,,4404394,30782
3826.32613,,4418339,16150
3827.77313,,5278741,14374
3828.35779,,4587377,16154
3832.12135,,4798529,23309
3834.65063,,4462255,13081
3836.35665,,4256870,17028
3839.431,,4265278,26494
3840.13547,,5617216,13816
3843.68474,,5583402,24502
3844.13903,,6460874,20041
3845.787,,4378250,10083
3848.37143,,6677571,15035
3848.87055,,4996139,20826
3849.46687,,4781303,25534
3851.40674,,4748804,25258
3852.61471,,5261594,22078
3853.25702,,4588332,7824
3855.07608,,4248898,27832
3855.50878,,4402642,28855
3855.79395,,4274478,28221
3856.49953,,4611603,17503
3862.29444,,6032708,14163
3863.02498,,5062949,12895
3863.76037,,6539013,12954
3869.6141,,4692837,13578
3870.4915,,4805476,17766
3871.27316,,6721992,19552
3872.49459,,4759722,24387
3874.01811,,4387033,17933
3881.53609,,5764321,10522
3882.38893,,4429251,10659
3885.13858,,4667400,21606
3887.20576,,4532689,13899
3888.58607,,4876648,18211
3889.50539,,4741325,19187
3890.20634,,5156216,22030
3892.9383,,4587394,22487
3895.06432,,5409650,7268
3897.80085,,5380449,19766
3899.89803,,4427312,26306
3900.34942,,5427219,14868
3901.94894,,4563182,19125
3902.54515,,5459565,12122
3903.55173,,5996352,18340
3903.8991,,6106508,13796
3904.93035,,4790242,11111
3905.37382,,4791228,18318
3905.66363,,5601783,22583
3909.72132,,4962468,14894
3911.22336,,4960196,22738
3914.68515,,4931536,11002
3918.55375,,5667459,21630
3920.95242,,5666848,16031
3923.16966,,5191696,21949
3925.16709,,5451729,22672
3925.50353,,5638536,15862
3927.3017,,4408992,18476
3927.80724,,4545452,12061
3928.15077,,5372193,21262
3928.51703,,5514457,21289
3929.60482,,4716923,24144
3930.17015,,6109903,22447
3930.58055,,5492109,12344
3933.51026,,4742063,25808
3934.43404,,4244270,36714
3935.8534,,4557810,20447
3937.27823,,5360814,18829
3940.49796,,6314441,13902
3942.37406,,4566252,16141
3943.69545,,5172873,17544
3944.29692,,6493710,21727
3947.50368,,6005237,16542
3948.36053,,4761041,13535
3951.30611,,4560512,12680
3955.82736,,4515374,16803
3956.34264,,4725147,15214
3957.02858,,6371095,15131
3957.5632,,4336326,8034
3958.72426,,5004840,19616
3959.25809,,4396948,14868
3961.21107,,6172209,12732
3962.52935,,4589527,26103
3963.99147,,4323010,14449
3964.62453,,4873007,14977
3965.87251,,4505030,18697
3967.08799,,6154903,14189
3967.79247,,4665988,15794
3968.57544,,4335222,19257
3970.92641,,4758915,18212
3976.69892,,5570858,15214
3977.88176,,5357022,18320
3978.79141,,5798404,19124
3979.24681,,4429526,18972
3984.11926,,6367807,18104
3986.73448,,4314374,11236
3991.15963,,5483037,13696
3993.16603,,4383223,25022
3993.8183,,5248766,21938
3994.20007,,4430081,22525
3996.94994,,5791378,13442
3998.07809,,6705173,13143
3999.26265,,4517653,16815
4000.59833,,6680338,18202
4002.68275,,4842501,19888
4003.99467,,5091193,17259
4004.56211,,4385010,18036
4005.61514,,4370917,29979
4009.1439,,5111080,21867
4009.76904,,4846490,16343
4010.4917,,5498506,16710
4011.38294,,5189876,16362
4012.24055,,4555614,24824
4013.93779,,4743981,25021
4014.92872,,6058510,10343
4018.01755,,5100834,17481
4020.11888,,5169134,9023
4024.86627,,5128177,21420
4025.23264,,4770142,25939
4025.54666,,4699981,22360
4026.24899,,4413864,13395
4029.7664,,6010079,11128
4036.93528,,4639998,19686
4038.12193,,5736038,12477
4040.2003,,4875972,9865
4043.84059,,7131477,19932
4045.11869,,4821093,19472
4046.2195,,4531075,21045
4047.75682,,4831094,12841
4048.2472,,7972808,19272
4049.10132,,5613367,8904
4053.05554,,4901229,20930
4054.43994,,5281117,19414
4057.5181,,5324943,17071
4058.55542,,4267932,13265
4061.32271,,4612446,24010
4062.90319,,6575009,17547
4065.04968,,6157980,17884
4065.73246,,6131847,13557
4066.42201,,6414320,20340
4067.99959,,5501608,17673
4068.70355,,6552780,18386
4069.23812,,4387078,21572
4071.24896,,4669948,19862
4073.20451,,5870960,18755
4073.87759,,6236435,14390
4074.32496,,4511700,13866
4077.66551,,4766328,21254
4078.75349,,4269657,21244
4081.84421,,4546315,24410
4083.49456,,5792268,9224
4085.20787,,5303425,22493
4085.74788,,4885804,22469
4087.45179,,4293659,35373
4087.83252,,5332382,14845
4088.58873,,4867299,12217
4090.71265,,5768836,12730
4099.04869,,4387164,28863
4101.55685,,5477778,23088
4102.11566,,4559659,14437
4106.97805,,4536725,20887
4108.35307,,6287117,15374
4109.40088,,5727425,22855
4111.06061,,4337912,21979
4114.6449,,4302759,19110
4116.81465,,4261223,20584
4117.83529,,5212945,21565
4119.29562,,4878048,18884
4119.69311,,5113995,23125
4120.75413,,5331368,18911
4121.62822,,4415342,8915
4123.49265,,5681624,13524
4123.98157,,5130478,23027
4127.73309,,5297908,7930
4131.18373,,5469220,16296
4132.39063,,7390609,18264
4133.58342,,4528380,16734
4139.66107,,4525790,27539
4141.49407,,4780834,25806
4142.05792,,4950167,26529
4142.72841,,5832818,15126
4145.36613,,5155432,15195
4146.77018,,4386824,18294
4147.67376,,6123814,7948
4150.52289,,4494292,22112
4151.16387,,5481004,16282
4151.60331,,5806910,46035
4156.57783,,4698282,6958
4158.54056,,4905189,13537
4159.37487,,4511507,10676
4166.85593,,4999117,17998
4167.46323,,4669985,19671
4169.12375,,5395539,4736
4171.45029,,4502593,9799
4173.51136,,5467891,13908
4176.33931,,4796488,14411
4176.66997,,4760680,10262
4177.5195,,4367473,24228
4180.06369,,4318342,29187
4182.36076,,5182562,20459
4183.22213,,5857758,13858
4183.78006,,4383543,14924
4184.68011,,4268971,22415
4187.951,,5120016,9893
4190.50347,,4257216,24085
4191.57947,,4945656,20521
4192.68154,,4358306,22857
4193.84255,,6491454,17209
4195.68498,,4248377,13306
4196.54777,,4500204,29551
4201.14519,,4533951,14930
4203.49293,,5270605,14005
4204.3193,,6660030,15139
4207.965,,5122212,17600
4210.58866,,4291018,14526
4214.68036,,4846349,22410
4216.45938,,5186374,9154
4220.40028,,4655537,18232
4220.83436,,4488742,16929
4221.69081,,4474377,19132
4222.24213,,4726100,6258
4224.33512,,4970658,12149
4225.51015,,4445348,22276
4226.86234,,5574695,12180
4228.17938,,4267192,25328
4231.17137,,5602920,18238
4233.01621,,5245975,16182
4234.39396,,4269592,16601
4235.12695,,5322991,17109
4236.4616,,4502848,16337
4239.22916,,5427148,20870
4240.82844,,5007826,18984
4241.96728,,5407086,17343
4244.25183,,5926820,14166
4249.10048,,4270487,15348
4250.48706,,6397683,5084
4251.51991,,5389951,5480
4252.37778,,4219392,27872
4253.17474,,4230165,20775
4253.99051,,6135845,14806
4254.93498,,4454161,10273
4258.28795,,4339532,26381
4259.71245,,7633083,18158
4262.38366,,4593494,19062
4265.14908,,6100588,15912
4265.9632,,5329688,22984
4267.45969,,4729355,16877
4268.39384,,4357659,18798
4271.36099,,5077933,13741
4273.02047,,7527704,16600
4274.70744,,5197698,19237
4275.34957,,4898536,22364
4275.95901,,4242009,20773
4279.71895,,5020676,13711
4281.3298,,5752998,13020
4283.0318,,5417535,23020
4283.88876,,4823696,17105
4284.54843,,4675083,15901
4287.6097,,4890415,6084
4289.55505,,4710726,15020
4290.23129,,4266187,26636
4292.79916,,4438287,21948
4294.77422,,4601164,18034
4296.83253,,4922253,23014
4301.87996,,7313108,17458
4302.52453,,4338820,21103
4303.45923,,4609298,11965
4304.10867,,8918856,11825
4305.25148,,5103432,20813
4307.62973,,5155091,3582
4309.17817,,4381890,8776
4310.4564,,5056597,14962
4312.63029,,6731313,16183
4313.24781,,5338759,19811
4313.8675,,4974943,20803
4314.48625,,5180729,12115
4320.07691,,4921927,16874
4321.87766,,4434593,13492
4328.75755,,4704583,17614
4330.4487,,5645311,15901
4331.05382,,7158935,7133
4332.51998,,4817501,19647
4333.16281,,4691712,19005
4333.63303,,5146011,18460
4334.16416,,4860540,11729
4335.40761,,4440977,18374
4336.73182,,4913526,18689
4338.19244,,4192371,20460
4339.29186,,6500188,11583
4340.07722,,5600558,10523
4341.85156,,4514675,13904
4342.72403,,5303068,8048
4346.97759,,5031473,14314
4347.48105,,5038335,20306
4349.2178,,4914974,18643
4351.84527,,5215232,15949
4352.37407,,4782954,23153
4353.20556,,4640977,15682
4353.60852,,4800740,20496
4355.85239,,5080391,15717
4356.28708,,4831912,20740
4357.75022,,5081985,4929
4362.69027,,6268942,18509
4363.4734,,4387184,19692
4364.86305,,5086855,15777
4365.9919,,8807393,13924
4366.54882,,5369747,14062
4369.02303,,4613050,14390
4371.86301,,4429595,12892
4379.1137,,7300567,18019
4382.01236,,4499677,17811
4383.02016,,6194093,18005
4384.46888,,4900195,13668
4384.8961,,4898986,14756
4385.72407,,4775497,10978
4386.21949,,4583607,23094
4388.73782,,6238910,19948
4389.12105,,5254155,10579
4390.93377,,4388055,18815
4391.73117,,6066832,5969
4394.1874,,6360704,19633
4395.32558,,4840736,19616
4395.78045,,4371249,30520
4399.21089,,6204009,7125
4399.88144,,6497682,9384
4400.44724,,6159235,13568
4401.94442,,5779158,6645
4403.09648,,5450968,8856
4403.64729,,6001871,15519
4404.10361,,6383498,15232
4406.29026,,4214723,15319
4407.30537,,7919962,15301
4407.91422,,4751629,18193
4410.32711,,5875860,18931
4410.86554,,5506599,19034
4412.42079,,5079248,15714
4413.65775,,5368231,10392
4422.21056,,4981594,4139
4423.34166,,4247368,17398
4423.91262,,6216666,15840
4425.51348,,4689190,19787
4428.49367,,4644798,15225
4429.05815,,4632287,29574
4429.3721,,5676552,21092
4429.90884,,4909977,15669
4431.42398,,4410754,19643
4431.86656,,5489218,18462
4432.37181,,5374924,17652
4433.5443,,5288443,15693
4436.81561,,4812537,23847
4438.16649,,4912314,14563
4442.32915,,5087742,19757
4445.95546,,4507020,16469
4449.61446,,5163533,23984
4451.82774,,5873972,5846
4453.37307,,6989511,20830
4454.75389,,4833955,9696
4456.909,,5556368,16158
4458.04964,,4827153,14278
4459.00125,,4496672,26777
4459.69619,,4335604,26540
4460.94042,,5932777,6300
4466.81992,,5878657,14869
4467.24622,,4511358,23198
4469.46524,,5501065,19013
4470.94118,,5091722,9648
4474.21574,,6739351,16829
4475.94796,,4694283,17201
4478.07979,,4441678,9277
4479.23589,,4657091,22646
4479.97769,,6133920,16448
4481.55815,,4454207,26963
4481.99856,,5097121,14968
4483.6755,,4843123,16517
4486.56671,,5507312,17725
4489.38441,,4874870,11310
4490.69367,,5285880,14617
4493.46217,,5093434,12161
4495.721,,4937561,24719
4496.43347,,6599204,12154
4497.44147,,4975838,16651
4498.08407,,6242399,19783
4498.98779,,4998775,11617
4499.61389,,6085849,15279
4500.2887,,5972388,19990
4501.76811,,6454342,12501
4505.8702,,6267644,13865
4509.73844,,6123782,17628
4510.81939,,4954906,18510
4512.23999,,4775015,6950
4515.79615,,4397105,20526
4518.08108,,4808366,19661
4518.93546,,6357280,16541
4520.23873,,6004590,12843
4521.68381,,5678832,7558
4523.08615,,5188516,21723
4523.81134,,5905740,17979
4526.15057,,6814801,13342
4529.19401,,4695017,22408
4533.20334,,5214134,17221
4535.8199,,4529985,18611
4536.79591,,4520523,16661
4537.72824,,4722659,14709
4540.64088,,5551946,17873
4541.36132,,5637770,18104
4543.55049,,7424251,9880
4544.59196,,4515654,21241
4545.41874,,5000259,18738
4548.09175,,6352989,14117
4554.78084,,5304655,17943
4562.79015,,4512575,5414
4563.4244,,4722117,14831
4564.61723,,5310648,17924
4570.87291,,5876069,9043
4572.99026,,5886441,13091
4573.93717,,7385186,14976
4575.49151,,5958321,17998
4576.28527,,5073904,19098
4576.78839,,4810202,16410
4577.94451,,5089905,20947
4578.3783,,5403050,7890
4579.63823,,4556128,20114
4580.52259,,5916034,15839
4583.07094,,5891389,16747
4583.57521,,4962557,17487
4584.57809,,5276294,12291
4588.22708,,7325470,16836
4588.73079,,5945209,17853
4589.21018,,8393686,17420
4589.80091,,8257066,17394
4590.68352,,5336408,14850
4593.33357,,5804127,20243
4595.35739,,5142028,14347
4596.25609,,4704953,14123
4597.10384,,7131720,14447
4597.5848,,6772472,13542
4599.93006,,5060575,14907
4604.13728,,5919207,10080
4605.30612,,5305596,18134
4608.33193,,5264759,16213
4611.30653,,5408646,7352
4612.16368,,7135095,19535
4615.30389,,5589724,15540
4617.61496,,5104449,22710
4618.43947,,5481725,17371
4620.92419,,6094065,12974
4622.34815,,5737886,16348
4624.62974,,5686662,7784
4627.10595,,4805106,16302
4634.57584,,6367239,12988
4636.19739,,6154324,18621
4637.07948,,5946928,19796
4640.03832,,5075578,9495
4641.35623,,6308334,19919
4644.78504,,5219052,20568
4646.4264,,5677415,11567
4655.0077,,5834114,15284
4663.40536,,5910184,18743
4666.10468,,5334961,24142
4668.07771,,6564860,11734
4676.38352,,5615891,6788
4680.44001,,5088580,22348
4688.45284,,5401651,20766
4689.67415,,5284964,11776
4690.78723,,5412627,24120
4694.63582,,5820639,7835
4700.96649,,7050083,5684
4709.37198,,5835377,16906
4710.65126,,5318241,21348
4712.88374,,5592330,15005
4715.12726,,6835983,18209
4716.96213,,5890405,18388
4717.3751,,5157165,23391
4721.45257,,5365942,20419
4722.91677,,5589409,17752
4729.23867,,7911329,16145
4732.02792,,6297260,19735
4732.48584,,6231644,22469
4733.35197,,6536563,14004
4738.21557,,5632536,13375
4739.02068,,5108190,23818
4740.88446,,5789798,23387
4741.90722,,6329093,12541
4744.44469,,6896352,22231
4746.39171,,5103065,15601
4747.46443,,5578320,15688
4750.90731,,6969530,21221
4753.04401,,6507681,10214
4755.90335,,6064656,19102
4757.75391,,5200383,16103
4764.71505,,6171353,25221
4766.29207,,8348717,11877
4767.61846,,6452917,14155
4769.05584,,5894254,23440
4769.55204,,5385019,19767
4770.15223,,7364117,14622
4771.72462,,8129195,20022
4772.53157,,9316294,10245
4773.15467,,5733447,17232
4774.67977,,5385229,30359
4775.0352,,7232102,24576
4776.32078,,7025905,10489
4777.84283,,5774056,18275
4779.46132,,7794103,13847
4781.64735,,8899013,12524
4782.85089,,6218376,11715
4783.6304,,6369170,18788
4784.512,,8501577,8966
4785.15964,,7123723,11475
4787.1548,,7958621,17832
4791.22568,,7308181,13449
4802.64581,,5459602,9946
4804.02656,,8676721,16694
4807.99325,,7128305,8708
4809.53514,,5333402,23520
4811.68733,,6026912,10499
4812.24274,,7089353,18228
4813.04855,,5819149,9324
4813.91496,,6373068,17767
4816.9216,,8234719,15851
4817.50662,,7107316,14473
4819.12537,,9339999,16609
4822.3964,,5535016,15682
4823.19658,,6737102,10040
4823.90376,,6223383,18632
4826.77031,,6123201,20163
4827.49199,,5282957,20792
4829.12207,,7630973,14084
4830.88278,,5695673,21720
4833.80845,,5883331,13370
4835.14139,,10806487,11053
4836.52383,,6169696,18629
4837.5335,,6936270,13603
4838.89222,,8201476,14867
4839.7194,,20505678,12100
4841.01111,,5380482,22844
4842.46445,,8506896,13612
4843.32578,,5819591,11410
4844.04067,,7153899,3601
4848.86944,,8492088,15343
4850.03056,,6438085,12532
4851.15726,,5744883,8082
4852.0185,,5791138,16799
4854.25317,,7034067,7581
4858.07249,,7173996,8371
4859.28664,,6569774,15508
4860.19586,,8692520,5812
4862.12705,,6181810,15757
4863.18876,,9479114,4853
4863.72201,,6779726,18365
4864.84016,,5757023,28141
4865.47329,,6659831,10671
4867.14133,,6443725,9312
4867.77863,,7900233,18282
4869.13007,,9739863,5997
4869.5857,,7334143,18209
4871.18156,,16955574,7769
4872.86968,,11686231,5052
4873.84701,,10731390,20047
4874.30228,,11011072,12311
4875.44443,,9134899,21434
4875.83659,,11591577,19335
4876.31437,,8000531,11277
4877.04767,,12401348,15547
4877.38095,,8808722,21980
4878.03048,,16545700,14471
4878.71425,,7649845,28437
4879.16318,,11757456,7295
4879.73053,,10774271,8751
4880.60955,,12791200,13770
4881.26021,,17712656,14499
4881.62551,,17377356,12048
4882.25344,,11942829,11523
4882.76993,,8153080,12803
4883.47373,,8493913,28370
4884.00484,,14243741,13326
4884.37381,,9925578,21058
4884.91774,,16866568,9275
4885.5978,,11631951,10950
4886.02674,,9324152,15087
4886.56825,,8691369,18851
4887.07573,,11792338,6477
4888.01609,,7286806,21321
4889.59907,,14847851,10614
4891.06577,,10748828,15881
4891.89834,,9059754,7126
4892.46944,,10004399,12436
4893.03747,,14006703,13325
4894.27456,,9032865,11601
4895.29499,,10918024,7419
4897.76233,,6976021,21362
4899.16744,,6187251,5843
4900.2802,,5959126,17407
4900.73159,,7197483,16945
4902.40447,,6795899,19276
4904.12567,,9908649,13108
4905.7332,,7684809,9490
4908.00258,,14388574,11349
4908.63962,,7270129,17228
4909.57123,,11828301,12316
4911.02095,,10432055,4375
4912.27748,,6962489,18520
4915.12639,,6698444,14724
4915.85216,,6149663,18863
4916.63741,,5321575,24368
4917.51622,,5408653,21305
4918.14965,,7726576,20274
4918.60069,,6697347,24858
4919.2263,,7790049,16546
4919.90886,,7327277,15133
4921.29248,,5822140,19630
4921.8037,,6436398,18382
4922.79497,,8375071,6861
4923.59519,,7869755,19995
4924.37058,,7391836,15321
4924.88131,,5354181,26719
4926.07558,,5954409,28143
4928.72189,,7578179,8762
4930.08689,,6038682,19571
4931.38615,,5341053,20112
4933.665,,6598937,17013
4938.37437,,5510289,9467
4940.60082,,5414658,26851
4944.77908,,6836063,8178
4948.31108,,5822738,16896
4950.12048,,7163939,13282
4957.41894,,13189234,13002
4958.28809,,22263130,22260
4958.61031,,39724272,18279
4960.23704,,11693661,10201
4961.37514,,6513264,15485
4961.9967,,8962733,12239
4963.81298,,9221239,6676
4965.44892,,5498755,27361
4966.41428,,5956194,10019
4967.04247,,7575972,16572
4968.48115,,9491204,15597
4970.26851,,5636622,18781
4971.0637,,7288629,15616
4973.61713,,6191382,12828
4974.6313,,7003291,18190
4975.44268,,8182226,14460
4978.53439,,7023882,7726
4982.66884,,5381706,20198
4983.55093,,6682667,12694
4988.28271,,5533782,19248
4997.55142,,5979003,22440
