m/z,z,I,Res.
4236.44056,,5602644,14315
4237.37286,,5683381,29703
4237.667,,5071961,18611
4238.4042,,5792634,14339
4240.59094,,7499982,13006
4242.10284,,4963568,26662
4243.75178,,6477285,18850
4246.20244,,5262294,24424
4246.55443,,4800608,26982
4246.98225,,5739221,31857
4248.90889,,6958441,17596
4249.78286,,5162057,31183
4250.06922,,5533158,30179
4251.85611,,5717148,17794
4253.5519,,5784682,21189
4256.30633,,5221078,28615
4257.16989,,6503606,16826
4260.168,,6180298,24964
4260.98272,,5776823,30523
4261.48537,,4919568,26968
4262.20332,,5907737,22670
4262.82289,,5928270,22777
4263.60428,,7277000,12124
4264.37626,,6520387,21633
4266.66333,,5316415,13321
4267.63961,,4975480,10834
4270.7397,,5303912,7639
4272.80783,,6674224,10255
4274.84562,,5782665,24198
4277.54836,,6297741,11176
4278.78742,,4873589,27536
4279.52697,,5440514,18748
4280.62106,,5097246,14614
4284.27813,,4922366,16741
4285.80294,,6619542,22215
4287.68811,,5520701,24920
4289.93368,,6379396,19281
4290.85653,,5649249,15598
4292.11478,,6822113,20697
4293.67976,,5747458,27343
4299.04716,,5644886,16514
4299.73695,,6828556,16683
4300.56124,,5487396,23685
4301.89914,,6065066,20717
4302.52949,,5045496,27175
4304.44138,,5471978,23741
4306.12597,,5332263,26811
4307.02854,,5695032,19984
4308.23746,,5351675,23891
4309.27866,,6470385,16983
4312.36297,,6197997,26477
4313.96205,,6298473,26633
4316.20086,,6004065,15197
4317.61587,,5201442,28452
4317.9048,,5191138,18002
4319.09078,,6937058,15313
4320.82578,,4750191,27886
4321.65383,,8464070,7131
4326.395,,7109686,11104
4329.19177,,7340623,16792
4331.4482,,5127653,6491
4341.02847,,5297953,33192
4342.50237,,6245398,9466
4343.46171,,5540930,27492
4344.19062,,5587718,17664
4344.70638,,5039583,28972
4345.27578,,7361206,19418
4346.19798,,5732727,18691
4348.23485,,5136895,24004
4349.64628,,7516860,8958
4350.60007,,5295128,18943
4351.82982,,7500145,18801
4353.94268,,5395017,19599
4355.9092,,4873792,22998
4356.98772,,6084168,14713
4358.77033,,5022055,14556
4360.39054,,7285146,15753
4361.25298,,7018684,20533
4361.94331,,5983964,16660
4363.02094,,5605398,15662
4365.83055,,6322648,10878
4368.44602,,6980681,14475
4371.60647,,5372822,15020
4373.92125,,5433722,25754
4375.12956,,4876342,27124
4375.46968,,6631789,17521
4378.38151,,4787569,25643
4379.9161,,4738335,19328
4381.01354,,5908612,30432
4382.87496,,7559975,18456
4383.70797,,6237936,15799
4385.24931,,5937772,22158
4386.45418,,5817769,15471
4387.98137,,5319631,8005
4390.25312,,6075371,24228
4391.74836,,6116542,17029
4392.32775,,5806208,22063
4392.97626,,5041748,26407
4393.48633,,5470462,20467
4394.04869,,5401539,18988
4394.61133,,5012355,36392
4396.22144,,4899013,25681
4396.89132,,5334461,18713
4401.7618,,6945383,21938
4402.19884,,7174179,18373
4402.73735,,6684437,17075
4406.38885,,4953636,23406
4409.71726,,6031654,19558
4410.64222,,4863500,25881
4411.38232,,6978200,18872
4412.13133,,6028088,7643
4413.29045,,5092540,23066
4414.05803,,6601070,18180
4415.31781,,6136145,26715
4415.78907,,6097763,18261
4417.3618,,6604826,10317
4420.76439,,6387328,21373
4422.47535,,4944379,23410
4423.3121,,7480119,19013
4427.76373,,6525374,22129
4430.788,,4917185,22820
4432.52609,,6966584,15951
4433.17235,,5365454,18469
4433.75171,,6918172,21386
4435.07013,,5337974,13487
4436.83308,,6141016,25713
4437.54284,,6394323,22865
4439.91949,,5268254,20479
4441.16913,,6530200,21694
4442.05262,,6116700,13017
4443.75848,,5971780,14850
4444.56195,,6444750,15752
4446.5262,,4980219,29729
4447.09897,,5926583,15431
4447.59077,,6032688,22500
4448.65193,,5639286,21938
4449.37091,,5379442,23092
4451.77857,,5418366,16455
4452.96521,,6068517,14762
4454.29998,,5087977,19194
4455.75602,,6057450,19512
4459.47531,,5155356,31163
4459.81826,,6029485,20516
4461.67617,,5890469,18651
4462.22895,,5638476,22611
4462.66787,,6209281,16309
4463.25176,,6175056,15320
4464.45945,,5384025,18850
4467.12236,,4872719,23039
4469.0818,,8171119,20207
4470.98253,,5118127,24572
4474.69273,,5129568,19061
4475.05437,,4887402,30243
4477.29837,,4905062,20421
4481.60821,,5747430,16337
4485.72407,,5324120,23836
4487.26149,,6682360,5474
4488.79357,,5194653,23372
4490.40168,,5884267,20386
4492.76763,,7432637,9357
4498.95905,,7310921,17037
4500.04526,,6971996,16725
4501.96202,,5740225,30149
4502.26352,,7378215,24142
4502.90243,,5259256,26482
4503.63034,,5364672,24584
4504.25267,,5118626,23392
4506.03693,,5824949,9741
4506.47657,,7133995,18214
4507.27494,,5012366,26060
4508.19457,,9476088,14699
4509.96383,,5093481,22280
4511.05035,,6193008,14539
4513.03156,,5095587,11356
4513.56375,,5179564,23346
4515.30081,,5133742,33424
4516.6179,,5367067,23992
4517.33789,,5869443,21282
4519.47585,,4942482,21353
4520.93758,,5980616,18322
4523.4225,,6167522,24920
4524.04718,,6114450,26500
4525.18841,,4987991,29252
4526.68292,,8171191,18780
4533.46869,,5224040,17330
4534.57038,,5810570,20643
4537.09014,,5439327,19429
4538.86507,,5332984,21766
4539.34706,,5456923,22051
4539.79049,,5346750,20116
4542.12168,,6991733,22003
4543.83416,,7892203,18017
4545.43758,,7964736,16062
4546.1565,,5606283,12586
4546.90091,,4997097,10410
4549.05688,,5047579,27323
4549.5193,,5121107,24338
4551.92543,,4982647,24232
4555.96096,,6680001,16259
4556.681,,8591628,20977
4557.70191,,5884063,6634
4559.18305,,6272125,20487
4560.60245,,5434012,14814
4565.61947,,5929804,22795
4567.88727,,6594500,21014
4568.59892,,5046165,30258
4569.18381,,6504934,16442
4571.00004,,6517576,10850
4573.74538,,5695914,20070
4575.46031,,5981375,16593
4577.87742,,6358617,18481
4578.54731,,5574252,23523
4579.83717,,7112109,19952
4581.62102,,5590980,24251
4582.99901,,5940611,15640
4586.22602,,6217853,22947
4587.36855,,5389204,18236
4589.16816,,6551121,18422
4591.09532,,6192606,23972
4593.78656,,6500603,22998
4594.50858,,5322085,28001
4595.17972,,6719870,13687
4596.08642,,6257830,7473
4597.08142,,5219379,25201
4599.8922,,6560731,14988
4600.91205,,5421583,25914
4602.6905,,6671226,19197
4603.16543,,6765832,23469
4603.61864,,5567296,21355
4605.69644,,7593733,14811
4606.38195,,6192361,15305
4609.82363,,7263990,21666
4611.20924,,6180686,22276
4611.97778,,6317282,19507
4612.61755,,5874192,11636
4616.98211,,5932836,19812
4618.6098,,5859934,21013
4620.74769,,6973311,19106
4623.5949,,5287387,8516
4624.75446,,6631294,9958
4628.01446,,5640693,21020
4629.84738,,6136627,22128
4631.67243,,6016899,7552
4633.44598,,5673676,24838
4634.12829,,5866676,12785
4635.21544,,5418241,15815
4636.14106,,5508800,27740
4639.16282,,7630404,14136
4640.42536,,5646528,19197
4641.03937,,5654689,17862
4641.43625,,6935599,13369
4643.50875,,5335221,20417
4643.90827,,5704997,23961
4645.63855,,7009801,22440
4646.48091,,5416782,24945
4647.89152,,6384967,15891
4655.02017,,6150186,20574
4658.098,,5995281,25576
4658.54844,,5721454,17648
4659.91279,,5537608,26444
4661.86531,,7519937,17764
4662.83355,,5976223,21076
4668.01892,,6345206,18940
4668.55848,,5669077,22219
4669.3618,,7258483,15464
4671.83424,,6931467,3944
4674.67207,,5563194,27305
4678.38633,,5948851,21736
4680.88631,,8203786,10078
4682.41799,,6005130,21453
4684.55861,,8229139,15451
4685.25463,,6014494,22978
4691.08458,,5767634,28994
4694.67178,,6977377,13207
4696.81683,,7080073,23140
4700.99535,,5755330,23544
4703.166,,5636353,28231
4705.61665,,5755844,29441
4706.3529,,5858279,20547
4707.55501,,6919815,22676
4709.69125,,7622070,20989
4712.45799,,5604188,29355
4715.05474,,5992781,31421
4716.1679,,9495351,14168
4716.96506,,5641011,32263
4717.66444,,6147173,17824
4718.88501,,6758049,18766
4719.39884,,6525468,10688
4720.34618,,8856314,17124
4722.88168,,7310227,19424
4726.30299,,7217759,14846
4727.95944,,5633047,30391
4731.36756,,6046948,18709
4732.05571,,6555323,12225
4737.16821,,6191464,19534
4741.54249,,6210880,16978
4742.56813,,8136120,11985
4743.83785,,5697766,27140
4744.24662,,7548616,24601
4745.67369,,8878585,12235
4747.76095,,7367193,17317
4748.34888,,10652197,17983
4749.57967,,7309010,24079
4762.99216,,6199493,27187
4764.68537,,6278009,22184
4765.2238,,6869344,19682
4766.42936,,7531414,16518
4766.87503,,8588099,13891
4767.78357,,7747113,14746
4768.41768,,7704605,19833
4768.76496,,7388565,19825
4769.71091,,6875048,18438
4770.72548,,10158088,10426
4771.91782,,7251466,18689
4772.55799,,6659410,9977
4773.15571,,8315907,15773
4773.81012,,9905342,20449
4774.90174,,9020645,12055
4775.7675,,5920451,30929
4778.36116,,7441933,22609
4778.94972,,7024899,23735
4780.8073,,7135046,22819
4781.50804,,11463217,12374
4785.38226,,7143769,30020
4785.80404,,6320759,20683
4786.88467,,7125939,15327
4787.96567,,6642200,8720
4788.71548,,8811429,15803
4789.54088,,6443558,11677
4793.745,,7970013,16854
4795.86431,,9078640,18133
4798.64645,,6661932,24912
4799.11146,,7119121,12906
4804.3102,,7117405,25409
4804.82001,,7982145,23887
4807.07643,,6887858,24537
4809.41403,,9215620,14902
4810.0226,,6997503,9354
4811.00868,,6184002,21073
4812.20123,,6991056,24182
4814.0162,,9571506,7576
4815.08411,,7272746,20277
4816.01032,,9525607,17141
4817.76209,,7146056,22411
4818.29717,,7355329,24340
4823.2687,,6255699,23978
4823.7678,,6591578,24083
4824.27561,,7774340,16729
4825.25456,,6150472,31397
4826.17698,,7514314,23300
4828.22423,,10761850,16100
4830.15462,,6612990,24539
4831.07979,,10227977,16119
4832.21902,,6512127,25338
4833.41819,,7748379,12204
4834.67198,,6762839,15303
4835.5023,,7403111,14454
4836.13115,,5955192,18486
4837.17471,,7217488,17470
4838.85977,,20071436,9036
4839.16908,,15610217,19975
4839.54076,,23812866,9328
4840.54231,,9424219,15776
4841.05536,,6704668,10322
4842.19386,,6139613,12000
4849.18043,,6233457,11625
4851.04481,,6551194,21930
4854.85601,,7141649,16783
4855.26571,,6728895,17272
4857.81126,,6348305,25393
4858.43011,,6882464,18767
4859.46735,,6422956,17090
4860.02137,,9833329,20195
4860.63665,,6905570,25029
4861.30461,,8937834,7966
4861.99782,,6554616,31184
4863.04221,,10909745,8990
4864.41926,,14874367,13538
4865.22693,,14954133,15674
4865.74362,,6243978,20173
4866.67989,,13328444,7223
4868.38811,,13307953,14566
4870.0525,,11527891,22698
4870.41334,,12054880,15342
4870.99347,,16048191,5875
4872.37756,,14799915,16135
4873.13118,,13608225,14399
4873.84086,,6915854,22061
4874.56087,,8188135,22029
4875.35454,,12621263,14338
4875.83051,,11480150,18369
4876.24672,,6560970,17594
4876.92941,,15854460,10827
4878.18478,,17450158,11382
4878.94983,,8754018,24286
4879.51883,,12670428,19836
4880.0427,,13402693,12844
4880.35261,,13429379,20917
4880.77219,,7246549,26461
4881.43877,,18197328,8252
4882.45437,,23607288,13356
4882.97289,,7405132,26302
4883.32415,,12479614,18197
4885.27725,,6625148,25538
4885.67848,,9254823,20692
4886.06135,,15700433,20497
4886.54847,,10867200,20038
4886.99805,,21587496,15626
4887.8779,,9432174,16422
4888.60973,,15273632,8205
4889.03106,,17968822,21223
4889.87664,,12566241,24313
4890.32028,,9098994,13900
4890.88799,,12021508,18958
4891.24469,,8664845,31736
4891.77573,,12456215,15519
4892.21223,,6439708,27593
4892.83713,,11655967,17544
4893.69931,,15542041,17222
4894.1352,,13067027,13512
4894.91626,,13368577,13350
4895.47656,,8121326,15693
4896.21638,,6915792,18116
4896.73108,,10096310,18145
4897.88597,,10201711,9968
4899.10262,,10442773,8670
4899.49237,,8760306,23051
4900.47341,,8017176,13290
4901.83045,,10837251,16433
4903.39203,,7169855,20284
4904.31624,,12691903,16700
4905.19923,,10182459,4861
4907.05332,,8807434,15310
4907.73342,,7642513,25859
4908.50293,,7783682,25230
4909.40328,,7552599,19151
4910.91106,,8763168,5319
4912.19921,,9807880,22868
4913.13432,,8488247,20703
4913.94938,,8254068,23490
4914.28702,,7939624,9686
4915.07997,,10718563,19644
4915.68135,,9485516,14418
4916.5743,,8520680,22775
4917.91369,,8221314,29217
4919.93439,,6201172,20060
4921.01955,,10059033,14902
4922.02341,,6732527,23870
4923.00637,,9195208,23848
4923.65376,,13109766,14904
4924.2415,,9568842,11692
4925.33248,,7913969,18641
4926.03289,,6272020,23552
4929.08364,,7312163,25702
4930.2327,,8916645,19084
4932.40942,,6172845,25434
4932.94372,,6507766,21757
4943.23609,,6664763,13102
4944.30177,,6637492,24240
4946.18854,,9857007,12891
4948.84233,,5888260,23192
4950.62547,,6430573,22917
4952.52605,,6143406,36565
4952.95075,,6268428,24077
4953.38577,,8329835,22617
4954.55215,,10163390,19322
4955.0364,,9355284,18671
4956.31685,,10769473,16215
4957.25759,,7871217,17029
4958.33011,,14432623,24011
4958.61613,,9243911,29226
4959.39789,,7017456,22271
4960.22906,,12517841,10136
4961.54574,,6992137,22884
4962.30502,,6828293,20323
4964.55725,,15592208,9568
4965.72265,,6325648,26918
4966.6776,,7402585,23519
4967.66031,,5948710,26572
4968.48624,,8555558,21903
4970.65762,,9101717,17579
4971.477,,10214307,17205
4973.98515,,8141531,16963
4974.75578,,7970573,18829
4976.37363,,6415975,20915
4977.09952,,7047342,11962
4978.10643,,6741689,21846
4983.84168,,6375149,31535
4984.21296,,7839398,21943
4985.3356,,6048222,25950
4989.3637,,6593151,20247
4997.31977,,7103230,22407
