m/z,z,I,Res.
3899.42847,,5100315,23714
3900.2372,,5564941,19703
3900.58378,,8903798,13078
3901.44221,,7811967,18221
3902.55915,,9051863,22877
3902.82856,,8401706,14872
3903.46913,,6090733,28171
3903.68159,,8151088,26922
3903.93828,,5886845,14931
3904.54398,,5649205,26614
3904.77506,,5952638,20888
3906.87253,,6382663,6587
3907.45115,,5082043,17795
3908.1551,,5957526,17800
3909.05558,,7514539,16378
3909.40848,,10529051,19493
3909.99767,,6366928,18653
3910.5431,,6175738,16891
3911.30088,,6311784,24435
3912.52522,,9094629,16383
3914.20963,,7537144,12794
3915.20529,,4680755,12722
3918.32084,,5034251,19292
3919.7935,,5802970,21442
3921.10812,,4671100,23792
3924.82398,,5247781,22773
3925.21687,,4991264,15897
3927.76333,,5303187,11699
3929.1243,,7208074,18379
3931.70986,,4646736,10517
3932.84754,,4922563,15543
3933.23105,,4950721,22958
3935.63147,,5158100,18955
3936.39702,,4987851,7559
3939.84115,,5370808,13887
3940.24946,,5284925,20047
3942.13703,,4654002,18468
3943.01769,,4697169,20163
3944.34325,,4631691,24452
3946.56985,,5380532,18393
3947.68628,,4799335,22274
3948.77107,,5661263,20597
3949.16847,,4794711,21913
3949.78212,,6710820,11518
3952.35014,,5735751,14615
3953.58724,,5656357,21836
3956.90953,,5250443,25931
3961.54777,,5219768,19362
3963.97459,,5241335,22761
3964.27999,,4848996,28146
3967.94728,,4779858,20064
3969.64183,,6114201,23882
3971.07522,,5083789,25232
3972.13184,,4662138,23887
3978.79697,,6567443,18875
3979.10237,,6963332,13622
3980.38237,,4878918,28736
3985.69452,,7840924,12057
3986.43327,,4975266,23336
3987.82232,,5801612,24799
3988.10896,,6008433,15584
3991.18216,,4990268,25919
3992.94333,,4799794,18026
3999.52677,,6417012,16680
4000.73388,,4662957,23205
4006.24767,,4824829,12373
4006.96883,,4823941,22961
4007.71054,,4710037,22833
4008.92973,,5169492,25536
4011.82326,,7164021,17783
4013.33766,,5646248,17929
4013.77872,,4742986,26679
4015.72312,,5300499,24226
4016.90833,,5104842,25432
4019.45672,,6225274,15056
4020.05525,,5556055,27727
4023.33818,,5439772,23588
4024.59354,,5455598,11937
4025.95122,,5361388,25063
4026.77975,,5252642,19651
4032.22931,,6518042,18771
4033.88833,,6078604,24465
4035.89798,,5453699,22981
4038.49711,,5033432,12767
4039.65191,,5237009,25840
4040.48267,,7058638,10746
4041.45075,,5875134,7472
4046.86832,,6489552,21610
4047.91195,,5009370,23252
4049.81244,,5393461,29131
4050.39735,,6861845,24954
4050.88125,,5602640,18762
4052.3788,,4703505,19940
4055.5753,,5091546,24921
4056.59471,,5023849,24087
4057.16501,,4739268,20273
4057.76837,,5036078,25341
4058.87367,,4814806,25578
4062.33425,,5161749,22370
4064.14428,,5129938,16752
4066.39669,,4905088,12521
4067.65907,,5387050,12097
4070.47631,,4960052,11596
4071.26345,,4939176,31412
4072.30769,,8613697,16659
4074.00143,,4752729,23201
4074.65484,,5660632,17282
4078.31872,,6170491,9296
4079.82181,,6464779,10434
4080.87965,,5540976,15549
4081.31141,,4903956,23524
4082.99123,,5045165,25747
4085.54364,,6550560,13919
4087.50807,,6343082,11967
4087.93587,,4816727,32196
4090.05444,,4707099,19165
4091.96026,,7893011,15218
4095.36843,,7124447,18431
4099.29693,,5357825,24315
4100.01735,,4925993,24886
4103.75328,,4904956,23433
4106.66053,,5875091,14933
4107.85476,,6562159,23289
4108.62304,,4991786,22186
4109.06551,,7266652,20130
4110.58899,,4833859,16807
4111.34834,,5196014,28926
4112.85507,,4749399,28601
4113.25721,,4738042,28606
4114.34308,,5612464,20190
4120.45186,,5031066,9465
4123.40078,,5047816,26458
4125.86095,,5087732,22571
4126.53333,,5823492,21256
4127.35057,,4979534,19573
4130.77636,,5517259,22941
4135.13879,,4791237,20937
4135.54191,,4727651,21361
4136.42944,,5430609,18666
4138.66123,,4934503,26428
4143.49377,,5167528,17768
4145.09142,,5837239,17953
4145.6888,,5997236,18512
4147.61665,,4977867,24846
4151.0641,,5069406,12042
4154.49158,,5501413,22958
4156.83803,,4927021,23623
4158.93736,,4842266,27948
4160.81048,,7701539,22131
4162.26037,,4735225,12557
4162.92242,,5694602,21842
4164.35558,,6758625,5464
4165.44694,,6054055,23325
4165.85547,,4826963,21952
4166.76852,,7718860,17158
4167.6843,,5975631,12669
4169.08831,,5218071,19038
4170.64382,,5300765,27451
4172.75954,,5144460,17391
4173.2323,,5411923,23264
4175.31518,,5639227,18472
4176.69465,,6557174,19631
4177.07647,,6011291,18871
4178.31014,,5112730,29416
4179.62606,,6287429,10761
4183.53418,,4859176,20433
4184.15678,,4847533,19821
4185.38607,,5247024,16770
4185.81897,,4972775,24090
4186.52731,,5216399,20276
4186.91507,,4957613,18997
4187.47786,,5828888,15857
4188.49623,,5115205,19514
4188.99546,,5060887,26200
4192.62447,,5876107,15535
4194.01086,,6905943,15960
4195.55093,,5682264,17694
4197.50217,,6757139,17793
4203.60966,,5330716,28804
4207.62764,,5810362,22679
4209.06395,,6788897,15630
4211.10184,,5668474,20324
4211.74511,,8240784,11530
4213.47536,,4847727,16034
4214.32627,,5625175,8985
4214.99648,,4851959,28623
4217.10637,,5654654,20792
4218.50359,,5549268,14476
4219.91832,,7615669,12012
4224.86296,,5366422,12593
4226.29678,,4844546,15315
4227.04295,,4928583,14397
4229.16993,,7972586,17403
4231.63146,,5114154,22444
4238.84551,,5318220,16039
4240.31544,,5107177,14130
4240.87468,,6290278,17733
4242.4776,,4922178,23742
4245.54211,,5722181,15600
4246.21082,,7975161,18354
4246.6239,,9012928,18470
4248.14202,,5507079,20054
4250.07823,,6699794,11796
4253.3955,,5199670,25874
4255.44665,,5678613,16038
4257.54541,,6042378,16902
4263.65971,,7399898,16875
4264.32348,,5460266,23948
4265.61935,,5795768,20699
4266.42404,,6372173,20590
4271.57624,,6799271,20839
4277.72241,,8193883,10463
4281.79844,,5846464,4644
4287.39405,,7033146,16697
4287.94332,,6600817,20996
4290.20769,,5434247,20804
4290.7961,,5729500,20134
4293.85507,,6187148,11988
4294.98597,,7341933,19233
4295.60599,,5473881,14291
4297.23007,,5860643,16121
4298.02015,,8459135,18521
4298.4608,,5114773,22715
4299.58142,,5839933,8340
4304.09545,,5002013,17597
4306.40468,,5657807,20669
4306.87863,,7276277,19033
4309.24003,,8603358,13581
4310.99319,,5264985,23716
4315.81448,,6843092,8831
4317.90459,,4863845,22791
4320.49983,,5945180,25417
4325.6863,,7304731,13544
4326.90289,,5677834,16850
4329.28212,,8367823,18183
4332.25648,,6731361,15372
4333.17852,,5441183,11903
4333.75868,,7381972,12607
4334.50226,,6602241,10385
4342.12211,,5401766,19321
4342.83088,,5584226,25490
4343.52743,,5241487,21329
4344.14178,,4982646,8625
4346.09947,,5471527,16062
4347.76857,,5531534,16247
4348.45171,,5655100,14735
4349.30594,,4998402,29299
4349.94143,,9473187,12551
4352.71224,,7075142,18619
4353.13532,,6570676,13164
4353.93975,,5467479,24295
4354.54863,,6410339,21327
4356.83345,,5469618,13345
4357.28709,,5507774,19936
4358.11966,,4907677,25516
4358.89936,,8383557,13538
4361.32926,,5369164,17957
4361.91782,,6731742,14869
4363.89605,,7114463,18638
4364.2438,,7658539,22502
4366.30638,,6602269,13214
4366.80616,,6223982,39459
4368.01128,,5759444,22492
4368.84268,,7110892,15881
4369.60208,,7148467,18917
4370.79031,,6370095,20929
4372.23614,,5068432,24857
4373.11177,,7450092,5921
4373.87577,,7650013,18586
4374.76342,,6354755,9256
4375.33667,,6908275,25497
4375.68516,,9766084,18376
4376.69654,,5493692,26329
4377.61014,,6172489,17813
4378.3111,,6343438,12542
4379.29317,,5250538,13805
4380.51807,,7814093,16052
4380.94485,,7259760,22176
4382.0282,,4988628,23332
4383.13478,,4955328,13210
4383.94787,,6348695,18513
4385.23595,,6869202,19016
4387.68867,,6505610,9740
4393.23569,,6413712,12000
4394.12396,,5763696,18347
4395.98019,,6830735,20790
4398.87996,,7163494,18301
4399.61952,,5259187,20962
4401.75219,,5118818,23660
4404.67089,,5855802,16030
4405.82999,,5030579,14793
4406.44751,,6651906,13616
4410.30621,,5255531,23367
4412.15484,,5037147,10835
4413.25416,,7224999,8012
4415.1841,,6622777,17049
4415.58232,,7198252,15210
4419.06319,,7054236,10774
4420.03261,,5460112,25645
4420.75916,,7260477,21382
4421.17102,,5870433,25336
4422.64471,,5330669,13243
4423.7567,,7138873,12957
4424.44363,,5277022,15517
4425.22126,,7726693,18713
4429.28667,,5980951,25349
4430.19241,,7927552,15669
4432.83054,,7390054,17510
4434.63815,,6339673,21561
4435.18683,,6742905,16666
4436.86302,,7904200,16770
4437.48688,,6896473,17340
4438.17699,,5547570,25120
4438.58609,,8263319,16094
4440.06299,,5698822,26392
4440.53997,,16419256,8664
4441.9087,,13271990,12696
4442.88697,,6460274,13830
4444.04805,,10461742,12326
4444.70977,,8105997,18646
4445.99315,,8674994,14675
4447.58366,,4956221,30090
4448.54892,,7860746,9310
4449.74272,,5562664,16777
4450.10651,,5208178,27909
4451.0529,,5324593,8515
4452.15422,,5680892,27905
4452.92144,,6408137,19213
4453.55279,,9293972,15442
4455.51095,,6293964,24778
4456.79942,,6096377,22758
4458.61939,,5801736,13693
4461.68092,,5974870,29614
4462.21542,,6053050,26840
4462.88242,,8974133,16431
4464.86501,,6390181,13568
4466.38454,,6825017,20570
4469.35542,,5674070,25997
4470.4902,,8249880,15144
4471.72885,,5850255,19462
4473.25306,,5680656,24653
4474.09661,,5408473,25639
4474.61951,,5970304,15820
4475.183,,6524031,24826
4478.07042,,5892569,6449
4479.65989,,5560900,13287
4483.08992,,5126317,11131
4484.33535,,5373003,13592
4484.93919,,6047156,16432
4486.8789,,5088151,22621
4487.76235,,7327927,17495
4489.58408,,8961437,14983
4490.45977,,5680938,18274
4491.97523,,5303860,15456
4492.91567,,5671445,16597
4496.30482,,8212075,14301
4500.23461,,8158594,17132
4505.91538,,7602884,17095
4507.09417,,8127118,21287
4507.87432,,5068284,19631
4510.90711,,6567698,17341
4513.89457,,5193774,9490
4516.51886,,5536085,13600
4518.17645,,5926851,15178
4518.66329,,5446728,9311
4521.46492,,7913093,17028
4522.23093,,7203651,16162
4522.9121,,7388256,20087
4523.64369,,6745075,23572
4526.18501,,5214503,14953
4528.53671,,5589979,22851
4531.31053,,5463284,19650
4533.53858,,6854411,14918
4537.00649,,6001157,17202
4537.59841,,5381413,19461
4539.63229,,5421493,21499
4544.46127,,6234318,17665
4545.2123,,6656845,9094
4546.45012,,5691120,19156
4547.79068,,8324571,10578
4550.27676,,7157165,10034
4551.62407,,6028361,29965
4552.87737,,5900472,19408
4561.75265,,5331662,28009
4568.425,,5389780,26685
4570.45343,,6342749,17088
4572.44464,,6826879,17575
4572.93294,,6387916,15847
4574.33976,,6377324,13808
4580.70402,,8918108,17101
4582.44425,,6166612,21891
4585.45913,,7001860,18104
4587.10315,,7891478,19140
4588.5904,,7262353,22095
4589.19176,,5941548,21537
4589.68498,,8121193,18392
4591.40642,,6796023,11828
4593.07538,,5795080,31787
4595.24656,,7777778,12870
4598.32737,,6317904,28729
4599.34093,,10216142,5085
4600.64758,,8655722,24774
4601.18176,,6656530,10813
4601.59968,,6184403,25750
4602.0964,,8770678,9549
4603.77964,,10195294,14412
4604.27819,,10345477,18223
4604.62349,,11988475,21067
4605.39134,,8208505,22960
4605.79152,,10212609,10549
4606.9424,,10501389,3879
4608.55967,,8849980,10753
4610.64689,,6483800,10848
4611.02158,,8281567,22430
4611.60222,,6396400,10657
4612.18549,,5779713,23895
4612.95017,,7871710,20505
4613.37399,,5429362,27941
4613.97994,,7813456,17149
4614.6573,,5989388,20615
4616.92928,,7342430,15577
4617.97624,,8872102,18664
4620.62666,,6473697,19304
4621.25607,,8092694,17449
4621.93482,,5673623,10519
4624.30202,,5461053,18911
4626.68721,,6358513,15505
4634.17299,,6371837,21864
4641.96126,,6988110,12321
4647.13494,,5690547,19295
4649.33915,,6323526,17171
4651.17962,,5828804,20707
4653.11321,,5698207,24179
4653.73368,,6259997,17592
4654.16169,,6031505,20470
4654.99354,,9209059,14166
4657.0909,,5993282,16668
4661.46117,,6410725,12608
4666.95749,,6591658,23661
4671.10034,,6822376,21822
4673.37337,,6155387,15413
4674.72576,,5877490,13577
4677.48566,,5531755,14873
4684.83597,,7014057,8419
4686.03243,,6634040,20073
4687.55747,,6163110,20398
4693.86698,,6386378,21072
4699.92403,,6925346,17007
4700.65689,,7412065,14142
4701.22045,,5864111,21817
4702.11382,,6181207,21224
4702.58349,,5613702,16155
4703.34637,,6102145,14516
4704.28335,,7311589,21139
4705.03233,,5600728,28664
4708.53654,,6094114,25029
4711.85938,,6504764,16405
4716.36636,,9386252,11978
4717.2332,,7064976,20678
4723.72566,,6695246,27085
4725.04683,,5786447,22411
4729.12331,,7581185,10271
4729.9306,,7038126,19701
4730.41612,,6370533,12064
4731.2529,,5672489,26374
4737.00528,,6283262,17190
4741.41213,,5802863,26391
4743.32528,,6900664,14515
4745.40547,,5945101,12638
4747.11467,,8102623,16394
4749.41194,,16457029,13155
4756.47014,,7720008,20200
4756.96406,,5800289,29557
4758.12917,,8113183,15778
4758.88996,,6045225,11127
4759.64208,,10171890,15772
4761.89324,,7280494,21684
4762.2625,,8621703,9306
4763.23835,,7374964,21555
4763.85777,,8030079,22253
4764.24095,,8107663,20342
4764.72889,,14479227,12731
4765.59461,,13791142,12441
4766.22545,,11204766,21627
4766.63937,,8594394,18924
4767.31747,,12126009,24170
4768.06095,,16688438,18139
4768.73117,,32110728,9496
4769.2894,,10908359,18954
4769.69707,,21678122,13541
4770.10223,,15569235,18693
4770.41759,,27058084,15526
4770.84664,,24558336,12776
4771.41655,,26770276,12281
4772.01668,,50854908,14391
4773.17522,,31061220,10906
4774.0597,,25221040,16215
4774.3707,,13200881,29415
4774.89694,,20460040,8784
4775.28062,,24840418,13622
4776.11885,,29416236,19042
4776.44464,,58961304,15299
4776.99931,,11321762,27797
4777.52113,,42838436,10776
4778.06722,,8518053,37768
4778.3751,,14930391,17441
4778.76876,,10593490,17190
4779.25592,,28599652,5573
4779.90181,,8397550,27061
4780.97939,,12828359,16462
4781.38581,,12914100,22189
4781.7423,,12246075,22971
4782.04889,,11402845,22560
4782.64181,,8926366,12875
4783.68684,,10224668,19461
4785.24277,,10659059,19849
4785.72864,,7887960,24011
4786.5303,,6609353,9402
4787.77516,,6642520,22470
4792.10761,,6613307,25374
4794.29514,,6358745,15753
4796.51887,,5948806,22887
4798.78976,,8783759,25520
4799.23827,,7812155,19758
4800.04098,,6860554,17152
4800.83119,,5837007,21033
4801.47998,,7608250,22805
4801.98743,,7144870,17258
4803.33937,,9487790,16556
4804.27991,,7480083,11585
4805.0287,,8785233,9287
4805.60892,,9407167,14302
4807.27253,,7621629,13997
4808.47334,,6610855,18823
4810.86483,,7576716,21315
4811.62815,,9043357,16187
4816.04084,,6746392,24273
4816.82467,,7467591,10321
4817.80124,,8937655,16436
4819.39938,,7386199,20761
4823.46452,,6501724,17262
4825.68324,,6931312,18112
4827.13812,,7176215,9482
4828.17467,,6877771,13258
4828.95202,,6310123,31056
4829.42534,,7905000,13428
4832.26701,,5967568,8790
4834.56541,,6865982,24621
4835.49795,,9350523,18928
4836.1038,,6686619,20487
4837.89577,,27698102,12689
4838.27775,,10707197,24560
4838.6727,,14760514,14187
4839.24706,,8336398,18921
4839.97365,,6793327,18873
4842.19792,,8009767,18098
4843.2314,,6354625,11217
4844.04113,,6021264,22581
4845.40402,,5999942,28254
4848.70361,,6138344,21353
4851.45208,,7601772,20051
4853.3447,,6505890,25651
4854.19405,,8621417,19599
4854.79742,,7997871,15208
4856.62011,,6573900,13590
4857.24965,,7720569,19288
4859.62094,,7376070,18240
4862.51593,,6901119,32621
4862.86185,,8783107,17073
4864.07749,,10768089,7310
4865.715,,6162207,19451
4867.33432,,9490228,16768
4868.1632,,9987645,16215
4869.1667,,8098661,15590
4870.06885,,8166503,12537
4871.26101,,8616368,20219
4872.02545,,10361459,18215
4874.048,,8355925,13356
4874.93383,,9445651,18003
4876.4369,,9860159,13718
4877.27492,,8008412,22201
4877.81141,,7501627,24623
4879.8801,,8388484,15709
4881.19091,,8644663,11663
4883.17986,,10602019,15734
4884.10344,,7241853,8091
4885.3012,,5953765,23916
4885.79697,,8188684,19313
4886.71282,,8147019,10884
4887.43541,,9685111,16926
4888.39481,,9260455,15819
4888.7659,,7674296,21750
4889.37526,,11910222,9408
4891.47788,,9832446,14176
4893.22413,,5996931,9973
4893.73895,,7641087,23235
4894.63403,,12787185,19272
4895.59802,,6046169,24988
4896.39449,,7308222,25316
4897.53375,,8481422,16054
4900.497,,8064216,18068
4902.29917,,7581252,16624
4912.16661,,6980691,19385
4916.5873,,8390725,15115
4917.98376,,8279477,13705
4922.95538,,6036255,22662
4925.39272,,6756601,15150
4929.49605,,6112540,18201
4931.33265,,7650646,23333
4933.92209,,7260861,13371
4937.39326,,7479086,22539
4938.10441,,7526773,18102
4939.31495,,7118639,5257
4939.77086,,6233779,29699
4940.47628,,6437879,27940
4941.36479,,6793476,16393
4943.83412,,6568550,21529
4944.57424,,10949472,9280
4945.89331,,9930292,7172
4946.44362,,10692766,14398
4948.07671,,15840738,8516
4948.50293,,13957995,21070
4948.89491,,13646596,15512
4949.65059,,15563831,16110
4950.23381,,19935642,12949
4951.06868,,25702580,12141
4951.68375,,12297488,14822
4952.15694,,13183890,12514
4952.73317,,20938486,17996
4953.51554,,11424291,24422
4953.84839,,7963086,20137
4954.52859,,14315291,15330
4955.06042,,14743688,19759
4955.5636,,8524805,17312
4956.16635,,7983716,11529
4957.30138,,15485498,14645
4958.26071,,120577352,13658
4959.22529,,18714704,11708
4959.72815,,12442058,16020
4960.14842,,7203170,26811
4960.52066,,11293442,19665
4961.11493,,8640111,25845
4961.61507,,15975923,7551
4962.50097,,6942490,21037
4963.20068,,10234989,27721
4963.83343,,12488145,17535
4965.20847,,9322631,14965
4966.29434,,10209160,13098
4967.33446,,8580757,13984
4967.93731,,10235919,20049
4968.57541,,7129727,22883
4969.51909,,7205167,12106
4970.6582,,7440055,10723
4973.11449,,7624757,14517
4974.74508,,6279926,12912
4975.66233,,6439881,26450
4976.75504,,7226879,6430
4982.51151,,6367567,25678
4983.51995,,9648577,33363
4986.90561,,8140571,23065
4987.34116,,7320045,16898
4988.2932,,6216327,20339
4991.95203,,7664464,22520
4992.74017,,10858523,12802
4993.70652,,8429794,16711
4995.53609,,7166353,21969
4997.66711,,6128472,18611
4998.10901,,5853522,23838
