m/z,z,I,Res.
4367.65336,,5318266,11356
4368.46835,,6563887,19985
4369.18605,,5465755,16717
4370.2573,,4634192,17081
4370.79555,,5391271,16009
4374.85813,,5275080,16656
4375.89604,,6485697,17476
4377.36181,,6096738,14226
4381.06452,,4507143,21977
4382.39181,,5178404,17637
4382.79843,,5446903,12374
4384.02588,,6912602,8129
4385.02432,,4706346,23314
4385.60473,,4939705,16107
4387.81179,,4232110,25828
4389.09635,,4392567,13169
4390.95916,,4669178,22222
4391.40566,,5294802,17423
4395.89679,,6353233,19165
4396.37704,,4666296,23280
4397.03051,,4243952,23077
4397.89404,,4707304,15142
4399.22099,,6958180,19191
4400.50729,,5187333,17560
4402.8655,,5906210,8952
4408.32609,,4570258,18860
4408.85902,,5219507,21629
4409.2211,,5381747,20429
4410.47611,,4609446,25106
4412.29541,,5183643,13286
4412.86926,,5947474,18542
4413.43407,,7251978,17049
4414.37331,,6298272,11100
4415.83407,,6416395,14745
4418.4321,,4322121,26406
4419.23273,,4572447,22352
4419.61825,,4557326,24824
4421.06885,,6202845,7436
4421.75215,,5404880,19324
4422.30332,,5056458,6666
4425.91674,,8726662,12472
4428.23167,,5317002,13726
4429.98212,,4856991,15129
4431.30294,,5111469,21110
4432.22215,,5917341,7326
4432.75912,,4775013,14427
4435.10803,,5231313,19700
4436.00143,,4623216,17051
4438.02557,,4817799,17595
4438.58243,,5242946,10665
4439.348,,6296366,5669
4441.53128,,4276313,19369
4443.3142,,4532433,19121
4443.77891,,4539991,18038
4444.96256,,4942797,14420
4445.71568,,4419076,14184
4448.08587,,4217099,22975
4450.54117,,4597194,5941
4452.39416,,6509798,12190
4452.89143,,5680579,16549
4454.88822,,4220142,8009
4456.8275,,4691256,19145
4459.05847,,5336302,16234
4461.41086,,4520630,29734
4462.94859,,4361570,21983
4463.5228,,7345944,8333
4464.45555,,4457707,12597
4467.80862,,4310165,22556
4471.25426,,4768557,13484
4472.46468,,4855978,12991
4473.65474,,5650095,19722
4474.34925,,4614763,15778
4475.18498,,6578347,12857
4477.13816,,6907856,15567
4478.0183,,4953704,15587
4479.69672,,4658308,20576
4480.13849,,6294042,20345
4482.08411,,4183745,15050
4486.90601,,4966927,19010
4488.2058,,5384348,13389
4492.73024,,4544865,12827
4493.71805,,4783439,15302
4494.32424,,4204596,21314
4494.98343,,4536315,20055
4496.84974,,4530483,19620
4500.17851,,6210328,15671
4502.69554,,6324835,13459
4505.35939,,7369333,5606
4507.4758,,4208888,19478
4510.16199,,4856729,9142
4512.86607,,4338574,33908
4513.74782,,5387836,13698
4514.89769,,4609387,17580
4515.55983,,4908235,14765
4516.21763,,4693559,16852
4517.30052,,5331628,15434
4518.17042,,6342456,19681
4519.04775,,4244056,18781
4520.3716,,4264407,22829
4521.09425,,4629483,21401
4522.48624,,4629944,17227
4523.6307,,6092981,19211
4525.0781,,5239689,17496
4531.54627,,4737602,18750
4533.56817,,5957640,12951
4536.57095,,5841167,17314
4539.46871,,4470507,5438
4540.20572,,4489939,25482
4540.65335,,5873403,14505
4542.01767,,4733217,18507
4544.07029,,4986233,17080
4544.46919,,4719770,27780
4545.72144,,4683585,23588
4546.2387,,6907287,15070
4550.82479,,4724123,16089
4552.31632,,5407443,16184
4557.25257,,4401873,11424
4563.6915,,5587874,7443
4565.34178,,5419298,15147
4566.67817,,6480151,10251
4568.0471,,5299382,19331
4569.47046,,4692285,27675
4570.36956,,4761757,8478
4571.52926,,4488695,2889
4572.22068,,4620892,10287
4577.22281,,7096467,13204
4579.23115,,6257889,7338
4580.67348,,6930360,15467
4581.92167,,6018646,17177
4582.84966,,4740343,11767
4585.04466,,5023625,12537
4586.03749,,4497723,25433
4586.63702,,6161004,16874
4587.13793,,5314159,19678
4587.83164,,4892946,19138
4591.4589,,4659699,10934
4592.58949,,4420618,22137
4594.0663,,4993481,22861
4595.06819,,5824057,12372
4596.24074,,4518375,24626
4600.24659,,5301734,17582
4601.30343,,5155145,17556
4602.84698,,5149779,8792
4607.63033,,5035999,13668
4609.31938,,4923537,14452
4610.39491,,4930467,22353
4611.54667,,4853075,17334
4613.42356,,4643936,19407
4616.44351,,5500540,25506
4617.70628,,5672782,20504
4621.1884,,4827311,20735
4621.92019,,6329743,14454
4623.19186,,7313568,5824
4624.39873,,5392696,18011
4635.46498,,5041731,7616
4643.97,,5886618,17112
4644.5641,,4697549,14497
4646.27523,,4836794,21869
4647.55042,,6143874,7480
4650.31616,,4979456,22035
4652.44602,,7214813,14494
4653.68964,,6207786,21806
4655.1871,,5468406,18828
4656.47282,,4998828,18496
4659.01758,,6820611,12815
4661.29621,,4683084,7398
4663.05994,,4830719,18324
4666.95607,,4721519,17944
4669.30791,,4715448,17800
4672.72639,,6004697,7596
4674.99928,,6381300,10593
4679.15623,,5507538,12916
4680.47212,,4785516,8637
4682.97827,,6610667,12097
4683.61344,,4991402,19964
4691.41292,,5737063,14119
4692.1029,,5035798,12065
4695.13183,,6996698,17815
4698.32111,,5421866,5430
4709.67166,,5211482,14191
4710.26517,,5133289,21957
4712.52575,,5697502,11329
4714.49873,,8686164,10312
4716.52226,,5486922,8375
4719.04073,,6040737,13377
4723.18356,,6172498,16354
4725.35099,,5611544,21162
4726.28018,,5741726,14497
4727.87431,,4923050,24783
4729.94374,,5796158,17823
4730.3753,,5478445,17354
4732.89514,,5529293,18673
4733.48315,,5093045,16077
4734.45318,,5245580,6948
4737.39853,,5882203,19543
4739.16761,,4957369,14132
4743.43,,6771889,17047
4744.40647,,5367735,18189
4745.10912,,8668194,13526
4748.34688,,7311368,21138
4753.80366,,5491622,10747
4765.18611,,6979900,15296
4766.10684,,6578188,12510
4769.54202,,7151427,9878
4770.16679,,7176609,17278
4771.4964,,6188453,19827
4773.29271,,7431258,7066
4773.85075,,7267906,14185
4776.48035,,5065543,14781
4778.66662,,5079677,22669
4781.38809,,5607285,10201
4784.63091,,7842529,11944
4790.06131,,5459577,9340
4791.52152,,6631461,14049
4793.25261,,5221589,22228
4794.40633,,6681599,15728
4796.81859,,5154995,11864
4797.27922,,6205686,19719
4798.34122,,6792976,12666
4799.74539,,8096526,15637
4801.03564,,5199937,18909
4802.5206,,5420384,17472
4806.37765,,6035750,13002
4807.42515,,7546681,15321
4808.35343,,7181661,14717
4811.9262,,6910582,20428
4813.82322,,5555420,7646
4816.66698,,9355742,18868
4817.54802,,8882394,15420
4819.83678,,5276936,24492
4821.8598,,5257271,3975
4825.44149,,7152900,9402
4828.84919,,7163057,15027
4830.02052,,7479332,17694
4830.87095,,6673616,27814
4831.81466,,7631320,17593
4833.81766,,6083379,24172
4836.06675,,6984664,15313
4837.46869,,7495924,10276
4838.64884,,12497272,15208
4839.96439,,14724434,5299
4842.56228,,6754330,11418
4843.2327,,7873458,13615
4844.29762,,6364779,11407
4844.89237,,5494452,17043
4847.73156,,5250378,21381
4848.96785,,5974298,13413
4852.04271,,6016953,13037
4860.76846,,7478280,5177
4862.12288,,8291476,11004
4862.71132,,6353884,15844
4863.7314,,7364606,15959
4864.67398,,11562220,6881
4865.94909,,11777372,11319
4866.56704,,8980097,14748
4867.77066,,7968423,15042
4868.42508,,10727103,10605
4869.42515,,11636582,10680
4869.94993,,7425074,20215
4870.86681,,12450969,7383
4872.49877,,12138984,10810
4873.09202,,6215345,27474
4873.65903,,6214506,27084
4874.55725,,7611781,13891
4875.04692,,8289557,19179
4875.55816,,11484841,14908
4876.55122,,6402491,17968
4877.14336,,15198550,11932
4877.8828,,11285005,12699
4878.72968,,6191061,20229
4879.05043,,7200034,23602
4879.82084,,10126789,20112
4881.03811,,11278773,4485
4881.59147,,14592791,15706
4882.13049,,11925113,10832
4883.49282,,13861965,12273
4884.7285,,15786737,8530
4885.19408,,12263467,9794
4886.14017,,10009745,14983
4887.14123,,6097646,26290
4887.91553,,8663597,9723
4888.3592,,11559498,14938
4888.79054,,7634022,17518
4889.13867,,6829947,15661
4889.71246,,9298071,19590
4890.32388,,13168815,14482
4890.82077,,16171200,13115
4891.57334,,14158034,12680
4892.36395,,8330460,17503
4893.12348,,5504221,14663
4893.83878,,15142614,15183
4894.85292,,13712320,10338
4895.8798,,6977692,22925
4897.28294,,5886037,27852
4897.71251,,9784633,13503
4898.60361,,9044730,17800
4899.44171,,5447347,24303
4900.24799,,6455400,19272
4900.77323,,8859441,17866
4904.43818,,13980259,12177
4904.97487,,7057937,21431
4905.71803,,9228444,14997
4906.28961,,10174014,17245
4906.90852,,11175383,9006
4908.80292,,7339127,20261
4909.87017,,9990308,14621
4910.71861,,5276919,34999
4911.08143,,6735528,24152
4911.57102,,11102653,11216
4912.09816,,10234820,18390
4912.91509,,6885389,18333
4913.59176,,12890986,13052
4914.47033,,7976090,14605
4915.05827,,12310149,11075
4915.84035,,10131008,13409
4916.3175,,10121921,11803
4918.8242,,6028701,5553
4920.77246,,6360299,22742
4922.08182,,6260201,16606
4923.97821,,6596191,7764
4926.48141,,6968826,24157
4927.4589,,6038965,18683
4928.46095,,9147746,12446
4929.06872,,5520532,25144
4930.28392,,6839668,13307
4940.23435,,5434199,18604
4942.87126,,6660787,10340
4945.3926,,5809205,18286
4952.34574,,9423597,11014
4954.04337,,6725751,20546
4955.09253,,6446706,16150
4955.92451,,5441477,23109
4957.30101,,6152912,22756
4958.4613,,74736168,13635
4959.95026,,5911317,25912
4960.41508,,6345072,22456
4961.64449,,6410178,5345
4963.04173,,5772893,11738
4964.52581,,6799332,13539
4965.8292,,9763129,12302
4966.54434,,7871050,13775
4967.4664,,5833510,17604
4968.2512,,9287723,14776
4970.51747,,7894132,16185
4972.50558,,5158697,16530
4974.49423,,5513218,27462
4975.16178,,5937419,11254
4976.53673,,6406241,15568
4977.56511,,7759325,14015
4979.41197,,7739424,13098
4980.3019,,7949910,14705
4980.80796,,6198503,23988
4981.33231,,5545332,21984
4986.47546,,6034857,21484
4987.91275,,6476617,13524
4997.74242,,5285995,21063
