m/z,z,I,Res.
1326.80298,,8016929,89844
1326.90879,,8925288,81732
1327.01546,,6723759,90553
1327.1171,,10833905,53382
1327.22346,,7422776,69123
1327.30695,,6269294,38789
1327.4253,,7523770,96248
1327.52174,,14389752,67766
1327.58333,,6929825,67082
1327.61666,,8889910,65829
1327.89073,,7807716,47570
1328.01961,,6478132,87969
1328.21991,,7261744,64750
1328.41714,,8667688,77111
1328.53685,,7901809,93418
1328.74801,,10458224,31355
1328.80993,,6891796,96085
1328.85911,,19203378,53423
1328.96943,,33671536,50805
1329.04646,,11700639,81078
1329.08211,,39948724,57236
1329.15614,,8661471,82950
1329.19179,,45879796,57519
1329.30417,,39590452,62377
1329.41362,,38560372,55330
1329.52578,,26554034,55676
1329.63977,,19421940,64463
1329.75382,,8321587,60489
1329.96649,,7227304,59346
1330.03368,,7052237,50623
1330.61193,,6583299,36859
1330.97837,,6201281,113886
1331.29899,,8343650,51897
1331.44399,,9947050,53692
1331.49763,,7304388,101175
1331.52289,,11775696,72068
1331.56994,,12127976,70441
1331.63658,,9764616,82704
1331.69135,,18521890,66094
1331.81895,,13910880,57500
1331.85652,,7410546,106068
1331.94258,,18624410,65610
1332.06873,,14807510,61607
1332.1933,,13363472,49169
1332.24742,,7292202,86709
1332.32045,,10264651,68282
1332.47913,,7676564,39120
1332.57643,,6304448,103181
1332.80931,,7772584,50426
1332.93367,,7028574,80832
1333.01877,,7139139,47656
1333.06629,,7066008,68400
1333.1812,,11568073,86599
1333.2158,,9866456,89297
1333.29372,,9318905,71302
1333.40114,,6570534,133648
1333.42469,,9369648,72657
1333.47186,,7017539,110763
1333.51543,,11351382,55534
1333.64077,,7864969,61860
1333.72931,,7463086,90078
1333.81597,,8676560,82284
1333.99757,,7756569,71041
1334.03334,,6867496,70999
1334.18027,,7243106,94861
1335.42313,,7081514,81115
1335.91096,,6505677,84464
1336.05696,,6743036,90957
1336.19241,,9646631,58243
1336.33642,,7900757,77261
1336.47779,,13510783,48632
1336.62065,,6479275,81988
1336.7376,,6952142,95207
1336.76867,,6922455,59345
1336.90159,,8385534,71069
1337.36188,,8379264,61167
1337.803,,7086836,54485
1337.84381,,6318335,88670
1337.89661,,8313868,67566
1337.95844,,6290972,85213
1338.00876,,6807592,95964
1338.34583,,7924346,31339
1338.51118,,7839905,88206
1338.68396,,8813768,75601
1339.40774,,7154017,69921
1340.57945,,6747697,75868
1341.05934,,7986296,63445
1341.1839,,6963337,56144
1341.51676,,8409779,75890
1341.88696,,6255327,31369
1342.40344,,9333522,90738
1342.60794,,7937316,82203
1342.83184,,7471158,41009
1343.02552,,7222084,89482
1343.60015,,7090022,33865
1343.74572,,8657516,74421
1343.81742,,6754415,73768
1343.88457,,8918386,77659
1344.02675,,10455415,49966
1344.17189,,10167676,64667
1344.35099,,7742080,38713
1344.44647,,6331778,67878
1344.54542,,6525828,41617
1344.70589,,8853126,58762
1344.73215,,8234374,66348
1344.98374,,6940807,70098
1345.03391,,8119175,80243
1345.19944,,8809606,60485
1345.2281,,10182278,58723
1345.28707,,6340230,73914
1345.47936,,15506307,72321
1345.73077,,9363837,76981
1345.94852,,10419063,64342
1346.07728,,7276402,106776
1346.13526,,7299696,70260
1346.29631,,6318953,107009
1346.3176,,7869800,96709
1346.41274,,9729379,75383
1346.45568,,8671841,41936
1346.5143,,6902622,96786
1346.57423,,7707483,66118
1346.68957,,6695253,61947
1346.884,,7219784,83254
1347.27126,,7976236,91279
1347.31946,,7047720,68692
1347.40044,,7444258,87369
1347.67269,,8361226,69223
1347.97421,,6457324,76059
1348.20413,,6815443,96084
1348.43272,,9449144,67633
1348.71616,,10476949,48857
1348.76384,,8181391,96709
1348.80534,,12087433,43909
1348.97988,,8694898,103117
1349.00547,,15965806,69733
1349.04394,,6852713,28071
1349.20601,,26451538,69694
1349.33222,,6596671,85602
1349.40446,,15612980,58558
1349.49086,,6814247,76274
1349.60747,,8530452,57000
1349.64385,,8835598,40196
1349.73864,,10995199,63038
1349.80982,,9106675,65631
1349.95248,,6360924,54052
1350.11421,,7440831,86715
1350.29547,,9520030,67022
1350.4106,,9488521,64896
1350.47401,,7618558,41894
1350.52843,,6785395,61422
1350.81666,,6933179,49025
1350.86608,,6212145,93680
1351.29111,,6691800,75234
1351.42903,,7116985,92331
1351.53619,,9325729,65344
1351.63707,,10473610,51452
1351.74961,,13301617,46143
1351.86533,,7773782,92567
1352.08596,,7399969,80168
1352.16825,,7241997,66352
1353.21468,,6455417,46720
1353.99642,,6709267,80153
1354.31313,,10122160,39515
1354.89986,,6396143,72403
1355.79805,,8558260,69668
1356.30001,,11810039,57530
1356.96395,,9939954,76726
1357.70057,,6665920,77838
1358.43729,,7057018,83026
1358.49185,,6303585,106127
1358.68572,,15232777,51842
1358.77027,,8085218,56646
1358.94166,,13407378,48898
1359.15485,,6412334,90173
1359.18904,,10841117,65847
1359.4375,,9054629,74223
1359.69959,,6953254,49292
1359.91648,,7148474,86357
1360.04505,,6503290,85439
1360.18487,,6940211,72576
1360.25175,,9192209,64217
1360.44969,,7049387,74123
1360.57751,,7549288,82715
1360.80215,,6506227,96090
1360.92062,,8919476,66788
1361.18971,,7497252,78812
1361.87128,,6307501,58239
1362.17674,,6450943,26072
1362.58334,,8301332,80201
1362.70735,,20485834,60377
1362.83131,,30281346,58275
1362.95689,,45565496,58071
1363.04582,,7241987,73524
1363.08135,,44242412,52416
1363.16374,,6571451,109756
1363.20914,,39007648,61154
1363.33247,,28461398,59065
1363.46131,,14206215,40259
1363.5833,,12430011,57943
1365.45592,,6660101,100627
1365.58008,,12823473,62284
1365.7103,,11961688,58296
1365.78448,,7190309,72430
1365.92642,,12184260,63949
1366.06999,,13964896,80169
1366.21175,,28127742,62044
1366.35591,,24631704,58051
1366.50101,,29697332,54149
1366.64237,,21220558,58903
1366.79194,,12371557,54806
1366.92677,,8615556,55429
1367.18291,,11219276,42036
1367.30757,,18314992,60839
1367.41642,,22348450,54439
1367.52904,,21493326,53329
1367.57491,,13553196,64963
1367.64303,,23578106,49329
1367.70914,,7976649,48950
1367.75255,,15376296,58450
1367.84074,,13267815,26011
1367.97519,,15299842,64293
1368.07922,,8343475,74835
1368.17056,,6636782,62035
1368.82614,,7167351,65825
1369.2067,,7927119,66804
1369.49781,,7677800,65344
1370.19408,,6194485,84249
1370.30322,,6933468,65148
1370.97776,,6239148,111632
1371.39816,,6289224,81193
1371.63056,,11669889,64155
1371.74493,,8612127,68848
1371.95132,,6250859,72595
1372.22321,,6375550,84720
1372.69325,,10782687,64228
1372.81844,,25696622,55377
1372.94414,,25913598,63116
1373.06813,,19394702,66244
1373.19671,,24279066,58539
1373.32149,,22290344,62035
1373.44359,,14227258,44698
1373.566,,10735817,57251
1374.97592,,6685857,78231
1375.0701,,9647046,34884
1375.43962,,6783712,72190
1375.48016,,8251321,61579
1375.55879,,7935340,65297
1376.78533,,6588332,73159
1377.6842,,12112660,74237
1377.813,,8760207,68930
1377.97717,,6260708,87811
1378.78671,,7065229,75537
1379.39349,,6512002,21808
1379.482,,9685152,62735
1379.52644,,7331954,63121
1379.5639,,6221128,73484
1379.62671,,12469507,57398
1379.71022,,17596072,48997
1379.7456,,10251906,73087
1379.77047,,22391400,55945
1379.85728,,7027719,112039
1379.88022,,13191662,75505
1379.91341,,16143819,63992
1379.94857,,7179940,87819
1380.04769,,30411062,47543
1380.19411,,11880598,79361
1380.21908,,22561912,65143
1380.34428,,11857902,25059
1380.38323,,26965956,53207
1380.55152,,18243336,52595
1380.72365,,8793673,62445
1380.88047,,6244759,96168
1381.37365,,8553194,46519
1382.17186,,23851988,60198
1382.42416,,34835120,55007
1382.51755,,6373952,70070
1382.67499,,39147912,57661
1382.92511,,32164962,58470
1382.99107,,6633493,73808
1383.03883,,7365916,42010
1383.17578,,21517114,62745
1383.42778,,12973582,68065
1383.67867,,8784224,45657
1384.17322,,8232588,72078
1384.66599,,7236144,75564
1385.33772,,7854580,73361
1385.53684,,6409977,80677
1385.81515,,6244636,62778
1385.99428,,7067579,75954
1386.0571,,6789483,58325
1386.20865,,6477484,89806
1386.54435,,8218368,76845
1386.92011,,6227741,72047
1387.45973,,6638306,44035
1387.91801,,10945547,61068
1388.17145,,11776189,57020
1389.08605,,6243067,64649
1389.76034,,10437226,72855
1389.8421,,10606073,84066
1389.87112,,27324880,62162
1389.98174,,34043196,57731
1390.05973,,8527055,89188
1390.09385,,45653152,55180
1390.20611,,34153476,62446
1390.31486,,28063602,60140
1390.34226,,6336844,139743
1390.42812,,27301590,62853
1390.53993,,19356220,59744
1390.65326,,9732511,87196
1390.98867,,7184845,73400
1391.2028,,45561508,57081
1391.25977,,7471186,57947
1391.4118,,7749757,68370
1391.53652,,78314696,54592
1391.78857,,6381418,103651
1391.8121,,6601033,101420
1391.87004,,69466872,51098
1391.98027,,7226459,64258
1392.20469,,48142620,57704
1392.31556,,9046141,74365
1392.42527,,8788447,66836
1392.53672,,29350720,55260
1392.63678,,11234223,56674
1392.69247,,6501728,54578
1392.7588,,6403840,97696
1392.87245,,14657373,49344
1393.03768,,9630573,40044
1393.09759,,6216215,74574
1393.20773,,15314810,60659
1393.37506,,7273605,78373
1393.46879,,6376828,51402
1393.6037,,9927736,52732
1393.73577,,6941240,31030
1393.91506,,8881264,52906
1394.08354,,17109624,65661
1394.19265,,13006809,59310
1394.30232,,15076149,60997
1394.33174,,6692620,93971
1394.41696,,12216462,72898
1394.53057,,12222947,64514
1394.63953,,10123585,60715
1394.75659,,7336086,86957
1395.22774,,6845397,92693
1395.70319,,9755143,52283
1395.87241,,8222471,41794
1396.04089,,8075015,57654
1396.20587,,7927309,71352
1396.33911,,6616128,77074
1397.43801,,7867298,47275
1397.65224,,8489814,46026
1398.28217,,7658876,61142
1398.40421,,8015290,48966
1398.82429,,9853984,67291
1398.88663,,7540412,35824
1399.02489,,17007842,59220
1399.22633,,15512479,48916
1399.43097,,8187480,66553
1399.53809,,9824172,64807
1399.63148,,12372246,46989
1400.72981,,6177061,58699
1400.95459,,8208819,67505
1402.74399,,6599448,85035
1402.81629,,7021218,73851
1402.97308,,6950038,64890
1403.23329,,7156448,75022
1403.60768,,7491173,42199
1404.40213,,7162776,25388
1404.43592,,7179227,67878
1404.51028,,15901022,39263
1404.58674,,8367577,68253
1404.68106,,25736248,58554
1404.84397,,28634908,57061
1405.01451,,29502968,58649
1405.17994,,17600728,71312
1405.35199,,16280493,56756
1405.45289,,6970366,61590
1405.51226,,8079764,34666
1405.71744,,16083759,59255
1405.83603,,15499357,49207
1405.96655,,27483002,48449
1406.09107,,45394592,54645
1406.21556,,49097156,54503
1406.34044,,38224108,55492
1406.46629,,30101514,53629
1406.59013,,27954990,48675
1406.71606,,15339602,61800
1406.84134,,7414385,79327
1407.02262,,6293552,29284
1407.17231,,6768808,61102
1407.23155,,6211007,79785
1407.48466,,10479865,72195
1407.58153,,6416205,69113
1407.77531,,16307951,54182
1407.91984,,8249581,50013
1408.02475,,7268910,35292
1408.34414,,12006640,67785
1408.67213,,10914975,24945
1408.84323,,8149351,52369
1408.96229,,6186896,84087
1409.01032,,6308406,94418
1409.51006,,6952356,56178
1409.63383,,7839683,63644
1409.76995,,15003336,53950
1409.85119,,8595508,68561
1409.9148,,12793279,66123
1410.20661,,7543459,41798
1410.34193,,7052457,84487
1410.4312,,6615043,66586
1410.53604,,6184002,68689
1410.57618,,7498232,81246
1410.70707,,12844550,74602
1410.8318,,19907870,59369
1410.89575,,7751079,64482
1410.95056,,25434688,44041
1411.00326,,11325404,75302
1411.03413,,6457762,104130
1411.07688,,33192786,54414
1411.14132,,7103708,97482
1411.16782,,10307243,77267
1411.20177,,27032168,55093
1411.32647,,30909826,54945
1411.45342,,19590804,52887
1411.50143,,12822074,59098
1411.57551,,7752620,74610
1411.62409,,13747539,52511
1411.66361,,7400392,36303
1411.70699,,9469624,62803
1411.8307,,8832208,39550
1412.02289,,13864034,51826
1412.15882,,6308195,95085
1413.13542,,6887716,74485
1413.19268,,7856055,76966
1413.76192,,7112563,60280
1413.94994,,7125513,57528
1414.00184,,6412709,57848
1414.19882,,7767592,92475
1414.38595,,6488765,57802
1414.44735,,7452485,31973
1414.56343,,8585576,71784
1414.79607,,6864291,91556
1414.914,,6284476,80948
1414.99396,,8306206,80462
1415.217,,16456814,50022
1415.32564,,6232473,99827
1415.35813,,25845592,57403
1415.49873,,30393924,61843
1415.60718,,6615411,110909
1415.6442,,32293160,54975
1415.78453,,34841620,52311
1415.92593,,17481472,59001
1416.07123,,17400290,56874
1416.21733,,13452478,60360
1416.30751,,10063632,44240
1416.3623,,8471203,64061
1416.51166,,6190202,62566
1416.88295,,6474392,64796
1417.21203,,7208841,52832
1417.32413,,7460649,71379
1417.60723,,7364598,77396
1417.87251,,6216163,63644
1418.00736,,9483473,74864
1418.21523,,9474863,67593
1418.34248,,6727727,66229
1418.41138,,8680867,53589
1418.49232,,6234111,74151
1418.63448,,7649250,31918
1419.08995,,7183940,91077
1419.75704,,6511091,73645
1420.91239,,6658475,85013
1421.07052,,6225892,50598
1421.14067,,7170515,82704
1421.36927,,12677626,55806
1421.5348,,15262882,59216
1421.70094,,13964617,66686
1421.86962,,14100966,68126
1421.99282,,6330598,73897
1422.04004,,12174466,57994
1422.20624,,9437991,35364
1422.24773,,7546066,69410
1422.36762,,9326678,45936
1422.84536,,10293225,75993
1423.18079,,19704104,56524
1423.21513,,9579740,69392
1423.51778,,12074591,66883
1423.8481,,11974564,58600
1423.8738,,9257323,44875
1424.03768,,10733071,76849
1424.17549,,8490987,73299
1424.2074,,9172643,63991
1424.37132,,6274886,70214
1424.5427,,6922968,83189
1424.68168,,6185394,82093
1424.76627,,6457080,73157
1424.87262,,7932693,69074
1425.2145,,18707002,49701
1425.35921,,8190467,58264
1425.71537,,24394752,54445
1426.2216,,8023992,62144
1426.34659,,6402220,69614
1426.78306,,8122613,84041
1426.92726,,10811325,62147
1427.07265,,6125691,106381
1427.13659,,6365042,53741
1427.20318,,9022302,69136
1427.32677,,6346576,56086
1427.46116,,6205484,59932
1427.52534,,6111133,71479
1427.70026,,8277279,70020
1427.87031,,6215082,109216
1428.38538,,6382649,30346
1428.77958,,26019284,49442
1428.88884,,7044835,105350
1428.92298,,46375060,51453
1429.06692,,71151448,51910
1429.21023,,73821720,53183
1429.31943,,14227748,81520
1429.35274,,77176024,54032
1429.49482,,59198368,52376
1429.63686,,47127136,51842
1429.74744,,6239596,115763
1429.78205,,29862170,54411
1429.9238,,19567584,58445
1430.07198,,8081045,29721
1430.34966,,11892776,53116
1430.62307,,6130624,71833
1430.77428,,6325997,63208
1431.62737,,7162853,64719
1432.05971,,11196690,73056
1432.20236,,16347084,67686
1432.3473,,15931524,55909
1432.49228,,25148728,56300
1432.63441,,9510389,69165
1432.77507,,10524338,25547
1432.91433,,7260020,65549
1433.06571,,8817690,69237
1433.31485,,7660256,58304
1433.47568,,12755054,58912
1433.72755,,7732268,28743
1433.96931,,9700351,62703
1434.0144,,6821530,66567
1434.20091,,13138920,38030
1434.33911,,20685996,60317
1434.48553,,24906584,50362
1434.62658,,28714512,51505
1434.77224,,16237244,55349
1434.91478,,12619379,40981
1435.05488,,12356144,59852
1435.48121,,6265425,69504
1435.94872,,7936782,61848
1436.314,,6882615,61143
1437.65187,,7130214,87568
1437.85491,,7607428,45759
1438.48454,,6131887,35959
1439.03774,,6501896,57088
1439.23423,,6128946,64124
1439.28526,,7394621,66854
1439.47218,,8392573,72410
1439.5184,,7312781,54585
1440.68909,,6813200,79167
1440.72281,,7810749,66075
1440.84248,,6263577,39164
1440.94816,,13897112,55129
1441.20274,,9949490,67595
1441.45121,,7632604,58356
1441.70325,,6457971,49517
1441.95829,,7427081,63527
1442.4302,,7342347,46302
1443.19013,,8584779,29965
1443.37044,,7141520,85336
1443.41053,,6249775,69288
1443.65995,,6992329,54516
1443.70535,,8307035,68363
1443.87671,,6431153,76157
1444.03994,,12690974,50473
1444.08367,,10805686,46297
1444.21505,,28846194,56496
1444.34051,,28405562,51069
1444.46775,,20562434,61143
1444.59288,,20935882,58577
1444.71841,,22388632,59699
1444.84062,,12909669,48717
1444.96995,,9664294,62835
1445.22182,,8551096,49783
1445.42437,,6123968,79435
1445.47494,,7066692,82280
1445.72816,,7082191,75888
1446.21356,,13737745,37288
1446.37888,,79236984,53121
1446.5457,,123624920,50188
1446.67575,,14619791,96868
1446.71303,,151723056,50224
1446.88028,,139508368,51666
1447.0474,,122218736,51449
1447.2144,,98121552,50183
1447.38218,,54435236,51379
1447.47757,,7881910,80413
1447.55032,,34238464,49499
1447.71552,,30162526,57658
1447.88347,,13803705,44744
1448.01927,,6470752,76696
1448.33493,,6631240,65336
1448.68922,,7664836,76660
1449.21248,,8648091,72503
1449.26122,,6916252,58708
1449.33442,,6073701,94472
1449.38092,,6300140,68254
1449.46672,,6667285,62694
1449.55264,,6553143,63283
1449.7069,,7030701,72153
1449.74587,,6534350,35647
1449.87921,,6217207,84340
1450.04296,,10912089,39618
1450.20989,,31478190,59758
1450.37617,,36194308,56627
1450.54313,,34874972,54854
1450.71191,,24958124,50084
1450.78034,,7037439,86313
1450.877,,18736390,47901
1451.04385,,10240856,67954
1451.14851,,7219787,74474
1451.21428,,10007460,48799
1451.95758,,9333294,65687
1452.08109,,10551154,40492
1452.11478,,6141592,114244
1452.1805,,7139824,80156
1452.20892,,8749481,73049
1452.33591,,12915808,53008
1452.46395,,12936982,57795
