m/z,z,I,Res.
2206.64934,,6090932,48021
2207.09864,,5563555,42176
2207.88212,,5362633,30653
2208.64364,,6652385,41324
2210.26968,,5409358,35012
2210.41844,,4808989,42568
2210.80138,,5543531,41717
2211.22749,,4837395,20717
2213.05505,,5534894,36145
2213.69031,,5000006,27947
2213.97156,,6021792,25545
2214.25279,,6570424,30141
2215.93307,,4835079,12524
2217.0754,,5931573,22536
2217.98841,,5003174,12898
2219.26778,,5275808,24520
2219.74745,,5423206,38491
2219.91269,,4941247,48699
2220.04513,,6082825,40510
2220.4031,,4916556,33015
2220.56686,,6429990,39169
2220.82745,,6166710,31744
2222.05831,,5555543,38448
2222.60385,,4994434,48674
2223.65529,,5761602,37882
2224.07897,,5269034,39673
2224.2368,,4990529,20418
2224.39115,,4853269,24631
2224.50596,,6404754,51109
2225.70531,,5632805,41536
2226.59151,,5263374,39919
2227.2116,,5051106,35929
2227.95111,,5011707,44093
2229.45,,6839604,36632
2230.43238,,6008913,43884
2231.24637,,5658643,31061
2233.41042,,5559356,35623
2234.3005,,6440746,31831
2234.71585,,5322640,54300
2236.16982,,4949684,45206
2236.36805,,5312033,79196
2236.469,,5373272,35916
2236.921,,5968978,39501
2237.1672,,4969433,29107
2237.91455,,5574520,39427
2238.49326,,6239416,42238
2238.99006,,4728781,42826
2240.04443,,5399957,33118
2240.47201,,5774850,36561
2240.60201,,4955720,48308
2240.74193,,4838039,36840
2242.18486,,5094584,15983
2242.68028,,5531722,26302
2243.08312,,5568168,58039
2243.73046,,5449742,38514
2244.55996,,5656667,38241
2245.58323,,5017107,41256
2246.15006,,5507915,37760
2251.21471,,5256261,36903
2251.69718,,5489232,16952
2252.2973,,6835358,39992
2252.80916,,5301431,45088
2253.30422,,5741772,37849
2253.81489,,6114788,41921
2255.05634,,5561621,35164
2255.7733,,5512739,25943
2258.04364,,6235146,38984
2258.95737,,5829252,31761
2259.23179,,5853082,41821
2260.16833,,4913374,12387
2266.11261,,6949226,38578
2266.81034,,5053036,30420
2268.35033,,4774841,41500
2268.74314,,4747024,52048
2269.41023,,5102717,47153
2269.62996,,6550262,35045
2270.14212,,6158863,28050
2271.23717,,4767976,33685
2271.57066,,5025053,53211
2272.12926,,5190734,42910
2272.70711,,5725321,47806
2272.97806,,5739679,38981
2274.18949,,4853044,34647
2274.37797,,5411867,42632
2274.57197,,5757827,47210
2275.01113,,5493876,35226
2275.66034,,5124628,27933
2275.8169,,5050411,36834
2276.03676,,5329056,44986
2277.5814,,4945640,38887
2277.87495,,4926217,34140
2279.79567,,5233944,26632
2279.92312,,5679454,35185
2280.3446,,5427650,38793
2280.69,,5369981,42149
2281.08463,,4852050,44665
2281.60467,,5189739,51508
2281.70231,,6448544,30487
2281.95395,,4839977,47697
2282.45104,,4975540,31883
2283.29732,,6879997,33242
2283.95395,,6409822,16852
2285.35114,,6219084,33967
2285.61707,,7034203,30535
2287.32498,,6194030,39505
2287.5413,,6226275,31841
2287.68919,,5220399,19861
2287.84551,,5447301,42721
2288.2248,,7839312,18150
2288.38391,,5126563,32154
2288.64388,,4855343,37837
2289.51493,,4811648,32982
2290.98919,,5225619,20596
2291.15736,,7177069,34046
2293.27169,,5307022,21686
2293.91704,,5004326,24725
2295.96872,,6255332,25771
2296.77893,,6093327,34971
2298.63456,,5058658,36982
2299.03637,,5390005,35175
2300.42307,,5201551,38232
2300.94529,,5458977,36735
2301.06286,,5885148,48300
2301.30661,,6465885,31883
2301.666,,6419993,33320
2302.37866,,6824334,39422
2303.14856,,5111331,33037
2303.46718,,6277320,37475
2303.88007,,5436705,30497
2305.17675,,4952004,38926
2305.29365,,5962627,38608
2305.44264,,6074703,24926
2307.84735,,5080244,16542
2310.44232,,6285558,33698
2310.85431,,5407692,33449
2311.37594,,4850137,53805
2311.46661,,6254855,41457
2313.12526,,4801118,45224
2313.77584,,5579952,42246
2315.55414,,5295937,41829
2318.26868,,6318707,22325
2318.51909,,5304114,27467
2318.67818,,4847236,48876
2319.07691,,4861774,33795
2319.71808,,5191832,18966
2321.51066,,6017578,26237
2323.17694,,5547386,40163
2323.28585,,5388977,39834
2323.42324,,4960249,38543
2324.68823,,5985914,34507
2325.20648,,6889602,30277
2326.00822,,6556950,35633
2326.75003,,5679311,20498
2327.55079,,4834978,25648
2327.87562,,6184392,39269
2327.97957,,5174524,54229
2328.61902,,5027134,49038
2329.33928,,5747370,24239
2330.92746,,5336009,21701
2331.1571,,5419326,11058
2331.65651,,4807863,25205
2332.15558,,6882609,28656
2332.57943,,5193223,45602
2333.14752,,5826661,16256
2333.39744,,5112227,33406
2333.48281,,5033677,36514
2333.73068,,6052168,29789
2333.99297,,4940861,20594
2335.72191,,5936430,52753
2336.17757,,4955409,45410
2337.15589,,5467129,39078
2341.71946,,4969558,32589
2341.86952,,6106400,32307
2342.82323,,6666999,49335
2343.63448,,5019018,44806
2343.79276,,6110807,23335
2344.11993,,6814329,27229
2344.50846,,4897463,30187
2345.10407,,5790559,42522
2345.36945,,4815328,46977
2345.45688,,4868109,40391
2345.7455,,5198747,38813
2346.0879,,5244994,50506
2346.29676,,6414762,31337
2346.47484,,5584896,40853
2346.57542,,5655604,34275
2346.74725,,5094536,47346
2347.75056,,6701428,15694
2348.14045,,5598773,30242
2349.78897,,4923996,40478
2350.15085,,5136144,39110
2350.53766,,4996558,42401
2352.18578,,5463796,40003
2353.12484,,5487676,33791
2353.22822,,5417199,34265
2353.36559,,4912947,40857
2353.54952,,6567053,40560
2355.0654,,6988910,32301
2357.70669,,5216883,25025
2358.31946,,5239450,38626
2358.68002,,6458506,23285
2359.08067,,7056397,33384
2360.87706,,5264240,40067
2361.21043,,5560083,38776
2362.06873,,5836464,35611
2363.7256,,5235406,41643
2364.16454,,7283361,26501
2364.92859,,5368464,31338
2365.12419,,5004400,18406
2366.15603,,7591774,18722
2367.63156,,5650722,24885
2369.33457,,6796879,29146
2369.99851,,5088141,40237
2372.0337,,5517656,41859
2372.3218,,8365793,14390
2373.51302,,5990423,42992
2373.70447,,5446768,41908
2374.9645,,5070025,41925
2376.4605,,5295245,44046
2377.41756,,6065232,42659
2377.78177,,6686718,38800
2378.04987,,4870458,23361
2378.22337,,5407693,35304
2379.05562,,4824086,28137
2379.43806,,5424139,46649
2380.16923,,5188452,25163
2380.47302,,6844019,13602
2381.00762,,6612974,28425
2383.04312,,5095594,32208
2384.18379,,5651137,41847
2386.06958,,5011316,16455
2386.32462,,6087020,17334
2386.80613,,4887949,37621
2388.97643,,5015171,30985
2389.07324,,5575599,71414
2391.83311,,5403316,31116
2392.20362,,8173662,28227
2393.34892,,5182067,39075
2394.19495,,4879738,39022
2394.89042,,6455996,25476
2395.29623,,5744633,32914
2396.17958,,5313935,50945
2396.34619,,5721822,36105
2396.52943,,6113072,36256
2397.63646,,5576753,42120
2399.6413,,5152715,38946
2399.86765,,5831859,30112
2400.91031,,6691345,23634
2402.06278,,4895012,39049
2403.35467,,4985459,40391
2403.79895,,5250111,43368
2404.73954,,5337070,40875
2405.28493,,6196454,46579
2405.59034,,4917875,56963
2405.98235,,5126694,41937
2406.35842,,5270223,39893
2406.47206,,5270149,29295
2407.05682,,6364303,18292
2407.35317,,4996758,36599
2407.76669,,5676626,44574
2407.94277,,5406116,33902
2408.0694,,5095260,39307
2409.17247,,5992402,31930
2409.76095,,6980445,27941
2409.88496,,5821461,41201
2412.09322,,4855296,44871
2412.2916,,8943194,29162
2412.46947,,5160620,45831
2413.34333,,4884086,27781
2413.64545,,4964800,34021
2414.25291,,6429648,38452
2414.83664,,7196122,32333
2416.90616,,6336447,23883
2418.82667,,5908832,15225
2419.24264,,4936348,26595
2421.26372,,4916006,18183
2421.83578,,6493478,32128
2422.81813,,4947102,27235
2423.04048,,6706754,33941
2426.00583,,4907888,31186
2426.70212,,6064164,26524
2427.28239,,5004455,46291
2428.81424,,7039057,28097
2429.0393,,5100085,34566
2430.50249,,5339968,42241
2430.9772,,5494932,19967
2431.28832,,5488029,27513
2436.08495,,5850727,23336
2436.55907,,7861431,25132
2438.29205,,5007283,26424
2438.47576,,5826308,18975
2439.34295,,4932991,50810
2439.64774,,5385733,29925
2439.80579,,5621580,36205
2442.03846,,4979486,31265
2442.61969,,5589981,21097
2443.60507,,5726028,24843
2445.00502,,6274995,31928
2445.24111,,6442777,27638
2445.38734,,5839319,39761
2445.64226,,6568263,45979
2446.30755,,5330538,28430
2447.20012,,5517934,31567
2448.02399,,6690646,17312
2448.36019,,6830567,38594
2448.88926,,8688592,33777
2450.07992,,6201301,37556
2450.5887,,6195121,39899
2451.86818,,5079516,29357
2452.14775,,5309848,21067
2452.7497,,5844956,31793
2453.06873,,7654884,31021
2454.40577,,5134631,17741
2455.02814,,6072372,43205
2455.78066,,5056377,27098
2457.17487,,5856213,42629
2457.26821,,5141757,69096
2458.02488,,5882181,34801
2458.87994,,5244085,23255
2459.57326,,5577950,44741
2459.67382,,5034761,53436
2460.11655,,5126089,30879
2461.64691,,5728952,18268
2461.99314,,6973296,24170
2462.77702,,6809150,26831
2463.02676,,4841642,36368
2463.1456,,6064606,38773
2464.18277,,5421720,35026
2464.78159,,5891993,30271
2464.88942,,5811143,21765
2467.68807,,5650038,43894
2471.89364,,5361524,37391
2472.1535,,5310435,28772
2473.0361,,5015644,42143
2473.43817,,5001349,29131
2475.65061,,5072943,12797
2476.07056,,5704290,33790
2476.24277,,5960361,42317
2476.75069,,5058817,29029
2477.00807,,5744365,26495
2478.08293,,5187125,15790
2478.23768,,4926070,36143
2478.42381,,7268934,30569
2478.69455,,5860408,27730
2479.53361,,7252763,21207
2479.72582,,5047147,35938
2480.11756,,5327889,41014
2480.31423,,4930021,16518
2480.81548,,5425462,39481
2481.36338,,5622302,38203
2482.81887,,5108099,25381
2486.2539,,6173989,39904
2487.00733,,4921058,34868
2487.14293,,5271325,31456
2487.32335,,6403559,28000
2488.07703,,5664548,27596
2488.42797,,4958005,28861
2488.8564,,4919403,50005
2489.43559,,5391707,32128
2489.60304,,5415330,37730
2489.72987,,7243222,32542
2490.71176,,6619763,8221
2491.19346,,5772091,29253
2491.8134,,4906301,29056
2492.51582,,5162082,51069
2493.20536,,6582915,30815
2493.79488,,6984567,40663
2494.25204,,5382198,32706
2494.74923,,6031111,38096
2494.88787,,6069566,35121
2495.30445,,4948462,7234
2496.50687,,5627361,32049
2496.68549,,6786091,21484
2497.20533,,5134597,18296
2500.62761,,5164560,37173
2502.21276,,4912160,37364
2502.39009,,5186666,45935
2502.94002,,4901197,36419
2503.39583,,4955785,36803
2504.09764,,4939690,38516
2504.33782,,7486864,9558
2505.30273,,4876573,47952
2505.78763,,5231589,30297
2506.80226,,5514632,36244
2507.86065,,5036605,42120
2508.42278,,5205539,38338
2512.096,,4941450,10921
2512.60597,,5975516,27155
2513.22962,,7918939,16286
2513.95746,,5432326,44634
2514.97457,,5608360,38397
2517.19297,,5528500,16920
2517.43854,,6347414,29846
2518.00913,,6494592,28794
2519.11356,,4920773,26551
2519.41741,,6159360,24157
2519.89484,,5864322,12572
2520.07652,,5323212,40899
2520.79527,,5271795,36950
2522.70801,,5127806,28002
2524.31436,,5529739,33388
2524.8178,,5316953,34887
2527.02302,,5318105,39195
2527.89435,,5387064,44129
2529.10317,,5467941,39740
2529.78851,,5483898,29533
2531.92657,,6819739,29669
2532.356,,5194568,42966
2533.51384,,5980188,33151
2533.90876,,5328316,24292
2534.17884,,6180648,28384
2535.02697,,5194497,21746
2538.17266,,5143924,50118
2539.57799,,6945899,15666
2540.92916,,5057290,28018
2541.2125,,5238332,67684
2541.36135,,5972343,22785
2542.22962,,6548182,35972
2543.31055,,6287750,32610
2544.5382,,5014132,47171
2545.91506,,5766556,38530
2546.29566,,5012019,15217
2546.77997,,5893366,33374
2548.52039,,5038895,31789
2549.67416,,5056635,47018
2550.65827,,6729478,28298
2551.83155,,5665244,30793
2553.18834,,5567608,29309
2553.98516,,5319479,40576
2556.89973,,5057089,33487
2557.3277,,5196907,26703
2557.61529,,5767389,32281
2557.74618,,6073234,27614
2558.0771,,7755156,27074
2559.0524,,4896153,41072
2559.54914,,5105628,33447
2559.89576,,5699112,18854
2560.21655,,6587366,30764
2560.80645,,5088466,42764
2561.87805,,5427066,43800
2562.47653,,5950568,32048
2563.34978,,7344067,15940
2564.48435,,7829892,26271
2564.85733,,5734424,29143
2565.36273,,5839842,39317
2566.14436,,6247703,34476
2566.63427,,5316439,29944
2568.46377,,6291629,32276
2569.49159,,6356291,32720
2571.04316,,6969129,21894
2573.47922,,5267563,34584
2573.71002,,5047237,42350
2573.96621,,5180203,24831
2574.42186,,5489247,28222
2574.76654,,6122725,25545
2574.9964,,5089474,32507
2575.55596,,4903583,32449
2575.83837,,5607438,37079
2576.16849,,6272142,30768
2576.38822,,5821925,36217
2576.71185,,5919460,27560
2577.01444,,6379613,18233
2577.45275,,6276488,34513
2578.60101,,5174670,26778
2579.35986,,5709304,8363
2580.66668,,4925562,44621
2581.02881,,6969481,19795
2582.02098,,7225998,28833
2582.27569,,5559921,29927
2583.45119,,4951745,40011
2583.99224,,5122965,36890
2584.6637,,5788061,37558
2584.97365,,5385751,29387
2585.13781,,5223253,34827
2585.24777,,5485953,43288
2585.84072,,6977642,43066
2589.53858,,5013012,26784
2590.73227,,6053736,18931
2591.65502,,5001231,20886
2592.51675,,6585505,33018
2592.93125,,7540291,20637
2593.34783,,5979749,30353
2594.66054,,5063401,40723
2594.9848,,4999014,43014
2595.10338,,5536917,39895
2595.61706,,5006173,40189
2596.67194,,7075066,32447
2597.19736,,4901832,35934
2597.68667,,5150087,43273
2597.95249,,6332015,29119
2598.15667,,5988029,27556
2598.6733,,5571848,36394
2599.04789,,6573464,30105
2599.73606,,5390246,39747
2599.94577,,5150711,46434
2600.32599,,5240461,40415
2600.59015,,5041394,24683
2602.08165,,6477113,34039
2602.58941,,6054270,20915
2603.4008,,5675707,27900
2603.89617,,5350394,32177
2605.05234,,5624254,34422
2605.74023,,6200265,38475
2607.12942,,5810597,27447
2607.40923,,6548947,22368
2608.04783,,5394123,28863
2609.25646,,5246755,49203
2610.19898,,6037136,33380
2610.3659,,6741970,18260
2611.08455,,5730026,41648
2611.32551,,5530309,14933
2612.18741,,5647638,27622
2613.2207,,5883942,26524
2613.75186,,6773238,31098
2615.33065,,5295450,36345
2617.63026,,6329815,41197
2618.95119,,6443478,29628
2621.71314,,5056390,27765
2622.59096,,6474841,35050
2624.5649,,6038103,12552
2624.91434,,5161692,42640
2627.01601,,5547467,26213
2627.16776,,5765447,47958
2627.51785,,5027277,34404
2630.31357,,5520392,22491
2630.45881,,5157441,37432
2631.01146,,4956310,29353
2631.71973,,7227943,28472
2632.04277,,6059939,28104
2633.64157,,4984717,34778
2634.45021,,5035589,36297
2635.58854,,4988413,36399
2635.98615,,5712025,34216
2636.88147,,5003506,17413
2638.17472,,5964775,42411
2639.01802,,8076205,21562
2639.63781,,5369369,14497
2640.85512,,5057522,40268
2641.67812,,7125423,24783
2642.49063,,5924201,33709
2643.56292,,5654278,39101
2645.42619,,4955860,24234
2647.24658,,5343379,40739
2648.60319,,7032222,31540
2648.88133,,5575948,26531
2649.60976,,6816547,38662
2650.77573,,4941030,47521
2653.18466,,5799558,36372
2653.57077,,5613338,32799
2655.4037,,5617885,16075
2656.24484,,4974627,35754
2657.8825,,5684890,37387
2658.26127,,5063851,25794
2658.46736,,5068540,18258
2659.73936,,5800165,27746
2662.20334,,5105179,39626
2662.62308,,5387581,24733
2663.04788,,5510751,42527
2667.6172,,6242882,20734
2669.27634,,5128641,45974
2669.83752,,6624281,17548
2670.63837,,6093775,42052
2671.64771,,6516819,33199
2671.8519,,7344546,28396
2674.05584,,5857525,26049
2676.25031,,6197954,20079
2676.53258,,5036206,36064
2676.84311,,5071144,35516
2677.06028,,4973690,49467
2678.67886,,6015978,24945
2680.95062,,5876821,16587
2681.52872,,6589173,19223
2682.00207,,5400302,32633
2682.69704,,5368057,36577
2683.42636,,7070353,15476
2683.56955,,6773321,28118
2684.29718,,6475106,31570
2685.08212,,6580370,23755
2686.83345,,8762932,28513
2688.37754,,5998728,11656
2689.99127,,6121464,18181
2691.20667,,7064396,16375
2692.78384,,6054444,20776
2693.18525,,5638089,35556
2695.11231,,5455539,22614
2696.52188,,6106579,25979
2696.98829,,5046407,38465
2698.61845,,5565179,24458
2700.0048,,5321494,40445
2700.72495,,6625836,30631
2701.32464,,6841876,29768
2702.73891,,6378742,19438
2704.23335,,4959608,49352
2706.63927,,7932957,27484
2706.91473,,5169801,28310
2707.23374,,4938242,48953
2708.28872,,5131162,43231
2710.85172,,5011580,13986
2711.88158,,6110476,33592
2712.78864,,4962668,39664
2713.22186,,5568278,32973
2713.50673,,6061314,27769
2713.74109,,5061406,13689
2718.92946,,6376893,18225
2719.1663,,5412121,23848
2719.32307,,5711958,28140
2721.12545,,6060307,37847
2721.86282,,7565618,28927
2722.74762,,6536584,33242
2723.48364,,5212840,8816
2724.50957,,7161526,25067
2725.6905,,5018370,35352
2726.12519,,5667499,52672
2726.3852,,6310802,27146
2727.20108,,5340750,31584
2727.42611,,6266024,35327
2727.69499,,6096143,29281
2728.55999,,5273185,23290
2729.26804,,8183413,28560
2730.07442,,6102447,30033
2731.6013,,5031553,27099
2732.03858,,5378862,14643
2733.99561,,7035048,26927
2734.8829,,5413891,38602
2738.0611,,5382816,13130
2739.31851,,7131340,24290
2741.38165,,6331891,30596
2741.66153,,5590751,26325
2742.17284,,6576810,23133
2742.86103,,5470520,37441
2743.11697,,5080090,32556
2743.26685,,5562325,36812
2743.48897,,6666029,23433
2744.07311,,5363473,44537
2744.32952,,5496951,28025
2744.52211,,5375940,24460
2745.76332,,5618345,41007
2746.07753,,7753252,24642
2746.40551,,7117734,24633
2747.24096,,5525869,25112
2748.88116,,5886834,32672
2749.57081,,5235586,25471
2750.4894,,6374634,16335
2752.44069,,5383658,34621
2752.96995,,6649019,28041
2754.18292,,5671962,26485
2754.85605,,6052513,23072
2756.27334,,6671952,25521
2757.2606,,6869335,8494
2757.73085,,6397713,33374
2759.6027,,6546548,18459
2760.91066,,6336503,18914
2761.88592,,6357882,27043
2762.03497,,8297911,23497
2764.16472,,6714879,23908
2764.66083,,6055493,30028
2765.71863,,5488234,18707
2765.86331,,5285536,29592
2766.59042,,5899072,20356
2766.78106,,5226508,44474
2767.53961,,4978747,17320
2770.09431,,5887024,36705
2774.19057,,5549838,16131
2774.60445,,6652210,30390
2775.23237,,5076782,37404
2775.40733,,6185075,26430
2776.0093,,6036324,28375
2777.16336,,6724144,28957
2778.08715,,5178146,8776
