m/z,z,I,Res.
3242.38854,,6140327,8336
3242.9886,,5640729,27821
3243.41219,,5100438,16673
3245.1259,,5513608,22560
3247.5134,,4752425,11314
3250.67319,,4406656,25116
3252.12477,,4413178,11846
3253.40391,,5071426,27954
3253.66792,,5479813,22917
3254.92665,,5260351,21893
3256.35456,,4493599,9632
3256.71478,,4829044,29265
3257.1673,,4845153,29125
3258.87762,,6199926,27821
3261.42263,,4454969,30454
3261.88244,,6391073,21999
3263.92364,,6146525,28830
3264.45758,,4541391,27018
3265.11006,,4320218,30522
3265.53876,,4563252,31559
3265.94679,,4392841,35043
3266.37555,,6075106,28102
3266.76692,,4528307,30144
3267.21772,,4948877,35067
3270.776,,5366348,20301
3271.28428,,4751404,24444
3272.7518,,6310590,25677
3273.02145,,5031919,17998
3275.15515,,4432240,28139
3276.02875,,4918280,37421
3277.74841,,4993583,31386
3281.83686,,4363718,33415
3283.73903,,4514410,8512
3287.59146,,5508375,8499
3287.84157,,5116218,34564
3288.01613,,5649745,30415
3289.57723,,5867686,12406
3291.17598,,4544952,8426
3291.82198,,4732747,31582
3292.19437,,4319866,25755
3292.42147,,4385943,35195
3292.80186,,4461638,25488
3294.37218,,5397256,18159
3295.20893,,4695788,31459
3295.56566,,6939159,24406
3296.48028,,4452225,24376
3297.59798,,4967936,22659
3299.16721,,5876910,10451
3299.8824,,4884731,34251
3300.48813,,5915387,18594
3300.9555,,4486252,32935
3301.2312,,5251209,23956
3302.10308,,8171491,22789
3302.84264,,4943661,24694
3303.34134,,5341278,33481
3303.86056,,5684753,10389
3304.42945,,5515208,30950
3304.79019,,4853739,34426
3305.72051,,5037379,33113
3306.09438,,5104741,34110
3306.45177,,5140870,20601
3307.21852,,7691724,28576
3307.62472,,5332976,29584
3308.11332,,5986971,7099
3308.48796,,5201724,21644
3308.95527,,5500517,28764
3310.28374,,8015061,22074
3311.24829,,4509476,32922
3311.47655,,5593270,24445
3312.15989,,4534893,13506
3312.56494,,5936269,23961
3313.48599,,4441749,9767
3315.62009,,4557683,18567
3316.8974,,5361230,9332
3317.27772,,4563176,40908
3317.62271,,4341760,12568
3318.40185,,4808053,15869
3320.76451,,4944846,32500
3321.20084,,5467369,32106
3323.60501,,5288697,19503
3323.99059,,4745871,36128
3324.69586,,4691126,31188
3326.71892,,4631588,27721
3327.67531,,4736342,24678
3328.0842,,5565098,17230
3328.62785,,5552517,19878
3329.0222,,4408600,24312
3329.49516,,5312559,16290
3330.35615,,4981081,20445
3330.56867,,6489571,28754
3333.64036,,4390506,29539
3334.22912,,4758659,33848
3334.9497,,4768032,28194
3336.28073,,6382549,15958
3337.64124,,5401223,21015
3341.01769,,6944508,9099
3342.07131,,5592222,11003
3342.79917,,4949684,32345
3343.06621,,4327356,27928
3344.52074,,5203687,27724
3344.7287,,4467949,37442
3346.34597,,5069721,18926
3346.80783,,4891941,28714
3347.74546,,5890366,23008
3348.82597,,4605784,25455
3349.36548,,4785253,34995
3352.17539,,5139108,28605
3354.13533,,4923853,22827
3354.67258,,5135319,26736
3355.12859,,4592864,24011
3355.62351,,4355561,37556
3356.98989,,4836098,23837
3358.07099,,4953876,25695
3359.25065,,5113128,25401
3359.91021,,4800434,27648
3361.12731,,6377285,25592
3361.91785,,5235025,28529
3362.81095,,4735454,23366
3365.02115,,5239932,29061
3366.25948,,4889740,33512
3369.70426,,5030965,22368
3370.33647,,5156796,28034
3371.4447,,5152584,11029
3373.07473,,5843930,34382
3373.95503,,6469859,30456
3376.16153,,5023258,14159
3376.99375,,4719106,30995
3379.02767,,4742807,46030
3379.2151,,4489496,33868
3380.839,,5240361,27389
3381.66751,,4656561,28534
3382.22174,,4410935,27380
3382.5328,,4416314,27385
3383.07585,,5279295,27418
3383.58143,,4412612,23278
3384.21868,,6136651,18663
3384.50789,,4756174,24114
3385.46478,,6317016,19507
3385.76469,,4800475,21934
3386.21692,,7011424,28842
3387.85381,,7654258,20361
3388.17079,,4785013,33259
3389.43041,,7076228,21734
3390.11563,,6381708,24249
3391.00143,,7147414,10079
3391.30212,,6058138,13247
3391.49753,,5215132,25376
3391.7247,,5341343,23398
3393.3991,,5968308,28784
3394.68488,,6879173,8715
3395.22301,,6825165,25961
3395.59478,,6290386,25334
3395.78963,,5517525,19500
3396.27675,,7008988,28229
3396.60547,,4723808,15952
3396.98154,,5820902,28025
3397.21122,,4990186,16113
3397.95244,,7463157,22245
3398.87224,,6495235,21170
3399.48376,,6394381,17678
3399.80958,,4812434,26344
3400.09011,,4908311,31514
3400.94411,,4383141,21459
3402.64415,,5845507,17228
3405.48462,,4544379,11730
3406.7367,,4403349,33889
3408.82122,,4783300,24705
3409.79662,,4738779,28722
3410.45392,,6079723,21075
3410.98611,,5385976,28041
3411.87495,,5309968,20512
3412.61224,,4868515,27568
3416.13848,,5816969,28844
3417.35869,,6492592,26531
3417.84726,,5198016,31695
3419.77179,,5949185,24978
3423.72077,,5662614,30909
3424.26026,,5750700,25859
3424.79431,,5871554,28837
3426.98252,,6139937,23413
3428.16685,,4845911,30051
3433.65696,,4497775,30160
3434.33016,,4542100,20796
3436.28486,,4576903,22645
3437.24173,,4771585,19861
3439.48043,,4502863,29161
3440.61286,,4731931,26889
3441.86192,,5545457,24967
3442.72859,,6028462,28650
3443.04965,,5156165,23797
3443.44775,,4812642,5955
3443.9117,,4731268,10176
3445.88147,,5587099,26456
3446.17232,,6458930,16412
3447.0973,,4810747,29625
3447.46152,,5412633,38386
3448.1236,,5102159,27706
3448.51194,,5581167,12191
3448.91308,,5492113,32176
3450.36882,,5896207,20852
3450.61846,,6263588,28304
3451.10017,,6786382,23479
3451.34552,,4391653,25160
3452.09283,,5333929,22073
3456.09998,,4418601,42001
3458.4912,,5282593,9966
3459.34204,,4698237,23752
3460.29461,,5717861,24439
3460.5787,,5046661,22344
3461.07035,,4728123,26527
3462.22765,,4619839,27706
3462.8182,,5297796,9809
3465.58823,,4694099,27909
3465.95837,,5637505,22893
3466.307,,4438702,42809
3466.50193,,6585797,20183
3467.26141,,4880806,22144
3468.6125,,5637080,12129
3471.67078,,4694522,21415
3473.31156,,4362085,30643
3474.85758,,4601162,28090
3475.65109,,5438404,14730
3476.40321,,4465591,26548
3476.66557,,4827487,29527
3478.09786,,5496129,28156
3479.39233,,4902675,29758
3480.41534,,5895100,23090
3481.3899,,5602913,27358
3481.9874,,4553414,20779
3482.25228,,6133237,24085
3483.05875,,5540098,12115
3483.65286,,4543722,19099
3484.85227,,5759937,29046
3487.78584,,6996962,24713
3488.7923,,4639013,18931
3489.4108,,5252126,31434
3490.04621,,5405852,26857
3490.40334,,6291169,22520
3490.90908,,5533383,10262
3491.61391,,4371287,29049
3492.44718,,4436355,21578
3493.007,,4524021,28446
3493.68662,,4425861,29567
3493.9664,,4466495,24554
3495.10138,,4859060,16384
3496.60904,,4730363,30612
3497.07514,,5361510,12672
3497.47872,,4891838,23150
3498.03472,,4738622,27298
3498.46906,,5827614,20182
3499.2473,,4881746,29117
3501.04359,,4909558,26793
3503.62411,,4717931,35298
3504.1143,,4699875,29023
3509.8119,,4696687,18672
3510.22937,,4356387,25401
3510.81028,,4786624,28846
3512.61094,,4756151,30518
3516.37582,,5416960,32243
3517.17592,,5361391,27249
3517.55989,,6126439,22369
3517.78354,,4516266,29040
3519.40622,,4535709,31891
3521.17125,,5174730,29697
3521.55707,,4890181,28519
3522.13843,,4479235,28371
3524.79918,,4627693,17583
3525.03248,,5603517,29152
3527.51105,,5248525,27139
3530.2006,,6682054,18537
3531.27331,,5915336,18562
3531.75053,,4983286,15067
3534.04865,,5842766,28168
3535.16232,,5386230,25474
3535.84207,,4766973,35289
3537.11319,,5565679,27440
3539.65697,,6979558,26088
3539.87269,,5220922,35291
3543.71449,,5155705,24382
3545.94529,,4971582,16430
3547.93547,,5334445,17649
3548.32662,,4793435,30987
3552.70434,,5672761,19517
3554.04762,,4642235,30848
3554.72895,,4666880,32336
3556.5237,,5736048,9268
3557.112,,5783185,19063
3559.82121,,4897380,26451
3560.19778,,7438245,20172
3560.42966,,4910361,31357
3562.1071,,4821637,32028
3563.53316,,5586544,23123
3564.25141,,4835570,30698
3565.77507,,4845096,17135
3567.89881,,4591794,28183
3569.11546,,5280989,15216
3569.7337,,4972218,30353
3573.19156,,5577589,27164
3574.68619,,5909221,21529
3575.67686,,5332269,31660
3576.94239,,5307806,20918
3578.03047,,6511794,24088
3578.37118,,5047405,17097
3579.06286,,5855143,22361
3583.18091,,4465951,43063
3583.83708,,8484029,23012
3585.10434,,4369123,32074
3587.9212,,4807161,30782
3588.50985,,4783999,30707
3589.88352,,6775304,17088
3590.17258,,5153983,22973
3591.39314,,6671853,23063
3592.16622,,4945911,30553
3592.39258,,4887431,29712
3593.17633,,4563733,26492
3594.20143,,5880397,25556
3595.31865,,4550217,28219
3595.78434,,4850820,28547
3596.23122,,5151425,12663
3597.3214,,6702375,15422
3599.0211,,5557578,21502
3599.91251,,5249980,31408
3600.19941,,5874825,19085
3602.17942,,4909181,18325
3603.94546,,5131249,14708
3605.05441,,4911879,12997
3605.99937,,4394812,26662
3606.61402,,5105779,12633
3608.34088,,4978278,23000
3609.3049,,5267636,19836
3609.70677,,4560978,19538
3610.42797,,5130733,15154
3610.78843,,4870966,12435
3611.31707,,6547710,20765
3613.24552,,4686250,32689
3613.65301,,4432218,21306
3615.04772,,5725947,25756
3615.49445,,5606225,20624
3619.4843,,5077834,35865
3620.99061,,5733842,15969
3621.63555,,5288912,14820
3622.31115,,4403036,26479
3622.79345,,4940119,31796
3623.4308,,5667533,15293
3624.18298,,5356570,22784
3626.53155,,5514726,13664
3627.42062,,4469728,13523
3631.56359,,4946984,25708
3634.50009,,5325064,24418
3635.34876,,5337535,7698
3636.09232,,4800797,22548
3637.20236,,5497013,30591
3638.55017,,5922566,20678
3639.29927,,4508537,21520
3639.64184,,6201240,27038
3640.90593,,4503730,43670
3641.51569,,7366067,18992
3644.25115,,6515877,19048
3644.76744,,5874268,12608
3647.3529,,5118317,19704
3649.44551,,5878495,27618
3649.71566,,6689221,24609
3650.17069,,4897102,20513
3650.69945,,8025613,21453
3651.68392,,4432997,33594
3652.84863,,5974344,27530
3653.06825,,4501255,36963
3655.298,,5258771,17008
3657.25608,,5044146,17701
3659.68039,,5804013,21491
3660.06924,,4966345,27915
3660.96262,,5179221,20339
3661.57263,,5516519,23077
3661.82964,,5823943,27368
3664.99417,,5790382,22633
3666.34557,,4978269,16515
3667.75652,,7817018,16436
3668.23405,,5256291,22674
3668.67278,,4896482,18700
3670.02887,,4647706,29604
3673.76805,,4614441,31910
3674.3513,,4751661,26255
3675.47109,,5817499,18078
3675.85593,,6338932,7849
3679.83368,,5417315,32944
3680.06093,,5376046,22896
3680.47272,,6116775,18232
3680.84784,,5379829,26830
3681.39032,,11486434,10916
3681.72426,,5838355,34937
3683.37958,,6541038,17313
3684.64086,,4938079,27330
3686.15584,,4538300,39137
3686.631,,5099876,32692
3687.47778,,6142700,20141
3688.17452,,4470242,35455
3690.24193,,6093881,26736
3690.98445,,5378511,30451
3692.28662,,6009975,19182
3692.66436,,7363274,22143
3693.4299,,5367422,26715
3694.88193,,6293422,26024
3695.36194,,6097258,20638
3696.29284,,5236404,30784
3697.65996,,5262223,26085
3697.92167,,5523580,26453
3699.42436,,4606301,22829
3702.40794,,6695545,22655
3702.84834,,6150922,21144
3706.59548,,4799591,23855
3708.70862,,4567799,33615
3709.03906,,6126625,21432
3710.65858,,5849317,29387
3710.87265,,7523751,22209
3711.60163,,5096006,9841
3712.69598,,5195294,18581
3713.05206,,6958950,29061
3713.82765,,5008676,24687
3715.92218,,6757274,23835
3716.18629,,7802504,21145
3717.60243,,5876123,22553
3718.03829,,4801823,27783
3719.96427,,4582512,26438
3720.93657,,5266800,25196
3722.98852,,5949865,20584
3723.48792,,5073527,32450
3724.33287,,5511024,24911
3727.78448,,5381273,22964
3728.74856,,5811207,24455
3734.28485,,7573225,11163
3736.24238,,4643134,29977
3737.91249,,5056276,26053
3738.86567,,4951150,34440
3739.1145,,5057867,26825
3741.02322,,4939357,18178
3742.71796,,6713019,12286
3743.80101,,5260663,22202
3744.27027,,6173857,13073
3748.47593,,4902028,26166
3748.90209,,5283193,13900
3750.83434,,5558676,17037
3751.56919,,5591060,24564
3752.3371,,5509808,22961
3753.44509,,5634926,20011
3753.97195,,7358526,18900
3754.9941,,4675760,30964
3755.40271,,6200843,19192
3758.74009,,5491646,21064
3760.73275,,4891816,9602
3761.93995,,4898284,31462
3762.28421,,4547722,28025
3762.62731,,4881205,22102
3763.02607,,5539197,25580
3764.27409,,5371303,26152
3766.24894,,4725537,10224
3767.41945,,5036143,9279
3771.09455,,5708514,28641
3771.5057,,5606194,25247
3772.90701,,4628662,7648
3774.19086,,5229269,21073
3775.87843,,5984827,19849
3777.23979,,4568456,27092
3778.14275,,6101485,16547
3778.72119,,4758591,35546
3779.03518,,5563701,24088
3779.58189,,4835690,14845
3780.07206,,6785909,18148
3781.07935,,4798885,25249
3782.15244,,5107195,25428
3782.44528,,5532385,25531
3783.90822,,5706473,15225
3784.46138,,4870820,22470
3785.29032,,4654952,15392
3786.45545,,6607938,21132
3788.55846,,5887397,13513
3789.20277,,4760219,25141
3789.79918,,4883817,39582
3792.84118,,5508902,11508
3793.48401,,6422260,10201
3794.5913,,4620210,27458
3796.21794,,6338695,26792
3797.16503,,6234185,19789
3797.76762,,5416072,10980
3798.4294,,5272313,35133
3799.02065,,5826602,12633
3799.50001,,4910413,17569
3800.66605,,5951848,22205
3801.37677,,5093484,17369
3801.8368,,6480831,23161
3802.60214,,5456114,11134
3807.20351,,4859349,13411
3808.21696,,4763684,24606
3810.00049,,5254543,29227
3811.45247,,6185343,16658
3814.47801,,6404632,6752
3815.47276,,4572736,21618
3816.50697,,5814011,16696
3817.07921,,5954682,31911
3817.28714,,6170116,25961
3819.17135,,5032670,29345
3820.15868,,4894055,24842
3820.87469,,5053891,19440
3821.88531,,7210193,18707
3825.76727,,4635515,21617
3826.14364,,5415276,20322
3830.54477,,4627724,29721
3834.6047,,4650823,13798
3835.7559,,6479529,16162
3836.26965,,4972239,22603
3836.87296,,6641062,22728
3837.72257,,5361298,11968
3838.76338,,5604317,24163
3840.13873,,5716967,23885
3843.77389,,4782769,22039
3844.5642,,6248537,26175
3845.16541,,5512865,23429
3846.82205,,6834569,14849
3848.14699,,7148726,19729
3849.07917,,4861077,28388
3849.96714,,7720029,17515
3850.7654,,5700332,21889
3851.40613,,4680233,25749
3852.54036,,4613088,21136
3853.32404,,5625563,30735
3854.24837,,5315104,20784
3856.84348,,5269614,27113
3857.58157,,5222206,20077
3858.62051,,5654685,21769
3859.3817,,5666295,20516
3860.12258,,6607557,13441
3860.71614,,6067921,20235
3861.9129,,5577307,33239
3863.91074,,4784568,14573
3864.93314,,4855401,33381
3865.41369,,4823601,26843
3867.50438,,4592770,10261
3868.56034,,5238827,31256
3868.82271,,4982164,30015
3869.46045,,4997256,32967
3870.2047,,4615081,8265
3873.34744,,5002822,29185
3875.92662,,5664729,8970
3877.3838,,5017551,23981
3878.32857,,4826636,26419
3881.84438,,4995567,15001
3886.02241,,4678338,14245
3888.74972,,5223208,27310
3889.49711,,4658792,22440
3889.97763,,5586405,19892
3892.0104,,6121951,18944
3892.29896,,6860965,23922
3892.89633,,5289651,9495
3894.02153,,5303356,30880
3894.67427,,5906896,38903
3895.0563,,4913573,24527
3895.62284,,5434277,29198
3896.68226,,8011016,15309
3897.20659,,6406135,13516
3898.04803,,7748263,19009
3898.46511,,6780924,19857
3898.99854,,9197161,14887
3899.34213,,5089709,33203
3899.85665,,6457616,30026
3900.04768,,6670647,31643
3900.53054,,9851796,20874
3900.97808,,6828262,20552
3901.39479,,7290676,17501
3901.80207,,6544513,21777
3902.35967,,7353062,24130
3902.92827,,7089482,11383
3903.16826,,11308403,23723
3903.69106,,9397198,9494
3904.26678,,7788593,19543
3905.10675,,5035964,7300
3905.52888,,4925442,29949
3905.89399,,5413180,14009
3906.44026,,5605138,19391
3908.54848,,9315789,19348
3908.87716,,9425404,17902
3909.5899,,8046690,12730
3912.2638,,7808703,17539
3913.00822,,7594521,20708
3914.79827,,5729509,18955
3915.73393,,5351498,24969
3917.35342,,5335402,20984
3918.11813,,5966386,20638
3918.44426,,4639567,22004
3921.97876,,8549740,8452
3923.0454,,6228917,19714
3923.961,,6162543,17468
3925.25758,,5288827,13058
3927.94843,,5622076,21542
3930.5317,,5034518,32299
3931.02242,,5094691,23964
3931.67861,,5025332,18017
3932.34903,,5120578,24034
3934.46717,,4944609,24392
3936.89989,,5298027,25823
3938.22492,,5576805,26053
3939.07586,,6404189,10911
3940.09501,,4893007,13645
3941.66366,,5688368,16577
3942.66146,,4809879,10222
3945.57341,,6035381,20529
3946.5761,,4838922,24466
3949.58194,,5465074,19072
3952.79579,,5111591,27597
3954.86698,,4902029,23688
3955.70717,,4938698,19087
3956.92056,,5211491,15218
3957.79965,,5170326,28065
3958.60311,,6342989,19034
3958.96904,,4792875,32720
3959.53899,,5182837,14595
3959.92074,,4731408,14746
3960.55147,,4967441,15745
3961.3363,,5364674,16258
3962.33201,,5319386,8665
3965.73636,,5685977,10369
3967.13012,,5399217,13492
3967.83262,,4892249,16446
3968.66486,,5253616,26381
3969.13337,,6283251,14201
3970.05998,,6761271,24536
3970.72044,,4843615,23922
3971.09558,,5382316,31708
3971.47137,,6030584,19437
3972.13628,,4695322,26598
3973.51297,,4862423,19918
3974.53047,,5717058,19994
3976.98454,,7906891,16179
3977.40385,,6221579,21416
3981.12402,,4802219,29831
3981.39095,,4722815,35585
3982.63115,,5427370,20814
3983.9479,,4712643,36094
3984.52241,,4820574,16391
3985.04863,,5642112,13733
3985.88105,,4987241,20735
3987.7217,,5938963,15516
3989.40017,,4763860,23258
3990.43911,,5494027,21450
3991.40368,,4984398,35220
3991.67377,,6304794,19063
3992.13425,,4880576,28431
3992.65985,,6707030,13010
3993.85007,,4915173,19056
3996.98255,,5675997,22224
3998.36509,,4967607,23333
4001.449,,5052825,11673
4004.19747,,4999854,10408
4004.5797,,6182744,11526
4007.03287,,6141990,24532
4007.68756,,4869258,31478
4008.38651,,5876969,25620
4008.66879,,5967525,31682
4010.59747,,5303771,8912
4011.35566,,5908003,15305
4016.78679,,4780394,13612
4018.03291,,5555889,18475
4019.89194,,7717337,22187
4026.22337,,6684781,23291
4027.06217,,4979858,26894
4031.98621,,6529382,19350
4034.43209,,5234383,22506
4035.48955,,5091244,24149
4036.24365,,5880029,18799
4039.15188,,4866234,28701
4041.16117,,4839945,18512
4043.59319,,5167073,6507
4045.99676,,6181435,24540
4047.3187,,9991877,11599
4047.90251,,5222688,31824
4049.23563,,5327785,23354
4053.89375,,5048571,10406
4057.03612,,5078521,15800
4058.16854,,5799349,18024
4058.90479,,5346272,23803
4059.33983,,6401893,19965
4060.14608,,5071743,22988
4060.46084,,7958054,24431
4062.10842,,5178447,21534
4065.60618,,5287529,24099
4067.02866,,6224464,10696
4068.51936,,5283366,9521
4070.6518,,4895945,11485
4071.64089,,5584818,16220
4072.59262,,5033632,23513
4073.3537,,6117836,24122
4077.49377,,5948348,16478
4082.39139,,6416100,18058
4085.46402,,5521813,9113
4086.21325,,5123655,20532
4086.96924,,4890360,12527
4088.18279,,6229679,23212
4093.33989,,5721664,26046
4096.21533,,6634315,24141
4098.15715,,6332242,10173
4098.53147,,5982704,32883
4100.36947,,6811414,7707
4103.04308,,5434349,18271
4105.50203,,7625988,17494
4106.39243,,5329706,22313
4111.12933,,5258921,20805
4112.30441,,5398164,25253
4112.75033,,4823084,13574
4117.71049,,8130484,14775
4118.82786,,6755516,19168
4119.31055,,5413200,20018
4124.66148,,7275471,21068
4126.29688,,5468539,23618
4127.97373,,5370661,8220
4133.46651,,5354746,22923
4134.41244,,4899401,30153
4135.22451,,6336052,13278
4137.24923,,5074507,27803
4139.54647,,5071293,20351
4139.93565,,6301564,20106
4142.83367,,6491549,18062
4145.83567,,5825484,28178
4147.07358,,5937686,4623
4154.08171,,6133730,9676
4154.79951,,6153099,13770
4155.63852,,7228327,16628
4159.04469,,8227115,22255
4159.43667,,5087234,29175
4161.24058,,6366284,21291
4162.42396,,6154973,8735
4163.3783,,6741765,5906
4164.41433,,5628203,22569
4164.87484,,8623877,21106
4165.36617,,8085468,14807
4166.09062,,6222754,20204
4166.89343,,4965796,17070
4167.68829,,6417961,15302
4168.18486,,8613382,16755
4169.34928,,5983671,24620
4169.75349,,5474717,34214
4170.23119,,5129471,15330
4172.6394,,5062390,11766
4173.87413,,6911929,17966
4175.13315,,6849665,25887
4177.95859,,5170973,24413
4178.6843,,5150473,24830
4179.46314,,4902902,28630
4183.43627,,5320639,25973
4185.11374,,4924094,18852
4185.58052,,6190016,17951
4187.34207,,5689936,10950
4188.6117,,7444581,9455
4191.39612,,5457069,17046
4192.13955,,6354759,21774
4194.05708,,6135447,20350
4195.37281,,5007768,11054
4198.70521,,6440354,23598
4200.4271,,5162145,17028
4202.25313,,7145401,23191
4203.50335,,5949996,9078
4205.70097,,5092487,17069
4206.61711,,7913579,20931
4210.15725,,6554134,26618
4210.61716,,6512851,12659
4212.16411,,5615656,21718
4213.27493,,5407687,22911
4215.0226,,4845777,28176
4219.76188,,5459452,25417
4222.57145,,5539861,29761
4223.72922,,5821443,24338
4224.27106,,4900470,26289
4224.69883,,4967119,20626
4227.35297,,5324824,24773
4227.97454,,5049510,20463
4228.50132,,7883042,22215
4229.99378,,6275206,20709
4232.65414,,6314277,24980
4233.24517,,5085249,22262
4234.63929,,6787892,16887
4238.14355,,7146776,17053
4238.83699,,6320354,22838
4239.14726,,6976066,23218
4239.80025,,5638410,22716
4242.06499,,5596620,23007
4242.42573,,5147961,7940
4244.28842,,5094425,9347
4245.0862,,5441450,29081
4246.86403,,5345549,21824
4247.98012,,5680406,12121
4249.58716,,5445084,23525
4251.94372,,7225170,15957
4252.37569,,6319095,18397
4253.58361,,4967755,21464
4254.90708,,4849758,21158
4257.44588,,5790193,20148
4261.31874,,4837238,9294
4262.06372,,5716680,24471
4269.31485,,5242432,15179
4271.72197,,4934667,14723
4273.89655,,5941900,24112
4276.26271,,5356177,27101
4278.00049,,5322842,23936
4280.98004,,5195148,19761
4281.84984,,6918414,16610
4285.54934,,5210823,21225
4288.25045,,5062898,18722
4288.93808,,5729267,11556
4290.9096,,5701945,18627
4291.33118,,5592268,17548
4291.77388,,5178864,19948
4292.52125,,6141026,23943
4295.64607,,6334661,19904
4297.54558,,7782342,7189
4298.42348,,7745915,17957
4299.30304,,5705333,18253
4299.8433,,7400309,18783
4300.83655,,7585244,15008
4301.62032,,5964694,21778
4302.24275,,7837810,13551
4304.08861,,6465769,18443
4306.9238,,5067124,9097
4308.38479,,6620680,19845
4308.71303,,6050047,30362
4310.20984,,7389243,11668
4311.31443,,5559874,20657
4312.87739,,5840983,14829
4314.95756,,8942898,17116
4317.24166,,5468385,28280
4317.89582,,5431590,11905
4318.98687,,5603300,20542
4327.6203,,8459279,7934
4328.65678,,6720002,17431
4329.20512,,4885001,28614
4329.7399,,5330259,13795
4330.55518,,6214717,25463
4331.32284,,4967211,19045
4335.08659,,5775242,16594
4336.81788,,5182612,13798
4338.54749,,5945378,23571
4341.59522,,5647838,22643
4343.13134,,7060341,12654
4344.36652,,6079687,15335
4345.1561,,7980337,21950
4346.29002,,4997237,13405
4347.12673,,7348705,18485
4348.51573,,5394967,21329
4349.29077,,10764166,18528
4350.448,,7744211,18173
4350.75985,,6316867,22383
4351.77785,,5961191,12685
4352.2008,,6060768,20818
4352.56579,,5971082,19268
4354.00716,,5408576,21295
4354.52684,,7101103,15896
4355.40957,,8396244,15041
4356.97958,,6241498,10555
4358.04196,,5979253,21773
4358.9697,,12016881,14749
4361.82075,,4975120,20289
4363.88744,,7557985,20408
4364.54299,,6314164,32333
4364.81629,,6781974,22971
4365.95558,,5370078,8415
4366.83305,,5356010,20579
4368.89391,,7228966,18905
4370.58021,,6879489,15192
4371.74233,,9509964,18619
4372.09289,,7047711,22320
4372.5433,,11340944,19149
4373.20275,,7326750,16463
4374.17747,,8615788,23025
4374.79598,,5080326,11875
4375.40056,,5108004,13815
4376.207,,5872263,24301
4376.86921,,5138479,27272
4377.49294,,7688379,19791
4377.92162,,8508420,11988
4378.76023,,11179710,13385
4379.7145,,5092902,23056
4380.14554,,7206938,15299
4381.38938,,10254530,17679
4382.02627,,9997677,11258
4382.59773,,6981815,18568
4384.11804,,7338871,11079
4385.63998,,5405554,25491
4386.03341,,5061310,28555
4387.75525,,6292210,20394
4389.69065,,5535657,13568
4390.76162,,5539765,5679
4394.06161,,6611349,17074
4395.97247,,5992460,16405
4396.8421,,5709587,28396
4398.09869,,5887779,22032
4399.51397,,5564714,21970
4404.83283,,5449764,20880
4407.28329,,6088902,19194
4409.27247,,5035351,19937
4414.85761,,5318997,15427
4416.69907,,5070232,21867
4417.69655,,6168778,19788
4420.3321,,10514922,16211
4422.21954,,7303935,14486
4422.96416,,5005194,18689
4424.12265,,7124161,13961
4425.52161,,6972107,16696
4427.05592,,6932606,25257
4427.5776,,7243627,16207
4429.84507,,6309903,26397
4431.33845,,5920695,26084
4431.73975,,5439188,27665
4432.58231,,8082803,10637
4433.47278,,6861433,20366
4433.87021,,5837985,19081
4434.57291,,7200055,16561
4435.1783,,6799892,22283
4435.75972,,11884229,19345
4436.21709,,9052504,20008
4437.01763,,6319862,25208
4437.48469,,7089089,18505
4438.00535,,7921649,7998
4439.06509,,5331083,28063
4439.40776,,8370796,25039
4439.74612,,11062557,20807
4440.05548,,9252304,19197
4440.69584,,10736137,6632
4441.37374,,14833322,8193
4441.89412,,15607027,14198
4442.1911,,13322620,14515
4442.60816,,12902146,15057
4443.47452,,8375317,23135
4443.96426,,9581625,18641
4444.80208,,6608730,24880
4446.75643,,7864428,9437
4447.81395,,10819452,9265
4448.65352,,8271175,12863
4449.38441,,7993494,20878
4450.92312,,7222299,18862
4452.1169,,7729519,15753
4453.01541,,7746131,11427
4454.15388,,6552721,21524
4454.69494,,8497509,19683
4455.9827,,5797836,8777
4456.86832,,5917534,14494
4458.46144,,5480756,22596
4459.22327,,7167055,16099
4460.24094,,8507038,11360
4461.67104,,7116467,24017
4464.09407,,8412774,14972
4465.92653,,7414674,21097
4466.30161,,6425386,23512
4469.47922,,5665289,9124
4470.6715,,5312257,33282
4473.22314,,5401866,15129
4478.84642,,6533370,14622
4482.32677,,9714290,14939
4483.87894,,5650548,23619
4485.10841,,8757786,13762
4487.1739,,5601504,28556
4489.56326,,5565234,29578
4490.64992,,6605234,23748
4491.31347,,7678946,17903
4494.33167,,6176840,24015
4494.91273,,6518994,22164
4495.30171,,6870021,21451
4505.42836,,6893049,13720
4507.20937,,5495431,20841
4509.34283,,7111351,20266
4512.41729,,7207054,5443
4516.04707,,5747749,28517
4516.41556,,5870726,22317
4517.39262,,5901447,26302
4521.43969,,5739272,14033
4522.74725,,6480242,7727
4525.6451,,5799381,16614
4527.96366,,8764796,22044
4530.06407,,5961250,24587
4531.32642,,6433884,21141
4535.34414,,6411805,14522
4536.17097,,5501171,23784
4540.0144,,5384818,29732
4542.76964,,5684287,23161
4545.84282,,5379172,26475
4552.57418,,5976096,7711
4556.74631,,6162102,4668
4557.20143,,5732155,27772
4565.87731,,5675786,16170
4566.80425,,5879635,26210
4567.25904,,5613320,19865
4568.95051,,6906075,9978
4573.0985,,6034214,6837
4575.30406,,6164256,13046
4578.7066,,6316108,10791
4579.21784,,5903596,11344
4582.39856,,5570389,15368
4583.92811,,8029805,21626
4585.23769,,6538758,15938
4585.74654,,5876544,23704
4586.16701,,8144771,21443
4586.89778,,8264756,14305
4587.72738,,5640867,12239
4588.49446,,7030489,12679
