m/z,z,I,Res.
1439.57679,,8945598,89975
1439.59578,,10176468,77501
1439.63048,,12087808,67438
1439.66621,,13156399,76691
1439.68974,,10659919,119507
1439.71614,,12805230,73057
1439.76759,,11538096,66245
1439.8261,,13457147,70889
1439.8529,,12650781,103169
1439.87763,,9263933,46788
1439.92748,,11671931,84188
1439.95051,,9342359,113648
1439.98207,,11700672,76001
1440.00708,,10000351,84733
1440.03208,,9904642,114077
1440.05547,,13762078,91234
1440.0815,,7964224,100688
1440.10694,,13522527,74140
1440.17729,,11825850,79948
1440.20833,,12697311,87081
1440.24814,,9357585,51634
1440.31619,,11319657,72536
1440.35389,,8754071,32703
1440.4184,,8056552,74799
1440.43938,,10163204,102478
1440.46935,,9525802,83279
1440.50982,,10148955,46367
1440.53889,,9412737,69524
1440.56167,,9877152,69007
1440.61353,,12078305,77959
1440.63918,,11148544,97959
1440.66586,,11215138,101212
1440.69954,,18620746,70200
1440.72275,,9688426,120423
1440.74433,,8024454,100582
1440.77215,,9945512,92525
1440.81351,,9637340,69795
1440.83257,,7894514,114701
1440.85524,,9067025,96060
1440.87646,,8756778,94502
1440.91052,,8689493,62107
1440.95072,,34228872,66664
1440.9776,,7029417,156746
1440.99476,,8320703,108237
1441.01375,,8715991,62963
1441.03596,,8788211,68740
1441.0633,,9396501,87962
1441.08625,,7652145,54842
1441.13549,,7877487,115597
1441.15965,,7237518,96184
1441.20236,,35589056,68866
1441.23422,,11589610,82714
1441.26433,,10053647,76589
1441.3055,,11654724,62075
1441.35838,,8990855,89878
1441.39966,,8081081,101701
1441.42579,,7075035,131123
1441.45382,,31163644,72675
1441.48418,,13119780,95083
1441.51075,,9688387,90061
1441.54066,,8722024,58213
1441.57209,,10356112,47051
1441.61596,,10727879,71321
1441.64963,,8939506,80125
1441.67862,,10787348,71708
1441.70548,,25822774,72468
1441.73418,,7833691,99475
1441.77184,,10329481,54513
1441.81899,,10631875,93084
1441.85645,,8832753,68256
1441.88282,,9887507,111622
1441.90545,,8340271,85413
1441.95808,,11280239,99783
1441.98644,,11876756,60015
1442.04851,,9802720,103159
1442.07243,,8875007,91442
1442.09617,,7584283,85343
1442.12253,,9796668,100293
1442.14544,,10570839,100940
1442.16909,,10428534,98416
1442.19238,,8512658,137031
1442.21561,,13768880,95226
1442.24208,,10036431,90107
1442.26496,,8332525,54761
1442.30993,,9735460,76406
1442.33436,,15193411,77933
1442.36277,,9916772,96564
1442.39735,,9313167,80328
1442.43253,,8719805,59885
1442.47597,,12812784,41800
1442.49648,,12601353,69139
1442.52726,,11698736,89405
1442.57078,,9187684,49793
1442.59668,,8325766,106671
1442.62397,,14806695,69217
1442.65159,,8157385,71075
1442.68459,,9306355,72558
1442.72534,,10872612,113448
1442.76827,,14612311,83576
1442.79439,,10269561,99240
1442.81577,,8865684,115179
1442.83923,,9969583,75313
1442.88561,,10785257,70246
1442.90976,,11958791,65726
1442.96766,,7737933,53315
1443.02874,,9750169,63111
1443.05297,,10399924,89749
1443.07973,,8732885,84319
1443.10308,,8726772,110392
1443.16802,,8294722,72468
1443.24562,,9693600,102691
1443.27001,,8621502,105390
1443.29273,,10666457,92752
1443.36315,,7365681,74613
1443.38919,,9171023,98695
1443.41866,,9804915,79940
1443.46454,,8560301,76824
1443.4941,,9962193,115766
1443.51558,,11943657,97753
1443.56506,,8189733,86621
1443.59392,,9353545,56225
1443.65172,,8635790,81965
1443.69057,,11011519,56655
1443.74123,,10107902,82761
1443.76613,,11713564,101123
1443.83111,,8298602,86412
1443.85678,,10343048,55363
1443.89816,,7269563,126296
1443.94932,,13584634,75259
1443.97575,,8766744,108436
1444.00509,,8492860,25113
1444.04458,,13807980,81212
1444.08445,,11375516,63262
1444.12454,,8340428,72906
1444.16276,,11243003,58996
1444.21125,,16903732,58957
1444.24401,,8906334,98307
1444.29759,,8131229,65053
1444.33387,,15753930,63717
1444.37764,,13068543,59503
1444.40628,,11628320,85427
1444.44046,,8995658,69051
1444.46364,,19108708,79935
1444.51985,,6913834,48577
1444.54808,,10239946,99441
1444.58712,,16874490,87511
1444.6302,,9438765,75696
1444.6659,,9914457,74079
1444.71381,,17155218,77657
1444.75831,,7279816,108009
1444.81142,,7845129,99490
1444.83892,,9233705,81664
1444.88075,,10429788,99857
1444.92413,,9734030,88559
1444.95976,,9402296,74736
1444.99009,,7516127,96976
1445.02015,,8114178,93484
1445.0468,,8225312,46556
1445.09286,,13861464,83178
1445.11941,,8957560,118677
1445.19424,,6755537,67988
1445.22278,,23768818,65257
1445.26479,,9390372,85383
1445.28941,,7324482,142432
1445.31205,,11321180,107186
1445.35685,,8511377,116153
1445.38113,,6809519,120631
1445.40236,,7942090,124079
1445.42415,,7221220,146030
1445.44493,,6907900,155214
1445.47332,,20069404,70004
1445.54012,,10556524,95013
1445.58911,,7295143,118826
1445.61766,,8829130,83619
1445.64543,,7717099,115150
1445.69404,,7814947,89109
1445.72565,,13772105,73648
1445.75574,,8684908,92040
1445.79792,,7302046,86634
1445.90496,,8198684,128883
1445.92797,,9366074,106254
1445.95298,,7964247,125509
1445.97753,,12924532,86208
1446.00873,,7336856,77569
1446.04311,,9889472,103084
1446.06561,,7280347,142200
1446.12369,,6764574,76077
1446.21368,,10697611,77099
1446.27812,,8365015,79547
1446.31703,,8723458,60812
1446.34182,,7242272,91444
1446.38214,,43263056,57341
1446.42468,,9006720,96857
1446.45716,,7663785,125625
1446.48123,,10782915,95403
1446.548,,63616272,54490
1446.59568,,8842825,64903
1446.63215,,7481973,59633
1446.71534,,70604248,54116
1446.77949,,8897825,56475
1446.84715,,14890607,70616
1446.88275,,69555864,53750
1446.91711,,8818371,121256
1446.94173,,7517918,119607
1446.96652,,8471802,91345
1447.0155,,11959604,54282
1447.05043,,52248412,56623
1447.10405,,10983837,63115
1447.14764,,10763214,79098
1447.21799,,44136480,49008
1447.25256,,6676296,70514
1447.28422,,9681005,107322
1447.32405,,8069276,107249
1447.38612,,22978788,45898
1447.45062,,10402095,105739
1447.47863,,7832399,87243
1447.50246,,9918827,108194
1447.55608,,13368744,22370
1447.6574,,8529438,110309
1447.72709,,11547246,76241
1447.78484,,8560305,92651
1447.8584,,7940871,51901
1447.89902,,9017141,102859
1447.93819,,8362851,108081
1447.98188,,7026580,107866
1448.0062,,8984496,129739
1448.02943,,11124685,87848
1448.08461,,9084940,102775
1448.12727,,6810173,122617
1448.17125,,7124592,72741
1448.31439,,10683667,94584
1448.35948,,8371015,101697
1448.43145,,7518106,80884
1448.53159,,7951372,93449
1448.55705,,7237160,144044
1448.58434,,8981575,87717
1448.63362,,8044672,79475
1448.68042,,10921142,80021
1448.70663,,11836115,88554
1448.74542,,6987521,133005
1448.76848,,10959642,102656
1448.80971,,6657354,131330
1448.83206,,7229284,137022
1448.85694,,8380288,93435
1448.89456,,7465899,100408
1448.92036,,9216967,111561
1448.94388,,6928868,131895
1448.9969,,9364511,98905
1449.03789,,7772749,97030
1449.07621,,8932986,81242
1449.11426,,7263140,82864
1449.18876,,7813369,44364
1449.21237,,7553299,85017
1449.31728,,8377738,77339
1449.3526,,7121841,66011
1449.4512,,7624738,71922
1449.49322,,8019026,108224
1449.52151,,7174257,121509
1449.54897,,10871440,71645
1449.58095,,10526388,83946
1449.69187,,9110320,122378
1449.71538,,10922828,95666
1449.76452,,8417154,95089
1449.79098,,7016353,105035
1449.82462,,9379781,89977
1449.8548,,7821802,107592
1449.88193,,9233414,66230
1449.9193,,7276592,129783
1449.94099,,6699081,151755
1449.96394,,6665826,94214
1450.04742,,11402434,97192
1450.09423,,7874804,86054
1450.22998,,11344270,36575
1450.26341,,8879538,108772
1450.3348,,11040259,85923
1450.38,,14040629,80888
1450.42502,,7449192,126464
1450.45258,,10584710,82685
1450.47639,,6848160,133756
1450.56465,,7590660,42411
1450.58533,,7382810,96421
1450.62094,,8338241,108856
1450.71897,,10238893,69934
1450.78952,,8095486,75157
1450.83509,,7576624,66100
1450.94152,,6795431,93854
1451.02152,,7783165,87804
1451.05898,,8028455,79400
1451.10007,,7832406,97630
1451.13557,,11467644,80000
1451.1991,,6947266,103939
1451.22777,,9060323,90317
1451.25727,,9014788,92925
1451.31805,,9219654,108871
1451.36287,,7917176,95930
1451.3908,,7333526,135506
1451.41232,,6913711,147911
1451.45474,,10954974,85974
1451.48738,,7863554,85134
1451.55387,,7434569,93996
1451.58557,,8474477,111454
1451.6432,,8842156,108191
1451.66699,,9201605,119508
1451.70789,,7536628,127863
1451.73206,,7091212,62736
1451.76578,,7632947,133225
1451.79845,,9285974,64578
1451.84483,,10919562,83140
1451.874,,6641833,130988
1451.95543,,19017474,38167
1452.01831,,8170312,71401
1452.07989,,23355786,35759
1452.13039,,8720834,65978
1452.15564,,10240478,100728
1452.21086,,32045594,41891
1452.29534,,9988724,91468
1452.33189,,42913436,46967
1452.3769,,9018062,95826
1452.41748,,8543993,64991
1452.45874,,34297640,48233
1452.51888,,8030057,108246
1452.54022,,6717311,117807
1452.58524,,17459120,39817
1452.62356,,9381849,107949
1452.66476,,10497031,63922
1452.7101,,16352312,51964
1452.77362,,7331964,57425
1452.82991,,14868666,47366
1452.88903,,7965432,98142
1452.95612,,7070017,104630
1452.99698,,11957612,81844
1453.07573,,10833347,88981
1453.11899,,10692081,80198
1453.20335,,7330893,89449
1453.33046,,8068308,96573
1453.36314,,6964471,118689
1453.39839,,6930204,96090
1453.42832,,7451453,105615
1453.46706,,7685480,84792
1453.49505,,9062277,97702
1453.53911,,8693683,109123
1453.65747,,6989876,92956
1453.73305,,8162948,100461
1453.75858,,7573663,98803
1453.79815,,8672458,81137
1453.98747,,12204946,70485
1454.09999,,10808842,90081
1454.21142,,16632960,61040
1454.3258,,21087994,60597
1454.43805,,16651119,86490
1454.46209,,8077194,121360
1454.54979,,12821479,82441
1454.5895,,9378833,103394
1454.65626,,15290454,76898
1454.68366,,7030899,126532
1454.71266,,9995923,79938
1454.74159,,7601840,92063
1454.76971,,10115277,85793
1454.7949,,11967720,78283
1454.83204,,13401359,77509
1454.87056,,7837498,93287
1454.90755,,6629727,109590
1454.93211,,9197945,100901
1454.95901,,10188694,74456
1455.01477,,7644368,74809
1455.13093,,11431497,83093
1455.21499,,8229539,71558
1455.24073,,7039677,98075
1455.26912,,7805146,111512
1455.29473,,6810357,116939
1455.33665,,7516961,101408
1455.3633,,8640315,101032
1455.4608,,9381794,86468
1455.48545,,8012220,178997
1455.60735,,8416314,108527
1455.63233,,9508948,102877
1455.81497,,7797523,92686
1455.91143,,7622518,95156
1455.9423,,6853528,80328
1456.03843,,6983675,47996
1456.08509,,7660586,93844
1456.16811,,8083072,92123
1456.19802,,11214495,95729
1456.28893,,7568892,71235
1456.36994,,6712656,98664
1456.45153,,8128933,100846
1456.57718,,7729702,97150
1456.61378,,7568459,102542
1456.66535,,7741057,85543
1456.72752,,7419583,106303
1456.75731,,8700638,85082
1456.86883,,8890959,62489
1456.93277,,6699922,101606
1456.98879,,7432139,28887
1457.17899,,11276939,69946
1457.31448,,11843350,89290
1457.341,,7245106,105691
1457.4071,,7772021,90975
1457.54361,,8138751,88092
1457.60225,,6930490,106513
1457.67269,,12348545,88615
1457.77405,,8198375,74416
1457.90498,,10040171,82897
1458.00071,,8475084,89165
1458.22544,,7982765,95207
1458.31495,,9736966,91112
1458.41988,,7818096,88505
1458.50638,,7314886,81257
1458.5306,,8708063,89845
1458.67752,,9010801,90098
1458.71184,,7687826,101437
1458.78827,,11874016,72440
1458.81654,,9146619,89130
1458.93698,,17490292,73968
1459.00743,,8733111,79469
1459.07994,,24084992,69892
1459.11634,,7798819,87148
1459.22209,,22193804,61635
1459.36583,,19791642,77036
1459.417,,7513932,84201
1459.45663,,6991220,83279
1459.51091,,23717800,58987
1459.5683,,9905634,73738
1459.59958,,7260160,106725
1459.65105,,11026484,85221
1459.68715,,14563414,79545
1459.71453,,6686834,113335
1459.79495,,14524609,52396
1459.83106,,7462628,111463
1459.93862,,10803532,76065
1460.05301,,6829502,131090
1460.07655,,8421332,96809
1460.128,,8563205,96914
1460.15697,,7532067,105801
1460.23464,,7822957,105417
1460.26387,,7757962,106308
1460.35367,,8964832,75407
1460.40865,,6647575,130877
1460.46319,,9261901,106164
1460.66312,,9838092,79051
1460.6901,,9638951,63261
1460.73413,,8266833,67151
1460.77037,,7270517,130845
1460.86007,,16106187,33317
1460.94734,,12240672,25680
1461.13974,,7915479,69240
1461.18614,,14885893,35043
1461.43074,,7100143,99984
1461.47018,,8577813,83722
1461.51559,,10042945,32579
1461.62848,,7348140,113815
1461.6538,,10188739,84449
1461.7598,,6938153,116499
1461.80808,,7104087,106916
1461.85017,,8426624,76566
1461.98134,,9149691,73104
1462.00929,,15411477,66603
1462.1809,,13678008,67623
1462.34299,,18144850,53057
1462.41872,,8354967,90442
1462.51367,,18834162,58624
1462.67989,,18295694,63517
1462.84259,,11086373,61321
1462.8823,,8368204,86768
1462.91406,,6707816,95130
1462.97065,,7153823,110585
1463.02122,,8356044,76318
1463.05098,,14453992,72263
1463.11614,,10458918,82149
1463.2177,,17408388,55423
1463.31234,,7002076,93269
1463.34331,,10381816,63974
1463.38715,,14202400,62098
1463.46316,,9482855,86486
1463.55644,,12872894,71134
1463.71862,,9027156,51167
1463.84261,,8925125,88443
1463.89041,,6876658,114561
1463.96357,,6665270,117059
1464.00348,,7425627,112098
1464.06464,,9352851,68588
1464.18081,,8834300,72965
1464.22958,,7068968,134473
1464.29187,,8132963,101165
1464.31832,,7092602,96587
1464.4323,,35052004,52010
1464.54653,,7637067,98106
1464.59226,,10610293,83715
1464.63551,,56850076,61206
1464.68589,,28426954,51100
1464.76632,,8110866,97838
1464.7929,,7896876,94306
1464.83588,,78745424,52907
1464.93743,,36413356,49923
1464.99324,,12229599,79974
1465.0358,,90091528,50288
1465.10077,,6672448,100830
1465.13954,,9308261,67501
1465.18723,,30393486,42577
1465.23707,,81162432,52073
1465.34019,,7408920,108390
1465.37074,,9400116,92071
1465.43758,,70441328,50534
1465.48324,,7087001,71087
1465.52589,,6950336,75756
1465.56416,,6850018,124607
1465.59721,,7925760,92110
1465.63907,,35393060,41821
1465.72605,,12835441,73705
1465.834,,17124564,45514
1465.8763,,13078776,42349
1465.94571,,7756600,99646
1465.97059,,7360844,112387
1466.01848,,6820471,85171
1466.05332,,7980695,60963
1466.1439,,7051750,89169
1466.16937,,7365117,82755
1466.19354,,7875604,86153
1466.25039,,11294789,58493
1466.33032,,7357580,114821
1466.38176,,8626360,37800
1466.43247,,10120422,81581
1466.61633,,7959944,84852
1466.82996,,8490053,94712
1466.9257,,6680728,73808
1467.0073,,7406303,107098
1467.42093,,7211592,116431
1467.52068,,6696607,114603
1467.57276,,8668363,62111
1467.68143,,10507562,84429
1467.75935,,11535725,90235
1467.78683,,12857733,79460
1467.83749,,6928818,111354
1467.90205,,13377001,74511
1467.93201,,7044099,109162
1468.13162,,11615407,69172
1468.22494,,8671102,50464
1468.27183,,7103782,106425
1468.34235,,9384291,91921
1468.51041,,6987507,82733
1468.84619,,7283473,95549
1468.89364,,9734968,85413
1469.03844,,10686387,68605
1469.12938,,10342143,46549
1469.24479,,23406176,48840
1469.27948,,8624767,105908
1469.35582,,34714300,47372
1469.42875,,12014332,69310
1469.46917,,43511584,50016
1469.53665,,13400918,65899
1469.57953,,56088444,53884
1469.69073,,56879064,51106
1469.73062,,10016249,81142
1469.80255,,50075700,46918
1469.85607,,7901089,49572
1469.91573,,33247380,54966
1469.96244,,8652474,77140
1469.99112,,9684178,94676
1470.02594,,30401776,49888
1470.06462,,11655439,80549
1470.10077,,10747693,73741
1470.13988,,19515726,60281
1470.19861,,10465662,63829
1470.25317,,17296810,71832
1470.3263,,8281577,82268
1470.37282,,10286863,47399
1470.40635,,9079338,71259
1470.448,,6707788,100990
1470.47692,,8163940,98158
1470.51888,,11327112,70174
1470.63157,,8698594,80949
1470.67006,,8881922,80556
1470.78738,,8386403,26024
1470.89503,,7022524,127688
1470.94597,,10514918,45933
1471.21378,,11192512,85716
1471.28123,,7367927,100677
1471.31519,,11789585,91150
1471.34524,,11795243,68591
1471.4225,,8914281,85087
1471.45909,,22346118,54307
1471.53158,,9273283,92180
1471.57184,,33847776,46457
1471.63891,,10113560,77706
1471.68447,,53734972,49953
1471.79774,,68789912,54425
1471.86843,,9922771,77043
1471.90812,,70043376,51643
1471.96989,,7914788,76342
1472.01985,,65302348,50047
1472.13073,,55979940,54334
1472.24443,,46927872,51077
1472.35614,,35536984,50947
1472.46598,,18709680,57801
1472.57909,,14645515,77810
1472.68214,,57835868,53338
1472.80181,,9805243,102134
1472.92163,,8960026,85377
1473.18299,,55827176,54349
1473.2446,,9296664,83907
1473.35643,,10456943,88761
1473.38083,,8248195,100646
1473.4625,,11285442,70330
1473.57695,,11860764,39955
1473.68507,,47688816,50454
1473.73225,,6706837,88598
1473.79926,,14421705,63457
1473.91279,,8740641,44482
1474.02249,,15546229,59889
1474.13768,,14858703,39745
1474.18385,,29219314,49537
1474.24197,,22378014,48580
1474.35347,,17138806,51023
1474.41274,,9476772,81211
1474.46997,,16787152,41062
1474.51631,,28114674,52647
1474.57706,,14522144,53053
1474.65663,,12156766,82925
1474.69133,,21751672,59326
1474.72609,,8292755,95133
1474.79754,,18635466,35048
