m/z,z,I,Res.
3344.35683,,4954093,22004
3344.74583,,6300430,29986
3347.27447,,7485476,22525
3348.46955,,7194833,14249
3349.73273,,5303191,27138
3351.28832,,5868876,14963
3353.5513,,6117408,34731
3354.16768,,5822231,33611
3355.37756,,5310462,23152
3357.1709,,8494534,23443
3357.41863,,6975014,29979
3359.04042,,5917350,21571
3362.0161,,5216051,35895
3364.57062,,5085968,27513
3365.02849,,5278528,24830
3365.7804,,6004065,18945
3367.47401,,5964266,20908
3368.19926,,4793087,7995
3368.8717,,4798335,32279
3371.30063,,5581844,25732
3375.48318,,5396778,21479
3376.57965,,5852864,18751
3377.48552,,5999118,21062
3379.6691,,5715119,19134
3380.47723,,6208984,9901
3381.407,,5245031,16712
3381.99817,,6798592,18668
3382.61066,,7329757,19665
3382.86475,,5126582,35353
3383.25679,,4776388,25304
3383.66657,,4847575,23913
3384.11005,,5678713,21934
3385.46537,,6225506,21665
3385.79188,,5533655,30741
3389.11086,,5286770,26548
3389.2955,,5726901,28346
3389.52798,,4842760,36320
3390.68295,,8114332,15403
3391.26245,,5180587,17926
3393.33259,,5945919,27466
3394.12687,,11117140,10557
3395.24221,,6730459,33804
3396.03412,,7097455,13156
3396.64703,,5341120,31178
3397.71752,,5549873,28614
3398.97023,,6406116,22445
3399.33093,,6769758,19476
3400.66443,,5403431,22107
3401.80029,,5828013,35094
3403.33657,,5065140,11769
3404.09385,,5440954,21916
3405.0169,,6168562,23703
3405.34947,,4886626,27864
3405.90055,,5551644,29442
3408.38211,,6787295,16022
3410.04314,,4921737,11435
3411.07094,,6356958,29045
3411.34587,,5949498,24905
3411.81599,,5833942,27505
3414.16187,,4794082,25466
3418.80808,,6093081,12333
3420.32931,,4805323,18859
3421.02716,,5108910,32762
3421.59682,,7671143,20382
3422.76971,,5077603,20579
3424.06288,,10735366,12798
3430.55191,,5643819,17466
3430.96565,,7719473,24237
3432.13154,,5137316,27618
3438.45877,,7255160,10286
3440.02685,,6907496,17546
3441.26914,,5133549,7749
3443.48888,,5144743,30477
3444.89534,,7063520,8667
3446.1766,,5974129,15022
3447.10145,,4818960,32693
3448.50348,,7369800,12779
3449.32176,,5336515,26230
3449.50031,,4866556,37551
3451.93108,,6454768,25793
3455.80778,,8138404,20023
3456.03501,,6228970,29819
3456.29181,,5011769,33725
3456.81926,,4848860,26541
3457.25049,,5511519,9186
3458.39285,,4900035,31362
3459.15988,,5588144,23563
3459.93774,,5792669,25087
3460.88315,,6230083,16800
3463.02818,,5161946,19521
3467.04579,,6061613,29278
3467.77396,,6649101,21710
3468.22145,,5561241,10646
3470.0801,,4815061,25370
3470.50871,,4921305,23155
3475.95683,,5713476,15945
3476.70778,,5263562,23628
3477.15869,,5247959,18821
3477.9514,,5077258,13801
3479.94852,,6236209,10735
3481.66797,,7948993,21230
3483.27931,,5038002,21085
3483.59862,,5219348,29706
3484.37693,,6217988,26353
3485.33184,,6399786,23535
3486.89422,,4877071,25898
3488.35921,,6462290,13913
3488.92313,,4932224,32790
3489.39228,,5187344,29162
3489.85075,,5860639,20156
3491.6041,,5577725,18753
3492.39199,,4933684,26873
3492.69583,,6388498,29536
3493.11029,,6097936,12717
3493.54841,,7714583,20530
3494.2173,,5402987,24372
3495.96567,,6165000,32150
3497.4447,,5025493,31500
3504.3526,,5341763,21302
3505.40893,,6280210,5337
3508.32185,,6102438,13819
3509.28396,,6138455,23896
3510.12364,,4924447,19879
3512.33963,,5147169,36821
3512.87508,,6265288,23364
3514.49661,,4868943,27943
3515.4368,,5115387,30194
3517.14383,,4920732,22752
3518.28638,,6185995,10386
3519.56391,,4912167,12870
3520.03338,,8491454,22040
3521.00424,,5006968,27066
3522.36183,,5007662,19592
3522.9237,,6268515,15705
3523.74094,,6631530,25019
3524.09708,,5940189,19651
3525.79584,,5401098,27729
3528.47398,,7095924,21838
3529.5261,,4868045,24142
3532.36864,,5397878,26482
3532.65605,,6504660,27963
3533.82706,,6162904,19205
3534.50493,,4826427,28269
3534.86856,,5155505,33739
3536.51784,,6239708,23419
3537.66062,,5549910,28493
3538.57557,,4850699,15215
3541.20739,,5580419,18162
3542.20557,,6964053,27754
3542.88349,,6236345,10720
3543.42019,,6285807,24014
3544.26867,,6750801,16414
3544.81369,,5939661,15978
3545.26018,,5179495,25370
3546.52055,,5621780,27938
3547.59253,,5604742,20080
3547.95304,,6227458,15608
3549.74049,,6195561,23485
3549.97542,,5928380,53437
3550.61648,,5601499,17105
3551.24804,,6823670,13847
3553.49976,,5168263,32557
3554.283,,6384024,25178
3556.29953,,6428258,22733
3557.3179,,5035852,14986
3558.50179,,6060780,18216
3560.78017,,5323805,21127
3562.14022,,4964996,32566
3562.79356,,6589550,17819
3563.73857,,5705285,21812
3564.10799,,7166024,24531
3564.35953,,6252453,15685
3572.19559,,5088989,23307
3573.03887,,5056280,39820
3574.48729,,4865969,25981
3574.81592,,6112941,24611
3576.4129,,7826050,18889
3578.94354,,6091069,22459
3579.40313,,6580585,19417
3579.93143,,5500403,14252
3581.90832,,5197852,32977
3585.50776,,6304122,8569
3586.26581,,5808031,24469
3586.84583,,5255551,22910
3587.66014,,6348087,16535
3589.59215,,6340255,23362
3590.56015,,6340442,18682
3590.88317,,6686231,11077
3591.36206,,5669200,26666
3592.8637,,5806232,25750
3593.12944,,5837310,24979
3594.84362,,5013597,16378
3595.68643,,7450088,19422
3600.05638,,5725855,12548
3601.53578,,5032936,22642
3604.65886,,5931204,20399
3605.15345,,5514377,24881
3607.03954,,4974202,8365
3608.26983,,5682538,25113
3608.59337,,5290726,28103
3609.52791,,7050849,20502
3611.03288,,5277501,21036
3612.75593,,5384819,31744
3614.84451,,5348931,20593
3617.07251,,5077064,26285
3617.34887,,5384634,21675
3618.40372,,6250856,24384
3619.55834,,4917565,36288
3621.05081,,5250208,30286
3621.935,,6191627,27334
3622.6226,,6593059,22605
3624.40253,,5672444,17868
3625.00353,,5130038,15202
3625.6213,,5906673,28319
3626.5701,,5143160,30285
3627.62315,,5363240,18253
3631.01813,,6584225,23986
3632.04942,,6592077,21988
3635.06236,,5536941,21230
3639.46024,,7750740,17404
3640.21415,,6531215,14057
3641.56818,,5215940,27629
3642.92595,,5124346,26200
3644.28644,,5564600,21288
3645.7365,,5841681,12234
3646.64384,,8241169,18796
3648.55881,,4901043,19034
3649.04685,,5600513,19395
3652.49369,,6029867,16297
3653.65413,,5214737,20651
3654.36618,,6008254,15053
3657.16965,,5289559,21651
3657.46558,,6057686,26962
3658.18869,,5672522,13671
3659.16017,,5140771,21928
3659.86687,,5301946,14903
3662.83105,,5463724,18610
3663.53977,,6348891,13526
3665.75105,,5351037,22346
3666.09947,,5101586,22304
3668.09901,,5440350,29339
3668.35655,,6947018,23721
3670.16738,,4949389,19612
3670.97319,,7171103,26028
3671.47933,,5253112,24318
3672.72522,,6608769,18126
3674.58101,,5881876,27273
3675.26231,,5255223,20958
3675.48854,,5630358,22120
3676.02228,,5505654,29282
3678.22134,,5075225,17253
3678.66449,,7560151,21630
3678.91042,,5777213,24280
3679.33028,,9043821,13349
3679.63497,,7052911,16765
3680.06203,,5094176,14788
3681.07284,,10850252,17257
3681.858,,5702170,27368
3682.09839,,7313024,30985
3682.43742,,9357070,17642
3683.32279,,6241413,9695
3684.49856,,8365174,16740
3686.47161,,7180469,16059
3687.27072,,6068042,12337
3690.72014,,5838647,14887
3691.19967,,4917123,23514
3692.54039,,6330553,26199
3693.15848,,7588541,19512
3693.72408,,7052203,20570
3694.12019,,5197391,34705
3695.27752,,7864628,18750
3695.94772,,5253074,22027
3697.0795,,5373481,26079
3697.37779,,5849771,18681
3700.40381,,6145440,19552
3702.14601,,5311610,35498
3703.1531,,5098529,22961
3707.00053,,4982890,23434
3707.53366,,8074827,13966
3707.9476,,6613493,20130
3708.4221,,4956347,34451
3709.71387,,6611925,19116
3710.47154,,5372302,22397
3711.31794,,5126768,24629
3712.06838,,5479849,29785
3714.8251,,7155488,19570
3715.37573,,5000903,20007
3717.40781,,5243857,23161
3717.83138,,5549570,11045
3718.60144,,5189434,26729
3719.22286,,6132924,10334
3720.90097,,6374639,21653
3721.69666,,6150459,14367
3722.12869,,6204395,21567
3722.8794,,6480675,21367
3723.35743,,4982503,24387
3723.88939,,5504703,24669
3724.23537,,4995149,27676
3725.39452,,5248294,10411
3726.64384,,6286504,18694
3727.67801,,6915025,9562
3729.20869,,6686525,25000
3730.01738,,7641735,7119
3730.84226,,4902359,36245
3731.97343,,7812135,14708
3732.92121,,4961190,15436
3733.25764,,5356716,30042
3734.9108,,5285707,8390
3735.98871,,5032702,29610
3736.59841,,6980086,17690
3737.91661,,7782662,18627
3739.09731,,6241127,22388
3739.53807,,6936725,23107
3748.68049,,4995279,32223
3748.89428,,5212197,24429
3751.18204,,5389738,28119
3752.59742,,10242008,19819
3754.87455,,6445907,21681
3762.91963,,5423994,30535
3763.23241,,5339509,21738
3766.86709,,5213274,31617
3769.61952,,6210673,21301
3770.92775,,6231131,24863
3772.21914,,7691972,15188
3773.12731,,5892499,11526
3774.08107,,6564091,20949
3777.4948,,5191787,7675
3783.46811,,5330936,20693
3783.85044,,6353798,20982
3784.3272,,5108146,10840
3786.10577,,6106418,23320
3787.75787,,5068675,6699
3789.29469,,5770920,10303
3789.87396,,5805943,24853
3790.19777,,6414442,17982
3791.98162,,6659429,9787
3793.40432,,5490265,29833
3794.2748,,8021516,16260
3795.29016,,7081837,13920
3797.98463,,5100186,22335
3798.28007,,5047551,23659
3798.61797,,5305845,19489
3798.93985,,5095136,28036
3799.83046,,5536019,25369
3800.53733,,6222986,17143
3802.45102,,5445781,31922
3804.68659,,6567563,29022
3806.45841,,5227743,21272
3809.47109,,6182092,22912
3810.92657,,5384496,22641
3812.99166,,5892945,21436
3814.49043,,6615482,13518
3815.51936,,6155140,23363
3816.65076,,5153268,27067
3817.10356,,8038532,24717
3817.62238,,6693419,12311
3820.71706,,7468292,8368
3821.53827,,5918468,26443
3823.04788,,5010269,18353
3823.97652,,5230588,23118
3825.00886,,5882430,16863
3826.48803,,5367557,27112
3826.80309,,6375269,23348
3828.73326,,7222962,22919
3829.24604,,5413963,23721
3829.81841,,6753017,20306
3832.14727,,6063541,12951
3835.47163,,5129609,24392
3836.57975,,4992463,13184
3838.08834,,5208067,7265
3840.54838,,5444800,18770
3845.94786,,5580584,30831
3847.2262,,5739144,28858
3847.70309,,5614345,27690
3848.77766,,5380140,27715
3850.02253,,6866300,20618
3850.87411,,5160926,23630
3851.61963,,4987304,26031
3853.11933,,4978099,28642
3854.38315,,6011195,10427
3856.74754,,6824669,14189
3857.57829,,5770865,12002
3859.13074,,5218235,19351
3859.70921,,5401294,8981
3863.00612,,5628285,16337
3865.81272,,6182818,15773
3868.30586,,5386866,21755
3869.58909,,5372957,24156
3870.52647,,7578354,17714
3872.5373,,7453756,17807
3873.29625,,5860841,28252
3874.13272,,5147556,32872
3875.48802,,5208784,27372
3875.82106,,5948954,19850
3876.21703,,6492656,18287
3877.04734,,8188707,21240
3878.32844,,5936440,26305
3878.57193,,6368621,21984
3879.41909,,4977440,15218
3881.98782,,6543163,20562
3886.08676,,8643447,16426
3886.42941,,10272186,13870
3887.43847,,5166852,18772
3888.85414,,7764375,15142
3889.19986,,5010905,20177
3890.45056,,7700934,23185
3891.34652,,5870449,22492
3892.33948,,7027498,23524
3893.4248,,6826230,20352
3894.51071,,6616764,23849
3894.85324,,10257402,13469
3895.82777,,6271914,17113
3896.7097,,10542921,17652
3897.16483,,5969945,15184
3898.24434,,10462040,13497
3898.99261,,9304026,15808
3899.29302,,6880592,12008
3899.92078,,6518141,25382
3900.38553,,12564174,13831
3900.89445,,7535141,17630
3901.36121,,6618485,22738
3901.80218,,7286207,10476
3902.59683,,8915397,13864
3902.84382,,8290672,17116
3903.23169,,7788207,18466
3903.9089,,6675487,29223
3904.18775,,7776591,24560
3904.5387,,7608200,23780
3905.20517,,9694966,22687
3905.65762,,9026880,9986
3906.27962,,6226468,17945
3908.52244,,6754828,6151
3909.3028,,5972487,12525
3909.68409,,5870531,31944
3909.92337,,8666600,23813
3910.56211,,5533259,18338
3910.89344,,5449088,22747
3911.71995,,5830398,17500
3912.41186,,6614887,25534
3916.94835,,5017737,24372
3917.31816,,5301057,29593
3918.33068,,7761105,10000
3918.75567,,5724685,25420
3919.35991,,5950373,10796
3919.7061,,5185174,21371
3922.58856,,5053221,26464
3924.95063,,5048167,24513
3925.78288,,5756117,15541
3927.11108,,5266309,21709
3927.40918,,5474219,24875
3930.29023,,5052318,21080
3932.44748,,5846955,16849
3934.0185,,5778669,26835
3935.24221,,5101059,21897
3940.51101,,5232750,21503
3942.18648,,5433771,23901
3943.257,,5130403,23689
3943.7036,,7224406,18137
3944.4414,,5408678,32450
3944.98211,,5321442,26898
3945.54472,,5425695,23027
3946.39176,,5865852,23778
3947.14477,,6543821,5788
3952.77796,,6643162,12485
3953.98978,,5512853,19705
3955.74974,,5755077,19349
3956.8829,,5383349,32349
3959.79199,,5115566,14380
3961.655,,6178431,29043
3964.49207,,5629063,24381
3965.2045,,5704904,21109
3966.4028,,6107445,15482
3968.08111,,6147148,12511
3971.72023,,9082636,16654
3973.84776,,5313861,9201
3974.24597,,5209063,32262
3976.04009,,6825919,15184
3976.6883,,5927989,15638
3978.86508,,6403179,21670
3979.33401,,6743058,18999
3980.69201,,5862145,19123
3981.03832,,5200158,27521
3981.56765,,6250569,18619
3983.00914,,5371645,15669
3984.39362,,5280301,25413
3986.00449,,6212333,12957
3987.54117,,7916839,16722
3987.90067,,6281284,22584
3988.27322,,6518880,24579
3989.00637,,7502618,13873
3989.5294,,5022915,31641
3993.1655,,5532124,24806
3995.86921,,5573419,14209
3999.90582,,5724634,23208
4001.30599,,6238020,18733
4002.5668,,6722721,20930
4005.15877,,5333602,29743
4006.50295,,7142342,24539
4009.18208,,5675915,22603
4011.39961,,4976047,19800
4012.91377,,5731230,19444
4014.10878,,5293303,28284
4016.46664,,5022244,23498
4016.9822,,5370314,26778
4017.64872,,5158396,28454
4019.14841,,5462378,23292
4019.73447,,6441621,23663
4020.10875,,5370033,25304
4024.40831,,8138225,19034
4026.72681,,4995870,21200
4027.41146,,7139026,16796
4029.43451,,5318378,16643
4031.62217,,5099280,23049
4032.77812,,5148264,28812
4034.25471,,5982169,24249
4036.10175,,6315881,12821
4038.95055,,5226823,24315
4040.83285,,8420060,21758
4044.07745,,5519328,21326
4049.50804,,5692831,21611
4050.84742,,5941904,5662
4051.56947,,6943309,14779
4052.12675,,5544189,20458
4053.10592,,7329488,22419
4053.55396,,5710711,11158
4054.99851,,5602804,13777
4056.03501,,5243599,17062
4056.84309,,6424597,17563
4058.15265,,6821769,13755
4060.10395,,5469241,17508
4064.0402,,5630372,9649
4069.23678,,5588884,24916
4069.72652,,5430148,16828
4071.15499,,6956882,19508
4071.4942,,6280563,19439
4072.37961,,5350092,27201
4073.04258,,5788944,15049
4073.74782,,8329816,16026
4074.11817,,5700732,19183
4074.6303,,8201008,14093
4077.72229,,6660467,7975
4078.41507,,5817788,18747
4081.45342,,6373189,13143
4084.97586,,5664526,19903
4085.99983,,6519425,15810
4087.88657,,6865499,19876
4088.19368,,5737856,28482
4089.8099,,5830973,22882
4091.61323,,5921238,12344
4095.32643,,7946207,20150
4096.62252,,5329538,21935
4101.46455,,5489531,15900
4102.70693,,6865826,15757
4103.43267,,7661062,21405
4104.92575,,6952146,16200
4105.31111,,5300294,9083
4108.46049,,8684357,14293
4112.59343,,6736996,12328
4115.05922,,5646104,10479
4118.5428,,6008760,20606
4119.72128,,5592695,17814
4123.90973,,5521190,14643
4128.8369,,7777401,16255
4132.83402,,8020425,13379
4133.63231,,5573215,18547
4134.62479,,6497685,19064
4135.87353,,8383106,18095
4136.31317,,5693143,19352
4137.15031,,7423094,14823
4138.85731,,5712705,15461
4140.04996,,6848681,18632
4144.42314,,5762847,19521
4149.85363,,5401759,30307
4150.50418,,6097897,6745
4154.82451,,5700463,15640
4155.90363,,7717609,16277
4156.69424,,5355042,14043
4157.40362,,5244229,20823
4157.85345,,5218735,30012
4161.37088,,8638454,13762
4161.88255,,6716020,24111
4162.20127,,6164164,16102
4162.78866,,9758034,11870
4163.38059,,10128613,14421
4164.7905,,7365442,21169
4165.62368,,8783383,20679
4170.40195,,6706663,16688
4172.89425,,8475395,13171
4173.63111,,8086862,18294
4174.66717,,5263977,27810
4177.12914,,6331151,21833
4179.26337,,5529517,13738
4182.29134,,6692445,15726
4186.5225,,6205396,23972
4187.15007,,7432596,24280
4189.42897,,6171604,20056
4190.75251,,7500280,24986
4193.10169,,5205092,20911
4193.51789,,6033260,24346
4196.53739,,6101584,24265
4200.58786,,7757737,12916
4202.58693,,6296669,25933
4206.90204,,6784101,19642
4207.74705,,8918168,9592
4210.18034,,6356000,25031
4214.54423,,5918881,22745
4218.15153,,5823286,19945
4220.03983,,6734513,8482
4220.7301,,6285647,27165
4221.52903,,6172563,12935
4223.47899,,5952065,17470
4224.86912,,6412563,23571
4225.7438,,6703880,12498
4226.56329,,5418990,18513
4227.00469,,6718896,17695
4229.13426,,8043606,6930
4231.38331,,7079242,23633
4233.8753,,6542016,9246
4235.86708,,5553504,23838
4236.85416,,8459708,10982
4237.50784,,7400430,17951
4244.64196,,5974338,18360
4246.75821,,6514827,14887
4247.92465,,9115382,14615
4248.61203,,5568098,22964
4252.22736,,6282623,17221
4255.75146,,6534063,23575
4256.63951,,8538790,15058
4257.41324,,6281827,24775
4263.01953,,6142419,13306
4270.64035,,5390600,15260
4273.36212,,6456316,18327
4274.40548,,6188723,18405
4274.87808,,6636532,20246
4275.3404,,5329960,25378
4278.61185,,5585396,20894
4279.05797,,5844274,24029
4280.69161,,6567343,18306
4282.46313,,6339995,16075
4283.88666,,5440670,26140
4284.90767,,5465740,24730
4290.6107,,6192341,7852
4292.27076,,7069026,8382
4292.85824,,5956914,22600
4293.49609,,5647399,21115
4295.41992,,5644074,21331
4298.07269,,5556889,26097
4298.71162,,7189670,13897
4299.37779,,9070536,13475
4303.81425,,8210041,17656
4304.56102,,5879297,27468
4305.69599,,7829480,24146
4306.579,,6131183,18581
4307.75933,,5891835,29162
4310.45565,,6194056,20592
4311.34122,,6805040,13258
4317.75868,,5530440,25561
4319.46131,,5964740,20649
4320.18657,,6115603,17960
4321.8295,,7425774,16750
4322.37892,,7001091,18219
4323.64756,,5435924,21933
4324.71037,,5659769,7013
4327.74348,,7394308,16000
4330.03118,,7537654,16976
4332.84815,,5758658,21061
4335.31873,,7167328,19033
4336.75303,,5530265,25360
4338.33704,,6226580,20822
4339.11781,,5393166,24791
4339.73469,,5565376,17983
4343.20771,,5946262,18602
4343.55829,,6215969,6181
4346.17735,,8551763,11700
4347.44278,,6404673,23021
4347.98328,,5469547,14855
4349.55521,,9817430,13458
4350.15255,,9794115,18612
4350.76409,,6326068,27091
4351.38095,,5965124,24369
4351.86593,,6198163,17122
4352.35079,,6739584,13361
4353.071,,7980172,20742
4354.80809,,8907561,18882
4355.18331,,6242836,22310
4356.56935,,6750721,26151
4357.11732,,7104959,21120
4359.90149,,6455068,21597
4360.51492,,8024007,14959
4361.81051,,5632772,23772
4362.62289,,8761933,9619
4363.34107,,6524067,16197
4364.0646,,5670141,29672
4365.07837,,6151282,25494
4366.06523,,10803122,19624
4366.49646,,7092232,16313
4367.15985,,11823802,11464
4368.90747,,8057807,5292
4370.07187,,9581496,18401
4370.86585,,12617255,16217
4371.84315,,8239523,21222
4372.38584,,8061366,17068
4373.32698,,8684832,16180
4373.94308,,7407008,24694
4375.28322,,9330516,7244
4375.86157,,8800925,17125
4376.67902,,5641823,19627
4377.41545,,9898399,12157
4378.15675,,10860552,20280
4378.68428,,8107806,19854
4379.10035,,7870859,21408
4379.88018,,5792326,22321
4380.90575,,7152742,17103
4381.22154,,12290128,21976
4382.14651,,8065999,17627
4383.81066,,8065518,18065
4385.34994,,5905492,23273
4385.76954,,6370819,30751
4387.7735,,5723495,16740
4388.68362,,7157032,17214
4390.94412,,5654288,19710
4392.11951,,6139154,21375
4394.27917,,5872953,26333
4395.48228,,5821456,13544
4396.8745,,5661527,20774
4398.59087,,5761462,24038
4399.13662,,7561838,22801
4400.01833,,5559384,18038
4400.78397,,6016299,16831
4401.73254,,5789215,20519
4404.03681,,6301835,13165
4404.68061,,8178827,17004
4408.50628,,10908836,14279
4410.4924,,6190196,17060
4412.48935,,8082037,21598
4413.09741,,9141773,15349
4414.28508,,5912775,23477
4414.85982,,6566165,21111
4417.36999,,7297884,12805
4419.14315,,6286447,19355
4419.74684,,5513646,10676
4421.8836,,5945740,29495
4422.21668,,6956820,18986
4422.75803,,10530367,18806
4423.76128,,6259604,12844
4424.42243,,6090083,20969
4424.9756,,7332044,18177
4426.26605,,9097463,15776
4426.95512,,8525452,15589
4428.46057,,13214602,14724
4428.98669,,9037793,16449
4430.70481,,6712432,12119
4432.12667,,7489187,21737
4432.55736,,7588893,20170
4433.30336,,6413775,17519
4434.37919,,6415429,24820
4435.019,,6652993,13109
4435.7854,,7193612,20640
4437.12832,,8330632,6304
4438.159,,5700175,17428
4439.06991,,11991587,16300
4439.58896,,14977682,9193
4440.35425,,13485376,13326
4441.0556,,19022170,18084
4441.84306,,13445142,14368
4443.00282,,5776477,23300
4443.50841,,9039027,21074
4444.10524,,7369750,25283
4445.66543,,7888602,16859
4446.71313,,8052305,11404
4447.44826,,6447070,28231
4447.78343,,6964182,20544
4448.7,,6132260,14552
4450.21612,,6138133,28510
4450.9778,,10444030,15534
4451.76546,,5697630,18363
4452.73396,,10464335,9752
4453.47041,,7869468,15149
4454.10547,,8746765,18149
4454.54549,,7539391,12897
4456.27555,,8097913,14435
4456.72597,,7680954,20675
4457.54843,,6484246,16403
4458.17151,,7522675,15283
4459.24441,,9504736,19349
4461.1698,,5537383,31464
4461.83172,,6920155,23154
4464.17943,,8404763,20242
4464.98472,,7128341,11328
4471.54124,,6682818,13965
4472.93133,,8827771,10449
4475.95367,,6481736,12615
4478.0318,,6399286,22810
4480.39084,,7888252,13469
4484.10498,,8942590,16847
4487.77992,,8797838,19672
4492.70059,,7697020,17043
4497.15701,,6130182,20438
4499.98877,,5917070,24094
4503.19009,,6695160,21440
4504.65438,,6679504,27183
4507.18364,,7287515,22829
4507.91051,,7737805,18222
4508.75865,,6462025,24305
4510.03048,,5903295,19812
4513.22188,,8142969,14002
4513.94786,,5675574,19093
4514.74682,,5817706,7957
4516.53252,,8448755,21481
4517.94096,,6785063,12252
4518.56948,,6175580,15434
4518.97957,,5990077,27740
4519.61494,,6131325,13303
4520.45917,,7111586,7738
4521.71021,,5902583,11934
4525.22274,,5750132,23746
4528.86321,,5775508,17824
4539.18165,,7081857,18592
4544.54729,,7039610,18806
4549.30355,,10311840,18534
4562.80111,,8169010,19480
4564.55987,,7765010,14164
4567.74728,,6377919,12335
4571.29498,,6008644,10448
4577.30427,,9714821,17258
4577.9704,,6858298,17925
4583.3346,,5982238,29779
4584.81753,,6493598,15372
4586.64101,,9037258,10514
4588.60661,,6868859,4267
4590.29129,,6274420,26778
4590.90397,,7245090,21922
4591.87251,,7132900,16060
4596.08615,,6339795,12668
4598.24652,,7777835,27965
4598.82917,,6173587,23754
4600.78177,,10704776,18140
4601.42068,,6642741,30134
4603.07377,,6188272,23596
4604.67017,,11682640,9927
4606.7602,,13018524,14139
4607.15014,,9670609,29210
4607.55882,,6442609,17012
4608.11977,,9218041,12941
4608.67718,,8602392,20604
4609.31812,,11715575,10621
4611.22204,,6192929,8831
4612.06304,,8426183,25577
4613.61697,,6342195,30220
4614.50778,,8639181,22419
4615.13592,,7529662,13839
4617.01341,,6314670,8045
4618.42709,,8326049,14865
4620.17231,,6869904,21438
4620.7397,,6411339,15585
4622.00132,,7601099,18917
4622.9762,,7685424,22959
4623.74697,,6130895,25657
4627.14104,,7162049,14682
4628.15191,,10274996,18485
4629.20456,,7941998,16139
4630.93461,,7502118,9643
4631.98461,,7873274,6497
4633.78955,,6567551,24216
4637.16889,,9592925,16318
4638.50037,,8015971,12570
4642.50825,,7106793,15789
4645.94918,,7154740,15055
4649.30268,,7328567,17005
4651.8502,,6519974,17595
4653.329,,7004596,21555
4654.02311,,6896418,21133
4655.06808,,7860622,12997
4659.60584,,6731377,17195
4660.9481,,6569571,29724
4664.98702,,7939467,16194
4666.25566,,8500263,16045
4668.40194,,7224965,14133
4669.85781,,7200899,19626
4670.40372,,7125840,23149
4671.11271,,7628575,13240
4671.80244,,6492140,24094
4672.51619,,8902818,17783
4674.19544,,7222880,21023
4675.08697,,8979130,11463
4675.93402,,7863889,5851
4677.37636,,6597026,23199
4677.92218,,6342750,24966
4686.2826,,7128603,21680
4689.52299,,7371765,20756
4690.80073,,8492923,10045
4695.15706,,6782077,23448
4696.18807,,6507949,23458
4697.63806,,7699937,8042
4699.38385,,7794136,8405
4702.03278,,8632144,16711
4707.9477,,7517471,13451
4709.85106,,8041969,22262
4711.02734,,7521326,21734
4714.06774,,6798819,8458
4714.98342,,8757137,15485
4718.21228,,7387131,22044
4723.47219,,6547292,29119
4725.81401,,6876889,17821
4734.5289,,7858551,14596
4737.74951,,9011282,21940
4741.94319,,7171859,11810
4746.49785,,7658237,21443
4747.6717,,6769453,17419
4748.33225,,8313380,10225
4749.65627,,7990919,30814
4751.52548,,7138890,26292
4755.71663,,9132408,11837
4757.19728,,7962522,21712
4758.45956,,6839292,23650
4760.57145,,6948681,28927
4761.7388,,8113773,19258
4762.22971,,9726767,17121
4763.09005,,12016738,9376
4763.89037,,9944549,14704
4764.49645,,11425240,19263
4765.38983,,16364089,11950
4765.78788,,17195244,9959
4766.07295,,19714060,19844
4766.72122,,10626007,27775
4767.0657,,15043986,15246
4768.01097,,23844456,19902
4768.99806,,27670988,5529
4769.40624,,13612644,19294
4770.08665,,40179204,11800
4770.5472,,36158256,13099
4770.96482,,34641932,14790
4771.37107,,20632726,18442
4771.74134,,11496322,18469
4772.4325,,43472980,12064
4773.20225,,27383990,8338
4773.75361,,29814520,19150
4774.21341,,34722820,11330
4774.98,,16241227,11027
4776.08709,,27888728,14358
4776.50318,,13377722,28746
4776.77892,,19238820,24932
4777.05565,,12082903,26560
4777.59674,,7064741,44124
4778.1397,,15147628,9502
4778.75385,,20282562,17760
4779.27764,,12504445,15358
4779.79634,,7607785,31610
4780.37012,,16626146,19488
4781.43057,,10988775,9061
4782.5833,,11642669,11346
4783.35749,,9855166,20597
4784.36741,,6917367,23677
4784.73486,,8644745,26778
4785.92256,,7829645,22786
4786.45274,,6797561,26134
4788.12669,,9270108,15042
4794.666,,7886232,7955
4797.7695,,10383324,7617
4800.03288,,7412394,21365
4801.02108,,7166264,30000
4802.16269,,8807445,19056
4804.03922,,6897928,26864
4804.48869,,7045550,24610
4805.54031,,9745991,4480
4807.09269,,11175933,18211
4807.68123,,9027741,19895
4808.63967,,9712192,20655
4809.6556,,12685883,15570
4811.1157,,6768252,21679
4811.65642,,7290798,19940
4815.18862,,8939732,16509
4816.11514,,7995026,24461
4816.54226,,8182148,23220
4820.39912,,7136303,28124
4820.76963,,7297733,26681
4825.92161,,13709218,18428
4827.6663,,7709731,25687
4828.03566,,7171693,28319
4829.45182,,9276066,12912
4831.7017,,9283643,17156
4833.82432,,11443340,16789
4835.11164,,10029902,19703
4835.91169,,11658081,13581
4837.90753,,39453964,13818
4838.48137,,12668882,31294
4838.90837,,33096136,10317
4839.53356,,11587775,25417
4841.85002,,8612113,14831
4843.39661,,9112242,13038
4848.80461,,8379039,18262
4849.58306,,8495945,19941
4850.98952,,12149290,17145
4851.41302,,7854992,23856
4852.10619,,9967321,13986
4853.15729,,7459621,17272
4854.73823,,10252803,19018
4855.88923,,8500572,25179
4856.51742,,8183578,22616
4857.25152,,7707678,12797
