spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0707_9.csv
limit_error:	6.5	2020-07-08
noise_limit:	3150000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1446.38214	6	32615000.152289134	c26+CMCT	3.93	1	
1446.548	6	58056309.7529292	c26+CMCT	3.07	1	
1446.71534	6	72570188.97911043	c26+CMCT	3.24	1	
1446.88275	6	71153765.66229779	c26+CMCT	3.46	1	
1447.05043	6	58066220.35548176	c26+CMCT	3.87	1	
1447.21799	6	40916913.69852228	c26+CMCT	4.21	1	
1447.38612	6	25524955.086183712	c26+CMCT	4.93	1	
1447.55608	6	14351345.34431917	c26+CMCT	6.93	1	
1447.71312103	6	7371902.602700385	c26+CMCT	0.0	1	
1447.8801891966666	6	3495667.732340933	c26+CMCT	0.0	1	
1448.0472553633333	6	1543279.029485513	c26+CMCT	0.0	1	
1448.2143198633335	6	638639.2284873263	c26+CMCT	0.0	1	
1708.64176633	5	499155.878612496	c26+CMCT-A	0.0	1	
1708.84230793	5	1632563.0331232115	c26+CMCT-A	0.0	1	
1709.04283353	5	2850303.9062109343	c26+CMCT-A	0.0	1	
1709.23339	5	3501092.24084877	c26+CMCT-A	-5.83	1	
1709.44385593	5	3377950.753039744	c26+CMCT-A	0.0	1	
1709.63424	5	2715600.811413559	c26+CMCT-A	-5.92	1	
1709.84485333	5	1886767.501294455	c26+CMCT-A	0.0	1	
1710.0453455299998	5	1161385.1117807275	c26+CMCT-A	0.0	1	
1710.2458341299998	5	644734.0510436103	c26+CMCT-A	0.0	1	
1710.44631953	5	327157.6424468308	c26+CMCT-A	0.0	1	
1710.6468023299997	5	153337.46299393143	c26+CMCT-A	0.0	1	
1710.84728293	5	66936.61207447265	c26+CMCT-A	0.0	1	
1705.4427833299999	5	2237056.5117030772	c26+CMCT-G	0.0	1	
1705.63703	5	7315784.18898522	c26+CMCT-G	-3.69	1	
1705.84136	5	12766701.122050697	c26+CMCT-G	-1.46	1	
1706.03839	5	15670838.08900367	c26+CMCT-G	-3.5	1	
1706.24104	5	15106639.010989606	c26+CMCT-G	-2.25	1	
1706.44585	5	12132430.390497597	c26+CMCT-G	0.28	1	
1706.63657	5	8420234.872564387	c26+CMCT-G	-5.45	1	
1706.8463629299997	5	5176785.831193749	c26+CMCT-G	0.0	1	
1707.0468517299998	5	2870239.488345642	c26+CMCT-G	0.0	1	
1707.2473373300002	5	1454471.6629299915	c26+CMCT-G	0.0	1	
1707.4478201299999	5	680732.2009875252	c26+CMCT-G	0.0	1	
1707.6483007299998	5	296729.4209432802	c26+CMCT-G	0.0	1	
1421.0344400299998	6	4043515.5265156026	c26+CMCT-G	0.0	1	
1421.20104	6	13223397.26423747	c26+CMCT-G	-0.36	1	
1421.37407	6	23076017.051574577	c26+CMCT-G	3.8	1	
1421.5379	6	28325291.200694017	c26+CMCT-G	1.51	1	
1421.70172	6	27305492.317625634	c26+CMCT-G	-0.79	1	
1421.87237	6	21929562.530809313	c26+CMCT-G	1.71	1	
1422.04112	6	15219709.589813571	c26+CMCT-G	2.89	1	
1422.2040896966664	6	9357123.42373595	c26+CMCT-G	0.0	1	
1422.3711636966664	6	5188003.912832865	c26+CMCT-G	0.0	1	
1422.5382350300001	6	2628980.8599680974	c26+CMCT-G	0.0	1	
1422.7053040299998	6	1230434.371993881	c26+CMCT-G	0.0	1	
1422.8723711966666	6	536343.1877922046	c26+CMCT-G	0.0	1	
1461.8506203633333	6	2617612.0433706054	c27	0.0	1	
1462.00929	6	8660350.05804501	c27	-5.77	0	
1462.1809	6	15305112.74320896	c27	-2.69	1	
1462.34299	6	19037651.142762113	c27	-6.11	1	
1462.51367	6	18606541.709829547	c27	-3.65	1	
1462.67989	6	15156106.516148573	c27	-4.23	1	
1462.84259	6	10671986.114367587	c27	-7.23	1	
1463.02122	6	6658488.311103918	c27	0.68	1	
1463.18730203	6	3747407.827654785	c27	0.0	1	
1463.3543693633333	6	1928034.516506424	c27	0.0	1	
1463.5214346966666	6	916289.5135074215	c27	0.0	1	
1463.68849803	6	405633.8393318714	c27	0.0	1	
1463.8555598633334	6	168450.86380867256	c27	0.0	1	
1252.8709208157143	7	2137093.3235328263	c27	0.0	1	
1253.0141589585712	7	7070557.43244253	c27	0.0	1	
1253.15638	7	12495531.697398342	c27	-0.8	1	
1253.30214	7	15542882.779739609	c27	1.22	1	
1253.44407	7	15190912.71100251	c27	0.2	1	
1253.58529	7	12373878.752752839	c27	-1.39	1	
1253.73235	7	8712914.632101938	c27	1.68	1	
1253.87304	7	5436180.258461192	c27	-0.32	1	
1254.0166479585714	7	3059490.908638759	c27	0.0	1	
1254.1598485299999	7	1574102.511944834	c27	0.0	1	
1254.3030473871427	7	748084.9603741708	c27	0.0	1	
1254.4462445299998	7	331171.0656399955	c27	0.0	1	
1254.5894403871428	7	137528.10211145674	c27	0.0	1	
1804.6621523299998	5	870033.2789821489	c27+CMCT	0.0	1	
1804.85006	5	3023612.9756037355	c27+CMCT	-7.0	1	
1805.0632109299997	5	5580321.991088352	c27+CMCT	0.0	1	
1805.25472	5	7220556.70677869	c27+CMCT	-4.99	1	
1805.45791	5	7319570.925446803	c27+CMCT	-3.5	1	
1805.65392	5	6169869.492084573	c27+CMCT	-5.99	1	
1805.86322	5	4487281.873611342	c27+CMCT	-1.11	1	
1806.06571413	5	2887315.120508985	c27+CMCT	0.0	1	
1806.26620173	5	1673552.877628617	c27+CMCT	0.0	1	
1806.46668633	5	885772.53339471	c27+CMCT	0.0	1	
1806.66716833	5	432645.5310341172	c27+CMCT	0.0	1	
1806.8676479299997	5	196679.35838657638	c27+CMCT	0.0	1	
1807.0681255299999	5	83765.53841905945	c27+CMCT	0.0	1	
1503.71724753	6	4124654.4641579436	c27+CMCT	0.0	1	
1503.87893	6	14334346.81061863	c27+CMCT	-3.61	1	
1504.05337	6	26455194.95404678	c27+CMCT	1.27	1	
1504.21595	6	34231221.00474431	c27+CMCT	-1.73	1	
1504.38557	6	34700627.69171879	c27+CMCT	-0.05	1	
1504.5505	6	29250122.217820004	c27+CMCT	-1.48	1	
1504.71525	6	21273309.49176922	c27+CMCT	-3.03	1	
1504.87963	6	13688185.830283012	c27+CMCT	-4.82	1	
1505.04819	6	7933980.81943585	c27+CMCT	-3.83	1	
1505.2210258633331	6	4199271.134052729	c27+CMCT	0.0	1	
1505.3880941966668	6	2051086.2792117058	c27+CMCT	0.0	1	
1505.5551605299997	6	932417.6593865176	c27+CMCT	0.0	1	
1505.7222251966666	6	397115.73146601015	c27+CMCT	0.0	1	
1481.2081650300001	6	543204.5193024117	c27+CMCT-A	0.0	1	
1481.3752816966667	6	1847967.9169243937	c27+CMCT-A	0.0	1	
1481.5423860299998	6	3347261.7465418833	c27+CMCT-A	0.0	1	
1481.70981	6	4258265.935999257	c27+CMCT-A	0.22	1	
1481.87573	6	4249699.763036293	c27+CMCT-A	-0.57	1	
1482.0436553633333	6	3530283.608213188	c27+CMCT-A	0.0	1	
1482.21073553	6	2532502.4256102215	c27+CMCT-A	0.0	1	
1482.37781253	6	1608423.5511041137	c27+CMCT-A	0.0	1	
1482.5448863633333	6	920780.541980202	c27+CMCT-A	0.0	1	
1482.7119578633333	6	481580.27779322234	c27+CMCT-A	0.0	1	
1482.87902703	6	232544.3075818467	c27+CMCT-A	0.0	1	
1483.0460943633332	6	104550.02236792007	c27+CMCT-A	0.0	1	
1483.2131598633332	6	44064.77338566217	c27+CMCT-A	0.0	1	
1478.5423458633331	6	577573.1939873071	c27+CMCT-G	0.0	1	
1478.71375	6	1964650.4170902192	c27+CMCT-G	2.9	1	
1478.8765668633332	6	3557125.1991716875	c27+CMCT-G	0.0	1	
1479.04366253	6	4522310.243556321	c27+CMCT-G	0.0	1	
1479.21149	6	4509549.504599843	c27+CMCT-G	0.5	1	
1479.38481	6	3742646.7116927872	c27+CMCT-G	4.71	1	
1479.5449166966664	6	2682070.739014168	c27+CMCT-G	0.0	1	
1479.7119936966665	6	1701482.1990844368	c27+CMCT-G	0.0	1	
1479.8790676966664	6	972886.7921571822	c27+CMCT-G	0.0	1	
1480.0461391966664	6	508189.5074363757	c27+CMCT-G	0.0	1	
1480.21320853	6	245071.62765132936	c27+CMCT-G	0.0	1	
1480.3802758633333	6	110039.35052804886	c27+CMCT-G	0.0	1	
1480.54734153	6	46311.16307676347	c27+CMCT-G	0.0	1	
1439.3415378633333	6	1243783.5472560895	c27-A	0.0	1	
1439.5086521966666	6	4023835.386775256	c27-A	0.0	1	
1439.66621	6	6974311.19143731	c27-A	-6.63	1	
1439.8529	6	8524826.644263994	c27-A	6.98	1	
1440.00708	6	8199190.382510353	c27-A	-1.98	1	
1440.177011863333	6	6579781.503360612	c27-A	0.0	1	
1440.3440888633331	6	4568552.744236214	c27-A	0.0	1	
1440.5111623633334	6	2812872.66781947	c27-A	0.0	1	
1440.67823303	6	1563237.772221009	c27-A	0.0	1	
1440.8453013633332	6	794616.7792101211	c27-A	0.0	1	
1441.01236753	6	373310.5127691962	c27-A	0.0	1	
1441.1794318633333	6	163461.13618916945	c27-A	0.0	1	
1436.6757188633333	6	1221630.457762525	c27-G	0.0	1	
1436.84283303	6	3951707.7850736044	c27-G	0.0	1	
1437.00656	6	6846062.716719021	c27-G	-2.35	1	
1437.1770261966665	6	8362294.828165902	c27-G	0.0	1	
1437.34001	6	8035899.686613525	c27-G	-2.85	1	
1437.51243	6	6442400.174360712	c27-G	0.86	1	
1437.6782700299998	6	4468233.834258519	c27-G	0.0	1	
1437.8453435299998	6	2747875.380321415	c27-G	0.0	1	
1438.0124143633334	6	1525142.3883016126	c27-G	0.0	1	
1438.1794826966666	6	774249.056998296	c27-G	0.0	1	
1438.34654903	6	363251.2867242223	c27-G	0.0	1	
1438.5136133633332	6	158809.93444620672	c27-G	0.0	1	
1231.292433815714	7	682680.6032811886	c27-G	0.0	1	
1231.4356745300001	7	2208322.6867526574	c27-G	0.0	1	
1231.5789039585716	7	3825767.6008755164	c27-G	0.0	1	
1231.72171	7	4673079.687750549	c27-G	-0.34	1	
1231.8571	7	4490681.131192671	c27-G	-6.69	1	
1232.00714	7	3600189.9016718534	c27-G	-1.15	1	
1232.1517633871426	7	2496971.6088774796	c27-G	0.0	1	
1232.2949692442855	7	1535588.1236091554	c27-G	0.0	1	
1232.4381728157143	7	852291.393947756	c27-G	0.0	1	
1232.5813742442856	7	432671.60700100753	c27-G	0.0	1	
1232.7245739585715	7	202994.7812677787	c27-G	0.0	1	
1232.8677719585714	7	88747.34676585617	c27-G	0.0	1	
1516.6927071966666	6	1028570.6213833446	c28	0.0	1	
1516.8598171966667	6	3537705.399164959	c28	0.0	1	
1517.02691553	6	6480436.927617596	c28	0.0	1	
1517.1940058633334	6	8339011.649205166	c28	0.0	1	
1517.3651	6	8419214.84324543	c28	2.64	1	
1517.5257	6	7076353.256544257	c28	-1.63	1	
1517.70032	6	5136632.882702085	c28	3.34	1	
1517.8623186966665	6	3301384.0019194107	c28	0.0	1	
1518.0293886966665	6	1912671.8230906373	c28	0.0	1	
1518.1964563633333	6	1012482.8596645751	c28	0.0	1	
1518.36352203	6	494837.6854387835	c28	0.0	1	
1518.5305858633333	6	225200.39031634573	c28	0.0	1	
1518.69764803	6	96083.61495187883	c28	0.0	1	
1299.8784238157143	7	1825445.8953317094	c28	0.0	1	
1300.02193	7	6278508.899187845	c28	0.21	1	
1300.1648881014285	7	11501093.598770691	c28	0.0	1	
1300.30729	7	14799581.350760298	c28	-0.63	1	
1300.45154	7	14941921.204057282	c28	0.17	1	
1300.59327	7	12558690.417098332	c28	-0.97	1	
1300.73877	7	9116190.1930891	c28	0.79	1	
1300.8809479585711	7	5859099.7544849245	c28	0.0	1	
1301.01928	7	3394496.066669359	c28	-3.74	1	
1301.15772	7	1796894.293736181	c28	-7.4	0	
1301.3105508157144	7	878208.460324101	c28	0.0	1	
1301.4537483871427	7	399672.24377572414	c28	0.0	1	
1301.59694453	7	170523.47877353034	c28	0.0	1	
1558.5593341966667	6	2084935.1349434787	c28+CMCT	0.0	1	
1558.73104	6	7518697.262068219	c28+CMCT	2.95	1	
1558.89842	6	14363624.697955787	c28+CMCT	3.13	1	
1559.06146	6	19204869.368848983	c28+CMCT	0.52	1	
1559.22863	6	20091176.683382105	c28+CMCT	0.58	1	
1559.39931	6	17459259.768871643	c28+CMCT	2.88	1	
1559.55756	6	13079812.394574177	c28+CMCT	-2.78	1	
1559.7281	6	8663077.741618382	c28+CMCT	-0.56	1	
1559.8976	6	5165531.0034671435	c28+CMCT	1.0	1	
1560.06311203	6	2811121.8355774577	c28+CMCT	0.0	1	
1560.2301805299999	6	1411041.0178339682	c28+CMCT	0.0	1	
1560.3972473633335	6	658967.9064708282	c28+CMCT	0.0	1	
1560.5643123633333	6	288241.9632042323	c28+CMCT	0.0	1	
1567.5329215299998	6	984413.5971227351	c29	0.0	1	
1567.70029	6	3497161.817178817	c29	0.16	1	
1567.86137	6	6605033.268242781	c29	-3.67	1	
1568.03379	6	8752709.76524232	c29	-0.28	1	
1568.19096	6	9092077.981289832	c29	-6.6	1	
1568.36752	6	7856978.387521258	c29	-0.55	1	
1568.5354661966664	6	5860450.800264064	c29	0.0	1	
1568.70254003	6	3868531.4114746237	c29	0.0	1	
1568.8696110299998	6	2301027.101565365	c29	0.0	1	
1569.0366796966664	6	1250050.6376861779	c29	0.0	1	
1569.2037461966665	6	626868.5982301907	c29	0.0	1	
1569.37081103	6	292620.60270240455	c29	0.0	1	
1569.53787403	6	128005.51299317786	c29	0.0	1	
1343.4557503871429	7	5439493.9223703835	c29	0.0	1	
1343.59795	7	19323981.81586495	c29	-0.77	1	
1343.74219	7	36496893.60719115	c29	-0.02	1	
1343.88458	7	48364134.45676078	c29	-0.64	1	
1344.02905	7	50239353.728448644	c29	0.29	1	
1344.17154	7	43414664.6409932	c29	-0.24	1	
1344.31513	7	32382614.993901327	c29	0.04	1	
1344.45918	7	21376028.493226457	c29	0.67	1	
1344.60201	7	12714597.777557734	c29	0.39	1	
1344.7439	7	6907302.851386172	c29	-0.58	1	
1344.8878858157143	7	3463836.684259888	c29	0.0	1	
1345.0310842442855	7	1616909.797479805	c29	0.0	1	
1345.1742811014285	7	707309.622694578	c29	0.0	1	
1609.3995486966667	6	4742607.208999699	c29+CMCT	0.0	1	
1609.56571	6	17639249.505079355	c29+CMCT	-0.59	1	
1609.73284	6	34703099.939409256	c29+CMCT	-0.57	1	
1609.89993	6	47734780.110713474	c29+CMCT	-0.58	1	
1610.06595	6	51334233.93260254	c29+CMCT	-1.24	1	
1610.23712	6	45828260.065948315	c29+CMCT	1.3	1	
1610.40802	6	35252530.188000135	c29+CMCT	3.67	1	
1610.56847	6	23963970.73102513	c29+CMCT	-0.45	1	
1610.73923	6	14660421.354328273	c29+CMCT	1.84	1	
1610.91108	6	8182805.040617428	c29+CMCT	4.81	1	
1611.0704036966667	6	4211617.741986591	c29+CMCT	0.0	1	
1611.2374713633333	6	2016231.0237721591	c29+CMCT	0.0	1	
1611.4045371966665	6	903948.4387331619	c29+CMCT	0.0	1	
1379.3414308157144	7	2310989.078117834	c29+CMCT	0.0	1	
1379.47863	7	8595296.037816228	c29+CMCT	-4.38	1	
1379.62622	7	16910210.22879982	c29+CMCT	-1.22	1	
1379.77094	7	23260318.769996256	c29+CMCT	-0.13	1	
1379.91585	7	25014269.308803283	c29+CMCT	1.09	1	
1380.04836	7	22331305.084801294	c29+CMCT	-6.67	0	
1380.20077053	7	17177937.92534437	c29+CMCT	0.0	1	
1380.3439792442857	7	11677221.449552694	c29+CMCT	0.0	1	
1380.49217	7	7143765.472748063	c29+CMCT	3.61	1	
1380.6303899585712	7	3987336.973922192	c29+CMCT	0.0	1	
1380.7735922442857	7	2052247.2500924596	c29+CMCT	0.0	1	
1380.9167931014285	7	982473.9156255296	c29+CMCT	0.0	1	
1381.0599923871428	7	440478.175196511	c29+CMCT	0.0	1	
1584.2246470300001	6	411953.6604693862	c29+CMCT-G	0.0	1	
1584.3917631966667	6	1501817.1757615334	c29+CMCT-G	0.0	1	
1584.5588676966668	6	2901848.908700511	c29+CMCT-G	0.0	1	
1584.72772	6	3925697.6297481824	c29+CMCT-G	1.11	1	
1584.89305453	6	4156442.6428535418	c29+CMCT-G	0.0	1	
1585.06542	6	3656330.5652438714	c29+CMCT-G	3.33	1	
1585.23378	6	2773335.9720005314	c29+CMCT-G	4.14	0	
1585.3942993633334	6	1860040.816217175	c29+CMCT-G	0.0	1	
1585.5613743633335	6	1123259.953772056	c29+CMCT-G	0.0	1	
1585.7284470299999	6	619151.6809476431	c29+CMCT-G	0.0	1	
1585.8955175299998	6	314829.6618296741	c29+CMCT-G	0.0	1	
1586.0625858633334	6	148940.5463565157	c29+CMCT-G	0.0	1	
1586.2296525299998	6	66007.742135274	c29+CMCT-G	0.0	1	
1357.762943672857	7	467391.57967583416	c29+CMCT-G	0.0	1	
1357.9061861014286	7	1703921.5074911234	c29+CMCT-G	0.0	1	
1358.04941853	7	3292359.9801801466	c29+CMCT-G	0.0	1	
1358.19613	7	4453991.292144458	c29+CMCT-G	2.57	1	
1358.32508	7	4715788.398291666	c29+CMCT-G	-7.94	1	
1358.47178	7	4148374.6418448593	c29+CMCT-G	-5.37	1	
1358.6222929585713	7	3146552.647324932	c29+CMCT-G	0.0	1	
1358.7655028157144	7	2110352.4468327407	c29+CMCT-G	0.0	1	
1358.9087099585715	7	1274420.631635923	c29+CMCT-G	0.0	1	
1359.0519151014284	7	702472.8992269081	c29+CMCT-G	0.0	1	
1359.1951183871427	7	357197.29448141466	c29+CMCT-G	0.0	1	
1359.3383198157144	7	168983.95115614447	c29+CMCT-G	0.0	1	
1359.4815198157141	7	74890.61471692767	c29+CMCT-G	0.0	1	
1321.8772632442856	7	718863.3626127462	c29-G	0.0	1	
1322.0205036728569	7	2500796.7694729767	c29-G	0.0	1	
1322.16373353	7	4635763.6481681	c29-G	0.0	1	
1322.30328	7	6038620.0451009115	c29-G	-2.78	1	
1322.44837	7	6173206.060642954	c29-G	-1.36	1	
1322.58933	7	5254679.039578849	c29-G	-3.07	1	
1322.7365969585715	7	3863575.517264469	c29-G	0.0	1	
1322.87603	7	2515565.8685510056	c29-G	-2.85	1	
1323.02300853	7	1476632.553829634	c29-G	0.0	1	
1323.1662111014284	7	792053.6092409802	c29-G	0.0	1	
1323.3094118157144	7	392282.5259809897	c29-G	0.0	1	
1323.4526109585713	7	180938.79832919	c29-G	0.0	1	
1323.59580853	7	78248.48971622568	c29-G	0.0	1	
1392.7482411014284	7	2932949.9365617484	c30	0.0	1	
1392.89724	7	10804481.916892482	c30	4.14	1	
1393.03834	7	21112872.955922917	c30	2.61	1	
1393.17589	7	28901305.746190153	c30	-1.46	1	
1393.32236	7	30976669.219592433	c30	0.87	1	
1393.46421	7	27594503.96696591	c30	-0.1	1	
1393.60779	7	21201403.926661182	c30	0.16	1	
1393.75401	7	14407092.813787602	c30	2.32	1	
1393.89397453	7	8816767.631651394	c30	0.0	1	
1394.0256	7	4925813.832052949	c30	-8.3	1	
1394.18037653	7	2539181.1089434093	c30	0.0	1	
1394.3235751014286	7	1217918.0954551452	c30	0.0	1	
1394.4667722442857	7	547410.6238477804	c30	0.0	1	
1666.9074543633333	6	5327795.697448376	c30+CMCT	0.0	1	
1667.07136	6	20515369.434443615	c30+CMCT	-1.92	1	
1667.23074	6	41706486.66038588	c30+CMCT	-6.55	1	
1667.40111	6	59199372.28260197	c30+CMCT	-4.59	1	
1667.56899	6	65626366.70112915	c30+CMCT	-4.11	1	
1667.73433	6	60344315.68031223	c30+CMCT	-5.16	1	
1667.9025	6	47777983.92331814	c30+CMCT	-4.51	1	
1668.0717	6	33410289.71371999	c30+CMCT	-3.23	1	
1668.23574	6	21015263.622321747	c30+CMCT	-5.05	1	
1668.40069	6	12055067.724054286	c30+CMCT	-6.32	1	
1668.5783086966665	6	6374693.131243496	c30+CMCT	0.0	1	
1668.7453765299997	6	3134287.288667283	c30+CMCT	0.0	1	
1668.9124425300001	6	1442833.3383260395	c30+CMCT	0.0	1	
1669.0795070299998	6	625341.4783919005	c30+CMCT	0.0	1	
1409.3404221014284	7	1506911.3291376808	c30+CMCT-A	0.0	1	
1409.4836638157142	7	5692067.60188954	c30+CMCT-A	0.0	1	
1409.626895815714	7	11375167.865798231	c30+CMCT-A	0.0	1	
1409.76038	7	15896001.490299948	c30+CMCT-A	-6.91	0	
1409.92088	7	17368737.29802172	c30+CMCT-A	5.35	1	
1410.06547	7	15755812.106532646	c30+CMCT-A	6.32	1	
1410.20873	7	12316240.16834421	c30+CMCT-A	6.35	0	
1410.35066	7	8508409.550408827	c30+CMCT-A	5.45	1	
1410.4861868157143	7	5290131.5861700615	c30+CMCT-A	0.0	1	
1410.6293921014285	7	3001069.1109248176	c30+CMCT-A	0.0	1	
1410.7725953871427	7	1570081.2433583427	c30+CMCT-A	0.0	1	
1410.9157969585715	7	764017.1959685093	c30+CMCT-A	0.0	1	
1411.0589971014285	7	348231.624923049	c30+CMCT-A	0.0	1	
1411.2021958157143	7	149455.63301418413	c30+CMCT-A	0.0	1	
1641.7325528633332	6	1365448.753512146	c30+CMCT-G	0.0	1	
1641.8996680299997	6	5157179.111581116	c30+CMCT-G	0.0	1	
1642.06887	6	10302559.7833233	c30+CMCT-G	1.28	1	
1642.23325	6	14389233.124480337	c30+CMCT-G	-0.38	1	
1642.39704	6	15711559.030703316	c30+CMCT-G	-2.39	1	
1642.57482	6	14241167.207723046	c30+CMCT-G	4.13	1	
1642.74133	6	11122326.191063495	c30+CMCT-G	3.78	1	
1642.9022033633332	6	7676281.113832628	c30+CMCT-G	0.0	1	
1643.0692786966665	6	4767740.532470085	c30+CMCT-G	0.0	1	
1643.22319	6	2701752.6586893406	c30+CMCT-G	-8.01	1	
1643.4034220299998	6	1411849.9459168643	c30+CMCT-G	0.0	1	
1643.5704906966666	6	686200.8636093767	c30+CMCT-G	0.0	1	
1643.73755753	6	312343.4302398371	c30+CMCT-G	0.0	1	
1407.0554343871427	7	2302195.7925038016	c30+CMCT-G	0.0	1	
1407.1986759585711	7	8695189.783821445	c30+CMCT-G	0.0	1	
1407.33841	7	17370486.9730029	c30+CMCT-G	-2.49	1	
1407.48167	7	24260765.45994686	c30+CMCT-G	-2.46	1	
1407.6313	7	26490254.578300826	c30+CMCT-G	2.09	1	
1407.77192	7	24011120.989808332	c30+CMCT-G	0.25	1	
1407.91172	7	18752642.670813676	c30+CMCT-G	-2.17	1	
1408.0563	7	12942486.517261062	c30+CMCT-G	-1.2	1	
1408.20386	7	8038582.308834214	c30+CMCT-G	1.89	1	
1408.3444046728569	7	4555252.320690798	c30+CMCT-G	0.0	1	
1408.4876079585713	7	2380429.87462994	c30+CMCT-G	0.0	1	
1408.6308096728571	7	1156959.3783366617	c30+CMCT-G	0.0	1	
1408.7740098157142	7	526622.2764236178	c30+CMCT-G	0.0	1	
1371.1697539585714	7	467188.4338835176	c30-G	0.0	1	
1371.3129935299999	7	1686615.6101317015	c30-G	0.0	1	
1371.45405	7	3236641.954667868	c30-G	-1.58	1	
1371.59644	7	4357465.905405363	c30-G	-2.19	1	
1371.7426631014287	7	4598314.228966438	c30-G	0.0	1	
1371.8858765300001	7	4036508.4855814097	c30-G	0.0	1	
1372.03794	7	3058291.752061148	c30-G	6.45	1	
1372.172293672857	7	2050584.450420699	c30-G	0.0	1	
1372.31549853	7	1238838.326695491	c30-G	0.0	1	
1372.4587012442857	7	683571.569704603	c30-G	0.0	1	
1372.6019022442856	7	348155.4349453987	c30-G	0.0	1	
1372.7451015299998	7	165063.8159094617	c30-G	0.0	1	
1372.8882993871428	7	73335.64422113867	c30-G	0.0	1	
1442.0407318157143	7	981063.343359616	c31	0.0	1	
1442.1839682442856	7	3742894.988933243	c31	0.0	1	
1442.327195672857	7	7558690.674653761	c31	0.0	1	
1442.47597	7	10677667.539258858	c31	3.85	1	
1442.62397	7	11797023.98179052	c31	7.17	1	
1442.76827	7	10823196.151928687	c31	7.92	1	
1442.90976	7	8558159.909559574	c31	6.73	1	
1443.043260672857	7	5981471.483544203	c31	0.0	1	
1443.1864648157143	7	3763012.5806565788	c31	0.0	1	
1443.3296669585711	7	2160288.374955402	c31	0.0	1	
1443.4728672442855	7	1143838.528730569	c31	0.0	1	
1443.6160661014285	7	563360.763479594	c31	0.0	1	
1443.75926353	7	259892.0069750312	c31	0.0	1	
1443.9024595299998	7	112931.29455540584	c31	0.0	1	
1724.4153601966664	6	710396.4179695566	c31+CMCT	0.0	1	
1724.5824718633335	6	2828780.6841456	c31+CMCT	0.0	1	
1724.7495731966665	6	5936151.635156604	c31+CMCT	0.0	1	
1724.92593	6	8686419.985759092	c31+CMCT	5.37	1	
1725.09397	6	9917439.632153446	c31+CMCT	5.92	1	
1725.25872	6	9384443.701165829	c31+CMCT	4.57	1	
1725.42464	6	7641282.962381244	c31+CMCT	3.89	1	
1725.59522	6	5492124.665468213	c31+CMCT	5.92	1	
1725.76082	6	3549061.244105852	c31+CMCT	5.07	1	
1725.9191438633331	6	2090741.382074406	c31+CMCT	0.0	1	
1726.0862138633333	6	1134923.8214848158	c31+CMCT	0.0	1	
1726.2532816966666	6	572602.5992482069	c31+CMCT	0.0	1	
1726.42034803	6	270411.8987879973	c31+CMCT	0.0	1	
1726.5874126966664	6	120222.01073789122	c31+CMCT	0.0	1	
1477.9264121014285	7	1746578.259416628	c31+CMCT	0.0	1	
1478.07139	7	6954830.73761519	c31+CMCT	1.18	1	
1478.2156	7	14594602.574430916	c31+CMCT	1.84	1	
1478.35866	7	21356403.151147485	c31+CMCT	1.73	1	
1478.50344	7	24382983.940296765	c31+CMCT	2.78	1	
1478.6447	7	23072561.925386786	c31+CMCT	1.46	1	
1478.79156	7	18786832.757816218	c31+CMCT	3.93	1	
1478.93606	7	13502919.350479716	c31+CMCT	4.8	1	
1479.07315	7	8725710.115502091	c31+CMCT	0.67	1	
1479.21149	7	5140289.775715506	c31+CMCT	-2.62	1	
1479.3585723871429	7	2790319.915132742	c31+CMCT	0.0	1	
1479.5017733871427	7	1407798.837149019	c31+CMCT	0.0	1	
1479.6449731014286	7	664833.7907735981	c31+CMCT	0.0	1	
1479.7881713871427	7	295577.43387601315	c31+CMCT	0.0	1	
1422.74723253	7	2179040.7953090793	c31-A	0.0	1	
1422.8904713871427	7	8153590.237778642	c31-A	0.0	1	
1423.04307	7	16185518.725670563	c31-A	6.58	1	
1423.17603	7	22509817.536622345	c31-A	-0.63	1	
1423.3201403871428	7	24513012.043437745	c31-A	0.0	1	
1423.4633536728572	7	22187780.011169877	c31-A	0.0	1	
1423.6065638157143	7	17322436.51338514	c31-A	0.0	1	
1423.74725	7	11961574.846790934	c31-A	-1.77	1	
1423.8929761014283	7	7438968.269404667	c31-A	0.0	1	
1424.0361789585713	7	4223662.254458593	c31-A	0.0	1	
1424.1793801014285	7	2212723.0760647547	c31-A	0.0	1	
1424.32257953	7	1078621.5325605208	c31-A	0.0	1	
1424.46577753	7	492701.92459912045	c31-A	0.0	1	
1424.6089742442855	7	212063.1890386611	c31-A	0.0	1	
1521.65445	7	4028181.1257133437	c32+CMCT	6.66	1	
1521.78956	7	16482132.177505763	c32+CMCT	1.32	1	
1521.9349	7	35507979.463206545	c32+CMCT	2.7	1	
1522.07662	7	53307225.01505749	c32+CMCT	1.72	1	
1522.21921	7	62408339.47200269	c32+CMCT	1.3	1	
1522.36525	7	60530504.606953956	c32+CMCT	3.16	1	
1522.5082	7	50501739.726674676	c32+CMCT	2.98	1	
1522.64928	7	37181881.461910985	c32+CMCT	1.58	1	
