m/z,z,I,Res.
4189.06966,,4365134,23425
4190.50688,,4586286,21673
4192.4593,,6356421,9496
4193.71388,,6363822,13486
4194.61753,,4671040,21338
4198.57097,,5298510,14081
4201.85797,,5185537,13043
4204.10943,,4899211,22203
4204.89909,,4606425,12654
4207.5646,,6352764,8453
4211.22013,,4802211,22348
4213.06279,,4405127,17440
4213.87776,,4738471,20086
4215.80364,,4350817,15605
4219.00497,,4737319,19794
4222.12847,,4311222,22374
4224.13521,,4919911,17109
4224.82012,,5383804,17962
4225.38497,,5107033,11640
4225.82742,,4617692,22833
4226.52053,,4712243,21420
4229.32514,,4953326,15647
4230.53448,,4391302,11188
4232.44131,,5556298,15728
4235.49668,,6016427,18081
4237.43712,,5503118,17725
4238.00298,,6264735,15386
4242.45746,,6101793,7880
4243.37486,,4830871,20032
4244.63847,,5991533,18389
4247.37949,,4397348,14814
4247.83982,,4389480,17066
4249.45491,,5114163,18438
4250.06176,,5343207,16228
4250.44536,,5392337,19078
4253.31215,,4663587,19657
4254.74788,,5645655,18076
4257.11876,,4855475,21384
4258.42226,,5927115,15495
4259.45547,,5886741,13145
4260.55255,,6169337,11502
4261.24401,,5232538,11883
4262.38738,,7324756,15632
4265.60231,,5029779,22250
4267.98699,,6128343,16773
4272.55858,,4377293,23830
4274.3123,,4696662,20416
4275.11493,,5145991,13214
4278.58942,,4876877,23466
4279.81197,,4842682,14938
4286.54681,,5171366,18943
4287.44181,,5547048,5243
4288.85221,,4396043,19919
4291.78949,,5283122,13789
4292.22977,,6251770,13513
4294.25078,,5746585,18833
4295.2944,,4378981,13105
4295.90782,,4465766,16951
4297.65639,,4731361,23822
4298.16933,,6102496,15932
4300.1973,,4670907,8119
4302.75265,,6361910,6705
4305.64286,,5339851,10990
4306.14801,,7263764,13585
4307.16206,,4946217,15385
4307.66397,,4982058,12474
4308.35081,,6801315,14682
4310.6051,,5055076,15526
4314.41143,,5410409,3333
4315.719,,7409426,15944
4317.884,,5987068,17762
4318.26926,,4678617,23676
4320.3632,,4940476,20275
4320.67306,,4780663,26785
4326.33743,,4698529,17647
4326.93699,,5519263,25906
4332.53224,,4360006,12648
4334.75057,,4852430,19277
4335.58054,,4644613,19764
4337.9379,,4645350,18709
4338.69657,,5267583,18113
4340.42891,,4396765,5032
4342.05646,,6421757,15828
4342.44223,,5656083,16482
4344.47131,,7300836,10161
4345.85959,,7125238,17852
4346.25532,,6333223,16521
4346.97507,,10334536,11498
4349.35082,,4412527,21813
4350.67192,,6759162,12251
4351.93335,,5117021,14180
4354.16557,,6791895,13629
4355.50218,,5705360,19706
4356.68648,,5298662,20451
4357.23198,,5257766,16108
4358.16295,,5633704,18461
4358.64019,,6397109,16261
4360.63668,,4957273,23271
4362.13609,,9061977,11370
4362.6919,,4599362,16585
4364.04631,,5836706,13531
4364.57786,,7346092,16242
4365.24917,,4479299,17384
4365.80314,,5062502,21036
4367.2713,,9784203,11543
4367.6842,,7623803,21606
4368.08624,,7930604,20634
4369.01433,,5573689,36433
4369.49629,,6336236,13045
4371.11212,,5689146,17996
4371.79527,,8684360,19102
4372.3828,,5189211,24511
4372.80733,,4520432,18581
4373.58654,,6951369,19895
4374.81547,,8621911,16208
4375.19937,,5279690,25439
4375.61805,,6765032,13925
4376.16076,,6263158,13499
4376.95766,,7743225,9857
4377.72518,,5119573,27308
4378.01868,,4982391,29560
4378.33847,,4383919,30361
4378.63215,,5934034,24158
4378.9798,,5769913,16816
4380.01646,,7373809,7940
4380.53732,,5426747,20747
4380.90634,,6955688,21057
4382.02882,,6110476,18378
4382.50815,,7660784,12758
4383.74775,,6048751,14592
4384.64937,,8078849,10142
4385.10013,,5810264,8191
4387.14857,,5206047,16748
4387.9801,,4588186,24161
4389.24905,,5898193,12984
4389.7657,,4587524,11661
4390.33523,,4939498,22593
4391.6613,,6126725,10944
4392.69688,,4892905,24149
4393.46782,,4509248,24997
4396.21873,,4816346,11932
4399.38158,,6681642,17009
4400.24122,,5850622,18140
4401.32874,,4518271,21207
4401.79576,,4460440,23854
4403.0432,,4915403,16302
4403.51426,,5643910,7406
4406.32028,,5693451,14121
4408.58083,,5886537,16639
4411.70783,,4880640,11332
4414.27447,,5150223,9741
4416.62373,,6633711,11261
4417.49046,,6940392,17170
4419.67622,,7143832,13830
4421.83,,5831766,16865
4423.20608,,5596304,16650
4423.74968,,5391845,13774
4424.33604,,4550654,22311
4425.02963,,5159224,12579
4426.27045,,5156475,19215
4427.1752,,6687847,14032
4428.38797,,5699715,8450
4430.1557,,7989542,16692
4430.89789,,4768203,20180
4431.71676,,6382043,25209
4432.02605,,4520623,31768
4432.54219,,4538258,23342
4433.00209,,6162611,8598
4434.4275,,5458250,18654
4434.77692,,5282344,16482
4435.92315,,9492955,13801
4437.14143,,6820066,17025
4438.1636,,6181181,12449
4438.92108,,8397122,18701
4440.0652,,9612548,3722
4441.03245,,5866422,21183
4441.51759,,14635684,14918
4442.1559,,13121133,17811
4442.62031,,7733309,16249
4443.02545,,5988771,27480
4443.36456,,6745502,13639
4444.17194,,6783894,19123
4445.31584,,4725398,17956
4446.16693,,6649540,16797
4447.54762,,8235474,7644
4449.18842,,5459820,13856
4450.15774,,4572064,29927
4450.92055,,5847905,16161
4452.0692,,4958516,19154
4453.46844,,7580057,18718
4454.19127,,5806414,17452
4455.47454,,5459599,14823
4456.06987,,6868878,17655
4456.97416,,4825198,13583
4458.11213,,5015013,16514
4458.99904,,4921881,13313
4461.81089,,5780917,19183
4463.22762,,5732441,20800
4464.57048,,5967724,21807
4466.67887,,6888194,13197
4469.48802,,7152978,12569
4471.67868,,7355745,17676
4472.96356,,5020317,4869
4473.95392,,4700889,19587
4474.91468,,5752263,10631
4476.15052,,5784025,18815
4476.71536,,5101071,22899
4477.12517,,5155085,26472
4477.51559,,5172621,13544
4480.37119,,5309890,14473
4483.27438,,6710242,11688
4489.55014,,4618482,13576
4490.46366,,4875824,8655
4494.754,,6331097,14936
4499.87905,,5251075,10431
4509.72806,,4804316,15382
4511.96055,,5439917,17936
4513.49546,,5836701,12944
4514.46845,,6508643,14806
4515.14809,,6413966,15100
4518.97408,,6297297,17459
4520.17038,,5587561,13393
4520.99554,,5680550,15076
4522.05283,,4792061,17663
4523.14512,,5109464,21144
4527.23997,,8110150,15104
4529.07345,,5397579,8898
4529.8618,,5649964,16633
4530.56235,,4798877,17979
4531.05056,,4910570,21703
4532.56823,,4998495,25842
4533.63591,,5473292,15695
4535.18955,,4664621,20721
4537.22744,,4886428,16306
4540.13341,,5493180,13553
4541.97606,,7947673,9831
4547.20745,,5278711,18345
4549.50319,,6037969,8352
4552.09937,,5285895,12716
4558.4776,,5979167,17083
4559.0043,,5143146,11791
4559.71417,,5550998,16811
4560.62382,,6179607,15987
4562.79284,,5276414,21960
4568.88497,,5285552,18948
4571.00944,,5612709,19066
4576.45922,,5154122,23938
4578.16272,,7793053,9440
4579.56798,,5426016,11752
4580.0244,,5638533,15644
4584.33567,,8184900,10239
4588.4378,,6178913,20195
4589.6892,,5682939,4549
4592.52595,,5374108,12905
4599.11173,,5467115,16159
4601.02592,,7708819,13541
4601.62815,,6681406,13947
4602.54106,,5504130,16500
4603.37648,,8931248,13571
4604.81368,,14183882,11373
4606.20217,,10844499,13161
4607.32479,,6040468,24682
4608.49468,,10749889,13665
4609.09907,,7785729,11273
4610.35703,,6803922,14749
4612.11226,,6866568,4620
4612.64376,,5122919,23252
4613.47677,,5759853,20304
4614.93872,,5953040,12661
4615.89848,,4999202,17183
4616.8766,,5240504,18413
4624.48259,,5315471,21793
4628.25969,,5590884,13643
4631.1088,,5392236,20234
4633.37082,,5257191,21815
4634.60784,,4975548,20632
4648.40786,,8846768,12552
4650.80322,,8508116,12830
4653.00348,,6563244,11397
4655.78106,,5499937,10942
4657.56496,,5132798,21557
4658.3887,,5344357,20143
4659.67045,,5862748,20818
4662.00713,,7008444,8450
4666.12611,,5078732,8322
4672.53695,,5163211,16480
4675.14203,,8409580,13594
4676.17999,,5672999,9975
4688.14897,,5502011,17932
4689.42013,,5708522,13828
4691.45247,,6657936,10332
4694.43241,,5744158,8822
4696.41559,,6234937,16088
4698.11806,,5945342,19485
4704.77132,,5685410,13401
4708.8105,,5513508,17784
4720.55595,,6310320,17894
4726.31432,,8439626,16011
4728.25418,,5310294,24292
4731.34122,,5943789,14517
4733.03768,,5940661,13390
4734.66617,,5399701,25150
4736.84305,,7532912,10107
4744.50624,,7524214,7032
4749.9686,,9521744,10183
4754.1613,,6478869,13973
4757.89468,,9941107,11308
4758.47704,,10949952,13074
4761.21856,,7382683,14300
4762.16336,,5953504,19932
4762.67152,,6194649,14105
4763.3677,,8020279,13363
4763.80279,,9963568,15286
4764.4951,,8914180,16596
4765.03992,,19702954,10474
4765.55494,,11260747,18864
4766.26103,,14089034,7371
4767.07575,,15827501,9587
4767.92934,,11564157,12000
4768.32306,,19882668,14201
4768.94493,,9619429,15291
4769.72873,,29722738,6497
4770.47648,,26433726,5640
4771.03556,,45698160,8215
4771.70225,,22098634,15982
4772.11875,,14143577,13414
4772.90283,,19889348,9602
4773.26822,,20564898,13757
4773.67977,,14573294,9470
4774.01612,,18114248,11367
4774.53677,,20083184,11598
4775.14554,,14963387,13041
4775.84205,,5661791,39924
4776.15874,,9733367,22384
4776.50118,,19962254,17952
4776.91819,,17068798,14136
4777.87,,27637628,5444
4778.35978,,15922258,22240
4778.84204,,6392356,12849
4779.31751,,19504060,15999
4779.72431,,7074534,24694
4780.49267,,11905020,10480
4781.41103,,15221982,8735
4783.23739,,7227560,9083
4784.19477,,7185421,19308
4784.976,,9570031,13903
4785.57694,,10314078,18513
4785.97903,,6529583,25141
4786.37357,,5599792,25708
4786.76426,,6310395,25309
4788.17962,,8139848,14881
4789.63008,,10500698,10846
4793.35146,,6629601,15213
4795.97742,,7167227,7993
4797.65588,,6573894,11193
4798.50619,,5767705,20337
4802.25692,,5873325,23801
4803.18682,,6678914,16225
4804.32302,,6560886,17256
4804.83672,,8890791,7189
4807.46357,,5433984,22515
4810.06611,,9392013,12019
4811.33961,,6919271,16551
4816.78127,,5784038,19298
4817.3368,,5619819,14688
4820.25923,,5937477,22822
4821.97931,,7140905,13055
4822.80767,,6538532,14585
4824.38028,,7775503,12386
4824.93328,,6848670,22272
4826.43344,,7939175,15955
4827.28883,,7195449,18558
4828.71764,,6018784,14207
4829.60881,,6913862,21425
4830.6451,,7763857,14853
4831.34144,,10026859,13665
4832.92175,,5835592,19317
4834.86731,,5924433,11373
4836.09439,,7342501,11570
4836.80655,,7681418,18801
4837.90504,,22793864,14349
4838.36884,,9740824,15857
4838.75553,,13126004,17028
4839.2668,,10182214,15754
4842.97361,,8507232,13613
4847.39397,,6385743,12117
4848.48736,,6589764,16951
4850.01746,,5468872,15254
4852.48035,,6667350,11059
4862.53065,,7756162,6911
4863.4387,,5832568,19081
4864.08513,,6828285,22745
4865.21674,,5800892,18603
4867.02504,,9232714,14725
4867.86867,,9899371,14800
4869.43831,,7163496,21055
4870.81532,,11552765,13883
4871.91818,,5752122,28790
4872.57681,,7205095,21354
4873.22694,,10658702,8060
4874.12248,,7762796,17871
4874.82898,,13548305,11083
4876.81301,,12597177,9791
4877.60358,,7352788,13669
4878.30196,,7206102,22388
4878.78521,,6106410,23947
4880.06053,,8078843,11460
4880.7853,,12437350,14795
4881.5258,,12264657,11532
4882.89879,,6602366,20163
4883.75753,,7251165,11867
4885.11039,,9692643,9228
4887.87815,,5676590,15515
4894.10265,,5454380,20232
4895.18576,,9490070,18096
4895.89106,,6771969,14207
4897.86551,,7210029,15777
4898.29883,,6458389,25321
4899.283,,6598488,15656
4900.44937,,5637635,21665
4902.87156,,7049644,16023
4909.34521,,7037560,16819
4910.11307,,6080768,18636
4911.49447,,7560223,11957
4913.58508,,8109744,23464
4914.39217,,7171355,22751
4916.44629,,6412425,21242
4918.10944,,7391794,16565
4920.13584,,5622655,23321
4924.79535,,6341951,7858
4925.91117,,6890281,14457
4926.52556,,7556754,18291
4928.23245,,6978784,15590
4930.27055,,6863943,14808
4933.50303,,5883101,8085
4936.00727,,5746987,19714
4938.37432,,6770060,12965
4940.92654,,7436593,18118
4941.54492,,7350401,13011
4942.58092,,5494867,27035
4943.79285,,5861618,13053
4944.34828,,6065489,21212
4944.83898,,9529538,13844
4946.38963,,10187778,13139
4947.51701,,17524920,8969
4948.03484,,8715808,16295
4948.97154,,15833362,10854
4949.74136,,24594990,6983
4951.03016,,18792380,8800
4952.00004,,22071720,16651
4952.46332,,22773026,16094
4952.96648,,27165844,11551
4953.57754,,14410725,23339
4954.192,,9143095,20735
4954.92244,,10187368,13381
4955.46923,,21641676,10247
4956.23008,,14355062,9523
4957.36396,,10765497,8016
4958.4453,,100745872,12144
4960.20767,,6296751,31853
4960.56392,,8865097,15766
4961.07102,,12961219,7537
4961.55453,,13306174,7302
4962.99628,,14560964,5760
4963.50432,,6537538,24537
4964.29612,,13917814,9839
4965.5009,,6418500,23008
4965.98531,,10352327,17678
4966.5108,,7962180,14792
4967.27056,,10225031,12689
4967.82101,,14124800,13515
4968.7846,,10086942,19691
4969.95135,,6230282,8991
4974.86264,,7299539,22045
4975.333,,7575667,16606
4982.72756,,5756991,14989
4983.41097,,5851608,21432
4985.63398,,5732771,22887
4986.96738,,9244923,10645
4988.14346,,10492275,14726
4989.29187,,7489530,6520
4990.24783,,5455776,16089
4997.90249,,8920570,15958
