m/z,z,I,Res.
4197.89494,,5669457,11605
4200.83904,,7953916,8402
4201.79766,,5515632,21229
4207.22421,,8554017,15844
4207.83194,,5123531,11467
4208.72583,,5462210,8764
4210.99678,,4864457,5003
4212.12416,,4647315,19964
4213.31188,,4655725,16727
4214.53349,,5367642,18848
4217.28536,,5315742,21993
4218.11818,,6247845,9036
4219.75614,,5497510,9862
4223.33627,,5073072,21774
4226.16522,,6211309,9869
4232.6491,,4925544,19372
4233.03268,,4480758,20146
4233.47534,,4960283,8411
4237.88891,,4416938,26130
4246.55397,,5470462,10601
4247.73885,,4628740,20512
4253.02418,,4470074,7399
4254.11353,,4475188,20452
4255.31836,,4443240,21962
4258.30901,,5462388,17608
4262.19031,,4792579,14025
4263.81807,,5773629,19849
4265.91136,,4943102,18017
4267.36942,,4833278,20718
4269.97212,,5281798,14345
4271.45987,,4676403,16329
4272.66037,,5257946,15657
4279.84607,,5238449,16298
4282.78161,,5325628,19546
4285.28689,,4887974,15182
4289.23831,,7043182,11110
4293.83107,,7482770,18272
4294.55746,,6089095,9136
4295.31916,,6168095,15505
4296.56902,,4330384,24093
4298.16747,,5894792,21806
4299.43801,,5811746,17137
4301.97845,,4756455,23226
4302.77979,,4692808,14123
4304.64796,,6866384,13578
4307.25806,,4888616,20531
4309.85594,,4589746,21895
4310.74649,,4916488,21297
4312.97356,,4593551,23275
4315.49105,,4608575,23030
4318.02502,,6249394,16933
4320.87427,,6267478,19474
4323.55006,,4582446,14256
4324.03681,,4999015,16671
4324.99531,,4977099,11394
4326.02544,,6345587,15132
4328.6938,,6587814,13675
4329.34933,,4578588,18555
4330.31918,,5032234,22367
4331.78714,,4432685,18939
4333.53308,,4842055,13721
4334.73993,,5311231,25689
4335.05865,,4748596,15032
4338.3607,,5180974,8873
4340.01913,,5250767,20610
4340.69694,,5610757,9594
4341.30923,,5651834,8549
4342.98453,,5355229,23189
4343.89202,,5817515,23792
4344.79785,,4761449,18312
4345.28963,,5696891,20202
4346.35732,,4495366,15724
4347.49355,,7512270,16010
4347.89136,,7411465,9876
4349.11386,,4767683,21783
4349.65596,,5552051,17651
4351.16429,,5408970,6395
4351.6947,,5834898,8306
4353.48017,,4771861,17135
4355.91854,,5481237,17114
4356.2958,,5546965,26126
4357.07952,,5629658,17359
4359.06959,,5932587,14603
4360.15502,,8377793,9242
4361.19117,,4882859,20874
4361.79452,,5281655,29322
4363.09475,,6511488,12326
4364.2648,,5580977,13224
4364.97856,,7877340,18219
4365.41624,,7582199,12258
4366.08988,,6013261,20378
4366.84107,,6435070,10304
4367.3265,,6872055,13678
4368.19355,,7337922,15479
4368.68039,,6958116,15386
4369.47757,,7506880,15884
4369.90312,,4618065,23882
4370.95032,,5403068,19550
4371.43961,,8593196,19737
4371.91274,,9325214,14158
4372.48373,,8436874,8258
4373.48333,,6774840,12440
4374.29647,,9856507,15339
4375.25129,,6616829,23111
4376.01999,,6912274,19346
4376.65719,,6373747,21899
4377.11879,,8254176,10132
4377.99842,,4418720,19904
4378.76638,,7086635,10229
4379.49423,,6139805,19943
4379.83331,,6338168,18577
4380.79194,,6874545,16722
4381.69528,,8423859,14491
4382.21678,,5910169,17967
4383.3088,,7125549,6675
4385.0384,,6287238,12686
4391.05287,,5458089,8203
4393.88335,,6133510,11071
4394.39006,,4409550,28062
4394.74534,,5550176,18745
4395.40041,,7300197,10439
4396.55269,,6815454,17813
4397.27106,,4503901,22935
4398.36865,,5858305,17037
4400.60362,,6264070,11034
4404.59669,,6041298,16091
4405.20503,,6696751,15866
4406.60714,,5323727,8767
4408.42252,,4708164,24936
4409.55162,,6397122,14434
4411.07229,,5309424,16412
4411.76274,,5152627,20060
4412.26604,,5946722,9782
4413.47491,,4509484,13878
4414.88468,,5406774,6482
4415.86452,,5956756,15937
4419.38989,,6290235,19056
4420.02487,,8003756,17406
4421.42368,,7993243,13160
4423.20717,,6623358,17171
4423.89629,,6429582,18316
4424.96859,,4594141,18612
4426.17951,,5728706,8283
4427.97478,,4652686,11533
4428.69913,,8762100,9203
4430.43539,,9093920,16357
4432.17757,,5715652,16018
4433.5245,,6230571,14001
4434.64267,,6042457,18473
4436.30879,,7522253,10631
4437.39909,,6330612,19283
4437.87036,,8504231,12869
4439.33321,,7046498,15523
4439.70529,,6554161,19171
4440.34906,,6060403,16894
4440.73773,,9976231,18344
4441.34079,,10619105,11478
4442.12817,,9623510,11986
4442.48325,,10819506,13446
4444.05531,,7664267,14222
4444.74146,,4834981,10421
4447.24653,,6400644,12770
4448.2655,,5248767,19670
4448.61244,,5270648,25667
4450.50557,,5416864,7694
4451.39333,,6767250,13534
4452.77008,,8187398,13706
4454.0749,,5935939,13457
4454.63305,,5853489,12633
4458.89742,,7657456,14492
4460.12212,,4756983,23159
4460.59223,,4851460,7766
4462.26566,,6625599,15906
4465.82872,,5714087,18871
4467.51378,,6212575,19012
4468.03066,,6621894,14623
4469.19613,,4738368,17384
4469.78394,,5707105,15126
4470.53287,,5318370,15901
4471.05997,,6354784,17801
4472.47827,,7137809,8802
4477.35331,,6455991,22197
4478.4455,,6120856,14706
4480.62706,,4917075,21897
4481.96178,,5304276,21753
4482.7766,,4969555,14900
4485.12722,,5684436,8382
4485.72279,,5560960,21922
4487.98438,,5940969,14908
4489.45249,,7137411,16185
4492.9029,,5146946,18916
4493.79963,,5719249,19764
4494.64922,,4775337,23055
4496.95269,,4683854,17644
4497.51001,,4806368,12903
4500.49106,,5486959,20747
4501.74625,,6384373,16330
4503.52243,,6362134,13735
4505.33094,,6210735,14394
4507.97276,,6965629,7104
4508.65998,,6389536,16564
4509.67566,,5188214,17881
4510.54037,,4969385,9066
4513.37308,,5174691,10152
4516.35281,,6380514,17549
4519.29137,,5347484,25007
4523.69197,,5129238,22725
4525.0168,,6266722,14096
4526.9336,,5523685,20524
4528.30279,,6151189,7993
4532.00159,,5566463,27701
4532.61222,,5806829,10796
4534.31376,,5298237,26379
4539.80257,,6069463,10930
4542.17533,,5151492,27780
4544.95744,,6457495,13549
4546.31985,,6351580,17303
4546.91112,,5991278,22936
4550.14162,,6001232,14922
4552.00783,,4852556,19514
4552.44259,,4855162,19820
4553.67644,,4998576,8190
4557.79109,,6407476,14045
4560.38824,,6254996,14624
4561.55514,,6345647,17253
4563.92332,,5838727,11060
4572.26927,,6807379,15926
4574.11472,,6232418,14509
4576.42323,,6213265,11420
4578.76595,,4945936,15421
4582.21001,,7528172,8315
4583.46343,,6561376,17433
4584.54121,,5411969,24854
4588.36018,,5910574,21902
4590.22249,,5735837,20797
4592.52346,,5695393,14182
4593.04645,,5609795,17282
4594.6398,,5744571,8199
4595.91314,,6963016,9099
4596.52932,,6464895,24020
4598.8579,,5712457,23072
4600.49161,,7541090,20067
4601.01232,,10569344,16283
4601.50865,,6818366,19437
4602.72917,,5362648,22744
4603.15697,,5701745,26004
4603.98419,,6219329,23061
4604.74716,,20016362,16099
4605.1856,,8059116,19236
4606.59812,,8233405,20649
4607.74767,,10559949,10795
4609.27999,,5802534,19404
4610.03573,,5150180,22687
4610.82027,,9547529,14366
4611.37541,,5267498,17673
4611.91888,,6122828,18735
4612.79806,,6461030,12201
4613.64179,,5792772,18630
4614.29252,,6153177,21300
4616.45107,,6273211,17175
4617.2504,,6139766,13338
4620.30788,,5313801,6496
4622.56137,,5705483,16065
4631.62356,,8162337,13358
4632.91283,,7051001,18916
4636.73309,,5529436,21039
4637.33818,,6447885,19231
4637.83698,,5937547,18668
4639.43797,,5397267,14122
4648.93789,,5456500,12724
4657.52823,,9374886,16017
4665.27958,,6415234,23161
4666.98885,,5912246,21545
4671.98708,,6092066,20767
4673.41279,,5997786,10525
4675.9617,,7743608,15065
4678.28617,,7117939,11268
4679.74209,,7295593,13827
4687.2699,,6617878,13691
4688.0972,,6148221,20176
4688.9616,,5424963,23728
4692.63874,,5439779,20260
4693.6716,,5965086,19590
4700.75377,,5682957,18033
4706.28231,,7464181,9584
4708.42381,,5647662,23973
4714.19193,,7174041,16739
4721.21398,,6176948,19766
4724.00216,,6714185,23153
4727.41143,,6561320,16671
4728.99907,,6298816,21024
4730.9233,,5589826,29855
4734.80972,,8031807,11932
4736.63218,,6058755,23181
4738.49968,,5959371,22139
4744.43423,,5976584,15872
4746.37969,,6944905,16012
4748.08208,,6208809,11337
4749.86619,,18772546,15274
4750.82222,,7864534,17765
4752.78985,,5663267,14593
4753.60265,,6232695,15361
4754.44613,,8426688,18005
4756.56863,,6290562,18485
4758.90416,,9406324,14090
4759.99697,,9391881,18891
4760.54826,,10970405,13173
4762.80745,,10544283,26463
4763.89315,,14669982,19525
4764.73923,,8642604,15071
4765.09981,,12720650,16501
4765.88637,,15962275,15236
4766.86834,,23508802,13736
4767.44848,,11080631,6992
4768.17993,,7879324,14384
4769.64642,,36791628,4706
4770.24471,,15458797,9120
4770.867,,32763528,7625
4771.1859,,33026480,14501
4772.02058,,22099592,8349
4772.52359,,28989166,8713
4773.22381,,22342474,12383
4773.5771,,24114934,12396
4774.57272,,11292945,13796
4775.13134,,17359598,11383
4776.02272,,15411226,17867
4776.4987,,6984469,33380
4776.79851,,11331613,22686
4777.61312,,16970330,11883
4778.31898,,23187830,9732
4779.49421,,9847073,18554
4780.01506,,15447105,14327
4780.89157,,12728859,13096
4782.00949,,12956678,14853
4782.7313,,18242278,9117
4784.48604,,7943661,19484
4785.54077,,10587142,13485
4786.59441,,12664265,14165
4787.63986,,8608951,19687
4790.0021,,7843916,13896
4796.02107,,6554944,17412
4798.19207,,7664419,18160
4799.61591,,6156352,26688
4800.41865,,6447566,29251
4801.54275,,8813562,13481
4802.0324,,9366264,12300
4802.40411,,8616919,17608
4803.20309,,9437933,10805
4804.36029,,10303500,10948
4805.63119,,6380135,16702
4807.587,,6161110,17688
4813.37524,,9583284,16494
4817.86414,,7152719,19960
4819.28969,,7776044,14874
4822.12636,,7253879,4535
4822.97852,,8041912,13871
4824.5373,,8891953,7967
4828.5089,,6121696,22837
4828.93727,,6755921,27398
4830.08682,,7944570,7677
4831.8421,,7791792,18497
4832.96695,,9108100,18849
4833.79347,,7289842,6727
4834.96654,,5949292,17442
4835.83531,,7747983,21427
4837.43624,,7361303,19256
4838.0055,,32018336,13689
4838.85932,,22254972,12517
4839.42042,,14109166,16909
4840.11132,,7129458,10584
4840.75987,,7369388,20439
4842.34393,,6147647,14904
4844.19865,,8164771,16739
4848.15506,,7479839,10100
4849.74791,,5994366,22244
4851.84574,,6056689,12538
4852.38838,,6493394,26138
4853.22354,,7577687,18225
4855.64451,,10414405,4294
4857.82202,,8158452,21020
4860.94831,,6603642,23113
4861.39529,,9759227,10817
4863.50912,,9886710,17381
4864.70567,,11257949,11366
4865.74153,,7840584,16656
4866.21722,,6104616,26232
4866.62336,,5850602,24342
4867.08553,,6446901,19816
4868.1572,,9301126,15313
4868.87193,,8546231,14583
4869.74685,,10477589,13852
4870.26481,,8453593,20013
4871.05774,,9798272,8048
4871.58064,,6876353,22771
4872.46778,,9329904,10965
4873.66448,,10009212,15795
4874.1608,,10410257,12424
4876.51935,,7195571,18078
4879.15495,,6881574,10451
4880.42426,,12259882,6269
4881.49158,,11549423,12493
4882.409,,11052807,9872
4883.40612,,11376412,15120
4886.23977,,7964273,17669
4886.97307,,10171061,10465
4888.31352,,6270746,21712
4889.23232,,6914129,20921
4890.6916,,9112716,13148
4891.73281,,11023780,10439
4893.42103,,7754153,19441
4894.64703,,7789205,11474
4895.18337,,7849349,19294
4896.06401,,6444132,7022
4896.79921,,8265279,17190
4897.46081,,7405338,18963
4898.81038,,5810619,22152
4899.75139,,6062955,22641
4900.18543,,6603841,26754
4901.26028,,6577877,23726
4901.75065,,6768796,15620
4905.36118,,7675062,14369
4907.66097,,5827385,22753
4909.44803,,6443495,16096
4911.46059,,6923851,18215
4913.06243,,7260263,15943
4914.39359,,6535601,16696
4915.18099,,6001133,23095
4916.03103,,7822877,19674
4916.93045,,6640817,17219
4919.66839,,6572366,17718
4921.08685,,5783740,27629
4922.46259,,6522405,15838
4925.5032,,7796601,17971
4926.47606,,6228672,17827
4927.28227,,7817275,13478
4928.33577,,7009510,17794
4933.44307,,8023572,15836
4937.08506,,7129087,17300
4939.93979,,6457844,20968
4943.48437,,9171789,7486
4944.37727,,8934410,11291
4945.14847,,10018150,18642
4945.81338,,15233133,10959
4946.92588,,14966738,9433
4947.46224,,14125071,13401
4948.69447,,15179583,12360
4949.64183,,12128997,18125
4950.32288,,23624674,11589
4951.26068,,18069642,12171
4951.98228,,29725054,11282
4953.07512,,14135283,20555
4953.50812,,24929106,13865
4954.25747,,20159038,12158
4955.05603,,12347681,9355
4955.86009,,14646266,12499
4956.88941,,14200460,6559
4958.49312,,87265360,12192
4960.12329,,16444055,7225
4961.22939,,10556056,17788
4961.89655,,16282557,11367
4962.41172,,12413194,14972
4963.02421,,10557500,14764
4964.72583,,9970826,11134
4966.24837,,9633310,18840
4967.81363,,5813547,16608
4969.04141,,7811002,17935
4970.34713,,14810670,8149
4972.07381,,6369337,26924
4974.8269,,6839883,17446
4979.32904,,6402669,16678
4981.16866,,7630428,14218
4985.05641,,6809964,21302
4987.30987,,9890304,14119
4988.00087,,7962141,12334
4988.87163,,6267554,17330
4989.61413,,7850179,14548
4990.3891,,9066854,15156
4991.02777,,5951006,26416
4992.55998,,7054085,15098
4995.55483,,6210992,20461
