m/z,z,I,Res.
4426.95346,,8593886,6786
4428.14412,,6423171,16042
4430.53103,,9915837,12278
4431.25473,,5976587,15582
4432.34625,,7474088,9916
4433.24058,,7363707,19679
4435.45639,,6816445,14056
4436.70104,,7371363,11198
4437.28993,,7035054,17807
4438.53123,,7095286,23341
4439.02371,,12086900,11626
4439.47154,,13127871,15810
4440.63522,,15327571,10722
4441.56657,,13840388,18726
4442.1839,,20513714,11133
4442.93685,,11056055,13187
4443.43888,,7200527,15387
4444.16149,,6158954,8487
4446.24107,,6552076,26644
4447.42059,,6812044,31151
4448.25729,,5935997,25971
4449.12779,,8710637,14137
4450.04035,,6347104,12816
4450.56119,,7597810,11740
4451.6268,,13696094,18917
4452.06215,,6978763,17169
4454.45934,,7668415,17227
4455.35591,,5739459,25236
4456.40322,,7697988,18437
4456.89555,,11429710,16560
4457.8294,,6563570,18438
4459.00472,,7788628,15336
4459.6113,,8307756,15011
4464.31807,,7441029,19383
4467.31342,,5801926,11526
4468.5414,,6444517,18904
4470.32054,,7158110,19152
4472.03996,,6422406,8886
4472.76534,,6708085,21729
4473.16997,,5866487,17320
4474.88453,,5754161,20334
4478.34531,,7133259,17165
4480.95836,,5949671,20152
4487.17254,,6195310,14554
4488.73424,,8453579,14210
4489.72519,,6037704,26304
4490.31884,,6844577,8296
4491.69674,,7529796,11470
4492.35289,,8659275,17400
4494.27032,,6487361,24150
4495.01403,,7848861,16664
4495.93926,,5799331,17512
4496.88627,,6193494,17611
4500.7083,,6166017,10582
4502.03265,,7050436,19885
4502.86575,,6902226,18716
4508.66334,,6033681,19224
4510.24214,,5979630,18179
4511.95078,,7547900,13433
4512.59393,,7131904,21299
4516.48463,,7443998,19460
4516.81684,,5917929,44409
4520.66269,,6868472,12153
4522.38694,,6658800,19935
4522.79567,,6834328,21168
4523.38258,,7206774,21608
4524.13069,,6659619,20712
4526.86997,,6337718,25427
4527.92859,,6302029,20963
4529.99685,,6399069,22172
4534.04546,,6949740,14027
4535.22863,,6017617,23051
4545.12513,,7243707,24866
4545.50919,,6446597,22382
4550.53174,,8433676,18005
4555.95459,,8069412,11835
4559.32356,,6180219,27534
4559.95347,,7770069,14422
4564.53103,,6277905,25874
4568.42135,,6057701,7788
4569.32857,,6585403,25414
4570.60455,,6088819,31161
4571.44601,,7570584,24308
4571.73714,,7019454,28150
4574.55323,,11078882,14092
4575.01354,,6117038,31623
4577.86,,7358383,17051
4578.50576,,8778906,17597
4583.15812,,7008971,20714
4584.25467,,8277828,19365
4586.9472,,6216770,27554
4589.78627,,9700293,15996
4591.46512,,7793116,18106
4592.18037,,10007530,29002
4592.83774,,6533026,21173
4595.15305,,8461484,16191
4596.86497,,8226438,20322
4597.56373,,8224833,19708
4599.04951,,8631330,19678
4599.47372,,9952995,21034
4600.37059,,8117216,7762
4601.05906,,8162223,21932
4601.59472,,7547724,21322
4603.37873,,6807773,21098
4603.96821,,6479470,33022
4604.72768,,28098736,14694
4605.23877,,9541606,20111
4606.10047,,8776337,14471
4608.1426,,9886969,16985
4609.93777,,6705369,23025
4610.28994,,7541079,22810
4611.58131,,8336771,12332
4612.24518,,7307151,22652
4612.63023,,8059785,17825
4612.95182,,8787861,24708
4613.27327,,6438699,31807
4614.32358,,8914106,20287
4614.82696,,6881038,22310
4616.54123,,9059667,17264
4619.5411,,6470529,20428
4623.48359,,7180229,18039
4632.50603,,7720510,19829
4635.58028,,7433741,17826
4636.12114,,6379129,24635
4643.67775,,7666536,14971
4652.19532,,7825416,16833
4658.09614,,7253285,13292
4661.79885,,8093395,23136
4663.30108,,6498881,24056
4668.46442,,7887011,18843
4670.45172,,7891170,22338
4672.75004,,6929467,20006
4674.94983,,8652054,8937
4675.92732,,8603873,18052
4676.80976,,7456200,12412
4678.71991,,8141280,18299
4682.02333,,6933123,12537
4684.48995,,8347927,16405
4685.48872,,8096430,18849
4690.76801,,6723394,19707
4700.28738,,7867758,17797
4703.94053,,7150566,15943
4708.97231,,6847981,6055
4720.78837,,7504696,21292
4723.32322,,7181262,25379
4725.40948,,9756240,15391
4731.15746,,7757233,7218
4734.2346,,11527582,14991
4734.8334,,8427018,19721
4735.80791,,7573183,18694
4736.54702,,6801957,25970
4744.32118,,9275045,15422
4749.80687,,37019756,16811
4750.29708,,15536568,13572
4752.22561,,7306449,22619
4752.93518,,9770766,20103
4753.33395,,7268538,23718
4755.01737,,7917070,14043
4756.26757,,8067996,20475
4757.62102,,8805672,14693
4758.28663,,12222305,28960
4758.60691,,17909708,17696
4759.25458,,7601308,29866
4759.62996,,7012796,28671
4760.40936,,7216209,24018
4761.17697,,9408474,14979
4762.33241,,8303752,8413
4762.89764,,7879062,22859
4763.72833,,14150833,16331
4764.60883,,17562228,9523
4765.23751,,11253918,15283
4765.94537,,24282062,8371
4767.30709,,22073786,11941
4767.86493,,16444175,20469
4768.18309,,20316900,11991
4768.93451,,44602524,13449
4769.2996,,23626102,21096
4770.02123,,24083052,14109
4770.51885,,48314612,14268
4771.06073,,43014092,13084
4771.71919,,25731066,17334
4772.08914,,22331580,11827
4772.57165,,20259542,21930
4773.05987,,36489452,13842
4773.73828,,22054740,7771
4774.67235,,18436790,13859
4775.08028,,21424566,7871
4775.75031,,21819906,12384
4776.61211,,28295314,10913
4777.51632,,25717606,12117
4778.45413,,19218128,11286
4778.82137,,11272968,32433
4779.08796,,14365252,30729
4779.37436,,14093778,28967
4779.88153,,11453937,18945
4780.51348,,14816850,10141
4781.13664,,9389737,21538
4781.6919,,11580677,17139
4782.32121,,16145484,12856
4782.89629,,17411386,15957
4783.89678,,8650623,12240
4784.96907,,12310763,21833
4787.06619,,10389126,19850
4787.48363,,10924819,11281
4788.77391,,10432137,9676
4792.34044,,8944357,19007
4793.80772,,7584890,17541
4794.42309,,7376652,24049
4795.23652,,7023760,21590
4796.84893,,8027166,17222
4799.10386,,8617393,15364
4800.98658,,10247757,23848
4802.80137,,8163266,22723
4803.2862,,8173430,18463
4803.79827,,8317732,24643
4805.43904,,13597580,12522
4806.54968,,7881707,15427
4807.06695,,7964461,15251
4808.88532,,7167995,21543
4810.17248,,8318561,18282
4811.44107,,9507675,19069
4811.97523,,8877271,27604
4813.74188,,9213114,17109
4814.8896,,8368719,17077
4816.36785,,7800937,13903
4818.40595,,7873431,20113
4822.08796,,7075192,28028
4827.43896,,8826705,17229
4827.91471,,7339384,23706
4829.72587,,11623495,19536
4830.80188,,7573805,27403
4831.21173,,7787978,21893
4832.01993,,11077321,16969
4834.36321,,10577143,17610
4835.38179,,9027011,13836
4836.10227,,13243103,11809
4836.82339,,7258858,27955
4837.47496,,9514134,15065
4838.11697,,17546766,13484
4838.85372,,27011048,8014
4839.61539,,8125821,15461
4842.4643,,7145778,19773
4844.71789,,9922690,9695
4848.5485,,8776247,18362
4850.32216,,9587279,20452
4851.82719,,7532519,17199
4852.47213,,7954753,12372
4853.63627,,8440685,19724
4854.06726,,10387424,19247
4854.89465,,12651193,13871
4856.43829,,9958333,20878
4856.86113,,8928016,12946
4858.04844,,7764544,14324
4859.41283,,9703087,14575
4860.17549,,9313489,20750
4860.85527,,10407100,17568
4861.42253,,8695355,25401
4861.80435,,7998769,21256
4862.88697,,7510778,21148
4866.26625,,9529294,13599
4868.06635,,13121671,8424
4868.49693,,10934377,13674
4869.78708,,11350731,13135
4871.08002,,14314258,15823
4872.63527,,9376152,22203
4873.27486,,8308374,23970
4874.65726,,9210004,7434
4875.48184,,8941997,24486
4876.18613,,13053588,18858
4876.90995,,12153336,9777
4878.62264,,8341340,27273
4879.24039,,8707069,29824
4879.61752,,9266272,17876
4879.98361,,8871097,30760
4880.67366,,9794390,23450
4882.3341,,7455920,29011
4882.84283,,8881038,10790
4883.37265,,8825191,24374
4883.92707,,7527365,26570
4885.99339,,7436004,26425
4886.51311,,10596127,21023
4887.43903,,10029437,23878
4888.02334,,11277743,19900
4888.47183,,10843090,19510
4889.08072,,10478589,11774
4890.16327,,8806199,18702
4891.62855,,12051556,11297
4892.43872,,12310125,7846
4893.63182,,12890215,15084
4894.60819,,14021713,7215
4895.58802,,13136938,18981
4896.14623,,8475663,22335
4899.4138,,13198600,14078
4900.7415,,8735602,20532
4901.33374,,7956262,22068
4905.0075,,9022435,14924
4905.58833,,7375226,30609
4906.7058,,7820448,21869
4909.89036,,8514271,12791
4911.60128,,9083698,12697
4913.60898,,7367957,18717
4915.54835,,10397151,18682
4916.79541,,9911654,10219
4919.46754,,9987848,15973
4922.55157,,7814611,23150
4927.80906,,8474909,19032
4929.60968,,7441493,21704
4930.29587,,9158973,19068
4932.26442,,8846102,5670
4933.56685,,7278071,19053
4936.83223,,7432069,23352
4937.82527,,11145934,15618
4939.35364,,10067517,20739
4939.96655,,12619570,10371
4942.06862,,7184781,22868
4943.03719,,10291685,16447
4944.37056,,15670676,10147
4944.76267,,13410015,18395
4945.91423,,11043559,19341
4946.34949,,14668837,14566
4947.00751,,8977148,17182
4947.8571,,10436485,17520
4948.39386,,17100944,12211
4949.0896,,28554074,14015
4949.78741,,20251172,9319
4950.42354,,11289878,17390
4951.26053,,20053794,7681
4951.96681,,32899694,14237
4952.48585,,37889416,16654
4952.8932,,32122068,16374
4953.97156,,32179966,6922
4954.51343,,16763406,17406
4954.97928,,15726916,17923
4955.70318,,13971977,13304
4956.40289,,9507037,20360
4957.12768,,10429874,30032
4957.52538,,7310596,38535
4958.30921,,206222256,15949
4958.96805,,21825180,15162
4960.20924,,13814942,11996
4960.73313,,9256389,18359
4961.18864,,8427281,12485
4961.61022,,7791198,29725
4961.96386,,8318928,26794
4962.77738,,18893958,16534
4963.69784,,12648220,13385
4964.6064,,9626295,12770
4966.41909,,8961787,21327
4967.10807,,10685169,13146
4968.50854,,10084455,10659
4969.53878,,8612724,19204
4977.37864,,8223869,22615
4977.72772,,8401430,24237
4979.09931,,7338642,18066
4986.37352,,7326702,21800
4987.18994,,12664666,16435
4988.0384,,7101637,18482
4989.07679,,10181661,20410
4989.73136,,7855035,19036
4991.19496,,10514418,11083
4994.01459,,8396746,21380
4994.41055,,8343466,14782
4997.88821,,8825589,23879
4998.54131,,10225385,16872
