m/z,z,I,Res.
3793.76815,,6196672,27035
3794.51948,,5386584,29262
3797.60128,,4505629,18270
3802.04865,,4559938,30907
3802.71206,,7220909,20667
3804.91403,,4980692,18446
3807.35787,,6042749,18054
3807.70991,,4983607,22306
3808.49439,,4677476,11173
3810.37821,,5147995,20247
3811.53751,,5516107,26384
3811.79257,,4891350,36031
3811.99831,,4739142,26993
3812.50624,,5520212,25907
3815.78198,,6474558,23668
3816.56238,,6554850,19432
3817.1766,,5432369,26799
3818.9928,,4554499,28417
3820.25945,,5327019,27908
3821.24916,,5503038,17591
3822.14084,,6423193,26346
3822.43647,,6113591,21856
3823.89882,,4652101,31360
3824.28901,,6004891,20196
3826.11536,,5104108,24706
3827.23639,,4600799,18903
3828.13674,,5153826,28976
3831.5749,,5268553,23999
3832.82912,,5451237,23848
3833.7861,,6979555,22654
3834.10723,,4861459,21107
3834.92939,,4614727,29920
3835.21536,,6627804,20831
3835.74118,,4544242,25186
3836.55094,,7908252,9123
3838.21646,,5806356,26812
3838.58523,,5013591,12342
3840.13705,,5242916,7034
3841.9928,,6039383,20181
3842.29294,,5131892,27248
3844.91201,,5398235,32746
3846.01802,,5264159,12400
3848.15198,,4615799,29249
3850.65823,,5712782,21109
3851.28638,,4498392,28413
3852.11752,,4947718,23018
3852.94976,,6514228,16402
3856.17036,,5390523,16141
3856.58338,,4857229,33461
3861.65216,,4825275,26996
3864.62722,,4881577,28359
3866.8604,,4751896,22488
3867.36145,,5869588,17177
3868.58318,,6018175,25002
3870.20226,,5083310,24268
3871.05845,,5673308,25345
3874.36467,,4579788,19687
3875.0479,,6432551,19543
3877.16462,,5514941,21939
3878.05387,,4526455,21485
3878.36195,,6827661,19849
3879.27412,,4605199,16903
3880.27811,,4990012,26384
3880.89162,,5821808,22269
3881.31678,,5440066,25518
3883.32326,,5748888,9464
3883.84194,,5006357,22573
3886.98175,,4901386,13247
3887.75318,,5580159,21742
3890.37836,,6070126,23848
3892.90831,,6225186,31424
3893.88088,,5542257,14465
3894.64173,,4609377,27338
3895.37407,,4937398,19894
3895.83055,,5752468,19187
3897.05623,,4526807,6404
3900.04627,,5124685,23790
3901.10588,,5849406,24338
3903.30377,,6924855,16403
3903.74761,,6185992,20879
3904.83469,,6006525,22720
3906.62444,,5590070,22187
3907.12562,,6766998,16517
3907.5618,,6554205,14761
3910.65024,,5306593,6003
3912.06562,,5014233,33786
3912.99328,,5621370,10493
3915.54535,,5530870,25105
3916.36614,,5940067,13609
3916.87006,,5787197,26984
3918.11415,,4765290,20032
3918.64419,,4590676,19555
3922.74165,,5161491,17894
3923.0488,,5252954,23319
3923.34801,,5419353,31776
3923.70377,,5530103,24336
3925.59125,,5091493,21938
3926.39026,,5451903,9772
3927.34255,,4876567,24897
3927.60692,,4553093,27715
3928.32307,,4846774,33001
3928.95946,,5658311,11859
3929.89409,,4674643,27276
3930.2728,,4929007,12893
3930.67479,,5978777,22167
3933.04467,,4528509,26439
3934.20286,,5612641,24837
3935.76198,,5114346,30621
3937.43453,,5402269,30573
3938.20198,,5115611,23232
3939.03848,,5305134,11797
3940.23851,,6397719,20620
3940.79152,,5037559,21298
3941.18242,,4616980,18699
3941.74648,,4769660,15777
3942.95092,,4934239,29402
3945.19745,,4526821,32825
3947.6252,,5037221,26354
3948.24368,,5781397,24073
3948.68601,,4811075,19288
3950.43033,,6010347,9267
3951.1356,,5494788,14803
3951.92924,,4963121,24145
3952.24879,,6299058,25196
3954.25795,,5059252,25150
3956.24675,,6617768,11608
3958.577,,5221138,35615
3959.684,,4870067,21395
3961.02108,,4757021,19769
3962.7905,,4758313,19521
3965.42383,,5013734,24850
3970.35491,,4564422,23340
3972.31162,,5566127,11987
3972.60262,,6424280,25793
3973.04084,,6251629,15615
3973.35631,,4682331,25698
3978.22437,,4994389,18222
3980.86731,,6000073,19275
3981.77171,,4949555,6720
3983.90048,,6176810,15549
3984.68143,,6985124,21326
3987.76574,,6850689,18234
3988.22617,,7083536,14905
3988.79044,,6735555,20966
3992.72665,,6205574,20776
3993.24213,,4628642,16878
3993.86794,,4641120,14803
3994.3973,,5433472,23700
3996.03321,,6787312,15513
3998.12448,,5537754,18373
3998.56387,,4686170,36301
3999.83196,,4963405,13977
4000.64936,,4772025,22869
4001.19596,,5428819,26703
4002.12764,,4829533,35676
4002.33396,,5594265,28873
4003.35165,,5477692,18462
4004.2995,,5254856,23873
4005.24518,,5071308,25163
4005.83443,,6541424,6278
4008.8829,,5093042,15491
4009.92307,,5779654,18017
4011.68052,,4992665,24736
4013.49051,,6323059,24062
4015.11667,,4720661,29701
4016.19911,,6025258,23506
4016.72984,,6155053,18265
4018.8032,,4605616,29185
4019.82912,,4834862,11390
4020.18464,,4828162,29834
4021.22605,,5466114,24008
4022.48343,,5558060,19999
4022.7726,,5153649,15130
4024.68309,,6971183,21607
4028.55735,,6830372,9489
4032.10035,,4640487,15911
4032.9906,,4832868,26623
4033.92612,,6793516,22933
4035.27954,,5009796,13663
4035.61264,,4940936,26803
4036.54408,,4587845,22658
4037.76547,,4766651,15576
4040.41353,,4709699,30784
4041.34611,,5943414,15287
4043.17222,,5223245,20859
4044.32739,,6019491,17530
4049.86182,,4895468,24815
4051.99686,,5605326,19421
4053.10713,,6461182,20344
4054.40239,,4944844,19670
4055.90208,,6147251,19140
4057.1538,,5352303,20357
4059.40673,,5201589,21108
4059.95932,,6227715,24983
4060.79938,,5803128,30106
4061.13941,,6178086,15187
4062.66517,,5906805,20729
4064.30742,,5554509,20263
4065.19747,,5616285,10256
4066.48011,,4834910,13769
4068.14423,,4902181,15049
4069.03604,,5778318,23017
4069.63502,,6440146,22109
4072.64763,,6756891,20361
4073.34814,,4869989,24299
4074.20852,,5844155,7996
4077.12889,,4651220,26728
4078.03363,,7077927,18413
4083.40986,,7298014,25029
4083.72904,,5419765,25883
4087.03552,,4863958,21247
4087.59411,,5651448,21201
4087.93931,,6423821,22059
4088.35395,,5834789,24984
4088.80199,,5079616,28856
4089.43937,,6981476,33861
4089.75618,,6027126,19958
4091.37925,,5421003,20932
4092.09764,,4682734,14128
4092.74123,,5050635,22606
4093.14247,,6314013,19228
4093.60777,,7461170,15681
4095.00455,,6651627,14608
4095.77349,,4787079,28248
4097.11756,,6377142,19974
4098.78391,,5384167,25967
4099.22773,,5531891,26888
4100.21047,,5200651,31628
4101.43582,,4882980,29911
4103.00276,,5520830,20581
4104.94087,,4652115,31624
4107.86545,,4797277,13899
4109.00488,,4571737,31613
4109.53896,,6524886,8263
4110.81122,,6849099,16314
4111.90018,,6659645,18826
4113.62535,,6020896,25948
4113.97841,,5938969,27342
4115.4614,,6221558,23715
4116.35675,,4663518,29261
4116.94595,,6744269,23012
4117.34939,,5044159,27004
4120.55296,,5526601,22509
4123.48288,,6087358,14619
4124.44379,,5890955,21274
4125.29199,,4971867,20711
4127.03118,,5815025,21279
4127.59321,,10078668,16468
4131.52044,,6792496,14704
4132.25157,,6603637,15406
4133.22519,,5379364,31344
4133.64937,,5586944,15794
4134.9926,,7519625,22738
4136.97449,,4889037,24717
4137.42925,,5146017,26192
4138.34288,,4597829,32908
4138.79881,,4742423,25618
4139.97657,,4814554,14710
4140.58225,,4697047,23661
4142.3864,,6987916,17651
4143.73713,,7343594,14401
4145.35121,,6200099,22110
4150.15214,,4856985,25447
4151.0244,,6583837,18650
4151.56261,,5562443,15019
4152.23895,,4962918,25124
4153.72922,,5678467,19829
4154.42538,,5856533,27451
4155.80741,,7311924,24961
4156.3244,,6818783,15170
4161.4085,,6108775,20406
4162.82064,,4827742,28282
4164.03161,,6988406,20760
4164.9011,,4993996,25608
4168.08219,,5048136,28458
4169.98082,,6143413,14256
4172.69803,,5063258,19249
4173.25339,,5527003,26884
4175.14089,,6655271,23686
4178.71356,,5651785,15265
4179.41332,,5778200,19673
4181.73633,,5736133,17191
4183.19425,,5476423,19318
4184.00714,,5188206,24403
4184.82146,,5143826,13851
4186.96014,,4728386,28738
4190.50558,,5591624,7558
4192.72233,,7791796,21602
4195.93559,,6800593,21353
4198.66445,,5548897,24088
4199.59289,,5970738,18451
4203.22771,,6359019,16911
4203.94508,,7254381,16953
4204.8136,,4659649,15644
4205.38106,,5664250,17793
4206.17308,,5306720,18197
4207.84522,,4615437,35823
4209.94355,,5467151,19447
4211.37766,,5737469,22719
4215.51378,,4866529,26439
4215.82383,,5107559,29690
4216.52963,,7026266,23230
4216.82652,,4613863,14526
4217.31808,,4699938,30950
4219.698,,4855936,31033
4220.15713,,6186184,18679
4221.85293,,5250597,30036
4222.68612,,4698073,21651
4225.48275,,5576297,19614
4226.03162,,4870791,31536
4226.3236,,7339533,18919
4226.93196,,7658512,21909
4227.38389,,6548760,10596
4228.28262,,6007528,26114
4229.72012,,5208207,19131
4232.24996,,6256746,22011
4233.74543,,5173364,16824
4234.84214,,5058782,16282
4236.51629,,6582362,10219
4237.40953,,6062298,31356
4239.16075,,6659179,9570
4239.75166,,5311401,8458
4242.0572,,5227268,19652
4243.50933,,5130381,16388
4245.5531,,5166745,19096
4247.84675,,5467184,24302
4248.38251,,5526598,24234
4251.30083,,5453897,24635
4252.01202,,7245907,10057
4253.27925,,4925544,8675
4255.44136,,5936432,23140
4256.02991,,4686386,16559
4257.40766,,6354391,22679
4259.33964,,6288775,26563
4259.57403,,7851296,25405
4260.53217,,8036226,22994
4262.61741,,5251058,22151
4263.79063,,4850935,27340
4266.83912,,4801607,11246
4269.37093,,4806022,10899
4273.35431,,6055660,21233
4275.22517,,6786767,21225
4276.47551,,6914760,13156
4277.22902,,8105610,15334
4277.92219,,4597352,24120
4279.82023,,6553177,14196
4280.54695,,4945457,18181
4281.91006,,6244095,17943
4282.83312,,5629963,15811
4290.49799,,5014432,22483
4292.58742,,5100674,26330
4295.03974,,5347044,22898
4296.78625,,5128793,19790
4297.72922,,6917887,21834
4298.26654,,7260735,18662
4300.10748,,5803430,19259
4301.22603,,6287768,9443
4301.98859,,4981513,25697
4302.51502,,6279760,21822
4303.04972,,5434521,28501
4306.46169,,7118607,19693
4308.98311,,4837333,24496
4312.05513,,6092545,23826
4315.21847,,5829442,19858
4317.07805,,5005603,21009
4323.09692,,4557498,25291
4324.5664,,4948549,17912
4325.14422,,6574774,18811
4326.3944,,6032769,18246
4328.40295,,5033386,24077
4328.88281,,5286458,23330
4329.60831,,5459674,16420
4330.24266,,5224716,23910
4331.39326,,7570455,18092
4333.29341,,4848522,24526
4336.99728,,4827597,30945
4337.35964,,6722442,17632
4338.1712,,4762622,28695
4340.32936,,4687772,16394
4342.13106,,6637193,21304
4343.80617,,5229085,9200
4345.82433,,6699674,20539
4349.76107,,5123956,20112
4351.45403,,4513377,19990
4351.78901,,5199814,20959
4352.23967,,6756131,18352
4353.00637,,5926891,18306
4356.20038,,7004081,12932
4356.62848,,5628958,32584
4356.89616,,6131731,22643
4357.57733,,5668473,10889
4360.76983,,6768048,8876
4361.96356,,4544426,24349
4363.8997,,4867768,10458
4364.67368,,5279686,6620
4366.73339,,4777347,21791
4367.97774,,6113850,19679
4368.89354,,5121899,11728
4370.73082,,4859363,16426
4371.30726,,5098126,18431
4373.08506,,5447589,20922
4375.26654,,5232135,15271
4376.31676,,6207493,22365
4377.74938,,5990206,14634
4378.20616,,6201597,23917
4378.71675,,5501509,23132
4379.07225,,4843642,33383
4381.25578,,5166545,28316
4382.00332,,5845587,17413
4382.7319,,7057622,19192
4384.40361,,4739732,18500
4385.13859,,4904237,18633
4386.25226,,4660117,5362
4386.67427,,4828660,25554
4387.23026,,9585775,22408
4387.53236,,5879987,26790
4388.42699,,4860548,28532
4389.40181,,6831219,15431
4390.47696,,6017669,17929
4391.87801,,7481081,19497
4392.49994,,4952357,13943
4393.59028,,4621535,25177
4394.1574,,5460104,20145
4395.93261,,5400614,5583
4399.49636,,6437200,24001
4403.93023,,6731490,16711
4404.96283,,5979275,22808
4405.88137,,5167118,29763
4406.19265,,5045646,25973
4406.83869,,4999237,10169
4408.10771,,5909592,14443
4409.9069,,5304087,27787
4410.52632,,5121599,28663
4411.29206,,5641903,15092
4412.51798,,5971854,22076
4412.97878,,5124855,12821
4414.03325,,5342478,13048
4417.60466,,6479911,13938
4418.08001,,6993325,21708
4418.60731,,6346206,9966
4419.3342,,5169535,21532
4419.86807,,9362617,14235
4422.85165,,6064475,14376
4424.19647,,5749558,22939
4425.06736,,6645350,24168
4426.20631,,5246810,21967
4427.63722,,7119904,17028
4428.8297,,4910700,29843
4429.15478,,6255699,17883
4430.70329,,4899494,24797
4431.60684,,5736258,21238
4433.77138,,7045035,21470
4434.38192,,5123457,19054
4436.383,,7401510,9527
4438.57877,,7189426,17665
4439.30822,,4786964,18942
4440.13823,,6190561,18294
4440.65669,,5035037,17431
4441.31718,,4787927,26706
4443.65968,,6437629,18060
4444.22135,,4580349,27311
4445.80818,,6538947,23802
4447.05392,,6358876,17714
4447.36192,,6667392,23521
4449.34143,,7430147,20282
4450.11197,,5781638,16967
4454.28998,,5233610,13710
4455.10251,,5635642,23971
4455.64381,,6933379,18725
4456.682,,5915117,22334
4457.77505,,6054813,8864
4459.05774,,6451765,23649
4461.26192,,7240495,17641
4462.18364,,6630761,13942
4463.25162,,5396508,11128
4465.52594,,4620838,36376
4466.27491,,5457588,6469
4466.81486,,4811869,17303
4467.21424,,5234776,12370
4468.53836,,6583791,21712
4470.05897,,4660891,27804
4471.09924,,5212152,20097
4473.43061,,5218859,17018
4477.05273,,5031117,23442
4478.42207,,6369158,17204
4479.68599,,6072498,22368
4481.5342,,5456207,21758
4485.33334,,5462390,10519
4486.74017,,5524384,20206
4490.85339,,5596078,21443
4493.31785,,8092125,15578
4494.40034,,5292563,26839
4495.06757,,4855195,19462
4495.72785,,6100993,23519
4498.4294,,6602431,17249
4499.66136,,4923491,27367
4500.33313,,8377645,17817
4501.08705,,4910981,18706
4501.4908,,6304632,23224
4501.90105,,5616622,18110
4502.49671,,5956687,16039
4503.24302,,5183558,27977
4504.62334,,7334767,14977
4508.33358,,6307739,23850
4510.03733,,4650356,23237
4510.46483,,5220142,22765
4513.15435,,4730315,16819
4514.81349,,8934450,14589
4518.21577,,6124973,24260
4519.66275,,5256415,8390
4520.59221,,5352144,25129
4521.20143,,5178442,22713
4525.78567,,5613649,17973
4527.06052,,7046282,20145
4530.72152,,4911784,16221
4532.82739,,5462087,24068
4534.294,,6873942,12560
4534.91234,,5301370,23815
4536.62793,,6428840,11111
4537.93906,,5297133,21477
4538.80788,,5103275,22670
4540.60128,,6326415,25614
4542.31931,,6159342,25596
4543.49552,,4847093,11621
4544.74956,,5410007,19571
4549.57102,,4948374,23039
4551.25765,,4813238,15920
4553.46882,,4932453,26091
4553.9293,,6968188,20988
4555.40757,,4865704,18360
4560.28833,,5676791,8508
4561.70679,,6408862,8654
4562.10112,,6842074,17845
4563.16213,,5805682,12174
4563.80401,,6946507,18728
4564.11608,,5088816,30778
4565.64363,,4881364,27130
4568.80885,,5880488,14844
4570.2929,,6067996,17283
4572.5748,,5143322,31922
4575.93387,,6345780,17517
4580.23073,,5965855,20830
4580.55442,,4981525,31180
4581.21937,,5202707,14044
4582.13044,,7237543,19695
4582.95012,,5058507,23911
4583.39633,,5962759,20139
4585.50654,,5576916,11979
4586.42384,,5607383,29577
4587.06182,,7012516,21156
4587.36904,,5693620,19615
4588.8012,,5279379,26201
4592.33334,,8662823,8511
4598.39481,,6451677,4258
4599.1002,,6273778,26592
4599.4878,,5515986,21502
4604.2076,,6371163,18856
4605.25466,,7005794,16067
4606.42119,,5832558,22958
4607.62545,,7226375,20334
4608.87566,,6522796,20548
4610.40906,,4984076,17898
4610.89703,,4940777,19615
4612.756,,5837889,20567
4615.40066,,7952729,22357
4616.00551,,5282169,23477
4618.10358,,6021033,23874
4618.87944,,7108152,15663
4619.44181,,5365433,22097
4622.25508,,5547763,11437
4622.75124,,5081913,21433
4624.35953,,6864443,16322
4629.99083,,6192048,13940
4631.92263,,6675235,23027
4633.47905,,5155947,10260
4635.51428,,5650277,19788
4636.45206,,5235330,17742
4637.41838,,5069398,28495
4640.09244,,5652351,14596
4644.79801,,6576685,9926
4645.48193,,5049951,22804
4648.54339,,5170403,18273
4650.31935,,7195745,17684
4658.19484,,7497800,16748
4661.34378,,5911243,16462
4662.02491,,6948114,13583
4665.99473,,5454345,23081
4666.65201,,5442385,20812
4668.49379,,5187240,25040
4671.37337,,5998147,20137
4675.80884,,8155193,19960
4679.74791,,5227767,25415
4682.69088,,6662938,8921
4689.20291,,6042261,19262
4689.72571,,6309540,21918
4692.32916,,6057693,21362
4693.08137,,6755343,22902
4696.77895,,6278527,17187
4698.15859,,7610028,17113
4699.26254,,6293932,25160
4701.93592,,6550992,24634
4703.28812,,5322329,20635
4704.8064,,5547242,19428
4706.27471,,7167206,16415
4709.04437,,5556311,22691
4709.61621,,5595786,16179
4711.15845,,5504312,10716
4712.54842,,9241547,19889
4713.20979,,5282637,30588
4713.751,,6850841,17215
4715.23799,,5366125,28582
4716.81367,,6600542,10209
4718.27008,,7320804,11393
4719.11224,,5717411,20818
4719.73293,,7969455,14056
4721.1655,,5392574,23885
4722.96275,,6762084,17764
4724.0571,,7752190,12524
4727.43131,,6219488,8865
4729.66912,,5964122,28419
4731.07339,,5982873,23589
4732.05205,,6251159,21599
4737.72007,,5460708,18479
4738.60425,,5882971,21673
4739.06691,,5872828,30992
4739.4161,,5539031,33591
4740.75369,,6900455,20621
4741.99924,,9351762,14884
4742.57387,,6645553,20056
4746.42493,,6367177,19135
4747.60379,,5974342,22452
4748.64502,,10371628,6000
4751.22002,,8192701,12610
4752.30365,,6808641,20175
4753.1547,,6714579,24070
4753.46359,,6913051,23632
4753.99279,,7391503,18525
4756.94206,,5470858,28008
4759.38233,,7037711,18967
4760.07428,,7541450,14931
4763.93643,,10085744,20476
4764.47301,,6969622,22324
4765.47371,,8148605,15552
4768.41037,,9273292,10597
4770.67788,,9114247,14018
4774.80707,,5777310,38590
4775.11354,,6827144,31728
4777.10156,,7962362,18887
4779.10007,,5990631,19596
4782.14024,,6789486,32156
4783.67331,,9300149,14572
4784.99907,,5978329,21674
4785.49947,,6069063,18781
4788.86308,,6838356,17674
4789.84344,,6981606,18568
4790.32408,,5842412,25664
4793.35307,,5693901,23429
4794.6268,,5700749,28359
4795.56317,,7034433,19662
4797.68068,,6275499,26426
4798.07234,,5974210,13837
4803.42236,,6715337,7593
4806.31311,,6135001,12406
4806.78863,,7627462,16765
4807.44691,,6330261,16354
4809.20453,,7235385,20172
4810.72963,,6684178,23600
4812.38209,,5958263,18433
4813.41496,,8709472,17406
4814.67055,,7424472,18472
4815.11919,,5799617,18282
4815.87908,,7196111,23439
4817.41519,,8819394,14312
4818.15769,,6664571,19469
4820.744,,7146844,10198
4821.78725,,5921964,32216
4822.11974,,6302886,21607
4824.88887,,10173617,13217
4825.54999,,5700720,25036
4829.40269,,7438414,11938
4830.09217,,7024360,22347
4831.63816,,12014797,11992
4833.6101,,6738042,30174
4834.33985,,7151084,23697
4835.46671,,8403007,13649
4836.57046,,8846418,20097
4837.69836,,8272261,10597
4838.87779,,22844530,15138
4839.97656,,22587652,14938
4840.41828,,15962843,20249
4841.09531,,7004308,14861
4842.8214,,6823782,24199
4845.07861,,7384797,21948
4846.19889,,8065012,8537
4847.41079,,5712540,15857
4850.10726,,7423483,19838
4851.35699,,6606280,30748
4852.81132,,6446615,24303
4854.3933,,6989463,17389
4855.07626,,7336939,11204
4855.66949,,5591548,26877
4856.60698,,6002293,26906
4857.59083,,8925931,12535
4858.65529,,7287423,14946
4859.93747,,7037054,20990
4860.52332,,6315471,21129
4861.51869,,5908210,27038
4862.83537,,7051952,19857
4863.44045,,7845612,10081
4864.19302,,5989464,26914
4864.82344,,5946000,22479
4865.51803,,9962189,10361
4866.44364,,13370738,12092
4867.80418,,8438211,19539
4869.46638,,8464733,18090
4869.99713,,15079208,18019
4870.69621,,9020960,14977
4871.7773,,6842274,15361
4872.65353,,11680452,6102
4874.39918,,16368863,14709
4875.0495,,14430104,15461
4875.45376,,16643078,10559
4875.9487,,13460622,10955
4876.82554,,7350639,15044
4877.90212,,11739760,11961
4879.54549,,5666259,28643
4880.01402,,8637997,22435
4880.58991,,6270622,31809
4880.9351,,6465244,28399
4881.78989,,14431598,17541
4882.55971,,9955304,14780
4882.971,,9562407,16756
4883.56042,,6421628,27981
4883.92503,,6994605,26795
4884.7216,,24893712,8308
4885.39678,,11370846,16888
4886.01593,,8200604,24380
4887.44566,,9914395,13820
4887.93836,,11954751,18458
4888.72152,,8559986,14671
4889.26733,,11098256,8154
4890.1083,,7990967,24815
4890.64008,,5694153,37880
4890.96402,,10614483,7258
4891.75434,,5781732,34621
4892.66109,,9342701,4916
4894.46195,,12389086,13291
4894.9822,,8699858,16172
4895.66823,,7200957,20932
4896.01896,,6990001,30647
4898.94646,,6715399,24764
4900.58029,,9644412,20893
4902.58977,,8724196,11150
4903.20376,,6426204,34219
4903.53538,,7801905,23637
4904.31805,,7671755,18660
4905.03467,,8659815,21685
4905.48538,,5832997,39487
4906.27855,,14701738,13589
4906.83105,,8775764,21366
4907.80008,,10418226,11791
4909.07192,,7559630,16512
4910.0262,,8490268,16152
4910.94484,,9691496,16457
4911.53927,,15373038,18189
4913.17965,,10527890,11744
4914.27697,,9871517,18739
4915.36495,,10212255,18655
4916.05148,,7423738,21203
4917.59856,,8973945,14933
4918.53907,,7029125,11192
4919.78918,,5761341,16573
4922.56243,,5690677,18659
4925.65151,,8414374,18515
4926.10184,,9071641,11876
4928.1123,,6692782,22629
4928.71655,,7436013,17858
4931.27248,,6466476,15389
4932.09847,,6257569,9777
4935.47466,,6449194,20946
4936.89682,,5670465,18689
4942.41603,,7609254,16157
4944.89386,,6482230,24698
4946.399,,6758170,24895
4947.35035,,6816195,23363
4948.79182,,6017478,27753
4949.70603,,9845626,12550
4951.57222,,7439973,13486
4953.15744,,6913850,15054
4954.0278,,7465607,17028
4954.88525,,6898784,18723
4955.90731,,5965821,33299
4957.24332,,11222575,21707
4957.98992,,6400812,29395
4958.58993,,37836900,15321
4959.76483,,10186451,7364
4960.64833,,6485423,33984
4960.99977,,7716667,10359
4963.29808,,7722067,18912
4964.17993,,10356018,19668
4964.94334,,9770561,18386
4970.07159,,7399484,11945
4971.11436,,6355737,30179
4971.67977,,7107198,18087
4976.22121,,7911897,16286
4977.17479,,6161398,18823
4978.29973,,7220970,19422
4979.25058,,5852183,28621
4980.39159,,6206495,19318
4982.37052,,7372943,21459
4984.12057,,8575308,16097
4990.63138,,6631839,25089
4994.24343,,5715035,23980
4996.36178,,6491877,21662
