spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1203_0x_2_134_7.csv
limit_error:	6.5	2020-03-19
noise_limit:	2040000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
843.58559453	2	2640805.8219712614	c05+2DEPC+H2O-CO-2Eth	0.0	1	
844.0867685300001	2	1144514.4864857472	c05+2DEPC+H2O-CO-2Eth	0.0	1	
844.58795253	2	371570.0283716517	c05+2DEPC+H2O-CO-2Eth	0.0	1	
845.08910503	2	100884.92669127708	c05+2DEPC+H2O-CO-2Eth	0.0	1	
845.59025453	2	23639.730318030084	c05+2DEPC+H2O-CO-2Eth	0.0	1	
848.11314	2	7291502.099270773	y06-G	1.17	1	
848.61507	2	4646771.996297251	y06-G	1.77	1	
849.11521	2	2056381.4209524114	y06-G	0.51	0	
849.61599503	2	681366.7914467299	y06-G	0.0	1	
850.11717553	2	189095.28878502353	y06-G	0.0	1	
850.61835253	2	45289.1573123853	y06-G	0.0	1	
848.78152	3	8590039.205110302	y08+2DEPC+H2O-CO-2Eth	-0.43	1	
849.11521	3	8455202.25865054	y08+2DEPC+H2O-CO-2Eth	-1.06	1	
849.44942	3	5089797.040222057	y08+2DEPC+H2O-CO-2Eth	-0.99	1	
849.78741	3	2279206.612791062	y08+2DEPC+H2O-CO-2Eth	3.54	0	
850.1185275299999	3	834910.987061848	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.4526435299999	3	262094.03608692225	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.7867525300001	3	72674.43814505964	y08+2DEPC+H2O-CO-2Eth	0.0	1	
859.11027	4	1826422.7303735113	y11+2DEPC+H2O-CO-Eth-G	-2.89	1	
859.3634355300001	4	2384929.9176476	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
859.61215	4	1834103.5542054756	y11+2DEPC+H2O-CO-Eth-G	-2.23	1	
859.8646895300001	4	1039417.1125611219	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
860.11529728	4	478073.0479460526	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
860.36589753	4	187577.4356839222	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
860.61649178	4	64784.64704587714	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
860.8670815300001	4	20117.750565699134	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
861.44399	3	5814303.595724066	w08	-2.26	1	
861.77524	3	5663909.278269373	w08	-5.71	1	
862.1143098633333	3	3399500.965047063	w08	0.0	1	
862.4484465300001	3	1519933.05876508	w08	0.0	1	
862.7825681966667	3	556757.4524211084	w08	0.0	1	
863.1166821966667	3	174925.89466161316	w08	0.0	1	
863.4507891966667	3	48571.4224905698	w08	0.0	1	
898.7846171966667	3	2362867.138557621	a09-A	0.0	1	
899.11528	3	2434299.5448322794	a09-A	-3.98	1	
899.4558	3	1528202.9995518867	a09-A	3.09	1	
899.7871621966667	3	713142.0716343279	a09-A	0.0	1	
900.12129253	3	272051.2373844728	a09-A	0.0	1	
900.4554145300001	3	88909.52014204545	a09-A	0.0	1	
900.7895288633334	3	25661.844776784357	a09-A	0.0	1	
899.4558	3	3807653.3576598153	y09-G	-0.78	1	
899.79097	3	3923648.898749432	y09-G	0.26	1	
900.11786	3	2463528.79936628	y09-G	-7.82	1	
900.4590461966667	3	1149758.6063812778	y09-G	0.0	1	
900.7931768633333	3	438666.29058754613	y09-G	0.0	1	
901.1272988633334	3	143378.33469463472	y09-G	0.0	1	
901.4614131966667	3	41386.32525783624	y09-G	0.0	1	
898.86806	4	1837963.0003323162	a12-G	3.53	1	
899.11528	4	2510248.719135833	a12-G	-0.32	1	
899.3662097800001	4	2003714.3561418836	a12-G	0.0	1	
899.6168330300001	4	1175771.0465481698	a12-G	0.0	1	
899.86744403	4	558925.1677337079	a12-G	0.0	1	
900.11804753	4	226397.40030502225	a12-G	0.0	1	
900.3686447800001	4	80647.277384598	a12-G	0.0	1	
900.61923728	4	25803.419679549956	a12-G	0.0	1	
928.79394	3	4348180.088065218	y09+2DEPC+H2O-CO-Eth-G	-1.34	1	
929.12481	3	4629777.39467847	y09+2DEPC+H2O-CO-Eth-G	-4.97	1	
929.46566	3	2995494.465294783	y09+2DEPC+H2O-CO-Eth-G	2.22	1	
929.7977458633334	3	1439818.033338284	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.1318811966667	3	565459.6427826682	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.4660071966667	3	190205.50084229824	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.8001255300001	3	56483.28421507732	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
928.36942	4	2146394.10683519	w11+2DEPC+H2O-CO	-8.33	1	
928.62782803	4	3012787.6581047885	w11+2DEPC+H2O-CO	0.0	1	
928.87602	4	2461026.292192763	w11+2DEPC+H2O-CO	-2.63	1	
929.12481	4	1475753.5359106644	w11+2DEPC+H2O-CO	-4.59	1	
929.37968203	4	716141.1496211236	w11+2DEPC+H2O-CO	0.0	1	
929.63028053	4	295922.61674469843	w11+2DEPC+H2O-CO	0.0	1	
929.8808732800001	4	107482.24773435558	w11+2DEPC+H2O-CO	0.0	1	
930.13146153	4	35054.13771491017	w11+2DEPC+H2O-CO	0.0	1	
964.80098	3	5248413.5495133735	c09+2DEPC+H2O-CO-G	6.83	1	
965.12454	3	5711757.174201106	c09+2DEPC+H2O-CO-G	-4.25	0	
965.46281353	3	3780251.075361786	c09+2DEPC+H2O-CO-G	0.0	1	
965.7969678633334	3	1858981.6400574844	c09+2DEPC+H2O-CO-G	0.0	1	
966.13110553	3	747099.3331509067	c09+2DEPC+H2O-CO-G	0.0	1	
966.4652335300001	3	257191.74369470574	c09+2DEPC+H2O-CO-G	0.0	1	
966.7993541966666	3	78191.8157562406	c09+2DEPC+H2O-CO-G	0.0	1	
963.62022	2	408311587.1272309	w06	0.21	1	
964.12167	2	290829043.4258714	w06	0.29	1	
964.62305	2	139030775.09701142	w06	0.48	1	
965.12454	2	49841700.86093424	w06	0.78	1	
965.62459	2	14871805.61178487	w06	-0.38	1	
966.12612303	2	3827342.96540624	w06	0.0	1	
963.7982	3	19256377.12897567	y09+2DEPC+H2O-CO-2Eth	0.52	1	
964.13619	3	21482711.886447076	y09+2DEPC+H2O-CO-2Eth	4.43	1	
964.46715	3	14329373.381108595	y09+2DEPC+H2O-CO-2Eth	1.12	1	
964.80098	3	7073436.663234134	y09+2DEPC+H2O-CO-2Eth	0.79	1	
965.1343401966667	3	2843019.0330151273	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.4684578633335	3	976740.2924350288	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.8025688633334	3	295782.815829795	y09+2DEPC+H2O-CO-2Eth	0.0	1	
972.13323	4	2259741.0266365493	c12+DEPC+H2O-CO	5.37	0	
972.37893	4	3308290.9358436805	c12+DEPC+H2O-CO	0.24	1	
972.63386	4	2804438.8372127954	c12+DEPC+H2O-CO	4.66	1	
972.87994803	4	1742100.9114276723	c12+DEPC+H2O-CO	0.0	1	
973.13055678	4	874660.3081702711	c12+DEPC+H2O-CO	0.0	1	
973.38115803	4	373619.7292410334	c12+DEPC+H2O-CO	0.0	1	
973.63175328	4	140194.17376482103	c12+DEPC+H2O-CO	0.0	1	
973.88234403	4	47217.33293176815	c12+DEPC+H2O-CO	0.0	1	
971.62662	4	5585203.499441396	y12+2DEPC+H2O-CO-2Eth	0.13	1	
971.8786	4	8310563.840546481	y12+2DEPC+H2O-CO-2Eth	1.48	1	
972.13323	4	7105477.394513249	y12+2DEPC+H2O-CO-2Eth	5.6	0	
972.37893	4	4439330.094217829	y12+2DEPC+H2O-CO-2Eth	0.54	1	
972.63386	4	2237150.9926117933	y12+2DEPC+H2O-CO-2Eth	4.99	0	
972.87960103	4	957833.1348941157	y12+2DEPC+H2O-CO-2Eth	0.0	1	
973.13019153	4	359840.0494895918	y12+2DEPC+H2O-CO-2Eth	0.0	1	
973.38077753	4	121249.50034272781	y12+2DEPC+H2O-CO-2Eth	0.0	1	
970.45875	3	40497990.281678736	c09	0.54	1	
970.7928	3	44743573.1657151	c09	0.37	1	
971.12679	3	29653684.503048982	c09	0.2	1	
971.46028	3	14556339.406681214	c09	-0.47	1	
971.7948	3	5822231.982040197	c09	-0.06	1	
972.13323	3	1991420.1267635175	c09	4.38	0	
972.46308653	3	600657.1592997712	c09	0.0	1	
972.13323	1	17932853.28273657	w03	-0.07	1	
973.13984	1	6422412.503351045	w03	3.95	1	
974.1382005300001	1	1928604.610715689	w03	0.0	1	
975.14057353	1	416039.7376454283	w03	0.0	1	
976.14280653	1	78261.98310550592	w03	0.0	1	
975.37120953	4	10736333.2586886	a13-G	0.0	1	
975.62085	4	15841354.766068563	a13-G	-1.08	1	
975.87254578	4	13548371.366958091	a13-G	0.0	1	
976.12164	4	8494383.828196542	a13-G	-1.57	1	
976.37378928	4	4305645.655640203	a13-G	0.0	1	
976.62311	4	1857176.4206230643	a13-G	-1.32	1	
976.87499803	4	703789.7477340853	a13-G	0.0	1	
977.1255942800001	4	239397.94052703143	a13-G	0.0	1	
995.13257	3	2064903.1330974603	a10-G	-0.84	0	
995.46495	3	2360087.7379057063	a10-G	-2.71	1	
995.8018178633333	3	1612688.3617766323	a10-G	0.0	1	
996.13342	3	815507.9772220408	a10-G	-2.56	0	
996.4701065300001	3	335790.0448613923	a10-G	0.0	1	
996.80423353	3	118183.91048464131	a10-G	0.0	1	
997.1383531966667	3	36669.900383206885	a10-G	0.0	1	
999.63008	2	5858209.701294173	w06+DEPC	-0.51	1	
1000.13076	2	4371343.412666377	w06+DEPC	-1.21	0	
1000.6331800300001	2	2162635.161036889	w06+DEPC	0.0	1	
1001.13578	2	802356.2444215986	w06+DEPC	1.39	0	
1001.63557203	2	247220.1420053804	w06+DEPC	0.0	1	
1002.13674403	2	65673.76829919686	w06+DEPC	0.0	1	
999.12734	4	2600907.060422258	w12+DEPC	-2.48	1	
999.38048503	4	3931824.823534453	w12+DEPC	0.0	1	
999.63008	4	3417219.203573176	w12+DEPC	-1.04	1	
999.88736	4	2170719.1515021888	w12+DEPC	5.63	1	
1000.13076	4	1112401.7337544977	w12+DEPC	-1.57	0	
1000.3829322800001	4	484379.9737582483	w12+DEPC	0.0	1	
1000.6335242800001	4	185090.10292937598	w12+DEPC	0.0	1	
1000.88411203	4	63431.87696218804	w12+DEPC	0.0	1	
999.79894	3	6489607.886687447	c09+2DEPC+H2O-CO-Eth	2.03	1	
1000.13076	3	7392550.596816074	c09+2DEPC+H2O-CO-Eth	-0.37	1	
1000.46711	3	5040413.101833912	c09+2DEPC+H2O-CO-Eth	1.82	1	
1000.8026	3	2544048.583934021	c09+2DEPC+H2O-CO-Eth	3.16	0	
1001.1335651966667	3	1045824.4434538936	c09+2DEPC+H2O-CO-Eth	0.0	1	
1001.4676855299999	3	367535.88095389586	c09+2DEPC+H2O-CO-Eth	0.0	1	
1001.8017988633333	3	113888.89974528745	c09+2DEPC+H2O-CO-Eth	0.0	1	
1000.46711	3	6752026.821041928	w09+DEPC	-1.68	1	
1000.8026	3	7693045.8008536	w09+DEPC	-0.42	1	
1001.13578	3	5246007.125038064	w09+DEPC	-1.39	1	
1001.47164	3	2648127.704380785	w09+DEPC	0.32	0	
1001.8054491966667	3	1088704.822870014	w09+DEPC	0.0	1	
1002.1395698633335	3	382663.69503558805	w09+DEPC	0.0	1	
1002.4736831966668	3	118572.52447350073	w09+DEPC	0.0	1	
1031.63458	2	22137825.937979728	a07-A	0.89	1	
1032.13548	2	17404606.93622219	a07-A	0.44	1	
1032.63604	2	8846725.693215294	a07-A	-0.2	1	
1033.13745353	2	3369107.2004418494	a07-A	0.0	1	
1033.63863453	2	1060532.5605533842	a07-A	0.0	1	
1034.1398060299998	2	287408.20708581706	a07-A	0.0	1	
1031.63458	4	10822989.335579295	y13+2DEPC+H2O-CO-Eth-G	-1.83	1	
1031.88899	4	16974960.583525866	y13+2DEPC+H2O-CO-Eth-G	1.79	1	
1032.13548	4	15250742.18366378	y13+2DEPC+H2O-CO-Eth-G	-2.23	1	
1032.38979	4	10000193.408408273	y13+2DEPC+H2O-CO-Eth-G	1.35	1	
1032.63604	4	5284774.740322298	y13+2DEPC+H2O-CO-Eth-G	-2.88	1	
1032.8896112799998	4	2371530.1638567103	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1033.14020728	4	933480.5862499971	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1033.3907987799998	4	329401.620234478	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1047.39406	4	15744716.64871024	y13	-0.72	1	
1047.64597	4	25315062.141273774	y13	0.48	1	
1047.89692	4	23104681.259709243	y13	0.78	1	
1048.14647	4	15334043.51223493	y13	-0.23	1	
1048.39586	4	8180702.47930299	y13	-1.39	1	
1048.64933	4	3699287.4529406494	y13	1.35	1	
1048.89850303	4	1465225.5905149772	y13	0.0	1	
1049.14908978	4	519671.1689369587	y13	0.0	1	
1049.39967303	4	167732.48104017114	y13	0.0	1	
1047.9443531299999	5	2031584.996401783	y16+2DEPC+H2O-CO	0.0	1	
1048.14647	5	4058188.8196947603	y16+2DEPC+H2O-CO	1.5	0	
1048.34293	5	4517122.657819919	y16+2DEPC+H2O-CO	-2.37	1	
1048.54416	5	3625458.8114055786	y16+2DEPC+H2O-CO	-1.68	1	
1048.7464119299998	5	2325669.8450189694	y16+2DEPC+H2O-CO	0.0	1	
1048.9469009299999	5	1259420.395799382	y16+2DEPC+H2O-CO	0.0	1	
1049.1473847299999	5	595539.8770834288	y16+2DEPC+H2O-CO	0.0	1	
1049.34786473	5	251579.33971741927	y16+2DEPC+H2O-CO	0.0	1	
1049.5483415299998	5	96519.6345214654	y16+2DEPC+H2O-CO	0.0	1	
1049.7488153299998	5	34048.04881774553	y16+2DEPC+H2O-CO	0.0	1	
1066.15153	1	5362760.208180837	c03+DEPC	1.43	1	
1067.15268253	1	2196860.376544722	c03+DEPC	0.0	1	
1068.15494053	1	692454.1497164653	c03+DEPC	0.0	1	
1069.15729653	1	160755.98125275032	c03+DEPC	0.0	1	
1070.15955553	1	31852.028879277466	c03+DEPC	0.0	1	
1065.40009278	4	3519698.290655561	y13+DEPC	0.0	1	
1065.64817	4	5778508.263215121	y13+DEPC	-2.43	1	
1065.89699	4	5372812.482423943	y13+DEPC	-4.13	1	
1066.15153	4	3629052.9592557736	y13+DEPC	-0.45	1	
1066.4026115299998	4	1969109.8497418754	y13+DEPC	0.0	1	
1066.6532107799999	4	905182.4978882507	y13+DEPC	0.0	1	
1066.90380428	4	364319.98312518664	y13+DEPC	0.0	1	
1067.15439328	4	131276.88744761425	y13+DEPC	0.0	1	
1067.40497878	4	43027.352614844596	y13+DEPC	0.0	1	
1072.3005621966665	6	3478313.542382107	c20+2DEPC+H2O-CO-G	0.0	1	
1072.47225	6	8392927.782412425	c20+2DEPC+H2O-CO-G	4.26	0	
1072.62604	6	11112844.236022325	c20+2DEPC+H2O-CO-G	-8.15	1	
1072.80668	6	10525876.086337198	c20+2DEPC+H2O-CO-G	4.48	1	
1072.9689621966666	6	7925075.544681319	c20+2DEPC+H2O-CO-G	0.0	1	
1073.13796	6	5017100.333107643	c20+2DEPC+H2O-CO-G	1.79	1	
1073.30311603	6	2764881.421239298	c20+2DEPC+H2O-CO-G	0.0	1	
1073.47338	6	1357921.3962758663	c20+2DEPC+H2O-CO-G	2.97	1	
1073.63725553	6	604448.7965043557	c20+2DEPC+H2O-CO-G	0.0	1	
1073.8043213633332	6	246997.92998258525	c20+2DEPC+H2O-CO-G	0.0	1	
1073.97138503	6	93539.50834831098	c20+2DEPC+H2O-CO-G	0.0	1	
1072.80668	6	1514180.792744299	y20+2DEPC+H2O-CO-Eth	-1.39	0	
1072.9752853633331	6	3702071.4230647185	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.13796	6	4948896.67469793	y20+2DEPC+H2O-CO-Eth	-4.12	1	
1073.3094756966666	6	4723086.588957054	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.47338	6	3578065.1280232496	y20+2DEPC+H2O-CO-Eth	-2.96	1	
1073.6436365299999	6	2276749.114693983	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.8107100299999	6	1260095.979280493	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.9777803633333	6	621116.2129454673	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.1448476966666	6	277323.58853867184	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.3119126966667	6	113597.42866073092	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.4789755299998	6	43135.63473525114	y20+2DEPC+H2O-CO-Eth	0.0	1	
1081.15128	3	19883744.46984007	y10+2DEPC+H2O-CO-Eth	-1.98	1	
1081.48716	3	24818980.281127553	y10+2DEPC+H2O-CO-Eth	-0.46	1	
1081.82128	3	18266132.33699492	y10+2DEPC+H2O-CO-Eth	-0.5	1	
1082.15587	3	9910229.777268395	y10+2DEPC+H2O-CO-Eth	-0.1	1	
1082.48929	3	4364636.204946176	y10+2DEPC+H2O-CO-Eth	-0.76	1	
1082.8242431966667	3	1640023.881103822	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.1583638633333	3	542453.5088480057	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.49247853	3	161278.57222393353	y10+2DEPC+H2O-CO-Eth	0.0	1	
1080.90799	4	10681936.146980459	y13+2DEPC+H2O-CO	-1.2	1	
1081.15128	4	17785583.626411803	y13+2DEPC+H2O-CO	-8.02	1	
1081.40862	4	16759178.166648714	y13+2DEPC+H2O-CO	-1.82	1	
1081.66046	4	11468632.388441663	y13+2DEPC+H2O-CO	-0.69	1	
1081.90933	4	6303261.313713149	y13+2DEPC+H2O-CO	-2.3	1	
1082.15587	4	2934591.1398614403	y13+2DEPC+H2O-CO	-6.05	0	
1082.41301153	4	1196106.3030279803	y13+2DEPC+H2O-CO	0.0	1	
1082.6636022799998	4	436451.05056944827	y13+2DEPC+H2O-CO	0.0	1	
1082.9141892799998	4	144896.32703687582	y13+2DEPC+H2O-CO	0.0	1	
1146.8314445299998	3	4401979.705141521	a11+2DEPC+H2O-CO-A	0.0	1	
1147.1674	3	5782502.033540739	a11+2DEPC+H2O-CO-A	1.48	1	
1147.49858	3	4465350.216767581	a11+2DEPC+H2O-CO-A	-1.14	1	
1147.83062	3	2539621.261377747	a11+2DEPC+H2O-CO-A	-2.99	1	
1148.1681951966666	3	1171718.1690599087	a11+2DEPC+H2O-CO-A	0.0	1	
1148.5023328633333	3	461047.9052015097	a11+2DEPC+H2O-CO-A	0.0	1	
1148.83646253	3	159645.52892808773	a11+2DEPC+H2O-CO-A	0.0	1	
1149.17058553	3	49684.431914612505	a11+2DEPC+H2O-CO-A	0.0	1	
1145.65863	4	11383547.231244713	y14+2DEPC+H2O-CO-Eth	-0.45	1	
1145.91049	4	19980927.515072566	y14+2DEPC+H2O-CO-Eth	0.59	1	
1146.16052	4	19751846.40987342	y14+2DEPC+H2O-CO-Eth	0.07	1	
1146.41047	4	14149357.634920945	y14+2DEPC+H2O-CO-Eth	-0.52	0	
1146.66339	4	8128779.845696144	y14+2DEPC+H2O-CO-Eth	1.5	1	
1146.91427	4	3951809.037524119	y14+2DEPC+H2O-CO-Eth	1.74	1	
1147.1674	4	1680674.6447082702	y14+2DEPC+H2O-CO-Eth	3.95	0	
1147.41346303	4	639491.4232078155	y14+2DEPC+H2O-CO-Eth	0.0	1	
1147.66405078	4	221242.43609666266	y14+2DEPC+H2O-CO-Eth	0.0	1	
1157.88532	4	11846424.05589344	c15-G	0.3	1	
1158.13451	4	20389760.645261973	c15-G	-0.99	1	
1158.3863	4	20000340.89675002	c15-G	-0.01	1	
1158.63534	4	14289448.563102843	c15-G	-1.38	1	
1158.88799	4	8216585.645396445	c15-G	0.37	1	
1159.14204	4	4008229.6223119153	c15-G	3.34	1	
1159.3887690299998	4	1713903.0220013682	c15-G	0.0	1	
1159.63936778	4	656662.2071749372	c15-G	0.0	1	
1159.8899620299999	4	229041.69270353802	c15-G	0.0	1	
1159.14204	5	3771351.0176978786	w18	-0.44	1	
1159.34387	5	8175722.307200346	w18	0.67	1	
1159.54672	5	9820621.621480552	w18	2.68	1	
1159.74363	5	8482005.992411785	w18	-0.42	1	
1159.94442	5	5844032.068874798	w18	-0.16	1	
1160.14509893	5	3394357.395283307	w18	0.0	1	
1160.34558333	5	1719717.6760026836	w18	0.0	1	
1160.5460637299998	5	777754.077053762	w18	0.0	1	
1160.7465409299998	5	319242.00453304756	w18	0.0	1	
1160.9470153299999	5	120406.15395883107	w18	0.0	1	
1163.8211278633332	6	872262.545366107	y22	0.0	1	
1163.9882433633334	6	2315565.0352037363	y22	0.0	1	
1164.15603	6	3334371.5139409364	y22	0.59	1	
1164.32243303	6	3412174.0175608965	y22	0.0	1	
1164.48951653	6	2762783.1228503003	y22	0.0	1	
1164.65968	6	1874366.4836206122	y22	2.65	1	
1164.8236688633333	6	1103949.4721678551	y22	0.0	1	
1164.99073953	6	578159.7179598911	y22	0.0	1	
1165.15780753	6	273922.33275353373	y22	0.0	1	
1165.3248731966667	6	118936.00005346634	y22	0.0	1	
1165.4919366966665	6	47805.14890381839	y22	0.0	1	
1173.98865203	6	6634006.7832969185	a22+2DEPC+H2O-CO-A	0.0	1	
1174.1528	6	17741276.69142246	a22+2DEPC+H2O-CO-A	-2.53	1	
1174.32287153	6	25746824.247652847	a22+2DEPC+H2O-CO-A	0.0	1	
1174.4872	6	26559853.012246378	a22+2DEPC+H2O-CO-A	-2.35	1	
1174.6570481966664	6	21682332.831012093	a22+2DEPC+H2O-CO-A	0.0	1	
1174.82084	6	14833240.72985994	a22+2DEPC+H2O-CO-A	-2.8	1	
1174.9912031966664	6	8810486.482370254	a22+2DEPC+H2O-CO-A	0.0	1	
1175.15533	6	4653744.811104624	a22+2DEPC+H2O-CO-A	-2.51	1	
1175.3253443633332	6	2224053.1684315116	a22+2DEPC+H2O-CO-A	0.0	1	
1175.4924110299999	6	974173.1273399629	a22+2DEPC+H2O-CO-A	0.0	1	
1175.6594756966665	6	395097.27157586487	a22+2DEPC+H2O-CO-A	0.0	1	
1175.15533	2	8313911.381612515	c07+DEPC	0.59	1	
1175.65598003	2	7438602.578410547	c07+DEPC	0.0	1	
1176.1623	2	4161810.247929662	c07+DEPC	4.34	1	
1176.6584050299998	2	1738646.4798986078	c07+DEPC	0.0	1	
1177.15958553	2	596712.5379384053	c07+DEPC	0.0	1	
1177.66075503	2	175879.32292389052	c07+DEPC	0.0	1	
1178.16191403	2	45869.831087284154	c07+DEPC	0.0	1	
1173.8175	3	40335479.88939331	c11	-1.35	1	
1174.1528	3	53688404.222873114	c11	-0.43	1	
1174.4872	3	41761823.247476175	c11	-0.24	1	
1174.82084	3	23879928.60052613	c11	-0.67	1	
1175.15533	3	11061362.317495685	c11	-0.37	1	
1175.48837	3	4365622.845071132	c11	-1.29	1	
1175.8240088633333	3	1515063.279877496	c11	0.0	1	
1176.1581221966667	3	472404.77838698094	c11	0.0	1	
1173.14364793	5	1522233.0154526075	c18+2DEPC+H2O-CO-Eth	0.0	1	
1173.34419093	5	3351256.645774522	c18+2DEPC+H2O-CO-Eth	0.0	1	
1173.54425	5	4081917.382105857	c18+2DEPC+H2O-CO-Eth	-0.39	1	
1173.7549	5	3572178.509489072	c18+2DEPC+H2O-CO-Eth	8.25	1	
1173.94729	5	2492426.6844075336	c18+2DEPC+H2O-CO-Eth	1.34	1	
1174.14620413	5	1465470.323653684	c18+2DEPC+H2O-CO-Eth	0.0	1	
1174.34669013	5	751387.1850589683	c18+2DEPC+H2O-CO-Eth	0.0	1	
1174.5471719299999	5	343802.63920371956	c18+2DEPC+H2O-CO-Eth	0.0	1	
1174.7476505299999	5	142752.52530019786	c18+2DEPC+H2O-CO-Eth	0.0	1	
1174.94812613	5	54451.44347860859	c18+2DEPC+H2O-CO-Eth	0.0	1	
1173.54425	5	1787453.4265206452	w18+DEPC	-2.15	1	
1173.7549	5	3935571.744074409	w18+DEPC	6.46	1	
1173.94729	5	4794016.8406850295	w18+DEPC	-0.47	1	
1174.1528	5	4195669.231565792	w18+DEPC	3.79	0	
1174.34884333	5	2927659.9960928047	w18+DEPC	0.0	1	
1174.54933433	5	1721491.0975589526	w18+DEPC	0.0	1	
1174.74982033	5	882704.410391276	w18+DEPC	0.0	1	
1174.9503023299999	5	403917.5744479034	w18+DEPC	0.0	1	
1175.1507809299999	5	167702.9631095442	w18+DEPC	0.0	1	
1175.35125673	5	63973.483495709654	w18+DEPC	0.0	1	
1176.74576093	5	1851755.5206081376	w18+2DEPC+H2O-CO-Eth	0.0	1	
1176.9463041299998	5	4077847.4511643983	w18+2DEPC+H2O-CO-Eth	0.0	1	
1177.14774	5	4971837.33528453	w18+2DEPC+H2O-CO-Eth	0.78	1	
1177.347	5	4356884.013882749	w18+2DEPC+H2O-CO-Eth	-0.28	1	
1177.54613	5	3044838.806306395	w18+2DEPC+H2O-CO-Eth	-1.44	1	
1177.7483169299999	5	1793496.213362498	w18+2DEPC+H2O-CO-Eth	0.0	1	
1177.94880273	5	921354.9268524734	w18+2DEPC+H2O-CO-Eth	0.0	1	
1178.14928453	5	422464.13589643146	w18+2DEPC+H2O-CO-Eth	0.0	1	
1178.34976293	5	175787.82212346888	w18+2DEPC+H2O-CO-Eth	0.0	1	
1178.55023853	5	67218.10099729877	w18+2DEPC+H2O-CO-Eth	0.0	1	
1176.97691053	6	507359.9992230563	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1177.14774	6	1345672.589037814	c22+2DEPC+H2O-CO-Eth-G	3.15	1	
1177.3111278633332	6	1940460.9495783926	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1177.47821853	6	1991208.004864584	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1177.64638	6	1618241.1181053447	c22+2DEPC+H2O-CO-Eth-G	0.92	1	
1177.8123808633331	6	1102757.8723035096	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1177.9794553633333	6	652765.4281376421	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1178.1465263633331	6	343753.3322798548	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1178.31359453	6	163834.62267641304	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1178.4806603633333	6	71585.92703471362	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1178.64772403	6	28968.96678280539	c22+2DEPC+H2O-CO-Eth-G	0.0	1	
1194.34004413	5	3826259.263111599	c19-G	0.0	1	
1194.53571	5	8512779.302753324	c19-G	-4.08	1	
1194.73938	5	10480525.008254379	c19-G	-1.45	1	
1194.9427	5	9271597.059238294	c19-G	0.91	1	
1195.14753	5	6540009.840239583	c19-G	4.53	1	
1195.34147	5	3887696.585110776	c19-G	-0.95	1	
1195.54309253	5	2015402.2628507554	c19-G	0.0	1	
1195.7435753299999	5	932436.9552628436	c19-G	0.0	1	
1195.94405453	5	391438.24136460543	c19-G	0.0	1	
1196.14453093	5	150989.24746384638	c19-G	0.0	1	
1194.7210399585713	7	1623266.1781137998	w26	0.0	1	
1194.86636	7	5099312.919953601	w26	1.74	1	
1195.0046	7	8597607.267025463	w26	-2.44	1	
1195.14753	7	10234599.54339759	w26	-2.68	1	
1195.29534	7	9594623.582952425	w26	1.16	1	
1195.43429	7	7509766.788163255	w26	-2.4	1	
1195.58366	7	5088364.401500006	w26	2.75	1	
1195.7235789585714	7	3058573.800509464	w26	0.0	1	
1195.86678253	7	1660021.9186365858	w26	0.0	1	
