spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_rev14.csv
limit_error:	6.5	2020-06-05
noise_limit:	3100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1155.3224838157141	7	84407.05742247116	c16+rev-A	0.0	1	
1155.4656819585714	7	35829.75469754291	c16+rev-A	0.0	1	
789.38064	7	10033102.539015166	c17	0.19	1	
789.52292	7	20829902.538698096	c17	-1.02	1	
789.66669	7	24013142.4659213	c17	-0.33	1	
789.80951	7	19926509.52147409	c17	-0.82	1	
789.95253	7	13200235.458954534	c17	-1.06	1	
790.09735	7	7375629.025355103	c17	0.98	1	
790.24007	7	3596216.692427617	c17	0.38	1	
790.3829703871429	7	1565637.6456238092	c17	0.0	1	
790.5261658157143	7	618805.440513961	c17	0.0	1	
790.6693592442858	7	224807.9466521935	c17	0.0	1	
1155.77554373	5	1823579.625752497	c17+CMCT	0.0	1	
1155.9760829299998	5	4090139.6960821403	c17+CMCT	0.0	1	
1156.1778	5	5023612.187743567	c17+CMCT	1.04	1	
1156.38324	5	4408789.5306445155	c17+CMCT	5.3	1	
1156.5776041299998	5	3073109.4577737236	c17+CMCT	0.0	1	
1156.77809533	5	1799950.3940812098	c17+CMCT	0.0	1	
1156.97858153	5	917258.4917244429	c17+CMCT	0.0	1	
1157.17906393	5	416392.103361504	c17+CMCT	0.0	1	
1157.37954293	5	171239.91588898492	c17+CMCT	0.0	1	
1157.5800191299998	5	64615.95398843945	c17+CMCT	0.0	1	
1419.72260753	6	3846166.4415649185	c17+rev	0.0	1	
1419.89009	6	13956682.368365854	c17+rev	0.27	1	
1420.05614	6	26463175.62237903	c17+rev	-0.47	1	
1420.21974	6	34767918.79100582	c17+rev	-2.92	1	
1420.39149	6	35462723.97178433	c17+rev	0.37	1	
1420.55732	6	29856559.71386835	c17+rev	-0.51	1	
1420.72204	6	21555907.071957666	c17+rev	-2.17	1	
1420.8921976966665	6	13697226.10237287	c17+rev	0.0	1	
1421.05586	6	7804919.761315982	c17+rev	-2.4	1	
1421.2263358633334	6	4045141.348255484	c17+rev	0.0	1	
1421.3934018633333	6	1927806.8052046287	c17+rev	0.0	1	
1421.5604661966668	6	852387.8528418163	c17+rev	0.0	1	
1421.72752903	6	352174.87155804475	c17+rev	0.0	1	
1079.058294905	8	499119.5393257299	c17+rev+CMCT-A	0.0	1	
1079.183624655	8	1857834.7673735984	c17+rev+CMCT-A	0.0	1	
1079.30894853	8	3606373.6910481537	c17+rev+CMCT-A	0.0	1	
1079.42998	8	4843651.56356388	c17+rev+CMCT-A	-3.97	1	
1079.55742	8	5044481.2865358	c17+rev+CMCT-A	-2.0	1	
1079.67789	8	4332223.733396355	c17+rev+CMCT-A	-6.49	1	
1079.81020603	8	3187925.158228874	c17+rev+CMCT-A	0.0	1	
1079.9355137799998	8	2063139.7270788725	c17+rev+CMCT-A	0.0	1	
1080.060819655	8	1196639.3873967025	c17+rev+CMCT-A	0.0	1	
1080.18612378	8	630897.1933970491	c17+rev+CMCT-A	0.0	1	
1080.311426405	8	305761.5159434083	c17+rev+CMCT-A	0.0	1	
1080.436727655	8	137398.10666438797	c17+rev+CMCT-A	0.0	1	
1080.5620276549998	8	57677.740507506576	c17+rev+CMCT-A	0.0	1	
1197.4676961014284	7	373049.10338810267	c17+rev-A	0.0	1	
1197.6109278157141	7	1326339.0470463925	c17+rev-A	0.0	1	
1197.7541523871428	7	2468575.574214345	c17+rev-A	0.0	1	
1197.8973715299999	7	3188036.700123574	c17+rev-A	0.0	1	
1198.03384	7	3199909.7494879914	c17+rev-A	-5.63	1	
1198.18718	7	2653556.2782173716	c17+rev-A	2.82	0	
1198.3194	7	1888464.7051945964	c17+rev-A	-6.35	1	
1198.470212672857	7	1183616.5631184967	c17+rev-A	0.0	1	
1198.613416672857	7	665646.0027545318	c17+rev-A	0.0	1	
1198.7566186728573	7	340647.62192733696	c17+rev-A	0.0	1	
1198.8998189585714	7	160391.54851458836	c17+rev-A	0.0	1	
1199.0430178157142	7	70079.09314205077	c17+rev-A	0.0	1	
1199.1862152442857	7	28628.802461539533	c17+rev-A	0.0	1	
836.3879891014286	7	3057785.1482668826	c18	0.0	1	
836.5312266728571	7	6748665.696860881	c18	0.0	1	
836.675	7	8211619.751301699	c18	0.66	1	
836.81956	7	7165628.291768682	c18	2.27	1	
836.96091	7	4979044.910584802	c18	0.05	1	
837.10514	7	2912674.032167564	c18	1.27	1	
837.2472759585714	7	1484677.9162167488	c18	0.0	1	
837.3904741014286	7	674973.5837835065	c18	0.0	1	
837.5336699585714	7	278307.99601939105	c18	0.0	1	
837.6768639585715	7	105373.21459129469	c18	0.0	1	
1221.5860477299998	5	3537413.703436791	c18+CMCT	0.0	1	
1221.77959	5	8397267.396726016	c18+CMCT	-5.73	1	
1221.99142	5	10855409.069635313	c18+CMCT	3.53	1	
1222.18618	5	9995635.595814452	c18+CMCT	-1.17	1	
1222.38810593	5	7294159.965294527	c18+CMCT	0.0	1	
1222.59832	5	4465305.062020563	c18+CMCT	7.95	1	
1222.78908453	5	2375288.9991401876	c18+CMCT	0.0	1	
1222.98956733	5	1124345.4473946965	c18+CMCT	0.0	1	
1223.19004673	5	481736.78967577714	c18+CMCT	0.0	1	
1223.39052333	5	189286.86871115715	c18+CMCT	0.0	1	
1474.5646941966666	6	2244227.2331678923	c18+rev	0.0	1	
1474.73705	6	8437629.506524729	c18+rev	3.56	1	
1474.90912	6	16552907.875683736	c18+rev	6.94	1	
1475.06924	6	22478059.99353368	c18+rev	2.21	1	
1475.2416	6	23677274.3915091	c18+rev	5.79	1	
1475.40437	6	20572268.68201567	c18+rev	2.87	1	
1475.57441	6	15319347.809554668	c18+rev	4.88	1	
1475.7342841966665	6	10035096.346678697	c18+rev	0.0	1	
1475.90135453	6	5892379.533733861	c18+rev	0.0	1	
1476.0684226966666	6	3145643.7137973644	c18+rev	0.0	1	
1476.23548903	6	1543719.8022036075	c18+rev	0.0	1	
1476.4025536966665	6	702644.2034486529	c18+rev	0.0	1	
1476.569616863333	6	298754.8768021417	c18+rev	0.0	1	
1105.6717015299998	8	392038.9130367284	c18+rev	0.0	1	
1105.79702678	8	1473950.1648749115	c18+rev	0.0	1	
1105.9223464049999	8	2891589.548184882	c18+rev	0.0	1	
1106.04766178	8	3926640.795014388	c18+rev	0.0	1	
1106.16687	8	4136128.8103686282	c18+rev	-5.52	1	
1106.29967	8	3593722.4776532208	c18+rev	1.25	1	
1106.41613	8	2676101.766759062	c18+rev	-6.74	1	
1106.54889403	8	1753007.9868148733	c18+rev	0.0	1	
1106.6741967799999	8	1029326.2792039523	c18+rev	0.0	1	
1106.799497905	8	549505.2925710926	c18+rev	0.0	1	
1106.924797655	8	269668.87503405515	c18+rev	0.0	1	
1107.050096155	8	122743.30589185933	c18+rev	0.0	1	
1107.1753935299998	8	52188.804874542424	c18+rev	0.0	1	
1299.654378672857	7	1586602.76562106	c18+rev+CMCT	0.0	1	
1299.7976099585715	7	6229774.081614318	c18+rev+CMCT	0.0	1	
1299.93933	7	12721433.264072847	c18+rev+CMCT	-1.16	1	
1300.08123	7	17935018.61198024	c18+rev+CMCT	-2.17	1	
1300.21756	7	19572650.05673189	c18+rev+CMCT	-7.47	1	
1300.36691	7	17588177.063603897	c18+rev+CMCT	-2.75	1	
1300.51815	7	13525504.932006	c18+rev+CMCT	3.43	1	
1300.64768	7	9138025.117778806	c18+rev+CMCT	-7.09	1	
1300.8001091014285	7	5527869.393164969	c18+rev+CMCT	0.0	1	
1300.9433129585714	7	3037275.2151907072	c18+rev+CMCT	0.0	1	
1301.0865153871428	7	1532833.5559249166	c18+rev+CMCT	0.0	1	
1301.2297161014285	7	716922.7959485771	c18+rev+CMCT	0.0	1	
1301.37291553	7	312968.5905861143	c18+rev+CMCT	0.0	1	
1141.13621333	5	3690319.622095404	c18-G	0.0	1	
1141.3434	5	7872620.643925555	c18-G	5.82	1	
1141.53976	5	9313471.793517945	c18-G	2.18	1	
1141.7377687299997	5	7925599.5709277475	c18-G	0.0	1	
1141.94277	5	5381772.674319866	c18-G	3.95	1	
1142.13875033	5	3081361.390321152	c18-G	0.0	1	
1142.33923333	5	1539143.6275723437	c18-G	0.0	1	
1142.53971233	5	686370.5448543195	c18-G	0.0	1	
1142.74018813	5	277790.0332187271	c18-G	0.0	1	
1142.94066133	5	103322.88099598531	c18-G	0.0	1	
1260.38565273	5	1656632.0578347594	c19+CMCT-A	0.0	1	
1260.58018	5	4027990.0601476515	c19+CMCT-A	-4.77	1	
1260.78671393	5	5332906.479282709	c19+CMCT-A	0.0	1	
1260.9866	5	5028872.081616545	c19+CMCT-A	-0.49	1	
1261.19543	5	3758050.458285553	c19+CMCT-A	6.11	1	
1261.38347	5	2355898.916968805	c19+CMCT-A	-3.76	1	
1261.58870553	5	1283322.231425941	c19+CMCT-A	0.0	1	
1261.7891903299999	5	622064.5741994184	c19+CMCT-A	0.0	1	
1261.98967173	5	272954.4544026449	c19+CMCT-A	0.0	1	
1262.19015013	5	109809.26326543183	c19+CMCT-A	0.0	1	
1262.39062613	5	40908.85276562628	c19+CMCT-A	0.0	1	
1529.4067808633333	6	927704.7698713358	c19+rev	0.0	1	
1529.57357	6	3609358.5958093824	c19+rev	-0.2	1	
1529.74684	6	7318015.484647283	c19+rev	3.84	1	
1529.91487	6	10260157.041648937	c19+rev	4.45	1	
1530.08386	6	11149592.286881717	c19+rev	5.7	1	
1530.24853	6	9987446.059410768	c19+rev	4.12	1	
1530.41975	6	7663278.5865872195	c19+rev	6.83	1	
1530.5763706966668	6	5169947.816577895	c19+rev	0.0	1	
1530.7434411966667	6	3125115.378265027	c19+rev	0.0	1	
1530.9105096966666	6	1716879.3597643094	c19+rev	0.0	1	
1531.0775763633333	6	866813.4818115577	c19+rev	0.0	1	
1531.2446411966666	6	405754.4472209966	c19+rev	0.0	1	
1531.41170453	6	177412.1169968288	c19+rev	0.0	1	
1310.7762012442856	7	1123308.1077589851	c19+rev	0.0	1	
1310.919429672857	7	4370379.355756224	c19+rev	0.0	1	
1311.05958	7	8860993.705734838	c19+rev	-2.34	1	
1311.20705	7	12423475.620765809	c19+rev	0.9	1	
1311.34992	7	13500445.207151733	c19+rev	0.64	1	
1311.49221	7	12093264.472379087	c19+rev	-0.06	1	
1311.63945	7	9279054.336998958	c19+rev	3.01	1	
1311.7787068157143	7	6260013.409070055	c19+rev	0.0	1	
1311.9219101014287	7	3784035.1328303097	c19+rev	0.0	1	
1312.065111672857	7	2078877.4268507655	c19+rev	0.0	1	
1312.208311672857	7	1049578.1024913362	c19+rev	0.0	1	
1312.3515101014286	7	491306.36720324744	c19+rev	0.0	1	
1312.4947072442858	7	214818.84744956408	c19+rev	0.0	1	
1146.80326653	8	494096.32297108904	c19+rev	0.0	1	
1146.928591405	8	1922347.354881927	c19+rev	0.0	1	
1147.04703	8	3897581.062250218	c19+rev	-6.0	1	
1147.18642	8	5464568.0738364225	c19+rev	6.27	1	
1147.3045381549998	8	5938282.016528941	c19+rev	0.0	1	
1147.429847405	8	5319321.980538442	c19+rev	0.0	1	
1147.55644	8	4081468.474136409	c19+rev	1.12	1	
1147.680458905	8	2753518.4566075127	c19+rev	0.0	1	
1147.80576178	8	1664439.0191885158	c19+rev	0.0	1	
1147.931063155	8	914411.3582192261	c19+rev	0.0	1	
1148.0563631549999	8	461665.57290015597	c19+rev	0.0	1	
1148.18166178	8	216105.15210444183	c19+rev	0.0	1	
1148.30695928	8	94489.839338443	c19+rev	0.0	1	
1571.2734078633334	6	1259215.1636496435	c19+rev+CMCT	0.0	1	
1571.4405103633333	6	5109217.230250409	c19+rev+CMCT	0.0	1	
1571.60472	6	10769287.780546475	c19+rev+CMCT	-1.84	1	
1571.77447	6	15658725.67559922	c19+rev+CMCT	-0.14	1	
1571.93847	6	17611851.438894648	c19+rev+CMCT	-2.11	1	
1572.10814	6	16301304.252435135	c19+rev+CMCT	-0.46	1	
1572.27935	6	12905864.057422418	c19+rev+CMCT	2.17	1	
1572.44301903	6	8972817.5159924	c19+rev+CMCT	0.0	1	
1572.60293	6	5583599.384350577	c19+rev+CMCT	-4.55	1	
1572.7771640299998	6	3154887.196625132	c19+rev+CMCT	0.0	1	
1572.9442335299998	6	1636804.0899881003	c19+rev+CMCT	0.0	1	
1573.111301363333	6	786789.9488354815	c19+rev+CMCT	0.0	1	
1573.2783675299997	6	352951.56250693736	c19+rev+CMCT	0.0	1	
1573.4454321966666	6	148727.38573650303	c19+rev+CMCT	0.0	1	
1178.20323678	8	174352.2353933424	c19+rev+CMCT	0.0	1	
1178.328563655	8	707427.5079585938	c19+rev+CMCT	0.0	1	
1178.453885405	8	1491126.7369830618	c19+rev+CMCT	0.0	1	
1178.579203155	8	2168123.3706231522	c19+rev+CMCT	0.0	1	
1178.71443	8	2438555.1861421983	c19+rev+CMCT	8.41	1	
1178.82408	8	2257095.465719671	c19+rev+CMCT	-4.88	1	
1178.955138155	8	1786959.3005633971	c19+rev+CMCT	0.0	1	
1179.080445155	8	1242385.6040262	c19+rev+CMCT	0.0	1	
1179.205750405	8	773110.9522067969	c19+rev+CMCT	0.0	1	
1179.3310539049999	8	436828.94792273396	c19+rev+CMCT	0.0	1	
1179.4563560299998	8	226633.58910264316	c19+rev+CMCT	0.0	1	
1179.5816569049998	8	108939.7509849615	c19+rev+CMCT	0.0	1	
1179.7069565299998	8	48870.038802820105	c19+rev+CMCT	0.0	1	
1179.83225503	8	20592.947826493997	c19+rev+CMCT	0.0	1	
811.09893	8	19670307.30330715	c20	0.77	1	
811.22385	8	48146754.85191624	c20	0.26	1	
811.34943	8	64383216.58677983	c20	0.57	1	
811.47428	8	61437134.02541498	c20	0.0	1	
811.59917	8	46521578.32387061	c20	-0.51	1	
811.7247	8	29581453.561261974	c20	-0.24	1	
811.85068	8	16357389.751998464	c20	0.6	1	
811.97504	8	8054166.024607257	c20	-0.56	1	
812.10644	8	3591832.171474567	c20	6.95	1	
812.226090655	8	1469440.4464253099	c20	0.0	1	
812.3513856550001	8	556929.0317674852	c20	0.0	1	
720.8643547522222	9	966217.5969772796	c20	0.0	1	
720.9757626411111	9	2364998.220818405	c20	0.0	1	
721.0871593077778	9	3162543.210785891	c20	0.0	1	
721.19502	9	3017829.822782032	c20	-4.89	1	
721.31095	9	2285168.549864148	c20	1.41	1	
721.42131853	9	1453059.1990422057	c20	0.0	1	
721.5326986411112	9	803485.0485706184	c20	0.0	1	
721.6440767522222	9	395625.59048803884	c20	0.0	1	
721.7554529744444	9	176433.00615259583	c20	0.0	1	
721.8668276411112	9	72179.8188077913	c20	0.0	1	
721.9782009744445	9	27356.696693334827	c20	0.0	1	
842.49827903	8	11591391.949449347	c20+CMCT	0.0	1	
842.62343	8	30305609.16496444	c20+CMCT	-0.22	1	
842.74896	8	42847765.323510714	c20+CMCT	0.02	1	
842.87463	8	42972634.69891349	c20+CMCT	0.44	1	
842.99963	8	34055037.009973116	c20+CMCT	0.07	1	
843.12555	8	22590271.391962368	c20+CMCT	0.8	1	
843.24775	8	12998546.404993271	c20+CMCT	-2.89	1	
843.37668	8	6646313.689779974	c20+CMCT	1.41	1	
843.50079028	8	3072581.4483530903	c20+CMCT	0.0	1	
843.62608978	8	1301193.2736694743	c20+CMCT	0.0	1	
843.751387655	8	509935.57325288194	c20+CMCT	0.0	1	
1580.4109978633333	6	385381.592579245	c20+rev	0.0	1	
1580.57809953	6	1541661.7871517658	c20+rev	0.0	1	
1580.745193863333	6	3212941.035947428	c20+rev	0.0	1	
1580.91505	6	4629312.812479976	c20+rev	1.75	1	
1581.0872	6	5168860.583774396	c20+rev	4.95	1	
1581.25609	6	4756634.075620982	c20+rev	6.1	1	
1581.41973	6	3749015.0710451705	c20+rev	3.92	1	
1581.5805986966666	6	2597765.9062693664	c20+rev	0.0	1	
1581.7476706966668	6	1612696.748529627	c20+rev	0.0	1	
1581.9147405299998	6	909853.9375489246	c20+rev	0.0	1	
1582.081808363333	6	471692.16168979247	c20+rev	0.0	1	
1582.2488745299997	6	226734.88293919875	c20+rev	0.0	1	
1582.41593903	6	101798.13362811599	c20+rev	0.0	1	
1354.49410153	7	6709745.2227502065	c20+rev	0.0	1	
1354.64271	7	26841338.586536318	c20+rev	3.97	1	
1354.7838	7	55939401.83454257	c20+rev	2.4	1	
1354.92628	7	80599359.5082431	c20+rev	1.85	1	
1355.06963	7	89993238.58964692	c20+rev	1.95	1	
1355.21292	7	82816105.85411124	c20+rev	2.01	1	
1355.35596	7	65272800.90003602	c20+rev	1.88	1	
1355.49963	7	45228801.05081844	c20+rev	2.22	1	
1355.64433	7	28078103.65765305	c20+rev	3.33	1	
1355.78328	7	15841151.285953103	c20+rev	0.19	1	
1355.926224815714	7	8212468.601120346	c20+rev	0.0	1	
1356.07627	7	3947602.3944223244	c20+rev	5.05	1	
1356.2126225299999	7	1772371.9916790964	c20+rev	0.0	1	
1185.05642928	8	259964.39321634933	c20+rev	0.0	1	
1185.18175553	8	1039948.9201325327	c20+rev	0.0	1	
1185.3070762799998	8	2167333.061394809	c20+rev	0.0	1	
1185.432392905	8	3122765.9013256184	c20+rev	0.0	1	
1185.5649	8	3486725.1865552207	c20+rev	6.07	1	
1185.69129	8	3208652.190534372	c20+rev	6.98	1	
1185.8083241549998	8	2528949.090641375	c20+rev	0.0	1	
1185.9336299049999	8	1752358.3132802846	c20+rev	0.0	1	
1186.058933905	8	1087866.5191754743	c20+rev	0.0	1	
1186.1842362799998	8	613754.3446416046	c20+rev	0.0	1	
1186.3095371549998	8	318186.3611541861	c20+rev	0.0	1	
1186.4348367799998	8	152947.09814701	c20+rev	0.0	1	
1186.560135155	8	68669.31516390036	c20+rev	0.0	1	
1622.2776250299999	6	1144839.4109425286	c20+rev+CMCT	0.0	1	
1622.45255	6	4770664.075897298	c20+rev+CMCT	4.82	1	
1622.6118263633332	6	10325872.748030301	c20+rev+CMCT	0.0	1	
1622.78736	6	15414656.937033456	c20+rev+CMCT	5.2	1	
1622.9573	6	17797765.443632368	c20+rev+CMCT	6.96	1	
1623.12242	6	16909180.26424176	c20+rev+CMCT	5.75	1	
1623.29131	6	13740079.280528242	c20+rev+CMCT	6.86	1	
1623.45864	6	9804118.531314095	c20+rev+CMCT	7.02	1	
1623.62581	6	6260947.180531694	c20+rev+CMCT	7.08	1	
1623.7813938633333	6	3630251.043641678	c20+rev+CMCT	0.0	1	
1623.94846453	6	1932714.133199694	c20+rev+CMCT	0.0	1	
1624.11553353	6	953222.7186270109	c20+rev+CMCT	0.0	1	
1624.2826006966666	6	438811.32636805985	c20+rev+CMCT	0.0	1	
1624.44966653	6	189672.39513528676	c20+rev+CMCT	0.0	1	
1390.3797819585711	7	8910019.697630515	c20+rev+CMCT	0.0	1	
1390.53004	7	37128972.39624908	c20+rev+CMCT	5.05	1	
1390.67155	7	80363873.48373242	c20+rev+CMCT	3.82	1	
1390.8153	7	119968700.96226947	c20+rev+CMCT	4.2	1	
1390.95748	7	138515881.93143782	c20+rev+CMCT	3.45	1	
1391.10157	7	131600229.50392863	c20+rev+CMCT	4.08	1	
1391.24529	7	106935851.32234523	c20+rev+CMCT	4.45	1	
1391.38856	7	76303181.3868069	c20+rev+CMCT	4.49	1	
1391.53214	7	48727500.268736	c20+rev+CMCT	4.76	1	
1391.67365	7	28253402.1776569	c20+rev+CMCT	3.54	1	
1391.81737	7	15041865.98758054	c20+rev+CMCT	3.91	1	
1391.9551321014287	7	7418711.408793334	c20+rev+CMCT	0.0	1	
1392.0983325299999	7	3415166.8121417076	c20+rev+CMCT	0.0	1	
1392.2415318157143	7	1476176.2746801535	c20+rev+CMCT	0.0	1	
1216.4563996549998	8	374415.90151318244	c20+rev+CMCT	0.0	1	
1216.58172778	8	1560229.7350360074	c20+rev+CMCT	0.0	1	
1216.70485	8	3377042.157101501	c20+rev+CMCT	-1.81	1	
1216.83454	8	5041312.011476118	c20+rev+CMCT	1.78	1	
1216.957684905	8	5820699.680500695	c20+rev+CMCT	0.0	1	
1217.08241	8	5530090.868615994	c20+rev+CMCT	-0.48	1	
1217.20830753	8	4493646.9879615605	c20+rev+CMCT	0.0	1	
1217.32979	8	3206404.1850393126	c20+rev+CMCT	-3.14	1	
1217.4589217799999	8	2047621.8415605118	c20+rev+CMCT	0.0	1	
1217.58422628	8	1187261.46587253	c20+rev+CMCT	0.0	1	
1217.70952928	8	632087.695123521	c20+rev+CMCT	0.0	1	
1217.83483103	8	311748.3029726827	c20+rev+CMCT	0.0	1	
1217.9601314049999	8	143511.7770980897	c20+rev+CMCT	0.0	1	
1218.08543078	8	62031.72264857329	c20+rev+CMCT	0.0	1	
1168.174617405	8	415314.28101353266	c20+rev-A	0.0	1	
1168.2999455299998	8	1630945.2262279387	c20+rev-A	0.0	1	
1168.42526778	8	3341886.7353376457	c20+rev-A	0.0	1	
1168.5505856549998	8	4739919.8205839805	c20+rev-A	0.0	1	
1168.67656	8	5214766.90481841	c20+rev-A	0.56	1	
1168.79455	8	4732312.3598455	c20+rev-A	-5.7	1	
1168.92977	8	3680595.655891601	c20+rev-A	2.78	1	
1169.05088	8	2518187.449564623	c20+rev-A	-0.81	1	
1169.177131405	8	1544373.502475313	c20+rev-A	0.0	1	
1169.30243453	8	861146.8638267815	c20+rev-A	0.0	1	
1169.4277361549998	8	441439.1268053671	c20+rev-A	0.0	1	
1169.5530364049998	8	209883.35479263935	c20+rev-A	0.0	1	
1169.67833553	8	93206.13718734658	c20+rev-A	0.0	1	
794.21649678	8	1866976.783438979	c20-A	0.0	1	
794.33895	8	4432861.580766529	c20-A	-3.63	1	
794.46724	8	5781290.036318753	c20-A	0.1	1	
794.592473155	8	5396652.613093943	c20-A	0.0	1	
794.71817	8	4005863.2078473573	c20-A	0.49	1	
794.84309053	8	2500884.567580906	c20-A	0.0	1	
794.968394155	8	1359442.3024727586	c20-A	0.0	1	
795.0936954050001	8	658686.2921537725	c20-A	0.0	1	
795.218994405	8	289298.8108189346	c20-A	0.0	1	
795.34429178	8	116651.46522084982	c20-A	0.0	1	
795.469587655	8	43605.30259163405	c20-A	0.0	1	
1158.6656206966666	6	2672773.117151176	c21+CMCT-A	0.0	1	
1158.82809	6	7142917.501598021	c21+CMCT-A	-4.01	1	
1158.99715	6	10327125.25348235	c21+CMCT-A	-2.32	1	
1159.16382	6	10593810.622163389	c21+CMCT-A	-2.69	1	
1159.3376	6	8588720.22047464	c21+CMCT-A	3.09	0	
1159.50948	6	5829343.03840757	c21+CMCT-A	7.23	0	
1159.65944	6	3432388.4215140296	c21+CMCT-A	-7.53	1	
1159.8352475299998	6	1796044.3196886263	c21+CMCT-A	0.0	1	
1160.0023171966666	6	849816.6413072157	c21+CMCT-A	0.0	1	
1160.16938453	6	368383.4626270438	c21+CMCT-A	0.0	1	
1160.3364496966665	6	147778.42295619834	c21+CMCT-A	0.0	1	
1155.9998016966665	6	549323.2748600482	c21+CMCT-G	0.0	1	
1156.1669193633334	6	1467843.379615898	c21+CMCT-G	0.0	1	
1156.32776	6	2120795.6319108624	c21+CMCT-G	-5.41	1	
1156.49907	6	2173475.183262991	c21+CMCT-G	-1.77	1	
1156.66819953	6	1760019.878571733	c21+CMCT-G	0.0	1	
1156.8352798633332	6	1192946.8787432916	c21+CMCT-G	0.0	1	
1157.0023561966666	6	701370.2543043038	c21+CMCT-G	0.0	1	
1157.1694288633332	6	366418.8523441685	c21+CMCT-G	0.0	1	
1157.3364986966667	6	173076.29076473005	c21+CMCT-G	0.0	1	
1157.5035661966667	6	74890.6189990822	c21+CMCT-G	0.0	1	
1157.6706313633333	6	29990.25497593444	c21+CMCT-G	0.0	1	
1403.7865922442857	7	619228.6473899487	c21+rev	0.0	1	
1403.9298218157141	7	2558435.927536786	c21+rev	0.0	1	
1404.0730453871429	7	5501678.814618886	c21+rev	0.0	1	
1404.22228	7	8173019.881607373	c21+rev	4.28	1	
1404.36285	7	9403057.132089177	c21+rev	2.4	1	
1404.50119	7	8911687.404121894	c21+rev	-1.07	1	
1404.64837	7	7230576.351956537	c21+rev	1.76	1	
1404.789106672857	7	5155746.215436845	c21+rev	0.0	1	
1404.941	7	3292620.0498406338	c21+rev	6.18	1	
1405.0755141014286	7	1910420.5702575776	c21+rev	0.0	1	
1405.2187153871428	7	1018333.2795583236	c21+rev	0.0	1	
1405.3619151014284	7	503179.6602295437	c21+rev	0.0	1	
1405.505113387143	7	232152.64993313514	c21+rev	0.0	1	
1405.64831053	7	100603.12667851358	c21+rev	0.0	1	
1091.6101769744444	9	182974.46950560118	c21+rev	0.0	1	
1091.7215777522222	9	755986.4334091736	c21+rev	0.0	1	
1091.8329738633333	9	1625678.603110822	c21+rev	0.0	1	
1091.94789	9	2415027.1202716236	c21+rev	3.23	1	
1092.055755641111	9	2778488.03947762	c21+rev	0.0	1	
1092.167142641111	9	2633294.3122738022	c21+rev	0.0	1	
1092.27508	9	2136546.6177889034	c21+rev	-3.16	1	
1092.3899104188888	9	1523459.7634514745	c21+rev	0.0	1	
1092.5012918633333	9	972928.8356449435	c21+rev	0.0	1	
1092.6126717522222	9	564505.8442448643	c21+rev	0.0	1	
1092.7240505299999	9	300904.99267509795	c21+rev	0.0	1	
1092.8354280855553	9	148683.4173202108	c21+rev	0.0	1	
1092.94680453	9	68598.2603435418	c21+rev	0.0	1	
1093.0581800855555	9	29726.989880385518	c21+rev	0.0	1	
1439.6722725299999	7	1529281.3780761657	c21+rev+CMCT	0.0	1	
1439.8155042442854	7	6573571.633609137	c21+rev+CMCT	0.0	1	
1439.95887	7	14664317.914244372	c21+rev+CMCT	0.1	1	
1440.10108	7	22548067.84341673	c21+rev+CMCT	-0.61	1	
1440.24379	7	26800916.493418206	c21+rev+CMCT	-0.96	1	
1440.38835	7	26201170.12015965	c21+rev+CMCT	-0.02	1	
1440.53328	7	21899766.770432327	c21+rev+CMCT	1.17	1	
1440.67424	7	16067932.062898478	c21+rev+CMCT	-0.39	1	
1440.81893	7	10548189.076628875	c21+rev+CMCT	0.64	1	
1440.9612163871427	7	6285597.542800834	c21+rev+CMCT	0.0	1	
1441.10276	7	3438279.674337388	c21+rev+CMCT	-1.15	1	
1441.2476219585712	7	1742059.5720721832	c21+rev+CMCT	0.0	1	
1441.3908226728572	7	823672.9818626798	c21+rev+CMCT	0.0	1	
1441.5340219585714	7	365597.7226068788	c21+rev+CMCT	0.0	1	
1119.5212616411109	9	825884.3586756558	c21+rev+CMCT	0.0	1	
1119.6326640855555	9	3550039.9538386147	c21+rev+CMCT	0.0	1	
1119.73624	9	7919426.058308058	c21+rev+CMCT	-6.99	1	
1119.85484	9	12177024.331298653	c21+rev+CMCT	-0.55	1	
1119.9668478633332	9	14473763.983140647	c21+rev+CMCT	0.0	1	
1120.08069	9	14149872.542397536	c21+rev+CMCT	2.19	1	
1120.19894	9	11826911.053541996	c21+rev+CMCT	8.32	1	
1120.3010084188888	9	8677444.162502574	c21+rev+CMCT	0.0	1	
1120.412391752222	9	5696521.579109503	c21+rev+CMCT	0.0	1	
1120.52377353	9	3394520.308656239	c21+rev+CMCT	0.0	1	
1120.6351540855555	9	1856833.8335224593	c21+rev+CMCT	0.0	1	
1120.7465334188887	9	940794.658904142	c21+rev+CMCT	0.0	1	
1120.8579117522222	9	444822.4127595728	c21+rev+CMCT	0.0	1	
1120.9692889744445	9	197440.08198694242	c21+rev+CMCT	0.0	1	
1076.6041219744445	9	224058.247514599	c21+rev-A	0.0	1	
1076.7155243077777	9	909300.4953057163	c21+rev-A	0.0	1	
1076.8189	9	1923457.3302120797	c21+rev-A	-7.45	1	
