spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0705_8-.csv
limit_error:	6.5	2020-05-19
noise_limit:	2690000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1557.807766672857	7	2563485.8870413275	y33+CMCT	0.0	1	
1557.9463	7	2547729.661259926	y33+CMCT	-3.01	1	
1558.10026	7	2175542.057666824	y33+CMCT	3.89	1	
1558.2374039585713	7	1637716.933396768	y33+CMCT	0.0	1	
1558.3806112442855	7	1107194.2440984729	y33+CMCT	0.0	1	
1558.52381653	7	681697.2880117407	y33+CMCT	0.0	1	
1558.6670199585712	7	386429.71758770203	y33+CMCT	0.0	1	
1558.8102218157142	7	203442.9993536496	y33+CMCT	0.0	1	
1558.9534222442855	7	100183.7298933547	y33+CMCT	0.0	1	
1559.0966212442856	7	46432.76146190746	y33+CMCT	0.0	1	
1794.4327960299997	6	337186.41942945216	y33+CMCT-A	0.0	1	
1794.5999091966667	6	1401029.299866067	y33+CMCT-A	0.0	1	
1794.7670123633332	6	3060926.944506238	y33+CMCT-A	0.0	1	
1794.9341083633333	6	4655637.809222085	y33+CMCT-A	0.0	1	
1795.09855	6	5517995.498967233	y33+CMCT-A	-1.48	1	
1795.26158	6	5414864.175504869	y33+CMCT-A	-3.73	1	
1795.43012	6	4568543.171711254	y33+CMCT-A	-2.92	1	
1795.6024456966666	6	3399945.1694858028	y33+CMCT-A	0.0	1	
1795.7695218633332	6	2273518.9543755725	y33+CMCT-A	0.0	1	
1795.93659553	6	1385160.3616755344	y33+CMCT-A	0.0	1	
1796.1036670299998	6	777276.0253663086	y33+CMCT-A	0.0	1	
1796.2707366966665	6	405245.0410220839	y33+CMCT-A	0.0	1	
1796.43780453	6	197673.9615615629	y33+CMCT-A	0.0	1	
1796.6048708633332	6	90751.5387006157	y33+CMCT-A	0.0	1	
1791.76697703	6	499068.8244386435	y33+CMCT-G	0.0	1	
1791.9340900299999	6	2073471.9802035498	y33+CMCT-G	0.0	1	
1792.09206	6	4528617.7529310705	y33+CMCT-G	-5.1	1	
1792.26238	6	6884790.87965432	y33+CMCT-G	-3.3	1	
1792.4353798633333	6	8155237.051862272	y33+CMCT-G	0.0	1	
1792.59384	6	7997267.197954558	y33+CMCT-G	-4.81	1	
1792.7697	6	6742078.070275793	y33+CMCT-G	0.08	1	
1792.93019	6	5013227.060168189	y33+CMCT-G	-3.59	1	
1793.10370303	6	3349268.025168489	y33+CMCT-G	0.0	1	
1793.28366	6	2038598.7355654088	y33+CMCT-G	7.18	1	
1793.4378483633334	6	1142792.2639231663	y33+CMCT-G	0.0	1	
1793.6049180300001	6	595173.3442148609	y33+CMCT-G	0.0	1	
1793.7719860299999	6	290032.4536311287	y33+CMCT-G	0.0	1	
1793.9390523633333	6	133003.78104177292	y33+CMCT-G	0.0	1	
1749.9003498633333	6	191125.0160700275	y33-G	0.0	1	
1750.0674606966666	6	762168.4500522155	y33-G	0.0	1	
1750.24415	6	1604275.6685092007	y33-G	5.48	1	
1750.4016545299999	6	2357319.7135017742	y33-G	0.0	1	
1750.56855	6	2704945.113998985	y33-G	-0.11	1	
1750.7358251966666	6	2574236.808830023	y33-G	0.0	1	
1750.90290453	6	2109309.083181179	y33-G	0.0	1	
1751.0699805299998	6	1526373.4544850541	y33-G	0.0	1	
1751.2370540299999	6	993501.7846574725	y33-G	0.0	1	
1751.4041250299997	6	589718.7980111138	y33-G	0.0	1	
1751.5711940299998	6	322657.56450799777	y33-G	0.0	1	
1751.7382610299999	6	164143.0759059622	y33-G	0.0	1	
1751.9053263633332	6	78174.8236656473	y33-G	0.0	1	
1752.0723903633332	6	35070.42858600424	y33-G	0.0	1	
1874.4497843633333	6	1927327.5713815072	y34+CMCT	0.0	1	
1874.6198	6	8402529.069970904	y34+CMCT	1.55	1	
1874.78805	6	19200772.269766614	y34+CMCT	2.16	1	
1874.95657	6	30474819.321130317	y34+CMCT	2.92	1	
1875.12588	6	37621417.021498695	y34+CMCT	4.11	1	
1875.29614	6	38396059.081595354	y34+CMCT	5.8	1	
1875.46389	6	33649706.976304814	y34+CMCT	6.16	1	
1875.6277	6	25984614.251721498	y34+CMCT	4.41	1	
1875.79716	6	18013051.377130724	y34+CMCT	5.68	1	
1875.96272	6	11368015.330821242	y34+CMCT	4.88	1	
1876.1206411966666	6	6603060.368176164	y34+CMCT	0.0	1	
1876.2751	6	3561254.692537979	y34+CMCT	-6.72	1	
1876.454777363333	6	1795891.2292265594	y34+CMCT	0.0	1	
1876.6218431966668	6	852153.9657405706	y34+CMCT	0.0	1	
1876.78890753	6	382074.0702816664	y34+CMCT	0.0	1	
1849.2748828633335	6	461045.49787605397	y34+CMCT-G	0.0	1	
1849.4419950299998	6	1976030.220258827	y34+CMCT-G	0.0	1	
1849.59654	6	4445419.813223326	y34+CMCT-G	-6.79	1	
1849.76713	6	6953435.783501761	y34+CMCT-G	-4.9	1	
1849.92791	6	8466848.994369157	y34+CMCT-G	-8.31	1	
1850.10941	6	8528968.675145268	y34+CMCT-G	-0.52	1	
1850.27288	6	7381712.356075731	y34+CMCT-G	-2.47	1	
1850.4445311966665	6	5632149.115136968	y34+CMCT-G	0.0	1	
1850.6116075300001	6	3859251.3092729365	y34+CMCT-G	0.0	1	
1850.77868153	6	2408381.0819467334	y34+CMCT-G	0.0	1	
1850.9457531966664	6	1383723.8262147163	y34+CMCT-G	0.0	1	
1851.1128230299998	6	738398.7608438059	y34+CMCT-G	0.0	1	
1851.2798911966665	6	368537.96985145885	y34+CMCT-G	0.0	1	
1851.4469576966665	6	173077.91807381506	y34+CMCT-G	0.0	1	
1851.6140226966668	6	76882.36470842351	y34+CMCT-G	0.0	1	
1584.9488601014286	7	3517417.5320184454	y34+CMCT-G	0.0	1	
1585.09252	7	15075569.27148484	y34+CMCT-G	0.27	1	
1585.24116	7	33915085.7350255	y34+CMCT-G	3.68	1	
1585.38307	7	53049291.32878933	y34+CMCT-G	2.85	1	
1585.52507	7	64595453.66117677	y34+CMCT-G	2.08	1	
1585.66801	7	65069378.37197402	y34+CMCT-G	1.9	1	
1585.81279	7	56316707.52060612	y34+CMCT-G	2.89	1	
1585.95039	7	42968904.656457074	y34+CMCT-G	-0.65	1	
1586.10572	7	29443077.262954034	y34+CMCT-G	7.0	0	
1586.23477	7	18374069.11128408	y34+CMCT-G	-1.93	0	
1586.381034672857	7	10556733.48556969	y34+CMCT-G	0.0	1	
1586.5242373871426	7	5633406.592142749	y34+CMCT-G	0.0	1	
1586.667438672857	7	2811657.249320978	y34+CMCT-G	0.0	1	
1586.8106385299998	7	1320449.5136437786	y34+CMCT-G	0.0	1	
1586.9538371014287	7	586552.4742660993	y34+CMCT-G	0.0	1	
1614.3595671014284	7	332074.1124640092	y35	0.0	1	
1614.50280353	7	1428785.3064272925	y35	0.0	1	
1614.6460318157142	7	3231045.661522589	y35	0.0	1	
1614.79175	7	5085224.602647253	y35	1.55	1	
1614.9324722442855	7	6235075.53299416	y35	0.0	1	
1615.0792	7	6328395.055227521	y35	2.18	1	
1615.21661	7	5521569.198586022	y35	-1.42	1	
1615.36712	7	4248894.177769034	y35	3.1	1	
1615.5053122442857	7	2937457.4811911224	y35	0.0	1	
1615.648516387143	7	1850121.5705927783	y35	0.0	1	
1615.7917188157144	7	1073194.2016571134	y35	0.0	1	
1615.93491953	7	578352.5645547548	y35	0.0	1	
1616.0781189585714	7	291579.19103897933	y35	0.0	1	
1616.2213171014284	7	138344.51755321474	y35	0.0	1	
1616.3645139585713	7	62081.70833253599	y35	0.0	1	
1925.45400153	6	708119.1422884403	y35+CMCT	0.0	1	
1925.6211126966664	6	3164892.0738004944	y35+CMCT	0.0	1	
1925.7882148633332	6	7408857.850741694	y35+CMCT	0.0	1	
1925.96419	6	12039803.838872753	y35+CMCT	4.61	1	
1926.12595	6	15211650.627636865	y35+CMCT	1.84	1	
1926.29553	6	15883376.740051404	y35+CMCT	3.14	1	
1926.46137	6	14237096.35509224	y35+CMCT	2.49	1	
1926.62983	6	11241899.32640401	y35+CMCT	3.21	1	
1926.7906	6	7967023.40310745	y35+CMCT	-0.06	1	
1926.9471	6	5139236.298900587	y35+CMCT	-5.55	1	
1927.11291	6	3050735.395326259	y35+CMCT	-6.21	1	
1927.2919408633331	6	1681153.3128481607	y35+CMCT	0.0	1	
1927.4590091966666	6	866259.4252540107	y35+CMCT	0.0	1	
1927.62607603	6	419866.0776606777	y35+CMCT	0.0	1	
1927.79314153	6	192347.54527947755	y35+CMCT	0.0	1	
1650.24524753	7	271358.35378285416	y35+CMCT	0.0	1	
1650.3884856728569	7	1212818.3687725815	y35+CMCT	0.0	1	
1650.5317161014284	7	2839148.5976374242	y35+CMCT	0.0	1	
1650.66367	7	4613773.522668309	y35+CMCT	-6.83	1	
1650.8181611014284	7	5829257.007931679	y35+CMCT	0.0	1	
1650.96169	7	6086669.187849162	y35+CMCT	0.19	1	
1651.09101	7	5455798.041386701	y35+CMCT	-8.23	1	
1651.25392	7	4308008.51498937	y35+CMCT	3.71	0	
1651.3910102442856	7	3053043.232569597	y35+CMCT	0.0	1	
1651.534216672857	7	1969406.8674148272	y35+CMCT	0.0	1	
1651.6774212442856	7	1169072.385230918	y35+CMCT	0.0	1	
1651.8206241014284	7	644234.8020091304	y35+CMCT	0.0	1	
1651.96382553	7	331959.29547412135	y35+CMCT	0.0	1	
1652.1070256728572	7	160896.889858199	y35+CMCT	0.0	1	
1652.2502246728573	7	73709.50751667611	y35+CMCT	0.0	1	
1858.4124726966666	6	113768.5122694337	y35-G	0.0	1	
1858.5795841966665	6	481110.3127657168	y35-G	0.0	1	
1858.7466858633331	6	1070980.335246898	y35-G	0.0	1	
1858.9137803633334	6	1661075.5849226124	y35-G	0.0	1	
1859.09153	6	2008826.3732811243	y35-G	5.73	1	
1859.24511	6	2012430.0083936478	y35-G	-1.53	1	
1859.4150346966667	6	1734074.2211950487	y35-G	0.0	1	
1859.5821121966665	6	1318492.5094164335	y35-G	0.0	1	
1859.7491870299998	6	901071.4422158012	y35-G	0.0	1	
1859.91625953	6	561228.630909771	y35-G	0.0	1	
1860.0833298633331	6	322037.35031602735	y35-G	0.0	1	
1860.2503983633333	6	171723.2232092769	y35-G	0.0	1	
1860.41746503	6	85698.94751969815	y35-G	0.0	1	
1860.5845301966665	6	40253.10471176361	y35-G	0.0	1	
1860.75159403	6	17893.04934343238	y35-G	0.0	1	
1693.8225741014285	7	581323.8778455269	y36+CMCT	0.0	1	
1693.9658128157143	7	2663938.1513592084	y36+CMCT	0.0	1	
1694.11177	7	6387859.0616339985	y36+CMCT	1.61	1	
1694.2489	7	10625475.320132378	y36+CMCT	-1.99	1	
1694.39808	7	13733572.913710145	y36+CMCT	1.53	1	
1694.54045	7	14663002.240578996	y36+CMCT	1.03	1	
1694.68178	7	13433948.157608569	y36+CMCT	-0.08	1	
1694.83028	7	10838805.18356193	y36+CMCT	3.04	1	
1694.96826	7	7846353.857095062	y36+CMCT	-0.05	1	
1695.0992	7	5168804.816011833	y36+CMCT	-7.29	1	
1695.24177	7	3132726.822602185	y36+CMCT	-7.66	1	
1695.397957672857	7	1762286.1504577461	y36+CMCT	0.0	1	
1695.541159672857	7	926744.1853586708	y36+CMCT	0.0	1	
1695.684360387143	7	458325.87846192636	y36+CMCT	0.0	1	
1695.8275599585713	7	214255.77429513077	y36+CMCT	0.0	1	
1737.54047453	7	463348.1810011177	y37+CMCT	0.0	1	
1737.6837141014287	7	2174073.109901947	y37+CMCT	0.0	1	
1737.81885	7	5334520.394983794	y37+CMCT	-4.66	1	
1737.97765	7	9075010.586610181	y37+CMCT	4.3	1	
1738.12466	7	11991207.259429544	y37+CMCT	6.48	1	
1738.25739	7	13083850.114833273	y37+CMCT	0.45	1	
1738.40619	7	12247088.853228336	y37+CMCT	3.66	1	
1738.5418	7	10092930.661352588	y37+CMCT	-0.71	1	
1738.69714	7	7461483.845857382	y37+CMCT	6.26	1	
1738.8294583871427	7	5018643.018727929	y37+CMCT	0.0	1	
1738.97266453	7	3105221.0418159203	y37+CMCT	0.0	1	
1739.1158689585714	7	1782970.8962277994	y37+CMCT	0.0	1	
1739.2590719585714	7	957003.8548975661	y37+CMCT	0.0	1	
1739.40227353	7	482978.60019836953	y37+CMCT	0.0	1	
1739.5454738157143	7	230360.37531983908	y37+CMCT	0.0	1	
1786.8329652442858	7	1482665.404315538	y38+CMCT	0.0	1	
1786.9762042442856	7	7151727.533845576	y38+CMCT	0.0	1	
1787.11059	7	18016619.86752423	y38+CMCT	-4.95	1	
1787.25574	7	31439614.6475111	y38+CMCT	-3.87	1	
1787.40257	7	42581276.143358395	y38+CMCT	-1.85	1	
1787.5434	7	47593769.99645972	y38+CMCT	-3.19	1	
1787.68746	7	45612424.76393248	y38+CMCT	-2.72	1	
1787.83174	7	38468746.44509404	y38+CMCT	-2.12	1	
1787.97387	7	29093268.472929228	y38+CMCT	-2.72	1	
1788.11712	7	20011586.84852509	y38+CMCT	-2.7	1	
1788.26486	7	12658319.354308384	y38+CMCT	-0.16	1	
1788.408358815714	7	7428806.281206807	y38+CMCT	0.0	1	
1788.5515618157142	7	4074141.13438413	y38+CMCT	0.0	1	
1788.69476353	7	2100535.5316714533	y38+CMCT	0.0	1	
1788.8379641014285	7	1023488.6466773507	y38+CMCT	0.0	1	
1788.9811633871427	7	473046.1742658778	y38+CMCT	0.0	1	
1767.5394658157143	7	243668.7923581552	y38+CMCT-A	0.0	1	
1767.6827068157143	7	1157488.2341332145	y38+CMCT-A	0.0	1	
1767.8295	7	2875492.238004373	y38+CMCT-A	2.01	1	
1767.9691678157142	7	4953287.408733639	y38+CMCT-A	0.0	1	
1768.11885	7	6627883.830639264	y38+CMCT-A	3.65	1	
1768.25857	7	7323870.97546572	y38+CMCT-A	1.67	1	
1768.40291	7	6943132.576787641	y38+CMCT-A	2.31	1	
1768.55454	7	5795337.756927777	y38+CMCT-A	7.07	1	
1768.6852501014284	7	4339576.072861464	y38+CMCT-A	0.0	1	
1768.8284588157142	7	2956538.6383191044	y38+CMCT-A	0.0	1	
1768.9716656728572	7	1853002.5294829207	y38+CMCT-A	0.0	1	
1769.1148709585714	7	1077813.0973010536	y38+CMCT-A	0.0	1	
1769.25807453	7	586002.3565347001	y38+CMCT-A	0.0	1	
1769.401276815714	7	299644.71341566974	y38+CMCT-A	0.0	1	
1769.5444778157141	7	144786.5097804609	y38+CMCT-A	0.0	1	
1765.2544781014285	7	353479.4700605598	y38+CMCT-G	0.0	1	
1765.3977191014285	7	1678953.9224898648	y38+CMCT-G	0.0	1	
1765.5409523871426	7	4170013.532626849	y38+CMCT-G	0.0	1	
1765.68924	7	7180511.487466334	y38+CMCT-G	2.87	1	
1765.83266	7	9603553.482712753	y38+CMCT-G	2.98	1	
1765.96968	7	10606163.234600652	y38+CMCT-G	-0.53	1	
1766.11353	7	10048405.106861213	y38+CMCT-G	-0.17	1	
1766.25687	7	8381562.97293838	y38+CMCT-G	-0.1	1	
1766.40266	7	6271443.0630989615	y38+CMCT-G	1.36	1	
1766.5434712442857	7	4269371.255786912	y38+CMCT-G	0.0	1	
1766.6866782442858	7	2673626.0050343988	y38+CMCT-G	0.0	1	
1766.829883387143	7	1553798.773963864	y38+CMCT-G	0.0	1	
1766.9730871014285	7	844061.6495725663	y38+CMCT-G	0.0	1	
1767.11628953	7	431165.98734955327	y38+CMCT-G	0.0	1	
1767.2594905299998	7	208158.5357113698	y38+CMCT-G	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
1147.63065	2	48642450.70044883	c07	-2.52	1	
1148.13239	2	41725082.18443978	c07	-2.17	1	
1148.63338	2	22784669.900203384	c07	-2.36	1	
1149.13499	2	9310113.278938409	c07	-2.0	1	
1149.63846403	2	3136044.8311281097	c07	0.0	1	
1150.13962903	2	908566.625491606	c07	0.0	1	
1147.79315	3	6024451.355634023	c11-G	-2.43	1	
1148.13239	3	7668555.977613603	c11-G	1.92	0	
1148.45959	3	5807741.440017013	c11-G	-4.15	1	
1148.79850953	3	3250861.9894368337	c11-G	0.0	1	
1149.13499	3	1480292.0269556553	c11-G	2.04	0	
1149.4667761966666	3	575889.3458991239	c11-G	0.0	1	
1149.8008971966665	3	197449.2093851227	c11-G	0.0	1	
1150.13501253	3	60915.71542402514	c11-G	0.0	1	
1195.91672503	4	2559752.5644087954	y15	0.0	1	
1196.17117	4	4693750.718941393	y15	3.16	1	
1196.42042	4	4816488.860521435	y15	2.0	1	
1196.6686455299998	4	3571145.7654654025	y15	0.0	1	
1196.91662	4	2119204.2267709733	y15	-2.2	1	
1197.16985803	4	1062654.4248929769	y15	0.0	1	
1197.4204550299999	4	465634.03368752304	y15	0.0	1	
1197.6710472799998	4	182375.612572544	y15	0.0	1	
1197.9216357799999	4	64900.751732982346	y15	0.0	1	
1195.7462102442857	7	406238.29311991355	c25+CMCT	0.0	1	
1195.8894499585713	7	1313887.8618507448	c25+CMCT	0.0	1	
1196.0326789585715	7	2265078.8261275454	c25+CMCT	0.0	1	
1196.17117	7	2744577.406906719	c25+CMCT	-3.96	1	
1196.30961	7	2610284.598822502	c25+CMCT	-7.95	1	
1196.4623302442856	7	2067346.1013298645	c25+CMCT	0.0	1	
1196.6055393871427	7	1414407.2156515543	c25+CMCT	0.0	1	
1196.748745815714	7	856977.7362650015	c25+CMCT	0.0	1	
1196.891949815714	7	468124.2522775171	c25+CMCT	0.0	1	
1197.035151672857	7	233676.18541495077	c25+CMCT	0.0	1	
1197.1783516728572	7	107713.871444623	c25+CMCT	0.0	1	
1197.3215502442856	7	46225.50405154589	c25+CMCT	0.0	1	
1221.36452	5	2189176.5581712574	y19	-4.21	1	
1221.5726	5	5123410.332519317	y19	1.97	1	
1221.76907	5	6550025.304118624	y19	-1.33	1	
1221.96923	5	5975320.925153093	y19	-1.61	1	
1222.17028	5	4325348.079056969	y19	-1.15	1	
1222.37217573	5	2629081.473183778	y19	0.0	1	
1222.57265713	5	1389632.6701455193	y19	0.0	1	
1222.7731347299998	5	653998.1812908292	y19	0.0	1	
1222.97360933	5	278758.12338879314	y19	0.0	1	
1223.1740813299998	5	108985.05622406385	y19	0.0	1	
1221.16333313	5	2153310.8132856716	a19	0.0	1	
1221.36452	5	5031685.654409437	a19	0.54	1	
1221.5726	5	6428935.171911928	a19	6.73	1	
1221.76907	5	5864490.997845515	a19	3.43	1	
1221.96923	5	4246473.295896934	a19	3.16	1	
1222.17028	5	2582674.3057318404	a19	3.62	1	
1222.36633653	5	1366220.6167577554	a19	0.0	1	
1222.56681493	5	643641.2015464876	a19	0.0	1	
1222.76729013	5	274658.97220849356	a19	0.0	1	
1222.96776273	5	107522.76170951287	a19	0.0	1	
1237.36292613	5	1765193.9961137846	w19	0.0	1	
1237.55696	5	4133362.3795064297	w19	-5.25	1	
1237.75781	5	5297570.542657293	w19	-4.97	1	
1237.95693	5	4850169.608105467	w19	-6.09	1	
1238.1649553299999	5	3526306.2228422165	w19	0.0	1	
1238.36544093	5	2154037.2390988246	w19	0.0	1	
1238.5659219299998	5	1144726.9910844103	w19	0.0	1	
1238.7663993299998	5	541881.0510939003	w19	0.0	1	
1238.96687353	5	232394.4457744351	w19	0.0	1	
1239.16734533	5	91435.44007747478	w19	0.0	1	
1237.1565993299998	5	1745340.79501312	c19	0.0	1	
1237.3571303299998	5	4080574.3163712504	c19	0.0	1	
1237.55696	5	5226784.323601481	c19	-0.55	1	
1237.75781	5	4785076.3021308975	c19	-0.27	1	
1237.95693	5	3480053.3576754914	c19	-1.38	1	
1238.15911973	5	2127055.427156056	c19	0.0	1	
1238.3596013299998	5	1131298.5455803727	c19	0.0	1	
1238.56007953	5	536061.1756581856	c19	0.0	1	
1238.7605543299999	5	230153.1269767775	c19	0.0	1	
1238.96102673	5	90689.86597125953	c19	0.0	1	
1237.3264991014287	7	332563.8559255828	w26+CMCT	0.0	1	
1237.4697393871427	7	1113169.818524575	w26+CMCT	0.0	1	
1237.6129692442858	7	1981822.882483226	w26+CMCT	0.0	1	
1237.75781	7	2476312.9077907614	w26+CMCT	1.31	1	
1237.8994099585711	7	2426056.2328161807	w26+CMCT	0.0	1	
1238.0426233871426	7	1977608.939298042	w26+CMCT	0.0	1	
1238.19462	7	1391614.2182224924	w26+CMCT	7.1	1	
1238.3290409585713	7	866721.6733321084	w26+CMCT	0.0	1	
1238.4722458157141	7	486440.3133255814	w26+CMCT	0.0	1	
1238.6154486728572	7	249378.9967026748	w26+CMCT	0.0	1	
1238.7586496728572	7	118003.91541330532	w26+CMCT	0.0	1	
1238.9018489585715	7	51985.47217875841	w26+CMCT	0.0	1	
1239.0450468157142	7	21461.396542490806	w26+CMCT	0.0	1	
1268.35810473	5	1276083.4980940388	w20-G	0.0	1	
1268.55321	5	3034005.7401607074	w20-G	-4.28	1	
1268.7495	5	3956100.206413085	w20-G	-7.61	1	
1268.9596631299999	5	3688956.4113982795	w20-G	0.0	1	
1269.15341	5	2733722.0848141387	w20-G	-5.32	1	
1269.36064953	5	1703077.8523686852	w20-G	0.0	1	
1269.56113473	5	923486.5935003564	w20-G	0.0	1	
1269.76161613	5	446203.90233929397	w20-G	0.0	1	
1269.96209433	5	195385.96323260735	w20-G	0.0	1	
1270.16256953	5	78537.67227560343	w20-G	0.0	1	
1268.1517777299998	5	1235328.5725328343	c20-G	0.0	1	
1268.3523171299998	5	2932626.3595051523	c20-G	0.0	1	
1268.55321	5	3821683.3602766413	c20-G	0.3	1	
1268.7495	5	3563340.598897452	c20-G	-3.03	1	
1268.9538371299998	5	2641376.920206933	c20-G	0.0	1	
1269.15341	5	1646434.8628707062	c20-G	-0.72	1	
1269.35481413	5	893460.8684483853	c20-G	0.0	1	
1269.55529613	5	432103.302297359	c20-G	0.0	1	
1269.75577493	5	189418.7371026884	c20-G	0.0	1	
1269.95625073	5	76228.85240722641	c20-G	0.0	1	
1268.14838	4	3012068.5489880443	c16-G	-0.2	0	
1268.40233	4	5690642.214157753	c16-G	2.38	1	
1268.64782	4	6046511.120405393	c16-G	-1.68	1	
1268.90616	4	4652801.158179513	c16-G	4.4	0	
1269.15341	4	2870171.4534589215	c16-G	1.75	0	
1269.40179453	4	1497889.7819022648	c16-G	0.0	1	
1269.65239503	4	683739.1748612786	c16-G	0.0	1	
1269.90299078	4	279189.9706473201	c16-G	0.0	1	
1270.15358228	4	103657.17844054983	c16-G	0.0	1	
1298.56612	5	4224948.516407154	w20	-1.44	1	
1298.76522	5	10356642.351566162	w20	-2.54	1	
1298.96521	5	13857503.749022651	w20	-2.94	1	
1299.1653	5	13224744.852342047	w20	-3.26	1	
1299.36847	5	10011571.550622111	w20	-1.2	1	
1299.57051613	5	6362767.340639666	w20	0.0	1	
1299.76258	5	3515836.411638873	w20	-6.48	1	
1299.97147933	5	1729614.1380652345	w20	0.0	1	
1300.17195593	5	770567.755643483	w20	0.0	1	
1300.3724297299998	5	314862.582679587	w20	0.0	1	
1300.57290133	5	119219.18618474726	w20	0.0	1	
1423.34799703	6	901167.4870660568	a27-G	0.0	1	
1423.51332	6	2913912.7209440544	a27-G	-1.26	0	
1423.6822121966666	6	5040949.394165658	a27-G	0.0	1	
1423.84565	6	6144355.2289242	a27-G	-2.57	1	
1424.01639053	6	5889081.83103032	a27-G	0.0	1	
1424.18119	6	4707054.294016094	a27-G	-1.6	1	
1424.3505488633332	6	3253804.950100548	a27-G	0.0	1	
1424.51737	6	1993847.6872545122	a27-G	-0.18	1	
1424.6846936966665	6	1102417.2970101465	a27-G	0.0	1	
1424.8517621966666	6	557403.4850616822	a27-G	0.0	1	
1425.0188286966666	6	260413.79418553293	a27-G	0.0	1	
1425.1858931966667	6	113352.32848263104	a27-G	0.0	1	
1423.51993603	6	900217.0571166202	y27-A	0.0	1	
1423.6870491966665	6	2914103.7486829637	y27-A	0.0	1	
1423.84565	6	5044343.590490872	y27-A	-5.97	1	
1424.0212410299998	6	6150113.923456441	y27-A	0.0	1	
1424.18119	6	5894738.342086396	y27-A	-5.01	1	
1424.3554071966664	6	4710766.243175857	y27-A	0.0	1	
1424.51737	6	3255329.8353315513	y27-A	-3.59	1	
1424.6895571966666	6	1993848.3132605453	y27-A	0.0	1	
1424.8566276966665	6	1101781.1197786622	y27-A	0.0	1	
1425.0236958633332	6	556709.5361495705	y27-A	0.0	1	
1425.1907618633331	6	259892.29382133498	y27-A	0.0	1	
1425.3578260299998	6	113016.71739433419	y27-A	0.0	1	
1463.98002613	5	620377.5104390052	c23-G	0.0	1	
1464.17924	5	1705611.0867568033	c23-G	-0.9	1	
1464.38955	5	2540072.01244976	c23-G	5.78	1	
1464.58158853	5	2686018.6558313565	c23-G	0.0	1	
1464.78208773	5	2246026.786464958	c23-G	0.0	1	
1464.98258093	5	1572961.30239268	c23-G	0.0	1	
1465.18306933	5	956005.6409875419	c23-G	0.0	1	
1465.38355373	5	516505.26391249837	c23-G	0.0	1	
1465.58403473	5	252401.21697403444	c23-G	0.0	1	
1465.78451313	5	113016.65986080127	c23-G	0.0	1	
1465.98498873	5	46837.88700860194	c23-G	0.0	1	
1463.43711378	8	112635.55610328361	c36	0.0	1	
1463.562445655	8	499100.8776848447	c36	0.0	1	
1463.687770655	8	1161412.2678184255	c36	0.0	1	
1463.813090655	8	1879733.7986784077	c36	0.0	1	
1463.94276	8	2368946.8872698806	c36	2.97	1	
1464.063719405	8	2470381.965038087	c36	0.0	1	
1464.17924	8	2213826.3840793576	c36	-6.69	1	
1464.31433728	8	1749239.7796091493	c36	0.0	1	
1464.4396430299998	8	1241459.9647890572	c36	0.0	1	
1464.56494703	8	802522.7191739109	c36	0.0	1	
1464.690249405	8	477697.9987852431	c36	0.0	1	
1464.8155505299999	8	264118.6547480165	c36	0.0	1	
1464.94085028	8	136600.27126798598	c36	0.0	1	
1465.0661489049999	8	66486.85769680735	c36	0.0	1	
1465.19144653	8	30608.751503774947	c36	0.0	1	
1464.42827	4	21202987.303665116	c18	-4.21	1	
1464.67887	4	46795921.27927116	c18	-4.26	1	
1464.93108	4	56940190.656645596	c18	-3.18	1	
1465.18231	4	49687181.51413242	c18	-2.77	1	
1465.43345	4	34525194.18617236	c18	-2.41	1	
1465.68538	4	20196772.34640482	c18	-1.51	1	
1465.93464	4	10294904.802392012	c18	-2.42	1	
1466.18413	4	4680334.174355774	c18	-3.18	1	
1466.4393797799999	4	1929815.4121299942	c18	0.0	1	
1466.68996928	4	730668.3834186109	c18	0.0	1	
1464.42827	5	3046770.5031266334	y22+CMCT	-5.06	0	
1464.62479	5	8770787.900041016	y22+CMCT	-7.8	1	
1464.83241	5	13519707.879669843	y22+CMCT	-2.95	1	
1465.03383	5	14691380.516245646	y22+CMCT	-2.33	1	
1465.23348	5	12558495.76818475	y22+CMCT	-2.91	1	
1465.43345	5	8955077.168125626	y22+CMCT	-3.27	0	
1465.63872453	5	5523734.5828816	y22+CMCT	0.0	1	
1465.83921053	5	3020744.6419927906	y22+CMCT	0.0	1	
1466.03969313	5	1490743.8782418217	y22+CMCT	0.0	1	
1466.2401727299998	5	672819.3988651155	y22+CMCT	0.0	1	
1466.44065013	5	280614.03345427837	y22+CMCT	0.0	1	
1472.67997	2	47123759.99433098	c09	1.41	1	
1473.18164	2	51940311.68673799	c09	1.63	1	
1473.68232	2	34659229.99506745	c09	1.26	0	
1474.18177	2	17167568.577625077	c09	0.06	0	
1474.68163	2	6942842.5819366425	c09	-0.84	0	
1475.18104	2	2403930.4223064496	c09	-2.04	0	
1475.68521203	2	734771.6771380033	c09	0.0	1	
1474.18177	3	14593927.1929705	c14-G	3.67	0	
