spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1311_1_7.csv
limit_error:	6.5	2020-03-13
noise_limit:	2220000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1246.3424771966666	6	2507178.9877661113	a23+CMCT	0.0	1	
1246.5096061966665	6	7224090.804715526	a23+CMCT	0.0	1	
1246.6767183633333	6	11226333.66061649	a23+CMCT	0.0	1	
1246.84619	6	12355064.927008266	a23+CMCT	1.9	1	
1247.01394	6	10731808.816770745	a23+CMCT	2.43	1	
1247.1797	6	7796078.813324075	a23+CMCT	1.36	1	
1247.34922	6	4909243.559475687	a23+CMCT	3.31	1	
1247.51441	6	2745542.4413210326	a23+CMCT	1.8	1	
1247.6792433633332	6	1387706.1188267847	a23+CMCT	0.0	1	
1247.8463175299999	6	642262.5916813646	a23+CMCT	0.0	1	
1248.0133890299999	6	274963.2496420508	a23+CMCT	0.0	1	
1248.18045853	6	109811.78236775164	a23+CMCT	0.0	1	
1247.42669	4	13903511.188074877	c15+CMCT	0.82	1	
1247.67677	4	26590360.085171703	c15+CMCT	0.32	0	
1247.92691	4	28520444.931120366	c15+CMCT	-0.1	1	
1248.17646	4	22125620.908974838	c15+CMCT	-0.98	1	
1248.42433	4	13747931.232315509	c15+CMCT	-3.19	1	
1248.67464	4	7222271.931922777	c15+CMCT	-3.44	1	
1248.92876	4	3316962.305751477	c15+CMCT	-0.63	1	
1249.1801627799998	4	1362191.5582467346	c15+CMCT	0.0	1	
1249.4307687799999	4	508412.0201430038	c15+CMCT	0.0	1	
1246.6784188633333	6	3573429.4264274174	y23+CMCT	0.0	1	
1246.84619	6	10297159.109155446	y23+CMCT	0.52	1	
1247.01394	6	16003108.312825982	y23+CMCT	1.03	1	
1247.1797	6	17613110.608763114	y23+CMCT	-0.05	1	
1247.34922	6	15299880.795504887	y23+CMCT	1.9	1	
1247.51441	6	11115146.996451428	y23+CMCT	0.37	1	
1247.67677	6	6999675.807144163	y23+CMCT	-3.41	0	
1247.85285	6	3914839.318473568	y23+CMCT	3.8	1	
1248.0151853633333	6	1978755.0167032473	y23+CMCT	0.0	1	
1248.18225953	6	915874.3306617807	y23+CMCT	0.0	1	
1248.34933103	6	392164.1896216499	y23+CMCT	0.0	1	
1248.5164005299998	6	156547.6332528866	y23+CMCT	0.0	1	
1259.77173	5	12732026.40476128	w19+CMCT	-7.33	1	
1259.97247	5	30798869.795878604	w19+CMCT	-7.18	1	
1260.17136	5	40732485.472417824	w19+CMCT	-8.48	1	
1260.375	5	38457707.78125847	w19+CMCT	-6.0	1	
1260.57585	5	28821619.41903019	w19+CMCT	-5.73	1	
1260.7786	5	18142211.96536791	w19+CMCT	-3.94	1	
1260.97638	5	9932675.918755548	w19+CMCT	-6.09	1	
1261.1845537299998	5	4842947.762381483	w19+CMCT	0.0	1	
1261.38504073	5	2139076.667196944	w19+CMCT	0.0	1	
1261.58552453	5	866832.579660162	w19+CMCT	0.0	1	
1261.7860053299999	5	325532.0962643974	w19+CMCT	0.0	1	
1260.00257	6	3403955.2570793065	w23+CMCT	-2.83	0	
1260.17136	6	9813103.525396088	w23+CMCT	-1.52	0	
1260.33674	6	15277422.230880018	w23+CMCT	-2.89	0	
1260.50332	6	16857380.39256991	w23+CMCT	-3.3	0	
1260.67003	6	14689388.864842184	w23+CMCT	-3.61	1	
1260.83936	6	10709905.276542023	w23+CMCT	-1.83	1	
1261.00621	6	6771031.258935653	w23+CMCT	-2.01	1	
1261.17872	6	3803056.622509397	w23+CMCT	2.29	1	
1261.3429055299998	6	1930946.9355360032	w23+CMCT	0.0	1	
1261.5099793633333	6	897903.8898077717	w23+CMCT	0.0	1	
1261.6770506966666	6	386341.9909219163	w23+CMCT	0.0	1	
1261.8441198633332	6	155062.43173056503	w23+CMCT	0.0	1	
1259.6653	6	7333649.796656599	c23+CMCT	-3.89	1	
1259.83389	6	21140230.60925555	c23+CMCT	-2.73	1	
1260.00257	6	32909577.923929468	c23+CMCT	-1.48	1	
1260.17136	6	36310780.327935755	c23+CMCT	-0.14	0	
1260.33674	6	31639126.105155136	c23+CMCT	-1.5	1	
1260.50332	6	23066635.127905883	c23+CMCT	-1.91	1	
1260.67003	6	14582529.759437239	c23+CMCT	-2.2	1	
1260.83936	6	8190095.388847156	c23+CMCT	-0.42	1	
1261.00621	6	4158141.140360983	c23+CMCT	-0.6	1	
1261.1740373633334	6	1933526.4995231484	c23+CMCT	0.0	1	
1261.3411086966667	6	831993.4578605463	c23+CMCT	0.0	1	
1261.5081778633332	6	333820.0265515976	c23+CMCT	0.0	1	
1259.56942	5	10937359.89832488	c19+CMCT	-4.14	1	
1259.77173	5	26417946.208749883	c19+CMCT	-2.74	1	
1259.97247	5	34917835.11878801	c19+CMCT	-2.58	1	
1260.17136	5	32964717.863930408	c19+CMCT	-3.87	0	
1260.375	5	24711487.591938682	c19+CMCT	-1.38	1	
1260.57585	5	15563192.771951124	c19+CMCT	-1.11	1	
1260.7786	5	8527134.210580511	c19+CMCT	0.68	1	
1260.97638	5	4161437.5319553576	c19+CMCT	-1.47	1	
1261.17872113	5	1839944.4679892496	c19+CMCT	0.0	1	
1261.37920553	5	746424.5059835472	c19+CMCT	0.0	1	
1261.57968693	5	280674.96002534684	c19+CMCT	0.0	1	
1291.92644228	4	3949748.9879509388	c16+CMCT-G	0.0	1	
1292.1714	4	7779835.127463681	c16+CMCT-G	-4.45	1	
1292.42929	4	8580111.229595568	c16+CMCT-G	1.14	1	
1292.67355	4	6839024.999006866	c16+CMCT-G	-3.81	1	
1292.92432	4	4363840.442850466	c16+CMCT-G	-3.7	1	
1293.1797317799999	4	2353364.5907702935	c16+CMCT-G	0.0	1	
1293.4303510299999	4	1109200.9630494541	c16+CMCT-G	0.0	1	
1293.68096453	4	467422.9571894925	c16+CMCT-G	0.0	1	
1293.93157303	4	178997.85004842115	c16+CMCT-G	0.0	1	
1294.18217728	4	63034.95716988495	c16+CMCT-G	0.0	1	
1292.00375	6	2434257.542905425	c24+CMCT-A	0.42	1	
1292.1714	6	7157230.045434351	c24+CMCT-A	0.82	1	
1292.3385	6	11361042.613455936	c24+CMCT-A	0.81	1	
1292.5033	6	12779426.44213574	c24+CMCT-A	-0.97	1	
1292.67355	6	11350774.82985237	c24+CMCT-A	1.47	1	
1292.83985	6	8434529.328523397	c24+CMCT-A	0.86	1	
1293.0058216966665	6	5434516.909061544	c24+CMCT-A	0.0	1	
1293.1729028633333	6	3110553.5581306145	c24+CMCT-A	0.0	1	
1293.33998053	6	1609377.6009005466	c24+CMCT-A	0.0	1	
1293.50705553	6	762610.3834673094	c24+CMCT-A	0.0	1	
1293.6741280299998	6	334352.82683760603	c24+CMCT-A	0.0	1	
1293.84119853	6	136730.48545506765	c24+CMCT-A	0.0	1	
1329.41831003	4	3326322.509304388	y17	0.0	1	
1329.66857	4	6685603.6810145	y17	-0.32	1	
1329.91524	4	7505263.357573475	y17	-3.32	1	
1330.17028728	4	6082105.548428965	y17	0.0	1	
1330.42091203	4	3942496.083211925	y17	0.0	1	
1330.67152803	4	2158597.4775148802	y17	0.0	1	
1330.9221375299999	4	1032488.8872483574	y17	0.0	1	
1331.17274153	4	441376.9746054544	y17	0.0	1	
1331.42334153	4	171395.10438382748	y17	0.0	1	
1331.6739375299999	4	61208.04626473074	y17	0.0	1	
1329.16040153	4	3234725.1073713023	a17	0.0	1	
1329.41109203	4	6489790.424120867	a17	0.0	1	
1329.66857	4	7281727.807866934	a17	5.13	1	
1329.91524	4	5901590.88191126	a17	2.15	1	
1330.16301003	4	3827524.3938085567	a17	0.0	1	
1330.4136270299998	4	2097416.2182563203	a17	0.0	1	
1330.6642375299998	4	1004343.6218362881	a17	0.0	1	
1330.91484253	4	429879.2150111619	a17	0.0	1	
1331.16544303	4	167202.3814137422	a17	0.0	1	
1331.41604003	4	59824.14523018158	a17	0.0	1	
1358.19671828	4	908356.4946483523	a17+CMCT-A	0.0	1	
1358.44742178	4	1907325.7355527862	a17+CMCT-A	0.0	1	
1358.6980895299998	4	2220502.387580775	a17+CMCT-A	0.0	1	
1358.94556	4	1859370.9141516064	a17+CMCT-A	-2.34	1	
1359.19948	4	1242301.3166758497	a17+CMCT-A	0.08	1	
1359.45000253	4	699812.3995750017	a17+CMCT-A	0.0	1	
1359.70062253	4	343911.84711235337	a17+CMCT-A	0.0	1	
1359.95123653	4	150867.30074070106	a17+CMCT-A	0.0	1	
1360.20184578	4	60075.477910990725	a17+CMCT-A	0.0	1	
1360.45245103	4	21979.29314220746	a17+CMCT-A	0.0	1	
1358.45462678	4	1180112.7660627547	y17+CMCT-A	0.0	1	
1358.70532803	4	2482221.62356091	y17+CMCT-A	0.0	1	
1358.94556	4	2891360.83965036	y17+CMCT-A	-7.68	1	
1359.19948	4	2420997.913527381	y17+CMCT-A	-5.27	1	
1359.45727728	4	1616774.4436278138	y17+CMCT-A	0.0	1	
1359.7079035299998	4	910052.6754042396	y17+CMCT-A	0.0	1	
1359.9585227799998	4	446766.2878808894	y17+CMCT-A	0.0	1	
1360.2091360299999	4	195763.79398140873	y17+CMCT-A	0.0	1	
1360.4597445299999	4	77841.92459591536	y17+CMCT-A	0.0	1	
1360.71034878	4	28441.062413412277	y17+CMCT-A	0.0	1	
1391.96034203	4	5790181.311823449	a17+CMCT	0.0	1	
1392.21638	4	12582593.284975598	a17+CMCT	3.84	1	
1392.46677	4	15059570.785164056	a17+CMCT	3.64	1	
1392.71778	4	12919320.037121242	a17+CMCT	3.9	1	
1392.97102	4	8822047.013652299	a17+CMCT	5.77	1	
1393.22081	4	5070225.9076916985	a17+CMCT	5.17	1	
1393.46877	4	2538570.70456366	a17+CMCT	3.26	1	
1393.71483328	4	1133366.6651873398	a17+CMCT	0.0	1	
1393.96544053	4	458814.43636889406	a17+CMCT	0.0	1	
1394.21604403	4	170560.82512713218	a17+CMCT	0.0	1	
1405.92463553	4	1625191.234992035	y18	0.0	1	
1406.16872	4	3444801.7824909496	y18	-4.7	1	
1406.43031	4	4060923.246386289	y18	3.08	1	
1406.6766232799998	4	3448632.8421573513	y18	0.0	1	
1406.9272512799998	4	2339279.860120308	y18	0.0	1	
1407.1778705299998	4	1338937.9394999803	y18	0.0	1	
1407.4284830299998	4	668990.0872916899	y18	0.0	1	
1407.67909003	4	298544.0314581756	y18	0.0	1	
1407.9296927799999	4	120974.41592043548	y18	0.0	1	
1408.18029153	4	45067.192802949045	y18	0.0	1	
1405.66672703	4	1641086.5616206578	a18	0.0	1	
1405.91742078	4	3472545.8569475585	a18	0.0	1	
1406.16872	4	4091431.9292015345	a18	0.46	1	
1406.43031	4	3474687.756491259	a18	8.24	1	
1406.66934903	4	2357985.6058632946	a18	0.0	1	
1406.91996928	4	1350643.2278395114	a18	0.0	1	
1407.17058278	4	675488.4011793062	a18	0.0	1	
1407.4211905299999	4	301797.1570181227	a18	0.0	1	
1407.67179403	4	122439.40506366422	a18	0.0	1	
1407.92239353	4	45682.1525631853	a18	0.0	1	
1412.20336	4	12367668.062469766	w17+CMCT	-4.58	0	
1412.45356	4	26936484.92176172	w17+CMCT	-4.93	1	
1412.70292	4	32348883.28780396	w17+CMCT	-5.85	1	
1412.95352	4	27863090.86516445	w17+CMCT	-5.88	1	
1413.20541	4	19111177.934008416	w17+CMCT	-4.99	1	
1413.45377	4	11035971.508121537	w17+CMCT	-6.59	1	
1413.7137017799998	4	5553227.982515502	w17+CMCT	0.0	1	
1413.9643122799998	4	2492308.1087434753	w17+CMCT	0.0	1	
1414.21491828	4	1014363.2711753849	w17+CMCT	0.0	1	
1414.4655205299998	4	379167.37491614907	w17+CMCT	0.0	1	
1413.69943	2	37296011.68272065	y09	-0.04	1	
1414.20156	2	40390547.85460962	y09	0.51	1	
1414.70081	2	26420043.652257256	y09	-0.9	1	
1415.20441	2	12821444.198355928	y09	0.78	1	
1415.7022	2	5077389.451335426	y09	-1.62	1	
1416.2056810299998	2	1720914.8798348394	y09	0.0	1	
1416.70685353	2	514619.6184655408	y09	0.0	1	
1425.91194	4	2579707.181209621	w18	-3.0	1	
1426.15841	4	5471265.673376821	w18	-5.96	1	
1426.40671	4	6468795.557036	w18	-7.61	1	
1426.65989	4	5515932.021804864	w18	-5.83	1	
1426.91883278	4	3759853.9266869146	w18	0.0	1	
1427.16945128	4	2163839.529052998	w18	0.0	1	
1427.42006328	4	1087558.7517812862	w18	0.0	1	
1427.67066978	4	488405.9133911657	w18	0.0	1	
1427.92127203	4	199216.36948517014	w18	0.0	1	
1428.17187028	4	74713.10026959905	w18	0.0	1	
1425.6583097799999	4	2114092.4023886295	c18	0.0	1	
1425.91194	4	4476089.327566868	c18	2.06	1	
1426.15841	4	5289343.760232926	c18	-0.88	1	
1426.40671	4	4510404.05287212	c18	-2.52	1	
1426.65989	4	3075793.3392802677	c18	-0.73	0	
1426.91155003	4	1771423.641521632	c18	0.0	1	
1427.1621630299999	4	891157.5175390068	c18	0.0	1	
1427.41277028	4	400657.4566849708	c18	0.0	1	
1427.6633732799999	4	163644.32745174368	c18	0.0	1	
1427.9139722799998	4	61474.853169702656	c18	0.0	1	
1445.5724753299999	5	1367540.8110065993	a23	0.0	1	
1445.77302753	5	3712282.6685946616	a23	0.0	1	
1445.97355773	5	5483525.289872251	a23	0.0	1	
1446.176	5	5766940.111726779	a23	1.33	1	
1446.37808	5	4805135.708220051	a23	2.42	1	
1446.57828	5	3358142.7323934943	a23	2.21	1	
1446.77455	5	2039055.0542701925	a23	-0.71	1	
1446.97607273	5	1101682.9629923021	a23	0.0	1	
1447.17656053	5	538796.7802043904	a23	0.0	1	
1447.37704513	5	241636.9967334036	a23	0.0	1	
1447.57752713	5	100358.2228627854	a23	0.0	1	
1450.9513	4	3398932.958468906	w18+CMCT-G	-1.73	0	
1451.19893	4	7525107.561719815	w18+CMCT-G	-3.85	0	
1451.45141	4	9207004.803742217	w18+CMCT-G	-2.6	1	
1451.69955	4	8088691.661245916	w18+CMCT-G	-4.33	1	
1451.95223	4	5663452.671612598	w18+CMCT-G	-2.92	1	
1452.20178	4	3340570.0857140957	w18+CMCT-G	-3.66	0	
1452.45771728	4	1717840.7215879501	w18+CMCT-G	0.0	1	
1452.7083327799999	4	788180.5339894382	w18+CMCT-G	0.0	1	
1452.9589432799999	4	328120.0956532479	w18+CMCT-G	0.0	1	
1453.2095497799999	4	125460.05129430494	w18+CMCT-G	0.0	1	
1450.69589778	4	4175944.5844327766	c18+CMCT-G	0.0	1	
1450.9513	4	9230283.879971279	c18+CMCT-G	3.24	1	
1451.19893	4	11286889.164522722	c18+CMCT-G	1.14	0	
1451.45141	4	9915934.179739991	c18+CMCT-G	2.4	1	
1451.69955	4	6945474.110251619	c18+CMCT-G	0.68	1	
1451.95223	4	4099484.725988057	c18+CMCT-G	2.09	1	
1452.20178	4	2109978.077382869	c18+CMCT-G	1.35	1	
1452.4504330299999	4	969153.1456873367	c18+CMCT-G	0.0	1	
1452.70104428	4	403924.90115992166	c18+CMCT-G	0.0	1	
1452.9516512799999	4	154687.28949199783	c18+CMCT-G	0.0	1	
1450.7974367299998	5	6436335.415485929	c22+CMCT	0.0	1	
1450.99863	5	17825544.37771208	c22+CMCT	0.44	1	
1451.19893	5	26736622.31107893	c22+CMCT	0.28	1	
1451.4015	5	28472104.68384206	c22+CMCT	1.69	1	
1451.60178	5	23974138.7359501	c22+CMCT	1.53	1	
1451.80081	5	16905846.022995267	c22+CMCT	0.52	1	
1452.00269	5	10345547.580883399	c22+CMCT	1.47	1	
1452.20178	5	5627610.795311243	c22+CMCT	0.5	1	
1452.40154633	5	2768695.845255864	c22+CMCT	0.0	1	
1452.60203373	5	1248101.5437053463	c22+CMCT	0.0	1	
1452.8025183299999	5	520842.37496934633	c22+CMCT	0.0	1	
1468.46666753	4	1721933.789381324	a18+CMCT	0.0	1	
1468.72399	4	3930855.383433539	a18+CMCT	4.51	1	
1468.97618	4	4926796.43519112	a18+CMCT	5.55	1	
1469.22819	4	4418714.83264474	a18+CMCT	6.47	1	
1469.4693160299998	4	3150842.4754241174	a18+CMCT	0.0	1	
1469.72636	4	1889376.70557477	a18+CMCT	4.37	0	
1469.97056378	4	986331.1707006688	a18+CMCT	0.0	1	
1470.2211785299999	4	458899.05935941916	a18+CMCT	0.0	1	
1470.4717882799998	4	193526.87906220625	a18+CMCT	0.0	1	
1470.72239403	4	74917.84823959747	a18+CMCT	0.0	1	
1488.7079	4	20087964.856168073	w18+CMCT	-5.55	0	
1488.95869	4	45955050.435874514	w18+CMCT	-5.48	1	
1489.20998	4	57781972.46273511	w18+CMCT	-5.06	1	
1489.45932	4	52017935.201189555	w18+CMCT	-5.94	1	
1489.71119	4	37246403.3067152	w18+CMCT	-5.11	1	
1489.96574	4	22433827.97824675	w18+CMCT	-2.47	1	
1490.21316	4	11766382.961719304	w18+CMCT	-4.62	1	
1490.4706580299999	4	5501102.762520885	w18+CMCT	0.0	1	
1490.7212665299999	4	2331780.0937894545	w18+CMCT	0.0	1	
1490.9718710299999	4	907316.4127319362	w18+CMCT	0.0	1	
1491.9285857799998	4	3036270.960613772	a19	0.0	1	
1492.17927578	4	6823478.693811343	a19	0.0	1	
1492.43649	4	8481328.62460313	a19	4.39	1	
1492.69032	4	7573018.52842682	a19	6.53	1	
1492.93935	4	5390753.578075658	a19	5.46	1	
1493.18182328	4	3233423.2194171147	a19	0.0	1	
1493.4324370299998	4	1691158.6398751496	a19	0.0	1	
1493.68304528	4	789345.0562934527	a19	0.0	1	
1493.93364903	4	334288.75790315494	a19	0.0	1	
1494.1842490299998	4	130080.46027595246	a19	0.0	1	
1495.81242793	5	2134321.30205849	a23+CMCT	0.0	1	
1496.01298273	5	6149752.757080605	a23+CMCT	0.0	1	
1496.2135173299998	5	9556797.97604672	a23+CMCT	0.0	1	
1496.41718	5	10517668.818501372	a23+CMCT	2.1	1	
1496.62082	5	9135816.899798334	a23+CMCT	4.19	1	
1496.82208	5	6636676.984370408	a23+CMCT	4.69	1	
1497.02274	5	4179160.385879822	a23+CMCT	4.8	1	
1497.22218	5	2337236.290991046	a23+CMCT	4.09	1	
1497.41654733	5	1181331.9850163073	a23+CMCT	0.0	1	
1497.61703633	5	546747.8539145719	a23+CMCT	0.0	1	
1497.81752213	5	234071.80893660322	a23+CMCT	0.0	1	
1498.01800553	5	93481.01091630853	a23+CMCT	0.0	1	
1511.20152	3	3735420.831530157	c14+CMCT-G	-6.76	1	
1511.54624	3	6458725.410222663	c14+CMCT-G	0.14	1	
1511.87945	3	6349149.0981456945	c14+CMCT-G	-0.53	1	
1512.20588	3	4541553.249439908	c14+CMCT-G	-5.66	0	
1512.5486181966667	3	2612705.347719204	c14+CMCT-G	0.0	1	
1512.8827828633334	3	1274515.614775476	c14+CMCT-G	0.0	1	
1513.2169378633332	3	544755.9748682614	c14+CMCT-G	0.0	1	
1513.5510848633335	3	208587.62848220448	c14+CMCT-G	0.0	1	
1513.8852258633333	3	72689.23672432487	c14+CMCT-G	0.0	1	
1511.80569393	5	1659065.1147367386	c23+CMCT	0.0	1	
1512.0062491299998	5	4782478.042146956	c23+CMCT	0.0	1	
1512.20588	5	7445014.990924895	c23+CMCT	-0.6	1	
1512.40549	5	8214456.730455205	c23+CMCT	-1.2	1	
1512.60526	5	7157605.263036979	c23+CMCT	-1.69	1	
1512.8021	5	5218281.580955293	c23+CMCT	-4.11	1	
1513.00882413	5	3298953.056024351	c23+CMCT	0.0	1	
1513.2093197299998	5	1852815.7087889917	c23+CMCT	0.0	1	
1513.4098115299998	5	940681.2568647091	c23+CMCT	0.0	1	
1513.61030013	5	437414.7188266816	c23+CMCT	0.0	1	
1513.81078573	5	188218.87598926722	c23+CMCT	0.0	1	
1514.01126873	5	75518.89932141801	c23+CMCT	0.0	1	
1512.2088239299999	5	1064180.3200150582	w23+CMCT	0.0	1	
1512.40549	5	3067875.709669941	w23+CMCT	-2.57	1	
1512.60526	5	4776188.536806106	w23+CMCT	-3.08	1	
1512.8021	5	5270131.686799272	w23+CMCT	-5.51	1	
1513.0109483299998	5	4592351.356705623	w23+CMCT	0.0	1	
1513.21145413	5	3348243.312193428	w23+CMCT	0.0	1	
1513.4119543299998	5	2116831.0590982093	w23+CMCT	0.0	1	
1513.6124501299998	5	1188951.5895252982	w23+CMCT	0.0	1	
1513.8129419299999	5	603672.9547244236	w23+CMCT	0.0	1	
1514.01343053	5	280712.1647122572	w23+CMCT	0.0	1	
1514.21391613	5	120782.29955563744	w23+CMCT	0.0	1	
1514.41439913	5	48477.249481514344	w23+CMCT	0.0	1	
1517.22562	4	1178706.5677910363	y19+CMCT-G	1.01	1	
1517.4724	4	2762919.1141484343	y19+CMCT-G	-1.57	1	
1517.72163	4	3551164.4858003673	y19+CMCT-G	-2.52	1	
1517.97610003	4	3263739.1470830785	y19+CMCT-G	0.0	1	
1518.22673803	4	2383684.244000245	y19+CMCT-G	0.0	1	
1518.4773670299999	4	1463458.6666625794	y19+CMCT-G	0.0	1	
1518.72798903	4	782014.7527184687	y19+CMCT-G	0.0	1	
1518.97860503	4	372347.55358934624	y19+CMCT-G	0.0	1	
1519.22921628	4	160666.68000407502	y19+CMCT-G	0.0	1	
1519.47982328	4	63619.584585403856	y19+CMCT-G	0.0	1	
1574.97201	4	3071613.1835423904	w19+CMCT	-3.81	1	
1575.22383	4	7430255.914946007	w19+CMCT	-3.1	1	
1575.47196	4	9826749.91380316	w19+CMCT	-4.7	1	
1575.72553	4	9277957.685161518	w19+CMCT	-2.85	1	
1575.98065303	4	6953242.4269421995	w19+CMCT	0.0	1	
1576.23127903	4	4376825.469872202	w19+CMCT	0.0	1	
1576.48189803	4	2396267.2814198895	w19+CMCT	0.0	1	
1576.73251128	4	1168365.6411971597	w19+CMCT	0.0	1	
1576.98312003	4	516054.2307006976	w19+CMCT	0.0	1	
1577.2337247799999	4	209124.16413246785	w19+CMCT	0.0	1	
1577.4843257799998	4	78534.92026830754	w19+CMCT	0.0	1	
