m/z,z,I,Res.
4265.2593,,5746400,18354
4268.16843,,5372977,19039
4268.91536,,5502626,31145
4269.38803,,4963315,21564
4271.30771,,4890031,12971
4273.0894,,5680035,20083
4274.92212,,6725704,11511
4275.4266,,5024330,26925
4275.85479,,5414196,16920
4276.91822,,7366704,18791
4277.2195,,5311169,26979
4279.53023,,5501309,10201
4282.57157,,4994612,22695
4284.02516,,4816683,21690
4285.53057,,4727830,29300
4287.10953,,8390636,14406
4288.42031,,6407202,19752
4289.34719,,7821276,23599
4289.85169,,6504750,20997
4294.49008,,4960196,13674
4296.89842,,4701924,18995
4297.72597,,5293274,20532
4304.46478,,4745863,23212
4307.72236,,4645561,32876
4308.24015,,5340709,22453
4308.60794,,5095096,27154
4308.96757,,5963090,21562
4310.31904,,5682123,17603
4313.04991,,5553883,30947
4313.53771,,4933207,23163
4317.02223,,5616838,22206
4317.73268,,4849171,23075
4318.56495,,5076867,13268
4319.73589,,4667435,31697
4320.86555,,4808990,23423
4321.72651,,6343509,22489
4322.42151,,5795891,12356
4329.8301,,7236796,19256
4332.28579,,5445513,19962
4332.77368,,4812214,30743
4333.99292,,5593965,17662
4334.83147,,6121324,13365
4335.75518,,5163486,33364
4337.68054,,7907278,14507
4339.00109,,5044257,22193
4339.65166,,4937937,27365
4340.6703,,4905306,27144
4341.54303,,5102584,15662
4344.18423,,5869298,8629
4345.09139,,5238050,21418
4346.11841,,5994577,9611
4350.66587,,5857867,26723
4351.5426,,5289323,13865
4352.37847,,5587730,8146
4353.6332,,6408184,27249
4354.00823,,5024754,28868
4355.10357,,5640170,30883
4356.86687,,5401072,18478
4357.72012,,5650685,23388
4358.11024,,7543557,20476
4360.07503,,7230786,12194
4360.84847,,6161763,21215
4361.62224,,5747913,13860
4362.56404,,5114944,18278
4364.64473,,5364565,22674
4367.00334,,5622446,15472
4368.51168,,5976790,12747
4369.77255,,6291313,15382
4371.14456,,5165871,13698
4374.35607,,5703983,22079
4375.99189,,6703966,36328
4376.33497,,6277536,20041
4378.61029,,7147900,22551
4379.63084,,6473060,24071
4380.03712,,10516420,14876
4381.71857,,7630941,19615
4382.39623,,4802830,27593
4383.12446,,5003728,33640
4383.84046,,4768146,18225
4385.24984,,5627559,16505
4386.29698,,9921634,15283
4386.91103,,6056994,9212
4387.65873,,5027857,29284
4388.26678,,5713491,8055
4389.76708,,6319569,21212
4392.51746,,7628470,16059
4393.44349,,4989463,17384
4394.39915,,4937365,30296
4394.75221,,7579168,16327
4396.09825,,5002321,26711
4396.48431,,5779703,23628
4396.84717,,4720789,23878
4397.17288,,5278369,20130
4397.72878,,4707603,30176
4398.64311,,5473968,10193
4399.27532,,5940429,11408
4400.86879,,4896710,26900
4402.20194,,6704204,12121
4403.24672,,7573861,16274
4404.99876,,5157629,27999
4406.53822,,4896587,19399
4407.06128,,4646248,28341
4407.86692,,6219572,14007
4408.91215,,5697695,19453
4410.03837,,6785077,17371
4412.25203,,5212310,19239
4413.36195,,6294881,17951
4413.96793,,6168555,19083
4414.56505,,5404795,12969
4415.70492,,4886651,25913
4417.04528,,5074976,31559
4418.91732,,4682211,21014
4421.12995,,5163219,31469
4421.42726,,6159546,24079
4421.7889,,5022681,26918
4422.09714,,5950403,18611
4422.7109,,6191900,14134
4423.05055,,5568175,28641
4424.28818,,6352011,23505
4425.469,,6336088,21680
4427.40897,,4747702,28287
4428.15021,,7051834,18580
4428.61592,,4717905,21015
4431.97535,,6946220,19256
4432.45135,,5776245,25396
4433.37563,,4881106,28707
4438.55534,,5810043,14709
4439.48977,,5259982,24516
4442.88757,,6485286,21186
4443.75177,,5521903,19623
4444.25303,,6723611,12468
4446.0693,,7180598,11474
4450.66852,,5843425,21273
4451.60043,,5725052,23702
4456.61303,,5178744,19669
4457.62465,,6381020,16316
4458.02644,,6181316,10970
4459.09563,,4701670,19114
4459.8385,,5148522,19275
4463.56075,,6105697,25761
4464.68925,,5437183,16896
4470.18342,,5182568,26494
4471.99105,,6959327,12611
4473.25286,,6285061,17803
4474.37212,,5032282,19397
4475.53062,,4940827,28824
4479.72231,,5472224,32576
4480.42682,,10282732,17639
4483.53614,,6519117,17491
4485.52402,,5413124,22151
4490.13195,,5209418,12943
4492.27197,,6916492,15239
4492.91326,,7243978,19091
4493.46121,,6979144,21451
4494.75759,,6141423,17994
4495.95441,,5253359,21187
4496.46522,,5314348,22396
4497.1238,,7428264,17860
4501.31709,,6167585,19937
4501.68692,,4863572,25108
4505.31319,,6640188,21846
4505.73073,,7472645,18597
4510.33746,,4927644,33081
4511.84537,,5287474,27772
4512.48702,,5135134,18825
4513.63259,,6045669,20498
4521.49167,,6115351,17955
4527.99935,,6907611,13587
4529.80933,,4963171,24809
4531.71374,,5069403,18983
4534.01764,,5882000,18840
4534.6604,,5779992,19252
4536.08112,,7438086,20185
4537.07549,,5845913,6626
4538.9493,,5033912,16163
4540.08042,,6352348,17401
4543.72832,,7386145,11165
4545.3937,,5056333,23411
4547.37205,,5864658,23389
4548.36201,,5018762,28375
4548.72604,,5580373,23088
4549.23331,,5677583,22062
4550.35658,,11944330,16596
4551.15383,,5619770,28164
4551.57807,,4967872,27001
4552.73382,,5090712,9572
4558.22878,,6143053,19950
4559.43389,,5063913,23949
4560.84459,,6064478,14266
4561.51106,,5312675,29379
4562.43892,,5917539,21447
4562.83182,,4967660,28451
4564.01845,,5855254,16755
4566.24539,,6479897,19603
4566.95498,,6713939,22649
4568.45974,,5787636,7180
4569.13506,,5669843,14689
4571.07522,,7677067,13762
4574.31384,,9024305,9720
4574.89254,,6399865,22382
4578.78342,,5895186,14596
4580.89296,,7015895,7676
4582.79648,,6613625,21982
4584.19571,,5291571,20120
4585.61209,,5138092,7086
4587.40828,,5173510,29368
4588.54035,,5277276,17348
4590.22692,,7078990,16553
4590.8165,,6359970,25880
4591.40105,,5225879,25103
4591.88866,,5331301,19778
4592.22593,,6342009,22956
4592.76404,,6945428,14511
4593.81957,,5420174,28734
4598.49472,,6803245,17312
4599.7338,,6836261,17457
4601.05117,,6295549,21922
4604.06925,,6221154,24036
4604.72948,,10352620,7441
4608.30844,,6271435,21095
4608.8994,,6032032,18108
4614.24031,,5267375,16309
4616.72051,,5241977,23586
4618.55213,,8020372,20294
4619.09416,,5854156,17151
4620.75799,,6108185,23668
4622.4003,,5791100,26989
4623.86022,,7217662,29145
4624.62783,,6188210,25881
4630.92661,,8067042,16896
4633.12521,,7043885,23223
4634.45042,,7436676,18035
4638.05216,,6681163,26876
4640.05218,,5594886,14946
4641.08694,,7216474,18312
4643.02072,,6973778,21210
4643.91518,,6331526,19027
4644.40508,,5632713,24056
4645.11093,,6595318,19284
4646.27053,,5822092,20606
4649.27548,,6945295,12826
4650.05601,,5656488,15941
4652.38914,,5880045,9037
4663.59605,,5377047,29673
4663.96465,,6743356,16309
4666.05308,,5649099,23641
4667.10993,,5393866,32827
4676.75314,,8091890,15907
4678.94739,,5739830,13652
4680.18627,,5589300,19088
4683.63614,,5964887,20618
4687.35438,,6754972,16013
4689.22711,,6991843,19002
4689.87583,,8238268,23349
4696.94603,,8375391,18892
4697.69166,,7282536,16453
4699.55604,,5584096,29310
4702.86439,,6724797,12813
4705.3774,,5701269,30464
4708.48739,,6014155,7194
4710.43647,,6542266,24381
4716.68991,,6167427,9485
4720.71651,,6127498,27904
4721.72644,,5959564,26831
4722.57223,,5641790,24320
4723.72477,,5793463,6885
4726.81174,,7947473,11144
4728.14866,,6647270,20334
4728.62974,,8301861,15907
4730.20027,,6489681,15190
4733.89083,,5985315,17056
4736.45966,,6553461,15462
4738.06577,,6102126,23068
4738.88031,,7423873,24342
4739.46525,,5866765,20122
4743.75458,,8487435,17129
4744.62049,,6855230,16270
4745.46489,,9171431,13550
4747.36288,,7552859,13182
4748.26935,,7862177,20598
4751.42379,,7228308,30004
4752.20683,,6046025,22573
4753.30467,,5824348,20858
4754.77091,,7898999,23236
4755.26761,,6600195,26998
4756.49789,,7914158,17175
4758.48594,,6226633,18336
4761.36151,,6927945,17086
4763.39253,,7642262,13274
4766.92964,,6137043,27412
4767.88654,,6423578,21018
4769.00559,,8940031,10173
4770.07369,,6339703,28509
4771.22092,,10374787,17308
4771.93586,,6262142,21526
4772.35132,,7610742,20307
4772.92933,,8820198,12826
4774.32539,,13940857,14406
4775.60243,,6033349,7273
4778.13098,,6415272,23161
4779.34497,,6513904,26228
4780.86893,,6109065,29909
4781.4274,,6433173,16928
4783.89097,,7247143,16929
4787.76964,,11923174,10809
4788.33601,,6234909,22967
4789.23865,,6641617,19354
4790.09888,,6432808,29721
4791.03196,,7699713,17004
4791.70226,,5876713,20757
4793.72102,,6556020,16982
4794.57704,,6317040,27776
4795.14711,,7043019,18748
4798.22819,,7089281,15842
4798.97507,,6681355,22532
4800.16134,,6520195,26856
4801.05067,,7286264,11419
4802.1501,,6267051,24593
4805.38063,,6913484,16864
4806.72601,,6764544,14593
4810.53781,,6330716,19633
4813.41806,,6332604,12947
4814.94709,,6827359,17882
4815.73753,,7297943,15594
4816.42836,,5942807,26837
4819.69051,,5940110,29115
4820.08054,,6199672,18432
4820.7359,,7368558,13928
4822.92896,,6230889,22387
4824.27765,,6011149,18533
4826.31916,,9419572,13391
4830.42557,,8736905,8309
4831.07931,,9273138,9375
4831.61818,,8227188,22673
4832.71593,,9204020,16558
4834.38735,,9758219,12534
4836.37926,,8572774,18001
4836.98643,,8382623,22774
4837.6845,,6564492,21509
4838.61422,,13127535,15549
4839.02107,,12685727,15310
4839.80429,,21590438,14155
4841.36452,,6598135,16366
4841.99066,,7556981,20829
4842.6896,,6064588,27080
4843.37775,,9224979,12419
4844.30256,,6614608,23682
4844.76015,,9553525,10327
4845.70921,,10053289,13052
4846.15026,,9486235,17661
4846.96553,,8518416,20605
4849.66618,,7267603,18246
4850.7966,,6903647,7675
4855.02308,,8287823,15602
4857.71074,,6121675,15980
4858.38556,,8735179,10689
4861.22397,,7895729,19756
4862.25225,,8627297,18954
4862.93219,,8326673,20925
4863.46401,,6391903,21287
4864.76917,,8832616,21303
4865.29223,,9596317,24331
4865.74356,,13988508,14354
4866.72255,,10221239,16054
4868.32459,,9135092,12313
4868.76453,,10614980,5112
4869.78253,,12100274,19282
4871.26946,,10037566,21222
4871.9121,,8621903,18361
4872.55864,,14646613,7754
4873.72452,,14335251,15344
4874.25022,,17529814,10833
4875.70944,,7974864,19540
4876.15498,,8727009,11504
4876.96586,,8731990,22471
4877.56403,,15000068,13721
4878.01755,,14437516,14830
4878.46155,,13311232,17736
4879.02594,,11191061,10864
4879.7607,,12382797,14914
4880.20225,,22555832,17093
4880.7758,,10991673,10485
4881.47164,,11155920,10749
4882.42863,,16648329,5489
4882.96482,,8599275,33602
4883.72241,,21828462,13425
4884.52071,,14627817,19476
4885.86516,,11439265,11398
4886.32576,,10199254,19228
4887.11018,,9405739,22120
4887.83469,,8509804,21246
4888.66248,,18628014,19658
4889.02031,,11251654,17934
4889.50224,,11123172,19446
4890.3387,,9886732,6739
4891.40806,,7204400,36598
4891.74859,,11433015,16840
4892.77366,,13420608,15838
4893.63948,,13723195,18975
4894.01943,,6626613,25295
4894.73466,,11548194,23358
4895.11599,,10134550,19639
4897.29914,,6585504,23029
4897.82421,,8594297,23904
4899.67539,,14128334,14197
4900.76633,,11383632,13880
4902.0991,,8394149,21116
4904.27386,,6572625,8615
4904.75835,,6375939,21961
4905.50394,,6005624,27800
4905.98838,,6242589,20730
4906.55147,,9120947,22838
4907.28828,,9176733,14707
4907.7857,,8571319,11961
4908.61935,,8599293,22480
4909.7583,,9113853,15059
4910.52649,,10524228,15637
4912.60162,,12200751,17230
4913.31406,,7367030,15697
4913.81245,,7088616,26172
4914.86726,,7394747,8625
4915.56066,,7247345,25069
4916.10583,,9697615,22461
4917.20452,,8293378,25530
4918.40371,,7485061,27229
4918.85523,,7622137,23449
4920.91806,,9217607,10087
4921.8854,,5981686,19070
4922.53668,,7570712,18287
4924.39065,,6042741,20028
4925.39623,,6693632,24354
4926.58253,,7423042,17717
4928.27986,,8987569,14064
4935.80421,,8484533,13920
4937.04533,,6739619,24333
4937.7735,,6701933,22643
4940.21424,,6564178,8349
4940.80092,,6457161,22626
4946.51181,,6208137,27975
4947.84146,,7047485,21105
4950.74228,,10635074,19600
4951.07093,,8035510,30615
4952.26531,,9549486,14396
4953.4511,,9603241,21594
4954.37246,,6281124,12814
4956.25016,,6748538,10722
4956.98957,,10954950,19791
4957.34473,,6955570,34035
4958.48583,,142259280,15713
4959.30717,,6617846,29470
4960.63025,,7757275,15063
4961.65945,,11518524,14568
4963.58596,,13608508,9149
4967.59366,,7905474,9637
4970.97693,,7933326,14563
4971.727,,6270602,30147
4973.58104,,7086757,14673
4978.45602,,6339941,20119
4979.98451,,8848591,22913
4982.6484,,7612597,14362
4983.50187,,7805681,14408
4985.7692,,6324627,20048
4989.99346,,8617668,19686
4990.68047,,9195879,16793
4997.51323,,8178222,21570
4999.02829,,7078096,7884
