m/z,z,I,Res.
685.32229,,6378947,234830
685.41576,,7381058,188834
685.72759,,7341033,153152
685.80562,,6722387,177680
687.00502,,6458525,215995
687.34289,,8682590,196191
687.52198,,7699788,176668
687.99782,,6405056,228062
688.01,,6442447,185367
688.22736,,6954477,146983
688.54644,,6527119,266628
688.56687,,6496938,187911
689.0816,,11499336,260698
689.088,,51345232,170250
689.52403,,6398085,200596
689.64741,,6442276,171256
689.78079,,6836176,173469
689.84138,,6457374,68056
690.00433,,6499055,135742
690.09087,,9222750,200183
690.19506,,7712995,159243
690.37256,,6579654,198596
690.39088,,6645214,207219
690.44254,,6546976,212203
690.56164,,6678200,228333
691.74948,,6719126,203283
691.97925,,8282806,155093
692.64261,,6898929,215850
693.01392,,6745789,221628
693.22785,,7401413,218319
693.68752,,7126010,178603
693.85213,,7029443,174045
694.58598,,7187520,177377
694.64144,,7095939,239377
694.65812,,6627479,194141
694.85357,,6648195,216298
695.07376,,6841485,148676
695.73509,,6415014,90509
695.81163,,6577665,210880
696.38548,,6384811,247173
696.8615,,7469277,194548
698.15951,,6425608,117382
698.30602,,6602097,221040
698.32852,,7232396,199669
698.45922,,6698274,155443
698.63802,,7480048,216163
698.81764,,7547838,214692
699.16114,,7348040,171181
699.19376,,6366574,243886
700.36896,,6434467,167484
700.63384,,6774221,242477
700.67443,,6544378,144602
701.00519,,6366572,213676
701.31257,,6444994,184163
702.20275,,7029147,167747
702.22698,,6635958,167157
702.31228,,6753044,157797
702.65736,,6512270,228104
703.12899,,6579345,239094
703.93373,,6867959,123310
703.95848,,6465810,195659
704.12951,,7389898,244661
704.15319,,7116515,207017
704.71688,,6374206,245313
706.09876,,7193842,215257
706.51059,,6605728,145061
707.05354,,6416084,160172
708.21532,,8378494,140729
708.30678,,6461403,189292
708.6422,,7582000,157759
708.77298,,6831541,207565
708.80378,,8547284,164546
709.20974,,6508910,217133
709.42737,,8149577,190558
709.60008,,7196918,204614
710.54149,,6631584,266792
711.67782,,6643966,212033
711.82413,,7126925,172125
711.85268,,6903721,241781
712.1458,,6412486,226439
712.23464,,6577948,223261
712.36837,,6451614,216248
712.91405,,6705581,192710
713.01935,,6989970,131577
713.0541,,6404787,116392
713.24225,,7329000,219247
713.7107,,7348391,212250
714.09494,,6858772,291525
714.2328,,6390295,121823
714.31382,,6608099,246757
714.40245,,6754616,191757
714.49747,,6400401,217885
715.23106,,6566978,185646
715.85458,,6379911,133191
715.86649,,7577490,136789
716.1809,,7501237,179386
716.43194,,6999709,236137
717.18792,,7553618,142693
717.30547,,6669245,152348
717.45057,,6776898,254070
717.52421,,6375044,135232
717.98059,,6570786,163313
717.99885,,7169587,54233
718.03225,,6985809,145488
718.90374,,6690656,224713
719.67392,,6970637,146343
720.16645,,7707584,186016
720.60052,,6497597,193367
721.36001,,7004372,167608
721.59997,,7803044,228117
722.00427,,6734337,211422
722.21929,,6688186,135338
722.90464,,6915844,198894
723.32063,,6445158,210663
723.42729,,7083200,200520
723.5431,,7105827,224159
723.82914,,6769172,224213
724.00253,,6705318,152739
724.07377,,9235682,182802
724.20539,,7392593,167407
724.38758,,6944745,206058
724.39955,,6769395,163100
724.40878,,6796795,228089
724.47065,,6671918,208452
724.4823,,6460984,202136
725.05515,,6462486,145955
725.24977,,7291064,157346
725.30946,,7266025,202748
726.17461,,6742706,186401
726.35331,,7428421,155830
726.54779,,6404068,157712
726.65707,,7279933,177316
726.74197,,6441346,180385
727.06134,,6590598,250174
727.31781,,6873430,186235
727.86596,,9632528,204124
727.95135,,6429525,173901
728.3828,,7527599,188494
728.92443,,8886879,182254
729.04844,,7722178,54663
729.5485,,6900046,127879
729.78143,,7518469,211497
729.90503,,6652263,161507
730.44505,,6714126,224373
730.52311,,7970123,175573
730.59276,,6851457,218822
730.98262,,7290673,115668
731.01645,,6779595,180364
731.37637,,6412514,121822
731.55023,,6639209,219949
732.03312,,6672860,152371
732.20446,,7395168,163191
732.21765,,7131242,141262
732.45911,,6985507,199168
732.50944,,6444105,156418
732.59944,,6919566,220599
732.78177,,17261080,207146
733.11611,,14428951,186584
733.44197,,7214350,144974
733.44929,,7988244,179551
733.74598,,7019252,195849
733.94686,,7654283,189427
734.86496,,6561851,207724
735.3579,,6625193,210791
736.21373,,7370272,171218
736.32091,,7862895,185073
736.40855,,6429359,259364
737.01425,,6616682,117323
737.14041,,6445254,232567
737.17621,,7788768,220431
737.1948,,6706670,164896
737.2629,,6390047,204246
737.54163,,7189481,188570
737.66242,,6498369,224073
737.76298,,6998665,191375
740.01319,,6465746,164100
740.19275,,6393169,192805
740.35196,,6732738,252835
740.39354,,7483871,208386
740.47405,,6528024,74488
740.72482,,6472392,211121
740.75056,,6870234,220196
741.42057,,6556335,104892
741.7176,,6497918,138106
742.43784,,6905713,179476
742.7387,,6421057,210123
742.78977,,6603876,186566
742.90094,,6396849,90677
743.52472,,6793948,130472
743.81983,,6856486,189104
743.9575,,7482244,164207
744.15551,,6807050,220282
744.31154,,6653044,171872
744.57464,,6907175,150948
744.87798,,6990580,157511
744.93546,,6849563,266834
745.84874,,7192193,169375
745.93602,,6427836,217109
746.21852,,6946681,189944
746.6798,,8093356,162995
747.04309,,7267741,132770
747.20875,,7142155,129309
747.25236,,7155368,94807
747.27544,,7191607,157356
747.30032,,8357960,175054
747.62486,,6464030,179816
748.53248,,6470515,220151
748.66767,,6458315,212493
749.20251,,6832937,211983
750.3536,,6582291,192440
751.09263,,6580975,176197
751.20967,,7090746,226130
751.70676,,7081336,125206
752.25835,,6517976,175501
752.33285,,6904327,132472
752.41265,,6538042,193581
752.62573,,6697409,176778
752.74792,,6844431,186893
752.83799,,7493960,146960
753.08689,,6499045,201497
753.25436,,7247951,161000
753.58105,,6564125,162361
753.69105,,7899747,191909
753.93353,,8082171,224857
753.947,,8615171,205094
754.05789,,8381770,130039
754.73688,,6583539,201530
754.88296,,6598990,163659
755.08372,,7013068,157176
755.16267,,6624765,176382
755.23411,,6410793,225586
756.44026,,8089878,184907
756.74574,,6546131,173363
757.46393,,6798222,236778
758.0263,,7506663,212333
758.3597,,6523571,152030
758.58206,,6435898,173693
758.91435,,6747909,64867
759.30369,,7442930,141077
759.31579,,6871546,190717
759.44128,,6923846,156055
759.89525,,6740313,149473
759.95942,,7958656,111738
760.00273,,6951323,110221
760.1412,,6517231,191551
760.2494,,6441520,204549
760.31095,,7677013,204592
760.81743,,6865799,221321
760.88241,,8116143,185188
761.31685,,8119476,174190
761.46063,,7785739,166736
761.76307,,6811072,200582
761.99893,,6452814,187092
762.28817,,6733563,174515
762.58297,,7903148,195320
762.85384,,6942286,193128
763.42812,,7574436,176465
764.4013,,7820263,181108
764.45736,,6522376,176397
764.7391,,8394927,215788
764.74805,,17988788,236884
764.75311,,45257912,182101
765.08013,,6994298,199396
765.08707,,28464510,141083
765.09451,,6681986,302776
765.23106,,7145683,146815
765.25947,,7164388,157101
765.42061,,17192514,136669
766.11343,,6950364,157891
766.28583,,7529537,232505
766.5526,,7711454,179998
766.57113,,6493418,236444
766.77333,,7841633,181473
766.83396,,6770308,135926
767.12256,,6955566,158941
768.08956,,8124517,142722
768.57099,,6549887,218994
769.47226,,7851406,138820
769.68559,,7577098,220952
769.75219,,6625329,262573
769.80043,,6413901,222161
770.08043,,6544112,180208
770.87374,,6922430,205002
771.21842,,6893959,196274
771.3379,,6679500,212195
771.63643,,7970938,210980
772.0656,,6764915,154845
772.43513,,6718026,212995
772.59623,,6697127,180993
772.88893,,7246161,170525
773.62319,,8967930,181118
773.76417,,6421836,215256
774.29892,,7459969,198834
774.48336,,6923500,141386
774.75366,,6505865,212781
774.90061,,7917789,102510
774.9723,,6674183,117463
775.62573,,9809280,139858
775.97992,,6753357,173359
776.45923,,7502691,140166
777.66627,,7065756,109517
778.29288,,6818438,146925
778.31076,,6790544,164946
778.35543,,6603690,117737
778.44491,,7111646,177142
778.95712,,6658822,177255
779.02806,,7970095,175855
779.16078,,6490747,163868
779.51969,,6757963,167226
780.22317,,7129058,193126
780.28408,,6769669,164625
780.50954,,6518151,138198
780.62124,,6874056,63794
780.75614,,6723862,150984
780.77557,,6727457,196515
780.92539,,6874488,218644
781.07225,,7726541,185454
781.34762,,7771244,183271
781.68597,,6823217,175893
781.78365,,7260521,164775
782.03025,,6438392,179494
782.62963,,210562384,150330
783.08421,,7348316,202831
783.13073,,111939192,152902
783.62401,,7111573,219744
783.63274,,41107352,137181
784.0671,,6944919,119476
784.13423,,16703678,176391
784.1531,,6466761,190641
784.30026,,7348511,163891
784.38107,,7621965,168443
784.59396,,8589258,173401
784.9385,,6485139,141392
785.19083,,8718117,170677
785.34986,,7447426,160196
785.39116,,6544282,186847
785.51966,,8562149,143217
785.53001,,6702571,181689
785.93541,,7874776,145227
786.41413,,6888432,164677
786.4975,,6834209,97546
786.90034,,6568717,142327
787.23209,,7299024,170109
787.46805,,9419866,163103
787.55732,,6727822,172730
787.91315,,6893407,179624
788.3592,,6914278,109284
788.65854,,7099926,144549
788.66964,,6950173,188723
788.8339,,6859645,130735
789.17547,,6680647,205881
789.60645,,8335685,146391
790.07798,,6687965,113377
790.18886,,6480542,178278
790.32408,,6535407,229331
790.39953,,6786331,224490
790.90778,,7147593,173251
791.28913,,7349036,162719
791.56811,,7524306,203168
791.97105,,6956739,184204
792.02115,,6611169,196436
792.17399,,7541052,148744
792.53592,,6604309,182400
792.56993,,6922281,122737
792.67063,,6768997,138240
793.05893,,7290190,158371
793.51174,,7071838,160079
793.58196,,9825416,124257
793.60195,,6818197,153906
793.75446,,6655216,218675
793.77092,,7156986,189212
793.81686,,6701846,134319
793.98842,,7841661,163855
794.09754,,16493503,161177
794.39161,,7708785,141109
794.45468,,6714007,130894
794.47388,,6929058,162728
795.0894,,7121943,216565
795.77045,,8453557,154337
796.35698,,6931995,144108
796.65485,,7046097,199175
797.05492,,7614150,197934
797.21187,,6668070,187683
797.52518,,6433510,148319
798.09151,,7545155,164457
798.16943,,6615667,146055
798.17732,,6572408,214607
798.25239,,6827942,183012
798.69623,,6619321,186407
798.73867,,7798995,156616
798.79441,,6803190,164368
798.88796,,8540976,147136
799.59554,,6691560,172563
799.95078,,7103941,146216
800.01459,,6995437,182562
800.27983,,6941843,178146
800.48002,,7558928,176117
800.80858,,7291871,171940
800.9199,,6557732,205157
801.038,,6564207,128970
801.524,,7890337,180356
801.89644,,7184524,207839
802.09436,,9016073,117131
802.58544,,318250048,148134
802.76282,,14783666,161892
803.0877,,159047040,145478
803.43347,,6613598,264821
803.5771,,9995962,273328
803.5899,,52448964,135447
803.60261,,7132875,240853
803.85197,,6539627,190134
804.04604,,7007208,212139
804.08278,,7482367,212468
804.09096,,15882244,138067
804.28417,,6525313,143984
804.31083,,7359378,113702
804.5265,,6962973,212214
804.63516,,7516003,73234
804.77851,,7057856,165454
804.83455,,7178212,158731
804.96629,,6594361,115160
804.99023,,6686281,174883
805.01888,,7596123,164375
805.07391,,6837375,92007
805.09693,,6836878,162782
805.11897,,8193948,75686
805.1342,,6967974,209214
805.41906,,7342943,114512
805.62081,,7308258,134549
805.71672,,7509537,165561
806.10143,,23911708,156278
806.51213,,6596137,207060
806.56975,,6767950,144691
806.60499,,13333093,148356
806.80463,,7654120,191028
806.86044,,7317773,167945
806.91084,,6721326,71900
806.98275,,9142109,187218
807.24027,,7322631,227875
807.30784,,6607924,201290
807.45887,,8576919,112491
807.55981,,7603930,148499
807.66918,,8132643,125424
807.75589,,7046492,160974
807.98801,,6854902,140580
808.17726,,6621812,167296
808.57173,,6516603,213819
808.84355,,7403056,199460
809.16974,,7321866,208513
809.80762,,6723768,155675
810.1367,,6838422,105496
810.30901,,7808010,138635
810.33697,,8377885,164461
810.5898,,7056585,112272
810.73873,,7540526,183743
810.95934,,7267780,159807
811.30489,,6932144,172499
811.75106,,6917858,139487
811.837,,7302684,215668
812.08992,,7268042,169872
812.20763,,7212571,128723
812.54408,,7161348,182113
812.98282,,6620979,204289
813.05721,,6642535,218357
813.07203,,6996338,102636
813.1326,,6500764,157636
813.57674,,7148241,161596
813.60808,,25807078,132218
813.83251,,6653828,210628
813.98405,,8303598,181960
814.10065,,25158208,148548
814.18829,,6476925,64387
814.60201,,8931232,227221
814.92091,,6805121,158160
815.01224,,7322818,79375
815.08796,,6793848,98477
815.19446,,6519619,206526
815.21513,,6524242,185483
815.25085,,7951211,193455
815.55723,,6806853,145881
815.66487,,7159953,154629
816.87804,,7079159,60171
816.93415,,6812192,163855
817.20072,,7856864,167050
818.3776,,8174137,178527
818.42771,,8460893,167356
818.60778,,7046369,199492
818.67475,,7538451,178057
818.68097,,9150231,159505
818.8088,,7180661,189631
818.88341,,7434156,111252
819.05973,,8049198,150792
819.29453,,6570715,160829
820.11216,,7792955,179528
820.38748,,6506504,200189
820.42356,,8175139,62343
820.45297,,6676537,180978
820.55413,,6488708,219976
820.60242,,7371945,154543
821.1648,,7924304,137689
821.54125,,7860076,163578
821.55817,,6646137,143512
822.00832,,7011023,175258
822.09721,,15060242,147078
822.34702,,8743376,220247
822.50439,,7494985,141122
822.59698,,14467728,130627
822.61187,,20161178,169605
823.11441,,8091677,121501
823.21937,,8095342,159556
823.61464,,6851487,132610
824.07892,,7933704,221438
824.22655,,7827323,203486
824.42345,,6737940,84122
824.57661,,7875212,113341
824.68107,,6587614,202919
824.72724,,6623490,78621
824.79237,,6535989,186588
825.1931,,6751601,137757
825.24687,,7889563,142378
825.44036,,7061299,170786
825.51832,,7460721,166876
825.61245,,6862780,169097
826.10282,,6746433,132173
826.15731,,6973292,187777
826.90867,,8735685,183967
827.30137,,6881538,157160
827.40759,,7879511,163265
827.48484,,7081877,211063
828.14557,,7753646,163426
828.1752,,7074246,182354
828.4143,,6499465,195878
828.55753,,7230718,137057
829.2234,,8553761,160338
829.31282,,7909227,143747
829.41922,,9030083,152816
829.55575,,6678580,145744
829.65581,,7430791,97356
829.69853,,6739627,190235
829.75228,,10008791,150208
829.86691,,6772535,196324
830.08439,,8257003,110184
830.21864,,7207515,194719
830.25248,,7123576,110636
830.54656,,6730606,197507
830.67495,,7623641,109444
830.68791,,7247076,139693
830.72479,,6523907,191650
830.82883,,6722650,84548
831.04055,,6484236,187009
831.17813,,6616193,75075
831.28502,,7860699,117360
831.31359,,7000051,179882
831.48837,,7191175,184522
831.60566,,6456554,153336
831.6492,,8053007,159041
831.81054,,6762904,202395
832.24076,,7325959,158826
832.83906,,6960904,150176
832.91798,,7063884,181944
833.00724,,6533017,175915
833.07084,,7999440,196336
833.11996,,7601658,143387
833.41932,,6839549,174898
833.48294,,6944052,179575
833.59013,,6865042,127141
833.61035,,8451490,192902
834.31098,,7917574,220425
834.31774,,25905164,153037
834.5187,,32676028,128242
834.64562,,7177004,149575
834.71896,,31410540,128356
834.73046,,6561655,205916
834.7902,,57883052,145353
834.91962,,24224284,166246
835.11874,,14199501,199424
835.12521,,49486548,150726
835.13454,,7810779,250405
835.30449,,7243634,226812
835.41182,,7907281,172698
835.45884,,25945082,130500
835.59376,,7493491,64234
835.71229,,6839516,137964
835.79373,,12002596,163947
835.80396,,6641966,154059
835.84014,,7482702,189390
836.18996,,7297159,152360
836.29368,,6455012,160643
836.61782,,8150535,139855
836.68284,,7115841,179282
836.71998,,7108707,136729
836.80225,,6465197,47910
836.85705,,6872287,124393
836.94804,,6797617,194323
837.24196,,6489147,169376
837.74152,,6801922,165244
838.34639,,7010604,81100
838.53595,,6482651,183303
